TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,12/17/2021
Start Time:,11:47:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/17/2021,12:47:27,0.118
12/17/2021,12:47:28,0.12
12/17/2021,12:47:29,0.138
12/17/2021,12:47:30,0.111
12/17/2021,12:47:31,0.155
12/17/2021,12:47:32,0.122
12/17/2021,12:47:33,0.115
12/17/2021,12:47:34,0.139
12/17/2021,12:47:35,0.138
12/17/2021,12:47:36,0.113
12/17/2021,12:47:37,0.129
12/17/2021,12:47:38,0.124
12/17/2021,12:47:39,0.134
12/17/2021,12:47:40,0.11
12/17/2021,12:47:41,0.129
12/17/2021,12:47:42,0.117
12/17/2021,12:47:43,0.131
12/17/2021,12:47:44,0.145
12/17/2021,12:47:45,0.13
12/17/2021,12:47:46,0.122
12/17/2021,12:47:47,0.123
12/17/2021,12:47:48,0.124
12/17/2021,12:47:49,0.127
12/17/2021,12:47:50,0.118
12/17/2021,12:47:51,0.115
12/17/2021,12:47:52,0.154
12/17/2021,12:47:53,0.126
12/17/2021,12:47:54,0.133
12/17/2021,12:47:55,0.135
12/17/2021,12:47:56,0.115
12/17/2021,12:47:57,0.118
12/17/2021,12:47:58,0.128
12/17/2021,12:47:59,0.126
12/17/2021,12:48:00,0.135
12/17/2021,12:48:01,0.109
12/17/2021,12:48:02,0.113
12/17/2021,12:48:03,0.108
12/17/2021,12:48:04,0.122
12/17/2021,12:48:05,0.132
12/17/2021,12:48:06,0.12
12/17/2021,12:48:07,0.112
12/17/2021,12:48:08,0.123
12/17/2021,12:48:09,0.131
12/17/2021,12:48:10,0.12
12/17/2021,12:48:11,0.134
12/17/2021,12:48:12,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,12/17/2021
Start Time:,01:47:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.216
,Minimum:,0.17
,Time of Minimum:,01:47:22
,Date of Minimum:,12/17/2021
,Maximum:,0.637
,Time of Maximum:,01:48:08
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,13:47:13,0.194
12/17/2021,13:47:14,0.201
12/17/2021,13:47:15,0.187
12/17/2021,13:47:16,0.19
12/17/2021,13:47:17,0.219
12/17/2021,13:47:18,0.219
12/17/2021,13:47:19,0.175
12/17/2021,13:47:20,0.2
12/17/2021,13:47:21,0.186
12/17/2021,13:47:22,0.17
12/17/2021,13:47:23,0.191
12/17/2021,13:47:24,0.22
12/17/2021,13:47:25,0.192
12/17/2021,13:47:26,0.188
12/17/2021,13:47:27,0.225
12/17/2021,13:47:28,0.206
12/17/2021,13:47:29,0.224
12/17/2021,13:47:30,0.18
12/17/2021,13:47:31,0.214
12/17/2021,13:47:32,0.217
12/17/2021,13:47:33,0.211
12/17/2021,13:47:34,0.222
12/17/2021,13:47:35,0.198
12/17/2021,13:47:36,0.241
12/17/2021,13:47:37,0.21
12/17/2021,13:47:38,0.204
12/17/2021,13:47:39,0.232
12/17/2021,13:47:40,0.229
12/17/2021,13:47:41,0.25
12/17/2021,13:47:42,0.221
12/17/2021,13:47:43,0.211
12/17/2021,13:47:44,0.225
12/17/2021,13:47:45,0.217
12/17/2021,13:47:46,0.18
12/17/2021,13:47:47,0.221
12/17/2021,13:47:48,0.227
12/17/2021,13:47:49,0.19
12/17/2021,13:47:50,0.204
12/17/2021,13:47:51,0.222
12/17/2021,13:47:52,0.23
12/17/2021,13:47:53,0.183
12/17/2021,13:47:54,0.191
12/17/2021,13:47:55,0.2
12/17/2021,13:47:56,0.194
12/17/2021,13:47:57,0.177
12/17/2021,13:47:58,0.208
12/17/2021,13:47:59,0.174
12/17/2021,13:48:00,0.221
12/17/2021,13:48:01,0.215
12/17/2021,13:48:02,0.204
12/17/2021,13:48:03,0.237
12/17/2021,13:48:04,0.246
12/17/2021,13:48:05,0.219
12/17/2021,13:48:06,0.196
12/17/2021,13:48:07,0.202
12/17/2021,13:48:08,0.637
12/17/2021,13:48:09,0.222
12/17/2021,13:48:10,0.239
12/17/2021,13:48:11,0.234
12/17/2021,13:48:12,0.201

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,12/17/2021
Start Time:,02:47:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.231
,Minimum:,0.203
,Time of Minimum:,02:48:02
,Date of Minimum:,12/17/2021
,Maximum:,0.304
,Time of Maximum:,02:48:05
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,14:47:13,0.23
12/17/2021,14:47:14,0.244
12/17/2021,14:47:15,0.221
12/17/2021,14:47:16,0.229
12/17/2021,14:47:17,0.273
12/17/2021,14:47:18,0.235
12/17/2021,14:47:19,0.208
12/17/2021,14:47:20,0.249
12/17/2021,14:47:21,0.242
12/17/2021,14:47:22,0.221
12/17/2021,14:47:23,0.214
12/17/2021,14:47:24,0.221
12/17/2021,14:47:25,0.223
12/17/2021,14:47:26,0.226
12/17/2021,14:47:27,0.212
12/17/2021,14:47:28,0.214
12/17/2021,14:47:29,0.203
12/17/2021,14:47:30,0.237
12/17/2021,14:47:31,0.244
12/17/2021,14:47:32,0.25
12/17/2021,14:47:33,0.216
12/17/2021,14:47:34,0.243
12/17/2021,14:47:35,0.212
12/17/2021,14:47:36,0.233
12/17/2021,14:47:37,0.249
12/17/2021,14:47:38,0.217
12/17/2021,14:47:39,0.232
12/17/2021,14:47:40,0.246
12/17/2021,14:47:41,0.229
12/17/2021,14:47:42,0.216
12/17/2021,14:47:43,0.24
12/17/2021,14:47:44,0.289
12/17/2021,14:47:45,0.249
12/17/2021,14:47:46,0.225
12/17/2021,14:47:47,0.218
12/17/2021,14:47:48,0.23
12/17/2021,14:47:49,0.219
12/17/2021,14:47:50,0.217
12/17/2021,14:47:51,0.234
12/17/2021,14:47:52,0.235
12/17/2021,14:47:53,0.246
12/17/2021,14:47:54,0.219
12/17/2021,14:47:55,0.263
12/17/2021,14:47:56,0.207
12/17/2021,14:47:57,0.235
12/17/2021,14:47:58,0.22
12/17/2021,14:47:59,0.21
12/17/2021,14:48:00,0.221
12/17/2021,14:48:01,0.211
12/17/2021,14:48:02,0.203
12/17/2021,14:48:03,0.22
12/17/2021,14:48:04,0.243
12/17/2021,14:48:05,0.304
12/17/2021,14:48:06,0.226
12/17/2021,14:48:07,0.251
12/17/2021,14:48:08,0.238
12/17/2021,14:48:09,0.217
12/17/2021,14:48:10,0.253
12/17/2021,14:48:11,0.21
12/17/2021,14:48:12,0.228

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,12/17/2021
Start Time:,03:47:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.208
,Minimum:,0.178
,Time of Minimum:,03:48:11
,Date of Minimum:,12/17/2021
,Maximum:,0.286
,Time of Maximum:,03:47:34
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,15:47:13,0.2
12/17/2021,15:47:14,0.235
12/17/2021,15:47:15,0.205
12/17/2021,15:47:16,0.194
12/17/2021,15:47:17,0.208
12/17/2021,15:47:18,0.204
12/17/2021,15:47:19,0.178
12/17/2021,15:47:20,0.227
12/17/2021,15:47:21,0.229
12/17/2021,15:47:22,0.214
12/17/2021,15:47:23,0.183
12/17/2021,15:47:24,0.218
12/17/2021,15:47:25,0.212
12/17/2021,15:47:26,0.2
12/17/2021,15:47:27,0.182
12/17/2021,15:47:28,0.221
12/17/2021,15:47:29,0.197
12/17/2021,15:47:30,0.19
12/17/2021,15:47:31,0.206
12/17/2021,15:47:32,0.233
12/17/2021,15:47:33,0.21
12/17/2021,15:47:34,0.286
12/17/2021,15:47:35,0.196
12/17/2021,15:47:36,0.204
12/17/2021,15:47:37,0.212
12/17/2021,15:47:38,0.225
12/17/2021,15:47:39,0.208
12/17/2021,15:47:40,0.205
12/17/2021,15:47:41,0.217
12/17/2021,15:47:42,0.198
12/17/2021,15:47:43,0.238
12/17/2021,15:47:44,0.222
12/17/2021,15:47:45,0.205
12/17/2021,15:47:46,0.205
12/17/2021,15:47:47,0.19
12/17/2021,15:47:48,0.203
12/17/2021,15:47:49,0.215
12/17/2021,15:47:50,0.215
12/17/2021,15:47:51,0.181
12/17/2021,15:47:52,0.208
12/17/2021,15:47:53,0.198
12/17/2021,15:47:54,0.218
12/17/2021,15:47:55,0.222
12/17/2021,15:47:56,0.205
12/17/2021,15:47:57,0.211
12/17/2021,15:47:58,0.195
12/17/2021,15:47:59,0.217
12/17/2021,15:48:00,0.204
12/17/2021,15:48:01,0.191
12/17/2021,15:48:02,0.183
12/17/2021,15:48:03,0.197
12/17/2021,15:48:04,0.195
12/17/2021,15:48:05,0.213
12/17/2021,15:48:06,0.203
12/17/2021,15:48:07,0.209
12/17/2021,15:48:08,0.216
12/17/2021,15:48:09,0.189
12/17/2021,15:48:10,0.178
12/17/2021,15:48:11,0.178
12/17/2021,15:48:12,0.244

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,12/17/2021
Start Time:,04:47:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.185
,Minimum:,0.148
,Time of Minimum:,04:47:48
,Date of Minimum:,12/17/2021
,Maximum:,0.248
,Time of Maximum:,04:47:36
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,16:47:13,0.169
12/17/2021,16:47:14,0.184
12/17/2021,16:47:15,0.2
12/17/2021,16:47:16,0.206
12/17/2021,16:47:17,0.183
12/17/2021,16:47:18,0.192
12/17/2021,16:47:19,0.175
12/17/2021,16:47:20,0.187
12/17/2021,16:47:21,0.172
12/17/2021,16:47:22,0.172
12/17/2021,16:47:23,0.179
12/17/2021,16:47:24,0.176
12/17/2021,16:47:25,0.17
12/17/2021,16:47:26,0.197
12/17/2021,16:47:27,0.156
12/17/2021,16:47:28,0.198
12/17/2021,16:47:29,0.171
12/17/2021,16:47:30,0.183
12/17/2021,16:47:31,0.172
12/17/2021,16:47:32,0.16
12/17/2021,16:47:33,0.171
12/17/2021,16:47:34,0.168
12/17/2021,16:47:35,0.176
12/17/2021,16:47:36,0.248
12/17/2021,16:47:37,0.167
12/17/2021,16:47:38,0.177
12/17/2021,16:47:39,0.189
12/17/2021,16:47:40,0.17
12/17/2021,16:47:41,0.191
12/17/2021,16:47:42,0.206
12/17/2021,16:47:43,0.169
12/17/2021,16:47:44,0.196
12/17/2021,16:47:45,0.176
12/17/2021,16:47:46,0.171
12/17/2021,16:47:47,0.215
12/17/2021,16:47:48,0.148
12/17/2021,16:47:49,0.185
12/17/2021,16:47:50,0.195
12/17/2021,16:47:51,0.171
12/17/2021,16:47:52,0.185
12/17/2021,16:47:53,0.179
12/17/2021,16:47:54,0.193
12/17/2021,16:47:55,0.156
12/17/2021,16:47:56,0.203
12/17/2021,16:47:57,0.192
12/17/2021,16:47:58,0.229
12/17/2021,16:47:59,0.179
12/17/2021,16:48:00,0.195
12/17/2021,16:48:01,0.193
12/17/2021,16:48:02,0.182
12/17/2021,16:48:03,0.21
12/17/2021,16:48:04,0.166
12/17/2021,16:48:05,0.188
12/17/2021,16:48:06,0.178
12/17/2021,16:48:07,0.202
12/17/2021,16:48:08,0.188
12/17/2021,16:48:09,0.214
12/17/2021,16:48:10,0.189
12/17/2021,16:48:11,0.193
12/17/2021,16:48:12,0.189

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,12/17/2021
Start Time:,05:47:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.252
,Minimum:,0.213
,Time of Minimum:,05:48:06
,Date of Minimum:,12/17/2021
,Maximum:,0.352
,Time of Maximum:,05:47:59
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,17:47:13,0.253
12/17/2021,17:47:14,0.268
12/17/2021,17:47:15,0.267
12/17/2021,17:47:16,0.254
12/17/2021,17:47:17,0.294
12/17/2021,17:47:18,0.254
12/17/2021,17:47:19,0.273
12/17/2021,17:47:20,0.266
12/17/2021,17:47:21,0.23
12/17/2021,17:47:22,0.272
12/17/2021,17:47:23,0.275
12/17/2021,17:47:24,0.219
12/17/2021,17:47:25,0.25
12/17/2021,17:47:26,0.235
12/17/2021,17:47:27,0.251
12/17/2021,17:47:28,0.239
12/17/2021,17:47:29,0.224
12/17/2021,17:47:30,0.257
12/17/2021,17:47:31,0.272
12/17/2021,17:47:32,0.242
12/17/2021,17:47:33,0.222
12/17/2021,17:47:34,0.252
12/17/2021,17:47:35,0.277
12/17/2021,17:47:36,0.259
12/17/2021,17:47:37,0.26
12/17/2021,17:47:38,0.238
12/17/2021,17:47:39,0.218
12/17/2021,17:47:40,0.222
12/17/2021,17:47:41,0.254
12/17/2021,17:47:42,0.242
12/17/2021,17:47:43,0.239
12/17/2021,17:47:44,0.274
12/17/2021,17:47:45,0.235
12/17/2021,17:47:46,0.256
12/17/2021,17:47:47,0.26
12/17/2021,17:47:48,0.248
12/17/2021,17:47:49,0.213
12/17/2021,17:47:50,0.235
12/17/2021,17:47:51,0.242
12/17/2021,17:47:52,0.247
12/17/2021,17:47:53,0.222
12/17/2021,17:47:54,0.246
12/17/2021,17:47:55,0.282
12/17/2021,17:47:56,0.272
12/17/2021,17:47:57,0.24
12/17/2021,17:47:58,0.263
12/17/2021,17:47:59,0.352
12/17/2021,17:48:00,0.276
12/17/2021,17:48:01,0.248
12/17/2021,17:48:02,0.261
12/17/2021,17:48:03,0.257
12/17/2021,17:48:04,0.251
12/17/2021,17:48:05,0.251
12/17/2021,17:48:06,0.213
12/17/2021,17:48:07,0.219
12/17/2021,17:48:08,0.242
12/17/2021,17:48:09,0.225
12/17/2021,17:48:10,0.271
12/17/2021,17:48:11,0.24
12/17/2021,17:48:12,0.278

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,12/17/2021
Start Time:,06:47:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.295
,Minimum:,0.243
,Time of Minimum:,06:47:58
,Date of Minimum:,12/17/2021
,Maximum:,0.367
,Time of Maximum:,06:47:41
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,18:47:13,0.307
12/17/2021,18:47:14,0.309
12/17/2021,18:47:15,0.284
12/17/2021,18:47:16,0.307
12/17/2021,18:47:17,0.27
12/17/2021,18:47:18,0.292
12/17/2021,18:47:19,0.276
12/17/2021,18:47:20,0.344
12/17/2021,18:47:21,0.311
12/17/2021,18:47:22,0.276
12/17/2021,18:47:23,0.316
12/17/2021,18:47:24,0.295
12/17/2021,18:47:25,0.283
12/17/2021,18:47:26,0.316
12/17/2021,18:47:27,0.296
12/17/2021,18:47:28,0.295
12/17/2021,18:47:29,0.263
12/17/2021,18:47:30,0.287
12/17/2021,18:47:31,0.29
12/17/2021,18:47:32,0.315
12/17/2021,18:47:33,0.335
12/17/2021,18:47:34,0.267
12/17/2021,18:47:35,0.289
12/17/2021,18:47:36,0.275
12/17/2021,18:47:37,0.301
12/17/2021,18:47:38,0.297
12/17/2021,18:47:39,0.301
12/17/2021,18:47:40,0.331
12/17/2021,18:47:41,0.367
12/17/2021,18:47:42,0.353
12/17/2021,18:47:43,0.288
12/17/2021,18:47:44,0.264
12/17/2021,18:47:45,0.307
12/17/2021,18:47:46,0.279
12/17/2021,18:47:47,0.305
12/17/2021,18:47:48,0.296
12/17/2021,18:47:49,0.277
12/17/2021,18:47:50,0.275
12/17/2021,18:47:51,0.301
12/17/2021,18:47:52,0.275
12/17/2021,18:47:53,0.257
12/17/2021,18:47:54,0.289
12/17/2021,18:47:55,0.305
12/17/2021,18:47:56,0.297
12/17/2021,18:47:57,0.311
12/17/2021,18:47:58,0.243
12/17/2021,18:47:59,0.303
12/17/2021,18:48:00,0.286
12/17/2021,18:48:01,0.317
12/17/2021,18:48:02,0.285
12/17/2021,18:48:03,0.291
12/17/2021,18:48:04,0.327
12/17/2021,18:48:05,0.304
12/17/2021,18:48:06,0.288
12/17/2021,18:48:07,0.264
12/17/2021,18:48:08,0.258
12/17/2021,18:48:09,0.277
12/17/2021,18:48:10,0.277
12/17/2021,18:48:11,0.262
12/17/2021,18:48:12,0.338

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,12/17/2021
Start Time:,07:47:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.263
,Minimum:,0.226
,Time of Minimum:,07:47:40
,Date of Minimum:,12/17/2021
,Maximum:,0.318
,Time of Maximum:,07:47:32
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,19:47:14,0.289
12/17/2021,19:47:15,0.29
12/17/2021,19:47:16,0.263
12/17/2021,19:47:17,0.262
12/17/2021,19:47:18,0.299
12/17/2021,19:47:19,0.241
12/17/2021,19:47:20,0.309
12/17/2021,19:47:21,0.239
12/17/2021,19:47:22,0.272
12/17/2021,19:47:23,0.238
12/17/2021,19:47:24,0.255
12/17/2021,19:47:25,0.252
12/17/2021,19:47:26,0.251
12/17/2021,19:47:27,0.237
12/17/2021,19:47:28,0.249
12/17/2021,19:47:29,0.257
12/17/2021,19:47:30,0.232
12/17/2021,19:47:31,0.295
12/17/2021,19:47:32,0.318
12/17/2021,19:47:33,0.285
12/17/2021,19:47:34,0.26
12/17/2021,19:47:35,0.248
12/17/2021,19:47:36,0.27
12/17/2021,19:47:37,0.243
12/17/2021,19:47:38,0.271
12/17/2021,19:47:39,0.264
12/17/2021,19:47:40,0.226
12/17/2021,19:47:41,0.28
12/17/2021,19:47:42,0.264
12/17/2021,19:47:43,0.252
12/17/2021,19:47:44,0.276
12/17/2021,19:47:45,0.237
12/17/2021,19:47:46,0.248
12/17/2021,19:47:47,0.291
12/17/2021,19:47:48,0.248
12/17/2021,19:47:49,0.269
12/17/2021,19:47:50,0.241
12/17/2021,19:47:51,0.245
12/17/2021,19:47:52,0.248
12/17/2021,19:47:53,0.268
12/17/2021,19:47:54,0.257
12/17/2021,19:47:55,0.25
12/17/2021,19:47:56,0.24
12/17/2021,19:47:57,0.244
12/17/2021,19:47:58,0.244
12/17/2021,19:47:59,0.273
12/17/2021,19:48:00,0.292
12/17/2021,19:48:01,0.293
12/17/2021,19:48:02,0.268
12/17/2021,19:48:03,0.25
12/17/2021,19:48:04,0.279
12/17/2021,19:48:05,0.259
12/17/2021,19:48:06,0.244
12/17/2021,19:48:07,0.271
12/17/2021,19:48:08,0.26
12/17/2021,19:48:09,0.247
12/17/2021,19:48:10,0.289
12/17/2021,19:48:11,0.274
12/17/2021,19:48:12,0.281
12/17/2021,19:48:13,0.265

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,12/17/2021
Start Time:,08:47:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.189
,Minimum:,0.15
,Time of Minimum:,08:47:17
,Date of Minimum:,12/17/2021
,Maximum:,0.232
,Time of Maximum:,08:47:37
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,20:47:14,0.183
12/17/2021,20:47:15,0.179
12/17/2021,20:47:16,0.203
12/17/2021,20:47:17,0.15
12/17/2021,20:47:18,0.193
12/17/2021,20:47:19,0.173
12/17/2021,20:47:20,0.183
12/17/2021,20:47:21,0.195
12/17/2021,20:47:22,0.183
12/17/2021,20:47:23,0.175
12/17/2021,20:47:24,0.181
12/17/2021,20:47:25,0.179
12/17/2021,20:47:26,0.229
12/17/2021,20:47:27,0.196
12/17/2021,20:47:28,0.191
12/17/2021,20:47:29,0.205
12/17/2021,20:47:30,0.193
12/17/2021,20:47:31,0.183
12/17/2021,20:47:32,0.184
12/17/2021,20:47:33,0.203
12/17/2021,20:47:34,0.17
12/17/2021,20:47:35,0.181
12/17/2021,20:47:36,0.173
12/17/2021,20:47:37,0.232
12/17/2021,20:47:38,0.227
12/17/2021,20:47:39,0.164
12/17/2021,20:47:40,0.208
12/17/2021,20:47:41,0.2
12/17/2021,20:47:42,0.162
12/17/2021,20:47:43,0.195
12/17/2021,20:47:44,0.211
12/17/2021,20:47:45,0.187
12/17/2021,20:47:46,0.211
12/17/2021,20:47:47,0.165
12/17/2021,20:47:48,0.216
12/17/2021,20:47:49,0.179
12/17/2021,20:47:50,0.221
12/17/2021,20:47:51,0.16
12/17/2021,20:47:52,0.189
12/17/2021,20:47:53,0.184
12/17/2021,20:47:54,0.167
12/17/2021,20:47:55,0.171
12/17/2021,20:47:56,0.19
12/17/2021,20:47:57,0.184
12/17/2021,20:47:58,0.196
12/17/2021,20:47:59,0.175
12/17/2021,20:48:00,0.182
12/17/2021,20:48:01,0.204
12/17/2021,20:48:02,0.203
12/17/2021,20:48:03,0.193
12/17/2021,20:48:04,0.161
12/17/2021,20:48:05,0.163
12/17/2021,20:48:06,0.177
12/17/2021,20:48:07,0.197
12/17/2021,20:48:08,0.187
12/17/2021,20:48:09,0.201
12/17/2021,20:48:10,0.184
12/17/2021,20:48:11,0.206
