TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,12/18/2020
Start Time:,11:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/18/2020,12:23:37,0.062
12/18/2020,12:23:38,0.058
12/18/2020,12:23:39,0.07
12/18/2020,12:23:40,0.053
12/18/2020,12:23:41,0.059
12/18/2020,12:23:42,0.071
12/18/2020,12:23:43,0.061
12/18/2020,12:23:44,0.058
12/18/2020,12:23:45,0.065
12/18/2020,12:23:46,0.064
12/18/2020,12:23:47,0.058
12/18/2020,12:23:48,0.064
12/18/2020,12:23:49,0.059
12/18/2020,12:23:50,0.056
12/18/2020,12:23:51,0.057
12/18/2020,12:23:52,0.056
12/18/2020,12:23:53,0.056
12/18/2020,12:23:54,0.057
12/18/2020,12:23:55,0.056
12/18/2020,12:23:56,0.054
12/18/2020,12:23:57,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,12/18/2020
Start Time:,01:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.088
,Time of Minimum:,01:23:14
,Date of Minimum:,12/18/2020
,Maximum:,0.139
,Time of Maximum:,01:23:25
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,13:22:58,0.102
12/18/2020,13:22:59,0.109
12/18/2020,13:23:00,0.102
12/18/2020,13:23:01,0.1
12/18/2020,13:23:02,0.105
12/18/2020,13:23:03,0.103
12/18/2020,13:23:04,0.093
12/18/2020,13:23:05,0.1
12/18/2020,13:23:06,0.1
12/18/2020,13:23:07,0.099
12/18/2020,13:23:08,0.105
12/18/2020,13:23:09,0.09
12/18/2020,13:23:10,0.109
12/18/2020,13:23:11,0.101
12/18/2020,13:23:12,0.099
12/18/2020,13:23:13,0.093
12/18/2020,13:23:14,0.088
12/18/2020,13:23:15,0.095
12/18/2020,13:23:16,0.102
12/18/2020,13:23:17,0.097
12/18/2020,13:23:18,0.109
12/18/2020,13:23:19,0.113
12/18/2020,13:23:20,0.106
12/18/2020,13:23:21,0.13
12/18/2020,13:23:22,0.106
12/18/2020,13:23:23,0.115
12/18/2020,13:23:24,0.105
12/18/2020,13:23:25,0.139
12/18/2020,13:23:26,0.116
12/18/2020,13:23:27,0.117
12/18/2020,13:23:28,0.096
12/18/2020,13:23:29,0.096
12/18/2020,13:23:30,0.107
12/18/2020,13:23:31,0.119
12/18/2020,13:23:32,0.117
12/18/2020,13:23:33,0.107
12/18/2020,13:23:34,0.114
12/18/2020,13:23:35,0.096
12/18/2020,13:23:36,0.114
12/18/2020,13:23:37,0.115
12/18/2020,13:23:38,0.107
12/18/2020,13:23:39,0.099
12/18/2020,13:23:40,0.111
12/18/2020,13:23:41,0.121
12/18/2020,13:23:42,0.114
12/18/2020,13:23:43,0.102
12/18/2020,13:23:44,0.103
12/18/2020,13:23:45,0.113
12/18/2020,13:23:46,0.108
12/18/2020,13:23:47,0.109
12/18/2020,13:23:48,0.09
12/18/2020,13:23:49,0.113
12/18/2020,13:23:50,0.112
12/18/2020,13:23:51,0.094
12/18/2020,13:23:52,0.093
12/18/2020,13:23:53,0.093
12/18/2020,13:23:54,0.1
12/18/2020,13:23:55,0.092
12/18/2020,13:23:56,0.101
12/18/2020,13:23:57,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,12/18/2020
Start Time:,02:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.099
,Time of Minimum:,02:23:16
,Date of Minimum:,12/18/2020
,Maximum:,0.139
,Time of Maximum:,02:23:34
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,14:22:58,0.136
12/18/2020,14:22:59,0.135
12/18/2020,14:23:00,0.124
12/18/2020,14:23:01,0.132
12/18/2020,14:23:02,0.117
12/18/2020,14:23:03,0.119
12/18/2020,14:23:04,0.125
12/18/2020,14:23:05,0.133
12/18/2020,14:23:06,0.116
12/18/2020,14:23:07,0.11
12/18/2020,14:23:08,0.115
12/18/2020,14:23:09,0.119
12/18/2020,14:23:10,0.117
12/18/2020,14:23:11,0.118
12/18/2020,14:23:12,0.126
12/18/2020,14:23:13,0.114
12/18/2020,14:23:14,0.125
12/18/2020,14:23:15,0.122
12/18/2020,14:23:16,0.099
12/18/2020,14:23:17,0.134
12/18/2020,14:23:18,0.112
12/18/2020,14:23:19,0.112
12/18/2020,14:23:20,0.11
12/18/2020,14:23:21,0.108
12/18/2020,14:23:22,0.12
12/18/2020,14:23:23,0.109
12/18/2020,14:23:24,0.132
12/18/2020,14:23:25,0.114
12/18/2020,14:23:26,0.101
12/18/2020,14:23:27,0.111
12/18/2020,14:23:28,0.126
12/18/2020,14:23:29,0.115
12/18/2020,14:23:30,0.127
12/18/2020,14:23:31,0.123
12/18/2020,14:23:32,0.123
12/18/2020,14:23:33,0.12
12/18/2020,14:23:34,0.139
12/18/2020,14:23:35,0.108
12/18/2020,14:23:36,0.129
12/18/2020,14:23:37,0.125
12/18/2020,14:23:38,0.126
12/18/2020,14:23:39,0.113
12/18/2020,14:23:40,0.112
12/18/2020,14:23:41,0.127
12/18/2020,14:23:42,0.126
12/18/2020,14:23:43,0.124
12/18/2020,14:23:44,0.115
12/18/2020,14:23:45,0.121
12/18/2020,14:23:46,0.109
12/18/2020,14:23:47,0.114
12/18/2020,14:23:48,0.11
12/18/2020,14:23:49,0.113
12/18/2020,14:23:50,0.113
12/18/2020,14:23:51,0.102
12/18/2020,14:23:52,0.1
12/18/2020,14:23:53,0.113
12/18/2020,14:23:54,0.116
12/18/2020,14:23:55,0.115
12/18/2020,14:23:56,0.112
12/18/2020,14:23:57,0.129

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,12/18/2020
Start Time:,03:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.202
,Minimum:,0.166
,Time of Minimum:,03:23:40
,Date of Minimum:,12/18/2020
,Maximum:,0.251
,Time of Maximum:,03:23:19
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,15:22:58,0.213
12/18/2020,15:22:59,0.219
12/18/2020,15:23:00,0.216
12/18/2020,15:23:01,0.205
12/18/2020,15:23:02,0.179
12/18/2020,15:23:03,0.187
12/18/2020,15:23:04,0.192
12/18/2020,15:23:05,0.194
12/18/2020,15:23:06,0.194
12/18/2020,15:23:07,0.221
12/18/2020,15:23:08,0.181
12/18/2020,15:23:09,0.195
12/18/2020,15:23:10,0.217
12/18/2020,15:23:11,0.205
12/18/2020,15:23:12,0.186
12/18/2020,15:23:13,0.187
12/18/2020,15:23:14,0.195
12/18/2020,15:23:15,0.195
12/18/2020,15:23:16,0.223
12/18/2020,15:23:17,0.184
12/18/2020,15:23:18,0.21
12/18/2020,15:23:19,0.251
12/18/2020,15:23:20,0.226
12/18/2020,15:23:21,0.25
12/18/2020,15:23:22,0.225
12/18/2020,15:23:23,0.229
12/18/2020,15:23:24,0.183
12/18/2020,15:23:25,0.181
12/18/2020,15:23:26,0.187
12/18/2020,15:23:27,0.188
12/18/2020,15:23:28,0.172
12/18/2020,15:23:29,0.186
12/18/2020,15:23:30,0.202
12/18/2020,15:23:31,0.217
12/18/2020,15:23:32,0.192
12/18/2020,15:23:33,0.19
12/18/2020,15:23:34,0.176
12/18/2020,15:23:35,0.211
12/18/2020,15:23:36,0.197
12/18/2020,15:23:37,0.219
12/18/2020,15:23:38,0.199
12/18/2020,15:23:39,0.182
12/18/2020,15:23:40,0.166
12/18/2020,15:23:41,0.167
12/18/2020,15:23:42,0.204
12/18/2020,15:23:43,0.187
12/18/2020,15:23:44,0.201
12/18/2020,15:23:45,0.21
12/18/2020,15:23:46,0.193
12/18/2020,15:23:47,0.187
12/18/2020,15:23:48,0.207
12/18/2020,15:23:49,0.2
12/18/2020,15:23:50,0.216
12/18/2020,15:23:51,0.231
12/18/2020,15:23:52,0.204
12/18/2020,15:23:53,0.223
12/18/2020,15:23:54,0.197
12/18/2020,15:23:55,0.215
12/18/2020,15:23:56,0.225
12/18/2020,15:23:57,0.2

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,12/18/2020
Start Time:,04:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.141
,Minimum:,0.109
,Time of Minimum:,04:23:06
,Date of Minimum:,12/18/2020
,Maximum:,0.187
,Time of Maximum:,04:23:50
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,16:22:58,0.124
12/18/2020,16:22:59,0.138
12/18/2020,16:23:00,0.13
12/18/2020,16:23:01,0.12
12/18/2020,16:23:02,0.117
12/18/2020,16:23:03,0.114
12/18/2020,16:23:04,0.123
12/18/2020,16:23:05,0.119
12/18/2020,16:23:06,0.109
12/18/2020,16:23:07,0.12
12/18/2020,16:23:08,0.147
12/18/2020,16:23:09,0.129
12/18/2020,16:23:10,0.113
12/18/2020,16:23:11,0.119
12/18/2020,16:23:12,0.128
12/18/2020,16:23:13,0.121
12/18/2020,16:23:14,0.122
12/18/2020,16:23:15,0.14
12/18/2020,16:23:16,0.148
12/18/2020,16:23:17,0.135
12/18/2020,16:23:18,0.118
12/18/2020,16:23:19,0.119
12/18/2020,16:23:20,0.149
12/18/2020,16:23:21,0.143
12/18/2020,16:23:22,0.133
12/18/2020,16:23:23,0.117
12/18/2020,16:23:24,0.142
12/18/2020,16:23:25,0.122
12/18/2020,16:23:26,0.126
12/18/2020,16:23:27,0.15
12/18/2020,16:23:28,0.128
12/18/2020,16:23:29,0.132
12/18/2020,16:23:30,0.174
12/18/2020,16:23:31,0.142
12/18/2020,16:23:32,0.155
12/18/2020,16:23:33,0.125
12/18/2020,16:23:34,0.14
12/18/2020,16:23:35,0.15
12/18/2020,16:23:36,0.152
12/18/2020,16:23:37,0.131
12/18/2020,16:23:38,0.127
12/18/2020,16:23:39,0.128
12/18/2020,16:23:40,0.126
12/18/2020,16:23:41,0.146
12/18/2020,16:23:42,0.148
12/18/2020,16:23:43,0.138
12/18/2020,16:23:44,0.158
12/18/2020,16:23:45,0.173
12/18/2020,16:23:46,0.182
12/18/2020,16:23:47,0.176
12/18/2020,16:23:48,0.168
12/18/2020,16:23:49,0.187
12/18/2020,16:23:50,0.187
12/18/2020,16:23:51,0.163
12/18/2020,16:23:52,0.174
12/18/2020,16:23:53,0.157
12/18/2020,16:23:54,0.161
12/18/2020,16:23:55,0.154
12/18/2020,16:23:56,0.17
12/18/2020,16:23:57,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,12/18/2020
Start Time:,05:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.078
,Time of Minimum:,05:23:22
,Date of Minimum:,12/18/2020
,Maximum:,0.138
,Time of Maximum:,05:23:45
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,17:22:58,0.105
12/18/2020,17:22:59,0.111
12/18/2020,17:23:00,0.098
12/18/2020,17:23:01,0.104
12/18/2020,17:23:02,0.105
12/18/2020,17:23:03,0.12
12/18/2020,17:23:04,0.091
12/18/2020,17:23:05,0.087
12/18/2020,17:23:06,0.109
12/18/2020,17:23:07,0.102
12/18/2020,17:23:08,0.126
12/18/2020,17:23:09,0.094
12/18/2020,17:23:10,0.103
12/18/2020,17:23:11,0.12
12/18/2020,17:23:12,0.097
12/18/2020,17:23:13,0.102
12/18/2020,17:23:14,0.085
12/18/2020,17:23:15,0.091
12/18/2020,17:23:16,0.121
12/18/2020,17:23:17,0.086
12/18/2020,17:23:18,0.1
12/18/2020,17:23:19,0.095
12/18/2020,17:23:20,0.083
12/18/2020,17:23:21,0.091
12/18/2020,17:23:22,0.078
12/18/2020,17:23:23,0.079
12/18/2020,17:23:24,0.09
12/18/2020,17:23:25,0.099
12/18/2020,17:23:26,0.095
12/18/2020,17:23:27,0.098
12/18/2020,17:23:28,0.087
12/18/2020,17:23:29,0.088
12/18/2020,17:23:30,0.082
12/18/2020,17:23:31,0.097
12/18/2020,17:23:32,0.087
12/18/2020,17:23:33,0.091
12/18/2020,17:23:34,0.107
12/18/2020,17:23:35,0.088
12/18/2020,17:23:36,0.091
12/18/2020,17:23:37,0.093
12/18/2020,17:23:38,0.091
12/18/2020,17:23:39,0.087
12/18/2020,17:23:40,0.09
12/18/2020,17:23:41,0.1
12/18/2020,17:23:42,0.094
12/18/2020,17:23:43,0.093
12/18/2020,17:23:44,0.132
12/18/2020,17:23:45,0.138
12/18/2020,17:23:46,0.117
12/18/2020,17:23:47,0.117
12/18/2020,17:23:48,0.12
12/18/2020,17:23:49,0.121
12/18/2020,17:23:50,0.113
12/18/2020,17:23:51,0.118
12/18/2020,17:23:52,0.115
12/18/2020,17:23:53,0.136
12/18/2020,17:23:54,0.127
12/18/2020,17:23:55,0.111
12/18/2020,17:23:56,0.134
12/18/2020,17:23:57,0.125

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,12/18/2020
Start Time:,06:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.128
,Time of Minimum:,06:23:28
,Date of Minimum:,12/18/2020
,Maximum:,0.201
,Time of Maximum:,06:23:01
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,18:22:58,0.152
12/18/2020,18:22:59,0.147
12/18/2020,18:23:00,0.172
12/18/2020,18:23:01,0.201
12/18/2020,18:23:02,0.169
12/18/2020,18:23:03,0.182
12/18/2020,18:23:04,0.157
12/18/2020,18:23:05,0.175
12/18/2020,18:23:06,0.147
12/18/2020,18:23:07,0.179
12/18/2020,18:23:08,0.151
12/18/2020,18:23:09,0.153
12/18/2020,18:23:10,0.167
12/18/2020,18:23:11,0.136
12/18/2020,18:23:12,0.143
12/18/2020,18:23:13,0.131
12/18/2020,18:23:14,0.141
12/18/2020,18:23:15,0.15
12/18/2020,18:23:16,0.16
12/18/2020,18:23:17,0.152
12/18/2020,18:23:18,0.143
12/18/2020,18:23:19,0.151
12/18/2020,18:23:20,0.162
12/18/2020,18:23:21,0.155
12/18/2020,18:23:22,0.137
12/18/2020,18:23:23,0.159
12/18/2020,18:23:24,0.139
12/18/2020,18:23:25,0.166
12/18/2020,18:23:26,0.155
12/18/2020,18:23:27,0.144
12/18/2020,18:23:28,0.128
12/18/2020,18:23:29,0.132
12/18/2020,18:23:30,0.142
12/18/2020,18:23:31,0.158
12/18/2020,18:23:32,0.145
12/18/2020,18:23:33,0.161
12/18/2020,18:23:34,0.167
12/18/2020,18:23:35,0.161
12/18/2020,18:23:36,0.151
12/18/2020,18:23:37,0.132
12/18/2020,18:23:38,0.142
12/18/2020,18:23:39,0.142
12/18/2020,18:23:40,0.161
12/18/2020,18:23:41,0.17
12/18/2020,18:23:42,0.174
12/18/2020,18:23:43,0.153
12/18/2020,18:23:44,0.169
12/18/2020,18:23:45,0.186
12/18/2020,18:23:46,0.153
12/18/2020,18:23:47,0.162
12/18/2020,18:23:48,0.177
12/18/2020,18:23:49,0.146
12/18/2020,18:23:50,0.148
12/18/2020,18:23:51,0.178
12/18/2020,18:23:52,0.147
12/18/2020,18:23:53,0.149
12/18/2020,18:23:54,0.153
12/18/2020,18:23:55,0.16
12/18/2020,18:23:56,0.144
12/18/2020,18:23:57,0.171

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,12/18/2020
Start Time:,07:22:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.083
,Time of Minimum:,07:23:03
,Date of Minimum:,12/18/2020
,Maximum:,0.128
,Time of Maximum:,07:23:55
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,19:22:59,0.099
12/18/2020,19:23:00,0.113
12/18/2020,19:23:01,0.099
12/18/2020,19:23:02,0.112
12/18/2020,19:23:03,0.083
12/18/2020,19:23:04,0.116
12/18/2020,19:23:05,0.102
12/18/2020,19:23:06,0.095
12/18/2020,19:23:07,0.092
12/18/2020,19:23:08,0.105
12/18/2020,19:23:09,0.101
12/18/2020,19:23:10,0.105
12/18/2020,19:23:11,0.1
12/18/2020,19:23:12,0.104
12/18/2020,19:23:13,0.116
12/18/2020,19:23:14,0.103
12/18/2020,19:23:15,0.105
12/18/2020,19:23:16,0.099
12/18/2020,19:23:17,0.113
12/18/2020,19:23:18,0.094
12/18/2020,19:23:19,0.103
12/18/2020,19:23:20,0.104
12/18/2020,19:23:21,0.093
12/18/2020,19:23:22,0.115
12/18/2020,19:23:23,0.104
12/18/2020,19:23:24,0.117
12/18/2020,19:23:25,0.101
12/18/2020,19:23:26,0.092
12/18/2020,19:23:27,0.098
12/18/2020,19:23:28,0.102
12/18/2020,19:23:29,0.11
12/18/2020,19:23:30,0.108
12/18/2020,19:23:31,0.107
12/18/2020,19:23:32,0.108
12/18/2020,19:23:33,0.1
12/18/2020,19:23:34,0.105
12/18/2020,19:23:35,0.112
12/18/2020,19:23:36,0.089
12/18/2020,19:23:37,0.103
12/18/2020,19:23:38,0.11
12/18/2020,19:23:39,0.104
12/18/2020,19:23:40,0.099
12/18/2020,19:23:41,0.109
12/18/2020,19:23:42,0.104
12/18/2020,19:23:43,0.105
12/18/2020,19:23:44,0.114
12/18/2020,19:23:45,0.121
12/18/2020,19:23:46,0.102
12/18/2020,19:23:47,0.095
12/18/2020,19:23:48,0.109
12/18/2020,19:23:49,0.1
12/18/2020,19:23:50,0.104
12/18/2020,19:23:51,0.095
12/18/2020,19:23:52,0.107
12/18/2020,19:23:53,0.102
12/18/2020,19:23:54,0.12
12/18/2020,19:23:55,0.128
12/18/2020,19:23:56,0.106
12/18/2020,19:23:57,0.101
12/18/2020,19:23:58,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,12/18/2020
Start Time:,08:22:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.151
,Minimum:,0.123
,Time of Minimum:,08:23:18
,Date of Minimum:,12/18/2020
,Maximum:,0.182
,Time of Maximum:,08:23:14
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,20:22:59,0.159
12/18/2020,20:23:00,0.143
12/18/2020,20:23:01,0.147
12/18/2020,20:23:02,0.159
12/18/2020,20:23:03,0.155
12/18/2020,20:23:04,0.154
12/18/2020,20:23:05,0.148
12/18/2020,20:23:06,0.139
12/18/2020,20:23:07,0.163
12/18/2020,20:23:08,0.16
12/18/2020,20:23:09,0.159
12/18/2020,20:23:10,0.142
12/18/2020,20:23:11,0.161
12/18/2020,20:23:12,0.128
12/18/2020,20:23:13,0.157
12/18/2020,20:23:14,0.182
12/18/2020,20:23:15,0.138
12/18/2020,20:23:16,0.154
12/18/2020,20:23:17,0.139
12/18/2020,20:23:18,0.123
12/18/2020,20:23:19,0.164
12/18/2020,20:23:20,0.14
12/18/2020,20:23:21,0.141
12/18/2020,20:23:22,0.143
12/18/2020,20:23:23,0.141
12/18/2020,20:23:24,0.155
12/18/2020,20:23:25,0.151
12/18/2020,20:23:26,0.129
12/18/2020,20:23:27,0.142
12/18/2020,20:23:28,0.161
12/18/2020,20:23:29,0.179
12/18/2020,20:23:30,0.146
12/18/2020,20:23:31,0.157
12/18/2020,20:23:32,0.159
12/18/2020,20:23:33,0.153
12/18/2020,20:23:34,0.166
12/18/2020,20:23:35,0.142
12/18/2020,20:23:36,0.165
12/18/2020,20:23:37,0.147
12/18/2020,20:23:38,0.14
12/18/2020,20:23:39,0.159
12/18/2020,20:23:40,0.166
12/18/2020,20:23:41,0.174
12/18/2020,20:23:42,0.155
12/18/2020,20:23:43,0.157
12/18/2020,20:23:44,0.153
12/18/2020,20:23:45,0.141
12/18/2020,20:23:46,0.147
12/18/2020,20:23:47,0.146
12/18/2020,20:23:48,0.155
12/18/2020,20:23:49,0.139
12/18/2020,20:23:50,0.178
12/18/2020,20:23:51,0.148
12/18/2020,20:23:52,0.145
12/18/2020,20:23:53,0.145
12/18/2020,20:23:54,0.155
12/18/2020,20:23:55,0.129
12/18/2020,20:23:56,0.158
