TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,07/14/2021
Start Time:,09:54:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,16:54:36,0.08
07/14/2021,16:54:37,0.063
07/14/2021,16:54:38,0.081
07/14/2021,16:54:39,0.073
07/14/2021,16:54:40,0.074
07/14/2021,16:54:41,0.09
07/14/2021,16:54:42,0.097
07/14/2021,16:54:43,0.06
07/14/2021,16:54:44,0.077
07/14/2021,16:54:45,0.076
07/14/2021,16:54:46,0.071
07/14/2021,16:54:47,0.078
07/14/2021,16:54:48,0.084
07/14/2021,16:54:49,0.086
07/14/2021,16:54:50,0.073
07/14/2021,16:54:51,0.086
07/14/2021,16:54:52,0.069
07/14/2021,16:54:53,0.072
07/14/2021,16:54:54,0.081
07/14/2021,16:54:55,0.073
07/14/2021,16:54:56,0.06
07/14/2021,16:54:57,0.067
07/14/2021,16:54:58,0.071
07/14/2021,16:54:59,0.076
07/14/2021,16:55:00,0.083
07/14/2021,16:55:01,0.074
07/14/2021,16:55:02,0.082
07/14/2021,16:55:03,0.089
07/14/2021,16:55:04,0.085
07/14/2021,16:55:05,0.067
07/14/2021,16:55:06,0.084
07/14/2021,16:55:07,0.084
07/14/2021,16:55:08,0.076
07/14/2021,16:55:09,0.074
07/14/2021,16:55:10,0.06
07/14/2021,16:55:11,0.111
07/14/2021,16:55:12,0.066
07/14/2021,16:55:13,0.064
07/14/2021,16:55:14,0.072
07/14/2021,16:55:15,0.087
07/14/2021,16:55:16,0.072
07/14/2021,16:55:17,0.073
07/14/2021,16:55:18,0.082
07/14/2021,16:55:19,0.06
07/14/2021,16:55:20,0.059
07/14/2021,16:55:21,0.065
07/14/2021,16:55:22,0.087
07/14/2021,16:55:23,0.077
07/14/2021,16:55:24,0.062
07/14/2021,16:55:25,0.076
07/14/2021,16:55:26,0.076
07/14/2021,16:55:27,0.108
07/14/2021,16:55:28,0.084
07/14/2021,16:55:29,0.07
07/14/2021,16:55:30,0.06
07/14/2021,16:55:31,0.054
07/14/2021,16:55:32,0.076
07/14/2021,16:55:33,0.086
07/14/2021,16:55:34,0.071
07/14/2021,16:55:35,0.141

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,07/14/2021
Start Time:,05:54:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.056
,Time of Minimum:,05:55:18
,Date of Minimum:,07/14/2021
,Maximum:,0.114
,Time of Maximum:,05:55:29
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,17:54:36,0.101
07/14/2021,17:54:37,0.087
07/14/2021,17:54:38,0.08
07/14/2021,17:54:39,0.088
07/14/2021,17:54:40,0.072
07/14/2021,17:54:41,0.104
07/14/2021,17:54:42,0.08
07/14/2021,17:54:43,0.085
07/14/2021,17:54:44,0.088
07/14/2021,17:54:45,0.086
07/14/2021,17:54:46,0.086
07/14/2021,17:54:47,0.096
07/14/2021,17:54:48,0.084
07/14/2021,17:54:49,0.102
07/14/2021,17:54:50,0.094
07/14/2021,17:54:51,0.105
07/14/2021,17:54:52,0.097
07/14/2021,17:54:53,0.074
07/14/2021,17:54:54,0.096
07/14/2021,17:54:55,0.097
07/14/2021,17:54:56,0.109
07/14/2021,17:54:57,0.079
07/14/2021,17:54:58,0.079
07/14/2021,17:54:59,0.1
07/14/2021,17:55:00,0.077
07/14/2021,17:55:01,0.09
07/14/2021,17:55:02,0.097
07/14/2021,17:55:03,0.098
07/14/2021,17:55:04,0.081
07/14/2021,17:55:05,0.112
07/14/2021,17:55:06,0.083
07/14/2021,17:55:07,0.073
07/14/2021,17:55:08,0.086
07/14/2021,17:55:09,0.09
07/14/2021,17:55:10,0.085
07/14/2021,17:55:11,0.089
07/14/2021,17:55:12,0.102
07/14/2021,17:55:13,0.081
07/14/2021,17:55:14,0.091
07/14/2021,17:55:15,0.077
07/14/2021,17:55:16,0.072
07/14/2021,17:55:17,0.086
07/14/2021,17:55:18,0.056
07/14/2021,17:55:19,0.067
07/14/2021,17:55:20,0.07
07/14/2021,17:55:21,0.101
07/14/2021,17:55:22,0.07
07/14/2021,17:55:23,0.08
07/14/2021,17:55:24,0.083
07/14/2021,17:55:25,0.083
07/14/2021,17:55:26,0.094
07/14/2021,17:55:27,0.097
07/14/2021,17:55:28,0.075
07/14/2021,17:55:29,0.114
07/14/2021,17:55:30,0.088
07/14/2021,17:55:31,0.084
07/14/2021,17:55:32,0.078
07/14/2021,17:55:33,0.074
07/14/2021,17:55:34,0.078
07/14/2021,17:55:35,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,07/14/2021
Start Time:,06:54:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.061
,Time of Minimum:,06:55:26
,Date of Minimum:,07/14/2021
,Maximum:,0.103
,Time of Maximum:,06:55:22
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,18:54:36,0.082
07/14/2021,18:54:37,0.07
07/14/2021,18:54:38,0.102
07/14/2021,18:54:39,0.082
07/14/2021,18:54:40,0.063
07/14/2021,18:54:41,0.075
07/14/2021,18:54:42,0.069
07/14/2021,18:54:43,0.076
07/14/2021,18:54:44,0.064
07/14/2021,18:54:45,0.064
07/14/2021,18:54:46,0.064
07/14/2021,18:54:47,0.086
07/14/2021,18:54:48,0.094
07/14/2021,18:54:49,0.068
07/14/2021,18:54:50,0.065
07/14/2021,18:54:51,0.075
07/14/2021,18:54:52,0.092
07/14/2021,18:54:53,0.079
07/14/2021,18:54:54,0.075
07/14/2021,18:54:55,0.09
07/14/2021,18:54:56,0.068
07/14/2021,18:54:57,0.069
07/14/2021,18:54:58,0.088
07/14/2021,18:54:59,0.08
07/14/2021,18:55:00,0.078
07/14/2021,18:55:01,0.078
07/14/2021,18:55:02,0.075
07/14/2021,18:55:03,0.068
07/14/2021,18:55:04,0.071
07/14/2021,18:55:05,0.062
07/14/2021,18:55:06,0.064
07/14/2021,18:55:07,0.083
07/14/2021,18:55:08,0.071
07/14/2021,18:55:09,0.065
07/14/2021,18:55:10,0.072
07/14/2021,18:55:11,0.061
07/14/2021,18:55:12,0.07
07/14/2021,18:55:13,0.089
07/14/2021,18:55:14,0.079
07/14/2021,18:55:15,0.077
07/14/2021,18:55:16,0.074
07/14/2021,18:55:17,0.088
07/14/2021,18:55:18,0.071
07/14/2021,18:55:19,0.066
07/14/2021,18:55:20,0.076
07/14/2021,18:55:21,0.068
07/14/2021,18:55:22,0.103
07/14/2021,18:55:23,0.085
07/14/2021,18:55:24,0.077
07/14/2021,18:55:25,0.071
07/14/2021,18:55:26,0.061
07/14/2021,18:55:27,0.075
07/14/2021,18:55:28,0.074
07/14/2021,18:55:29,0.072
07/14/2021,18:55:30,0.078
07/14/2021,18:55:31,0.069
07/14/2021,18:55:32,0.07
07/14/2021,18:55:33,0.067
