TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,01/12/2021
Start Time:,01:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/12/2021,14:39:43,0.054
01/12/2021,14:39:44,0.05
01/12/2021,14:39:45,0.028
01/12/2021,14:39:46,0.072
01/12/2021,14:39:47,0.074
01/12/2021,14:39:48,0.048
01/12/2021,14:39:49,0.048
01/12/2021,14:39:50,0.041
01/12/2021,14:39:51,0.04
01/12/2021,14:39:52,0.039
01/12/2021,14:39:53,0.044
01/12/2021,14:39:54,0.048
01/12/2021,14:39:55,0.062
01/12/2021,14:39:56,0.045
01/12/2021,14:39:57,0.043
01/12/2021,14:39:58,0.054
01/12/2021,14:39:59,0.051
01/12/2021,14:40:00,0.051
01/12/2021,14:40:01,0.06
01/12/2021,14:40:02,0.055
01/12/2021,14:40:03,0.057
01/12/2021,14:40:04,0.048
01/12/2021,14:40:05,0.057
01/12/2021,14:40:06,0.045
01/12/2021,14:40:07,0.048
01/12/2021,14:40:08,0.058
01/12/2021,14:40:09,0.037
01/12/2021,14:40:10,0.051
01/12/2021,14:40:11,0.045
01/12/2021,14:40:12,0.041
01/12/2021,14:40:13,0.054
01/12/2021,14:40:14,0.055
01/12/2021,14:40:15,0.046
01/12/2021,14:40:16,0.058
01/12/2021,14:40:17,0.038
01/12/2021,14:40:18,0.051
01/12/2021,14:40:19,0.031
01/12/2021,14:40:20,0.031
01/12/2021,14:40:21,0.063
01/12/2021,14:40:22,0.032
01/12/2021,14:40:23,0.037
01/12/2021,14:40:24,0.03
01/12/2021,14:40:25,0.083
01/12/2021,14:40:26,0.038
01/12/2021,14:40:27,0.034
01/12/2021,14:40:28,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,01/12/2021
Start Time:,03:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.036
,Time of Minimum:,03:40:13
,Date of Minimum:,01/12/2021
,Maximum:,0.085
,Time of Maximum:,03:40:16
,Date of Maximum:,01/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/12/2021,15:39:29,0.058
01/12/2021,15:39:30,0.057
01/12/2021,15:39:31,0.065
01/12/2021,15:39:32,0.064
01/12/2021,15:39:33,0.062
01/12/2021,15:39:34,0.052
01/12/2021,15:39:35,0.052
01/12/2021,15:39:36,0.058
01/12/2021,15:39:37,0.043
01/12/2021,15:39:38,0.05
01/12/2021,15:39:39,0.048
01/12/2021,15:39:40,0.047
01/12/2021,15:39:41,0.041
01/12/2021,15:39:42,0.042
01/12/2021,15:39:43,0.039
01/12/2021,15:39:44,0.083
01/12/2021,15:39:45,0.069
01/12/2021,15:39:46,0.054
01/12/2021,15:39:47,0.051
01/12/2021,15:39:48,0.056
01/12/2021,15:39:49,0.067
01/12/2021,15:39:50,0.075
01/12/2021,15:39:51,0.061
01/12/2021,15:39:52,0.057
01/12/2021,15:39:53,0.07
01/12/2021,15:39:54,0.054
01/12/2021,15:39:55,0.054
01/12/2021,15:39:56,0.05
01/12/2021,15:39:57,0.047
01/12/2021,15:39:58,0.038
01/12/2021,15:39:59,0.058
01/12/2021,15:40:00,0.04
01/12/2021,15:40:01,0.043
01/12/2021,15:40:02,0.068
01/12/2021,15:40:03,0.053
01/12/2021,15:40:04,0.065
01/12/2021,15:40:05,0.064
01/12/2021,15:40:06,0.05
01/12/2021,15:40:07,0.056
01/12/2021,15:40:08,0.057
01/12/2021,15:40:09,0.056
01/12/2021,15:40:10,0.068
01/12/2021,15:40:11,0.048
01/12/2021,15:40:12,0.041
01/12/2021,15:40:13,0.036
01/12/2021,15:40:14,0.064
01/12/2021,15:40:15,0.061
01/12/2021,15:40:16,0.085
01/12/2021,15:40:17,0.056
01/12/2021,15:40:18,0.056
01/12/2021,15:40:19,0.062
01/12/2021,15:40:20,0.07
01/12/2021,15:40:21,0.059
01/12/2021,15:40:22,0.069
01/12/2021,15:40:23,0.061
01/12/2021,15:40:24,0.047
01/12/2021,15:40:25,0.074
01/12/2021,15:40:26,0.05
01/12/2021,15:40:27,0.046
01/12/2021,15:40:28,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,01/12/2021
Start Time:,04:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.032
,Time of Minimum:,04:40:03
,Date of Minimum:,01/12/2021
,Maximum:,0.096
,Time of Maximum:,04:40:10
,Date of Maximum:,01/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/12/2021,16:39:29,0.044
01/12/2021,16:39:30,0.055
01/12/2021,16:39:31,0.046
01/12/2021,16:39:32,0.06
01/12/2021,16:39:33,0.056
01/12/2021,16:39:34,0.048
01/12/2021,16:39:35,0.041
01/12/2021,16:39:36,0.042
01/12/2021,16:39:37,0.045
01/12/2021,16:39:38,0.039
01/12/2021,16:39:39,0.038
01/12/2021,16:39:40,0.038
01/12/2021,16:39:41,0.057
01/12/2021,16:39:42,0.05
01/12/2021,16:39:43,0.048
01/12/2021,16:39:44,0.041
01/12/2021,16:39:45,0.042
01/12/2021,16:39:46,0.049
01/12/2021,16:39:47,0.044
01/12/2021,16:39:48,0.058
01/12/2021,16:39:49,0.074
01/12/2021,16:39:50,0.043
01/12/2021,16:39:51,0.06
01/12/2021,16:39:52,0.059
01/12/2021,16:39:53,0.053
01/12/2021,16:39:54,0.044
01/12/2021,16:39:55,0.045
01/12/2021,16:39:56,0.045
01/12/2021,16:39:57,0.049
01/12/2021,16:39:58,0.037
01/12/2021,16:39:59,0.047
01/12/2021,16:40:00,0.058
01/12/2021,16:40:01,0.045
01/12/2021,16:40:02,0.042
01/12/2021,16:40:03,0.032
01/12/2021,16:40:04,0.04
01/12/2021,16:40:05,0.037
01/12/2021,16:40:06,0.048
01/12/2021,16:40:07,0.081
01/12/2021,16:40:08,0.044
01/12/2021,16:40:09,0.077
01/12/2021,16:40:10,0.096
01/12/2021,16:40:11,0.072
01/12/2021,16:40:12,0.054
01/12/2021,16:40:13,0.051
01/12/2021,16:40:14,0.051
01/12/2021,16:40:15,0.042
01/12/2021,16:40:16,0.05
01/12/2021,16:40:17,0.047
01/12/2021,16:40:18,0.047
01/12/2021,16:40:19,0.035
01/12/2021,16:40:20,0.039
01/12/2021,16:40:21,0.035
01/12/2021,16:40:22,0.035
01/12/2021,16:40:23,0.034
01/12/2021,16:40:24,0.045
01/12/2021,16:40:25,0.038
01/12/2021,16:40:26,0.039
01/12/2021,16:40:27,0.04
01/12/2021,16:40:28,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,01/12/2021
Start Time:,05:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.03
,Time of Minimum:,05:39:47
,Date of Minimum:,01/12/2021
,Maximum:,0.098
,Time of Maximum:,05:40:26
,Date of Maximum:,01/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/12/2021,17:39:29,0.064
01/12/2021,17:39:30,0.053
01/12/2021,17:39:31,0.059
01/12/2021,17:39:32,0.059
01/12/2021,17:39:33,0.053
01/12/2021,17:39:34,0.047
01/12/2021,17:39:35,0.042
01/12/2021,17:39:36,0.044
01/12/2021,17:39:37,0.039
01/12/2021,17:39:38,0.049
01/12/2021,17:39:39,0.059
01/12/2021,17:39:40,0.061
01/12/2021,17:39:41,0.053
01/12/2021,17:39:42,0.048
01/12/2021,17:39:43,0.047
01/12/2021,17:39:44,0.043
01/12/2021,17:39:45,0.048
01/12/2021,17:39:46,0.053
01/12/2021,17:39:47,0.03
01/12/2021,17:39:48,0.056
01/12/2021,17:39:49,0.043
01/12/2021,17:39:50,0.076
01/12/2021,17:39:51,0.077
01/12/2021,17:39:52,0.049
01/12/2021,17:39:53,0.053
01/12/2021,17:39:54,0.051
01/12/2021,17:39:55,0.055
01/12/2021,17:39:56,0.042
01/12/2021,17:39:57,0.054
01/12/2021,17:39:58,0.042
01/12/2021,17:39:59,0.043
01/12/2021,17:40:00,0.067
01/12/2021,17:40:01,0.061
01/12/2021,17:40:02,0.06
01/12/2021,17:40:03,0.036
01/12/2021,17:40:04,0.056
01/12/2021,17:40:05,0.045
01/12/2021,17:40:06,0.048
01/12/2021,17:40:07,0.06
01/12/2021,17:40:08,0.074
01/12/2021,17:40:09,0.065
01/12/2021,17:40:10,0.063
01/12/2021,17:40:11,0.049
01/12/2021,17:40:12,0.052
01/12/2021,17:40:13,0.045
01/12/2021,17:40:14,0.042
01/12/2021,17:40:15,0.051
01/12/2021,17:40:16,0.04
01/12/2021,17:40:17,0.096
01/12/2021,17:40:18,0.051
01/12/2021,17:40:19,0.052
01/12/2021,17:40:20,0.049
01/12/2021,17:40:21,0.051
01/12/2021,17:40:22,0.053
01/12/2021,17:40:23,0.055
01/12/2021,17:40:24,0.057
01/12/2021,17:40:25,0.046
01/12/2021,17:40:26,0.098
01/12/2021,17:40:27,0.042
01/12/2021,17:40:28,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,01/12/2021
Start Time:,06:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.037
,Time of Minimum:,06:40:11
,Date of Minimum:,01/12/2021
,Maximum:,0.076
,Time of Maximum:,06:39:39
,Date of Maximum:,01/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/12/2021,18:39:29,0.041
01/12/2021,18:39:30,0.046
01/12/2021,18:39:31,0.042
01/12/2021,18:39:32,0.053
01/12/2021,18:39:33,0.046
01/12/2021,18:39:34,0.04
01/12/2021,18:39:35,0.056
01/12/2021,18:39:36,0.048
01/12/2021,18:39:37,0.056
01/12/2021,18:39:38,0.047
01/12/2021,18:39:39,0.076
01/12/2021,18:39:40,0.057
01/12/2021,18:39:41,0.056
01/12/2021,18:39:42,0.055
01/12/2021,18:39:43,0.07
01/12/2021,18:39:44,0.048
01/12/2021,18:39:45,0.047
01/12/2021,18:39:46,0.052
01/12/2021,18:39:47,0.063
01/12/2021,18:39:48,0.055
01/12/2021,18:39:49,0.066
01/12/2021,18:39:50,0.052
01/12/2021,18:39:51,0.073
01/12/2021,18:39:52,0.049
01/12/2021,18:39:53,0.06
01/12/2021,18:39:54,0.037
01/12/2021,18:39:55,0.054
01/12/2021,18:39:56,0.046
01/12/2021,18:39:57,0.052
01/12/2021,18:39:58,0.044
01/12/2021,18:39:59,0.043
01/12/2021,18:40:00,0.045
01/12/2021,18:40:01,0.057
01/12/2021,18:40:02,0.048
01/12/2021,18:40:03,0.049
01/12/2021,18:40:04,0.042
01/12/2021,18:40:05,0.04
01/12/2021,18:40:06,0.041
01/12/2021,18:40:07,0.052
01/12/2021,18:40:08,0.037
01/12/2021,18:40:09,0.061
01/12/2021,18:40:10,0.047
01/12/2021,18:40:11,0.037
01/12/2021,18:40:12,0.041
01/12/2021,18:40:13,0.06
01/12/2021,18:40:14,0.054
01/12/2021,18:40:15,0.044
01/12/2021,18:40:16,0.045
01/12/2021,18:40:17,0.047
01/12/2021,18:40:18,0.048
01/12/2021,18:40:19,0.051
01/12/2021,18:40:20,0.047
01/12/2021,18:40:21,0.047
01/12/2021,18:40:22,0.045
01/12/2021,18:40:23,0.058
01/12/2021,18:40:24,0.039
01/12/2021,18:40:25,0.043
01/12/2021,18:40:26,0.045
01/12/2021,18:40:27,0.04
01/12/2021,18:40:28,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,01/12/2021
Start Time:,07:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.031
,Time of Minimum:,07:40:12
,Date of Minimum:,01/12/2021
,Maximum:,0.076
,Time of Maximum:,07:40:02
,Date of Maximum:,01/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/12/2021,19:39:29,0.046
01/12/2021,19:39:30,0.05
01/12/2021,19:39:31,0.044
01/12/2021,19:39:32,0.045
01/12/2021,19:39:33,0.042
01/12/2021,19:39:34,0.065
01/12/2021,19:39:35,0.056
01/12/2021,19:39:36,0.055
01/12/2021,19:39:37,0.044
01/12/2021,19:39:38,0.053
01/12/2021,19:39:39,0.05
01/12/2021,19:39:40,0.067
01/12/2021,19:39:41,0.069
01/12/2021,19:39:42,0.067
01/12/2021,19:39:43,0.049
01/12/2021,19:39:44,0.057
01/12/2021,19:39:45,0.05
01/12/2021,19:39:46,0.04
01/12/2021,19:39:47,0.04
01/12/2021,19:39:48,0.035
01/12/2021,19:39:49,0.041
01/12/2021,19:39:50,0.041
01/12/2021,19:39:51,0.05
01/12/2021,19:39:52,0.048
01/12/2021,19:39:53,0.046
01/12/2021,19:39:54,0.049
01/12/2021,19:39:55,0.05
01/12/2021,19:39:56,0.054
01/12/2021,19:39:57,0.046
01/12/2021,19:39:58,0.055
01/12/2021,19:39:59,0.063
01/12/2021,19:40:00,0.062
01/12/2021,19:40:01,0.051
01/12/2021,19:40:02,0.076
01/12/2021,19:40:03,0.061
01/12/2021,19:40:04,0.059
01/12/2021,19:40:05,0.061
01/12/2021,19:40:06,0.052
01/12/2021,19:40:07,0.032
01/12/2021,19:40:08,0.047
01/12/2021,19:40:09,0.044
01/12/2021,19:40:10,0.039
01/12/2021,19:40:11,0.047
01/12/2021,19:40:12,0.031
01/12/2021,19:40:13,0.058
01/12/2021,19:40:14,0.05
01/12/2021,19:40:15,0.039
01/12/2021,19:40:16,0.05
01/12/2021,19:40:17,0.05
01/12/2021,19:40:18,0.071
01/12/2021,19:40:19,0.063
01/12/2021,19:40:20,0.061
01/12/2021,19:40:21,0.055
01/12/2021,19:40:22,0.065
01/12/2021,19:40:23,0.057
01/12/2021,19:40:24,0.063
01/12/2021,19:40:25,0.061
01/12/2021,19:40:26,0.049
01/12/2021,19:40:27,0.057
01/12/2021,19:40:28,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,01/12/2021
Start Time:,08:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.033
,Time of Minimum:,08:40:08
,Date of Minimum:,01/12/2021
,Maximum:,0.08
,Time of Maximum:,08:39:48
,Date of Maximum:,01/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/12/2021,20:39:29,0.058
01/12/2021,20:39:30,0.054
01/12/2021,20:39:31,0.068
01/12/2021,20:39:32,0.053
01/12/2021,20:39:33,0.043
01/12/2021,20:39:34,0.065
01/12/2021,20:39:35,0.049
01/12/2021,20:39:36,0.074
01/12/2021,20:39:37,0.055
01/12/2021,20:39:38,0.059
01/12/2021,20:39:39,0.052
01/12/2021,20:39:40,0.054
01/12/2021,20:39:41,0.06
01/12/2021,20:39:42,0.057
01/12/2021,20:39:43,0.073
01/12/2021,20:39:44,0.052
01/12/2021,20:39:45,0.063
01/12/2021,20:39:46,0.063
01/12/2021,20:39:47,0.058
01/12/2021,20:39:48,0.08
01/12/2021,20:39:49,0.056
01/12/2021,20:39:50,0.053
01/12/2021,20:39:51,0.076
01/12/2021,20:39:52,0.051
01/12/2021,20:39:53,0.043
01/12/2021,20:39:54,0.06
01/12/2021,20:39:55,0.054
01/12/2021,20:39:56,0.05
01/12/2021,20:39:57,0.07
01/12/2021,20:39:58,0.063
01/12/2021,20:39:59,0.04
01/12/2021,20:40:00,0.052
01/12/2021,20:40:01,0.055
01/12/2021,20:40:02,0.037
01/12/2021,20:40:03,0.045
01/12/2021,20:40:04,0.076
01/12/2021,20:40:05,0.05
01/12/2021,20:40:06,0.044
01/12/2021,20:40:07,0.044
01/12/2021,20:40:08,0.033
01/12/2021,20:40:09,0.051
01/12/2021,20:40:10,0.053
01/12/2021,20:40:11,0.035
01/12/2021,20:40:12,0.048
01/12/2021,20:40:13,0.04
01/12/2021,20:40:14,0.068
01/12/2021,20:40:15,0.046
01/12/2021,20:40:16,0.044
01/12/2021,20:40:17,0.052
01/12/2021,20:40:18,0.048
01/12/2021,20:40:19,0.057
01/12/2021,20:40:20,0.051
01/12/2021,20:40:21,0.054
01/12/2021,20:40:22,0.049
01/12/2021,20:40:23,0.055
01/12/2021,20:40:24,0.054
01/12/2021,20:40:25,0.05
01/12/2021,20:40:26,0.05
01/12/2021,20:40:27,0.057
01/12/2021,20:40:28,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,01/12/2021
Start Time:,09:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.038
,Time of Minimum:,09:40:06
,Date of Minimum:,01/12/2021
,Maximum:,0.085
,Time of Maximum:,09:40:15
,Date of Maximum:,01/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/12/2021,21:39:29,0.064
01/12/2021,21:39:30,0.053
01/12/2021,21:39:31,0.054
01/12/2021,21:39:32,0.054
01/12/2021,21:39:33,0.055
01/12/2021,21:39:34,0.052
01/12/2021,21:39:35,0.073
01/12/2021,21:39:36,0.057
01/12/2021,21:39:37,0.058
01/12/2021,21:39:38,0.067
01/12/2021,21:39:39,0.068
01/12/2021,21:39:40,0.072
01/12/2021,21:39:41,0.063
01/12/2021,21:39:42,0.064
01/12/2021,21:39:43,0.074
01/12/2021,21:39:44,0.076
01/12/2021,21:39:45,0.046
01/12/2021,21:39:46,0.046
01/12/2021,21:39:47,0.066
01/12/2021,21:39:48,0.056
01/12/2021,21:39:49,0.047
01/12/2021,21:39:50,0.052
01/12/2021,21:39:51,0.051
01/12/2021,21:39:52,0.064
01/12/2021,21:39:53,0.059
01/12/2021,21:39:54,0.064
01/12/2021,21:39:55,0.077
01/12/2021,21:39:56,0.085
01/12/2021,21:39:57,0.085
01/12/2021,21:39:58,0.053
01/12/2021,21:39:59,0.074
01/12/2021,21:40:00,0.062
01/12/2021,21:40:01,0.079
01/12/2021,21:40:02,0.063
01/12/2021,21:40:03,0.072
01/12/2021,21:40:04,0.054
01/12/2021,21:40:05,0.055
01/12/2021,21:40:06,0.038
01/12/2021,21:40:07,0.073
01/12/2021,21:40:08,0.058
01/12/2021,21:40:09,0.053
01/12/2021,21:40:10,0.064
01/12/2021,21:40:11,0.058
01/12/2021,21:40:12,0.071
01/12/2021,21:40:13,0.067
01/12/2021,21:40:14,0.066
01/12/2021,21:40:15,0.085
01/12/2021,21:40:16,0.074
01/12/2021,21:40:17,0.054
01/12/2021,21:40:18,0.063
01/12/2021,21:40:19,0.074
01/12/2021,21:40:20,0.071
01/12/2021,21:40:21,0.045
01/12/2021,21:40:22,0.041
01/12/2021,21:40:23,0.054
01/12/2021,21:40:24,0.059
01/12/2021,21:40:25,0.05
01/12/2021,21:40:26,0.067
01/12/2021,21:40:27,0.05
01/12/2021,21:40:28,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,01/12/2021
Start Time:,10:39:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.046
,Time of Minimum:,10:40:01
,Date of Minimum:,01/12/2021
,Maximum:,0.102
,Time of Maximum:,10:39:38
,Date of Maximum:,01/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/12/2021,22:39:29,0.062
01/12/2021,22:39:30,0.066
01/12/2021,22:39:31,0.074
01/12/2021,22:39:32,0.086
01/12/2021,22:39:33,0.07
01/12/2021,22:39:34,0.056
01/12/2021,22:39:35,0.057
01/12/2021,22:39:36,0.054
01/12/2021,22:39:37,0.052
01/12/2021,22:39:38,0.102
01/12/2021,22:39:39,0.072
01/12/2021,22:39:40,0.059
01/12/2021,22:39:41,0.096
01/12/2021,22:39:42,0.082
01/12/2021,22:39:43,0.068
01/12/2021,22:39:44,0.077
01/12/2021,22:39:45,0.081
01/12/2021,22:39:46,0.076
01/12/2021,22:39:47,0.08
01/12/2021,22:39:48,0.062
01/12/2021,22:39:49,0.058
01/12/2021,22:39:50,0.063
01/12/2021,22:39:51,0.07
01/12/2021,22:39:52,0.066
01/12/2021,22:39:53,0.081
01/12/2021,22:39:54,0.059
01/12/2021,22:39:55,0.063
01/12/2021,22:39:56,0.059
01/12/2021,22:39:57,0.09
01/12/2021,22:39:58,0.053
01/12/2021,22:39:59,0.056
01/12/2021,22:40:00,0.055
01/12/2021,22:40:01,0.046
01/12/2021,22:40:02,0.055
01/12/2021,22:40:03,0.053
01/12/2021,22:40:04,0.059
01/12/2021,22:40:05,0.055
01/12/2021,22:40:06,0.054
01/12/2021,22:40:07,0.069
01/12/2021,22:40:08,0.056
01/12/2021,22:40:09,0.068
01/12/2021,22:40:10,0.056
01/12/2021,22:40:11,0.064
01/12/2021,22:40:12,0.053
01/12/2021,22:40:13,0.054
01/12/2021,22:40:14,0.057
01/12/2021,22:40:15,0.076
01/12/2021,22:40:16,0.069
01/12/2021,22:40:17,0.083
01/12/2021,22:40:18,0.099
01/12/2021,22:40:19,0.062
01/12/2021,22:40:20,0.059
01/12/2021,22:40:21,0.071
01/12/2021,22:40:22,0.063
01/12/2021,22:40:23,0.067
01/12/2021,22:40:24,0.073
01/12/2021,22:40:25,0.074
01/12/2021,22:40:26,0.064
