TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,03/05/2021
Start Time:,12:06:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/06/2021,10:06:44,0.024
03/06/2021,10:06:45,0.017
03/06/2021,10:06:46,0.022
03/06/2021,10:06:47,0.024
03/06/2021,10:06:48,0.018
03/06/2021,10:06:49,0.022
03/06/2021,10:06:50,0.019
03/06/2021,10:06:51,0.017
03/06/2021,10:06:52,0.029
03/06/2021,10:06:53,0.018
03/06/2021,10:06:54,0.019
03/06/2021,10:06:55,0.023
03/06/2021,10:06:56,0.018
03/06/2021,10:06:57,0.016
03/06/2021,10:06:58,0.019
03/06/2021,10:06:59,0.015
03/06/2021,10:07:00,0.026
03/06/2021,10:07:01,0.027
03/06/2021,10:07:02,0.016
03/06/2021,10:07:03,0.013
03/06/2021,10:07:04,0.013
03/06/2021,10:07:05,0.013
03/06/2021,10:07:06,0.016
03/06/2021,10:07:07,0.02
03/06/2021,10:07:08,0.027
03/06/2021,10:07:09,0.023
03/06/2021,10:07:10,0.014
03/06/2021,10:07:11,0.014
03/06/2021,10:07:12,0.012
03/06/2021,10:07:13,0.016
03/06/2021,10:07:14,0.018
03/06/2021,10:07:15,0.018
03/06/2021,10:07:16,0.013
03/06/2021,10:07:17,0.016
03/06/2021,10:07:18,0.023
03/06/2021,10:07:19,0.019
03/06/2021,10:07:20,0.02
03/06/2021,10:07:21,0.016
03/06/2021,10:07:22,0.021
03/06/2021,10:07:23,0.022
03/06/2021,10:07:24,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 24
Start Date:,03/06/2021
Start Time:,11:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.008
,Time of Minimum:,11:06:55
,Date of Minimum:,03/06/2021
,Maximum:,0.033
,Time of Maximum:,11:06:46
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,11:06:25,0.026
03/06/2021,11:06:26,0.029
03/06/2021,11:06:27,0.023
03/06/2021,11:06:28,0.025
03/06/2021,11:06:29,0.025
03/06/2021,11:06:30,0.024
03/06/2021,11:06:31,0.028
03/06/2021,11:06:32,0.029
03/06/2021,11:06:33,0.029
03/06/2021,11:06:34,0.019
03/06/2021,11:06:35,0.023
03/06/2021,11:06:36,0.02
03/06/2021,11:06:37,0.022
03/06/2021,11:06:38,0.02
03/06/2021,11:06:39,0.023
03/06/2021,11:06:40,0.019
03/06/2021,11:06:41,0.02
03/06/2021,11:06:42,0.018
03/06/2021,11:06:43,0.027
03/06/2021,11:06:44,0.028
03/06/2021,11:06:45,0.016
03/06/2021,11:06:46,0.033
03/06/2021,11:06:47,0.016
03/06/2021,11:06:48,0.02
03/06/2021,11:06:49,0.022
03/06/2021,11:06:50,0.021
03/06/2021,11:06:51,0.017
03/06/2021,11:06:52,0.022
03/06/2021,11:06:53,0.012
03/06/2021,11:06:54,0.021
03/06/2021,11:06:55,0.008
03/06/2021,11:06:56,0.011
03/06/2021,11:06:57,0.011
03/06/2021,11:06:58,0.02
03/06/2021,11:06:59,0.022
03/06/2021,11:07:00,0.023
03/06/2021,11:07:01,0.012
03/06/2021,11:07:02,0.021
03/06/2021,11:07:03,0.016
03/06/2021,11:07:04,0.017
03/06/2021,11:07:05,0.013
03/06/2021,11:07:06,0.023
03/06/2021,11:07:07,0.017
03/06/2021,11:07:08,0.018
03/06/2021,11:07:09,0.015
03/06/2021,11:07:10,0.025
03/06/2021,11:07:11,0.018
03/06/2021,11:07:12,0.02
03/06/2021,11:07:13,0.022
03/06/2021,11:07:14,0.023
03/06/2021,11:07:15,0.02
03/06/2021,11:07:16,0.022
03/06/2021,11:07:17,0.026
03/06/2021,11:07:18,0.02
03/06/2021,11:07:19,0.018
03/06/2021,11:07:20,0.018
03/06/2021,11:07:21,0.021
03/06/2021,11:07:22,0.022
03/06/2021,11:07:23,0.018
03/06/2021,11:07:24,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 25
Start Date:,03/06/2021
Start Time:,12:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.013
,Time of Minimum:,12:07:19
,Date of Minimum:,03/06/2021
,Maximum:,0.036
,Time of Maximum:,12:06:33
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,12:06:25,0.031
03/06/2021,12:06:26,0.034
03/06/2021,12:06:27,0.018
03/06/2021,12:06:28,0.014
03/06/2021,12:06:29,0.018
03/06/2021,12:06:30,0.03
03/06/2021,12:06:31,0.018
03/06/2021,12:06:32,0.022
03/06/2021,12:06:33,0.036
03/06/2021,12:06:34,0.022
03/06/2021,12:06:35,0.023
03/06/2021,12:06:36,0.026
03/06/2021,12:06:37,0.024
03/06/2021,12:06:38,0.03
03/06/2021,12:06:39,0.019
03/06/2021,12:06:40,0.021
03/06/2021,12:06:41,0.021
03/06/2021,12:06:42,0.025
03/06/2021,12:06:43,0.019
03/06/2021,12:06:44,0.02
03/06/2021,12:06:45,0.02
03/06/2021,12:06:46,0.016
03/06/2021,12:06:47,0.025
03/06/2021,12:06:48,0.032
03/06/2021,12:06:49,0.021
03/06/2021,12:06:50,0.014
03/06/2021,12:06:51,0.019
03/06/2021,12:06:52,0.017
03/06/2021,12:06:53,0.028
03/06/2021,12:06:54,0.021
03/06/2021,12:06:55,0.021
03/06/2021,12:06:56,0.029
03/06/2021,12:06:57,0.023
03/06/2021,12:06:58,0.026
03/06/2021,12:06:59,0.024
03/06/2021,12:07:00,0.021
03/06/2021,12:07:01,0.03
03/06/2021,12:07:02,0.026
03/06/2021,12:07:03,0.026
03/06/2021,12:07:04,0.02
03/06/2021,12:07:05,0.02
03/06/2021,12:07:06,0.031
03/06/2021,12:07:07,0.025
03/06/2021,12:07:08,0.02
03/06/2021,12:07:09,0.031
03/06/2021,12:07:10,0.023
03/06/2021,12:07:11,0.023
03/06/2021,12:07:12,0.019
03/06/2021,12:07:13,0.016
03/06/2021,12:07:14,0.021
03/06/2021,12:07:15,0.024
03/06/2021,12:07:16,0.018
03/06/2021,12:07:17,0.02
03/06/2021,12:07:18,0.031
03/06/2021,12:07:19,0.013
03/06/2021,12:07:20,0.015
03/06/2021,12:07:21,0.02
03/06/2021,12:07:22,0.023
03/06/2021,12:07:23,0.017
03/06/2021,12:07:24,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 26
Start Date:,03/06/2021
Start Time:,01:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.014
,Time of Minimum:,01:07:04
,Date of Minimum:,03/06/2021
,Maximum:,0.056
,Time of Maximum:,01:07:22
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,13:06:25,0.047
03/06/2021,13:06:26,0.027
03/06/2021,13:06:27,0.036
03/06/2021,13:06:28,0.024
03/06/2021,13:06:29,0.022
03/06/2021,13:06:30,0.022
03/06/2021,13:06:31,0.023
03/06/2021,13:06:32,0.018
03/06/2021,13:06:33,0.018
03/06/2021,13:06:34,0.025
03/06/2021,13:06:35,0.023
03/06/2021,13:06:36,0.021
03/06/2021,13:06:37,0.024
03/06/2021,13:06:38,0.02
03/06/2021,13:06:39,0.021
03/06/2021,13:06:40,0.018
03/06/2021,13:06:41,0.025
03/06/2021,13:06:42,0.022
03/06/2021,13:06:43,0.026
03/06/2021,13:06:44,0.018
03/06/2021,13:06:45,0.018
03/06/2021,13:06:46,0.027
03/06/2021,13:06:47,0.024
03/06/2021,13:06:48,0.028
03/06/2021,13:06:49,0.02
03/06/2021,13:06:50,0.029
03/06/2021,13:06:51,0.014
03/06/2021,13:06:52,0.018
03/06/2021,13:06:53,0.019
03/06/2021,13:06:54,0.017
03/06/2021,13:06:55,0.014
03/06/2021,13:06:56,0.015
03/06/2021,13:06:57,0.026
03/06/2021,13:06:58,0.042
03/06/2021,13:06:59,0.016
03/06/2021,13:07:00,0.017
03/06/2021,13:07:01,0.019
03/06/2021,13:07:02,0.03
03/06/2021,13:07:03,0.019
03/06/2021,13:07:04,0.014
03/06/2021,13:07:05,0.021
03/06/2021,13:07:06,0.022
03/06/2021,13:07:07,0.032
03/06/2021,13:07:08,0.028
03/06/2021,13:07:09,0.038
03/06/2021,13:07:10,0.025
03/06/2021,13:07:11,0.027
03/06/2021,13:07:12,0.034
03/06/2021,13:07:13,0.045
03/06/2021,13:07:14,0.041
03/06/2021,13:07:15,0.022
03/06/2021,13:07:16,0.022
03/06/2021,13:07:17,0.024
03/06/2021,13:07:18,0.022
03/06/2021,13:07:19,0.021
03/06/2021,13:07:20,0.037
03/06/2021,13:07:21,0.019
03/06/2021,13:07:22,0.056
03/06/2021,13:07:23,0.023
03/06/2021,13:07:24,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 27
Start Date:,03/06/2021
Start Time:,02:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.015
,Time of Minimum:,02:06:44
,Date of Minimum:,03/06/2021
,Maximum:,0.059
,Time of Maximum:,02:06:48
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,14:06:25,0.024
03/06/2021,14:06:26,0.019
03/06/2021,14:06:27,0.023
03/06/2021,14:06:28,0.024
03/06/2021,14:06:29,0.036
03/06/2021,14:06:30,0.021
03/06/2021,14:06:31,0.021
03/06/2021,14:06:32,0.022
03/06/2021,14:06:33,0.016
03/06/2021,14:06:34,0.023
03/06/2021,14:06:35,0.037
03/06/2021,14:06:36,0.025
03/06/2021,14:06:37,0.019
03/06/2021,14:06:38,0.058
03/06/2021,14:06:39,0.018
03/06/2021,14:06:40,0.021
03/06/2021,14:06:41,0.016
03/06/2021,14:06:42,0.02
03/06/2021,14:06:43,0.017
03/06/2021,14:06:44,0.015
03/06/2021,14:06:45,0.019
03/06/2021,14:06:46,0.022
03/06/2021,14:06:47,0.028
03/06/2021,14:06:48,0.059
03/06/2021,14:06:49,0.021
03/06/2021,14:06:50,0.022
03/06/2021,14:06:51,0.021
03/06/2021,14:06:52,0.018
03/06/2021,14:06:53,0.018
03/06/2021,14:06:54,0.016
03/06/2021,14:06:55,0.018
03/06/2021,14:06:56,0.024
03/06/2021,14:06:57,0.034
03/06/2021,14:06:58,0.024
03/06/2021,14:06:59,0.029
03/06/2021,14:07:00,0.019
03/06/2021,14:07:01,0.025
03/06/2021,14:07:02,0.034
03/06/2021,14:07:03,0.024
03/06/2021,14:07:04,0.026
03/06/2021,14:07:05,0.026
03/06/2021,14:07:06,0.031
03/06/2021,14:07:07,0.031
03/06/2021,14:07:08,0.027
03/06/2021,14:07:09,0.019
03/06/2021,14:07:10,0.029
03/06/2021,14:07:11,0.022
03/06/2021,14:07:12,0.019
03/06/2021,14:07:13,0.02
03/06/2021,14:07:14,0.018
03/06/2021,14:07:15,0.017
03/06/2021,14:07:16,0.019
03/06/2021,14:07:17,0.039
03/06/2021,14:07:18,0.02
03/06/2021,14:07:19,0.019
03/06/2021,14:07:20,0.02
03/06/2021,14:07:21,0.024
03/06/2021,14:07:22,0.021
03/06/2021,14:07:23,0.028
03/06/2021,14:07:24,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 28
Start Date:,03/06/2021
Start Time:,03:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.014
,Time of Minimum:,03:06:29
,Date of Minimum:,03/06/2021
,Maximum:,0.05
,Time of Maximum:,03:06:43
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,15:06:25,0.038
03/06/2021,15:06:26,0.05
03/06/2021,15:06:27,0.021
03/06/2021,15:06:28,0.03
03/06/2021,15:06:29,0.014
03/06/2021,15:06:30,0.037
03/06/2021,15:06:31,0.035
03/06/2021,15:06:32,0.033
03/06/2021,15:06:33,0.02
03/06/2021,15:06:34,0.024
03/06/2021,15:06:35,0.025
03/06/2021,15:06:36,0.045
03/06/2021,15:06:37,0.032
03/06/2021,15:06:38,0.025
03/06/2021,15:06:39,0.019
03/06/2021,15:06:40,0.024
03/06/2021,15:06:41,0.028
03/06/2021,15:06:42,0.027
03/06/2021,15:06:43,0.05
03/06/2021,15:06:44,0.024
03/06/2021,15:06:45,0.024
03/06/2021,15:06:46,0.047
03/06/2021,15:06:47,0.048
03/06/2021,15:06:48,0.026
03/06/2021,15:06:49,0.041
03/06/2021,15:06:50,0.038
03/06/2021,15:06:51,0.03
03/06/2021,15:06:52,0.027
03/06/2021,15:06:53,0.026
03/06/2021,15:06:54,0.035
03/06/2021,15:06:55,0.033
03/06/2021,15:06:56,0.039
03/06/2021,15:06:57,0.031
03/06/2021,15:06:58,0.03
03/06/2021,15:06:59,0.028
03/06/2021,15:07:00,0.04
03/06/2021,15:07:01,0.026
03/06/2021,15:07:02,0.026
03/06/2021,15:07:03,0.02
03/06/2021,15:07:04,0.029
03/06/2021,15:07:05,0.02
03/06/2021,15:07:06,0.023
03/06/2021,15:07:07,0.033
03/06/2021,15:07:08,0.022
03/06/2021,15:07:09,0.038
03/06/2021,15:07:10,0.026
03/06/2021,15:07:11,0.034
03/06/2021,15:07:12,0.026
03/06/2021,15:07:13,0.026
03/06/2021,15:07:14,0.032
03/06/2021,15:07:15,0.025
03/06/2021,15:07:16,0.036
03/06/2021,15:07:17,0.034
03/06/2021,15:07:18,0.039
03/06/2021,15:07:19,0.04
03/06/2021,15:07:20,0.039
03/06/2021,15:07:21,0.027
03/06/2021,15:07:22,0.037
03/06/2021,15:07:23,0.045
03/06/2021,15:07:24,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 29
Start Date:,03/06/2021
Start Time:,04:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.025
,Time of Minimum:,04:07:05
,Date of Minimum:,03/06/2021
,Maximum:,0.067
,Time of Maximum:,04:07:24
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,16:06:25,0.04
03/06/2021,16:06:26,0.049
03/06/2021,16:06:27,0.028
03/06/2021,16:06:28,0.035
03/06/2021,16:06:29,0.054
03/06/2021,16:06:30,0.037
03/06/2021,16:06:31,0.038
03/06/2021,16:06:32,0.04
03/06/2021,16:06:33,0.031
03/06/2021,16:06:34,0.042
03/06/2021,16:06:35,0.037
03/06/2021,16:06:36,0.032
03/06/2021,16:06:37,0.026
03/06/2021,16:06:38,0.028
03/06/2021,16:06:39,0.033
03/06/2021,16:06:40,0.036
03/06/2021,16:06:41,0.026
03/06/2021,16:06:42,0.027
03/06/2021,16:06:43,0.037
03/06/2021,16:06:44,0.027
03/06/2021,16:06:45,0.031
03/06/2021,16:06:46,0.033
03/06/2021,16:06:47,0.035
03/06/2021,16:06:48,0.04
03/06/2021,16:06:49,0.035
03/06/2021,16:06:50,0.035
03/06/2021,16:06:51,0.043
03/06/2021,16:06:52,0.037
03/06/2021,16:06:53,0.046
03/06/2021,16:06:54,0.036
03/06/2021,16:06:55,0.04
03/06/2021,16:06:56,0.038
03/06/2021,16:06:57,0.05
03/06/2021,16:06:58,0.037
03/06/2021,16:06:59,0.038
03/06/2021,16:07:00,0.034
03/06/2021,16:07:01,0.044
03/06/2021,16:07:02,0.033
03/06/2021,16:07:03,0.037
03/06/2021,16:07:04,0.026
03/06/2021,16:07:05,0.025
03/06/2021,16:07:06,0.026
03/06/2021,16:07:07,0.034
03/06/2021,16:07:08,0.043
03/06/2021,16:07:09,0.033
03/06/2021,16:07:10,0.031
03/06/2021,16:07:11,0.034
03/06/2021,16:07:12,0.044
03/06/2021,16:07:13,0.039
03/06/2021,16:07:14,0.046
03/06/2021,16:07:15,0.033
03/06/2021,16:07:16,0.031
03/06/2021,16:07:17,0.029
03/06/2021,16:07:18,0.057
03/06/2021,16:07:19,0.042
03/06/2021,16:07:20,0.041
03/06/2021,16:07:21,0.046
03/06/2021,16:07:22,0.04
03/06/2021,16:07:23,0.039
03/06/2021,16:07:24,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 30
Start Date:,03/06/2021
Start Time:,05:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.023
,Time of Minimum:,05:07:08
,Date of Minimum:,03/06/2021
,Maximum:,0.068
,Time of Maximum:,05:06:44
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,17:06:25,0.04
03/06/2021,17:06:26,0.025
03/06/2021,17:06:27,0.049
03/06/2021,17:06:28,0.033
03/06/2021,17:06:29,0.033
03/06/2021,17:06:30,0.032
03/06/2021,17:06:31,0.035
03/06/2021,17:06:32,0.042
03/06/2021,17:06:33,0.029
03/06/2021,17:06:34,0.029
03/06/2021,17:06:35,0.032
03/06/2021,17:06:36,0.034
03/06/2021,17:06:37,0.036
03/06/2021,17:06:38,0.039
03/06/2021,17:06:39,0.036
03/06/2021,17:06:40,0.041
03/06/2021,17:06:41,0.031
03/06/2021,17:06:42,0.039
03/06/2021,17:06:43,0.03
03/06/2021,17:06:44,0.068
03/06/2021,17:06:45,0.037
03/06/2021,17:06:46,0.032
03/06/2021,17:06:47,0.048
03/06/2021,17:06:48,0.033
03/06/2021,17:06:49,0.042
03/06/2021,17:06:50,0.034
03/06/2021,17:06:51,0.047
03/06/2021,17:06:52,0.035
03/06/2021,17:06:53,0.052
03/06/2021,17:06:54,0.041
03/06/2021,17:06:55,0.037
03/06/2021,17:06:56,0.042
03/06/2021,17:06:57,0.038
03/06/2021,17:06:58,0.034
03/06/2021,17:06:59,0.034
03/06/2021,17:07:00,0.031
03/06/2021,17:07:01,0.029
03/06/2021,17:07:02,0.046
03/06/2021,17:07:03,0.027
03/06/2021,17:07:04,0.057
03/06/2021,17:07:05,0.043
03/06/2021,17:07:06,0.032
03/06/2021,17:07:07,0.031
03/06/2021,17:07:08,0.023
03/06/2021,17:07:09,0.034
03/06/2021,17:07:10,0.026
03/06/2021,17:07:11,0.025
03/06/2021,17:07:12,0.024
03/06/2021,17:07:13,0.028
03/06/2021,17:07:14,0.034
03/06/2021,17:07:15,0.036
03/06/2021,17:07:16,0.027
03/06/2021,17:07:17,0.033
03/06/2021,17:07:18,0.028
03/06/2021,17:07:19,0.027
03/06/2021,17:07:20,0.028
03/06/2021,17:07:21,0.039
03/06/2021,17:07:22,0.059
03/06/2021,17:07:23,0.039
03/06/2021,17:07:24,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 31
Start Date:,03/06/2021
Start Time:,06:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.026
,Time of Minimum:,06:07:00
,Date of Minimum:,03/06/2021
,Maximum:,0.05
,Time of Maximum:,06:06:46
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,18:06:25,0.04
03/06/2021,18:06:26,0.031
03/06/2021,18:06:27,0.03
03/06/2021,18:06:28,0.027
03/06/2021,18:06:29,0.039
03/06/2021,18:06:30,0.026
03/06/2021,18:06:31,0.035
03/06/2021,18:06:32,0.03
03/06/2021,18:06:33,0.048
03/06/2021,18:06:34,0.034
03/06/2021,18:06:35,0.035
03/06/2021,18:06:36,0.036
03/06/2021,18:06:37,0.034
03/06/2021,18:06:38,0.045
03/06/2021,18:06:39,0.036
03/06/2021,18:06:40,0.043
03/06/2021,18:06:41,0.037
03/06/2021,18:06:42,0.032
03/06/2021,18:06:43,0.042
03/06/2021,18:06:44,0.028
03/06/2021,18:06:45,0.037
03/06/2021,18:06:46,0.05
03/06/2021,18:06:47,0.037
03/06/2021,18:06:48,0.043
03/06/2021,18:06:49,0.045
03/06/2021,18:06:50,0.036
03/06/2021,18:06:51,0.031
03/06/2021,18:06:52,0.035
03/06/2021,18:06:53,0.028
03/06/2021,18:06:54,0.034
03/06/2021,18:06:55,0.033
03/06/2021,18:06:56,0.03
03/06/2021,18:06:57,0.03
03/06/2021,18:06:58,0.036
03/06/2021,18:06:59,0.038
03/06/2021,18:07:00,0.026
03/06/2021,18:07:01,0.029
03/06/2021,18:07:02,0.035
03/06/2021,18:07:03,0.031
03/06/2021,18:07:04,0.039
03/06/2021,18:07:05,0.029
03/06/2021,18:07:06,0.028
03/06/2021,18:07:07,0.027
03/06/2021,18:07:08,0.032
03/06/2021,18:07:09,0.037
03/06/2021,18:07:10,0.041
03/06/2021,18:07:11,0.038
03/06/2021,18:07:12,0.033
03/06/2021,18:07:13,0.042
03/06/2021,18:07:14,0.044
03/06/2021,18:07:15,0.041
03/06/2021,18:07:16,0.038
03/06/2021,18:07:17,0.035
03/06/2021,18:07:18,0.037
03/06/2021,18:07:19,0.032
03/06/2021,18:07:20,0.049
03/06/2021,18:07:21,0.032
03/06/2021,18:07:22,0.038
03/06/2021,18:07:23,0.035
03/06/2021,18:07:24,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 32
Start Date:,03/06/2021
Start Time:,07:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.026
,Time of Minimum:,07:07:18
,Date of Minimum:,03/06/2021
,Maximum:,0.067
,Time of Maximum:,07:07:03
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,19:06:26,0.03
03/06/2021,19:06:27,0.032
03/06/2021,19:06:28,0.032
03/06/2021,19:06:29,0.029
03/06/2021,19:06:30,0.03
03/06/2021,19:06:31,0.044
03/06/2021,19:06:32,0.031
03/06/2021,19:06:33,0.038
03/06/2021,19:06:34,0.043
03/06/2021,19:06:35,0.034
03/06/2021,19:06:36,0.035
03/06/2021,19:06:37,0.035
03/06/2021,19:06:38,0.03
03/06/2021,19:06:39,0.032
03/06/2021,19:06:40,0.047
03/06/2021,19:06:41,0.031
03/06/2021,19:06:42,0.039
03/06/2021,19:06:43,0.027
03/06/2021,19:06:44,0.042
03/06/2021,19:06:45,0.038
03/06/2021,19:06:46,0.041
03/06/2021,19:06:47,0.041
03/06/2021,19:06:48,0.044
03/06/2021,19:06:49,0.037
03/06/2021,19:06:50,0.053
03/06/2021,19:06:51,0.03
03/06/2021,19:06:52,0.041
03/06/2021,19:06:53,0.045
03/06/2021,19:06:54,0.043
03/06/2021,19:06:55,0.033
03/06/2021,19:06:56,0.038
03/06/2021,19:06:57,0.046
03/06/2021,19:06:58,0.036
03/06/2021,19:06:59,0.034
03/06/2021,19:07:00,0.034
03/06/2021,19:07:01,0.039
03/06/2021,19:07:02,0.037
03/06/2021,19:07:03,0.067
03/06/2021,19:07:04,0.031
03/06/2021,19:07:05,0.037
03/06/2021,19:07:06,0.041
03/06/2021,19:07:07,0.037
03/06/2021,19:07:08,0.03
03/06/2021,19:07:09,0.03
03/06/2021,19:07:10,0.035
03/06/2021,19:07:11,0.038
03/06/2021,19:07:12,0.034
03/06/2021,19:07:13,0.034
03/06/2021,19:07:14,0.05
03/06/2021,19:07:15,0.027
03/06/2021,19:07:16,0.034
03/06/2021,19:07:17,0.046
03/06/2021,19:07:18,0.026
03/06/2021,19:07:19,0.038
03/06/2021,19:07:20,0.036
03/06/2021,19:07:21,0.028
03/06/2021,19:07:22,0.041
03/06/2021,19:07:23,0.028
03/06/2021,19:07:24,0.028
03/06/2021,19:07:25,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 33
Start Date:,03/06/2021
Start Time:,08:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.027
,Time of Minimum:,08:06:35
,Date of Minimum:,03/06/2021
,Maximum:,0.052
,Time of Maximum:,08:07:13
,Date of Maximum:,03/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/06/2021,20:06:26,0.034
03/06/2021,20:06:27,0.035
03/06/2021,20:06:28,0.032
03/06/2021,20:06:29,0.038
03/06/2021,20:06:30,0.029
03/06/2021,20:06:31,0.027
03/06/2021,20:06:32,0.032
03/06/2021,20:06:33,0.029
03/06/2021,20:06:34,0.031
03/06/2021,20:06:35,0.027
03/06/2021,20:06:36,0.039
03/06/2021,20:06:37,0.038
03/06/2021,20:06:38,0.042
03/06/2021,20:06:39,0.034
03/06/2021,20:06:40,0.047
03/06/2021,20:06:41,0.038
03/06/2021,20:06:42,0.041
03/06/2021,20:06:43,0.029
