TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,08/21/2020
Start Time:,09:42:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/21/2020,10:42:40,0.144
08/21/2020,10:42:41,0.17
08/21/2020,10:42:42,0.151
08/21/2020,10:42:43,0.143
08/21/2020,10:42:44,0.152
08/21/2020,10:42:45,0.159
08/21/2020,10:42:46,0.139
08/21/2020,10:42:47,0.156
08/21/2020,10:42:48,0.168
08/21/2020,10:42:49,0.156
08/21/2020,10:42:50,0.17
08/21/2020,10:42:51,0.172
08/21/2020,10:42:52,0.179
08/21/2020,10:42:53,0.164
08/21/2020,10:42:54,0.158
08/21/2020,10:42:55,0.161
08/21/2020,10:42:56,0.159
08/21/2020,10:42:57,0.167
08/21/2020,10:42:58,0.159
08/21/2020,10:42:59,0.163
08/21/2020,10:43:00,0.162
08/21/2020,10:43:01,0.171
08/21/2020,10:43:02,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,08/21/2020
Start Time:,11:42:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.15
,Minimum:,0.125
,Time of Minimum:,11:42:58
,Date of Minimum:,08/21/2020
,Maximum:,0.186
,Time of Maximum:,11:42:35
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,11:42:03,0.149
08/21/2020,11:42:04,0.158
08/21/2020,11:42:05,0.15
08/21/2020,11:42:06,0.156
08/21/2020,11:42:07,0.133
08/21/2020,11:42:08,0.14
08/21/2020,11:42:09,0.148
08/21/2020,11:42:10,0.138
08/21/2020,11:42:11,0.14
08/21/2020,11:42:12,0.157
08/21/2020,11:42:13,0.146
08/21/2020,11:42:14,0.152
08/21/2020,11:42:15,0.145
08/21/2020,11:42:16,0.137
08/21/2020,11:42:17,0.16
08/21/2020,11:42:18,0.146
08/21/2020,11:42:19,0.146
08/21/2020,11:42:20,0.155
08/21/2020,11:42:21,0.143
08/21/2020,11:42:22,0.126
08/21/2020,11:42:23,0.145
08/21/2020,11:42:24,0.143
08/21/2020,11:42:25,0.141
08/21/2020,11:42:26,0.146
08/21/2020,11:42:27,0.15
08/21/2020,11:42:28,0.145
08/21/2020,11:42:29,0.156
08/21/2020,11:42:30,0.137
08/21/2020,11:42:31,0.138
08/21/2020,11:42:32,0.14
08/21/2020,11:42:33,0.176
08/21/2020,11:42:34,0.149
08/21/2020,11:42:35,0.186
08/21/2020,11:42:36,0.17
08/21/2020,11:42:37,0.151
08/21/2020,11:42:38,0.165
08/21/2020,11:42:39,0.17
08/21/2020,11:42:40,0.161
08/21/2020,11:42:41,0.167
08/21/2020,11:42:42,0.148
08/21/2020,11:42:43,0.156
08/21/2020,11:42:44,0.155
08/21/2020,11:42:45,0.18
08/21/2020,11:42:46,0.17
08/21/2020,11:42:47,0.183
08/21/2020,11:42:48,0.148
08/21/2020,11:42:49,0.151
08/21/2020,11:42:50,0.167
08/21/2020,11:42:51,0.137
08/21/2020,11:42:52,0.137
08/21/2020,11:42:53,0.143
08/21/2020,11:42:54,0.143
08/21/2020,11:42:55,0.141
08/21/2020,11:42:56,0.147
08/21/2020,11:42:57,0.145
08/21/2020,11:42:58,0.125
08/21/2020,11:42:59,0.141
08/21/2020,11:43:00,0.157
08/21/2020,11:43:01,0.135
08/21/2020,11:43:02,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,08/21/2020
Start Time:,12:42:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.255
,Minimum:,0.213
,Time of Minimum:,12:42:58
,Date of Minimum:,08/21/2020
,Maximum:,0.323
,Time of Maximum:,12:42:21
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,12:42:03,0.269
08/21/2020,12:42:04,0.272
08/21/2020,12:42:05,0.259
08/21/2020,12:42:06,0.256
08/21/2020,12:42:07,0.254
08/21/2020,12:42:08,0.26
08/21/2020,12:42:09,0.269
08/21/2020,12:42:10,0.247
08/21/2020,12:42:11,0.26
08/21/2020,12:42:12,0.293
08/21/2020,12:42:13,0.252
08/21/2020,12:42:14,0.281
08/21/2020,12:42:15,0.272
08/21/2020,12:42:16,0.264
08/21/2020,12:42:17,0.273
08/21/2020,12:42:18,0.255
08/21/2020,12:42:19,0.264
08/21/2020,12:42:20,0.274
08/21/2020,12:42:21,0.323
08/21/2020,12:42:22,0.274
08/21/2020,12:42:23,0.258
08/21/2020,12:42:24,0.273
08/21/2020,12:42:25,0.268
08/21/2020,12:42:26,0.274
08/21/2020,12:42:27,0.272
08/21/2020,12:42:28,0.267
08/21/2020,12:42:29,0.252
08/21/2020,12:42:30,0.254
08/21/2020,12:42:31,0.242
08/21/2020,12:42:32,0.252
08/21/2020,12:42:33,0.246
08/21/2020,12:42:34,0.26
08/21/2020,12:42:35,0.239
08/21/2020,12:42:36,0.246
08/21/2020,12:42:37,0.238
08/21/2020,12:42:38,0.259
08/21/2020,12:42:39,0.263
08/21/2020,12:42:40,0.264
08/21/2020,12:42:41,0.242
08/21/2020,12:42:42,0.237
08/21/2020,12:42:43,0.242
08/21/2020,12:42:44,0.236
08/21/2020,12:42:45,0.252
08/21/2020,12:42:46,0.227
08/21/2020,12:42:47,0.254
08/21/2020,12:42:48,0.252
08/21/2020,12:42:49,0.244
08/21/2020,12:42:50,0.261
08/21/2020,12:42:51,0.256
08/21/2020,12:42:52,0.254
08/21/2020,12:42:53,0.231
08/21/2020,12:42:54,0.245
08/21/2020,12:42:55,0.249
08/21/2020,12:42:56,0.249
08/21/2020,12:42:57,0.23
08/21/2020,12:42:58,0.213
08/21/2020,12:42:59,0.244
08/21/2020,12:43:00,0.237
08/21/2020,12:43:01,0.221
08/21/2020,12:43:02,0.248

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,08/21/2020
Start Time:,01:42:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.222
,Minimum:,0.201
,Time of Minimum:,01:42:42
,Date of Minimum:,08/21/2020
,Maximum:,0.255
,Time of Maximum:,01:43:01
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,13:42:03,0.229
08/21/2020,13:42:04,0.218
08/21/2020,13:42:05,0.221
08/21/2020,13:42:06,0.221
08/21/2020,13:42:07,0.228
08/21/2020,13:42:08,0.204
08/21/2020,13:42:09,0.216
08/21/2020,13:42:10,0.248
08/21/2020,13:42:11,0.214
08/21/2020,13:42:12,0.222
08/21/2020,13:42:13,0.221
08/21/2020,13:42:14,0.22
08/21/2020,13:42:15,0.223
08/21/2020,13:42:16,0.229
08/21/2020,13:42:17,0.218
08/21/2020,13:42:18,0.225
08/21/2020,13:42:19,0.206
08/21/2020,13:42:20,0.226
08/21/2020,13:42:21,0.225
08/21/2020,13:42:22,0.212
08/21/2020,13:42:23,0.224
08/21/2020,13:42:24,0.207
08/21/2020,13:42:25,0.212
08/21/2020,13:42:26,0.233
08/21/2020,13:42:27,0.219
08/21/2020,13:42:28,0.227
08/21/2020,13:42:29,0.216
08/21/2020,13:42:30,0.225
08/21/2020,13:42:31,0.234
08/21/2020,13:42:32,0.213
08/21/2020,13:42:33,0.206
08/21/2020,13:42:34,0.228
08/21/2020,13:42:35,0.221
08/21/2020,13:42:36,0.229
08/21/2020,13:42:37,0.23
08/21/2020,13:42:38,0.227
08/21/2020,13:42:39,0.244
08/21/2020,13:42:40,0.221
08/21/2020,13:42:41,0.228
08/21/2020,13:42:42,0.201
08/21/2020,13:42:43,0.227
08/21/2020,13:42:44,0.218
08/21/2020,13:42:45,0.214
08/21/2020,13:42:46,0.212
08/21/2020,13:42:47,0.222
08/21/2020,13:42:48,0.221
08/21/2020,13:42:49,0.227
08/21/2020,13:42:50,0.216
08/21/2020,13:42:51,0.216
08/21/2020,13:42:52,0.242
08/21/2020,13:42:53,0.203
08/21/2020,13:42:54,0.203
08/21/2020,13:42:55,0.22
08/21/2020,13:42:56,0.206
08/21/2020,13:42:57,0.235
08/21/2020,13:42:58,0.235
08/21/2020,13:42:59,0.225
08/21/2020,13:43:00,0.208
08/21/2020,13:43:01,0.255
08/21/2020,13:43:02,0.215

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,08/21/2020
Start Time:,02:42:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.224
,Minimum:,0.203
,Time of Minimum:,02:42:09
,Date of Minimum:,08/21/2020
,Maximum:,0.34
,Time of Maximum:,02:42:47
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,14:42:03,0.218
08/21/2020,14:42:04,0.217
08/21/2020,14:42:05,0.206
08/21/2020,14:42:06,0.214
08/21/2020,14:42:07,0.233
08/21/2020,14:42:08,0.217
08/21/2020,14:42:09,0.203
08/21/2020,14:42:10,0.226
08/21/2020,14:42:11,0.208
08/21/2020,14:42:12,0.231
08/21/2020,14:42:13,0.231
08/21/2020,14:42:14,0.22
08/21/2020,14:42:15,0.227
08/21/2020,14:42:16,0.235
08/21/2020,14:42:17,0.219
08/21/2020,14:42:18,0.22
08/21/2020,14:42:19,0.219
08/21/2020,14:42:20,0.229
08/21/2020,14:42:21,0.221
08/21/2020,14:42:22,0.226
08/21/2020,14:42:23,0.233
08/21/2020,14:42:24,0.222
08/21/2020,14:42:25,0.227
08/21/2020,14:42:26,0.235
08/21/2020,14:42:27,0.216
08/21/2020,14:42:28,0.225
08/21/2020,14:42:29,0.238
08/21/2020,14:42:30,0.228
08/21/2020,14:42:31,0.23
08/21/2020,14:42:32,0.229
08/21/2020,14:42:33,0.216
08/21/2020,14:42:34,0.211
08/21/2020,14:42:35,0.211
08/21/2020,14:42:36,0.221
08/21/2020,14:42:37,0.229
08/21/2020,14:42:38,0.206
08/21/2020,14:42:39,0.234
08/21/2020,14:42:40,0.21
08/21/2020,14:42:41,0.237
08/21/2020,14:42:42,0.215
08/21/2020,14:42:43,0.219
08/21/2020,14:42:44,0.21
08/21/2020,14:42:45,0.221
08/21/2020,14:42:46,0.234
08/21/2020,14:42:47,0.34
08/21/2020,14:42:48,0.212
08/21/2020,14:42:49,0.215
08/21/2020,14:42:50,0.227
08/21/2020,14:42:51,0.242
08/21/2020,14:42:52,0.225
08/21/2020,14:42:53,0.226
08/21/2020,14:42:54,0.231
08/21/2020,14:42:55,0.228
08/21/2020,14:42:56,0.208
08/21/2020,14:42:57,0.213
08/21/2020,14:42:58,0.218
08/21/2020,14:42:59,0.218
08/21/2020,14:43:00,0.217
08/21/2020,14:43:01,0.217
08/21/2020,14:43:02,0.226

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,08/21/2020
Start Time:,03:42:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.294
,Minimum:,0.257
,Time of Minimum:,03:42:04
,Date of Minimum:,08/21/2020
,Maximum:,0.334
,Time of Maximum:,03:42:43
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,15:42:03,0.263
08/21/2020,15:42:04,0.257
08/21/2020,15:42:05,0.281
08/21/2020,15:42:06,0.262
08/21/2020,15:42:07,0.271
08/21/2020,15:42:08,0.292
08/21/2020,15:42:09,0.297
08/21/2020,15:42:10,0.317
08/21/2020,15:42:11,0.287
08/21/2020,15:42:12,0.316
08/21/2020,15:42:13,0.296
08/21/2020,15:42:14,0.322
08/21/2020,15:42:15,0.282
08/21/2020,15:42:16,0.27
08/21/2020,15:42:17,0.289
08/21/2020,15:42:18,0.287
08/21/2020,15:42:19,0.279
08/21/2020,15:42:20,0.285
08/21/2020,15:42:21,0.274
08/21/2020,15:42:22,0.279
08/21/2020,15:42:23,0.274
08/21/2020,15:42:24,0.285
08/21/2020,15:42:25,0.292
08/21/2020,15:42:26,0.319
08/21/2020,15:42:27,0.27
08/21/2020,15:42:28,0.298
08/21/2020,15:42:29,0.281
08/21/2020,15:42:30,0.301
08/21/2020,15:42:31,0.305
08/21/2020,15:42:32,0.306
08/21/2020,15:42:33,0.327
08/21/2020,15:42:34,0.298
08/21/2020,15:42:35,0.31
08/21/2020,15:42:36,0.325
08/21/2020,15:42:37,0.298
08/21/2020,15:42:38,0.283
08/21/2020,15:42:39,0.294
08/21/2020,15:42:40,0.329
08/21/2020,15:42:41,0.294
08/21/2020,15:42:42,0.306
08/21/2020,15:42:43,0.334
08/21/2020,15:42:44,0.315
08/21/2020,15:42:45,0.31
08/21/2020,15:42:46,0.316
08/21/2020,15:42:47,0.309
08/21/2020,15:42:48,0.276
08/21/2020,15:42:49,0.298
08/21/2020,15:42:50,0.264
08/21/2020,15:42:51,0.288
08/21/2020,15:42:52,0.309
08/21/2020,15:42:53,0.318
08/21/2020,15:42:54,0.288
08/21/2020,15:42:55,0.297
08/21/2020,15:42:56,0.281
08/21/2020,15:42:57,0.3
08/21/2020,15:42:58,0.298
08/21/2020,15:42:59,0.285
08/21/2020,15:43:00,0.288
08/21/2020,15:43:01,0.294
08/21/2020,15:43:02,0.281

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,08/21/2020
Start Time:,04:42:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.201
,Minimum:,0.173
,Time of Minimum:,04:42:39
,Date of Minimum:,08/21/2020
,Maximum:,0.25
,Time of Maximum:,04:42:17
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,16:42:03,0.22
08/21/2020,16:42:04,0.222
08/21/2020,16:42:05,0.227
08/21/2020,16:42:06,0.235
08/21/2020,16:42:07,0.201
08/21/2020,16:42:08,0.203
08/21/2020,16:42:09,0.214
08/21/2020,16:42:10,0.212
08/21/2020,16:42:11,0.22
08/21/2020,16:42:12,0.219
08/21/2020,16:42:13,0.233
08/21/2020,16:42:14,0.219
08/21/2020,16:42:15,0.221
08/21/2020,16:42:16,0.204
08/21/2020,16:42:17,0.25
08/21/2020,16:42:18,0.227
08/21/2020,16:42:19,0.219
08/21/2020,16:42:20,0.213
08/21/2020,16:42:21,0.213
08/21/2020,16:42:22,0.184
08/21/2020,16:42:23,0.19
08/21/2020,16:42:24,0.186
08/21/2020,16:42:25,0.178
08/21/2020,16:42:26,0.184
08/21/2020,16:42:27,0.194
08/21/2020,16:42:28,0.178
08/21/2020,16:42:29,0.196
08/21/2020,16:42:30,0.205
08/21/2020,16:42:31,0.204
08/21/2020,16:42:32,0.19
08/21/2020,16:42:33,0.185
08/21/2020,16:42:34,0.206
08/21/2020,16:42:35,0.195
08/21/2020,16:42:36,0.173
08/21/2020,16:42:37,0.185
08/21/2020,16:42:38,0.186
08/21/2020,16:42:39,0.173
08/21/2020,16:42:40,0.188
08/21/2020,16:42:41,0.205
08/21/2020,16:42:42,0.196
08/21/2020,16:42:43,0.18
08/21/2020,16:42:44,0.188
08/21/2020,16:42:45,0.214
08/21/2020,16:42:46,0.185
08/21/2020,16:42:47,0.184
08/21/2020,16:42:48,0.189
08/21/2020,16:42:49,0.189
08/21/2020,16:42:50,0.191
08/21/2020,16:42:51,0.202
08/21/2020,16:42:52,0.204
08/21/2020,16:42:53,0.21
08/21/2020,16:42:54,0.198
08/21/2020,16:42:55,0.188
08/21/2020,16:42:56,0.206
08/21/2020,16:42:57,0.177
08/21/2020,16:42:58,0.201
08/21/2020,16:42:59,0.214
08/21/2020,16:43:00,0.184
08/21/2020,16:43:01,0.198
08/21/2020,16:43:02,0.19

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,08/21/2020
Start Time:,05:42:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.227
,Minimum:,0.2
,Time of Minimum:,05:42:48
,Date of Minimum:,08/21/2020
,Maximum:,0.275
,Time of Maximum:,05:42:11
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,17:42:04,0.242
08/21/2020,17:42:05,0.229
08/21/2020,17:42:06,0.238
08/21/2020,17:42:07,0.235
08/21/2020,17:42:08,0.248
08/21/2020,17:42:09,0.232
08/21/2020,17:42:10,0.232
08/21/2020,17:42:11,0.275
08/21/2020,17:42:12,0.264
08/21/2020,17:42:13,0.229
08/21/2020,17:42:14,0.251
08/21/2020,17:42:15,0.225
08/21/2020,17:42:16,0.221
08/21/2020,17:42:17,0.263
08/21/2020,17:42:18,0.226
08/21/2020,17:42:19,0.216
08/21/2020,17:42:20,0.223
08/21/2020,17:42:21,0.267
08/21/2020,17:42:22,0.225
08/21/2020,17:42:23,0.235
08/21/2020,17:42:24,0.23
08/21/2020,17:42:25,0.223
08/21/2020,17:42:26,0.229
08/21/2020,17:42:27,0.223
08/21/2020,17:42:28,0.218
08/21/2020,17:42:29,0.231
08/21/2020,17:42:30,0.228
08/21/2020,17:42:31,0.239
08/21/2020,17:42:32,0.217
08/21/2020,17:42:33,0.234
08/21/2020,17:42:34,0.232
08/21/2020,17:42:35,0.219
08/21/2020,17:42:36,0.208
08/21/2020,17:42:37,0.204
08/21/2020,17:42:38,0.224
08/21/2020,17:42:39,0.224
08/21/2020,17:42:40,0.23
08/21/2020,17:42:41,0.216
08/21/2020,17:42:42,0.22
08/21/2020,17:42:43,0.223
08/21/2020,17:42:44,0.238
08/21/2020,17:42:45,0.224
08/21/2020,17:42:46,0.215
08/21/2020,17:42:47,0.221
08/21/2020,17:42:48,0.2
08/21/2020,17:42:49,0.214
08/21/2020,17:42:50,0.244
08/21/2020,17:42:51,0.227
08/21/2020,17:42:52,0.213
08/21/2020,17:42:53,0.213
08/21/2020,17:42:54,0.21
08/21/2020,17:42:55,0.238
08/21/2020,17:42:56,0.225
08/21/2020,17:42:57,0.214
08/21/2020,17:42:58,0.215
08/21/2020,17:42:59,0.231
08/21/2020,17:43:00,0.211
08/21/2020,17:43:01,0.212
08/21/2020,17:43:02,0.215
08/21/2020,17:43:03,0.216

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,08/21/2020
Start Time:,06:42:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.194
,Minimum:,0.174
,Time of Minimum:,06:42:59
,Date of Minimum:,08/21/2020
,Maximum:,0.227
,Time of Maximum:,06:42:06
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,18:42:04,0.201
08/21/2020,18:42:05,0.197
08/21/2020,18:42:06,0.227
08/21/2020,18:42:07,0.192
08/21/2020,18:42:08,0.203
08/21/2020,18:42:09,0.205
08/21/2020,18:42:10,0.188
08/21/2020,18:42:11,0.206
08/21/2020,18:42:12,0.199
08/21/2020,18:42:13,0.199
08/21/2020,18:42:14,0.184
08/21/2020,18:42:15,0.196
08/21/2020,18:42:16,0.184
08/21/2020,18:42:17,0.205
08/21/2020,18:42:18,0.214
08/21/2020,18:42:19,0.206
08/21/2020,18:42:20,0.208
08/21/2020,18:42:21,0.207
08/21/2020,18:42:22,0.185
08/21/2020,18:42:23,0.204
08/21/2020,18:42:24,0.182
08/21/2020,18:42:25,0.188
08/21/2020,18:42:26,0.203
08/21/2020,18:42:27,0.21
08/21/2020,18:42:28,0.192
08/21/2020,18:42:29,0.199
08/21/2020,18:42:30,0.189
08/21/2020,18:42:31,0.2
08/21/2020,18:42:32,0.198
08/21/2020,18:42:33,0.178
08/21/2020,18:42:34,0.203
08/21/2020,18:42:35,0.198
08/21/2020,18:42:36,0.183
08/21/2020,18:42:37,0.179
08/21/2020,18:42:38,0.192
08/21/2020,18:42:39,0.188
08/21/2020,18:42:40,0.179
08/21/2020,18:42:41,0.188
08/21/2020,18:42:42,0.189
08/21/2020,18:42:43,0.19
08/21/2020,18:42:44,0.2
08/21/2020,18:42:45,0.192
08/21/2020,18:42:46,0.184
08/21/2020,18:42:47,0.182
08/21/2020,18:42:48,0.19
08/21/2020,18:42:49,0.181
08/21/2020,18:42:50,0.187
08/21/2020,18:42:51,0.201
08/21/2020,18:42:52,0.196
08/21/2020,18:42:53,0.2
08/21/2020,18:42:54,0.197
08/21/2020,18:42:55,0.213
08/21/2020,18:42:56,0.184
08/21/2020,18:42:57,0.196
08/21/2020,18:42:58,0.185
08/21/2020,18:42:59,0.174
08/21/2020,18:43:00,0.189
08/21/2020,18:43:01,0.193
