TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,12/28/2021
Start Time:,10:41:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/28/2021,12:41:26,0.045
12/28/2021,12:41:27,0.032
12/28/2021,12:41:28,0.038
12/28/2021,12:41:29,0.039
12/28/2021,12:41:30,0.034
12/28/2021,12:41:31,0.029
12/28/2021,12:41:32,0.036
12/28/2021,12:41:33,0.033
12/28/2021,12:41:34,0.038
12/28/2021,12:41:35,0.033
12/28/2021,12:41:36,0.045
12/28/2021,12:41:37,0.029
12/28/2021,12:41:38,0.043
12/28/2021,12:41:39,0.027
12/28/2021,12:41:40,0.028
12/28/2021,12:41:41,0.028
12/28/2021,12:41:42,0.041
12/28/2021,12:41:43,0.025
12/28/2021,12:41:44,0.032
12/28/2021,12:41:45,0.035
12/28/2021,12:41:46,0.029
12/28/2021,12:41:47,0.026
12/28/2021,12:41:48,0.027
12/28/2021,12:41:49,0.031
12/28/2021,12:41:50,0.042
12/28/2021,12:41:51,0.04
12/28/2021,12:41:52,0.034
12/28/2021,12:41:53,0.029
12/28/2021,12:41:54,0.032
12/28/2021,12:41:55,0.037
12/28/2021,12:41:56,0.043
12/28/2021,12:41:57,0.041
12/28/2021,12:41:58,0.035
12/28/2021,12:41:59,0.039
12/28/2021,12:42:00,0.049
12/28/2021,12:42:01,0.036
12/28/2021,12:42:02,0.03
12/28/2021,12:42:03,0.03
12/28/2021,12:42:04,0.045
12/28/2021,12:42:05,0.026
12/28/2021,12:42:06,0.027
12/28/2021,12:42:07,0.025
12/28/2021,12:42:08,0.024
12/28/2021,12:42:09,0.03
12/28/2021,12:42:10,0.025
12/28/2021,12:42:11,0.02
12/28/2021,12:42:12,0.026
12/28/2021,12:42:13,0.018
12/28/2021,12:42:14,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,12/28/2021
Start Time:,01:41:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.021
,Time of Minimum:,01:42:13
,Date of Minimum:,12/28/2021
,Maximum:,0.082
,Time of Maximum:,01:41:16
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/28/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,13:41:15,0.039
12/28/2021,13:41:16,0.082
12/28/2021,13:41:17,0.029
12/28/2021,13:41:18,0.029
12/28/2021,13:41:19,0.029
12/28/2021,13:41:20,0.027
12/28/2021,13:41:21,0.028
12/28/2021,13:41:22,0.025
12/28/2021,13:41:23,0.03
12/28/2021,13:41:24,0.029
12/28/2021,13:41:25,0.037
12/28/2021,13:41:26,0.023
12/28/2021,13:41:27,0.032
12/28/2021,13:41:28,0.024
12/28/2021,13:41:29,0.024
12/28/2021,13:41:30,0.025
12/28/2021,13:41:31,0.032
12/28/2021,13:41:32,0.026
12/28/2021,13:41:33,0.027
12/28/2021,13:41:34,0.029
12/28/2021,13:41:35,0.03
12/28/2021,13:41:36,0.035
12/28/2021,13:41:37,0.03
12/28/2021,13:41:38,0.025
12/28/2021,13:41:39,0.03
12/28/2021,13:41:40,0.038
12/28/2021,13:41:41,0.032
12/28/2021,13:41:42,0.025
12/28/2021,13:41:43,0.027
12/28/2021,13:41:44,0.03
12/28/2021,13:41:45,0.031
12/28/2021,13:41:46,0.024
12/28/2021,13:41:47,0.036
12/28/2021,13:41:48,0.029
12/28/2021,13:41:49,0.035
12/28/2021,13:41:50,0.04
12/28/2021,13:41:51,0.04
12/28/2021,13:41:52,0.035
12/28/2021,13:41:53,0.032
12/28/2021,13:41:54,0.072
12/28/2021,13:41:55,0.029
12/28/2021,13:41:56,0.027
12/28/2021,13:41:57,0.026
12/28/2021,13:41:58,0.029
12/28/2021,13:41:59,0.027
12/28/2021,13:42:00,0.031
12/28/2021,13:42:01,0.031
12/28/2021,13:42:02,0.039
12/28/2021,13:42:03,0.035
12/28/2021,13:42:04,0.036
12/28/2021,13:42:05,0.035
12/28/2021,13:42:06,0.027
12/28/2021,13:42:07,0.048
12/28/2021,13:42:08,0.038
12/28/2021,13:42:09,0.037
12/28/2021,13:42:10,0.031
12/28/2021,13:42:11,0.025
12/28/2021,13:42:12,0.024
12/28/2021,13:42:13,0.021
12/28/2021,13:42:14,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,12/28/2021
Start Time:,02:41:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.018
,Time of Minimum:,02:42:02
,Date of Minimum:,12/28/2021
,Maximum:,0.057
,Time of Maximum:,02:41:24
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/28/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,14:41:15,0.047
12/28/2021,14:41:16,0.039
12/28/2021,14:41:17,0.038
12/28/2021,14:41:18,0.04
12/28/2021,14:41:19,0.031
12/28/2021,14:41:20,0.037
12/28/2021,14:41:21,0.039
12/28/2021,14:41:22,0.039
12/28/2021,14:41:23,0.034
12/28/2021,14:41:24,0.057
12/28/2021,14:41:25,0.04
12/28/2021,14:41:26,0.044
12/28/2021,14:41:27,0.04
12/28/2021,14:41:28,0.047
12/28/2021,14:41:29,0.048
12/28/2021,14:41:30,0.047
12/28/2021,14:41:31,0.047
12/28/2021,14:41:32,0.033
12/28/2021,14:41:33,0.034
12/28/2021,14:41:34,0.032
12/28/2021,14:41:35,0.044
12/28/2021,14:41:36,0.036
12/28/2021,14:41:37,0.036
12/28/2021,14:41:38,0.038
12/28/2021,14:41:39,0.039
12/28/2021,14:41:40,0.036
12/28/2021,14:41:41,0.033
12/28/2021,14:41:42,0.035
12/28/2021,14:41:43,0.033
12/28/2021,14:41:44,0.055
12/28/2021,14:41:45,0.04
12/28/2021,14:41:46,0.035
12/28/2021,14:41:47,0.031
12/28/2021,14:41:48,0.031
12/28/2021,14:41:49,0.045
12/28/2021,14:41:50,0.037
12/28/2021,14:41:51,0.032
12/28/2021,14:41:52,0.029
12/28/2021,14:41:53,0.031
12/28/2021,14:41:54,0.028
12/28/2021,14:41:55,0.028
12/28/2021,14:41:56,0.025
12/28/2021,14:41:57,0.035
12/28/2021,14:41:58,0.027
12/28/2021,14:41:59,0.033
12/28/2021,14:42:00,0.027
12/28/2021,14:42:01,0.025
12/28/2021,14:42:02,0.018
12/28/2021,14:42:03,0.024
12/28/2021,14:42:04,0.026
12/28/2021,14:42:05,0.022
12/28/2021,14:42:06,0.035
12/28/2021,14:42:07,0.026
12/28/2021,14:42:08,0.031
12/28/2021,14:42:09,0.032
12/28/2021,14:42:10,0.027
12/28/2021,14:42:11,0.029
12/28/2021,14:42:12,0.043
12/28/2021,14:42:13,0.032
12/28/2021,14:42:14,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,12/28/2021
Start Time:,03:41:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.034
,Time of Minimum:,03:42:00
,Date of Minimum:,12/28/2021
,Maximum:,0.125
,Time of Maximum:,03:41:20
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/28/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,15:41:15,0.047
12/28/2021,15:41:16,0.079
12/28/2021,15:41:17,0.052
12/28/2021,15:41:18,0.043
12/28/2021,15:41:19,0.042
12/28/2021,15:41:20,0.125
12/28/2021,15:41:21,0.047
12/28/2021,15:41:22,0.054
12/28/2021,15:41:23,0.044
12/28/2021,15:41:24,0.064
12/28/2021,15:41:25,0.046
12/28/2021,15:41:26,0.041
12/28/2021,15:41:27,0.053
12/28/2021,15:41:28,0.054
12/28/2021,15:41:29,0.042
12/28/2021,15:41:30,0.035
12/28/2021,15:41:31,0.046
12/28/2021,15:41:32,0.039
12/28/2021,15:41:33,0.044
12/28/2021,15:41:34,0.049
12/28/2021,15:41:35,0.044
12/28/2021,15:41:36,0.07
12/28/2021,15:41:37,0.063
12/28/2021,15:41:38,0.071
12/28/2021,15:41:39,0.044
12/28/2021,15:41:40,0.05
12/28/2021,15:41:41,0.056
12/28/2021,15:41:42,0.051
12/28/2021,15:41:43,0.043
12/28/2021,15:41:44,0.06
12/28/2021,15:41:45,0.05
12/28/2021,15:41:46,0.052
12/28/2021,15:41:47,0.05
12/28/2021,15:41:48,0.047
12/28/2021,15:41:49,0.052
12/28/2021,15:41:50,0.055
12/28/2021,15:41:51,0.039
12/28/2021,15:41:52,0.05
12/28/2021,15:41:53,0.039
12/28/2021,15:41:54,0.039
12/28/2021,15:41:55,0.042
12/28/2021,15:41:56,0.042
12/28/2021,15:41:57,0.04
12/28/2021,15:41:58,0.042
12/28/2021,15:41:59,0.046
12/28/2021,15:42:00,0.034
12/28/2021,15:42:01,0.047
12/28/2021,15:42:02,0.044
12/28/2021,15:42:03,0.049
12/28/2021,15:42:04,0.047
12/28/2021,15:42:05,0.048
12/28/2021,15:42:06,0.047
12/28/2021,15:42:07,0.065
12/28/2021,15:42:08,0.062
12/28/2021,15:42:09,0.055
12/28/2021,15:42:10,0.05
12/28/2021,15:42:11,0.053
12/28/2021,15:42:12,0.075
12/28/2021,15:42:13,0.054
12/28/2021,15:42:14,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,12/28/2021
Start Time:,04:41:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.04
,Time of Minimum:,04:42:11
,Date of Minimum:,12/28/2021
,Maximum:,0.11
,Time of Maximum:,04:41:37
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/28/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,16:41:15,0.048
12/28/2021,16:41:16,0.053
12/28/2021,16:41:17,0.043
12/28/2021,16:41:18,0.063
12/28/2021,16:41:19,0.067
12/28/2021,16:41:20,0.052
12/28/2021,16:41:21,0.064
12/28/2021,16:41:22,0.043
12/28/2021,16:41:23,0.055
12/28/2021,16:41:24,0.068
12/28/2021,16:41:25,0.044
12/28/2021,16:41:26,0.061
12/28/2021,16:41:27,0.067
12/28/2021,16:41:28,0.051
12/28/2021,16:41:29,0.04
12/28/2021,16:41:30,0.048
12/28/2021,16:41:31,0.048
12/28/2021,16:41:32,0.059
12/28/2021,16:41:33,0.057
12/28/2021,16:41:34,0.062
12/28/2021,16:41:35,0.059
12/28/2021,16:41:36,0.047
12/28/2021,16:41:37,0.11
12/28/2021,16:41:38,0.073
12/28/2021,16:41:39,0.05
12/28/2021,16:41:40,0.06
12/28/2021,16:41:41,0.082
12/28/2021,16:41:42,0.051
12/28/2021,16:41:43,0.07
12/28/2021,16:41:44,0.045
12/28/2021,16:41:45,0.054
12/28/2021,16:41:46,0.058
12/28/2021,16:41:47,0.057
12/28/2021,16:41:48,0.062
12/28/2021,16:41:49,0.042
12/28/2021,16:41:50,0.058
12/28/2021,16:41:51,0.057
12/28/2021,16:41:52,0.057
12/28/2021,16:41:53,0.055
12/28/2021,16:41:54,0.059
12/28/2021,16:41:55,0.054
12/28/2021,16:41:56,0.056
12/28/2021,16:41:57,0.062
12/28/2021,16:41:58,0.048
12/28/2021,16:41:59,0.062
12/28/2021,16:42:00,0.057
12/28/2021,16:42:01,0.051
12/28/2021,16:42:02,0.051
12/28/2021,16:42:03,0.053
12/28/2021,16:42:04,0.055
12/28/2021,16:42:05,0.079
12/28/2021,16:42:06,0.057
12/28/2021,16:42:07,0.078
12/28/2021,16:42:08,0.058
12/28/2021,16:42:09,0.06
12/28/2021,16:42:10,0.055
12/28/2021,16:42:11,0.04
12/28/2021,16:42:12,0.045
12/28/2021,16:42:13,0.058
12/28/2021,16:42:14,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,12/28/2021
Start Time:,05:41:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.044
,Time of Minimum:,05:41:47
,Date of Minimum:,12/28/2021
,Maximum:,0.079
,Time of Maximum:,05:42:07
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/28/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,17:41:15,0.069
12/28/2021,17:41:16,0.068
12/28/2021,17:41:17,0.066
12/28/2021,17:41:18,0.058
12/28/2021,17:41:19,0.053
12/28/2021,17:41:20,0.066
12/28/2021,17:41:21,0.065
12/28/2021,17:41:22,0.057
12/28/2021,17:41:23,0.061
12/28/2021,17:41:24,0.067
12/28/2021,17:41:25,0.074
12/28/2021,17:41:26,0.074
12/28/2021,17:41:27,0.059
12/28/2021,17:41:28,0.066
12/28/2021,17:41:29,0.064
12/28/2021,17:41:30,0.059
12/28/2021,17:41:31,0.061
12/28/2021,17:41:32,0.052
12/28/2021,17:41:33,0.057
12/28/2021,17:41:34,0.074
12/28/2021,17:41:35,0.053
12/28/2021,17:41:36,0.073
12/28/2021,17:41:37,0.071
12/28/2021,17:41:38,0.052
12/28/2021,17:41:39,0.062
12/28/2021,17:41:40,0.06
12/28/2021,17:41:41,0.066
12/28/2021,17:41:42,0.063
12/28/2021,17:41:43,0.064
12/28/2021,17:41:44,0.055
12/28/2021,17:41:45,0.05
12/28/2021,17:41:46,0.058
12/28/2021,17:41:47,0.044
12/28/2021,17:41:48,0.064
12/28/2021,17:41:49,0.046
12/28/2021,17:41:50,0.061
12/28/2021,17:41:51,0.047
12/28/2021,17:41:52,0.052
12/28/2021,17:41:53,0.062
12/28/2021,17:41:54,0.066
12/28/2021,17:41:55,0.047
12/28/2021,17:41:56,0.052
12/28/2021,17:41:57,0.045
12/28/2021,17:41:58,0.056
12/28/2021,17:41:59,0.053
12/28/2021,17:42:00,0.067
12/28/2021,17:42:01,0.066
12/28/2021,17:42:02,0.056
12/28/2021,17:42:03,0.06
12/28/2021,17:42:04,0.058
12/28/2021,17:42:05,0.068
12/28/2021,17:42:06,0.071
12/28/2021,17:42:07,0.079
12/28/2021,17:42:08,0.066
12/28/2021,17:42:09,0.057
12/28/2021,17:42:10,0.074
12/28/2021,17:42:11,0.063
12/28/2021,17:42:12,0.071
12/28/2021,17:42:13,0.068
12/28/2021,17:42:14,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,12/28/2021
Start Time:,06:41:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.042
,Time of Minimum:,06:41:28
,Date of Minimum:,12/28/2021
,Maximum:,0.081
,Time of Maximum:,06:41:58
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/28/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,18:41:16,0.051
12/28/2021,18:41:17,0.048
12/28/2021,18:41:18,0.053
12/28/2021,18:41:19,0.044
12/28/2021,18:41:20,0.053
12/28/2021,18:41:21,0.056
12/28/2021,18:41:22,0.048
12/28/2021,18:41:23,0.044
12/28/2021,18:41:24,0.053
12/28/2021,18:41:25,0.051
12/28/2021,18:41:26,0.054
12/28/2021,18:41:27,0.058
12/28/2021,18:41:28,0.042
12/28/2021,18:41:29,0.055
12/28/2021,18:41:30,0.073
12/28/2021,18:41:31,0.065
12/28/2021,18:41:32,0.057
12/28/2021,18:41:33,0.046
12/28/2021,18:41:34,0.063
12/28/2021,18:41:35,0.066
12/28/2021,18:41:36,0.053
12/28/2021,18:41:37,0.05
12/28/2021,18:41:38,0.06
12/28/2021,18:41:39,0.063
12/28/2021,18:41:40,0.067
12/28/2021,18:41:41,0.065
12/28/2021,18:41:42,0.061
12/28/2021,18:41:43,0.067
12/28/2021,18:41:44,0.06
12/28/2021,18:41:45,0.055
12/28/2021,18:41:46,0.072
12/28/2021,18:41:47,0.069
12/28/2021,18:41:48,0.07
12/28/2021,18:41:49,0.08
12/28/2021,18:41:50,0.074
12/28/2021,18:41:51,0.065
12/28/2021,18:41:52,0.057
12/28/2021,18:41:53,0.067
12/28/2021,18:41:54,0.07
12/28/2021,18:41:55,0.058
12/28/2021,18:41:56,0.072
12/28/2021,18:41:57,0.055
12/28/2021,18:41:58,0.081
12/28/2021,18:41:59,0.06
12/28/2021,18:42:00,0.068
12/28/2021,18:42:01,0.062
12/28/2021,18:42:02,0.059
12/28/2021,18:42:03,0.072
12/28/2021,18:42:04,0.071
12/28/2021,18:42:05,0.057
12/28/2021,18:42:06,0.071
12/28/2021,18:42:07,0.063
12/28/2021,18:42:08,0.056
12/28/2021,18:42:09,0.072
12/28/2021,18:42:10,0.06
12/28/2021,18:42:11,0.074
12/28/2021,18:42:12,0.08
12/28/2021,18:42:13,0.046
12/28/2021,18:42:14,0.056
12/28/2021,18:42:15,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,12/28/2021
Start Time:,07:41:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.045
,Time of Minimum:,07:41:42
,Date of Minimum:,12/28/2021
,Maximum:,0.088
,Time of Maximum:,07:41:22
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/28/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,19:41:16,0.065
12/28/2021,19:41:17,0.07
12/28/2021,19:41:18,0.078
12/28/2021,19:41:19,0.068
12/28/2021,19:41:20,0.068
12/28/2021,19:41:21,0.083
12/28/2021,19:41:22,0.088
12/28/2021,19:41:23,0.067
12/28/2021,19:41:24,0.068
12/28/2021,19:41:25,0.07
12/28/2021,19:41:26,0.071
12/28/2021,19:41:27,0.061
12/28/2021,19:41:28,0.071
12/28/2021,19:41:29,0.059
12/28/2021,19:41:30,0.053
12/28/2021,19:41:31,0.056
12/28/2021,19:41:32,0.049
12/28/2021,19:41:33,0.061
12/28/2021,19:41:34,0.047
12/28/2021,19:41:35,0.048
12/28/2021,19:41:36,0.075
12/28/2021,19:41:37,0.047
12/28/2021,19:41:38,0.059
12/28/2021,19:41:39,0.047
12/28/2021,19:41:40,0.079
12/28/2021,19:41:41,0.053
12/28/2021,19:41:42,0.045
12/28/2021,19:41:43,0.052
12/28/2021,19:41:44,0.069
12/28/2021,19:41:45,0.057
12/28/2021,19:41:46,0.062
12/28/2021,19:41:47,0.068
12/28/2021,19:41:48,0.066
12/28/2021,19:41:49,0.064
12/28/2021,19:41:50,0.066
12/28/2021,19:41:51,0.056
12/28/2021,19:41:52,0.058
12/28/2021,19:41:53,0.067
12/28/2021,19:41:54,0.065
12/28/2021,19:41:55,0.063
12/28/2021,19:41:56,0.074
12/28/2021,19:41:57,0.057
12/28/2021,19:41:58,0.052
12/28/2021,19:41:59,0.084
12/28/2021,19:42:00,0.059
12/28/2021,19:42:01,0.075
12/28/2021,19:42:02,0.065
12/28/2021,19:42:03,0.082
12/28/2021,19:42:04,0.06
12/28/2021,19:42:05,0.056
12/28/2021,19:42:06,0.07
12/28/2021,19:42:07,0.059
12/28/2021,19:42:08,0.049
12/28/2021,19:42:09,0.055
12/28/2021,19:42:10,0.052
12/28/2021,19:42:11,0.06
12/28/2021,19:42:12,0.052
