TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/17/2021
Start Time:,09:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.027
,Minimum:,0.006
,Time of Minimum:,10:38:27
,Date of Minimum:,06/17/2021
,Maximum:,0.055
,Time of Maximum:,10:38:41
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,10:37:53,0.027
06/17/2021,10:37:54,0.035
06/17/2021,10:37:55,0.029
06/17/2021,10:37:56,0.03
06/17/2021,10:37:57,0.031
06/17/2021,10:37:58,0.033
06/17/2021,10:37:59,0.026
06/17/2021,10:38:00,0.033
06/17/2021,10:38:01,0.028
06/17/2021,10:38:02,0.023
06/17/2021,10:38:03,0.036
06/17/2021,10:38:04,0.029
06/17/2021,10:38:05,0.022
06/17/2021,10:38:06,0.02
06/17/2021,10:38:07,0.023
06/17/2021,10:38:08,0.033
06/17/2021,10:38:09,0.028
06/17/2021,10:38:10,0.024
06/17/2021,10:38:11,0.021
06/17/2021,10:38:12,0.022
06/17/2021,10:38:13,0.016
06/17/2021,10:38:14,0.023
06/17/2021,10:38:15,0.021
06/17/2021,10:38:16,0.017
06/17/2021,10:38:17,0.013
06/17/2021,10:38:18,0.027
06/17/2021,10:38:19,0.043
06/17/2021,10:38:20,0.007
06/17/2021,10:38:21,0.015
06/17/2021,10:38:22,0.009
06/17/2021,10:38:23,0.01
06/17/2021,10:38:24,0.017
06/17/2021,10:38:25,0.011
06/17/2021,10:38:26,0.009
06/17/2021,10:38:27,0.006
06/17/2021,10:38:28,0.009
06/17/2021,10:38:29,0.021
06/17/2021,10:38:30,0.02
06/17/2021,10:38:31,0.019
06/17/2021,10:38:32,0.026
06/17/2021,10:38:33,0.03
06/17/2021,10:38:34,0.034
06/17/2021,10:38:35,0.037
06/17/2021,10:38:36,0.04
06/17/2021,10:38:37,0.041
06/17/2021,10:38:38,0.04
06/17/2021,10:38:39,0.043
06/17/2021,10:38:40,0.048
06/17/2021,10:38:41,0.055
06/17/2021,10:38:42,0.039
06/17/2021,10:38:43,0.043
06/17/2021,10:38:44,0.044
06/17/2021,10:38:45,0.045
06/17/2021,10:38:46,0.037
06/17/2021,10:38:47,0.039
06/17/2021,10:38:48,0.032
06/17/2021,10:38:49,0.033
06/17/2021,10:38:50,0.029
06/17/2021,10:38:51,0.024
06/17/2021,10:38:52,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,06/17/2021
Start Time:,11:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0
,Time of Minimum:,11:38:25
,Date of Minimum:,06/17/2021
,Maximum:,0.042
,Time of Maximum:,11:38:13
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,11:37:53,0.015
06/17/2021,11:37:54,0.009
06/17/2021,11:37:55,0.008
06/17/2021,11:37:56,0.013
06/17/2021,11:37:57,0.005
06/17/2021,11:37:58,0.008
06/17/2021,11:37:59,0.001
06/17/2021,11:38:00,0.002
06/17/2021,11:38:01,0.012
06/17/2021,11:38:02,0.007
06/17/2021,11:38:03,0.009
06/17/2021,11:38:04,0.018
06/17/2021,11:38:05,0.024
06/17/2021,11:38:06,0.02
06/17/2021,11:38:07,0.025
06/17/2021,11:38:08,0.034
06/17/2021,11:38:09,0.034
06/17/2021,11:38:10,0.035
06/17/2021,11:38:11,0.035
06/17/2021,11:38:12,0.042
06/17/2021,11:38:13,0.042
06/17/2021,11:38:14,0.029
06/17/2021,11:38:15,0.025
06/17/2021,11:38:16,0.027
06/17/2021,11:38:17,0.021
06/17/2021,11:38:18,0.017
06/17/2021,11:38:19,0.024
06/17/2021,11:38:20,0.022
06/17/2021,11:38:21,0.007
06/17/2021,11:38:22,0.005
06/17/2021,11:38:23,0.009
06/17/2021,11:38:24,0
06/17/2021,11:38:25,0
06/17/2021,11:38:26,0.003
06/17/2021,11:38:27,0.009
06/17/2021,11:38:28,0.006
06/17/2021,11:38:29,0.02
06/17/2021,11:38:30,0.016
06/17/2021,11:38:31,0.02
06/17/2021,11:38:32,0.022
06/17/2021,11:38:33,0.029
06/17/2021,11:38:34,0.027
06/17/2021,11:38:35,0.026
06/17/2021,11:38:36,0.039
06/17/2021,11:38:37,0.03
06/17/2021,11:38:38,0.033
06/17/2021,11:38:39,0.033
06/17/2021,11:38:40,0.036
06/17/2021,11:38:41,0.032
06/17/2021,11:38:42,0.032
06/17/2021,11:38:43,0.029
06/17/2021,11:38:44,0.028
06/17/2021,11:38:45,0.024
06/17/2021,11:38:46,0.02
06/17/2021,11:38:47,0.024
06/17/2021,11:38:48,0.011
06/17/2021,11:38:49,0.008
06/17/2021,11:38:50,0.012
06/17/2021,11:38:51,0.003
06/17/2021,11:38:52,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,06/17/2021
Start Time:,12:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0
,Time of Minimum:,12:38:41
,Date of Minimum:,06/17/2021
,Maximum:,0.042
,Time of Maximum:,12:38:27
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,12:37:53,0.04
06/17/2021,12:37:54,0.034
06/17/2021,12:37:55,0.028
06/17/2021,12:37:56,0.027
06/17/2021,12:37:57,0.022
06/17/2021,12:37:58,0.029
06/17/2021,12:37:59,0.03
06/17/2021,12:38:00,0.019
06/17/2021,12:38:01,0.016
06/17/2021,12:38:02,0.019
06/17/2021,12:38:03,0.015
06/17/2021,12:38:04,0.01
06/17/2021,12:38:05,0.026
06/17/2021,12:38:06,0.003
06/17/2021,12:38:07,0.008
06/17/2021,12:38:08,0.01
06/17/2021,12:38:09,0
06/17/2021,12:38:10,0
06/17/2021,12:38:11,0.003
06/17/2021,12:38:12,0.01
06/17/2021,12:38:13,0.004
06/17/2021,12:38:14,0.018
06/17/2021,12:38:15,0.012
06/17/2021,12:38:16,0.016
06/17/2021,12:38:17,0.017
06/17/2021,12:38:18,0.021
06/17/2021,12:38:19,0.019
06/17/2021,12:38:20,0.026
06/17/2021,12:38:21,0.025
06/17/2021,12:38:22,0.027
06/17/2021,12:38:23,0.026
06/17/2021,12:38:24,0.038
06/17/2021,12:38:25,0.033
06/17/2021,12:38:26,0.03
06/17/2021,12:38:27,0.042
06/17/2021,12:38:28,0.031
06/17/2021,12:38:29,0.03
06/17/2021,12:38:30,0.021
06/17/2021,12:38:31,0.016
06/17/2021,12:38:32,0.011
06/17/2021,12:38:33,0.011
06/17/2021,12:38:34,0.014
06/17/2021,12:38:35,0.005
06/17/2021,12:38:36,0.004
06/17/2021,12:38:37,0.002
06/17/2021,12:38:38,0.008
06/17/2021,12:38:39,0.003
06/17/2021,12:38:40,0.008
06/17/2021,12:38:41,0
06/17/2021,12:38:42,0.008
06/17/2021,12:38:43,0.007
06/17/2021,12:38:44,0.013
06/17/2021,12:38:45,0.012
06/17/2021,12:38:46,0.014
06/17/2021,12:38:47,0.02
06/17/2021,12:38:48,0.023
06/17/2021,12:38:49,0.029
06/17/2021,12:38:50,0.029
06/17/2021,12:38:51,0.03
06/17/2021,12:38:52,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,06/17/2021
Start Time:,01:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0
,Time of Minimum:,01:38:52
,Date of Minimum:,06/17/2021
,Maximum:,0.034
,Time of Maximum:,01:38:42
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,13:37:53,0.007
06/17/2021,13:37:54,0.016
06/17/2021,13:37:55,0.022
06/17/2021,13:37:56,0.032
06/17/2021,13:37:57,0.033
06/17/2021,13:37:58,0.032
06/17/2021,13:37:59,0.032
06/17/2021,13:38:00,0.031
06/17/2021,13:38:01,0.026
06/17/2021,13:38:02,0.025
06/17/2021,13:38:03,0.016
06/17/2021,13:38:04,0.015
06/17/2021,13:38:05,0.01
06/17/2021,13:38:06,0.007
06/17/2021,13:38:07,0.002
06/17/2021,13:38:08,0.005
06/17/2021,13:38:09,0
06/17/2021,13:38:10,0
06/17/2021,13:38:11,0
06/17/2021,13:38:12,0
06/17/2021,13:38:13,0.003
06/17/2021,13:38:14,0.011
06/17/2021,13:38:15,0.011
06/17/2021,13:38:16,0.019
06/17/2021,13:38:17,0.019
06/17/2021,13:38:18,0.023
06/17/2021,13:38:19,0.027
06/17/2021,13:38:20,0.026
06/17/2021,13:38:21,0.028
06/17/2021,13:38:22,0.029
06/17/2021,13:38:23,0.025
06/17/2021,13:38:24,0.027
06/17/2021,13:38:25,0.023
06/17/2021,13:38:26,0.016
06/17/2021,13:38:27,0.015
06/17/2021,13:38:28,0.013
06/17/2021,13:38:29,0
06/17/2021,13:38:30,0
06/17/2021,13:38:31,0
06/17/2021,13:38:32,0.001
06/17/2021,13:38:33,0
06/17/2021,13:38:34,0.001
06/17/2021,13:38:35,0.001
06/17/2021,13:38:36,0
06/17/2021,13:38:37,0.003
06/17/2021,13:38:38,0.009
06/17/2021,13:38:39,0.015
06/17/2021,13:38:40,0.024
06/17/2021,13:38:41,0.03
06/17/2021,13:38:42,0.034
06/17/2021,13:38:43,0.033
06/17/2021,13:38:44,0.028
06/17/2021,13:38:45,0.024
06/17/2021,13:38:46,0.017
06/17/2021,13:38:47,0.017
06/17/2021,13:38:48,0.008
06/17/2021,13:38:49,0.002
06/17/2021,13:38:50,0.008
06/17/2021,13:38:51,0
06/17/2021,13:38:52,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,06/17/2021
Start Time:,02:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,02:38:51
,Date of Minimum:,06/17/2021
,Maximum:,0.035
,Time of Maximum:,02:38:39
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,14:37:53,0.01
06/17/2021,14:37:54,0.015
06/17/2021,14:37:55,0.024
06/17/2021,14:37:56,0.024
06/17/2021,14:37:57,0.024
06/17/2021,14:37:58,0.025
06/17/2021,14:37:59,0.024
06/17/2021,14:38:00,0.014
06/17/2021,14:38:01,0.01
06/17/2021,14:38:02,0
06/17/2021,14:38:03,0
06/17/2021,14:38:04,0.01
06/17/2021,14:38:05,0.005
06/17/2021,14:38:06,0.008
06/17/2021,14:38:07,0.015
06/17/2021,14:38:08,0.018
06/17/2021,14:38:09,0.026
06/17/2021,14:38:10,0.033
06/17/2021,14:38:11,0.026
06/17/2021,14:38:12,0.018
06/17/2021,14:38:13,0.018
06/17/2021,14:38:14,0.012
06/17/2021,14:38:15,0.002
06/17/2021,14:38:16,0
06/17/2021,14:38:17,0
06/17/2021,14:38:18,0.011
06/17/2021,14:38:19,0.004
06/17/2021,14:38:20,0.016
06/17/2021,14:38:21,0.019
06/17/2021,14:38:22,0.023
06/17/2021,14:38:23,0.026
06/17/2021,14:38:24,0.03
06/17/2021,14:38:25,0.025
06/17/2021,14:38:26,0.024
06/17/2021,14:38:27,0.018
06/17/2021,14:38:28,0.008
06/17/2021,14:38:29,0.007
06/17/2021,14:38:30,0.002
06/17/2021,14:38:31,0
06/17/2021,14:38:32,0
06/17/2021,14:38:33,0.001
06/17/2021,14:38:34,0.003
06/17/2021,14:38:35,0.014
06/17/2021,14:38:36,0.018
06/17/2021,14:38:37,0.023
06/17/2021,14:38:38,0.032
06/17/2021,14:38:39,0.035
06/17/2021,14:38:40,0.028
06/17/2021,14:38:41,0.031
06/17/2021,14:38:42,0.02
06/17/2021,14:38:43,0.02
06/17/2021,14:38:44,0.011
06/17/2021,14:38:45,0.01
06/17/2021,14:38:46,0.004
06/17/2021,14:38:47,0
06/17/2021,14:38:48,0
06/17/2021,14:38:49,0
06/17/2021,14:38:50,0.007
06/17/2021,14:38:51,0
06/17/2021,14:38:52,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,06/17/2021
Start Time:,03:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,03:38:52
,Date of Minimum:,06/17/2021
,Maximum:,0.032
,Time of Maximum:,03:38:25
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,15:37:53,0.03
06/17/2021,15:37:54,0.021
06/17/2021,15:37:55,0.019
06/17/2021,15:37:56,0.012
06/17/2021,15:37:57,0.009
06/17/2021,15:37:58,0.002
06/17/2021,15:37:59,0.001
06/17/2021,15:38:00,0
06/17/2021,15:38:01,0.004
06/17/2021,15:38:02,0
06/17/2021,15:38:03,0.004
06/17/2021,15:38:04,0.009
06/17/2021,15:38:05,0.013
06/17/2021,15:38:06,0.019
06/17/2021,15:38:07,0.023
06/17/2021,15:38:08,0.024
06/17/2021,15:38:09,0.028
06/17/2021,15:38:10,0.028
06/17/2021,15:38:11,0.025
06/17/2021,15:38:12,0.02
06/17/2021,15:38:13,0.012
06/17/2021,15:38:14,0.004
06/17/2021,15:38:15,0
06/17/2021,15:38:16,0
06/17/2021,15:38:17,0
06/17/2021,15:38:18,0.01
06/17/2021,15:38:19,0
06/17/2021,15:38:20,0.007
06/17/2021,15:38:21,0.016
06/17/2021,15:38:22,0.018
06/17/2021,15:38:23,0.024
06/17/2021,15:38:24,0.028
06/17/2021,15:38:25,0.032
06/17/2021,15:38:26,0.031
06/17/2021,15:38:27,0.02
06/17/2021,15:38:28,0.018
06/17/2021,15:38:29,0.009
06/17/2021,15:38:30,0.005
06/17/2021,15:38:31,0.005
06/17/2021,15:38:32,0
06/17/2021,15:38:33,0
06/17/2021,15:38:34,0
06/17/2021,15:38:35,0
06/17/2021,15:38:36,0.004
06/17/2021,15:38:37,0.015
06/17/2021,15:38:38,0.016
06/17/2021,15:38:39,0.02
06/17/2021,15:38:40,0.025
06/17/2021,15:38:41,0.026
06/17/2021,15:38:42,0.029
06/17/2021,15:38:43,0.03
06/17/2021,15:38:44,0.024
06/17/2021,15:38:45,0.024
06/17/2021,15:38:46,0.02
06/17/2021,15:38:47,0.03
06/17/2021,15:38:48,0.013
06/17/2021,15:38:49,0.012
06/17/2021,15:38:50,0.011
06/17/2021,15:38:51,0.002
06/17/2021,15:38:52,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,06/17/2021
Start Time:,04:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,04:38:52
,Date of Minimum:,06/17/2021
,Maximum:,0.036
,Time of Maximum:,04:38:38
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,16:37:53,0.023
06/17/2021,16:37:54,0.024
06/17/2021,16:37:55,0.03
06/17/2021,16:37:56,0.027
06/17/2021,16:37:57,0.028
06/17/2021,16:37:58,0.022
06/17/2021,16:37:59,0.018
06/17/2021,16:38:00,0.017
06/17/2021,16:38:01,0.024
06/17/2021,16:38:02,0.004
06/17/2021,16:38:03,0.003
06/17/2021,16:38:04,0
06/17/2021,16:38:05,0
06/17/2021,16:38:06,0
06/17/2021,16:38:07,0.002
06/17/2021,16:38:08,0
06/17/2021,16:38:09,0.002
06/17/2021,16:38:10,0.008
06/17/2021,16:38:11,0.013
06/17/2021,16:38:12,0.017
06/17/2021,16:38:13,0.019
06/17/2021,16:38:14,0.023
06/17/2021,16:38:15,0.028
06/17/2021,16:38:16,0.027
06/17/2021,16:38:17,0.03
06/17/2021,16:38:18,0.024
06/17/2021,16:38:19,0.022
06/17/2021,16:38:20,0.019
06/17/2021,16:38:21,0.01
06/17/2021,16:38:22,0.025
06/17/2021,16:38:23,0.003
06/17/2021,16:38:24,0.016
06/17/2021,16:38:25,0
06/17/2021,16:38:26,0
06/17/2021,16:38:27,0
06/17/2021,16:38:28,0.001
06/17/2021,16:38:29,0.002
06/17/2021,16:38:30,0.002
06/17/2021,16:38:31,0.01
06/17/2021,16:38:32,0.013
06/17/2021,16:38:33,0.019
06/17/2021,16:38:34,0.032
06/17/2021,16:38:35,0.027
06/17/2021,16:38:36,0.029
06/17/2021,16:38:37,0.035
06/17/2021,16:38:38,0.036
06/17/2021,16:38:39,0.03
06/17/2021,16:38:40,0.025
06/17/2021,16:38:41,0.022
06/17/2021,16:38:42,0.02
06/17/2021,16:38:43,0.015
06/17/2021,16:38:44,0.013
06/17/2021,16:38:45,0.006
06/17/2021,16:38:46,0.008
06/17/2021,16:38:47,0.004
06/17/2021,16:38:48,0
06/17/2021,16:38:49,0
06/17/2021,16:38:50,0
06/17/2021,16:38:51,0
06/17/2021,16:38:52,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,06/17/2021
Start Time:,05:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0
,Time of Minimum:,05:38:14
,Date of Minimum:,06/17/2021
,Maximum:,0.039
,Time of Maximum:,05:38:30
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,17:37:53,0.029
06/17/2021,17:37:54,0.032
06/17/2021,17:37:55,0.034
06/17/2021,17:37:56,0.028
06/17/2021,17:37:57,0.026
06/17/2021,17:37:58,0.026
06/17/2021,17:37:59,0.018
06/17/2021,17:38:00,0.018
06/17/2021,17:38:01,0.012
06/17/2021,17:38:02,0.009
06/17/2021,17:38:03,0.005
06/17/2021,17:38:04,0.006
06/17/2021,17:38:05,0.004
06/17/2021,17:38:06,0.003
06/17/2021,17:38:07,0
06/17/2021,17:38:08,0
06/17/2021,17:38:09,0
06/17/2021,17:38:10,0.005
06/17/2021,17:38:11,0.008
06/17/2021,17:38:12,0.003
06/17/2021,17:38:13,0.004
06/17/2021,17:38:14,0
06/17/2021,17:38:15,0.003
06/17/2021,17:38:16,0.004
06/17/2021,17:38:17,0.009
06/17/2021,17:38:18,0.005
06/17/2021,17:38:19,0.01
06/17/2021,17:38:20,0.015
06/17/2021,17:38:21,0.021
06/17/2021,17:38:22,0.034
06/17/2021,17:38:23,0.025
06/17/2021,17:38:24,0.033
06/17/2021,17:38:25,0.027
06/17/2021,17:38:26,0.034
06/17/2021,17:38:27,0.036
06/17/2021,17:38:28,0.036
06/17/2021,17:38:29,0.031
06/17/2021,17:38:30,0.039
06/17/2021,17:38:31,0.031
06/17/2021,17:38:32,0.032
06/17/2021,17:38:33,0.036
06/17/2021,17:38:34,0.032
06/17/2021,17:38:35,0.033
06/17/2021,17:38:36,0.026
06/17/2021,17:38:37,0.03
06/17/2021,17:38:38,0.029
06/17/2021,17:38:39,0.022
06/17/2021,17:38:40,0.022
06/17/2021,17:38:41,0.025
06/17/2021,17:38:42,0.021
06/17/2021,17:38:43,0.02
06/17/2021,17:38:44,0.022
06/17/2021,17:38:45,0.026
06/17/2021,17:38:46,0.021
06/17/2021,17:38:47,0.024
06/17/2021,17:38:48,0.018
06/17/2021,17:38:49,0.018
06/17/2021,17:38:50,0.017
06/17/2021,17:38:51,0.018
06/17/2021,17:38:52,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,06/17/2021
Start Time:,06:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0
,Time of Minimum:,06:38:52
,Date of Minimum:,06/17/2021
,Maximum:,0.061
,Time of Maximum:,06:38:22
,Date of Maximum:,06/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2021,18:37:53,0.026
06/17/2021,18:37:54,0.028
06/17/2021,18:37:55,0.03
06/17/2021,18:37:56,0.033
06/17/2021,18:37:57,0.034
06/17/2021,18:37:58,0.038
06/17/2021,18:37:59,0.024
06/17/2021,18:38:00,0.017
06/17/2021,18:38:01,0.01
06/17/2021,18:38:02,0.011
06/17/2021,18:38:03,0.007
06/17/2021,18:38:04,0.005
06/17/2021,18:38:05,0
06/17/2021,18:38:06,0.012
06/17/2021,18:38:07,0
06/17/2021,18:38:08,0.009
06/17/2021,18:38:09,0.007
06/17/2021,18:38:10,0.009
06/17/2021,18:38:11,0.015
06/17/2021,18:38:12,0.022
06/17/2021,18:38:13,0.025
06/17/2021,18:38:14,0.032
06/17/2021,18:38:15,0.034
06/17/2021,18:38:16,0.036
06/17/2021,18:38:17,0.029
06/17/2021,18:38:18,0.025
06/17/2021,18:38:19,0.022
06/17/2021,18:38:20,0.021
06/17/2021,18:38:21,0.011
06/17/2021,18:38:22,0.061
06/17/2021,18:38:23,0.003
06/17/2021,18:38:24,0
06/17/2021,18:38:25,0
06/17/2021,18:38:26,0
06/17/2021,18:38:27,0.003
06/17/2021,18:38:28,0.009
06/17/2021,18:38:29,0.018
06/17/2021,18:38:30,0.018
06/17/2021,18:38:31,0.021
06/17/2021,18:38:32,0.027
06/17/2021,18:38:33,0.025
06/17/2021,18:38:34,0.03
06/17/2021,18:38:35,0.027
06/17/2021,18:38:36,0.035
06/17/2021,18:38:37,0.049
06/17/2021,18:38:38,0.028
06/17/2021,18:38:39,0.035
06/17/2021,18:38:40,0.026
06/17/2021,18:38:41,0.033
06/17/2021,18:38:42,0.018
06/17/2021,18:38:43,0.022
06/17/2021,18:38:44,0.017
06/17/2021,18:38:45,0.016
06/17/2021,18:38:46,0.01
06/17/2021,18:38:47,0.005
06/17/2021,18:38:48,0.007
06/17/2021,18:38:49,0.008
06/17/2021,18:38:50,0.002
06/17/2021,18:38:51,0.003
06/17/2021,18:38:52,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,06/17/2021
Start Time:,07:37:52
Duration (dd:hh:mm:ss):,00:00:01:00
