TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,12/17/2021
Start Time:,02:16:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 23
Start Date:,12/18/2021
Start Time:,12:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.028
,Time of Minimum:,12:16:56
,Date of Minimum:,12/18/2021
,Maximum:,0.076
,Time of Maximum:,12:16:20
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,12:16:20,0.076
12/18/2021,12:16:21,0.064
12/18/2021,12:16:22,0.06
12/18/2021,12:16:23,0.069
12/18/2021,12:16:24,0.052
12/18/2021,12:16:25,0.055
12/18/2021,12:16:26,0.071
12/18/2021,12:16:27,0.04
12/18/2021,12:16:28,0.043
12/18/2021,12:16:29,0.035
12/18/2021,12:16:30,0.034
12/18/2021,12:16:31,0.033
12/18/2021,12:16:32,0.033
12/18/2021,12:16:33,0.047
12/18/2021,12:16:34,0.045
12/18/2021,12:16:35,0.045
12/18/2021,12:16:36,0.045
12/18/2021,12:16:37,0.053
12/18/2021,12:16:38,0.06
12/18/2021,12:16:39,0.068
12/18/2021,12:16:40,0.065
12/18/2021,12:16:41,0.059
12/18/2021,12:16:42,0.072
12/18/2021,12:16:43,0.06
12/18/2021,12:16:44,0.066
12/18/2021,12:16:45,0.067
12/18/2021,12:16:46,0.051
12/18/2021,12:16:47,0.048
12/18/2021,12:16:48,0.056
12/18/2021,12:16:49,0.043
12/18/2021,12:16:50,0.034
12/18/2021,12:16:51,0.046
12/18/2021,12:16:52,0.05
12/18/2021,12:16:53,0.041
12/18/2021,12:16:54,0.054
12/18/2021,12:16:55,0.029
12/18/2021,12:16:56,0.028
12/18/2021,12:16:57,0.04
12/18/2021,12:16:58,0.036
12/18/2021,12:16:59,0.041
12/18/2021,12:17:00,0.051
12/18/2021,12:17:01,0.047
12/18/2021,12:17:02,0.037
12/18/2021,12:17:03,0.055
12/18/2021,12:17:04,0.057
12/18/2021,12:17:05,0.063
12/18/2021,12:17:06,0.063
12/18/2021,12:17:07,0.057
12/18/2021,12:17:08,0.072
12/18/2021,12:17:09,0.063
12/18/2021,12:17:10,0.064
12/18/2021,12:17:11,0.069
12/18/2021,12:17:12,0.071
12/18/2021,12:17:13,0.066
12/18/2021,12:17:14,0.07
12/18/2021,12:17:15,0.074
12/18/2021,12:17:16,0.072
12/18/2021,12:17:17,0.056
12/18/2021,12:17:18,0.07
12/18/2021,12:17:19,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 24
Start Date:,12/18/2021
Start Time:,01:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.035
,Time of Minimum:,01:17:13
,Date of Minimum:,12/18/2021
,Maximum:,0.092
,Time of Maximum:,01:16:50
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,13:16:20,0.068
12/18/2021,13:16:21,0.077
12/18/2021,13:16:22,0.079
12/18/2021,13:16:23,0.073
12/18/2021,13:16:24,0.076
12/18/2021,13:16:25,0.085
12/18/2021,13:16:26,0.071
12/18/2021,13:16:27,0.087
12/18/2021,13:16:28,0.068
12/18/2021,13:16:29,0.07
12/18/2021,13:16:30,0.06
12/18/2021,13:16:31,0.053
12/18/2021,13:16:32,0.053
12/18/2021,13:16:33,0.046
12/18/2021,13:16:34,0.058
12/18/2021,13:16:35,0.059
12/18/2021,13:16:36,0.039
12/18/2021,13:16:37,0.038
12/18/2021,13:16:38,0.058
12/18/2021,13:16:39,0.04
12/18/2021,13:16:40,0.052
12/18/2021,13:16:41,0.06
12/18/2021,13:16:42,0.058
12/18/2021,13:16:43,0.058
12/18/2021,13:16:44,0.067
12/18/2021,13:16:45,0.065
12/18/2021,13:16:46,0.078
12/18/2021,13:16:47,0.091
12/18/2021,13:16:48,0.078
12/18/2021,13:16:49,0.078
12/18/2021,13:16:50,0.092
12/18/2021,13:16:51,0.079
12/18/2021,13:16:52,0.072
12/18/2021,13:16:53,0.072
12/18/2021,13:16:54,0.063
12/18/2021,13:16:55,0.08
12/18/2021,13:16:56,0.08
12/18/2021,13:16:57,0.063
12/18/2021,13:16:58,0.053
12/18/2021,13:16:59,0.058
12/18/2021,13:17:00,0.055
12/18/2021,13:17:01,0.039
12/18/2021,13:17:02,0.037
12/18/2021,13:17:03,0.064
12/18/2021,13:17:04,0.04
12/18/2021,13:17:05,0.04
12/18/2021,13:17:06,0.036
12/18/2021,13:17:07,0.051
12/18/2021,13:17:08,0.036
12/18/2021,13:17:09,0.049
12/18/2021,13:17:10,0.041
12/18/2021,13:17:11,0.045
12/18/2021,13:17:12,0.048
12/18/2021,13:17:13,0.035
12/18/2021,13:17:14,0.041
12/18/2021,13:17:15,0.066
12/18/2021,13:17:16,0.043
12/18/2021,13:17:17,0.045
12/18/2021,13:17:18,0.055
12/18/2021,13:17:19,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 25
Start Date:,12/18/2021
Start Time:,02:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.02
,Time of Minimum:,02:16:38
,Date of Minimum:,12/18/2021
,Maximum:,0.079
,Time of Maximum:,02:16:56
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,14:16:20,0.058
12/18/2021,14:16:21,0.053
12/18/2021,14:16:22,0.053
12/18/2021,14:16:23,0.054
12/18/2021,14:16:24,0.046
12/18/2021,14:16:25,0.048
12/18/2021,14:16:26,0.057
12/18/2021,14:16:27,0.044
12/18/2021,14:16:28,0.031
12/18/2021,14:16:29,0.042
12/18/2021,14:16:30,0.036
12/18/2021,14:16:31,0.044
12/18/2021,14:16:32,0.033
12/18/2021,14:16:33,0.03
12/18/2021,14:16:34,0.03
12/18/2021,14:16:35,0.029
12/18/2021,14:16:36,0.043
12/18/2021,14:16:37,0.021
12/18/2021,14:16:38,0.02
12/18/2021,14:16:39,0.028
12/18/2021,14:16:40,0.031
12/18/2021,14:16:41,0.025
12/18/2021,14:16:42,0.028
12/18/2021,14:16:43,0.045
12/18/2021,14:16:44,0.037
12/18/2021,14:16:45,0.036
12/18/2021,14:16:46,0.041
12/18/2021,14:16:47,0.049
12/18/2021,14:16:48,0.044
12/18/2021,14:16:49,0.042
12/18/2021,14:16:50,0.045
12/18/2021,14:16:51,0.064
12/18/2021,14:16:52,0.053
12/18/2021,14:16:53,0.054
12/18/2021,14:16:54,0.051
12/18/2021,14:16:55,0.069
12/18/2021,14:16:56,0.079
12/18/2021,14:16:57,0.059
12/18/2021,14:16:58,0.054
12/18/2021,14:16:59,0.054
12/18/2021,14:17:00,0.055
12/18/2021,14:17:01,0.06
12/18/2021,14:17:02,0.071
12/18/2021,14:17:03,0.053
12/18/2021,14:17:04,0.062
12/18/2021,14:17:05,0.057
12/18/2021,14:17:06,0.059
12/18/2021,14:17:07,0.059
12/18/2021,14:17:08,0.062
12/18/2021,14:17:09,0.072
12/18/2021,14:17:10,0.052
12/18/2021,14:17:11,0.055
12/18/2021,14:17:12,0.058
12/18/2021,14:17:13,0.063
12/18/2021,14:17:14,0.046
12/18/2021,14:17:15,0.053
12/18/2021,14:17:16,0.063
12/18/2021,14:17:17,0.054
12/18/2021,14:17:18,0.055
12/18/2021,14:17:19,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 26
Start Date:,12/18/2021
Start Time:,03:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.016
,Time of Minimum:,03:16:50
,Date of Minimum:,12/18/2021
,Maximum:,0.059
,Time of Maximum:,03:16:41
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,15:16:20,0.051
12/18/2021,15:16:21,0.044
12/18/2021,15:16:22,0.048
12/18/2021,15:16:23,0.041
12/18/2021,15:16:24,0.048
12/18/2021,15:16:25,0.038
12/18/2021,15:16:26,0.041
12/18/2021,15:16:27,0.034
12/18/2021,15:16:28,0.031
12/18/2021,15:16:29,0.02
12/18/2021,15:16:30,0.018
12/18/2021,15:16:31,0.02
12/18/2021,15:16:32,0.027
12/18/2021,15:16:33,0.02
12/18/2021,15:16:34,0.026
12/18/2021,15:16:35,0.028
12/18/2021,15:16:36,0.033
12/18/2021,15:16:37,0.037
12/18/2021,15:16:38,0.04
12/18/2021,15:16:39,0.051
12/18/2021,15:16:40,0.05
12/18/2021,15:16:41,0.059
12/18/2021,15:16:42,0.056
12/18/2021,15:16:43,0.045
12/18/2021,15:16:44,0.043
12/18/2021,15:16:45,0.044
12/18/2021,15:16:46,0.031
12/18/2021,15:16:47,0.04
12/18/2021,15:16:48,0.035
12/18/2021,15:16:49,0.032
12/18/2021,15:16:50,0.016
12/18/2021,15:16:51,0.018
12/18/2021,15:16:52,0.03
12/18/2021,15:16:53,0.029
12/18/2021,15:16:54,0.043
12/18/2021,15:16:55,0.044
12/18/2021,15:16:56,0.036
12/18/2021,15:16:57,0.046
12/18/2021,15:16:58,0.052
12/18/2021,15:16:59,0.049
12/18/2021,15:17:00,0.051
12/18/2021,15:17:01,0.049
12/18/2021,15:17:02,0.033
12/18/2021,15:17:03,0.023
12/18/2021,15:17:04,0.02
12/18/2021,15:17:05,0.025
12/18/2021,15:17:06,0.025
12/18/2021,15:17:07,0.022
12/18/2021,15:17:08,0.029
12/18/2021,15:17:09,0.038
12/18/2021,15:17:10,0.044
12/18/2021,15:17:11,0.048
12/18/2021,15:17:12,0.058
12/18/2021,15:17:13,0.048
12/18/2021,15:17:14,0.047
12/18/2021,15:17:15,0.045
12/18/2021,15:17:16,0.043
12/18/2021,15:17:17,0.041
12/18/2021,15:17:18,0.025
12/18/2021,15:17:19,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 27
Start Date:,12/18/2021
Start Time:,04:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.009
,Time of Minimum:,04:16:30
,Date of Minimum:,12/18/2021
,Maximum:,0.059
,Time of Maximum:,04:16:53
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,16:16:20,0.047
12/18/2021,16:16:21,0.04
12/18/2021,16:16:22,0.046
12/18/2021,16:16:23,0.04
12/18/2021,16:16:24,0.032
12/18/2021,16:16:25,0.028
12/18/2021,16:16:26,0.024
12/18/2021,16:16:27,0.014
12/18/2021,16:16:28,0.029
12/18/2021,16:16:29,0.023
12/18/2021,16:16:30,0.009
12/18/2021,16:16:31,0.015
12/18/2021,16:16:32,0.019
12/18/2021,16:16:33,0.011
12/18/2021,16:16:34,0.028
12/18/2021,16:16:35,0.021
12/18/2021,16:16:36,0.026
12/18/2021,16:16:37,0.021
12/18/2021,16:16:38,0.024
12/18/2021,16:16:39,0.027
12/18/2021,16:16:40,0.028
12/18/2021,16:16:41,0.033
12/18/2021,16:16:42,0.037
12/18/2021,16:16:43,0.037
12/18/2021,16:16:44,0.046
12/18/2021,16:16:45,0.047
12/18/2021,16:16:46,0.035
12/18/2021,16:16:47,0.049
12/18/2021,16:16:48,0.052
12/18/2021,16:16:49,0.046
12/18/2021,16:16:50,0.048
12/18/2021,16:16:51,0.047
12/18/2021,16:16:52,0.047
12/18/2021,16:16:53,0.059
12/18/2021,16:16:54,0.047
12/18/2021,16:16:55,0.045
12/18/2021,16:16:56,0.04
12/18/2021,16:16:57,0.038
12/18/2021,16:16:58,0.04
12/18/2021,16:16:59,0.043
12/18/2021,16:17:00,0.037
12/18/2021,16:17:01,0.039
12/18/2021,16:17:02,0.047
12/18/2021,16:17:03,0.042
12/18/2021,16:17:04,0.038
12/18/2021,16:17:05,0.037
12/18/2021,16:17:06,0.036
12/18/2021,16:17:07,0.028
12/18/2021,16:17:08,0.035
12/18/2021,16:17:09,0.033
12/18/2021,16:17:10,0.028
12/18/2021,16:17:11,0.026
12/18/2021,16:17:12,0.027
12/18/2021,16:17:13,0.03
12/18/2021,16:17:14,0.015
12/18/2021,16:17:15,0.028
12/18/2021,16:17:16,0.016
12/18/2021,16:17:17,0.024
12/18/2021,16:17:18,0.019
12/18/2021,16:17:19,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 28
Start Date:,12/18/2021
Start Time:,05:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.028
,Time of Minimum:,05:16:42
,Date of Minimum:,12/18/2021
,Maximum:,0.08
,Time of Maximum:,05:16:53
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,17:16:20,0.058
12/18/2021,17:16:21,0.065
12/18/2021,17:16:22,0.061
12/18/2021,17:16:23,0.068
12/18/2021,17:16:24,0.076
12/18/2021,17:16:25,0.07
12/18/2021,17:16:26,0.058
12/18/2021,17:16:27,0.06
12/18/2021,17:16:28,0.069
12/18/2021,17:16:29,0.053
12/18/2021,17:16:30,0.053
12/18/2021,17:16:31,0.046
12/18/2021,17:16:32,0.041
12/18/2021,17:16:33,0.036
12/18/2021,17:16:34,0.029
12/18/2021,17:16:35,0.04
12/18/2021,17:16:36,0.041
12/18/2021,17:16:37,0.031
12/18/2021,17:16:38,0.042
12/18/2021,17:16:39,0.036
12/18/2021,17:16:40,0.071
12/18/2021,17:16:41,0.036
12/18/2021,17:16:42,0.028
12/18/2021,17:16:43,0.031
12/18/2021,17:16:44,0.04
12/18/2021,17:16:45,0.037
12/18/2021,17:16:46,0.061
12/18/2021,17:16:47,0.034
12/18/2021,17:16:48,0.036
12/18/2021,17:16:49,0.036
12/18/2021,17:16:50,0.041
12/18/2021,17:16:51,0.04
12/18/2021,17:16:52,0.066
12/18/2021,17:16:53,0.08
12/18/2021,17:16:54,0.052
12/18/2021,17:16:55,0.049
12/18/2021,17:16:56,0.044
12/18/2021,17:16:57,0.055
12/18/2021,17:16:58,0.037
12/18/2021,17:16:59,0.047
12/18/2021,17:17:00,0.048
12/18/2021,17:17:01,0.051
12/18/2021,17:17:02,0.052
12/18/2021,17:17:03,0.061
12/18/2021,17:17:04,0.058
12/18/2021,17:17:05,0.053
12/18/2021,17:17:06,0.067
12/18/2021,17:17:07,0.046
12/18/2021,17:17:08,0.056
12/18/2021,17:17:09,0.071
12/18/2021,17:17:10,0.056
12/18/2021,17:17:11,0.05
12/18/2021,17:17:12,0.05
12/18/2021,17:17:13,0.062
12/18/2021,17:17:14,0.05
12/18/2021,17:17:15,0.06
12/18/2021,17:17:16,0.05
12/18/2021,17:17:17,0.077
12/18/2021,17:17:18,0.057
12/18/2021,17:17:19,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 29
Start Date:,12/18/2021
Start Time:,06:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.024
,Time of Minimum:,06:16:31
,Date of Minimum:,12/18/2021
,Maximum:,0.082
,Time of Maximum:,06:17:11
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,18:16:20,0.073
12/18/2021,18:16:21,0.066
12/18/2021,18:16:22,0.068
12/18/2021,18:16:23,0.06
12/18/2021,18:16:24,0.066
12/18/2021,18:16:25,0.046
12/18/2021,18:16:26,0.064
12/18/2021,18:16:27,0.038
12/18/2021,18:16:28,0.044
12/18/2021,18:16:29,0.029
12/18/2021,18:16:30,0.036
12/18/2021,18:16:31,0.024
12/18/2021,18:16:32,0.028
12/18/2021,18:16:33,0.032
12/18/2021,18:16:34,0.03
12/18/2021,18:16:35,0.041
12/18/2021,18:16:36,0.049
12/18/2021,18:16:37,0.04
12/18/2021,18:16:38,0.052
12/18/2021,18:16:39,0.052
12/18/2021,18:16:40,0.054
12/18/2021,18:16:41,0.056
12/18/2021,18:16:42,0.058
12/18/2021,18:16:43,0.079
12/18/2021,18:16:44,0.078
12/18/2021,18:16:45,0.058
12/18/2021,18:16:46,0.061
12/18/2021,18:16:47,0.068
12/18/2021,18:16:48,0.057
12/18/2021,18:16:49,0.057
12/18/2021,18:16:50,0.057
12/18/2021,18:16:51,0.059
12/18/2021,18:16:52,0.067
12/18/2021,18:16:53,0.054
12/18/2021,18:16:54,0.057
12/18/2021,18:16:55,0.046
12/18/2021,18:16:56,0.044
12/18/2021,18:16:57,0.042
12/18/2021,18:16:58,0.039
12/18/2021,18:16:59,0.028
12/18/2021,18:17:00,0.03
12/18/2021,18:17:01,0.039
12/18/2021,18:17:02,0.038
12/18/2021,18:17:03,0.038
12/18/2021,18:17:04,0.042
12/18/2021,18:17:05,0.069
12/18/2021,18:17:06,0.073
12/18/2021,18:17:07,0.039
12/18/2021,18:17:08,0.05
12/18/2021,18:17:09,0.045
12/18/2021,18:17:10,0.049
12/18/2021,18:17:11,0.082
12/18/2021,18:17:12,0.059
12/18/2021,18:17:13,0.064
12/18/2021,18:17:14,0.065
12/18/2021,18:17:15,0.058
12/18/2021,18:17:16,0.061
12/18/2021,18:17:17,0.07
12/18/2021,18:17:18,0.073
12/18/2021,18:17:19,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 30
Start Date:,12/18/2021
Start Time:,07:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.015
,Time of Minimum:,07:17:02
,Date of Minimum:,12/18/2021
,Maximum:,0.061
,Time of Maximum:,07:16:38
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,19:16:20,0.032
12/18/2021,19:16:21,0.033
12/18/2021,19:16:22,0.036
12/18/2021,19:16:23,0.032
12/18/2021,19:16:24,0.047
12/18/2021,19:16:25,0.03
12/18/2021,19:16:26,0.023
12/18/2021,19:16:27,0.039
12/18/2021,19:16:28,0.044
12/18/2021,19:16:29,0.029
12/18/2021,19:16:30,0.027
12/18/2021,19:16:31,0.034
12/18/2021,19:16:32,0.028
12/18/2021,19:16:33,0.028
12/18/2021,19:16:34,0.034
12/18/2021,19:16:35,0.034
12/18/2021,19:16:36,0.032
12/18/2021,19:16:37,0.023
12/18/2021,19:16:38,0.061
12/18/2021,19:16:39,0.034
12/18/2021,19:16:40,0.038
12/18/2021,19:16:41,0.032
12/18/2021,19:16:42,0.029
12/18/2021,19:16:43,0.04
12/18/2021,19:16:44,0.036
12/18/2021,19:16:45,0.029
12/18/2021,19:16:46,0.036
12/18/2021,19:16:47,0.029
12/18/2021,19:16:48,0.037
12/18/2021,19:16:49,0.034
12/18/2021,19:16:50,0.037
12/18/2021,19:16:51,0.037
12/18/2021,19:16:52,0.036
12/18/2021,19:16:53,0.033
12/18/2021,19:16:54,0.045
12/18/2021,19:16:55,0.026
12/18/2021,19:16:56,0.021
12/18/2021,19:16:57,0.023
12/18/2021,19:16:58,0.028
12/18/2021,19:16:59,0.029
12/18/2021,19:17:00,0.031
12/18/2021,19:17:01,0.036
12/18/2021,19:17:02,0.015
12/18/2021,19:17:03,0.025
12/18/2021,19:17:04,0.034
12/18/2021,19:17:05,0.031
12/18/2021,19:17:06,0.041
12/18/2021,19:17:07,0.045
12/18/2021,19:17:08,0.026
12/18/2021,19:17:09,0.028
12/18/2021,19:17:10,0.028
12/18/2021,19:17:11,0.038
12/18/2021,19:17:12,0.035
12/18/2021,19:17:13,0.045
12/18/2021,19:17:14,0.042
12/18/2021,19:17:15,0.044
12/18/2021,19:17:16,0.055
12/18/2021,19:17:17,0.044
12/18/2021,19:17:18,0.041
12/18/2021,19:17:19,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 31
Start Date:,12/18/2021
Start Time:,08:16:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.019
,Time of Minimum:,08:17:14
,Date of Minimum:,12/18/2021
,Maximum:,0.069
,Time of Maximum:,08:16:32
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,20:16:20,0.034
12/18/2021,20:16:21,0.046
12/18/2021,20:16:22,0.039
12/18/2021,20:16:23,0.028
12/18/2021,20:16:24,0.029
12/18/2021,20:16:25,0.029
12/18/2021,20:16:26,0.038
12/18/2021,20:16:27,0.027
12/18/2021,20:16:28,0.046
12/18/2021,20:16:29,0.04
12/18/2021,20:16:30,0.042
12/18/2021,20:16:31,0.058
12/18/2021,20:16:32,0.069
12/18/2021,20:16:33,0.06
12/18/2021,20:16:34,0.06
12/18/2021,20:16:35,0.048
12/18/2021,20:16:36,0.067
12/18/2021,20:16:37,0.052
12/18/2021,20:16:38,0.044
12/18/2021,20:16:39,0.049
12/18/2021,20:16:40,0.054
12/18/2021,20:16:41,0.051
12/18/2021,20:16:42,0.036
12/18/2021,20:16:43,0.046
12/18/2021,20:16:44,0.057
12/18/2021,20:16:45,0.036
12/18/2021,20:16:46,0.033
12/18/2021,20:16:47,0.039
12/18/2021,20:16:48,0.048
12/18/2021,20:16:49,0.04
12/18/2021,20:16:50,0.038
12/18/2021,20:16:51,0.035
12/18/2021,20:16:52,0.032
12/18/2021,20:16:53,0.032
12/18/2021,20:16:54,0.033
12/18/2021,20:16:55,0.043
12/18/2021,20:16:56,0.039
12/18/2021,20:16:57,0.031
12/18/2021,20:16:58,0.033
12/18/2021,20:16:59,0.037
12/18/2021,20:17:00,0.031
12/18/2021,20:17:01,0.049
12/18/2021,20:17:02,0.038
12/18/2021,20:17:03,0.044
12/18/2021,20:17:04,0.033
12/18/2021,20:17:05,0.043
12/18/2021,20:17:06,0.033
12/18/2021,20:17:07,0.034
12/18/2021,20:17:08,0.041
12/18/2021,20:17:09,0.043
12/18/2021,20:17:10,0.023
12/18/2021,20:17:11,0.03
12/18/2021,20:17:12,0.03
12/18/2021,20:17:13,0.03
12/18/2021,20:17:14,0.019
12/18/2021,20:17:15,0.037
12/18/2021,20:17:16,0.028
12/18/2021,20:17:17,0.037
12/18/2021,20:17:18,0.027
12/18/2021,20:17:19,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 32
Start Date:,12/18/2021
Start Time:,09:16:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.042
,Time of Minimum:,09:17:12
,Date of Minimum:,12/18/2021
,Maximum:,0.1
,Time of Maximum:,09:16:40
,Date of Maximum:,12/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2021,21:16:21,0.062
12/18/2021,21:16:22,0.064
12/18/2021,21:16:23,0.055
12/18/2021,21:16:24,0.06
12/18/2021,21:16:25,0.055
12/18/2021,21:16:26,0.06
12/18/2021,21:16:27,0.058
12/18/2021,21:16:28,0.076
12/18/2021,21:16:29,0.051
12/18/2021,21:16:30,0.054
12/18/2021,21:16:31,0.057
12/18/2021,21:16:32,0.053
12/18/2021,21:16:33,0.059
12/18/2021,21:16:34,0.072
12/18/2021,21:16:35,0.062
12/18/2021,21:16:36,0.071
12/18/2021,21:16:37,0.055
12/18/2021,21:16:38,0.073
12/18/2021,21:16:39,0.062
12/18/2021,21:16:40,0.1
12/18/2021,21:16:41,0.06
12/18/2021,21:16:42,0.057
12/18/2021,21:16:43,0.065
12/18/2021,21:16:44,0.067
12/18/2021,21:16:45,0.072
12/18/2021,21:16:46,0.077
12/18/2021,21:16:47,0.067
12/18/2021,21:16:48,0.055
12/18/2021,21:16:49,0.069
12/18/2021,21:16:50,0.067
12/18/2021,21:16:51,0.062
12/18/2021,21:16:52,0.064
12/18/2021,21:16:53,0.075
12/18/2021,21:16:54,0.077
12/18/2021,21:16:55,0.063
12/18/2021,21:16:56,0.057
12/18/2021,21:16:57,0.05
12/18/2021,21:16:58,0.067
12/18/2021,21:16:59,0.053
12/18/2021,21:17:00,0.059
12/18/2021,21:17:01,0.052
12/18/2021,21:17:02,0.051
12/18/2021,21:17:03,0.064
12/18/2021,21:17:04,0.051
12/18/2021,21:17:05,0.049
12/18/2021,21:17:06,0.042
12/18/2021,21:17:07,0.045
12/18/2021,21:17:08,0.046
12/18/2021,21:17:09,0.044
12/18/2021,21:17:10,0.066
12/18/2021,21:17:11,0.05
12/18/2021,21:17:12,0.042
12/18/2021,21:17:13,0.058
12/18/2021,21:17:14,0.06
12/18/2021,21:17:15,0.064
12/18/2021,21:17:16,0.052
12/18/2021,21:17:17,0.065
12/18/2021,21:17:18,0.062
12/18/2021,21:17:19,0.052
