TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,11/20/2020
Start Time:,01:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/20/2020,13:30:44,0.029
11/20/2020,13:30:45,0.029
11/20/2020,13:30:46,0.041
11/20/2020,13:30:47,0.048
11/20/2020,13:30:48,0.026
11/20/2020,13:30:49,0.03
11/20/2020,13:30:50,0.044
11/20/2020,13:30:51,0.036
11/20/2020,13:30:52,0.038
11/20/2020,13:30:53,0.061
11/20/2020,13:30:54,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,11/20/2020
Start Time:,02:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.021
,Time of Minimum:,02:29:56
,Date of Minimum:,11/20/2020
,Maximum:,0.062
,Time of Maximum:,02:30:52
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,14:29:55,0.024
11/20/2020,14:29:56,0.021
11/20/2020,14:29:57,0.025
11/20/2020,14:29:58,0.028
11/20/2020,14:29:59,0.027
11/20/2020,14:30:00,0.032
11/20/2020,14:30:01,0.034
11/20/2020,14:30:02,0.035
11/20/2020,14:30:03,0.036
11/20/2020,14:30:04,0.043
11/20/2020,14:30:05,0.03
11/20/2020,14:30:06,0.032
11/20/2020,14:30:07,0.031
11/20/2020,14:30:08,0.058
11/20/2020,14:30:09,0.027
11/20/2020,14:30:10,0.049
11/20/2020,14:30:11,0.031
11/20/2020,14:30:12,0.041
11/20/2020,14:30:13,0.044
11/20/2020,14:30:14,0.041
11/20/2020,14:30:15,0.034
11/20/2020,14:30:16,0.036
11/20/2020,14:30:17,0.056
11/20/2020,14:30:18,0.049
11/20/2020,14:30:19,0.025
11/20/2020,14:30:20,0.031
11/20/2020,14:30:21,0.034
11/20/2020,14:30:22,0.034
11/20/2020,14:30:23,0.025
11/20/2020,14:30:24,0.028
11/20/2020,14:30:25,0.036
11/20/2020,14:30:26,0.032
11/20/2020,14:30:27,0.037
11/20/2020,14:30:28,0.028
11/20/2020,14:30:29,0.034
11/20/2020,14:30:30,0.034
11/20/2020,14:30:31,0.029
11/20/2020,14:30:32,0.054
11/20/2020,14:30:33,0.037
11/20/2020,14:30:34,0.043
11/20/2020,14:30:35,0.043
11/20/2020,14:30:36,0.042
11/20/2020,14:30:37,0.05
11/20/2020,14:30:38,0.04
11/20/2020,14:30:39,0.04
11/20/2020,14:30:40,0.036
11/20/2020,14:30:41,0.024
11/20/2020,14:30:42,0.026
11/20/2020,14:30:43,0.034
11/20/2020,14:30:44,0.032
11/20/2020,14:30:45,0.026
11/20/2020,14:30:46,0.022
11/20/2020,14:30:47,0.025
11/20/2020,14:30:48,0.022
11/20/2020,14:30:49,0.027
11/20/2020,14:30:50,0.037
11/20/2020,14:30:51,0.031
11/20/2020,14:30:52,0.062
11/20/2020,14:30:53,0.028
11/20/2020,14:30:54,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,11/20/2020
Start Time:,03:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.034
,Time of Minimum:,03:29:58
,Date of Minimum:,11/20/2020
,Maximum:,0.131
,Time of Maximum:,03:30:26
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,15:29:55,0.042
11/20/2020,15:29:56,0.042
11/20/2020,15:29:57,0.037
11/20/2020,15:29:58,0.034
11/20/2020,15:29:59,0.039
11/20/2020,15:30:00,0.048
11/20/2020,15:30:01,0.051
11/20/2020,15:30:02,0.039
11/20/2020,15:30:03,0.045
11/20/2020,15:30:04,0.062
11/20/2020,15:30:05,0.05
11/20/2020,15:30:06,0.046
11/20/2020,15:30:07,0.095
11/20/2020,15:30:08,0.056
11/20/2020,15:30:09,0.055
11/20/2020,15:30:10,0.061
11/20/2020,15:30:11,0.074
11/20/2020,15:30:12,0.049
11/20/2020,15:30:13,0.047
11/20/2020,15:30:14,0.071
11/20/2020,15:30:15,0.048
11/20/2020,15:30:16,0.046
11/20/2020,15:30:17,0.054
11/20/2020,15:30:18,0.046
11/20/2020,15:30:19,0.061
11/20/2020,15:30:20,0.058
11/20/2020,15:30:21,0.051
11/20/2020,15:30:22,0.069
11/20/2020,15:30:23,0.066
11/20/2020,15:30:24,0.059
11/20/2020,15:30:25,0.069
11/20/2020,15:30:26,0.131
11/20/2020,15:30:27,0.057
11/20/2020,15:30:28,0.059
11/20/2020,15:30:29,0.059
11/20/2020,15:30:30,0.044
11/20/2020,15:30:31,0.055
11/20/2020,15:30:32,0.046
11/20/2020,15:30:33,0.044
11/20/2020,15:30:34,0.051
11/20/2020,15:30:35,0.058
11/20/2020,15:30:36,0.051
11/20/2020,15:30:37,0.049
11/20/2020,15:30:38,0.063
11/20/2020,15:30:39,0.052
11/20/2020,15:30:40,0.039
11/20/2020,15:30:41,0.049
11/20/2020,15:30:42,0.043
11/20/2020,15:30:43,0.074
11/20/2020,15:30:44,0.054
11/20/2020,15:30:45,0.043
11/20/2020,15:30:46,0.058
11/20/2020,15:30:47,0.048
11/20/2020,15:30:48,0.061
11/20/2020,15:30:49,0.073
11/20/2020,15:30:50,0.069
11/20/2020,15:30:51,0.071
11/20/2020,15:30:52,0.073
11/20/2020,15:30:53,0.072
11/20/2020,15:30:54,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,11/20/2020
Start Time:,04:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.045
,Time of Minimum:,04:30:18
,Date of Minimum:,11/20/2020
,Maximum:,0.12
,Time of Maximum:,04:30:00
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,16:29:55,0.056
11/20/2020,16:29:56,0.06
11/20/2020,16:29:57,0.068
11/20/2020,16:29:58,0.107
11/20/2020,16:29:59,0.091
11/20/2020,16:30:00,0.12
11/20/2020,16:30:01,0.08
11/20/2020,16:30:02,0.061
11/20/2020,16:30:03,0.062
11/20/2020,16:30:04,0.062
11/20/2020,16:30:05,0.075
11/20/2020,16:30:06,0.088
11/20/2020,16:30:07,0.063
11/20/2020,16:30:08,0.067
11/20/2020,16:30:09,0.063
11/20/2020,16:30:10,0.065
11/20/2020,16:30:11,0.05
11/20/2020,16:30:12,0.06
11/20/2020,16:30:13,0.053
11/20/2020,16:30:14,0.045
11/20/2020,16:30:15,0.054
11/20/2020,16:30:16,0.047
11/20/2020,16:30:17,0.051
11/20/2020,16:30:18,0.045
11/20/2020,16:30:19,0.057
11/20/2020,16:30:20,0.051
11/20/2020,16:30:21,0.07
11/20/2020,16:30:22,0.064
11/20/2020,16:30:23,0.051
11/20/2020,16:30:24,0.053
11/20/2020,16:30:25,0.084
11/20/2020,16:30:26,0.057
11/20/2020,16:30:27,0.075
11/20/2020,16:30:28,0.066
11/20/2020,16:30:29,0.053
11/20/2020,16:30:30,0.07
11/20/2020,16:30:31,0.056
11/20/2020,16:30:32,0.106
11/20/2020,16:30:33,0.053
11/20/2020,16:30:34,0.06
11/20/2020,16:30:35,0.076
11/20/2020,16:30:36,0.054
11/20/2020,16:30:37,0.054
11/20/2020,16:30:38,0.049
11/20/2020,16:30:39,0.061
11/20/2020,16:30:40,0.052
11/20/2020,16:30:41,0.057
11/20/2020,16:30:42,0.07
11/20/2020,16:30:43,0.067
11/20/2020,16:30:44,0.056
11/20/2020,16:30:45,0.067
11/20/2020,16:30:46,0.078
11/20/2020,16:30:47,0.049
11/20/2020,16:30:48,0.07
11/20/2020,16:30:49,0.051
11/20/2020,16:30:50,0.075
11/20/2020,16:30:51,0.058
11/20/2020,16:30:52,0.048
11/20/2020,16:30:53,0.054
11/20/2020,16:30:54,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,11/20/2020
Start Time:,05:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.029
,Time of Minimum:,05:29:57
,Date of Minimum:,11/20/2020
,Maximum:,0.076
,Time of Maximum:,05:30:07
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,17:29:55,0.043
11/20/2020,17:29:56,0.031
11/20/2020,17:29:57,0.029
11/20/2020,17:29:58,0.05
11/20/2020,17:29:59,0.031
11/20/2020,17:30:00,0.033
11/20/2020,17:30:01,0.033
11/20/2020,17:30:02,0.037
11/20/2020,17:30:03,0.04
11/20/2020,17:30:04,0.037
11/20/2020,17:30:05,0.043
11/20/2020,17:30:06,0.051
11/20/2020,17:30:07,0.076
11/20/2020,17:30:08,0.047
11/20/2020,17:30:09,0.046
11/20/2020,17:30:10,0.061
11/20/2020,17:30:11,0.061
11/20/2020,17:30:12,0.055
11/20/2020,17:30:13,0.067
11/20/2020,17:30:14,0.034
11/20/2020,17:30:15,0.049
11/20/2020,17:30:16,0.041
11/20/2020,17:30:17,0.049
11/20/2020,17:30:18,0.048
11/20/2020,17:30:19,0.052
11/20/2020,17:30:20,0.047
11/20/2020,17:30:21,0.046
11/20/2020,17:30:22,0.05
11/20/2020,17:30:23,0.044
11/20/2020,17:30:24,0.054
11/20/2020,17:30:25,0.054
11/20/2020,17:30:26,0.047
11/20/2020,17:30:27,0.055
11/20/2020,17:30:28,0.039
11/20/2020,17:30:29,0.048
11/20/2020,17:30:30,0.039
11/20/2020,17:30:31,0.062
11/20/2020,17:30:32,0.043
11/20/2020,17:30:33,0.037
11/20/2020,17:30:34,0.035
11/20/2020,17:30:35,0.043
11/20/2020,17:30:36,0.056
11/20/2020,17:30:37,0.058
11/20/2020,17:30:38,0.039
11/20/2020,17:30:39,0.067
11/20/2020,17:30:40,0.035
11/20/2020,17:30:41,0.061
11/20/2020,17:30:42,0.046
11/20/2020,17:30:43,0.052
11/20/2020,17:30:44,0.044
11/20/2020,17:30:45,0.056
11/20/2020,17:30:46,0.061
11/20/2020,17:30:47,0.043
11/20/2020,17:30:48,0.046
11/20/2020,17:30:49,0.042
11/20/2020,17:30:50,0.053
11/20/2020,17:30:51,0.047
11/20/2020,17:30:52,0.048
11/20/2020,17:30:53,0.058
11/20/2020,17:30:54,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,11/20/2020
Start Time:,06:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.036
,Time of Minimum:,06:30:47
,Date of Minimum:,11/20/2020
,Maximum:,0.089
,Time of Maximum:,06:29:56
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,18:29:55,0.056
11/20/2020,18:29:56,0.089
11/20/2020,18:29:57,0.076
11/20/2020,18:29:58,0.054
11/20/2020,18:29:59,0.074
11/20/2020,18:30:00,0.057
11/20/2020,18:30:01,0.06
11/20/2020,18:30:02,0.055
11/20/2020,18:30:03,0.055
11/20/2020,18:30:04,0.053
11/20/2020,18:30:05,0.051
11/20/2020,18:30:06,0.045
11/20/2020,18:30:07,0.05
11/20/2020,18:30:08,0.062
11/20/2020,18:30:09,0.05
11/20/2020,18:30:10,0.058
11/20/2020,18:30:11,0.044
11/20/2020,18:30:12,0.052
11/20/2020,18:30:13,0.047
11/20/2020,18:30:14,0.073
11/20/2020,18:30:15,0.061
11/20/2020,18:30:16,0.058
11/20/2020,18:30:17,0.062
11/20/2020,18:30:18,0.062
11/20/2020,18:30:19,0.075
11/20/2020,18:30:20,0.048
11/20/2020,18:30:21,0.071
11/20/2020,18:30:22,0.052
11/20/2020,18:30:23,0.062
11/20/2020,18:30:24,0.047
11/20/2020,18:30:25,0.046
11/20/2020,18:30:26,0.063
11/20/2020,18:30:27,0.051
11/20/2020,18:30:28,0.041
11/20/2020,18:30:29,0.047
11/20/2020,18:30:30,0.045
11/20/2020,18:30:31,0.046
11/20/2020,18:30:32,0.049
11/20/2020,18:30:33,0.068
11/20/2020,18:30:34,0.058
11/20/2020,18:30:35,0.051
11/20/2020,18:30:36,0.063
11/20/2020,18:30:37,0.052
11/20/2020,18:30:38,0.06
11/20/2020,18:30:39,0.041
11/20/2020,18:30:40,0.048
11/20/2020,18:30:41,0.061
11/20/2020,18:30:42,0.051
11/20/2020,18:30:43,0.055
11/20/2020,18:30:44,0.06
11/20/2020,18:30:45,0.057
11/20/2020,18:30:46,0.048
11/20/2020,18:30:47,0.036
11/20/2020,18:30:48,0.044
11/20/2020,18:30:49,0.047
11/20/2020,18:30:50,0.052
11/20/2020,18:30:51,0.051
11/20/2020,18:30:52,0.046
11/20/2020,18:30:53,0.052
11/20/2020,18:30:54,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,11/20/2020
Start Time:,07:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.244
,Minimum:,0.197
,Time of Minimum:,07:30:29
,Date of Minimum:,11/20/2020
,Maximum:,0.319
,Time of Maximum:,07:29:58
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,19:29:55,0.23
11/20/2020,19:29:56,0.198
11/20/2020,19:29:57,0.256
11/20/2020,19:29:58,0.319
11/20/2020,19:29:59,0.305
11/20/2020,19:30:00,0.265
11/20/2020,19:30:01,0.232
11/20/2020,19:30:02,0.243
11/20/2020,19:30:03,0.254
11/20/2020,19:30:04,0.259
11/20/2020,19:30:05,0.204
11/20/2020,19:30:06,0.247
11/20/2020,19:30:07,0.24
11/20/2020,19:30:08,0.272
11/20/2020,19:30:09,0.229
11/20/2020,19:30:10,0.241
11/20/2020,19:30:11,0.226
11/20/2020,19:30:12,0.249
11/20/2020,19:30:13,0.245
11/20/2020,19:30:14,0.232
11/20/2020,19:30:15,0.273
11/20/2020,19:30:16,0.295
11/20/2020,19:30:17,0.245
11/20/2020,19:30:18,0.285
11/20/2020,19:30:19,0.225
11/20/2020,19:30:20,0.224
11/20/2020,19:30:21,0.237
11/20/2020,19:30:22,0.299
11/20/2020,19:30:23,0.243
11/20/2020,19:30:24,0.216
11/20/2020,19:30:25,0.205
11/20/2020,19:30:26,0.275
11/20/2020,19:30:27,0.2
11/20/2020,19:30:28,0.199
11/20/2020,19:30:29,0.197
11/20/2020,19:30:30,0.199
11/20/2020,19:30:31,0.198
11/20/2020,19:30:32,0.221
11/20/2020,19:30:33,0.274
11/20/2020,19:30:34,0.254
11/20/2020,19:30:35,0.242
11/20/2020,19:30:36,0.212
11/20/2020,19:30:37,0.251
11/20/2020,19:30:38,0.25
11/20/2020,19:30:39,0.219
11/20/2020,19:30:40,0.246
11/20/2020,19:30:41,0.226
11/20/2020,19:30:42,0.246
11/20/2020,19:30:43,0.25
11/20/2020,19:30:44,0.272
11/20/2020,19:30:45,0.248
11/20/2020,19:30:46,0.218
11/20/2020,19:30:47,0.242
11/20/2020,19:30:48,0.216
11/20/2020,19:30:49,0.262
11/20/2020,19:30:50,0.25
11/20/2020,19:30:51,0.202
11/20/2020,19:30:52,0.282
11/20/2020,19:30:53,0.29
11/20/2020,19:30:54,0.281

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,11/20/2020
Start Time:,08:29:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.039
,Time of Minimum:,08:30:01
,Date of Minimum:,11/20/2020
,Maximum:,0.092
,Time of Maximum:,08:30:44
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,20:29:56,0.056
11/20/2020,20:29:57,0.057
11/20/2020,20:29:58,0.049
11/20/2020,20:29:59,0.062
11/20/2020,20:30:00,0.045
11/20/2020,20:30:01,0.039
11/20/2020,20:30:02,0.046
11/20/2020,20:30:03,0.055
11/20/2020,20:30:04,0.05
11/20/2020,20:30:05,0.068
11/20/2020,20:30:06,0.053
11/20/2020,20:30:07,0.059
11/20/2020,20:30:08,0.04
11/20/2020,20:30:09,0.062
11/20/2020,20:30:10,0.044
11/20/2020,20:30:11,0.056
11/20/2020,20:30:12,0.057
11/20/2020,20:30:13,0.066
11/20/2020,20:30:14,0.044
11/20/2020,20:30:15,0.061
11/20/2020,20:30:16,0.061
11/20/2020,20:30:17,0.056
11/20/2020,20:30:18,0.05
11/20/2020,20:30:19,0.056
11/20/2020,20:30:20,0.065
11/20/2020,20:30:21,0.066
11/20/2020,20:30:22,0.056
11/20/2020,20:30:23,0.075
11/20/2020,20:30:24,0.075
11/20/2020,20:30:25,0.074
11/20/2020,20:30:26,0.063
11/20/2020,20:30:27,0.067
11/20/2020,20:30:28,0.086
11/20/2020,20:30:29,0.073
11/20/2020,20:30:30,0.077
11/20/2020,20:30:31,0.069
11/20/2020,20:30:32,0.065
11/20/2020,20:30:33,0.071
11/20/2020,20:30:34,0.054
11/20/2020,20:30:35,0.064
11/20/2020,20:30:36,0.074
11/20/2020,20:30:37,0.074
11/20/2020,20:30:38,0.075
11/20/2020,20:30:39,0.062
11/20/2020,20:30:40,0.058
11/20/2020,20:30:41,0.065
11/20/2020,20:30:42,0.068
11/20/2020,20:30:43,0.07
11/20/2020,20:30:44,0.092
11/20/2020,20:30:45,0.059
11/20/2020,20:30:46,0.075
11/20/2020,20:30:47,0.066
11/20/2020,20:30:48,0.057
11/20/2020,20:30:49,0.081
11/20/2020,20:30:50,0.091
11/20/2020,20:30:51,0.075
11/20/2020,20:30:52,0.066
11/20/2020,20:30:53,0.064
11/20/2020,20:30:54,0.087
11/20/2020,20:30:55,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,11/20/2020
Start Time:,09:29:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.041
,Time of Minimum:,09:30:22
,Date of Minimum:,11/20/2020
,Maximum:,0.074
,Time of Maximum:,09:30:02
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,21:29:56,0.064
11/20/2020,21:29:57,0.059
11/20/2020,21:29:58,0.05
11/20/2020,21:29:59,0.043
11/20/2020,21:30:00,0.056
11/20/2020,21:30:01,0.05
11/20/2020,21:30:02,0.074
11/20/2020,21:30:03,0.071
11/20/2020,21:30:04,0.068
11/20/2020,21:30:05,0.059
11/20/2020,21:30:06,0.06
11/20/2020,21:30:07,0.056
11/20/2020,21:30:08,0.049
11/20/2020,21:30:09,0.057
11/20/2020,21:30:10,0.059
11/20/2020,21:30:11,0.056
11/20/2020,21:30:12,0.052
11/20/2020,21:30:13,0.068
11/20/2020,21:30:14,0.049
11/20/2020,21:30:15,0.045
11/20/2020,21:30:16,0.042
11/20/2020,21:30:17,0.043
11/20/2020,21:30:18,0.047
11/20/2020,21:30:19,0.053
11/20/2020,21:30:20,0.042
11/20/2020,21:30:21,0.054
11/20/2020,21:30:22,0.041
11/20/2020,21:30:23,0.057
11/20/2020,21:30:24,0.058
11/20/2020,21:30:25,0.054
11/20/2020,21:30:26,0.051
11/20/2020,21:30:27,0.054
11/20/2020,21:30:28,0.062
11/20/2020,21:30:29,0.054
11/20/2020,21:30:30,0.052
11/20/2020,21:30:31,0.059
11/20/2020,21:30:32,0.056
11/20/2020,21:30:33,0.054
11/20/2020,21:30:34,0.063
11/20/2020,21:30:35,0.056
11/20/2020,21:30:36,0.058
11/20/2020,21:30:37,0.064
11/20/2020,21:30:38,0.061
11/20/2020,21:30:39,0.053
11/20/2020,21:30:40,0.055
11/20/2020,21:30:41,0.05
11/20/2020,21:30:42,0.062
11/20/2020,21:30:43,0.064
11/20/2020,21:30:44,0.061
11/20/2020,21:30:45,0.045
11/20/2020,21:30:46,0.046
11/20/2020,21:30:47,0.073
11/20/2020,21:30:48,0.042
11/20/2020,21:30:49,0.058
11/20/2020,21:30:50,0.043
11/20/2020,21:30:51,0.047
11/20/2020,21:30:52,0.064
11/20/2020,21:30:53,0.052
11/20/2020,21:30:54,0.061
11/20/2020,21:30:55,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,11/20/2020
Start Time:,10:29:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.033
,Time of Minimum:,10:30:12
,Date of Minimum:,11/20/2020
,Maximum:,0.073
,Time of Maximum:,10:30:36
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,22:29:56,0.049
11/20/2020,22:29:57,0.06
11/20/2020,22:29:58,0.05
11/20/2020,22:29:59,0.046
11/20/2020,22:30:00,0.053
11/20/2020,22:30:01,0.064
11/20/2020,22:30:02,0.045
11/20/2020,22:30:03,0.045
11/20/2020,22:30:04,0.034
11/20/2020,22:30:05,0.047
11/20/2020,22:30:06,0.036
11/20/2020,22:30:07,0.043
11/20/2020,22:30:08,0.048
11/20/2020,22:30:09,0.046
11/20/2020,22:30:10,0.051
11/20/2020,22:30:11,0.045
11/20/2020,22:30:12,0.033
11/20/2020,22:30:13,0.045
11/20/2020,22:30:14,0.042
11/20/2020,22:30:15,0.059
11/20/2020,22:30:16,0.043
11/20/2020,22:30:17,0.047
11/20/2020,22:30:18,0.043
11/20/2020,22:30:19,0.047
11/20/2020,22:30:20,0.042
11/20/2020,22:30:21,0.043
11/20/2020,22:30:22,0.06
11/20/2020,22:30:23,0.052
11/20/2020,22:30:24,0.047
11/20/2020,22:30:25,0.045
11/20/2020,22:30:26,0.044
11/20/2020,22:30:27,0.049
11/20/2020,22:30:28,0.063
11/20/2020,22:30:29,0.065
11/20/2020,22:30:30,0.039
11/20/2020,22:30:31,0.052
11/20/2020,22:30:32,0.062
11/20/2020,22:30:33,0.05
11/20/2020,22:30:34,0.055
11/20/2020,22:30:35,0.052
11/20/2020,22:30:36,0.073
11/20/2020,22:30:37,0.049
11/20/2020,22:30:38,0.043
11/20/2020,22:30:39,0.068
11/20/2020,22:30:40,0.049
11/20/2020,22:30:41,0.065
11/20/2020,22:30:42,0.051
11/20/2020,22:30:43,0.046
11/20/2020,22:30:44,0.06
11/20/2020,22:30:45,0.045
11/20/2020,22:30:46,0.068
11/20/2020,22:30:47,0.05
11/20/2020,22:30:48,0.059
11/20/2020,22:30:49,0.064
11/20/2020,22:30:50,0.055
11/20/2020,22:30:51,0.044
11/20/2020,22:30:52,0.044
11/20/2020,22:30:53,0.056
