TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,10/08/2021
Start Time:,12:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Date:,10/09/2021
Start Time:,11:11:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.012
,Time of Minimum:,11:12:40
,Date of Minimum:,10/09/2021
,Maximum:,0.044
,Time of Maximum:,11:11:54
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,11:11:47,0.023
10/09/2021,11:11:48,0.021
10/09/2021,11:11:49,0.02
10/09/2021,11:11:50,0.017
10/09/2021,11:11:51,0.025
10/09/2021,11:11:52,0.019
10/09/2021,11:11:53,0.022
10/09/2021,11:11:54,0.044
10/09/2021,11:11:55,0.021
10/09/2021,11:11:56,0.026
10/09/2021,11:11:57,0.021
10/09/2021,11:11:58,0.023
10/09/2021,11:11:59,0.027
10/09/2021,11:12:00,0.026
10/09/2021,11:12:01,0.016
10/09/2021,11:12:02,0.019
10/09/2021,11:12:03,0.019
10/09/2021,11:12:04,0.027
10/09/2021,11:12:05,0.019
10/09/2021,11:12:06,0.019
10/09/2021,11:12:07,0.015
10/09/2021,11:12:08,0.014
10/09/2021,11:12:09,0.016
10/09/2021,11:12:10,0.016
10/09/2021,11:12:11,0.012
10/09/2021,11:12:12,0.016
10/09/2021,11:12:13,0.019
10/09/2021,11:12:14,0.013
10/09/2021,11:12:15,0.014
10/09/2021,11:12:16,0.016
10/09/2021,11:12:17,0.016
10/09/2021,11:12:18,0.021
10/09/2021,11:12:19,0.026
10/09/2021,11:12:20,0.02
10/09/2021,11:12:21,0.025
10/09/2021,11:12:22,0.02
10/09/2021,11:12:23,0.018
10/09/2021,11:12:24,0.034
10/09/2021,11:12:25,0.022
10/09/2021,11:12:26,0.036
10/09/2021,11:12:27,0.029
10/09/2021,11:12:28,0.02
10/09/2021,11:12:29,0.021
10/09/2021,11:12:30,0.019
10/09/2021,11:12:31,0.02
10/09/2021,11:12:32,0.029
10/09/2021,11:12:33,0.012
10/09/2021,11:12:34,0.013
10/09/2021,11:12:35,0.016
10/09/2021,11:12:36,0.015
10/09/2021,11:12:37,0.02
10/09/2021,11:12:38,0.022
10/09/2021,11:12:39,0.015
10/09/2021,11:12:40,0.012
10/09/2021,11:12:41,0.017
10/09/2021,11:12:42,0.024
10/09/2021,11:12:43,0.017
10/09/2021,11:12:44,0.024
10/09/2021,11:12:45,0.031
10/09/2021,11:12:46,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,10/09/2021
Start Time:,12:11:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.012
,Time of Minimum:,12:12:05
,Date of Minimum:,10/09/2021
,Maximum:,0.047
,Time of Maximum:,12:12:24
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,12:11:47,0.042
10/09/2021,12:11:48,0.029
10/09/2021,12:11:49,0.021
10/09/2021,12:11:50,0.016
10/09/2021,12:11:51,0.019
10/09/2021,12:11:52,0.027
10/09/2021,12:11:53,0.023
10/09/2021,12:11:54,0.025
10/09/2021,12:11:55,0.024
10/09/2021,12:11:56,0.017
10/09/2021,12:11:57,0.021
10/09/2021,12:11:58,0.029
10/09/2021,12:11:59,0.023
10/09/2021,12:12:00,0.021
10/09/2021,12:12:01,0.016
10/09/2021,12:12:02,0.02
10/09/2021,12:12:03,0.016
10/09/2021,12:12:04,0.025
10/09/2021,12:12:05,0.012
10/09/2021,12:12:06,0.015
10/09/2021,12:12:07,0.015
10/09/2021,12:12:08,0.015
10/09/2021,12:12:09,0.015
10/09/2021,12:12:10,0.022
10/09/2021,12:12:11,0.014
10/09/2021,12:12:12,0.022
10/09/2021,12:12:13,0.04
10/09/2021,12:12:14,0.018
10/09/2021,12:12:15,0.019
10/09/2021,12:12:16,0.022
10/09/2021,12:12:17,0.017
10/09/2021,12:12:18,0.018
10/09/2021,12:12:19,0.023
10/09/2021,12:12:20,0.022
10/09/2021,12:12:21,0.021
10/09/2021,12:12:22,0.023
10/09/2021,12:12:23,0.024
10/09/2021,12:12:24,0.047
10/09/2021,12:12:25,0.021
10/09/2021,12:12:26,0.035
10/09/2021,12:12:27,0.021
10/09/2021,12:12:28,0.02
10/09/2021,12:12:29,0.03
10/09/2021,12:12:30,0.019
10/09/2021,12:12:31,0.033
10/09/2021,12:12:32,0.021
10/09/2021,12:12:33,0.024
10/09/2021,12:12:34,0.027
10/09/2021,12:12:35,0.021
10/09/2021,12:12:36,0.025
10/09/2021,12:12:37,0.023
10/09/2021,12:12:38,0.021
10/09/2021,12:12:39,0.016
10/09/2021,12:12:40,0.018
10/09/2021,12:12:41,0.018
10/09/2021,12:12:42,0.019
10/09/2021,12:12:43,0.018
10/09/2021,12:12:44,0.028
10/09/2021,12:12:45,0.018
10/09/2021,12:12:46,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,10/09/2021
Start Time:,01:11:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.011
,Time of Minimum:,01:12:06
,Date of Minimum:,10/09/2021
,Maximum:,0.032
,Time of Maximum:,01:11:57
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,13:11:48,0.019
10/09/2021,13:11:49,0.014
10/09/2021,13:11:50,0.014
10/09/2021,13:11:51,0.019
10/09/2021,13:11:52,0.016
10/09/2021,13:11:53,0.032
10/09/2021,13:11:54,0.026
10/09/2021,13:11:55,0.024
10/09/2021,13:11:56,0.02
10/09/2021,13:11:57,0.032
10/09/2021,13:11:58,0.027
10/09/2021,13:11:59,0.017
10/09/2021,13:12:00,0.024
10/09/2021,13:12:01,0.025
10/09/2021,13:12:02,0.021
10/09/2021,13:12:03,0.017
10/09/2021,13:12:04,0.026
10/09/2021,13:12:05,0.022
10/09/2021,13:12:06,0.011
10/09/2021,13:12:07,0.018
10/09/2021,13:12:08,0.019
10/09/2021,13:12:09,0.016
10/09/2021,13:12:10,0.028
10/09/2021,13:12:11,0.014
10/09/2021,13:12:12,0.028
10/09/2021,13:12:13,0.016
10/09/2021,13:12:14,0.018
10/09/2021,13:12:15,0.022
10/09/2021,13:12:16,0.025
10/09/2021,13:12:17,0.022
10/09/2021,13:12:18,0.019
10/09/2021,13:12:19,0.021
10/09/2021,13:12:20,0.029
10/09/2021,13:12:21,0.021
10/09/2021,13:12:22,0.02
10/09/2021,13:12:23,0.021
10/09/2021,13:12:24,0.027
10/09/2021,13:12:25,0.02
10/09/2021,13:12:26,0.024
10/09/2021,13:12:27,0.025
10/09/2021,13:12:28,0.023
10/09/2021,13:12:29,0.023
10/09/2021,13:12:30,0.023
10/09/2021,13:12:31,0.022
10/09/2021,13:12:32,0.026
10/09/2021,13:12:33,0.02
10/09/2021,13:12:34,0.024
10/09/2021,13:12:35,0.026
10/09/2021,13:12:36,0.028
10/09/2021,13:12:37,0.02
10/09/2021,13:12:38,0.031
10/09/2021,13:12:39,0.015
10/09/2021,13:12:40,0.031
10/09/2021,13:12:41,0.021
10/09/2021,13:12:42,0.028
10/09/2021,13:12:43,0.017
10/09/2021,13:12:44,0.024
10/09/2021,13:12:45,0.015
10/09/2021,13:12:46,0.013
10/09/2021,13:12:47,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,10/09/2021
Start Time:,02:11:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.012
,Time of Minimum:,02:12:11
,Date of Minimum:,10/09/2021
,Maximum:,0.055
,Time of Maximum:,02:12:14
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,14:11:48,0.043
10/09/2021,14:11:49,0.025
10/09/2021,14:11:50,0.027
10/09/2021,14:11:51,0.029
10/09/2021,14:11:52,0.026
10/09/2021,14:11:53,0.025
10/09/2021,14:11:54,0.023
10/09/2021,14:11:55,0.022
10/09/2021,14:11:56,0.021
10/09/2021,14:11:57,0.022
10/09/2021,14:11:58,0.018
10/09/2021,14:11:59,0.018
10/09/2021,14:12:00,0.023
10/09/2021,14:12:01,0.02
10/09/2021,14:12:02,0.014
10/09/2021,14:12:03,0.034
10/09/2021,14:12:04,0.015
10/09/2021,14:12:05,0.016
10/09/2021,14:12:06,0.012
10/09/2021,14:12:07,0.02
10/09/2021,14:12:08,0.013
10/09/2021,14:12:09,0.015
10/09/2021,14:12:10,0.022
10/09/2021,14:12:11,0.012
10/09/2021,14:12:12,0.015
10/09/2021,14:12:13,0.021
10/09/2021,14:12:14,0.055
10/09/2021,14:12:15,0.025
10/09/2021,14:12:16,0.029
10/09/2021,14:12:17,0.047
10/09/2021,14:12:18,0.019
10/09/2021,14:12:19,0.023
10/09/2021,14:12:20,0.018
10/09/2021,14:12:21,0.016
10/09/2021,14:12:22,0.032
10/09/2021,14:12:23,0.022
10/09/2021,14:12:24,0.024
10/09/2021,14:12:25,0.017
10/09/2021,14:12:26,0.023
10/09/2021,14:12:27,0.014
10/09/2021,14:12:28,0.018
10/09/2021,14:12:29,0.028
10/09/2021,14:12:30,0.029
10/09/2021,14:12:31,0.02
10/09/2021,14:12:32,0.021
10/09/2021,14:12:33,0.025
10/09/2021,14:12:34,0.026
10/09/2021,14:12:35,0.033
10/09/2021,14:12:36,0.037
10/09/2021,14:12:37,0.027
10/09/2021,14:12:38,0.029
10/09/2021,14:12:39,0.03
10/09/2021,14:12:40,0.04
10/09/2021,14:12:41,0.032
10/09/2021,14:12:42,0.029
10/09/2021,14:12:43,0.031
10/09/2021,14:12:44,0.025
10/09/2021,14:12:45,0.021
10/09/2021,14:12:46,0.03
10/09/2021,14:12:47,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,10/09/2021
Start Time:,03:11:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.021
,Time of Minimum:,03:11:51
,Date of Minimum:,10/09/2021
,Maximum:,0.049
,Time of Maximum:,03:12:19
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,15:11:48,0.034
10/09/2021,15:11:49,0.04
10/09/2021,15:11:50,0.029
10/09/2021,15:11:51,0.021
10/09/2021,15:11:52,0.026
10/09/2021,15:11:53,0.029
10/09/2021,15:11:54,0.033
10/09/2021,15:11:55,0.034
10/09/2021,15:11:56,0.031
10/09/2021,15:11:57,0.037
10/09/2021,15:11:58,0.034
10/09/2021,15:11:59,0.025
10/09/2021,15:12:00,0.024
10/09/2021,15:12:01,0.023
10/09/2021,15:12:02,0.03
10/09/2021,15:12:03,0.028
10/09/2021,15:12:04,0.033
10/09/2021,15:12:05,0.03
10/09/2021,15:12:06,0.042
10/09/2021,15:12:07,0.025
10/09/2021,15:12:08,0.033
10/09/2021,15:12:09,0.034
10/09/2021,15:12:10,0.035
10/09/2021,15:12:11,0.028
10/09/2021,15:12:12,0.036
10/09/2021,15:12:13,0.031
10/09/2021,15:12:14,0.03
10/09/2021,15:12:15,0.047
10/09/2021,15:12:16,0.03
10/09/2021,15:12:17,0.037
10/09/2021,15:12:18,0.029
10/09/2021,15:12:19,0.049
10/09/2021,15:12:20,0.028
10/09/2021,15:12:21,0.029
10/09/2021,15:12:22,0.044
10/09/2021,15:12:23,0.033
10/09/2021,15:12:24,0.03
10/09/2021,15:12:25,0.026
10/09/2021,15:12:26,0.04
10/09/2021,15:12:27,0.031
10/09/2021,15:12:28,0.031
10/09/2021,15:12:29,0.03
10/09/2021,15:12:30,0.034
10/09/2021,15:12:31,0.042
10/09/2021,15:12:32,0.039
10/09/2021,15:12:33,0.038
10/09/2021,15:12:34,0.041
10/09/2021,15:12:35,0.026
10/09/2021,15:12:36,0.028
10/09/2021,15:12:37,0.026
10/09/2021,15:12:38,0.027
10/09/2021,15:12:39,0.022
10/09/2021,15:12:40,0.026
10/09/2021,15:12:41,0.027
10/09/2021,15:12:42,0.029
10/09/2021,15:12:43,0.025
10/09/2021,15:12:44,0.024
10/09/2021,15:12:45,0.037
10/09/2021,15:12:46,0.026
10/09/2021,15:12:47,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,10/09/2021
Start Time:,04:11:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.011
,Time of Minimum:,04:12:22
,Date of Minimum:,10/09/2021
,Maximum:,0.039
,Time of Maximum:,04:11:58
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,16:11:48,0.018
10/09/2021,16:11:49,0.018
10/09/2021,16:11:50,0.024
10/09/2021,16:11:51,0.015
10/09/2021,16:11:52,0.021
10/09/2021,16:11:53,0.026
10/09/2021,16:11:54,0.015
10/09/2021,16:11:55,0.019
10/09/2021,16:11:56,0.017
10/09/2021,16:11:57,0.021
10/09/2021,16:11:58,0.039
10/09/2021,16:11:59,0.029
10/09/2021,16:12:00,0.022
10/09/2021,16:12:01,0.024
10/09/2021,16:12:02,0.023
10/09/2021,16:12:03,0.017
10/09/2021,16:12:04,0.027
10/09/2021,16:12:05,0.028
10/09/2021,16:12:06,0.023
10/09/2021,16:12:07,0.033
10/09/2021,16:12:08,0.024
10/09/2021,16:12:09,0.023
10/09/2021,16:12:10,0.033
10/09/2021,16:12:11,0.019
10/09/2021,16:12:12,0.02
10/09/2021,16:12:13,0.027
10/09/2021,16:12:14,0.023
10/09/2021,16:12:15,0.024
10/09/2021,16:12:16,0.033
10/09/2021,16:12:17,0.02
10/09/2021,16:12:18,0.021
10/09/2021,16:12:19,0.019
10/09/2021,16:12:20,0.019
10/09/2021,16:12:21,0.013
10/09/2021,16:12:22,0.011
10/09/2021,16:12:23,0.012
10/09/2021,16:12:24,0.015
10/09/2021,16:12:25,0.019
10/09/2021,16:12:26,0.017
10/09/2021,16:12:27,0.019
10/09/2021,16:12:28,0.02
10/09/2021,16:12:29,0.02
10/09/2021,16:12:30,0.026
10/09/2021,16:12:31,0.027
10/09/2021,16:12:32,0.024
10/09/2021,16:12:33,0.02
10/09/2021,16:12:34,0.023
10/09/2021,16:12:35,0.025
10/09/2021,16:12:36,0.021
10/09/2021,16:12:37,0.018
10/09/2021,16:12:38,0.025
10/09/2021,16:12:39,0.024
10/09/2021,16:12:40,0.02
10/09/2021,16:12:41,0.027
10/09/2021,16:12:42,0.018
10/09/2021,16:12:43,0.016
10/09/2021,16:12:44,0.023
10/09/2021,16:12:45,0.015
10/09/2021,16:12:46,0.017
10/09/2021,16:12:47,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,10/09/2021
Start Time:,05:11:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.02
,Time of Minimum:,05:12:27
,Date of Minimum:,10/09/2021
,Maximum:,0.035
,Time of Maximum:,05:12:14
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,17:11:48,0.03
10/09/2021,17:11:49,0.03
10/09/2021,17:11:50,0.024
10/09/2021,17:11:51,0.031
10/09/2021,17:11:52,0.024
10/09/2021,17:11:53,0.024
10/09/2021,17:11:54,0.027
10/09/2021,17:11:55,0.027
10/09/2021,17:11:56,0.026
10/09/2021,17:11:57,0.025
10/09/2021,17:11:58,0.027
10/09/2021,17:11:59,0.031
10/09/2021,17:12:00,0.028
10/09/2021,17:12:01,0.025
10/09/2021,17:12:02,0.021
10/09/2021,17:12:03,0.025
10/09/2021,17:12:04,0.025
10/09/2021,17:12:05,0.027
10/09/2021,17:12:06,0.028
10/09/2021,17:12:07,0.022
10/09/2021,17:12:08,0.027
10/09/2021,17:12:09,0.024
10/09/2021,17:12:10,0.034
10/09/2021,17:12:11,0.033
10/09/2021,17:12:12,0.021
10/09/2021,17:12:13,0.029
10/09/2021,17:12:14,0.035
10/09/2021,17:12:15,0.025
10/09/2021,17:12:16,0.027
10/09/2021,17:12:17,0.025
10/09/2021,17:12:18,0.024
10/09/2021,17:12:19,0.029
10/09/2021,17:12:20,0.026
10/09/2021,17:12:21,0.025
10/09/2021,17:12:22,0.027
10/09/2021,17:12:23,0.033
10/09/2021,17:12:24,0.026
10/09/2021,17:12:25,0.022
10/09/2021,17:12:26,0.025
10/09/2021,17:12:27,0.02
10/09/2021,17:12:28,0.023
10/09/2021,17:12:29,0.027
10/09/2021,17:12:30,0.026
10/09/2021,17:12:31,0.031
10/09/2021,17:12:32,0.022
10/09/2021,17:12:33,0.022
10/09/2021,17:12:34,0.027
10/09/2021,17:12:35,0.03
10/09/2021,17:12:36,0.026
10/09/2021,17:12:37,0.029
10/09/2021,17:12:38,0.029
10/09/2021,17:12:39,0.023
10/09/2021,17:12:40,0.03
10/09/2021,17:12:41,0.021
10/09/2021,17:12:42,0.027
10/09/2021,17:12:43,0.022
10/09/2021,17:12:44,0.025
10/09/2021,17:12:45,0.031
10/09/2021,17:12:46,0.023
10/09/2021,17:12:47,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,10/09/2021
Start Time:,06:11:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.014
,Time of Minimum:,06:12:11
,Date of Minimum:,10/09/2021
,Maximum:,0.054
,Time of Maximum:,06:12:29
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,18:11:48,0.022
10/09/2021,18:11:49,0.025
10/09/2021,18:11:50,0.03
10/09/2021,18:11:51,0.035
10/09/2021,18:11:52,0.031
10/09/2021,18:11:53,0.027
10/09/2021,18:11:54,0.028
10/09/2021,18:11:55,0.027
10/09/2021,18:11:56,0.028
10/09/2021,18:11:57,0.028
10/09/2021,18:11:58,0.041
10/09/2021,18:11:59,0.03
10/09/2021,18:12:00,0.03
10/09/2021,18:12:01,0.03
10/09/2021,18:12:02,0.022
10/09/2021,18:12:03,0.021
10/09/2021,18:12:04,0.022
10/09/2021,18:12:05,0.021
10/09/2021,18:12:06,0.027
10/09/2021,18:12:07,0.024
10/09/2021,18:12:08,0.021
10/09/2021,18:12:09,0.024
10/09/2021,18:12:10,0.02
10/09/2021,18:12:11,0.014
10/09/2021,18:12:12,0.02
10/09/2021,18:12:13,0.024
10/09/2021,18:12:14,0.019
10/09/2021,18:12:15,0.02
10/09/2021,18:12:16,0.022
10/09/2021,18:12:17,0.018
10/09/2021,18:12:18,0.019
10/09/2021,18:12:19,0.028
10/09/2021,18:12:20,0.023
10/09/2021,18:12:21,0.02
10/09/2021,18:12:22,0.026
10/09/2021,18:12:23,0.018
10/09/2021,18:12:24,0.024
10/09/2021,18:12:25,0.023
10/09/2021,18:12:26,0.024
10/09/2021,18:12:27,0.03
10/09/2021,18:12:28,0.026
10/09/2021,18:12:29,0.054
10/09/2021,18:12:30,0.021
10/09/2021,18:12:31,0.023
10/09/2021,18:12:32,0.025
10/09/2021,18:12:33,0.029
10/09/2021,18:12:34,0.025
10/09/2021,18:12:35,0.041
10/09/2021,18:12:36,0.022
10/09/2021,18:12:37,0.032
10/09/2021,18:12:38,0.024
10/09/2021,18:12:39,0.029
10/09/2021,18:12:40,0.027
10/09/2021,18:12:41,0.031
10/09/2021,18:12:42,0.022
10/09/2021,18:12:43,0.031
10/09/2021,18:12:44,0.03
10/09/2021,18:12:45,0.031
10/09/2021,18:12:46,0.039
10/09/2021,18:12:47,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,10/09/2021
Start Time:,07:11:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.014
,Time of Minimum:,07:12:31
,Date of Minimum:,10/09/2021
,Maximum:,0.053
,Time of Maximum:,07:12:09
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,19:11:48,0.026
10/09/2021,19:11:49,0.024
10/09/2021,19:11:50,0.032
10/09/2021,19:11:51,0.034
10/09/2021,19:11:52,0.023
10/09/2021,19:11:53,0.033
10/09/2021,19:11:54,0.032
10/09/2021,19:11:55,0.033
10/09/2021,19:11:56,0.028
10/09/2021,19:11:57,0.033
10/09/2021,19:11:58,0.032
10/09/2021,19:11:59,0.039
10/09/2021,19:12:00,0.03
10/09/2021,19:12:01,0.033
10/09/2021,19:12:02,0.037
10/09/2021,19:12:03,0.028
10/09/2021,19:12:04,0.028
10/09/2021,19:12:05,0.022
10/09/2021,19:12:06,0.027
10/09/2021,19:12:07,0.027
10/09/2021,19:12:08,0.028
10/09/2021,19:12:09,0.053
10/09/2021,19:12:10,0.024
10/09/2021,19:12:11,0.041
10/09/2021,19:12:12,0.017
10/09/2021,19:12:13,0.019
10/09/2021,19:12:14,0.02
10/09/2021,19:12:15,0.021
10/09/2021,19:12:16,0.024
10/09/2021,19:12:17,0.023
10/09/2021,19:12:18,0.025
10/09/2021,19:12:19,0.029
10/09/2021,19:12:20,0.026
10/09/2021,19:12:21,0.044
10/09/2021,19:12:22,0.05
10/09/2021,19:12:23,0.036
10/09/2021,19:12:24,0.027
10/09/2021,19:12:25,0.03
10/09/2021,19:12:26,0.023
10/09/2021,19:12:27,0.024
10/09/2021,19:12:28,0.024
10/09/2021,19:12:29,0.02
10/09/2021,19:12:30,0.019
10/09/2021,19:12:31,0.014
10/09/2021,19:12:32,0.022
10/09/2021,19:12:33,0.026
10/09/2021,19:12:34,0.017
10/09/2021,19:12:35,0.026
10/09/2021,19:12:36,0.04
10/09/2021,19:12:37,0.026
10/09/2021,19:12:38,0.024
10/09/2021,19:12:39,0.028
10/09/2021,19:12:40,0.027
10/09/2021,19:12:41,0.028
10/09/2021,19:12:42,0.025
10/09/2021,19:12:43,0.03
10/09/2021,19:12:44,0.029
10/09/2021,19:12:45,0.029
10/09/2021,19:12:46,0.03
10/09/2021,19:12:47,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 33
Start Date:,10/09/2021
Start Time:,08:11:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.017
,Time of Minimum:,08:12:07
,Date of Minimum:,10/09/2021
,Maximum:,0.046
,Time of Maximum:,08:12:38
,Date of Maximum:,10/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2021,20:11:48,0.028
10/09/2021,20:11:49,0.028
10/09/2021,20:11:50,0.034
10/09/2021,20:11:51,0.028
10/09/2021,20:11:52,0.031
10/09/2021,20:11:53,0.033
10/09/2021,20:11:54,0.033
10/09/2021,20:11:55,0.028
10/09/2021,20:11:56,0.026
10/09/2021,20:11:57,0.028
10/09/2021,20:11:58,0.027
10/09/2021,20:11:59,0.024
10/09/2021,20:12:00,0.03
10/09/2021,20:12:01,0.021
10/09/2021,20:12:02,0.027
10/09/2021,20:12:03,0.045
10/09/2021,20:12:04,0.023
10/09/2021,20:12:05,0.023
10/09/2021,20:12:06,0.022
10/09/2021,20:12:07,0.017
10/09/2021,20:12:08,0.029
10/09/2021,20:12:09,0.024
10/09/2021,20:12:10,0.02
10/09/2021,20:12:11,0.02
10/09/2021,20:12:12,0.036
10/09/2021,20:12:13,0.031
10/09/2021,20:12:14,0.024
10/09/2021,20:12:15,0.027
10/09/2021,20:12:16,0.028
10/09/2021,20:12:17,0.026
10/09/2021,20:12:18,0.025
10/09/2021,20:12:19,0.021
10/09/2021,20:12:20,0.026
10/09/2021,20:12:21,0.019
10/09/2021,20:12:22,0.024
10/09/2021,20:12:23,0.041
10/09/2021,20:12:24,0.023
10/09/2021,20:12:25,0.031
10/09/2021,20:12:26,0.025
10/09/2021,20:12:27,0.028
10/09/2021,20:12:28,0.02
10/09/2021,20:12:29,0.025
10/09/2021,20:12:30,0.04
10/09/2021,20:12:31,0.022
10/09/2021,20:12:32,0.031
10/09/2021,20:12:33,0.026
10/09/2021,20:12:34,0.03
10/09/2021,20:12:35,0.028
10/09/2021,20:12:36,0.033
10/09/2021,20:12:37,0.035
10/09/2021,20:12:38,0.046
10/09/2021,20:12:39,0.028
10/09/2021,20:12:40,0.031
10/09/2021,20:12:41,0.028
10/09/2021,20:12:42,0.025
10/09/2021,20:12:43,0.027
10/09/2021,20:12:44,0.026
10/09/2021,20:12:45,0.018
10/09/2021,20:12:46,0.02
10/09/2021,20:12:47,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
