TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,02/22/2022
Start Time:,11:22:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/22/2022,11:22:55,0.101
02/22/2022,11:22:56,0.095
02/22/2022,11:22:57,0.094
02/22/2022,11:22:58,0.103
02/22/2022,11:22:59,0.09
02/22/2022,11:23:00,0.091
02/22/2022,11:23:01,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,02/22/2022
Start Time:,12:22:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.088
,Time of Minimum:,12:22:36
,Date of Minimum:,02/22/2022
,Maximum:,0.205
,Time of Maximum:,12:22:35
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,12:22:03,0.135
02/22/2022,12:22:04,0.13
02/22/2022,12:22:05,0.127
02/22/2022,12:22:06,0.127
02/22/2022,12:22:07,0.132
02/22/2022,12:22:08,0.113
02/22/2022,12:22:09,0.108
02/22/2022,12:22:10,0.104
02/22/2022,12:22:11,0.11
02/22/2022,12:22:12,0.119
02/22/2022,12:22:13,0.156
02/22/2022,12:22:14,0.135
02/22/2022,12:22:15,0.112
02/22/2022,12:22:16,0.117
02/22/2022,12:22:17,0.148
02/22/2022,12:22:18,0.126
02/22/2022,12:22:19,0.103
02/22/2022,12:22:20,0.129
02/22/2022,12:22:21,0.141
02/22/2022,12:22:22,0.118
02/22/2022,12:22:23,0.164
02/22/2022,12:22:24,0.116
02/22/2022,12:22:25,0.128
02/22/2022,12:22:26,0.134
02/22/2022,12:22:27,0.167
02/22/2022,12:22:28,0.101
02/22/2022,12:22:29,0.12
02/22/2022,12:22:30,0.096
02/22/2022,12:22:31,0.13
02/22/2022,12:22:32,0.116
02/22/2022,12:22:33,0.108
02/22/2022,12:22:34,0.128
02/22/2022,12:22:35,0.205
02/22/2022,12:22:36,0.088
02/22/2022,12:22:37,0.104
02/22/2022,12:22:38,0.144
02/22/2022,12:22:39,0.132
02/22/2022,12:22:40,0.1
02/22/2022,12:22:41,0.125
02/22/2022,12:22:42,0.116
02/22/2022,12:22:43,0.11
02/22/2022,12:22:44,0.115
02/22/2022,12:22:45,0.112
02/22/2022,12:22:46,0.115
02/22/2022,12:22:47,0.11
02/22/2022,12:22:48,0.093
02/22/2022,12:22:49,0.095
02/22/2022,12:22:50,0.189
02/22/2022,12:22:51,0.136
02/22/2022,12:22:52,0.116
02/22/2022,12:22:53,0.151
02/22/2022,12:22:54,0.177
02/22/2022,12:22:55,0.142
02/22/2022,12:22:56,0.12
02/22/2022,12:22:57,0.148
02/22/2022,12:22:58,0.092
02/22/2022,12:22:59,0.134
02/22/2022,12:23:00,0.12
02/22/2022,12:23:01,0.096
02/22/2022,12:23:02,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,02/22/2022
Start Time:,01:22:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.06
,Time of Minimum:,01:22:15
,Date of Minimum:,02/22/2022
,Maximum:,0.135
,Time of Maximum:,01:22:37
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,13:22:03,0.083
02/22/2022,13:22:04,0.133
02/22/2022,13:22:05,0.109
02/22/2022,13:22:06,0.087
02/22/2022,13:22:07,0.128
02/22/2022,13:22:08,0.068
02/22/2022,13:22:09,0.11
02/22/2022,13:22:10,0.081
02/22/2022,13:22:11,0.068
02/22/2022,13:22:12,0.069
02/22/2022,13:22:13,0.089
02/22/2022,13:22:14,0.065
02/22/2022,13:22:15,0.06
02/22/2022,13:22:16,0.077
02/22/2022,13:22:17,0.063
02/22/2022,13:22:18,0.088
02/22/2022,13:22:19,0.092
02/22/2022,13:22:20,0.093
02/22/2022,13:22:21,0.069
02/22/2022,13:22:22,0.076
02/22/2022,13:22:23,0.091
02/22/2022,13:22:24,0.092
02/22/2022,13:22:25,0.086
02/22/2022,13:22:26,0.078
02/22/2022,13:22:27,0.079
02/22/2022,13:22:28,0.11
02/22/2022,13:22:29,0.095
02/22/2022,13:22:30,0.083
02/22/2022,13:22:31,0.087
02/22/2022,13:22:32,0.064
02/22/2022,13:22:33,0.081
02/22/2022,13:22:34,0.063
02/22/2022,13:22:35,0.082
02/22/2022,13:22:36,0.077
02/22/2022,13:22:37,0.135
02/22/2022,13:22:38,0.074
02/22/2022,13:22:39,0.078
02/22/2022,13:22:40,0.072
02/22/2022,13:22:41,0.07
02/22/2022,13:22:42,0.084
02/22/2022,13:22:43,0.101
02/22/2022,13:22:44,0.09
02/22/2022,13:22:45,0.075
02/22/2022,13:22:46,0.065
02/22/2022,13:22:47,0.065
02/22/2022,13:22:48,0.074
02/22/2022,13:22:49,0.088
02/22/2022,13:22:50,0.124
02/22/2022,13:22:51,0.122
02/22/2022,13:22:52,0.084
02/22/2022,13:22:53,0.097
02/22/2022,13:22:54,0.075
02/22/2022,13:22:55,0.079
02/22/2022,13:22:56,0.074
02/22/2022,13:22:57,0.082
02/22/2022,13:22:58,0.11
02/22/2022,13:22:59,0.125
02/22/2022,13:23:00,0.068
02/22/2022,13:23:01,0.086
02/22/2022,13:23:02,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,02/22/2022
Start Time:,02:22:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.067
,Time of Minimum:,02:22:33
,Date of Minimum:,02/22/2022
,Maximum:,0.134
,Time of Maximum:,02:22:46
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,14:22:03,0.096
02/22/2022,14:22:04,0.084
02/22/2022,14:22:05,0.076
02/22/2022,14:22:06,0.111
02/22/2022,14:22:07,0.121
02/22/2022,14:22:08,0.084
02/22/2022,14:22:09,0.081
02/22/2022,14:22:10,0.071
02/22/2022,14:22:11,0.098
02/22/2022,14:22:12,0.119
02/22/2022,14:22:13,0.104
02/22/2022,14:22:14,0.092
02/22/2022,14:22:15,0.079
02/22/2022,14:22:16,0.094
02/22/2022,14:22:17,0.122
02/22/2022,14:22:18,0.088
02/22/2022,14:22:19,0.088
02/22/2022,14:22:20,0.078
02/22/2022,14:22:21,0.112
02/22/2022,14:22:22,0.125
02/22/2022,14:22:23,0.075
02/22/2022,14:22:24,0.085
02/22/2022,14:22:25,0.098
02/22/2022,14:22:26,0.078
02/22/2022,14:22:27,0.098
02/22/2022,14:22:28,0.097
02/22/2022,14:22:29,0.084
02/22/2022,14:22:30,0.099
02/22/2022,14:22:31,0.098
02/22/2022,14:22:32,0.093
02/22/2022,14:22:33,0.067
02/22/2022,14:22:34,0.103
02/22/2022,14:22:35,0.07
02/22/2022,14:22:36,0.097
02/22/2022,14:22:37,0.081
02/22/2022,14:22:38,0.085
02/22/2022,14:22:39,0.116
02/22/2022,14:22:40,0.092
02/22/2022,14:22:41,0.09
02/22/2022,14:22:42,0.099
02/22/2022,14:22:43,0.104
02/22/2022,14:22:44,0.1
02/22/2022,14:22:45,0.095
02/22/2022,14:22:46,0.134
02/22/2022,14:22:47,0.071
02/22/2022,14:22:48,0.091
02/22/2022,14:22:49,0.099
02/22/2022,14:22:50,0.133
02/22/2022,14:22:51,0.104
02/22/2022,14:22:52,0.113
02/22/2022,14:22:53,0.082
02/22/2022,14:22:54,0.101
02/22/2022,14:22:55,0.095
02/22/2022,14:22:56,0.086
02/22/2022,14:22:57,0.072
02/22/2022,14:22:58,0.074
02/22/2022,14:22:59,0.126
02/22/2022,14:23:00,0.106
02/22/2022,14:23:01,0.096
02/22/2022,14:23:02,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,02/22/2022
Start Time:,03:22:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.06
,Time of Minimum:,03:22:32
,Date of Minimum:,02/22/2022
,Maximum:,0.207
,Time of Maximum:,03:22:12
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,15:22:03,0.087
02/22/2022,15:22:04,0.077
02/22/2022,15:22:05,0.063
02/22/2022,15:22:06,0.098
02/22/2022,15:22:07,0.086
02/22/2022,15:22:08,0.073
02/22/2022,15:22:09,0.099
02/22/2022,15:22:10,0.099
02/22/2022,15:22:11,0.078
02/22/2022,15:22:12,0.207
02/22/2022,15:22:13,0.09
02/22/2022,15:22:14,0.08
02/22/2022,15:22:15,0.088
02/22/2022,15:22:16,0.083
02/22/2022,15:22:17,0.089
02/22/2022,15:22:18,0.092
02/22/2022,15:22:19,0.069
02/22/2022,15:22:20,0.082
02/22/2022,15:22:21,0.083
02/22/2022,15:22:22,0.096
02/22/2022,15:22:23,0.063
02/22/2022,15:22:24,0.09
02/22/2022,15:22:25,0.08
02/22/2022,15:22:26,0.073
02/22/2022,15:22:27,0.071
02/22/2022,15:22:28,0.095
02/22/2022,15:22:29,0.089
02/22/2022,15:22:30,0.063
02/22/2022,15:22:31,0.087
02/22/2022,15:22:32,0.06
02/22/2022,15:22:33,0.069
02/22/2022,15:22:34,0.103
02/22/2022,15:22:35,0.081
02/22/2022,15:22:36,0.088
02/22/2022,15:22:37,0.077
02/22/2022,15:22:38,0.095
02/22/2022,15:22:39,0.102
02/22/2022,15:22:40,0.088
02/22/2022,15:22:41,0.081
02/22/2022,15:22:42,0.083
02/22/2022,15:22:43,0.084
02/22/2022,15:22:44,0.069
02/22/2022,15:22:45,0.078
02/22/2022,15:22:46,0.088
02/22/2022,15:22:47,0.075
02/22/2022,15:22:48,0.071
02/22/2022,15:22:49,0.111
02/22/2022,15:22:50,0.075
02/22/2022,15:22:51,0.074
02/22/2022,15:22:52,0.088
02/22/2022,15:22:53,0.089
02/22/2022,15:22:54,0.067
02/22/2022,15:22:55,0.07
02/22/2022,15:22:56,0.084
02/22/2022,15:22:57,0.089
02/22/2022,15:22:58,0.093
02/22/2022,15:22:59,0.092
02/22/2022,15:23:00,0.076
02/22/2022,15:23:01,0.08
02/22/2022,15:23:02,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,02/22/2022
Start Time:,04:22:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.066
,Time of Minimum:,04:22:37
,Date of Minimum:,02/22/2022
,Maximum:,0.184
,Time of Maximum:,04:22:17
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,16:22:03,0.1
02/22/2022,16:22:04,0.095
02/22/2022,16:22:05,0.11
02/22/2022,16:22:06,0.097
02/22/2022,16:22:07,0.12
02/22/2022,16:22:08,0.102
02/22/2022,16:22:09,0.139
02/22/2022,16:22:10,0.103
02/22/2022,16:22:11,0.095
02/22/2022,16:22:12,0.103
02/22/2022,16:22:13,0.111
02/22/2022,16:22:14,0.114
02/22/2022,16:22:15,0.145
02/22/2022,16:22:16,0.104
02/22/2022,16:22:17,0.184
02/22/2022,16:22:18,0.082
02/22/2022,16:22:19,0.095
02/22/2022,16:22:20,0.123
02/22/2022,16:22:21,0.078
02/22/2022,16:22:22,0.127
02/22/2022,16:22:23,0.113
02/22/2022,16:22:24,0.108
02/22/2022,16:22:25,0.087
02/22/2022,16:22:26,0.112
02/22/2022,16:22:27,0.133
02/22/2022,16:22:28,0.129
02/22/2022,16:22:29,0.096
02/22/2022,16:22:30,0.087
02/22/2022,16:22:31,0.079
02/22/2022,16:22:32,0.108
02/22/2022,16:22:33,0.084
02/22/2022,16:22:34,0.099
02/22/2022,16:22:35,0.068
02/22/2022,16:22:36,0.08
02/22/2022,16:22:37,0.066
02/22/2022,16:22:38,0.09
02/22/2022,16:22:39,0.073
02/22/2022,16:22:40,0.069
02/22/2022,16:22:41,0.071
02/22/2022,16:22:42,0.089
02/22/2022,16:22:43,0.076
02/22/2022,16:22:44,0.089
02/22/2022,16:22:45,0.098
02/22/2022,16:22:46,0.106
02/22/2022,16:22:47,0.076
02/22/2022,16:22:48,0.081
02/22/2022,16:22:49,0.077
02/22/2022,16:22:50,0.087
02/22/2022,16:22:51,0.095
02/22/2022,16:22:52,0.087
02/22/2022,16:22:53,0.082
02/22/2022,16:22:54,0.093
02/22/2022,16:22:55,0.105
02/22/2022,16:22:56,0.091
02/22/2022,16:22:57,0.089
02/22/2022,16:22:58,0.087
02/22/2022,16:22:59,0.084
02/22/2022,16:23:00,0.126
02/22/2022,16:23:01,0.095
02/22/2022,16:23:02,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,02/22/2022
Start Time:,05:22:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.051
,Time of Minimum:,05:22:53
,Date of Minimum:,02/22/2022
,Maximum:,0.126
,Time of Maximum:,05:22:44
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,17:22:03,0.07
02/22/2022,17:22:04,0.069
02/22/2022,17:22:05,0.078
02/22/2022,17:22:06,0.062
02/22/2022,17:22:07,0.078
02/22/2022,17:22:08,0.073
02/22/2022,17:22:09,0.069
02/22/2022,17:22:10,0.071
02/22/2022,17:22:11,0.064
02/22/2022,17:22:12,0.065
02/22/2022,17:22:13,0.08
02/22/2022,17:22:14,0.077
02/22/2022,17:22:15,0.093
02/22/2022,17:22:16,0.053
02/22/2022,17:22:17,0.07
02/22/2022,17:22:18,0.065
02/22/2022,17:22:19,0.078
02/22/2022,17:22:20,0.068
02/22/2022,17:22:21,0.054
02/22/2022,17:22:22,0.072
02/22/2022,17:22:23,0.056
02/22/2022,17:22:24,0.051
02/22/2022,17:22:25,0.058
02/22/2022,17:22:26,0.075
02/22/2022,17:22:27,0.071
02/22/2022,17:22:28,0.055
02/22/2022,17:22:29,0.06
02/22/2022,17:22:30,0.079
02/22/2022,17:22:31,0.088
02/22/2022,17:22:32,0.072
02/22/2022,17:22:33,0.067
02/22/2022,17:22:34,0.073
02/22/2022,17:22:35,0.07
02/22/2022,17:22:36,0.08
02/22/2022,17:22:37,0.099
02/22/2022,17:22:38,0.062
02/22/2022,17:22:39,0.09
02/22/2022,17:22:40,0.076
02/22/2022,17:22:41,0.092
02/22/2022,17:22:42,0.081
02/22/2022,17:22:43,0.067
02/22/2022,17:22:44,0.126
02/22/2022,17:22:45,0.061
02/22/2022,17:22:46,0.096
02/22/2022,17:22:47,0.105
02/22/2022,17:22:48,0.072
02/22/2022,17:22:49,0.063
02/22/2022,17:22:50,0.092
02/22/2022,17:22:51,0.07
02/22/2022,17:22:52,0.107
02/22/2022,17:22:53,0.051
02/22/2022,17:22:54,0.082
02/22/2022,17:22:55,0.082
02/22/2022,17:22:56,0.065
02/22/2022,17:22:57,0.063
02/22/2022,17:22:58,0.056
02/22/2022,17:22:59,0.062
02/22/2022,17:23:00,0.06
02/22/2022,17:23:01,0.067
02/22/2022,17:23:02,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,02/22/2022
Start Time:,06:22:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.115
,Time of Minimum:,06:22:13
,Date of Minimum:,02/22/2022
,Maximum:,0.265
,Time of Maximum:,06:22:18
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,18:22:03,0.131
02/22/2022,18:22:04,0.138
02/22/2022,18:22:05,0.128
02/22/2022,18:22:06,0.13
02/22/2022,18:22:07,0.123
02/22/2022,18:22:08,0.146
02/22/2022,18:22:09,0.129
02/22/2022,18:22:10,0.148
02/22/2022,18:22:11,0.125
02/22/2022,18:22:12,0.133
02/22/2022,18:22:13,0.115
02/22/2022,18:22:14,0.14
02/22/2022,18:22:15,0.135
02/22/2022,18:22:16,0.131
02/22/2022,18:22:17,0.188
02/22/2022,18:22:18,0.265
02/22/2022,18:22:19,0.135
02/22/2022,18:22:20,0.135
02/22/2022,18:22:21,0.155
02/22/2022,18:22:22,0.19
02/22/2022,18:22:23,0.151
02/22/2022,18:22:24,0.15
02/22/2022,18:22:25,0.138
02/22/2022,18:22:26,0.164
02/22/2022,18:22:27,0.181
02/22/2022,18:22:28,0.129
02/22/2022,18:22:29,0.12
02/22/2022,18:22:30,0.166
02/22/2022,18:22:31,0.135
02/22/2022,18:22:32,0.135
02/22/2022,18:22:33,0.163
02/22/2022,18:22:34,0.137
02/22/2022,18:22:35,0.15
02/22/2022,18:22:36,0.118
02/22/2022,18:22:37,0.173
02/22/2022,18:22:38,0.151
02/22/2022,18:22:39,0.172
02/22/2022,18:22:40,0.18
02/22/2022,18:22:41,0.154
02/22/2022,18:22:42,0.134
02/22/2022,18:22:43,0.165
02/22/2022,18:22:44,0.159
02/22/2022,18:22:45,0.122
02/22/2022,18:22:46,0.131
02/22/2022,18:22:47,0.153
02/22/2022,18:22:48,0.138
02/22/2022,18:22:49,0.156
02/22/2022,18:22:50,0.132
02/22/2022,18:22:51,0.164
02/22/2022,18:22:52,0.124
02/22/2022,18:22:53,0.132
02/22/2022,18:22:54,0.124
02/22/2022,18:22:55,0.135
02/22/2022,18:22:56,0.135
02/22/2022,18:22:57,0.165
02/22/2022,18:22:58,0.132
02/22/2022,18:22:59,0.147
02/22/2022,18:23:00,0.128
02/22/2022,18:23:01,0.126
02/22/2022,18:23:02,0.17

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,02/22/2022
Start Time:,07:22:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.169
,Minimum:,0.123
,Time of Minimum:,07:22:51
,Date of Minimum:,02/22/2022
,Maximum:,0.258
,Time of Maximum:,07:22:35
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,19:22:04,0.158
02/22/2022,19:22:05,0.191
02/22/2022,19:22:06,0.163
02/22/2022,19:22:07,0.202
02/22/2022,19:22:08,0.149
02/22/2022,19:22:09,0.152
02/22/2022,19:22:10,0.17
02/22/2022,19:22:11,0.164
02/22/2022,19:22:12,0.168
02/22/2022,19:22:13,0.214
02/22/2022,19:22:14,0.181
02/22/2022,19:22:15,0.164
02/22/2022,19:22:16,0.15
02/22/2022,19:22:17,0.15
02/22/2022,19:22:18,0.16
02/22/2022,19:22:19,0.177
02/22/2022,19:22:20,0.134
02/22/2022,19:22:21,0.181
02/22/2022,19:22:22,0.16
02/22/2022,19:22:23,0.176
02/22/2022,19:22:24,0.189
02/22/2022,19:22:25,0.159
02/22/2022,19:22:26,0.181
02/22/2022,19:22:27,0.205
02/22/2022,19:22:28,0.209
02/22/2022,19:22:29,0.181
02/22/2022,19:22:30,0.188
02/22/2022,19:22:31,0.187
02/22/2022,19:22:32,0.173
02/22/2022,19:22:33,0.172
02/22/2022,19:22:34,0.159
02/22/2022,19:22:35,0.258
02/22/2022,19:22:36,0.201
02/22/2022,19:22:37,0.176
02/22/2022,19:22:38,0.158
02/22/2022,19:22:39,0.159
02/22/2022,19:22:40,0.164
02/22/2022,19:22:41,0.202
02/22/2022,19:22:42,0.168
02/22/2022,19:22:43,0.155
02/22/2022,19:22:44,0.141
02/22/2022,19:22:45,0.161
02/22/2022,19:22:46,0.155
02/22/2022,19:22:47,0.151
02/22/2022,19:22:48,0.147
02/22/2022,19:22:49,0.136
02/22/2022,19:22:50,0.174
02/22/2022,19:22:51,0.123
02/22/2022,19:22:52,0.132
02/22/2022,19:22:53,0.196
02/22/2022,19:22:54,0.163
02/22/2022,19:22:55,0.235
02/22/2022,19:22:56,0.164
02/22/2022,19:22:57,0.137
02/22/2022,19:22:58,0.141
02/22/2022,19:22:59,0.152
02/22/2022,19:23:00,0.209
02/22/2022,19:23:01,0.153
02/22/2022,19:23:02,0.148
02/22/2022,19:23:03,0.138

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,02/22/2022
Start Time:,08:22:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.152
,Minimum:,0.118
,Time of Minimum:,08:23:00
,Date of Minimum:,02/22/2022
,Maximum:,0.197
,Time of Maximum:,08:22:10
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,20:22:04,0.165
02/22/2022,20:22:05,0.165
02/22/2022,20:22:06,0.137
02/22/2022,20:22:07,0.158
02/22/2022,20:22:08,0.161
02/22/2022,20:22:09,0.161
02/22/2022,20:22:10,0.197
02/22/2022,20:22:11,0.126
02/22/2022,20:22:12,0.132
02/22/2022,20:22:13,0.129
02/22/2022,20:22:14,0.145
02/22/2022,20:22:15,0.144
02/22/2022,20:22:16,0.141
02/22/2022,20:22:17,0.13
02/22/2022,20:22:18,0.161
02/22/2022,20:22:19,0.131
02/22/2022,20:22:20,0.146
02/22/2022,20:22:21,0.146
02/22/2022,20:22:22,0.167
02/22/2022,20:22:23,0.175
02/22/2022,20:22:24,0.134
02/22/2022,20:22:25,0.141
02/22/2022,20:22:26,0.128
02/22/2022,20:22:27,0.141
02/22/2022,20:22:28,0.136
02/22/2022,20:22:29,0.149
02/22/2022,20:22:30,0.139
02/22/2022,20:22:31,0.173
02/22/2022,20:22:32,0.187
02/22/2022,20:22:33,0.142
02/22/2022,20:22:34,0.156
02/22/2022,20:22:35,0.177
02/22/2022,20:22:36,0.15
02/22/2022,20:22:37,0.173
02/22/2022,20:22:38,0.153
02/22/2022,20:22:39,0.161
02/22/2022,20:22:40,0.128
02/22/2022,20:22:41,0.144
02/22/2022,20:22:42,0.169
02/22/2022,20:22:43,0.136
02/22/2022,20:22:44,0.161
02/22/2022,20:22:45,0.18
02/22/2022,20:22:46,0.182
02/22/2022,20:22:47,0.165
02/22/2022,20:22:48,0.144
02/22/2022,20:22:49,0.146
02/22/2022,20:22:50,0.174
02/22/2022,20:22:51,0.163
02/22/2022,20:22:52,0.139
02/22/2022,20:22:53,0.151
02/22/2022,20:22:54,0.139
02/22/2022,20:22:55,0.175
02/22/2022,20:22:56,0.136
02/22/2022,20:22:57,0.157
02/22/2022,20:22:58,0.144
02/22/2022,20:22:59,0.154
02/22/2022,20:23:00,0.118
02/22/2022,20:23:01,0.145
