TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,02/19/2021
Start Time:,12:20:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/20/2021,10:21:30,0.072
02/20/2021,10:21:31,0.053
02/20/2021,10:21:32,0.065
02/20/2021,10:21:33,0.062
02/20/2021,10:21:34,0.075
02/20/2021,10:21:35,0.05
02/20/2021,10:21:36,0.063
02/20/2021,10:21:37,0.062
02/20/2021,10:21:38,0.07
02/20/2021,10:21:39,0.054
02/20/2021,10:21:40,0.061
02/20/2021,10:21:41,0.061
02/20/2021,10:21:42,0.09
02/20/2021,10:21:43,0.088
02/20/2021,10:21:44,0.056
02/20/2021,10:21:45,0.06
02/20/2021,10:21:46,0.062
02/20/2021,10:21:47,0.06
02/20/2021,10:21:48,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 24
Start Date:,02/20/2021
Start Time:,11:20:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.049
,Time of Minimum:,11:21:47
,Date of Minimum:,02/20/2021
,Maximum:,0.166
,Time of Maximum:,11:21:46
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,11:20:49,0.076
02/20/2021,11:20:50,0.072
02/20/2021,11:20:51,0.053
02/20/2021,11:20:52,0.059
02/20/2021,11:20:53,0.066
02/20/2021,11:20:54,0.053
02/20/2021,11:20:55,0.06
02/20/2021,11:20:56,0.065
02/20/2021,11:20:57,0.056
02/20/2021,11:20:58,0.054
02/20/2021,11:20:59,0.063
02/20/2021,11:21:00,0.065
02/20/2021,11:21:01,0.076
02/20/2021,11:21:02,0.063
02/20/2021,11:21:03,0.06
02/20/2021,11:21:04,0.062
02/20/2021,11:21:05,0.054
02/20/2021,11:21:06,0.054
02/20/2021,11:21:07,0.066
02/20/2021,11:21:08,0.069
02/20/2021,11:21:09,0.056
02/20/2021,11:21:10,0.054
02/20/2021,11:21:11,0.053
02/20/2021,11:21:12,0.077
02/20/2021,11:21:13,0.049
02/20/2021,11:21:14,0.058
02/20/2021,11:21:15,0.05
02/20/2021,11:21:16,0.05
02/20/2021,11:21:17,0.053
02/20/2021,11:21:18,0.05
02/20/2021,11:21:19,0.059
02/20/2021,11:21:20,0.071
02/20/2021,11:21:21,0.076
02/20/2021,11:21:22,0.059
02/20/2021,11:21:23,0.058
02/20/2021,11:21:24,0.06
02/20/2021,11:21:25,0.061
02/20/2021,11:21:26,0.081
02/20/2021,11:21:27,0.076
02/20/2021,11:21:28,0.058
02/20/2021,11:21:29,0.057
02/20/2021,11:21:30,0.06
02/20/2021,11:21:31,0.055
02/20/2021,11:21:32,0.067
02/20/2021,11:21:33,0.058
02/20/2021,11:21:34,0.072
02/20/2021,11:21:35,0.066
02/20/2021,11:21:36,0.061
02/20/2021,11:21:37,0.061
02/20/2021,11:21:38,0.064
02/20/2021,11:21:39,0.055
02/20/2021,11:21:40,0.06
02/20/2021,11:21:41,0.07
02/20/2021,11:21:42,0.072
02/20/2021,11:21:43,0.064
02/20/2021,11:21:44,0.072
02/20/2021,11:21:45,0.055
02/20/2021,11:21:46,0.166
02/20/2021,11:21:47,0.049
02/20/2021,11:21:48,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 25
Start Date:,02/20/2021
Start Time:,12:20:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.042
,Time of Minimum:,12:21:42
,Date of Minimum:,02/20/2021
,Maximum:,0.085
,Time of Maximum:,12:21:09
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,12:20:49,0.047
02/20/2021,12:20:50,0.062
02/20/2021,12:20:51,0.069
02/20/2021,12:20:52,0.08
02/20/2021,12:20:53,0.058
02/20/2021,12:20:54,0.057
02/20/2021,12:20:55,0.055
02/20/2021,12:20:56,0.057
02/20/2021,12:20:57,0.063
02/20/2021,12:20:58,0.049
02/20/2021,12:20:59,0.049
02/20/2021,12:21:00,0.058
02/20/2021,12:21:01,0.053
02/20/2021,12:21:02,0.049
02/20/2021,12:21:03,0.044
02/20/2021,12:21:04,0.046
02/20/2021,12:21:05,0.051
02/20/2021,12:21:06,0.06
02/20/2021,12:21:07,0.05
02/20/2021,12:21:08,0.048
02/20/2021,12:21:09,0.085
02/20/2021,12:21:10,0.054
02/20/2021,12:21:11,0.056
02/20/2021,12:21:12,0.053
02/20/2021,12:21:13,0.055
02/20/2021,12:21:14,0.058
02/20/2021,12:21:15,0.048
02/20/2021,12:21:16,0.064
02/20/2021,12:21:17,0.05
02/20/2021,12:21:18,0.061
02/20/2021,12:21:19,0.056
02/20/2021,12:21:20,0.058
02/20/2021,12:21:21,0.075
02/20/2021,12:21:22,0.05
02/20/2021,12:21:23,0.067
02/20/2021,12:21:24,0.047
02/20/2021,12:21:25,0.065
02/20/2021,12:21:26,0.047
02/20/2021,12:21:27,0.06
02/20/2021,12:21:28,0.057
02/20/2021,12:21:29,0.058
02/20/2021,12:21:30,0.057
02/20/2021,12:21:31,0.074
02/20/2021,12:21:32,0.072
02/20/2021,12:21:33,0.05
02/20/2021,12:21:34,0.063
02/20/2021,12:21:35,0.045
02/20/2021,12:21:36,0.052
02/20/2021,12:21:37,0.059
02/20/2021,12:21:38,0.054
02/20/2021,12:21:39,0.048
02/20/2021,12:21:40,0.06
02/20/2021,12:21:41,0.056
02/20/2021,12:21:42,0.042
02/20/2021,12:21:43,0.064
02/20/2021,12:21:44,0.07
02/20/2021,12:21:45,0.069
02/20/2021,12:21:46,0.069
02/20/2021,12:21:47,0.046
02/20/2021,12:21:48,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 26
Start Date:,02/20/2021
Start Time:,01:20:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.03
,Time of Minimum:,01:21:06
,Date of Minimum:,02/20/2021
,Maximum:,0.078
,Time of Maximum:,01:21:46
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,13:20:49,0.043
02/20/2021,13:20:50,0.059
02/20/2021,13:20:51,0.042
02/20/2021,13:20:52,0.051
02/20/2021,13:20:53,0.053
02/20/2021,13:20:54,0.058
02/20/2021,13:20:55,0.051
02/20/2021,13:20:56,0.05
02/20/2021,13:20:57,0.054
02/20/2021,13:20:58,0.065
02/20/2021,13:20:59,0.044
02/20/2021,13:21:00,0.053
02/20/2021,13:21:01,0.048
02/20/2021,13:21:02,0.054
02/20/2021,13:21:03,0.039
02/20/2021,13:21:04,0.057
02/20/2021,13:21:05,0.044
02/20/2021,13:21:06,0.03
02/20/2021,13:21:07,0.043
02/20/2021,13:21:08,0.039
02/20/2021,13:21:09,0.043
02/20/2021,13:21:10,0.051
02/20/2021,13:21:11,0.041
02/20/2021,13:21:12,0.068
02/20/2021,13:21:13,0.047
02/20/2021,13:21:14,0.054
02/20/2021,13:21:15,0.047
02/20/2021,13:21:16,0.037
02/20/2021,13:21:17,0.045
02/20/2021,13:21:18,0.037
02/20/2021,13:21:19,0.042
02/20/2021,13:21:20,0.045
02/20/2021,13:21:21,0.041
02/20/2021,13:21:22,0.042
02/20/2021,13:21:23,0.043
02/20/2021,13:21:24,0.05
02/20/2021,13:21:25,0.063
02/20/2021,13:21:26,0.041
02/20/2021,13:21:27,0.05
02/20/2021,13:21:28,0.043
02/20/2021,13:21:29,0.038
02/20/2021,13:21:30,0.05
02/20/2021,13:21:31,0.04
02/20/2021,13:21:32,0.052
02/20/2021,13:21:33,0.047
02/20/2021,13:21:34,0.05
02/20/2021,13:21:35,0.056
02/20/2021,13:21:36,0.049
02/20/2021,13:21:37,0.05
02/20/2021,13:21:38,0.042
02/20/2021,13:21:39,0.057
02/20/2021,13:21:40,0.036
02/20/2021,13:21:41,0.046
02/20/2021,13:21:42,0.076
02/20/2021,13:21:43,0.043
02/20/2021,13:21:44,0.036
02/20/2021,13:21:45,0.042
02/20/2021,13:21:46,0.078
02/20/2021,13:21:47,0.04
02/20/2021,13:21:48,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 27
Start Date:,02/20/2021
Start Time:,02:20:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.04
,Time of Minimum:,02:21:09
,Date of Minimum:,02/20/2021
,Maximum:,0.078
,Time of Maximum:,02:20:55
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,14:20:49,0.056
02/20/2021,14:20:50,0.051
02/20/2021,14:20:51,0.05
02/20/2021,14:20:52,0.053
02/20/2021,14:20:53,0.052
02/20/2021,14:20:54,0.052
02/20/2021,14:20:55,0.078
02/20/2021,14:20:56,0.069
02/20/2021,14:20:57,0.053
02/20/2021,14:20:58,0.048
02/20/2021,14:20:59,0.053
02/20/2021,14:21:00,0.049
02/20/2021,14:21:01,0.044
02/20/2021,14:21:02,0.066
02/20/2021,14:21:03,0.053
02/20/2021,14:21:04,0.048
02/20/2021,14:21:05,0.067
02/20/2021,14:21:06,0.053
02/20/2021,14:21:07,0.051
02/20/2021,14:21:08,0.065
02/20/2021,14:21:09,0.04
02/20/2021,14:21:10,0.072
02/20/2021,14:21:11,0.048
02/20/2021,14:21:12,0.055
02/20/2021,14:21:13,0.059
02/20/2021,14:21:14,0.062
02/20/2021,14:21:15,0.06
02/20/2021,14:21:16,0.049
02/20/2021,14:21:17,0.061
02/20/2021,14:21:18,0.074
02/20/2021,14:21:19,0.053
02/20/2021,14:21:20,0.065
02/20/2021,14:21:21,0.047
02/20/2021,14:21:22,0.057
02/20/2021,14:21:23,0.049
02/20/2021,14:21:24,0.061
02/20/2021,14:21:25,0.057
02/20/2021,14:21:26,0.044
02/20/2021,14:21:27,0.044
02/20/2021,14:21:28,0.051
02/20/2021,14:21:29,0.065
02/20/2021,14:21:30,0.048
02/20/2021,14:21:31,0.052
02/20/2021,14:21:32,0.058
02/20/2021,14:21:33,0.056
02/20/2021,14:21:34,0.05
02/20/2021,14:21:35,0.059
02/20/2021,14:21:36,0.05
02/20/2021,14:21:37,0.053
02/20/2021,14:21:38,0.051
02/20/2021,14:21:39,0.051
02/20/2021,14:21:40,0.062
02/20/2021,14:21:41,0.047
02/20/2021,14:21:42,0.042
02/20/2021,14:21:43,0.048
02/20/2021,14:21:44,0.073
02/20/2021,14:21:45,0.067
02/20/2021,14:21:46,0.056
02/20/2021,14:21:47,0.057
02/20/2021,14:21:48,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 28
Start Date:,02/20/2021
Start Time:,03:20:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.043
,Time of Minimum:,03:21:34
,Date of Minimum:,02/20/2021
,Maximum:,0.097
,Time of Maximum:,03:21:09
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,15:20:49,0.085
02/20/2021,15:20:50,0.056
02/20/2021,15:20:51,0.075
02/20/2021,15:20:52,0.067
02/20/2021,15:20:53,0.075
02/20/2021,15:20:54,0.085
02/20/2021,15:20:55,0.07
02/20/2021,15:20:56,0.06
02/20/2021,15:20:57,0.064
02/20/2021,15:20:58,0.081
02/20/2021,15:20:59,0.056
02/20/2021,15:21:00,0.075
02/20/2021,15:21:01,0.057
02/20/2021,15:21:02,0.058
02/20/2021,15:21:03,0.068
02/20/2021,15:21:04,0.058
02/20/2021,15:21:05,0.071
02/20/2021,15:21:06,0.066
02/20/2021,15:21:07,0.061
02/20/2021,15:21:08,0.071
02/20/2021,15:21:09,0.097
02/20/2021,15:21:10,0.054
02/20/2021,15:21:11,0.056
02/20/2021,15:21:12,0.079
02/20/2021,15:21:13,0.062
02/20/2021,15:21:14,0.059
02/20/2021,15:21:15,0.064
02/20/2021,15:21:16,0.07
02/20/2021,15:21:17,0.062
02/20/2021,15:21:18,0.062
02/20/2021,15:21:19,0.061
02/20/2021,15:21:20,0.053
02/20/2021,15:21:21,0.077
02/20/2021,15:21:22,0.061
02/20/2021,15:21:23,0.064
02/20/2021,15:21:24,0.052
02/20/2021,15:21:25,0.064
02/20/2021,15:21:26,0.052
02/20/2021,15:21:27,0.059
02/20/2021,15:21:28,0.057
02/20/2021,15:21:29,0.057
02/20/2021,15:21:30,0.075
02/20/2021,15:21:31,0.061
02/20/2021,15:21:32,0.051
02/20/2021,15:21:33,0.048
02/20/2021,15:21:34,0.043
02/20/2021,15:21:35,0.047
02/20/2021,15:21:36,0.045
02/20/2021,15:21:37,0.06
02/20/2021,15:21:38,0.067
02/20/2021,15:21:39,0.061
02/20/2021,15:21:40,0.065
02/20/2021,15:21:41,0.07
02/20/2021,15:21:42,0.058
02/20/2021,15:21:43,0.068
02/20/2021,15:21:44,0.061
02/20/2021,15:21:45,0.057
02/20/2021,15:21:46,0.064
02/20/2021,15:21:47,0.072
02/20/2021,15:21:48,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 29
Start Date:,02/20/2021
Start Time:,04:20:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.048
,Time of Minimum:,04:21:33
,Date of Minimum:,02/20/2021
,Maximum:,0.098
,Time of Maximum:,04:21:11
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,16:20:49,0.075
02/20/2021,16:20:50,0.074
02/20/2021,16:20:51,0.065
02/20/2021,16:20:52,0.073
02/20/2021,16:20:53,0.071
02/20/2021,16:20:54,0.092
02/20/2021,16:20:55,0.072
02/20/2021,16:20:56,0.074
02/20/2021,16:20:57,0.078
02/20/2021,16:20:58,0.056
02/20/2021,16:20:59,0.069
02/20/2021,16:21:00,0.061
02/20/2021,16:21:01,0.065
02/20/2021,16:21:02,0.082
02/20/2021,16:21:03,0.065
02/20/2021,16:21:04,0.063
02/20/2021,16:21:05,0.058
02/20/2021,16:21:06,0.068
02/20/2021,16:21:07,0.074
02/20/2021,16:21:08,0.078
02/20/2021,16:21:09,0.082
02/20/2021,16:21:10,0.064
02/20/2021,16:21:11,0.098
02/20/2021,16:21:12,0.072
02/20/2021,16:21:13,0.065
02/20/2021,16:21:14,0.073
02/20/2021,16:21:15,0.058
02/20/2021,16:21:16,0.063
02/20/2021,16:21:17,0.072
02/20/2021,16:21:18,0.066
02/20/2021,16:21:19,0.055
02/20/2021,16:21:20,0.053
02/20/2021,16:21:21,0.06
02/20/2021,16:21:22,0.085
02/20/2021,16:21:23,0.068
02/20/2021,16:21:24,0.067
02/20/2021,16:21:25,0.065
02/20/2021,16:21:26,0.061
02/20/2021,16:21:27,0.078
02/20/2021,16:21:28,0.055
02/20/2021,16:21:29,0.071
02/20/2021,16:21:30,0.059
02/20/2021,16:21:31,0.062
02/20/2021,16:21:32,0.056
02/20/2021,16:21:33,0.048
02/20/2021,16:21:34,0.056
02/20/2021,16:21:35,0.058
02/20/2021,16:21:36,0.05
02/20/2021,16:21:37,0.062
02/20/2021,16:21:38,0.071
02/20/2021,16:21:39,0.068
02/20/2021,16:21:40,0.085
02/20/2021,16:21:41,0.059
02/20/2021,16:21:42,0.054
02/20/2021,16:21:43,0.062
02/20/2021,16:21:44,0.076
02/20/2021,16:21:45,0.075
02/20/2021,16:21:46,0.06
02/20/2021,16:21:47,0.065
02/20/2021,16:21:48,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 30
Start Date:,02/20/2021
Start Time:,05:20:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.042
,Time of Minimum:,05:20:53
,Date of Minimum:,02/20/2021
,Maximum:,0.094
,Time of Maximum:,05:21:47
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,17:20:49,0.05
02/20/2021,17:20:50,0.066
02/20/2021,17:20:51,0.086
02/20/2021,17:20:52,0.062
02/20/2021,17:20:53,0.042
02/20/2021,17:20:54,0.058
02/20/2021,17:20:55,0.068
02/20/2021,17:20:56,0.075
02/20/2021,17:20:57,0.067
02/20/2021,17:20:58,0.06
02/20/2021,17:20:59,0.062
02/20/2021,17:21:00,0.06
02/20/2021,17:21:01,0.056
02/20/2021,17:21:02,0.053
02/20/2021,17:21:03,0.049
02/20/2021,17:21:04,0.075
02/20/2021,17:21:05,0.055
02/20/2021,17:21:06,0.068
02/20/2021,17:21:07,0.068
02/20/2021,17:21:08,0.049
02/20/2021,17:21:09,0.05
02/20/2021,17:21:10,0.07
02/20/2021,17:21:11,0.053
02/20/2021,17:21:12,0.063
02/20/2021,17:21:13,0.063
02/20/2021,17:21:14,0.065
02/20/2021,17:21:15,0.058
02/20/2021,17:21:16,0.061
02/20/2021,17:21:17,0.073
02/20/2021,17:21:18,0.065
02/20/2021,17:21:19,0.058
02/20/2021,17:21:20,0.059
02/20/2021,17:21:21,0.05
02/20/2021,17:21:22,0.063
02/20/2021,17:21:23,0.073
02/20/2021,17:21:24,0.053
02/20/2021,17:21:25,0.062
02/20/2021,17:21:26,0.05
02/20/2021,17:21:27,0.054
02/20/2021,17:21:28,0.066
02/20/2021,17:21:29,0.071
02/20/2021,17:21:30,0.059
02/20/2021,17:21:31,0.051
02/20/2021,17:21:32,0.051
02/20/2021,17:21:33,0.06
02/20/2021,17:21:34,0.057
02/20/2021,17:21:35,0.051
02/20/2021,17:21:36,0.075
02/20/2021,17:21:37,0.06
02/20/2021,17:21:38,0.065
02/20/2021,17:21:39,0.061
02/20/2021,17:21:40,0.062
02/20/2021,17:21:41,0.053
02/20/2021,17:21:42,0.06
02/20/2021,17:21:43,0.048
02/20/2021,17:21:44,0.077
02/20/2021,17:21:45,0.053
02/20/2021,17:21:46,0.058
02/20/2021,17:21:47,0.094
02/20/2021,17:21:48,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 31
Start Date:,02/20/2021
Start Time:,06:20:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.041
,Time of Minimum:,06:21:29
,Date of Minimum:,02/20/2021
,Maximum:,0.086
,Time of Maximum:,06:21:38
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,18:20:49,0.067
02/20/2021,18:20:50,0.07
02/20/2021,18:20:51,0.076
02/20/2021,18:20:52,0.059
02/20/2021,18:20:53,0.058
02/20/2021,18:20:54,0.045
02/20/2021,18:20:55,0.056
02/20/2021,18:20:56,0.054
02/20/2021,18:20:57,0.061
02/20/2021,18:20:58,0.055
02/20/2021,18:20:59,0.077
02/20/2021,18:21:00,0.063
02/20/2021,18:21:01,0.059
02/20/2021,18:21:02,0.061
02/20/2021,18:21:03,0.047
02/20/2021,18:21:04,0.06
02/20/2021,18:21:05,0.045
02/20/2021,18:21:06,0.057
02/20/2021,18:21:07,0.048
02/20/2021,18:21:08,0.053
02/20/2021,18:21:09,0.06
02/20/2021,18:21:10,0.064
02/20/2021,18:21:11,0.062
02/20/2021,18:21:12,0.051
02/20/2021,18:21:13,0.054
02/20/2021,18:21:14,0.053
02/20/2021,18:21:15,0.055
02/20/2021,18:21:16,0.048
02/20/2021,18:21:17,0.054
02/20/2021,18:21:18,0.048
02/20/2021,18:21:19,0.053
02/20/2021,18:21:20,0.049
02/20/2021,18:21:21,0.053
02/20/2021,18:21:22,0.051
02/20/2021,18:21:23,0.086
02/20/2021,18:21:24,0.08
02/20/2021,18:21:25,0.053
02/20/2021,18:21:26,0.044
02/20/2021,18:21:27,0.042
02/20/2021,18:21:28,0.058
02/20/2021,18:21:29,0.041
02/20/2021,18:21:30,0.05
02/20/2021,18:21:31,0.076
02/20/2021,18:21:32,0.06
02/20/2021,18:21:33,0.072
02/20/2021,18:21:34,0.058
02/20/2021,18:21:35,0.057
02/20/2021,18:21:36,0.057
02/20/2021,18:21:37,0.054
02/20/2021,18:21:38,0.086
02/20/2021,18:21:39,0.059
02/20/2021,18:21:40,0.058
02/20/2021,18:21:41,0.051
02/20/2021,18:21:42,0.056
02/20/2021,18:21:43,0.065
02/20/2021,18:21:44,0.069
02/20/2021,18:21:45,0.068
02/20/2021,18:21:46,0.067
02/20/2021,18:21:47,0.07
02/20/2021,18:21:48,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 32
Start Date:,02/20/2021
Start Time:,07:20:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.041
,Time of Minimum:,07:21:31
,Date of Minimum:,02/20/2021
,Maximum:,0.072
,Time of Maximum:,07:21:00
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,19:20:50,0.058
02/20/2021,19:20:51,0.051
02/20/2021,19:20:52,0.055
02/20/2021,19:20:53,0.045
02/20/2021,19:20:54,0.049
02/20/2021,19:20:55,0.052
02/20/2021,19:20:56,0.049
02/20/2021,19:20:57,0.06
02/20/2021,19:20:58,0.056
02/20/2021,19:20:59,0.065
02/20/2021,19:21:00,0.072
02/20/2021,19:21:01,0.054
02/20/2021,19:21:02,0.063
02/20/2021,19:21:03,0.054
02/20/2021,19:21:04,0.049
02/20/2021,19:21:05,0.059
02/20/2021,19:21:06,0.043
02/20/2021,19:21:07,0.053
02/20/2021,19:21:08,0.05
02/20/2021,19:21:09,0.051
02/20/2021,19:21:10,0.053
02/20/2021,19:21:11,0.057
02/20/2021,19:21:12,0.056
02/20/2021,19:21:13,0.048
02/20/2021,19:21:14,0.065
02/20/2021,19:21:15,0.041
02/20/2021,19:21:16,0.042
02/20/2021,19:21:17,0.058
02/20/2021,19:21:18,0.054
02/20/2021,19:21:19,0.055
02/20/2021,19:21:20,0.049
02/20/2021,19:21:21,0.058
02/20/2021,19:21:22,0.048
02/20/2021,19:21:23,0.06
02/20/2021,19:21:24,0.053
02/20/2021,19:21:25,0.041
02/20/2021,19:21:26,0.048
02/20/2021,19:21:27,0.059
02/20/2021,19:21:28,0.051
02/20/2021,19:21:29,0.068
02/20/2021,19:21:30,0.059
02/20/2021,19:21:31,0.041
02/20/2021,19:21:32,0.047
02/20/2021,19:21:33,0.05
02/20/2021,19:21:34,0.05
02/20/2021,19:21:35,0.043
02/20/2021,19:21:36,0.049
02/20/2021,19:21:37,0.054
02/20/2021,19:21:38,0.047
02/20/2021,19:21:39,0.056
02/20/2021,19:21:40,0.051
02/20/2021,19:21:41,0.062
02/20/2021,19:21:42,0.051
02/20/2021,19:21:43,0.048
02/20/2021,19:21:44,0.055
02/20/2021,19:21:45,0.059
02/20/2021,19:21:46,0.062
02/20/2021,19:21:47,0.046
02/20/2021,19:21:48,0.061
02/20/2021,19:21:49,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 33
Start Date:,02/20/2021
Start Time:,08:20:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.051
,Time of Minimum:,08:21:39
,Date of Minimum:,02/20/2021
,Maximum:,0.119
,Time of Maximum:,08:21:21
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,20:20:50,0.068
02/20/2021,20:20:51,0.066
02/20/2021,20:20:52,0.073
02/20/2021,20:20:53,0.089
02/20/2021,20:20:54,0.072
02/20/2021,20:20:55,0.063
02/20/2021,20:20:56,0.053
02/20/2021,20:20:57,0.064
02/20/2021,20:20:58,0.064
02/20/2021,20:20:59,0.059
02/20/2021,20:21:00,0.058
02/20/2021,20:21:01,0.069
02/20/2021,20:21:02,0.065
02/20/2021,20:21:03,0.07
02/20/2021,20:21:04,0.055
02/20/2021,20:21:05,0.064
02/20/2021,20:21:06,0.078
02/20/2021,20:21:07,0.085
02/20/2021,20:21:08,0.068
02/20/2021,20:21:09,0.072
02/20/2021,20:21:10,0.069
02/20/2021,20:21:11,0.083
02/20/2021,20:21:12,0.072
02/20/2021,20:21:13,0.072
02/20/2021,20:21:14,0.071
02/20/2021,20:21:15,0.058
02/20/2021,20:21:16,0.066
02/20/2021,20:21:17,0.069
02/20/2021,20:21:18,0.071
02/20/2021,20:21:19,0.063
02/20/2021,20:21:20,0.076
02/20/2021,20:21:21,0.119
02/20/2021,20:21:22,0.072
02/20/2021,20:21:23,0.069
02/20/2021,20:21:24,0.078
02/20/2021,20:21:25,0.078
02/20/2021,20:21:26,0.064
02/20/2021,20:21:27,0.077
02/20/2021,20:21:28,0.06
02/20/2021,20:21:29,0.076
