TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,12/07/2021
Start Time:,12:37:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/07/2021,14:38:32,0.02
12/07/2021,14:38:33,0.018
12/07/2021,14:38:34,0.029
12/07/2021,14:38:35,0.017
12/07/2021,14:38:36,0.019
12/07/2021,14:38:37,0.012
12/07/2021,14:38:38,0.024
12/07/2021,14:38:39,0.02
12/07/2021,14:38:40,0.017
12/07/2021,14:38:41,0.016
12/07/2021,14:38:42,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,12/07/2021
Start Time:,03:37:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0.001
,Time of Minimum:,03:38:01
,Date of Minimum:,12/07/2021
,Maximum:,0.032
,Time of Maximum:,03:37:50
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,15:37:43,0.01
12/07/2021,15:37:44,0.01
12/07/2021,15:37:45,0.007
12/07/2021,15:37:46,0.01
12/07/2021,15:37:47,0.008
12/07/2021,15:37:48,0.006
12/07/2021,15:37:49,0.005
12/07/2021,15:37:50,0.032
12/07/2021,15:37:51,0.01
12/07/2021,15:37:52,0.009
12/07/2021,15:37:53,0.01
12/07/2021,15:37:54,0.007
12/07/2021,15:37:55,0.02
12/07/2021,15:37:56,0.01
12/07/2021,15:37:57,0.013
12/07/2021,15:37:58,0.002
12/07/2021,15:37:59,0.008
12/07/2021,15:38:00,0.006
12/07/2021,15:38:01,0.001
12/07/2021,15:38:02,0.021
12/07/2021,15:38:03,0.007
12/07/2021,15:38:04,0.002
12/07/2021,15:38:05,0.003
12/07/2021,15:38:06,0.002
12/07/2021,15:38:07,0.009
12/07/2021,15:38:08,0.007
12/07/2021,15:38:09,0.009
12/07/2021,15:38:10,0.004
12/07/2021,15:38:11,0.006
12/07/2021,15:38:12,0.004
12/07/2021,15:38:13,0.01
12/07/2021,15:38:14,0.004
12/07/2021,15:38:15,0.008
12/07/2021,15:38:16,0.016
12/07/2021,15:38:17,0.008
12/07/2021,15:38:18,0.011
12/07/2021,15:38:19,0.013
12/07/2021,15:38:20,0.017
12/07/2021,15:38:21,0.015
12/07/2021,15:38:22,0.022
12/07/2021,15:38:23,0.014
12/07/2021,15:38:24,0.017
12/07/2021,15:38:25,0.016
12/07/2021,15:38:26,0.015
12/07/2021,15:38:27,0.016
12/07/2021,15:38:28,0.018
12/07/2021,15:38:29,0.015
12/07/2021,15:38:30,0.012
12/07/2021,15:38:31,0.014
12/07/2021,15:38:32,0.008
12/07/2021,15:38:33,0.003
12/07/2021,15:38:34,0.017
12/07/2021,15:38:35,0.014
12/07/2021,15:38:36,0.01
12/07/2021,15:38:37,0.004
12/07/2021,15:38:38,0.006
12/07/2021,15:38:39,0.003
12/07/2021,15:38:40,0.003
12/07/2021,15:38:41,0.009
12/07/2021,15:38:42,0.002

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,12/07/2021
Start Time:,04:37:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.024
,Time of Minimum:,04:38:16
,Date of Minimum:,12/07/2021
,Maximum:,0.071
,Time of Maximum:,04:38:38
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,16:37:43,0.047
12/07/2021,16:37:44,0.029
12/07/2021,16:37:45,0.042
12/07/2021,16:37:46,0.046
12/07/2021,16:37:47,0.048
12/07/2021,16:37:48,0.042
12/07/2021,16:37:49,0.04
12/07/2021,16:37:50,0.032
12/07/2021,16:37:51,0.038
12/07/2021,16:37:52,0.026
12/07/2021,16:37:53,0.025
12/07/2021,16:37:54,0.043
12/07/2021,16:37:55,0.039
12/07/2021,16:37:56,0.039
12/07/2021,16:37:57,0.04
12/07/2021,16:37:58,0.043
12/07/2021,16:37:59,0.032
12/07/2021,16:38:00,0.048
12/07/2021,16:38:01,0.066
12/07/2021,16:38:02,0.059
12/07/2021,16:38:03,0.048
12/07/2021,16:38:04,0.064
12/07/2021,16:38:05,0.049
12/07/2021,16:38:06,0.051
12/07/2021,16:38:07,0.05
12/07/2021,16:38:08,0.035
12/07/2021,16:38:09,0.035
12/07/2021,16:38:10,0.04
12/07/2021,16:38:11,0.041
12/07/2021,16:38:12,0.031
12/07/2021,16:38:13,0.037
12/07/2021,16:38:14,0.054
12/07/2021,16:38:15,0.027
12/07/2021,16:38:16,0.024
12/07/2021,16:38:17,0.037
12/07/2021,16:38:18,0.04
12/07/2021,16:38:19,0.035
12/07/2021,16:38:20,0.032
12/07/2021,16:38:21,0.047
12/07/2021,16:38:22,0.055
12/07/2021,16:38:23,0.036
12/07/2021,16:38:24,0.069
12/07/2021,16:38:25,0.042
12/07/2021,16:38:26,0.055
12/07/2021,16:38:27,0.039
12/07/2021,16:38:28,0.046
12/07/2021,16:38:29,0.035
12/07/2021,16:38:30,0.038
12/07/2021,16:38:31,0.035
12/07/2021,16:38:32,0.039
12/07/2021,16:38:33,0.037
12/07/2021,16:38:34,0.047
12/07/2021,16:38:35,0.038
12/07/2021,16:38:36,0.031
12/07/2021,16:38:37,0.029
12/07/2021,16:38:38,0.071
12/07/2021,16:38:39,0.026
12/07/2021,16:38:40,0.032
12/07/2021,16:38:41,0.031
12/07/2021,16:38:42,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,12/07/2021
Start Time:,05:37:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.043
,Time of Minimum:,05:38:24
,Date of Minimum:,12/07/2021
,Maximum:,0.12
,Time of Maximum:,05:38:00
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,17:37:43,0.057
12/07/2021,17:37:44,0.072
12/07/2021,17:37:45,0.075
12/07/2021,17:37:46,0.052
12/07/2021,17:37:47,0.059
12/07/2021,17:37:48,0.061
12/07/2021,17:37:49,0.057
12/07/2021,17:37:50,0.058
12/07/2021,17:37:51,0.069
12/07/2021,17:37:52,0.06
12/07/2021,17:37:53,0.064
12/07/2021,17:37:54,0.056
12/07/2021,17:37:55,0.06
12/07/2021,17:37:56,0.09
12/07/2021,17:37:57,0.051
12/07/2021,17:37:58,0.058
12/07/2021,17:37:59,0.097
12/07/2021,17:38:00,0.12
12/07/2021,17:38:01,0.059
12/07/2021,17:38:02,0.068
12/07/2021,17:38:03,0.07
12/07/2021,17:38:04,0.062
12/07/2021,17:38:05,0.059
12/07/2021,17:38:06,0.047
12/07/2021,17:38:07,0.068
12/07/2021,17:38:08,0.053
12/07/2021,17:38:09,0.068
12/07/2021,17:38:10,0.049
12/07/2021,17:38:11,0.06
12/07/2021,17:38:12,0.051
12/07/2021,17:38:13,0.054
12/07/2021,17:38:14,0.059
12/07/2021,17:38:15,0.048
12/07/2021,17:38:16,0.051
12/07/2021,17:38:17,0.057
12/07/2021,17:38:18,0.052
12/07/2021,17:38:19,0.051
12/07/2021,17:38:20,0.05
12/07/2021,17:38:21,0.099
12/07/2021,17:38:22,0.059
12/07/2021,17:38:23,0.049
12/07/2021,17:38:24,0.043
12/07/2021,17:38:25,0.061
12/07/2021,17:38:26,0.086
12/07/2021,17:38:27,0.046
12/07/2021,17:38:28,0.065
12/07/2021,17:38:29,0.065
12/07/2021,17:38:30,0.06
12/07/2021,17:38:31,0.097
12/07/2021,17:38:32,0.052
12/07/2021,17:38:33,0.068
12/07/2021,17:38:34,0.055
12/07/2021,17:38:35,0.058
12/07/2021,17:38:36,0.051
12/07/2021,17:38:37,0.054
12/07/2021,17:38:38,0.054
12/07/2021,17:38:39,0.052
12/07/2021,17:38:40,0.054
12/07/2021,17:38:41,0.064
12/07/2021,17:38:42,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,12/07/2021
Start Time:,06:37:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.057
,Time of Minimum:,06:38:27
,Date of Minimum:,12/07/2021
,Maximum:,0.135
,Time of Maximum:,06:37:46
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,18:37:43,0.111
12/07/2021,18:37:44,0.095
12/07/2021,18:37:45,0.079
12/07/2021,18:37:46,0.135
12/07/2021,18:37:47,0.091
12/07/2021,18:37:48,0.086
12/07/2021,18:37:49,0.108
12/07/2021,18:37:50,0.076
12/07/2021,18:37:51,0.093
12/07/2021,18:37:52,0.085
12/07/2021,18:37:53,0.08
12/07/2021,18:37:54,0.083
12/07/2021,18:37:55,0.086
12/07/2021,18:37:56,0.121
12/07/2021,18:37:57,0.101
12/07/2021,18:37:58,0.101
12/07/2021,18:37:59,0.101
12/07/2021,18:38:00,0.104
12/07/2021,18:38:01,0.081
12/07/2021,18:38:02,0.095
12/07/2021,18:38:03,0.089
12/07/2021,18:38:04,0.075
12/07/2021,18:38:05,0.088
12/07/2021,18:38:06,0.111
12/07/2021,18:38:07,0.064
12/07/2021,18:38:08,0.08
12/07/2021,18:38:09,0.082
12/07/2021,18:38:10,0.11
12/07/2021,18:38:11,0.077
12/07/2021,18:38:12,0.076
12/07/2021,18:38:13,0.133
12/07/2021,18:38:14,0.082
12/07/2021,18:38:15,0.086
12/07/2021,18:38:16,0.059
12/07/2021,18:38:17,0.068
12/07/2021,18:38:18,0.077
12/07/2021,18:38:19,0.08
12/07/2021,18:38:20,0.06
12/07/2021,18:38:21,0.063
12/07/2021,18:38:22,0.084
12/07/2021,18:38:23,0.065
12/07/2021,18:38:24,0.063
12/07/2021,18:38:25,0.099
12/07/2021,18:38:26,0.063
12/07/2021,18:38:27,0.057
12/07/2021,18:38:28,0.072
12/07/2021,18:38:29,0.063
12/07/2021,18:38:30,0.058
12/07/2021,18:38:31,0.08
12/07/2021,18:38:32,0.102
12/07/2021,18:38:33,0.058
12/07/2021,18:38:34,0.061
12/07/2021,18:38:35,0.064
12/07/2021,18:38:36,0.08
12/07/2021,18:38:37,0.072
12/07/2021,18:38:38,0.07
12/07/2021,18:38:39,0.074
12/07/2021,18:38:40,0.082
12/07/2021,18:38:41,0.065
12/07/2021,18:38:42,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,12/07/2021
Start Time:,07:37:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.039
,Time of Minimum:,07:38:37
,Date of Minimum:,12/07/2021
,Maximum:,0.107
,Time of Maximum:,07:38:10
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,19:37:43,0.062
12/07/2021,19:37:44,0.067
12/07/2021,19:37:45,0.044
12/07/2021,19:37:46,0.07
12/07/2021,19:37:47,0.049
12/07/2021,19:37:48,0.056
12/07/2021,19:37:49,0.08
12/07/2021,19:37:50,0.075
12/07/2021,19:37:51,0.045
12/07/2021,19:37:52,0.05
12/07/2021,19:37:53,0.057
12/07/2021,19:37:54,0.047
12/07/2021,19:37:55,0.064
12/07/2021,19:37:56,0.055
12/07/2021,19:37:57,0.074
12/07/2021,19:37:58,0.055
12/07/2021,19:37:59,0.053
12/07/2021,19:38:00,0.045
12/07/2021,19:38:01,0.091
12/07/2021,19:38:02,0.055
12/07/2021,19:38:03,0.042
12/07/2021,19:38:04,0.058
12/07/2021,19:38:05,0.057
12/07/2021,19:38:06,0.064
12/07/2021,19:38:07,0.062
12/07/2021,19:38:08,0.063
12/07/2021,19:38:09,0.046
12/07/2021,19:38:10,0.107
12/07/2021,19:38:11,0.051
12/07/2021,19:38:12,0.088
12/07/2021,19:38:13,0.069
12/07/2021,19:38:14,0.089
12/07/2021,19:38:15,0.06
12/07/2021,19:38:16,0.047
12/07/2021,19:38:17,0.07
12/07/2021,19:38:18,0.052
12/07/2021,19:38:19,0.048
12/07/2021,19:38:20,0.068
12/07/2021,19:38:21,0.058
12/07/2021,19:38:22,0.054
12/07/2021,19:38:23,0.06
12/07/2021,19:38:24,0.052
12/07/2021,19:38:25,0.05
12/07/2021,19:38:26,0.063
12/07/2021,19:38:27,0.044
12/07/2021,19:38:28,0.064
12/07/2021,19:38:29,0.047
12/07/2021,19:38:30,0.058
12/07/2021,19:38:31,0.049
12/07/2021,19:38:32,0.051
12/07/2021,19:38:33,0.05
12/07/2021,19:38:34,0.058
12/07/2021,19:38:35,0.046
12/07/2021,19:38:36,0.071
12/07/2021,19:38:37,0.039
12/07/2021,19:38:38,0.054
12/07/2021,19:38:39,0.046
12/07/2021,19:38:40,0.066
12/07/2021,19:38:41,0.042
12/07/2021,19:38:42,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,12/07/2021
Start Time:,08:37:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.016
,Time of Minimum:,08:38:21
,Date of Minimum:,12/07/2021
,Maximum:,0.074
,Time of Maximum:,08:38:08
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,20:37:43,0.023
12/07/2021,20:37:44,0.029
12/07/2021,20:37:45,0.021
12/07/2021,20:37:46,0.03
12/07/2021,20:37:47,0.019
12/07/2021,20:37:48,0.024
12/07/2021,20:37:49,0.025
12/07/2021,20:37:50,0.019
12/07/2021,20:37:51,0.021
12/07/2021,20:37:52,0.032
12/07/2021,20:37:53,0.035
12/07/2021,20:37:54,0.034
12/07/2021,20:37:55,0.021
12/07/2021,20:37:56,0.033
12/07/2021,20:37:57,0.029
12/07/2021,20:37:58,0.028
12/07/2021,20:37:59,0.021
12/07/2021,20:38:00,0.038
12/07/2021,20:38:01,0.023
12/07/2021,20:38:02,0.03
12/07/2021,20:38:03,0.03
12/07/2021,20:38:04,0.044
12/07/2021,20:38:05,0.036
12/07/2021,20:38:06,0.032
12/07/2021,20:38:07,0.04
12/07/2021,20:38:08,0.074
12/07/2021,20:38:09,0.028
12/07/2021,20:38:10,0.028
12/07/2021,20:38:11,0.036
12/07/2021,20:38:12,0.039
12/07/2021,20:38:13,0.037
12/07/2021,20:38:14,0.034
12/07/2021,20:38:15,0.03
12/07/2021,20:38:16,0.024
12/07/2021,20:38:17,0.018
12/07/2021,20:38:18,0.022
12/07/2021,20:38:19,0.021
12/07/2021,20:38:20,0.021
12/07/2021,20:38:21,0.016
12/07/2021,20:38:22,0.031
12/07/2021,20:38:23,0.038
12/07/2021,20:38:24,0.023
12/07/2021,20:38:25,0.021
12/07/2021,20:38:26,0.024
12/07/2021,20:38:27,0.028
12/07/2021,20:38:28,0.028
12/07/2021,20:38:29,0.03
12/07/2021,20:38:30,0.041
12/07/2021,20:38:31,0.031
12/07/2021,20:38:32,0.029
12/07/2021,20:38:33,0.04
12/07/2021,20:38:34,0.03
12/07/2021,20:38:35,0.023
12/07/2021,20:38:36,0.028
12/07/2021,20:38:37,0.034
12/07/2021,20:38:38,0.028
12/07/2021,20:38:39,0.034
12/07/2021,20:38:40,0.022
12/07/2021,20:38:41,0.022
12/07/2021,20:38:42,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,12/07/2021
Start Time:,09:37:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.022
,Time of Minimum:,09:38:23
,Date of Minimum:,12/07/2021
,Maximum:,0.053
,Time of Maximum:,09:38:24
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,21:37:43,0.039
12/07/2021,21:37:44,0.038
12/07/2021,21:37:45,0.047
12/07/2021,21:37:46,0.052
12/07/2021,21:37:47,0.03
12/07/2021,21:37:48,0.042
12/07/2021,21:37:49,0.032
12/07/2021,21:37:50,0.042
12/07/2021,21:37:51,0.026
12/07/2021,21:37:52,0.045
12/07/2021,21:37:53,0.033
12/07/2021,21:37:54,0.029
12/07/2021,21:37:55,0.038
12/07/2021,21:37:56,0.032
12/07/2021,21:37:57,0.027
12/07/2021,21:37:58,0.037
12/07/2021,21:37:59,0.035
12/07/2021,21:38:00,0.03
12/07/2021,21:38:01,0.041
12/07/2021,21:38:02,0.03
12/07/2021,21:38:03,0.03
12/07/2021,21:38:04,0.028
12/07/2021,21:38:05,0.034
12/07/2021,21:38:06,0.035
12/07/2021,21:38:07,0.029
12/07/2021,21:38:08,0.029
12/07/2021,21:38:09,0.033
12/07/2021,21:38:10,0.037
12/07/2021,21:38:11,0.046
12/07/2021,21:38:12,0.039
12/07/2021,21:38:13,0.03
12/07/2021,21:38:14,0.032
12/07/2021,21:38:15,0.036
12/07/2021,21:38:16,0.025
12/07/2021,21:38:17,0.033
12/07/2021,21:38:18,0.041
12/07/2021,21:38:19,0.023
12/07/2021,21:38:20,0.046
12/07/2021,21:38:21,0.036
12/07/2021,21:38:22,0.048
12/07/2021,21:38:23,0.022
12/07/2021,21:38:24,0.053
12/07/2021,21:38:25,0.04
12/07/2021,21:38:26,0.024
12/07/2021,21:38:27,0.029
12/07/2021,21:38:28,0.032
12/07/2021,21:38:29,0.029
12/07/2021,21:38:30,0.024
12/07/2021,21:38:31,0.031
12/07/2021,21:38:32,0.031
12/07/2021,21:38:33,0.033
12/07/2021,21:38:34,0.038
12/07/2021,21:38:35,0.028
12/07/2021,21:38:36,0.032
12/07/2021,21:38:37,0.028
12/07/2021,21:38:38,0.049
12/07/2021,21:38:39,0.031
12/07/2021,21:38:40,0.035
