TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,08/06/2021
Start Time:,11:39:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/06/2021,11:40:41,0.121
08/06/2021,11:40:42,0.149

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,08/06/2021
Start Time:,12:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.16
,Minimum:,0.138
,Time of Minimum:,12:40:27
,Date of Minimum:,08/06/2021
,Maximum:,0.205
,Time of Maximum:,12:40:18
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,12:39:44,0.161
08/06/2021,12:39:45,0.146
08/06/2021,12:39:46,0.142
08/06/2021,12:39:47,0.155
08/06/2021,12:39:48,0.184
08/06/2021,12:39:49,0.154
08/06/2021,12:39:50,0.175
08/06/2021,12:39:51,0.177
08/06/2021,12:39:52,0.146
08/06/2021,12:39:53,0.141
08/06/2021,12:39:54,0.194
08/06/2021,12:39:55,0.174
08/06/2021,12:39:56,0.15
08/06/2021,12:39:57,0.162
08/06/2021,12:39:58,0.149
08/06/2021,12:39:59,0.159
08/06/2021,12:40:00,0.164
08/06/2021,12:40:01,0.16
08/06/2021,12:40:02,0.161
08/06/2021,12:40:03,0.141
08/06/2021,12:40:04,0.144
08/06/2021,12:40:05,0.174
08/06/2021,12:40:06,0.154
08/06/2021,12:40:07,0.153
08/06/2021,12:40:08,0.15
08/06/2021,12:40:09,0.179
08/06/2021,12:40:10,0.163
08/06/2021,12:40:11,0.153
08/06/2021,12:40:12,0.165
08/06/2021,12:40:13,0.153
08/06/2021,12:40:14,0.184
08/06/2021,12:40:15,0.165
08/06/2021,12:40:16,0.182
08/06/2021,12:40:17,0.158
08/06/2021,12:40:18,0.205
08/06/2021,12:40:19,0.172
08/06/2021,12:40:20,0.156
08/06/2021,12:40:21,0.146
08/06/2021,12:40:22,0.179
08/06/2021,12:40:23,0.167
08/06/2021,12:40:24,0.138
08/06/2021,12:40:25,0.157
08/06/2021,12:40:26,0.147
08/06/2021,12:40:27,0.138
08/06/2021,12:40:28,0.168
08/06/2021,12:40:29,0.171
08/06/2021,12:40:30,0.149
08/06/2021,12:40:31,0.141
08/06/2021,12:40:32,0.186
08/06/2021,12:40:33,0.171
08/06/2021,12:40:34,0.173
08/06/2021,12:40:35,0.148
08/06/2021,12:40:36,0.152
08/06/2021,12:40:37,0.14
08/06/2021,12:40:38,0.145
08/06/2021,12:40:39,0.168
08/06/2021,12:40:40,0.171
08/06/2021,12:40:41,0.141
08/06/2021,12:40:42,0.147
08/06/2021,12:40:43,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,08/06/2021
Start Time:,01:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.084
,Time of Minimum:,01:40:05
,Date of Minimum:,08/06/2021
,Maximum:,0.156
,Time of Maximum:,01:40:40
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,13:39:44,0.111
08/06/2021,13:39:45,0.115
08/06/2021,13:39:46,0.105
08/06/2021,13:39:47,0.104
08/06/2021,13:39:48,0.142
08/06/2021,13:39:49,0.146
08/06/2021,13:39:50,0.101
08/06/2021,13:39:51,0.118
08/06/2021,13:39:52,0.134
08/06/2021,13:39:53,0.099
08/06/2021,13:39:54,0.106
08/06/2021,13:39:55,0.114
08/06/2021,13:39:56,0.156
08/06/2021,13:39:57,0.129
08/06/2021,13:39:58,0.115
08/06/2021,13:39:59,0.108
08/06/2021,13:40:00,0.138
08/06/2021,13:40:01,0.125
08/06/2021,13:40:02,0.121
08/06/2021,13:40:03,0.106
08/06/2021,13:40:04,0.093
08/06/2021,13:40:05,0.084
08/06/2021,13:40:06,0.091
08/06/2021,13:40:07,0.099
08/06/2021,13:40:08,0.122
08/06/2021,13:40:09,0.094
08/06/2021,13:40:10,0.09
08/06/2021,13:40:11,0.091
08/06/2021,13:40:12,0.088
08/06/2021,13:40:13,0.11
08/06/2021,13:40:14,0.103
08/06/2021,13:40:15,0.09
08/06/2021,13:40:16,0.113
08/06/2021,13:40:17,0.109
08/06/2021,13:40:18,0.112
08/06/2021,13:40:19,0.104
08/06/2021,13:40:20,0.089
08/06/2021,13:40:21,0.103
08/06/2021,13:40:22,0.117
08/06/2021,13:40:23,0.122
08/06/2021,13:40:24,0.124
08/06/2021,13:40:25,0.085
08/06/2021,13:40:26,0.094
08/06/2021,13:40:27,0.114
08/06/2021,13:40:28,0.123
08/06/2021,13:40:29,0.121
08/06/2021,13:40:30,0.111
08/06/2021,13:40:31,0.105
08/06/2021,13:40:32,0.124
08/06/2021,13:40:33,0.144
08/06/2021,13:40:34,0.101
08/06/2021,13:40:35,0.095
08/06/2021,13:40:36,0.117
08/06/2021,13:40:37,0.117
08/06/2021,13:40:38,0.094
08/06/2021,13:40:39,0.117
08/06/2021,13:40:40,0.156
08/06/2021,13:40:41,0.116
08/06/2021,13:40:42,0.091
08/06/2021,13:40:43,0.138

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,08/06/2021
Start Time:,02:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.199
,Minimum:,0.153
,Time of Minimum:,02:39:56
,Date of Minimum:,08/06/2021
,Maximum:,0.284
,Time of Maximum:,02:40:40
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,14:39:44,0.207
08/06/2021,14:39:45,0.168
08/06/2021,14:39:46,0.24
08/06/2021,14:39:47,0.23
08/06/2021,14:39:48,0.181
08/06/2021,14:39:49,0.217
08/06/2021,14:39:50,0.186
08/06/2021,14:39:51,0.197
08/06/2021,14:39:52,0.177
08/06/2021,14:39:53,0.243
08/06/2021,14:39:54,0.184
08/06/2021,14:39:55,0.169
08/06/2021,14:39:56,0.153
08/06/2021,14:39:57,0.193
08/06/2021,14:39:58,0.193
08/06/2021,14:39:59,0.198
08/06/2021,14:40:00,0.198
08/06/2021,14:40:01,0.183
08/06/2021,14:40:02,0.169
08/06/2021,14:40:03,0.182
08/06/2021,14:40:04,0.2
08/06/2021,14:40:05,0.19
08/06/2021,14:40:06,0.184
08/06/2021,14:40:07,0.209
08/06/2021,14:40:08,0.176
08/06/2021,14:40:09,0.205
08/06/2021,14:40:10,0.213
08/06/2021,14:40:11,0.209
08/06/2021,14:40:12,0.219
08/06/2021,14:40:13,0.196
08/06/2021,14:40:14,0.198
08/06/2021,14:40:15,0.169
08/06/2021,14:40:16,0.17
08/06/2021,14:40:17,0.216
08/06/2021,14:40:18,0.179
08/06/2021,14:40:19,0.23
08/06/2021,14:40:20,0.252
08/06/2021,14:40:21,0.227
08/06/2021,14:40:22,0.201
08/06/2021,14:40:23,0.17
08/06/2021,14:40:24,0.167
08/06/2021,14:40:25,0.189
08/06/2021,14:40:26,0.176
08/06/2021,14:40:27,0.193
08/06/2021,14:40:28,0.178
08/06/2021,14:40:29,0.171
08/06/2021,14:40:30,0.202
08/06/2021,14:40:31,0.189
08/06/2021,14:40:32,0.18
08/06/2021,14:40:33,0.185
08/06/2021,14:40:34,0.19
08/06/2021,14:40:35,0.231
08/06/2021,14:40:36,0.195
08/06/2021,14:40:37,0.245
08/06/2021,14:40:38,0.248
08/06/2021,14:40:39,0.173
08/06/2021,14:40:40,0.284
08/06/2021,14:40:41,0.191
08/06/2021,14:40:42,0.237
08/06/2021,14:40:43,0.258

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,08/06/2021
Start Time:,03:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.441
,Minimum:,0.328
,Time of Minimum:,03:40:24
,Date of Minimum:,08/06/2021
,Maximum:,0.645
,Time of Maximum:,03:40:20
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,15:39:44,0.434
08/06/2021,15:39:45,0.451
08/06/2021,15:39:46,0.409
08/06/2021,15:39:47,0.479
08/06/2021,15:39:48,0.361
08/06/2021,15:39:49,0.452
08/06/2021,15:39:50,0.448
08/06/2021,15:39:51,0.493
08/06/2021,15:39:52,0.425
08/06/2021,15:39:53,0.432
08/06/2021,15:39:54,0.434
08/06/2021,15:39:55,0.47
08/06/2021,15:39:56,0.39
08/06/2021,15:39:57,0.526
08/06/2021,15:39:58,0.389
08/06/2021,15:39:59,0.427
08/06/2021,15:40:00,0.436
08/06/2021,15:40:01,0.52
08/06/2021,15:40:02,0.426
08/06/2021,15:40:03,0.447
08/06/2021,15:40:04,0.423
08/06/2021,15:40:05,0.449
08/06/2021,15:40:06,0.413
08/06/2021,15:40:07,0.428
08/06/2021,15:40:08,0.439
08/06/2021,15:40:09,0.4
08/06/2021,15:40:10,0.387
08/06/2021,15:40:11,0.427
08/06/2021,15:40:12,0.511
08/06/2021,15:40:13,0.41
08/06/2021,15:40:14,0.345
08/06/2021,15:40:15,0.452
08/06/2021,15:40:16,0.429
08/06/2021,15:40:17,0.442
08/06/2021,15:40:18,0.395
08/06/2021,15:40:19,0.5
08/06/2021,15:40:20,0.645
08/06/2021,15:40:21,0.388
08/06/2021,15:40:22,0.503
08/06/2021,15:40:23,0.412
08/06/2021,15:40:24,0.328
08/06/2021,15:40:25,0.395
08/06/2021,15:40:26,0.458
08/06/2021,15:40:27,0.465
08/06/2021,15:40:28,0.478
08/06/2021,15:40:29,0.456
08/06/2021,15:40:30,0.395
08/06/2021,15:40:31,0.546
08/06/2021,15:40:32,0.429
08/06/2021,15:40:33,0.403
08/06/2021,15:40:34,0.42
08/06/2021,15:40:35,0.407
08/06/2021,15:40:36,0.461
08/06/2021,15:40:37,0.394
08/06/2021,15:40:38,0.468
08/06/2021,15:40:39,0.377
08/06/2021,15:40:40,0.471
08/06/2021,15:40:41,0.46
08/06/2021,15:40:42,0.491
08/06/2021,15:40:43,0.542

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,08/06/2021
Start Time:,04:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.231
,Minimum:,0.179
,Time of Minimum:,04:39:45
,Date of Minimum:,08/06/2021
,Maximum:,0.311
,Time of Maximum:,04:40:18
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,16:39:44,0.243
08/06/2021,16:39:45,0.179
08/06/2021,16:39:46,0.232
08/06/2021,16:39:47,0.216
08/06/2021,16:39:48,0.254
08/06/2021,16:39:49,0.257
08/06/2021,16:39:50,0.237
08/06/2021,16:39:51,0.254
08/06/2021,16:39:52,0.264
08/06/2021,16:39:53,0.237
08/06/2021,16:39:54,0.263
08/06/2021,16:39:55,0.207
08/06/2021,16:39:56,0.234
08/06/2021,16:39:57,0.234
08/06/2021,16:39:58,0.256
08/06/2021,16:39:59,0.224
08/06/2021,16:40:00,0.214
08/06/2021,16:40:01,0.207
08/06/2021,16:40:02,0.231
08/06/2021,16:40:03,0.223
08/06/2021,16:40:04,0.21
08/06/2021,16:40:05,0.221
08/06/2021,16:40:06,0.214
08/06/2021,16:40:07,0.211
08/06/2021,16:40:08,0.223
08/06/2021,16:40:09,0.232
08/06/2021,16:40:10,0.228
08/06/2021,16:40:11,0.202
08/06/2021,16:40:12,0.18
08/06/2021,16:40:13,0.202
08/06/2021,16:40:14,0.236
08/06/2021,16:40:15,0.233
08/06/2021,16:40:16,0.256
08/06/2021,16:40:17,0.192
08/06/2021,16:40:18,0.311
08/06/2021,16:40:19,0.234
08/06/2021,16:40:20,0.224
08/06/2021,16:40:21,0.255
08/06/2021,16:40:22,0.226
08/06/2021,16:40:23,0.235
08/06/2021,16:40:24,0.206
08/06/2021,16:40:25,0.236
08/06/2021,16:40:26,0.212
08/06/2021,16:40:27,0.242
08/06/2021,16:40:28,0.222
08/06/2021,16:40:29,0.235
08/06/2021,16:40:30,0.206
08/06/2021,16:40:31,0.233
08/06/2021,16:40:32,0.263
08/06/2021,16:40:33,0.203
08/06/2021,16:40:34,0.244
08/06/2021,16:40:35,0.276
08/06/2021,16:40:36,0.27
08/06/2021,16:40:37,0.254
08/06/2021,16:40:38,0.191
08/06/2021,16:40:39,0.245
08/06/2021,16:40:40,0.209
08/06/2021,16:40:41,0.223
08/06/2021,16:40:42,0.261
08/06/2021,16:40:43,0.238

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,08/06/2021
Start Time:,05:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.17
,Minimum:,0.133
,Time of Minimum:,05:39:48
,Date of Minimum:,08/06/2021
,Maximum:,0.254
,Time of Maximum:,05:40:26
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,17:39:44,0.189
08/06/2021,17:39:45,0.179
08/06/2021,17:39:46,0.177
08/06/2021,17:39:47,0.138
08/06/2021,17:39:48,0.133
08/06/2021,17:39:49,0.154
08/06/2021,17:39:50,0.149
08/06/2021,17:39:51,0.183
08/06/2021,17:39:52,0.185
08/06/2021,17:39:53,0.137
08/06/2021,17:39:54,0.147
08/06/2021,17:39:55,0.154
08/06/2021,17:39:56,0.154
08/06/2021,17:39:57,0.19
08/06/2021,17:39:58,0.157
08/06/2021,17:39:59,0.146
08/06/2021,17:40:00,0.15
08/06/2021,17:40:01,0.172
08/06/2021,17:40:02,0.161
08/06/2021,17:40:03,0.142
08/06/2021,17:40:04,0.156
08/06/2021,17:40:05,0.157
08/06/2021,17:40:06,0.186
08/06/2021,17:40:07,0.174
08/06/2021,17:40:08,0.165
08/06/2021,17:40:09,0.183
08/06/2021,17:40:10,0.152
08/06/2021,17:40:11,0.153
08/06/2021,17:40:12,0.177
08/06/2021,17:40:13,0.158
08/06/2021,17:40:14,0.147
08/06/2021,17:40:15,0.16
08/06/2021,17:40:16,0.169
08/06/2021,17:40:17,0.172
08/06/2021,17:40:18,0.163
08/06/2021,17:40:19,0.195
08/06/2021,17:40:20,0.164
08/06/2021,17:40:21,0.149
08/06/2021,17:40:22,0.189
08/06/2021,17:40:23,0.163
08/06/2021,17:40:24,0.176
08/06/2021,17:40:25,0.19
08/06/2021,17:40:26,0.254
08/06/2021,17:40:27,0.161
08/06/2021,17:40:28,0.179
08/06/2021,17:40:29,0.18
08/06/2021,17:40:30,0.155
08/06/2021,17:40:31,0.216
08/06/2021,17:40:32,0.148
08/06/2021,17:40:33,0.211
08/06/2021,17:40:34,0.188
08/06/2021,17:40:35,0.162
08/06/2021,17:40:36,0.153
08/06/2021,17:40:37,0.18
08/06/2021,17:40:38,0.196
08/06/2021,17:40:39,0.147
08/06/2021,17:40:40,0.163
08/06/2021,17:40:41,0.222
08/06/2021,17:40:42,0.189
08/06/2021,17:40:43,0.186

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,08/06/2021
Start Time:,06:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.189
,Minimum:,0.157
,Time of Minimum:,06:40:41
,Date of Minimum:,08/06/2021
,Maximum:,0.232
,Time of Maximum:,06:40:35
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,18:39:44,0.199
08/06/2021,18:39:45,0.19
08/06/2021,18:39:46,0.18
08/06/2021,18:39:47,0.198
08/06/2021,18:39:48,0.18
08/06/2021,18:39:49,0.172
08/06/2021,18:39:50,0.225
08/06/2021,18:39:51,0.195
08/06/2021,18:39:52,0.172
08/06/2021,18:39:53,0.185
08/06/2021,18:39:54,0.193
08/06/2021,18:39:55,0.229
08/06/2021,18:39:56,0.206
08/06/2021,18:39:57,0.232
08/06/2021,18:39:58,0.192
08/06/2021,18:39:59,0.214
08/06/2021,18:40:00,0.183
08/06/2021,18:40:01,0.186
08/06/2021,18:40:02,0.199
08/06/2021,18:40:03,0.196
08/06/2021,18:40:04,0.187
08/06/2021,18:40:05,0.195
08/06/2021,18:40:06,0.183
08/06/2021,18:40:07,0.197
08/06/2021,18:40:08,0.186
08/06/2021,18:40:09,0.198
08/06/2021,18:40:10,0.203
08/06/2021,18:40:11,0.174
08/06/2021,18:40:12,0.217
08/06/2021,18:40:13,0.174
08/06/2021,18:40:14,0.179
08/06/2021,18:40:15,0.201
08/06/2021,18:40:16,0.175
08/06/2021,18:40:17,0.169
08/06/2021,18:40:18,0.163
08/06/2021,18:40:19,0.169
08/06/2021,18:40:20,0.191
08/06/2021,18:40:21,0.21
08/06/2021,18:40:22,0.191
08/06/2021,18:40:23,0.178
08/06/2021,18:40:24,0.193
08/06/2021,18:40:25,0.198
08/06/2021,18:40:26,0.19
08/06/2021,18:40:27,0.197
08/06/2021,18:40:28,0.171
08/06/2021,18:40:29,0.184
08/06/2021,18:40:30,0.169
08/06/2021,18:40:31,0.192
08/06/2021,18:40:32,0.163
08/06/2021,18:40:33,0.198
08/06/2021,18:40:34,0.192
08/06/2021,18:40:35,0.232
08/06/2021,18:40:36,0.178
08/06/2021,18:40:37,0.185
08/06/2021,18:40:38,0.195
08/06/2021,18:40:39,0.167
08/06/2021,18:40:40,0.186
08/06/2021,18:40:41,0.157
08/06/2021,18:40:42,0.181
08/06/2021,18:40:43,0.17

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,08/06/2021
Start Time:,07:39:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.223
,Minimum:,0.177
,Time of Minimum:,07:39:55
,Date of Minimum:,08/06/2021
,Maximum:,0.29
,Time of Maximum:,07:40:15
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,19:39:45,0.229
08/06/2021,19:39:46,0.206
08/06/2021,19:39:47,0.194
08/06/2021,19:39:48,0.224
08/06/2021,19:39:49,0.247
08/06/2021,19:39:50,0.178
08/06/2021,19:39:51,0.216
08/06/2021,19:39:52,0.249
08/06/2021,19:39:53,0.205
08/06/2021,19:39:54,0.214
08/06/2021,19:39:55,0.177
08/06/2021,19:39:56,0.266
08/06/2021,19:39:57,0.257
08/06/2021,19:39:58,0.24
08/06/2021,19:39:59,0.265
08/06/2021,19:40:00,0.226
08/06/2021,19:40:01,0.197
08/06/2021,19:40:02,0.229
08/06/2021,19:40:03,0.242
08/06/2021,19:40:04,0.234
08/06/2021,19:40:05,0.227
08/06/2021,19:40:06,0.232
08/06/2021,19:40:07,0.215
08/06/2021,19:40:08,0.24
08/06/2021,19:40:09,0.193
08/06/2021,19:40:10,0.23
08/06/2021,19:40:11,0.22
08/06/2021,19:40:12,0.189
08/06/2021,19:40:13,0.224
08/06/2021,19:40:14,0.212
08/06/2021,19:40:15,0.29
08/06/2021,19:40:16,0.23
08/06/2021,19:40:17,0.211
08/06/2021,19:40:18,0.206
08/06/2021,19:40:19,0.26
08/06/2021,19:40:20,0.218
08/06/2021,19:40:21,0.218
08/06/2021,19:40:22,0.215
08/06/2021,19:40:23,0.258
08/06/2021,19:40:24,0.212
08/06/2021,19:40:25,0.232
08/06/2021,19:40:26,0.219
08/06/2021,19:40:27,0.199
08/06/2021,19:40:28,0.206
08/06/2021,19:40:29,0.265
08/06/2021,19:40:30,0.209
08/06/2021,19:40:31,0.249
08/06/2021,19:40:32,0.206
08/06/2021,19:40:33,0.195
08/06/2021,19:40:34,0.231
08/06/2021,19:40:35,0.191
08/06/2021,19:40:36,0.207
08/06/2021,19:40:37,0.188
08/06/2021,19:40:38,0.221
08/06/2021,19:40:39,0.223
08/06/2021,19:40:40,0.254
08/06/2021,19:40:41,0.221
08/06/2021,19:40:42,0.227
08/06/2021,19:40:43,0.207
08/06/2021,19:40:44,0.208

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,08/06/2021
Start Time:,08:39:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.211
,Minimum:,0.172
,Time of Minimum:,08:40:10
,Date of Minimum:,08/06/2021
,Maximum:,0.289
,Time of Maximum:,08:40:13
,Date of Maximum:,08/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/06/2021,20:39:45,0.182
08/06/2021,20:39:46,0.231
08/06/2021,20:39:47,0.212
08/06/2021,20:39:48,0.243
08/06/2021,20:39:49,0.192
08/06/2021,20:39:50,0.203
08/06/2021,20:39:51,0.184
08/06/2021,20:39:52,0.193
08/06/2021,20:39:53,0.217
08/06/2021,20:39:54,0.229
08/06/2021,20:39:55,0.218
08/06/2021,20:39:56,0.213
08/06/2021,20:39:57,0.194
08/06/2021,20:39:58,0.195
08/06/2021,20:39:59,0.215
08/06/2021,20:40:00,0.224
08/06/2021,20:40:01,0.186
08/06/2021,20:40:02,0.219
08/06/2021,20:40:03,0.245
08/06/2021,20:40:04,0.183
08/06/2021,20:40:05,0.189
08/06/2021,20:40:06,0.259
08/06/2021,20:40:07,0.196
08/06/2021,20:40:08,0.197
08/06/2021,20:40:09,0.221
08/06/2021,20:40:10,0.172
08/06/2021,20:40:11,0.233
08/06/2021,20:40:12,0.198
08/06/2021,20:40:13,0.289
08/06/2021,20:40:14,0.181
08/06/2021,20:40:15,0.242
08/06/2021,20:40:16,0.227
08/06/2021,20:40:17,0.194
08/06/2021,20:40:18,0.206
08/06/2021,20:40:19,0.185
08/06/2021,20:40:20,0.181
08/06/2021,20:40:21,0.201
08/06/2021,20:40:22,0.18
08/06/2021,20:40:23,0.196
08/06/2021,20:40:24,0.22
08/06/2021,20:40:25,0.199
08/06/2021,20:40:26,0.187
08/06/2021,20:40:27,0.2
08/06/2021,20:40:28,0.213
08/06/2021,20:40:29,0.218
08/06/2021,20:40:30,0.204
08/06/2021,20:40:31,0.234
08/06/2021,20:40:32,0.282
08/06/2021,20:40:33,0.219
08/06/2021,20:40:34,0.195
08/06/2021,20:40:35,0.193
08/06/2021,20:40:36,0.201
08/06/2021,20:40:37,0.257
08/06/2021,20:40:38,0.207
08/06/2021,20:40:39,0.22
08/06/2021,20:40:40,0.215
08/06/2021,20:40:41,0.202
08/06/2021,20:40:42,0.234
