TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,03/16/2021
Start Time:,11:25:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/16/2021,13:25:57,0.017
03/16/2021,13:25:58,0.02
03/16/2021,13:25:59,0.022
03/16/2021,13:26:00,0.021
03/16/2021,13:26:01,0.029
03/16/2021,13:26:02,0.026
03/16/2021,13:26:03,0.023
03/16/2021,13:26:04,0.024
03/16/2021,13:26:05,0.021
03/16/2021,13:26:06,0.023
03/16/2021,13:26:07,0.018
03/16/2021,13:26:08,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,03/16/2021
Start Time:,02:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.006
,Time of Minimum:,02:25:13
,Date of Minimum:,03/16/2021
,Maximum:,0.035
,Time of Maximum:,02:25:40
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,14:25:09,0.016
03/16/2021,14:25:10,0.01
03/16/2021,14:25:11,0.017
03/16/2021,14:25:12,0.009
03/16/2021,14:25:13,0.006
03/16/2021,14:25:14,0.014
03/16/2021,14:25:15,0.014
03/16/2021,14:25:16,0.014
03/16/2021,14:25:17,0.018
03/16/2021,14:25:18,0.02
03/16/2021,14:25:19,0.022
03/16/2021,14:25:20,0.023
03/16/2021,14:25:21,0.03
03/16/2021,14:25:22,0.026
03/16/2021,14:25:23,0.026
03/16/2021,14:25:24,0.024
03/16/2021,14:25:25,0.023
03/16/2021,14:25:26,0.02
03/16/2021,14:25:27,0.022
03/16/2021,14:25:28,0.021
03/16/2021,14:25:29,0.018
03/16/2021,14:25:30,0.018
03/16/2021,14:25:31,0.024
03/16/2021,14:25:32,0.015
03/16/2021,14:25:33,0.013
03/16/2021,14:25:34,0.016
03/16/2021,14:25:35,0.027
03/16/2021,14:25:36,0.012
03/16/2021,14:25:37,0.011
03/16/2021,14:25:38,0.011
03/16/2021,14:25:39,0.011
03/16/2021,14:25:40,0.035
03/16/2021,14:25:41,0.009
03/16/2021,14:25:42,0.01
03/16/2021,14:25:43,0.01
03/16/2021,14:25:44,0.014
03/16/2021,14:25:45,0.008
03/16/2021,14:25:46,0.014
03/16/2021,14:25:47,0.009
03/16/2021,14:25:48,0.008
03/16/2021,14:25:49,0.014
03/16/2021,14:25:50,0.009
03/16/2021,14:25:51,0.009
03/16/2021,14:25:52,0.014
03/16/2021,14:25:53,0.009
03/16/2021,14:25:54,0.013
03/16/2021,14:25:55,0.009
03/16/2021,14:25:56,0.012
03/16/2021,14:25:57,0.011
03/16/2021,14:25:58,0.018
03/16/2021,14:25:59,0.009
03/16/2021,14:26:00,0.011
03/16/2021,14:26:01,0.01
03/16/2021,14:26:02,0.009
03/16/2021,14:26:03,0.012
03/16/2021,14:26:04,0.011
03/16/2021,14:26:05,0.008
03/16/2021,14:26:06,0.009
03/16/2021,14:26:07,0.008
03/16/2021,14:26:08,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,03/16/2021
Start Time:,03:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.007
,Time of Minimum:,03:25:10
,Date of Minimum:,03/16/2021
,Maximum:,0.047
,Time of Maximum:,03:25:39
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,15:25:09,0.009
03/16/2021,15:25:10,0.007
03/16/2021,15:25:11,0.01
03/16/2021,15:25:12,0.01
03/16/2021,15:25:13,0.008
03/16/2021,15:25:14,0.018
03/16/2021,15:25:15,0.009
03/16/2021,15:25:16,0.01
03/16/2021,15:25:17,0.014
03/16/2021,15:25:18,0.014
03/16/2021,15:25:19,0.011
03/16/2021,15:25:20,0.011
03/16/2021,15:25:21,0.015
03/16/2021,15:25:22,0.02
03/16/2021,15:25:23,0.015
03/16/2021,15:25:24,0.015
03/16/2021,15:25:25,0.014
03/16/2021,15:25:26,0.023
03/16/2021,15:25:27,0.019
03/16/2021,15:25:28,0.022
03/16/2021,15:25:29,0.02
03/16/2021,15:25:30,0.02
03/16/2021,15:25:31,0.021
03/16/2021,15:25:32,0.024
03/16/2021,15:25:33,0.023
03/16/2021,15:25:34,0.021
03/16/2021,15:25:35,0.019
03/16/2021,15:25:36,0.02
03/16/2021,15:25:37,0.019
03/16/2021,15:25:38,0.031
03/16/2021,15:25:39,0.047
03/16/2021,15:25:40,0.026
03/16/2021,15:25:41,0.025
03/16/2021,15:25:42,0.027
03/16/2021,15:25:43,0.018
03/16/2021,15:25:44,0.021
03/16/2021,15:25:45,0.025
03/16/2021,15:25:46,0.02
03/16/2021,15:25:47,0.022
03/16/2021,15:25:48,0.025
03/16/2021,15:25:49,0.024
03/16/2021,15:25:50,0.02
03/16/2021,15:25:51,0.032
03/16/2021,15:25:52,0.027
03/16/2021,15:25:53,0.03
03/16/2021,15:25:54,0.022
03/16/2021,15:25:55,0.024
03/16/2021,15:25:56,0.021
03/16/2021,15:25:57,0.027
03/16/2021,15:25:58,0.024
03/16/2021,15:25:59,0.025
03/16/2021,15:26:00,0.024
03/16/2021,15:26:01,0.022
03/16/2021,15:26:02,0.026
03/16/2021,15:26:03,0.021
03/16/2021,15:26:04,0.023
03/16/2021,15:26:05,0.023
03/16/2021,15:26:06,0.024
03/16/2021,15:26:07,0.024
03/16/2021,15:26:08,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,03/16/2021
Start Time:,04:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.007
,Time of Minimum:,04:25:18
,Date of Minimum:,03/16/2021
,Maximum:,0.044
,Time of Maximum:,04:25:59
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,16:25:09,0.022
03/16/2021,16:25:10,0.018
03/16/2021,16:25:11,0.013
03/16/2021,16:25:12,0.013
03/16/2021,16:25:13,0.017
03/16/2021,16:25:14,0.014
03/16/2021,16:25:15,0.009
03/16/2021,16:25:16,0.009
03/16/2021,16:25:17,0.007
03/16/2021,16:25:18,0.007
03/16/2021,16:25:19,0.014
03/16/2021,16:25:20,0.009
03/16/2021,16:25:21,0.01
03/16/2021,16:25:22,0.009
03/16/2021,16:25:23,0.026
03/16/2021,16:25:24,0.012
03/16/2021,16:25:25,0.015
03/16/2021,16:25:26,0.013
03/16/2021,16:25:27,0.015
03/16/2021,16:25:28,0.02
03/16/2021,16:25:29,0.018
03/16/2021,16:25:30,0.019
03/16/2021,16:25:31,0.024
03/16/2021,16:25:32,0.022
03/16/2021,16:25:33,0.019
03/16/2021,16:25:34,0.023
03/16/2021,16:25:35,0.023
03/16/2021,16:25:36,0.022
03/16/2021,16:25:37,0.02
03/16/2021,16:25:38,0.026
03/16/2021,16:25:39,0.022
03/16/2021,16:25:40,0.022
03/16/2021,16:25:41,0.022
03/16/2021,16:25:42,0.022
03/16/2021,16:25:43,0.02
03/16/2021,16:25:44,0.022
03/16/2021,16:25:45,0.023
03/16/2021,16:25:46,0.025
03/16/2021,16:25:47,0.025
03/16/2021,16:25:48,0.021
03/16/2021,16:25:49,0.02
03/16/2021,16:25:50,0.022
03/16/2021,16:25:51,0.022
03/16/2021,16:25:52,0.025
03/16/2021,16:25:53,0.016
03/16/2021,16:25:54,0.017
03/16/2021,16:25:55,0.019
03/16/2021,16:25:56,0.018
03/16/2021,16:25:57,0.023
03/16/2021,16:25:58,0.021
03/16/2021,16:25:59,0.044
03/16/2021,16:26:00,0.015
03/16/2021,16:26:01,0.018
03/16/2021,16:26:02,0.016
03/16/2021,16:26:03,0.015
03/16/2021,16:26:04,0.017
03/16/2021,16:26:05,0.015
03/16/2021,16:26:06,0.016
03/16/2021,16:26:07,0.015
03/16/2021,16:26:08,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,03/16/2021
Start Time:,05:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,05:25:36
,Date of Minimum:,03/16/2021
,Maximum:,0.027
,Time of Maximum:,05:25:19
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,17:25:09,0.006
03/16/2021,17:25:10,0.01
03/16/2021,17:25:11,0.016
03/16/2021,17:25:12,0.016
03/16/2021,17:25:13,0.015
03/16/2021,17:25:14,0.013
03/16/2021,17:25:15,0.011
03/16/2021,17:25:16,0.019
03/16/2021,17:25:17,0.017
03/16/2021,17:25:18,0.018
03/16/2021,17:25:19,0.027
03/16/2021,17:25:20,0.018
03/16/2021,17:25:21,0.021
03/16/2021,17:25:22,0.019
03/16/2021,17:25:23,0.02
03/16/2021,17:25:24,0.026
03/16/2021,17:25:25,0.017
03/16/2021,17:25:26,0.015
03/16/2021,17:25:27,0.012
03/16/2021,17:25:28,0.018
03/16/2021,17:25:29,0.021
03/16/2021,17:25:30,0.015
03/16/2021,17:25:31,0.009
03/16/2021,17:25:32,0.007
03/16/2021,17:25:33,0.006
03/16/2021,17:25:34,0.003
03/16/2021,17:25:35,0.003
03/16/2021,17:25:36,0.003
03/16/2021,17:25:37,0.005
03/16/2021,17:25:38,0.005
03/16/2021,17:25:39,0.009
03/16/2021,17:25:40,0.008
03/16/2021,17:25:41,0.007
03/16/2021,17:25:42,0.012
03/16/2021,17:25:43,0.015
03/16/2021,17:25:44,0.013
03/16/2021,17:25:45,0.014
03/16/2021,17:25:46,0.02
03/16/2021,17:25:47,0.017
03/16/2021,17:25:48,0.02
03/16/2021,17:25:49,0.023
03/16/2021,17:25:50,0.022
03/16/2021,17:25:51,0.021
03/16/2021,17:25:52,0.019
03/16/2021,17:25:53,0.018
03/16/2021,17:25:54,0.017
03/16/2021,17:25:55,0.018
03/16/2021,17:25:56,0.014
03/16/2021,17:25:57,0.015
03/16/2021,17:25:58,0.023
03/16/2021,17:25:59,0.019
03/16/2021,17:26:00,0.012
03/16/2021,17:26:01,0.008
03/16/2021,17:26:02,0.017
03/16/2021,17:26:03,0.007
03/16/2021,17:26:04,0.011
03/16/2021,17:26:05,0.005
03/16/2021,17:26:06,0.007
03/16/2021,17:26:07,0.01
03/16/2021,17:26:08,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,03/16/2021
Start Time:,06:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.004
,Time of Minimum:,06:26:05
,Date of Minimum:,03/16/2021
,Maximum:,0.024
,Time of Maximum:,06:25:36
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,18:25:09,0.01
03/16/2021,18:25:10,0.011
03/16/2021,18:25:11,0.011
03/16/2021,18:25:12,0.018
03/16/2021,18:25:13,0.012
03/16/2021,18:25:14,0.013
03/16/2021,18:25:15,0.01
03/16/2021,18:25:16,0.014
03/16/2021,18:25:17,0.015
03/16/2021,18:25:18,0.011
03/16/2021,18:25:19,0.01
03/16/2021,18:25:20,0.01
03/16/2021,18:25:21,0.016
03/16/2021,18:25:22,0.015
03/16/2021,18:25:23,0.012
03/16/2021,18:25:24,0.02
03/16/2021,18:25:25,0.017
03/16/2021,18:25:26,0.019
03/16/2021,18:25:27,0.018
03/16/2021,18:25:28,0.018
03/16/2021,18:25:29,0.014
03/16/2021,18:25:30,0.017
03/16/2021,18:25:31,0.021
03/16/2021,18:25:32,0.018
03/16/2021,18:25:33,0.015
03/16/2021,18:25:34,0.021
03/16/2021,18:25:35,0.022
03/16/2021,18:25:36,0.024
03/16/2021,18:25:37,0.02
03/16/2021,18:25:38,0.018
03/16/2021,18:25:39,0.02
03/16/2021,18:25:40,0.013
03/16/2021,18:25:41,0.015
03/16/2021,18:25:42,0.012
03/16/2021,18:25:43,0.012
03/16/2021,18:25:44,0.013
03/16/2021,18:25:45,0.017
03/16/2021,18:25:46,0.008
03/16/2021,18:25:47,0.009
03/16/2021,18:25:48,0.012
03/16/2021,18:25:49,0.008
03/16/2021,18:25:50,0.007
03/16/2021,18:25:51,0.009
03/16/2021,18:25:52,0.007
03/16/2021,18:25:53,0.005
03/16/2021,18:25:54,0.007
03/16/2021,18:25:55,0.006
03/16/2021,18:25:56,0.009
03/16/2021,18:25:57,0.005
03/16/2021,18:25:58,0.004
03/16/2021,18:25:59,0.005
03/16/2021,18:26:00,0.007
03/16/2021,18:26:01,0.008
03/16/2021,18:26:02,0.004
03/16/2021,18:26:03,0.006
03/16/2021,18:26:04,0.007
03/16/2021,18:26:05,0.004
03/16/2021,18:26:06,0.007
03/16/2021,18:26:07,0.006
03/16/2021,18:26:08,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,03/16/2021
Start Time:,07:25:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.003
,Time of Minimum:,07:25:24
,Date of Minimum:,03/16/2021
,Maximum:,0.036
,Time of Maximum:,07:25:11
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,19:25:10,0.018
03/16/2021,19:25:11,0.036
03/16/2021,19:25:12,0.018
03/16/2021,19:25:13,0.016
03/16/2021,19:25:14,0.016
03/16/2021,19:25:15,0.016
03/16/2021,19:25:16,0.01
03/16/2021,19:25:17,0.01
03/16/2021,19:25:18,0.019
03/16/2021,19:25:19,0.013
03/16/2021,19:25:20,0.008
03/16/2021,19:25:21,0.006
03/16/2021,19:25:22,0.003
03/16/2021,19:25:23,0.006
03/16/2021,19:25:24,0.003
03/16/2021,19:25:25,0.013
03/16/2021,19:25:26,0.006
03/16/2021,19:25:27,0.004
03/16/2021,19:25:28,0.006
03/16/2021,19:25:29,0.008
03/16/2021,19:25:30,0.007
03/16/2021,19:25:31,0.005
03/16/2021,19:25:32,0.006
03/16/2021,19:25:33,0.01
03/16/2021,19:25:34,0.007
03/16/2021,19:25:35,0.007
03/16/2021,19:25:36,0.012
03/16/2021,19:25:37,0.011
03/16/2021,19:25:38,0.011
03/16/2021,19:25:39,0.011
03/16/2021,19:25:40,0.013
03/16/2021,19:25:41,0.012
03/16/2021,19:25:42,0.014
03/16/2021,19:25:43,0.015
03/16/2021,19:25:44,0.017
03/16/2021,19:25:45,0.012
03/16/2021,19:25:46,0.024
03/16/2021,19:25:47,0.014
03/16/2021,19:25:48,0.017
03/16/2021,19:25:49,0.017
03/16/2021,19:25:50,0.012
03/16/2021,19:25:51,0.011
03/16/2021,19:25:52,0.013
03/16/2021,19:25:53,0.013
03/16/2021,19:25:54,0.014
03/16/2021,19:25:55,0.013
03/16/2021,19:25:56,0.012
03/16/2021,19:25:57,0.011
03/16/2021,19:25:58,0.017
03/16/2021,19:25:59,0.012
03/16/2021,19:26:00,0.013
03/16/2021,19:26:01,0.012
03/16/2021,19:26:02,0.012
03/16/2021,19:26:03,0.007
03/16/2021,19:26:04,0.01
03/16/2021,19:26:05,0.013
03/16/2021,19:26:06,0.008
03/16/2021,19:26:07,0.012
03/16/2021,19:26:08,0.009
03/16/2021,19:26:09,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,03/16/2021
Start Time:,08:25:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0
,Time of Minimum:,08:25:38
,Date of Minimum:,03/16/2021
,Maximum:,0.022
,Time of Maximum:,08:25:58
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/12/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,20:25:10,0.004
03/16/2021,20:25:11,0.001
03/16/2021,20:25:12,0.005
03/16/2021,20:25:13,0.002
03/16/2021,20:25:14,0.006
03/16/2021,20:25:15,0.001
03/16/2021,20:25:16,0.007
03/16/2021,20:25:17,0.01
03/16/2021,20:25:18,0.007
03/16/2021,20:25:19,0.005
03/16/2021,20:25:20,0.005
03/16/2021,20:25:21,0.004
03/16/2021,20:25:22,0.007
03/16/2021,20:25:23,0.004
03/16/2021,20:25:24,0.007
03/16/2021,20:25:25,0.007
03/16/2021,20:25:26,0.008
03/16/2021,20:25:27,0.004
03/16/2021,20:25:28,0.005
03/16/2021,20:25:29,0.002
03/16/2021,20:25:30,0.007
03/16/2021,20:25:31,0.006
03/16/2021,20:25:32,0.003
03/16/2021,20:25:33,0
03/16/2021,20:25:34,0.004
03/16/2021,20:25:35,0.004
03/16/2021,20:25:36,0.009
03/16/2021,20:25:37,0.002
03/16/2021,20:25:38,0
03/16/2021,20:25:39,0.003
03/16/2021,20:25:40,0.001
03/16/2021,20:25:41,0.004
03/16/2021,20:25:42,0.001
03/16/2021,20:25:43,0.004
03/16/2021,20:25:44,0.005
03/16/2021,20:25:45,0.005
03/16/2021,20:25:46,0.004
03/16/2021,20:25:47,0.005
03/16/2021,20:25:48,0.01
03/16/2021,20:25:49,0.009
03/16/2021,20:25:50,0.009
03/16/2021,20:25:51,0.01
03/16/2021,20:25:52,0.017
03/16/2021,20:25:53,0.013
03/16/2021,20:25:54,0.014
03/16/2021,20:25:55,0.015
03/16/2021,20:25:56,0.017
03/16/2021,20:25:57,0.019
03/16/2021,20:25:58,0.022
03/16/2021,20:25:59,0.016
03/16/2021,20:26:00,0.015
03/16/2021,20:26:01,0.015
03/16/2021,20:26:02,0.016
03/16/2021,20:26:03,0.02
03/16/2021,20:26:04,0.011
03/16/2021,20:26:05,0.013
03/16/2021,20:26:06,0.007
03/16/2021,20:26:07,0.007
