TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,03/16/2021
Start Time:,10:26:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/16/2021,14:26:12,0.032
03/16/2021,14:26:13,0.033
03/16/2021,14:26:14,0.058
03/16/2021,14:26:15,0.036
03/16/2021,14:26:16,0.052
03/16/2021,14:26:17,0.028
03/16/2021,14:26:18,0.027
03/16/2021,14:26:19,0.045
03/16/2021,14:26:20,0.035
03/16/2021,14:26:21,0.035
03/16/2021,14:26:22,0.056
03/16/2021,14:26:23,0.039
03/16/2021,14:26:24,0.028
03/16/2021,14:26:25,0.028
03/16/2021,14:26:26,0.044
03/16/2021,14:26:27,0.025
03/16/2021,14:26:28,0.052
03/16/2021,14:26:29,0.035
03/16/2021,14:26:30,0.031
03/16/2021,14:26:31,0.03
03/16/2021,14:26:32,0.04
03/16/2021,14:26:33,0.032
03/16/2021,14:26:34,0.033
03/16/2021,14:26:35,0.036
03/16/2021,14:26:36,0.058
03/16/2021,14:26:37,0.04
03/16/2021,14:26:38,0.034
03/16/2021,14:26:39,0.038
03/16/2021,14:26:40,0.043
03/16/2021,14:26:41,0.025
03/16/2021,14:26:42,0.028
03/16/2021,14:26:43,0.027
03/16/2021,14:26:44,0.021
03/16/2021,14:26:45,0.02
03/16/2021,14:26:46,0.027
03/16/2021,14:26:47,0.021
03/16/2021,14:26:48,0.035
03/16/2021,14:26:49,0.019
03/16/2021,14:26:50,0.016
03/16/2021,14:26:51,0.024
03/16/2021,14:26:52,0.025
03/16/2021,14:26:53,0.018
03/16/2021,14:26:54,0.019
03/16/2021,14:26:55,0.011
03/16/2021,14:26:56,0.011
03/16/2021,14:26:57,0.008
03/16/2021,14:26:58,0.011
03/16/2021,14:26:59,0.014
03/16/2021,14:27:00,0.032
03/16/2021,14:27:01,0.012
03/16/2021,14:27:02,0.033
03/16/2021,14:27:03,0.016
03/16/2021,14:27:04,0.021
03/16/2021,14:27:05,0.031
03/16/2021,14:27:06,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,03/16/2021
Start Time:,03:26:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.04
,Time of Minimum:,03:26:51
,Date of Minimum:,03/16/2021
,Maximum:,0.107
,Time of Maximum:,03:26:21
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,15:26:07,0.063
03/16/2021,15:26:08,0.042
03/16/2021,15:26:09,0.053
03/16/2021,15:26:10,0.058
03/16/2021,15:26:11,0.047
03/16/2021,15:26:12,0.07
03/16/2021,15:26:13,0.041
03/16/2021,15:26:14,0.049
03/16/2021,15:26:15,0.048
03/16/2021,15:26:16,0.053
03/16/2021,15:26:17,0.08
03/16/2021,15:26:18,0.083
03/16/2021,15:26:19,0.085
03/16/2021,15:26:20,0.067
03/16/2021,15:26:21,0.107
03/16/2021,15:26:22,0.069
03/16/2021,15:26:23,0.078
03/16/2021,15:26:24,0.069
03/16/2021,15:26:25,0.073
03/16/2021,15:26:26,0.054
03/16/2021,15:26:27,0.063
03/16/2021,15:26:28,0.073
03/16/2021,15:26:29,0.057
03/16/2021,15:26:30,0.051
03/16/2021,15:26:31,0.058
03/16/2021,15:26:32,0.078
03/16/2021,15:26:33,0.064
03/16/2021,15:26:34,0.051
03/16/2021,15:26:35,0.054
03/16/2021,15:26:36,0.068
03/16/2021,15:26:37,0.047
03/16/2021,15:26:38,0.063
03/16/2021,15:26:39,0.048
03/16/2021,15:26:40,0.059
03/16/2021,15:26:41,0.052
03/16/2021,15:26:42,0.049
03/16/2021,15:26:43,0.044
03/16/2021,15:26:44,0.05
03/16/2021,15:26:45,0.063
03/16/2021,15:26:46,0.054
03/16/2021,15:26:47,0.048
03/16/2021,15:26:48,0.057
03/16/2021,15:26:49,0.056
03/16/2021,15:26:50,0.058
03/16/2021,15:26:51,0.04
03/16/2021,15:26:52,0.052
03/16/2021,15:26:53,0.043
03/16/2021,15:26:54,0.058
03/16/2021,15:26:55,0.059
03/16/2021,15:26:56,0.048
03/16/2021,15:26:57,0.055
03/16/2021,15:26:58,0.083
03/16/2021,15:26:59,0.076
03/16/2021,15:27:00,0.067
03/16/2021,15:27:01,0.047
03/16/2021,15:27:02,0.061
03/16/2021,15:27:03,0.064
03/16/2021,15:27:04,0.046
03/16/2021,15:27:05,0.058
03/16/2021,15:27:06,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,03/16/2021
Start Time:,04:26:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.048
,Time of Minimum:,04:26:55
,Date of Minimum:,03/16/2021
,Maximum:,0.113
,Time of Maximum:,04:26:10
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,16:26:07,0.067
03/16/2021,16:26:08,0.094
03/16/2021,16:26:09,0.068
03/16/2021,16:26:10,0.113
03/16/2021,16:26:11,0.1
03/16/2021,16:26:12,0.084
03/16/2021,16:26:13,0.098
03/16/2021,16:26:14,0.081
03/16/2021,16:26:15,0.101
03/16/2021,16:26:16,0.067
03/16/2021,16:26:17,0.097
03/16/2021,16:26:18,0.06
03/16/2021,16:26:19,0.053
03/16/2021,16:26:20,0.062
03/16/2021,16:26:21,0.061
03/16/2021,16:26:22,0.051
03/16/2021,16:26:23,0.066
03/16/2021,16:26:24,0.061
03/16/2021,16:26:25,0.069
03/16/2021,16:26:26,0.066
03/16/2021,16:26:27,0.062
03/16/2021,16:26:28,0.061
03/16/2021,16:26:29,0.078
03/16/2021,16:26:30,0.062
03/16/2021,16:26:31,0.08
03/16/2021,16:26:32,0.083
03/16/2021,16:26:33,0.076
03/16/2021,16:26:34,0.077
03/16/2021,16:26:35,0.092
03/16/2021,16:26:36,0.08
03/16/2021,16:26:37,0.088
03/16/2021,16:26:38,0.077
03/16/2021,16:26:39,0.086
03/16/2021,16:26:40,0.077
03/16/2021,16:26:41,0.081
03/16/2021,16:26:42,0.074
03/16/2021,16:26:43,0.103
03/16/2021,16:26:44,0.076
03/16/2021,16:26:45,0.077
03/16/2021,16:26:46,0.073
03/16/2021,16:26:47,0.064
03/16/2021,16:26:48,0.067
03/16/2021,16:26:49,0.079
03/16/2021,16:26:50,0.069
03/16/2021,16:26:51,0.066
03/16/2021,16:26:52,0.072
03/16/2021,16:26:53,0.061
03/16/2021,16:26:54,0.062
03/16/2021,16:26:55,0.048
03/16/2021,16:26:56,0.084
03/16/2021,16:26:57,0.086
03/16/2021,16:26:58,0.068
03/16/2021,16:26:59,0.073
03/16/2021,16:27:00,0.08
03/16/2021,16:27:01,0.055
03/16/2021,16:27:02,0.071
03/16/2021,16:27:03,0.057
03/16/2021,16:27:04,0.068
03/16/2021,16:27:05,0.073
03/16/2021,16:27:06,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,03/16/2021
Start Time:,05:26:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.083
,Time of Minimum:,05:26:28
,Date of Minimum:,03/16/2021
,Maximum:,0.175
,Time of Maximum:,05:26:19
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,17:26:07,0.129
03/16/2021,17:26:08,0.152
03/16/2021,17:26:09,0.112
03/16/2021,17:26:10,0.128
03/16/2021,17:26:11,0.118
03/16/2021,17:26:12,0.109
03/16/2021,17:26:13,0.127
03/16/2021,17:26:14,0.121
03/16/2021,17:26:15,0.107
03/16/2021,17:26:16,0.107
03/16/2021,17:26:17,0.111
03/16/2021,17:26:18,0.13
03/16/2021,17:26:19,0.175
03/16/2021,17:26:20,0.12
03/16/2021,17:26:21,0.106
03/16/2021,17:26:22,0.15
03/16/2021,17:26:23,0.091
03/16/2021,17:26:24,0.095
03/16/2021,17:26:25,0.112
03/16/2021,17:26:26,0.083
03/16/2021,17:26:27,0.093
03/16/2021,17:26:28,0.083
03/16/2021,17:26:29,0.089
03/16/2021,17:26:30,0.14
03/16/2021,17:26:31,0.086
03/16/2021,17:26:32,0.126
03/16/2021,17:26:33,0.139
03/16/2021,17:26:34,0.105
03/16/2021,17:26:35,0.106
03/16/2021,17:26:36,0.093
03/16/2021,17:26:37,0.088
03/16/2021,17:26:38,0.115
03/16/2021,17:26:39,0.107
03/16/2021,17:26:40,0.12
03/16/2021,17:26:41,0.109
03/16/2021,17:26:42,0.119
03/16/2021,17:26:43,0.094
03/16/2021,17:26:44,0.098
03/16/2021,17:26:45,0.126
03/16/2021,17:26:46,0.115
03/16/2021,17:26:47,0.111
03/16/2021,17:26:48,0.138
03/16/2021,17:26:49,0.114
03/16/2021,17:26:50,0.117
03/16/2021,17:26:51,0.15
03/16/2021,17:26:52,0.118
03/16/2021,17:26:53,0.138
03/16/2021,17:26:54,0.093
03/16/2021,17:26:55,0.107
03/16/2021,17:26:56,0.125
03/16/2021,17:26:57,0.115
03/16/2021,17:26:58,0.166
03/16/2021,17:26:59,0.152
03/16/2021,17:27:00,0.097
03/16/2021,17:27:01,0.13
03/16/2021,17:27:02,0.137
03/16/2021,17:27:03,0.109
03/16/2021,17:27:04,0.144
03/16/2021,17:27:05,0.099
03/16/2021,17:27:06,0.141

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,03/16/2021
Start Time:,06:26:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.184
,Minimum:,0.146
,Time of Minimum:,06:26:07
,Date of Minimum:,03/16/2021
,Maximum:,0.249
,Time of Maximum:,06:26:26
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,18:26:07,0.146
03/16/2021,18:26:08,0.194
03/16/2021,18:26:09,0.175
03/16/2021,18:26:10,0.176
03/16/2021,18:26:11,0.165
03/16/2021,18:26:12,0.166
03/16/2021,18:26:13,0.205
03/16/2021,18:26:14,0.181
03/16/2021,18:26:15,0.218
03/16/2021,18:26:16,0.18
03/16/2021,18:26:17,0.208
03/16/2021,18:26:18,0.2
03/16/2021,18:26:19,0.189
03/16/2021,18:26:20,0.197
03/16/2021,18:26:21,0.181
03/16/2021,18:26:22,0.175
03/16/2021,18:26:23,0.214
03/16/2021,18:26:24,0.19
03/16/2021,18:26:25,0.192
03/16/2021,18:26:26,0.249
03/16/2021,18:26:27,0.236
03/16/2021,18:26:28,0.17
03/16/2021,18:26:29,0.169
03/16/2021,18:26:30,0.161
03/16/2021,18:26:31,0.198
03/16/2021,18:26:32,0.187
03/16/2021,18:26:33,0.196
03/16/2021,18:26:34,0.208
03/16/2021,18:26:35,0.194
03/16/2021,18:26:36,0.182
03/16/2021,18:26:37,0.167
03/16/2021,18:26:38,0.205
03/16/2021,18:26:39,0.189
03/16/2021,18:26:40,0.179
03/16/2021,18:26:41,0.17
03/16/2021,18:26:42,0.163
03/16/2021,18:26:43,0.163
03/16/2021,18:26:44,0.154
03/16/2021,18:26:45,0.17
03/16/2021,18:26:46,0.206
03/16/2021,18:26:47,0.177
03/16/2021,18:26:48,0.188
03/16/2021,18:26:49,0.216
03/16/2021,18:26:50,0.178
03/16/2021,18:26:51,0.201
03/16/2021,18:26:52,0.163
03/16/2021,18:26:53,0.165
03/16/2021,18:26:54,0.183
03/16/2021,18:26:55,0.214
03/16/2021,18:26:56,0.161
03/16/2021,18:26:57,0.155
03/16/2021,18:26:58,0.18
03/16/2021,18:26:59,0.168
03/16/2021,18:27:00,0.182
03/16/2021,18:27:01,0.168
03/16/2021,18:27:02,0.163
03/16/2021,18:27:03,0.166
03/16/2021,18:27:04,0.179
03/16/2021,18:27:05,0.173
03/16/2021,18:27:06,0.199

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,03/16/2021
Start Time:,07:26:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.198
,Minimum:,0.164
,Time of Minimum:,07:26:31
,Date of Minimum:,03/16/2021
,Maximum:,0.238
,Time of Maximum:,07:26:09
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,19:26:07,0.214
03/16/2021,19:26:08,0.199
03/16/2021,19:26:09,0.238
03/16/2021,19:26:10,0.176
03/16/2021,19:26:11,0.215
03/16/2021,19:26:12,0.203
03/16/2021,19:26:13,0.193
03/16/2021,19:26:14,0.193
03/16/2021,19:26:15,0.233
03/16/2021,19:26:16,0.215
03/16/2021,19:26:17,0.234
03/16/2021,19:26:18,0.194
03/16/2021,19:26:19,0.206
03/16/2021,19:26:20,0.196
03/16/2021,19:26:21,0.179
03/16/2021,19:26:22,0.192
03/16/2021,19:26:23,0.184
03/16/2021,19:26:24,0.201
03/16/2021,19:26:25,0.204
03/16/2021,19:26:26,0.196
03/16/2021,19:26:27,0.197
03/16/2021,19:26:28,0.19
03/16/2021,19:26:29,0.221
03/16/2021,19:26:30,0.214
03/16/2021,19:26:31,0.164
03/16/2021,19:26:32,0.195
03/16/2021,19:26:33,0.207
03/16/2021,19:26:34,0.21
03/16/2021,19:26:35,0.177
03/16/2021,19:26:36,0.192
03/16/2021,19:26:37,0.199
03/16/2021,19:26:38,0.171
03/16/2021,19:26:39,0.183
03/16/2021,19:26:40,0.19
03/16/2021,19:26:41,0.187
03/16/2021,19:26:42,0.201
03/16/2021,19:26:43,0.194
03/16/2021,19:26:44,0.204
03/16/2021,19:26:45,0.198
03/16/2021,19:26:46,0.19
03/16/2021,19:26:47,0.198
03/16/2021,19:26:48,0.178
03/16/2021,19:26:49,0.197
03/16/2021,19:26:50,0.172
03/16/2021,19:26:51,0.167
03/16/2021,19:26:52,0.203
03/16/2021,19:26:53,0.21
03/16/2021,19:26:54,0.189
03/16/2021,19:26:55,0.192
03/16/2021,19:26:56,0.224
03/16/2021,19:26:57,0.198
03/16/2021,19:26:58,0.193
03/16/2021,19:26:59,0.196
03/16/2021,19:27:00,0.217
03/16/2021,19:27:01,0.195
03/16/2021,19:27:02,0.183
03/16/2021,19:27:03,0.225
03/16/2021,19:27:04,0.192
