TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,11/20/2020
Start Time:,09:55:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/20/2020,10:55:23,0.103
11/20/2020,10:55:24,0.119
11/20/2020,10:55:25,0.103
11/20/2020,10:55:26,0.115
11/20/2020,10:55:27,0.117
11/20/2020,10:55:28,0.135
11/20/2020,10:55:29,0.103
11/20/2020,10:55:30,0.09
11/20/2020,10:55:31,0.094
11/20/2020,10:55:32,0.128
11/20/2020,10:55:33,0.104
11/20/2020,10:55:34,0.131
11/20/2020,10:55:35,0.093
11/20/2020,10:55:36,0.096
11/20/2020,10:55:37,0.125
11/20/2020,10:55:38,0.105
11/20/2020,10:55:39,0.102
11/20/2020,10:55:40,0.117
11/20/2020,10:55:41,0.106
11/20/2020,10:55:42,0.109
11/20/2020,10:55:43,0.116
11/20/2020,10:55:44,0.13
11/20/2020,10:55:45,0.089
11/20/2020,10:55:46,0.106
11/20/2020,10:55:47,0.105
11/20/2020,10:55:48,0.079
11/20/2020,10:55:49,0.132
11/20/2020,10:55:50,0.106
11/20/2020,10:55:51,0.089
11/20/2020,10:55:52,0.101
11/20/2020,10:55:53,0.089
11/20/2020,10:55:54,0.092
11/20/2020,10:55:55,0.106
11/20/2020,10:55:56,0.113
11/20/2020,10:55:57,0.093
11/20/2020,10:55:58,0.099
11/20/2020,10:55:59,0.105
11/20/2020,10:56:00,0.099
11/20/2020,10:56:01,0.1
11/20/2020,10:56:02,0.106
11/20/2020,10:56:03,0.111
11/20/2020,10:56:04,0.106
11/20/2020,10:56:05,0.096
11/20/2020,10:56:06,0.103
11/20/2020,10:56:07,0.094
11/20/2020,10:56:08,0.11
11/20/2020,10:56:09,0.087
11/20/2020,10:56:10,0.097
11/20/2020,10:56:11,0.09
11/20/2020,10:56:12,0.099
11/20/2020,10:56:13,0.101
11/20/2020,10:56:14,0.108
11/20/2020,10:56:15,0.108
11/20/2020,10:56:16,0.11
11/20/2020,10:56:17,0.112
11/20/2020,10:56:18,0.112
11/20/2020,10:56:19,0.116
11/20/2020,10:56:20,0.127
11/20/2020,10:56:21,0.109
11/20/2020,10:56:22,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,11/20/2020
Start Time:,11:55:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.027
,Time of Minimum:,11:55:29
,Date of Minimum:,11/20/2020
,Maximum:,0.069
,Time of Maximum:,11:55:59
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,11:55:23,0.046
11/20/2020,11:55:24,0.036
11/20/2020,11:55:25,0.037
11/20/2020,11:55:26,0.031
11/20/2020,11:55:27,0.035
11/20/2020,11:55:28,0.038
11/20/2020,11:55:29,0.027
11/20/2020,11:55:30,0.048
11/20/2020,11:55:31,0.043
11/20/2020,11:55:32,0.028
11/20/2020,11:55:33,0.036
11/20/2020,11:55:34,0.036
11/20/2020,11:55:35,0.035
11/20/2020,11:55:36,0.051
11/20/2020,11:55:37,0.041
11/20/2020,11:55:38,0.04
11/20/2020,11:55:39,0.036
11/20/2020,11:55:40,0.042
11/20/2020,11:55:41,0.052
11/20/2020,11:55:42,0.049
11/20/2020,11:55:43,0.043
11/20/2020,11:55:44,0.056
11/20/2020,11:55:45,0.047
11/20/2020,11:55:46,0.046
11/20/2020,11:55:47,0.046
11/20/2020,11:55:48,0.043
11/20/2020,11:55:49,0.043
11/20/2020,11:55:50,0.046
11/20/2020,11:55:51,0.044
11/20/2020,11:55:52,0.049
11/20/2020,11:55:53,0.047
11/20/2020,11:55:54,0.052
11/20/2020,11:55:55,0.046
11/20/2020,11:55:56,0.057
11/20/2020,11:55:57,0.056
11/20/2020,11:55:58,0.052
11/20/2020,11:55:59,0.069
11/20/2020,11:56:00,0.049
11/20/2020,11:56:01,0.055
11/20/2020,11:56:02,0.048
11/20/2020,11:56:03,0.038
11/20/2020,11:56:04,0.045
11/20/2020,11:56:05,0.065
11/20/2020,11:56:06,0.044
11/20/2020,11:56:07,0.065
11/20/2020,11:56:08,0.053
11/20/2020,11:56:09,0.053
11/20/2020,11:56:10,0.047
11/20/2020,11:56:11,0.042
11/20/2020,11:56:12,0.043
11/20/2020,11:56:13,0.045
11/20/2020,11:56:14,0.054
11/20/2020,11:56:15,0.048
11/20/2020,11:56:16,0.045
11/20/2020,11:56:17,0.047
11/20/2020,11:56:18,0.035
11/20/2020,11:56:19,0.042
11/20/2020,11:56:20,0.038
11/20/2020,11:56:21,0.046
11/20/2020,11:56:22,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,11/20/2020
Start Time:,12:55:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.007
,Time of Minimum:,12:56:03
,Date of Minimum:,11/20/2020
,Maximum:,0.043
,Time of Maximum:,12:55:39
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,12:55:23,0.034
11/20/2020,12:55:24,0.024
11/20/2020,12:55:25,0.027
11/20/2020,12:55:26,0.026
11/20/2020,12:55:27,0.019
11/20/2020,12:55:28,0.028
11/20/2020,12:55:29,0.024
11/20/2020,12:55:30,0.034
11/20/2020,12:55:31,0.028
11/20/2020,12:55:32,0.03
11/20/2020,12:55:33,0.029
11/20/2020,12:55:34,0.023
11/20/2020,12:55:35,0.027
11/20/2020,12:55:36,0.028
11/20/2020,12:55:37,0.024
11/20/2020,12:55:38,0.022
11/20/2020,12:55:39,0.043
11/20/2020,12:55:40,0.036
11/20/2020,12:55:41,0.019
11/20/2020,12:55:42,0.033
11/20/2020,12:55:43,0.023
11/20/2020,12:55:44,0.024
11/20/2020,12:55:45,0.02
11/20/2020,12:55:46,0.027
11/20/2020,12:55:47,0.026
11/20/2020,12:55:48,0.025
11/20/2020,12:55:49,0.02
11/20/2020,12:55:50,0.018
11/20/2020,12:55:51,0.025
11/20/2020,12:55:52,0.023
11/20/2020,12:55:53,0.021
11/20/2020,12:55:54,0.018
11/20/2020,12:55:55,0.016
11/20/2020,12:55:56,0.018
11/20/2020,12:55:57,0.023
11/20/2020,12:55:58,0.012
11/20/2020,12:55:59,0.019
11/20/2020,12:56:00,0.013
11/20/2020,12:56:01,0.015
11/20/2020,12:56:02,0.011
11/20/2020,12:56:03,0.007
11/20/2020,12:56:04,0.014
11/20/2020,12:56:05,0.014
11/20/2020,12:56:06,0.021
11/20/2020,12:56:07,0.012
11/20/2020,12:56:08,0.024
11/20/2020,12:56:09,0.014
11/20/2020,12:56:10,0.016
11/20/2020,12:56:11,0.021
11/20/2020,12:56:12,0.024
11/20/2020,12:56:13,0.023
11/20/2020,12:56:14,0.022
11/20/2020,12:56:15,0.026
11/20/2020,12:56:16,0.024
11/20/2020,12:56:17,0.027
11/20/2020,12:56:18,0.025
11/20/2020,12:56:19,0.03
11/20/2020,12:56:20,0.025
11/20/2020,12:56:21,0.027
11/20/2020,12:56:22,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,11/20/2020
Start Time:,01:55:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.009
,Time of Minimum:,01:55:57
,Date of Minimum:,11/20/2020
,Maximum:,0.039
,Time of Maximum:,01:55:28
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,13:55:23,0.021
11/20/2020,13:55:24,0.03
11/20/2020,13:55:25,0.032
11/20/2020,13:55:26,0.03
11/20/2020,13:55:27,0.019
11/20/2020,13:55:28,0.039
11/20/2020,13:55:29,0.038
11/20/2020,13:55:30,0.022
11/20/2020,13:55:31,0.02
11/20/2020,13:55:32,0.016
11/20/2020,13:55:33,0.011
11/20/2020,13:55:34,0.015
11/20/2020,13:55:35,0.028
11/20/2020,13:55:36,0.015
11/20/2020,13:55:37,0.022
11/20/2020,13:55:38,0.014
11/20/2020,13:55:39,0.017
11/20/2020,13:55:40,0.038
11/20/2020,13:55:41,0.035
11/20/2020,13:55:42,0.035
11/20/2020,13:55:43,0.021
11/20/2020,13:55:44,0.013
11/20/2020,13:55:45,0.019
11/20/2020,13:55:46,0.021
11/20/2020,13:55:47,0.019
11/20/2020,13:55:48,0.014
11/20/2020,13:55:49,0.017
11/20/2020,13:55:50,0.021
11/20/2020,13:55:51,0.026
11/20/2020,13:55:52,0.02
11/20/2020,13:55:53,0.018
11/20/2020,13:55:54,0.02
11/20/2020,13:55:55,0.019
11/20/2020,13:55:56,0.018
11/20/2020,13:55:57,0.009
11/20/2020,13:55:58,0.015
11/20/2020,13:55:59,0.017
11/20/2020,13:56:00,0.024
11/20/2020,13:56:01,0.022
11/20/2020,13:56:02,0.024
11/20/2020,13:56:03,0.02
11/20/2020,13:56:04,0.018
11/20/2020,13:56:05,0.015
11/20/2020,13:56:06,0.013
11/20/2020,13:56:07,0.014
11/20/2020,13:56:08,0.019
11/20/2020,13:56:09,0.015
11/20/2020,13:56:10,0.015
11/20/2020,13:56:11,0.023
11/20/2020,13:56:12,0.017
11/20/2020,13:56:13,0.023
11/20/2020,13:56:14,0.023
11/20/2020,13:56:15,0.021
11/20/2020,13:56:16,0.031
11/20/2020,13:56:17,0.03
11/20/2020,13:56:18,0.029
11/20/2020,13:56:19,0.032
11/20/2020,13:56:20,0.029
11/20/2020,13:56:21,0.028
11/20/2020,13:56:22,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,11/20/2020
Start Time:,02:55:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.024
,Time of Minimum:,02:56:13
,Date of Minimum:,11/20/2020
,Maximum:,0.064
,Time of Maximum:,02:55:29
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,14:55:23,0.029
11/20/2020,14:55:24,0.026
11/20/2020,14:55:25,0.031
11/20/2020,14:55:26,0.046
11/20/2020,14:55:27,0.039
11/20/2020,14:55:28,0.028
11/20/2020,14:55:29,0.064
11/20/2020,14:55:30,0.042
11/20/2020,14:55:31,0.033
11/20/2020,14:55:32,0.042
11/20/2020,14:55:33,0.03
11/20/2020,14:55:34,0.034
11/20/2020,14:55:35,0.04
11/20/2020,14:55:36,0.044
11/20/2020,14:55:37,0.052
11/20/2020,14:55:38,0.046
11/20/2020,14:55:39,0.048
11/20/2020,14:55:40,0.047
11/20/2020,14:55:41,0.042
11/20/2020,14:55:42,0.04
11/20/2020,14:55:43,0.043
11/20/2020,14:55:44,0.053
11/20/2020,14:55:45,0.052
11/20/2020,14:55:46,0.048
11/20/2020,14:55:47,0.039
11/20/2020,14:55:48,0.042
11/20/2020,14:55:49,0.049
11/20/2020,14:55:50,0.04
11/20/2020,14:55:51,0.06
11/20/2020,14:55:52,0.055
11/20/2020,14:55:53,0.042
11/20/2020,14:55:54,0.047
11/20/2020,14:55:55,0.054
11/20/2020,14:55:56,0.052
11/20/2020,14:55:57,0.051
11/20/2020,14:55:58,0.041
11/20/2020,14:55:59,0.047
11/20/2020,14:56:00,0.046
11/20/2020,14:56:01,0.04
11/20/2020,14:56:02,0.052
11/20/2020,14:56:03,0.052
11/20/2020,14:56:04,0.033
11/20/2020,14:56:05,0.053
11/20/2020,14:56:06,0.038
11/20/2020,14:56:07,0.042
11/20/2020,14:56:08,0.036
11/20/2020,14:56:09,0.035
11/20/2020,14:56:10,0.042
11/20/2020,14:56:11,0.033
11/20/2020,14:56:12,0.026
11/20/2020,14:56:13,0.024
11/20/2020,14:56:14,0.047
11/20/2020,14:56:15,0.031
11/20/2020,14:56:16,0.032
11/20/2020,14:56:17,0.03
11/20/2020,14:56:18,0.027
11/20/2020,14:56:19,0.034
11/20/2020,14:56:20,0.028
11/20/2020,14:56:21,0.037
11/20/2020,14:56:22,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,11/20/2020
Start Time:,03:55:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.025
,Time of Minimum:,03:55:49
,Date of Minimum:,11/20/2020
,Maximum:,0.058
,Time of Maximum:,03:55:24
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,15:55:24,0.058
11/20/2020,15:55:25,0.043
11/20/2020,15:55:26,0.036
11/20/2020,15:55:27,0.041
11/20/2020,15:55:28,0.041
11/20/2020,15:55:29,0.047
11/20/2020,15:55:30,0.045
11/20/2020,15:55:31,0.037
11/20/2020,15:55:32,0.047
11/20/2020,15:55:33,0.048
11/20/2020,15:55:34,0.039
11/20/2020,15:55:35,0.036
11/20/2020,15:55:36,0.038
11/20/2020,15:55:37,0.046
11/20/2020,15:55:38,0.044
11/20/2020,15:55:39,0.05
11/20/2020,15:55:40,0.055
11/20/2020,15:55:41,0.041
11/20/2020,15:55:42,0.048
11/20/2020,15:55:43,0.034
11/20/2020,15:55:44,0.045
11/20/2020,15:55:45,0.04
11/20/2020,15:55:46,0.038
11/20/2020,15:55:47,0.038
11/20/2020,15:55:48,0.036
11/20/2020,15:55:49,0.025
11/20/2020,15:55:50,0.033
11/20/2020,15:55:51,0.031
11/20/2020,15:55:52,0.049
11/20/2020,15:55:53,0.045
11/20/2020,15:55:54,0.035
11/20/2020,15:55:55,0.026
11/20/2020,15:55:56,0.029
11/20/2020,15:55:57,0.04
11/20/2020,15:55:58,0.039
11/20/2020,15:55:59,0.031
11/20/2020,15:56:00,0.033
11/20/2020,15:56:01,0.029
11/20/2020,15:56:02,0.033
11/20/2020,15:56:03,0.028
11/20/2020,15:56:04,0.037
11/20/2020,15:56:05,0.027
11/20/2020,15:56:06,0.038
11/20/2020,15:56:07,0.029
11/20/2020,15:56:08,0.041
11/20/2020,15:56:09,0.033
11/20/2020,15:56:10,0.034
11/20/2020,15:56:11,0.032
11/20/2020,15:56:12,0.039
11/20/2020,15:56:13,0.049
11/20/2020,15:56:14,0.036
11/20/2020,15:56:15,0.04
11/20/2020,15:56:16,0.042
11/20/2020,15:56:17,0.041
11/20/2020,15:56:18,0.041
11/20/2020,15:56:19,0.043
11/20/2020,15:56:20,0.034
11/20/2020,15:56:21,0.045
11/20/2020,15:56:22,0.044
11/20/2020,15:56:23,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,11/20/2020
Start Time:,04:55:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.072
,Time of Minimum:,04:55:46
,Date of Minimum:,11/20/2020
,Maximum:,0.124
,Time of Maximum:,04:56:01
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,16:55:24,0.098
11/20/2020,16:55:25,0.102
11/20/2020,16:55:26,0.076
11/20/2020,16:55:27,0.083
11/20/2020,16:55:28,0.096
11/20/2020,16:55:29,0.078
11/20/2020,16:55:30,0.102
11/20/2020,16:55:31,0.111
11/20/2020,16:55:32,0.087
11/20/2020,16:55:33,0.086
11/20/2020,16:55:34,0.092
11/20/2020,16:55:35,0.102
11/20/2020,16:55:36,0.108
11/20/2020,16:55:37,0.102
11/20/2020,16:55:38,0.085
11/20/2020,16:55:39,0.095
11/20/2020,16:55:40,0.081
11/20/2020,16:55:41,0.087
11/20/2020,16:55:42,0.086
11/20/2020,16:55:43,0.086
11/20/2020,16:55:44,0.109
11/20/2020,16:55:45,0.078
11/20/2020,16:55:46,0.072
11/20/2020,16:55:47,0.088
11/20/2020,16:55:48,0.082
11/20/2020,16:55:49,0.084
11/20/2020,16:55:50,0.092
11/20/2020,16:55:51,0.091
11/20/2020,16:55:52,0.08
11/20/2020,16:55:53,0.109
11/20/2020,16:55:54,0.1
11/20/2020,16:55:55,0.101
11/20/2020,16:55:56,0.1
11/20/2020,16:55:57,0.098
11/20/2020,16:55:58,0.083
11/20/2020,16:55:59,0.102
11/20/2020,16:56:00,0.108
11/20/2020,16:56:01,0.124
11/20/2020,16:56:02,0.103
11/20/2020,16:56:03,0.096
11/20/2020,16:56:04,0.121
11/20/2020,16:56:05,0.119
11/20/2020,16:56:06,0.098
11/20/2020,16:56:07,0.103
11/20/2020,16:56:08,0.098
11/20/2020,16:56:09,0.105
11/20/2020,16:56:10,0.106
11/20/2020,16:56:11,0.104
11/20/2020,16:56:12,0.08
11/20/2020,16:56:13,0.103
11/20/2020,16:56:14,0.092
11/20/2020,16:56:15,0.09
11/20/2020,16:56:16,0.073
11/20/2020,16:56:17,0.09
11/20/2020,16:56:18,0.107
11/20/2020,16:56:19,0.102
11/20/2020,16:56:20,0.092
11/20/2020,16:56:21,0.076
11/20/2020,16:56:22,0.088
11/20/2020,16:56:23,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,11/20/2020
Start Time:,05:55:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.106
,Time of Minimum:,05:56:12
,Date of Minimum:,11/20/2020
,Maximum:,0.189
,Time of Maximum:,05:56:16
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,17:55:24,0.14
11/20/2020,17:55:25,0.135
11/20/2020,17:55:26,0.141
11/20/2020,17:55:27,0.139
11/20/2020,17:55:28,0.119
11/20/2020,17:55:29,0.188
11/20/2020,17:55:30,0.115
11/20/2020,17:55:31,0.132
11/20/2020,17:55:32,0.111
11/20/2020,17:55:33,0.15
11/20/2020,17:55:34,0.12
11/20/2020,17:55:35,0.116
11/20/2020,17:55:36,0.116
11/20/2020,17:55:37,0.124
11/20/2020,17:55:38,0.13
11/20/2020,17:55:39,0.151
11/20/2020,17:55:40,0.132
11/20/2020,17:55:41,0.157
11/20/2020,17:55:42,0.137
11/20/2020,17:55:43,0.143
11/20/2020,17:55:44,0.143
11/20/2020,17:55:45,0.15
11/20/2020,17:55:46,0.123
11/20/2020,17:55:47,0.123
11/20/2020,17:55:48,0.12
11/20/2020,17:55:49,0.155
11/20/2020,17:55:50,0.141
11/20/2020,17:55:51,0.128
11/20/2020,17:55:52,0.129
11/20/2020,17:55:53,0.129
11/20/2020,17:55:54,0.143
11/20/2020,17:55:55,0.135
11/20/2020,17:55:56,0.128
11/20/2020,17:55:57,0.122
11/20/2020,17:55:58,0.138
11/20/2020,17:55:59,0.133
11/20/2020,17:56:00,0.118
11/20/2020,17:56:01,0.138
11/20/2020,17:56:02,0.138
11/20/2020,17:56:03,0.129
11/20/2020,17:56:04,0.134
11/20/2020,17:56:05,0.14
11/20/2020,17:56:06,0.132
11/20/2020,17:56:07,0.12
11/20/2020,17:56:08,0.121
11/20/2020,17:56:09,0.122
11/20/2020,17:56:10,0.127
11/20/2020,17:56:11,0.121
11/20/2020,17:56:12,0.106
11/20/2020,17:56:13,0.12
11/20/2020,17:56:14,0.135
11/20/2020,17:56:15,0.153
11/20/2020,17:56:16,0.189
11/20/2020,17:56:17,0.126
11/20/2020,17:56:18,0.136
11/20/2020,17:56:19,0.119
11/20/2020,17:56:20,0.115
11/20/2020,17:56:21,0.122
11/20/2020,17:56:22,0.156
11/20/2020,17:56:23,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,11/20/2020
Start Time:,06:55:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.098
,Time of Minimum:,06:56:06
,Date of Minimum:,11/20/2020
,Maximum:,0.164
,Time of Maximum:,06:56:12
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,18:55:24,0.122
11/20/2020,18:55:25,0.122
11/20/2020,18:55:26,0.126
11/20/2020,18:55:27,0.13
11/20/2020,18:55:28,0.116
11/20/2020,18:55:29,0.117
11/20/2020,18:55:30,0.113
11/20/2020,18:55:31,0.135
11/20/2020,18:55:32,0.142
11/20/2020,18:55:33,0.127
11/20/2020,18:55:34,0.14
11/20/2020,18:55:35,0.128
11/20/2020,18:55:36,0.115
11/20/2020,18:55:37,0.13
11/20/2020,18:55:38,0.121
11/20/2020,18:55:39,0.129
11/20/2020,18:55:40,0.117
11/20/2020,18:55:41,0.115
11/20/2020,18:55:42,0.126
11/20/2020,18:55:43,0.164
11/20/2020,18:55:44,0.154
11/20/2020,18:55:45,0.11
11/20/2020,18:55:46,0.136
11/20/2020,18:55:47,0.132
11/20/2020,18:55:48,0.134
11/20/2020,18:55:49,0.118
11/20/2020,18:55:50,0.112
11/20/2020,18:55:51,0.135
11/20/2020,18:55:52,0.126
11/20/2020,18:55:53,0.164
11/20/2020,18:55:54,0.13
11/20/2020,18:55:55,0.144
11/20/2020,18:55:56,0.116
11/20/2020,18:55:57,0.127
11/20/2020,18:55:58,0.118
11/20/2020,18:55:59,0.136
11/20/2020,18:56:00,0.151
11/20/2020,18:56:01,0.129
11/20/2020,18:56:02,0.123
11/20/2020,18:56:03,0.113
11/20/2020,18:56:04,0.152
11/20/2020,18:56:05,0.119
11/20/2020,18:56:06,0.098
11/20/2020,18:56:07,0.127
11/20/2020,18:56:08,0.13
11/20/2020,18:56:09,0.136
11/20/2020,18:56:10,0.153
11/20/2020,18:56:11,0.101
11/20/2020,18:56:12,0.164
11/20/2020,18:56:13,0.119
11/20/2020,18:56:14,0.109
11/20/2020,18:56:15,0.121
11/20/2020,18:56:16,0.133
11/20/2020,18:56:17,0.11
11/20/2020,18:56:18,0.115
11/20/2020,18:56:19,0.135
11/20/2020,18:56:20,0.138
