TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,11/26/2021
Start Time:,01:46:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Time:,02:46:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.052
,Time of Minimum:,02:47:08
,Date of Minimum:,11/26/2021
,Maximum:,0.12
,Time of Maximum:,02:47:11
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,14:46:38,0.087
11/26/2021,14:46:39,0.083
11/26/2021,14:46:40,0.089
11/26/2021,14:46:41,0.073
11/26/2021,14:46:42,0.088
11/26/2021,14:46:43,0.075
11/26/2021,14:46:44,0.078
11/26/2021,14:46:45,0.066
11/26/2021,14:46:46,0.091
11/26/2021,14:46:47,0.082
11/26/2021,14:46:48,0.083
11/26/2021,14:46:49,0.08
11/26/2021,14:46:50,0.075
11/26/2021,14:46:51,0.094
11/26/2021,14:46:52,0.1
11/26/2021,14:46:53,0.1
11/26/2021,14:46:54,0.098
11/26/2021,14:46:55,0.083
11/26/2021,14:46:56,0.077
11/26/2021,14:46:57,0.073
11/26/2021,14:46:58,0.091
11/26/2021,14:46:59,0.07
11/26/2021,14:47:00,0.066
11/26/2021,14:47:01,0.087
11/26/2021,14:47:02,0.082
11/26/2021,14:47:03,0.079
11/26/2021,14:47:04,0.082
11/26/2021,14:47:05,0.089
11/26/2021,14:47:06,0.069
11/26/2021,14:47:07,0.065
11/26/2021,14:47:08,0.052
11/26/2021,14:47:09,0.062
11/26/2021,14:47:10,0.068
11/26/2021,14:47:11,0.12
11/26/2021,14:47:12,0.091
11/26/2021,14:47:13,0.077
11/26/2021,14:47:14,0.066
11/26/2021,14:47:15,0.083
11/26/2021,14:47:16,0.065
11/26/2021,14:47:17,0.066
11/26/2021,14:47:18,0.076
11/26/2021,14:47:19,0.056
11/26/2021,14:47:20,0.068
11/26/2021,14:47:21,0.072
11/26/2021,14:47:22,0.062
11/26/2021,14:47:23,0.077
11/26/2021,14:47:24,0.066
11/26/2021,14:47:25,0.076
11/26/2021,14:47:26,0.096
11/26/2021,14:47:27,0.071
11/26/2021,14:47:28,0.076
11/26/2021,14:47:29,0.073
11/26/2021,14:47:30,0.08
11/26/2021,14:47:31,0.079
11/26/2021,14:47:32,0.1
11/26/2021,14:47:33,0.07
11/26/2021,14:47:34,0.085
11/26/2021,14:47:35,0.085
11/26/2021,14:47:36,0.091
11/26/2021,14:47:37,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,11/26/2021
Start Time:,03:46:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.052
,Time of Minimum:,03:47:04
,Date of Minimum:,11/26/2021
,Maximum:,0.136
,Time of Maximum:,03:47:30
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,15:46:38,0.116
11/26/2021,15:46:39,0.098
11/26/2021,15:46:40,0.079
11/26/2021,15:46:41,0.069
11/26/2021,15:46:42,0.082
11/26/2021,15:46:43,0.105
11/26/2021,15:46:44,0.081
11/26/2021,15:46:45,0.087
11/26/2021,15:46:46,0.086
11/26/2021,15:46:47,0.113
11/26/2021,15:46:48,0.09
11/26/2021,15:46:49,0.134
11/26/2021,15:46:50,0.093
11/26/2021,15:46:51,0.108
11/26/2021,15:46:52,0.089
11/26/2021,15:46:53,0.09
11/26/2021,15:46:54,0.088
11/26/2021,15:46:55,0.082
11/26/2021,15:46:56,0.08
11/26/2021,15:46:57,0.076
11/26/2021,15:46:58,0.067
11/26/2021,15:46:59,0.103
11/26/2021,15:47:00,0.125
11/26/2021,15:47:01,0.056
11/26/2021,15:47:02,0.074
11/26/2021,15:47:03,0.065
11/26/2021,15:47:04,0.052
11/26/2021,15:47:05,0.078
11/26/2021,15:47:06,0.088
11/26/2021,15:47:07,0.072
11/26/2021,15:47:08,0.069
11/26/2021,15:47:09,0.103
11/26/2021,15:47:10,0.101
11/26/2021,15:47:11,0.081
11/26/2021,15:47:12,0.075
11/26/2021,15:47:13,0.105
11/26/2021,15:47:14,0.071
11/26/2021,15:47:15,0.094
11/26/2021,15:47:16,0.106
11/26/2021,15:47:17,0.097
11/26/2021,15:47:18,0.107
11/26/2021,15:47:19,0.117
11/26/2021,15:47:20,0.115
11/26/2021,15:47:21,0.104
11/26/2021,15:47:22,0.09
11/26/2021,15:47:23,0.112
11/26/2021,15:47:24,0.114
11/26/2021,15:47:25,0.089
11/26/2021,15:47:26,0.088
11/26/2021,15:47:27,0.083
11/26/2021,15:47:28,0.101
11/26/2021,15:47:29,0.092
11/26/2021,15:47:30,0.136
11/26/2021,15:47:31,0.098
11/26/2021,15:47:32,0.085
11/26/2021,15:47:33,0.097
11/26/2021,15:47:34,0.086
11/26/2021,15:47:35,0.125
11/26/2021,15:47:36,0.068
11/26/2021,15:47:37,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,11/26/2021
Start Time:,04:46:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.049
,Time of Minimum:,04:46:58
,Date of Minimum:,11/26/2021
,Maximum:,0.106
,Time of Maximum:,04:46:53
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,16:46:38,0.073
11/26/2021,16:46:39,0.063
11/26/2021,16:46:40,0.071
11/26/2021,16:46:41,0.061
11/26/2021,16:46:42,0.063
11/26/2021,16:46:43,0.057
11/26/2021,16:46:44,0.075
11/26/2021,16:46:45,0.075
11/26/2021,16:46:46,0.09
11/26/2021,16:46:47,0.081
11/26/2021,16:46:48,0.058
11/26/2021,16:46:49,0.071
11/26/2021,16:46:50,0.07
11/26/2021,16:46:51,0.069
11/26/2021,16:46:52,0.07
11/26/2021,16:46:53,0.106
11/26/2021,16:46:54,0.058
11/26/2021,16:46:55,0.072
11/26/2021,16:46:56,0.056
11/26/2021,16:46:57,0.058
11/26/2021,16:46:58,0.049
11/26/2021,16:46:59,0.056
11/26/2021,16:47:00,0.055
11/26/2021,16:47:01,0.051
11/26/2021,16:47:02,0.069
11/26/2021,16:47:03,0.063
11/26/2021,16:47:04,0.073
11/26/2021,16:47:05,0.068
11/26/2021,16:47:06,0.067
11/26/2021,16:47:07,0.06
11/26/2021,16:47:08,0.077
11/26/2021,16:47:09,0.091
11/26/2021,16:47:10,0.074
11/26/2021,16:47:11,0.068
11/26/2021,16:47:12,0.066
11/26/2021,16:47:13,0.076
11/26/2021,16:47:14,0.075
11/26/2021,16:47:15,0.068
11/26/2021,16:47:16,0.062
11/26/2021,16:47:17,0.065
11/26/2021,16:47:18,0.084
11/26/2021,16:47:19,0.055
11/26/2021,16:47:20,0.077
11/26/2021,16:47:21,0.061
11/26/2021,16:47:22,0.063
11/26/2021,16:47:23,0.065
11/26/2021,16:47:24,0.063
11/26/2021,16:47:25,0.057
11/26/2021,16:47:26,0.054
11/26/2021,16:47:27,0.064
11/26/2021,16:47:28,0.063
11/26/2021,16:47:29,0.06
11/26/2021,16:47:30,0.055
11/26/2021,16:47:31,0.062
11/26/2021,16:47:32,0.085
11/26/2021,16:47:33,0.091
11/26/2021,16:47:34,0.08
11/26/2021,16:47:35,0.067
11/26/2021,16:47:36,0.07
11/26/2021,16:47:37,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,11/26/2021
Start Time:,05:46:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.176
,Minimum:,0.132
,Time of Minimum:,05:47:36
,Date of Minimum:,11/26/2021
,Maximum:,0.241
,Time of Maximum:,05:47:22
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,17:46:38,0.167
11/26/2021,17:46:39,0.145
11/26/2021,17:46:40,0.162
11/26/2021,17:46:41,0.166
11/26/2021,17:46:42,0.16
11/26/2021,17:46:43,0.157
11/26/2021,17:46:44,0.167
11/26/2021,17:46:45,0.164
11/26/2021,17:46:46,0.165
11/26/2021,17:46:47,0.149
11/26/2021,17:46:48,0.15
11/26/2021,17:46:49,0.169
11/26/2021,17:46:50,0.139
11/26/2021,17:46:51,0.203
11/26/2021,17:46:52,0.234
11/26/2021,17:46:53,0.166
11/26/2021,17:46:54,0.151
11/26/2021,17:46:55,0.186
11/26/2021,17:46:56,0.235
11/26/2021,17:46:57,0.204
11/26/2021,17:46:58,0.208
11/26/2021,17:46:59,0.177
11/26/2021,17:47:00,0.174
11/26/2021,17:47:01,0.175
11/26/2021,17:47:02,0.16
11/26/2021,17:47:03,0.194
11/26/2021,17:47:04,0.195
11/26/2021,17:47:05,0.196
11/26/2021,17:47:06,0.186
11/26/2021,17:47:07,0.198
11/26/2021,17:47:08,0.197
11/26/2021,17:47:09,0.186
11/26/2021,17:47:10,0.188
11/26/2021,17:47:11,0.173
11/26/2021,17:47:12,0.195
11/26/2021,17:47:13,0.191
11/26/2021,17:47:14,0.175
11/26/2021,17:47:15,0.194
11/26/2021,17:47:16,0.187
11/26/2021,17:47:17,0.167
11/26/2021,17:47:18,0.155
11/26/2021,17:47:19,0.175
11/26/2021,17:47:20,0.173
11/26/2021,17:47:21,0.161
11/26/2021,17:47:22,0.241
11/26/2021,17:47:23,0.208
11/26/2021,17:47:24,0.189
11/26/2021,17:47:25,0.179
11/26/2021,17:47:26,0.143
11/26/2021,17:47:27,0.17
11/26/2021,17:47:28,0.157
11/26/2021,17:47:29,0.162
11/26/2021,17:47:30,0.166
11/26/2021,17:47:31,0.174
11/26/2021,17:47:32,0.212
11/26/2021,17:47:33,0.171
11/26/2021,17:47:34,0.14
11/26/2021,17:47:35,0.153
11/26/2021,17:47:36,0.132
11/26/2021,17:47:37,0.147

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,11/26/2021
Start Time:,06:46:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.159
,Minimum:,0.104
,Time of Minimum:,06:46:48
,Date of Minimum:,11/26/2021
,Maximum:,0.225
,Time of Maximum:,06:47:29
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,18:46:38,0.124
11/26/2021,18:46:39,0.121
11/26/2021,18:46:40,0.156
11/26/2021,18:46:41,0.11
11/26/2021,18:46:42,0.15
11/26/2021,18:46:43,0.126
11/26/2021,18:46:44,0.126
11/26/2021,18:46:45,0.158
11/26/2021,18:46:46,0.104
11/26/2021,18:46:47,0.144
11/26/2021,18:46:48,0.104
11/26/2021,18:46:49,0.126
11/26/2021,18:46:50,0.112
11/26/2021,18:46:51,0.113
11/26/2021,18:46:52,0.225
11/26/2021,18:46:53,0.112
11/26/2021,18:46:54,0.116
11/26/2021,18:46:55,0.187
11/26/2021,18:46:56,0.148
11/26/2021,18:46:57,0.156
11/26/2021,18:46:58,0.154
11/26/2021,18:46:59,0.15
11/26/2021,18:47:00,0.158
11/26/2021,18:47:01,0.172
11/26/2021,18:47:02,0.155
11/26/2021,18:47:03,0.126
11/26/2021,18:47:04,0.16
11/26/2021,18:47:05,0.165
11/26/2021,18:47:06,0.157
11/26/2021,18:47:07,0.165
11/26/2021,18:47:08,0.159
11/26/2021,18:47:09,0.146
11/26/2021,18:47:10,0.154
11/26/2021,18:47:11,0.144
11/26/2021,18:47:12,0.211
11/26/2021,18:47:13,0.157
11/26/2021,18:47:14,0.169
11/26/2021,18:47:15,0.201
11/26/2021,18:47:16,0.151
11/26/2021,18:47:17,0.171
11/26/2021,18:47:18,0.156
11/26/2021,18:47:19,0.182
11/26/2021,18:47:20,0.167
11/26/2021,18:47:21,0.166
11/26/2021,18:47:22,0.161
11/26/2021,18:47:23,0.18
11/26/2021,18:47:24,0.205
11/26/2021,18:47:25,0.18
11/26/2021,18:47:26,0.2
11/26/2021,18:47:27,0.177
11/26/2021,18:47:28,0.169
11/26/2021,18:47:29,0.225
11/26/2021,18:47:30,0.145
11/26/2021,18:47:31,0.172
11/26/2021,18:47:32,0.166
11/26/2021,18:47:33,0.187
11/26/2021,18:47:34,0.189
11/26/2021,18:47:35,0.219
11/26/2021,18:47:36,0.174
11/26/2021,18:47:37,0.177

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,11/26/2021
Start Time:,07:46:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.148
,Minimum:,0.115
,Time of Minimum:,07:47:15
,Date of Minimum:,11/26/2021
,Maximum:,0.2
,Time of Maximum:,07:47:31
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,19:46:38,0.126
11/26/2021,19:46:39,0.176
11/26/2021,19:46:40,0.137
11/26/2021,19:46:41,0.116
11/26/2021,19:46:42,0.122
11/26/2021,19:46:43,0.134
11/26/2021,19:46:44,0.14
11/26/2021,19:46:45,0.123
11/26/2021,19:46:46,0.125
11/26/2021,19:46:47,0.14
11/26/2021,19:46:48,0.15
11/26/2021,19:46:49,0.174
11/26/2021,19:46:50,0.149
11/26/2021,19:46:51,0.151
11/26/2021,19:46:52,0.138
11/26/2021,19:46:53,0.142
11/26/2021,19:46:54,0.161
11/26/2021,19:46:55,0.151
11/26/2021,19:46:56,0.162
11/26/2021,19:46:57,0.169
11/26/2021,19:46:58,0.14
11/26/2021,19:46:59,0.188
11/26/2021,19:47:00,0.147
11/26/2021,19:47:01,0.158
11/26/2021,19:47:02,0.161
11/26/2021,19:47:03,0.181
11/26/2021,19:47:04,0.145
11/26/2021,19:47:05,0.138
11/26/2021,19:47:06,0.125
11/26/2021,19:47:07,0.168
11/26/2021,19:47:08,0.152
11/26/2021,19:47:09,0.164
11/26/2021,19:47:10,0.158
11/26/2021,19:47:11,0.119
11/26/2021,19:47:12,0.153
11/26/2021,19:47:13,0.15
11/26/2021,19:47:14,0.126
11/26/2021,19:47:15,0.115
11/26/2021,19:47:16,0.125
11/26/2021,19:47:17,0.135
11/26/2021,19:47:18,0.143
11/26/2021,19:47:19,0.149
11/26/2021,19:47:20,0.156
11/26/2021,19:47:21,0.145
11/26/2021,19:47:22,0.131
11/26/2021,19:47:23,0.16
11/26/2021,19:47:24,0.133
11/26/2021,19:47:25,0.133
11/26/2021,19:47:26,0.144
11/26/2021,19:47:27,0.173
11/26/2021,19:47:28,0.132
11/26/2021,19:47:29,0.136
11/26/2021,19:47:30,0.18
11/26/2021,19:47:31,0.2
11/26/2021,19:47:32,0.151
11/26/2021,19:47:33,0.162
11/26/2021,19:47:34,0.134
11/26/2021,19:47:35,0.137
11/26/2021,19:47:36,0.155
11/26/2021,19:47:37,0.168

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,11/26/2021
Start Time:,08:46:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.157
,Minimum:,0.128
,Time of Minimum:,08:47:25
,Date of Minimum:,11/26/2021
,Maximum:,0.206
,Time of Maximum:,08:46:38
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,20:46:38,0.206
11/26/2021,20:46:39,0.174
11/26/2021,20:46:40,0.172
11/26/2021,20:46:41,0.149
11/26/2021,20:46:42,0.172
11/26/2021,20:46:43,0.152
11/26/2021,20:46:44,0.145
11/26/2021,20:46:45,0.135
11/26/2021,20:46:46,0.148
11/26/2021,20:46:47,0.146
11/26/2021,20:46:48,0.148
11/26/2021,20:46:49,0.134
11/26/2021,20:46:50,0.157
11/26/2021,20:46:51,0.192
11/26/2021,20:46:52,0.157
11/26/2021,20:46:53,0.167
11/26/2021,20:46:54,0.168
11/26/2021,20:46:55,0.177
11/26/2021,20:46:56,0.156
11/26/2021,20:46:57,0.162
11/26/2021,20:46:58,0.139
11/26/2021,20:46:59,0.155
11/26/2021,20:47:00,0.13
11/26/2021,20:47:01,0.17
11/26/2021,20:47:02,0.149
11/26/2021,20:47:03,0.184
11/26/2021,20:47:04,0.162
11/26/2021,20:47:05,0.156
11/26/2021,20:47:06,0.17
11/26/2021,20:47:07,0.162
11/26/2021,20:47:08,0.128
11/26/2021,20:47:09,0.174
11/26/2021,20:47:10,0.181
11/26/2021,20:47:11,0.133
11/26/2021,20:47:12,0.149
11/26/2021,20:47:13,0.13
11/26/2021,20:47:14,0.148
11/26/2021,20:47:15,0.129
11/26/2021,20:47:16,0.128
11/26/2021,20:47:17,0.155
11/26/2021,20:47:18,0.164
11/26/2021,20:47:19,0.143
11/26/2021,20:47:20,0.148
11/26/2021,20:47:21,0.134
11/26/2021,20:47:22,0.147
11/26/2021,20:47:23,0.171
11/26/2021,20:47:24,0.148
11/26/2021,20:47:25,0.128
11/26/2021,20:47:26,0.166
11/26/2021,20:47:27,0.176
11/26/2021,20:47:28,0.15
11/26/2021,20:47:29,0.162
11/26/2021,20:47:30,0.136
11/26/2021,20:47:31,0.143
11/26/2021,20:47:32,0.167
11/26/2021,20:47:33,0.205
11/26/2021,20:47:34,0.171
11/26/2021,20:47:35,0.154
11/26/2021,20:47:36,0.176
11/26/2021,20:47:37,0.165

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,11/26/2021
Start Time:,09:46:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.165
,Minimum:,0.122
,Time of Minimum:,09:46:46
,Date of Minimum:,11/26/2021
,Maximum:,0.266
,Time of Maximum:,09:47:16
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,21:46:39,0.172
11/26/2021,21:46:40,0.145
11/26/2021,21:46:41,0.16
11/26/2021,21:46:42,0.147
11/26/2021,21:46:43,0.142
11/26/2021,21:46:44,0.176
11/26/2021,21:46:45,0.141
11/26/2021,21:46:46,0.122
11/26/2021,21:46:47,0.169
11/26/2021,21:46:48,0.169
11/26/2021,21:46:49,0.145
11/26/2021,21:46:50,0.151
11/26/2021,21:46:51,0.149
11/26/2021,21:46:52,0.14
11/26/2021,21:46:53,0.137
11/26/2021,21:46:54,0.16
11/26/2021,21:46:55,0.188
11/26/2021,21:46:56,0.154
11/26/2021,21:46:57,0.179
11/26/2021,21:46:58,0.154
11/26/2021,21:46:59,0.16
11/26/2021,21:47:00,0.194
11/26/2021,21:47:01,0.173
11/26/2021,21:47:02,0.185
11/26/2021,21:47:03,0.187
11/26/2021,21:47:04,0.148
11/26/2021,21:47:05,0.166
11/26/2021,21:47:06,0.175
11/26/2021,21:47:07,0.149
11/26/2021,21:47:08,0.153
11/26/2021,21:47:09,0.152
11/26/2021,21:47:10,0.179
11/26/2021,21:47:11,0.173
11/26/2021,21:47:12,0.187
11/26/2021,21:47:13,0.191
11/26/2021,21:47:14,0.178
11/26/2021,21:47:15,0.162
11/26/2021,21:47:16,0.266
11/26/2021,21:47:17,0.198
11/26/2021,21:47:18,0.15
11/26/2021,21:47:19,0.179
11/26/2021,21:47:20,0.14
11/26/2021,21:47:21,0.169
11/26/2021,21:47:22,0.16
11/26/2021,21:47:23,0.146
11/26/2021,21:47:24,0.187
11/26/2021,21:47:25,0.152
11/26/2021,21:47:26,0.145
11/26/2021,21:47:27,0.197
11/26/2021,21:47:28,0.147
11/26/2021,21:47:29,0.185
11/26/2021,21:47:30,0.152
11/26/2021,21:47:31,0.211
11/26/2021,21:47:32,0.152
11/26/2021,21:47:33,0.155
11/26/2021,21:47:34,0.199
11/26/2021,21:47:35,0.158
11/26/2021,21:47:36,0.138
11/26/2021,21:47:37,0.153
11/26/2021,21:47:38,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,11/26/2021
Start Time:,10:46:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.083
,Time of Minimum:,10:47:11
,Date of Minimum:,11/26/2021
,Maximum:,0.139
,Time of Maximum:,10:46:49
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,22:46:39,0.107
11/26/2021,22:46:40,0.112
11/26/2021,22:46:41,0.127
11/26/2021,22:46:42,0.089
11/26/2021,22:46:43,0.1
11/26/2021,22:46:44,0.092
11/26/2021,22:46:45,0.136
11/26/2021,22:46:46,0.114
11/26/2021,22:46:47,0.098
11/26/2021,22:46:48,0.116
11/26/2021,22:46:49,0.139
11/26/2021,22:46:50,0.102
11/26/2021,22:46:51,0.112
11/26/2021,22:46:52,0.11
11/26/2021,22:46:53,0.126
11/26/2021,22:46:54,0.102
11/26/2021,22:46:55,0.109
11/26/2021,22:46:56,0.105
11/26/2021,22:46:57,0.123
11/26/2021,22:46:58,0.119
11/26/2021,22:46:59,0.128
11/26/2021,22:47:00,0.105
11/26/2021,22:47:01,0.135
11/26/2021,22:47:02,0.137
11/26/2021,22:47:03,0.117
11/26/2021,22:47:04,0.12
11/26/2021,22:47:05,0.105
11/26/2021,22:47:06,0.109
11/26/2021,22:47:07,0.119
11/26/2021,22:47:08,0.088
11/26/2021,22:47:09,0.098
11/26/2021,22:47:10,0.104
11/26/2021,22:47:11,0.083
11/26/2021,22:47:12,0.1
11/26/2021,22:47:13,0.098
11/26/2021,22:47:14,0.115
11/26/2021,22:47:15,0.124
11/26/2021,22:47:16,0.108
11/26/2021,22:47:17,0.102
11/26/2021,22:47:18,0.091
11/26/2021,22:47:19,0.096
11/26/2021,22:47:20,0.122
11/26/2021,22:47:21,0.098
11/26/2021,22:47:22,0.121
11/26/2021,22:47:23,0.111
11/26/2021,22:47:24,0.099
11/26/2021,22:47:25,0.109
11/26/2021,22:47:26,0.091
11/26/2021,22:47:27,0.105
11/26/2021,22:47:28,0.131
11/26/2021,22:47:29,0.092
11/26/2021,22:47:30,0.133
11/26/2021,22:47:31,0.09
11/26/2021,22:47:32,0.098
11/26/2021,22:47:33,0.136
11/26/2021,22:47:34,0.13
11/26/2021,22:47:35,0.089
11/26/2021,22:47:36,0.111
