TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,06/02/2020
Start Time:,01:52:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/02/2020,14:53:07,0.033
06/02/2020,14:53:08,0.035
06/02/2020,14:53:09,0.034
06/02/2020,14:53:10,0.031
06/02/2020,14:53:11,0.04
06/02/2020,14:53:12,0.055
06/02/2020,14:53:13,0.032
06/02/2020,14:53:14,0.059
06/02/2020,14:53:15,0.031
06/02/2020,14:53:16,0.038
06/02/2020,14:53:17,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,06/02/2020
Start Time:,03:52:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.03
,Time of Minimum:,03:52:58
,Date of Minimum:,06/02/2020
,Maximum:,0.083
,Time of Maximum:,03:52:35
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,15:52:19,0.039
06/02/2020,15:52:20,0.053
06/02/2020,15:52:21,0.038
06/02/2020,15:52:22,0.055
06/02/2020,15:52:23,0.038
06/02/2020,15:52:24,0.031
06/02/2020,15:52:25,0.059
06/02/2020,15:52:26,0.045
06/02/2020,15:52:27,0.049
06/02/2020,15:52:28,0.05
06/02/2020,15:52:29,0.043
06/02/2020,15:52:30,0.044
06/02/2020,15:52:31,0.04
06/02/2020,15:52:32,0.042
06/02/2020,15:52:33,0.043
06/02/2020,15:52:34,0.03
06/02/2020,15:52:35,0.083
06/02/2020,15:52:36,0.036
06/02/2020,15:52:37,0.041
06/02/2020,15:52:38,0.037
06/02/2020,15:52:39,0.042
06/02/2020,15:52:40,0.04
06/02/2020,15:52:41,0.067
06/02/2020,15:52:42,0.036
06/02/2020,15:52:43,0.044
06/02/2020,15:52:44,0.035
06/02/2020,15:52:45,0.035
06/02/2020,15:52:46,0.032
06/02/2020,15:52:47,0.046
06/02/2020,15:52:48,0.046
06/02/2020,15:52:49,0.031
06/02/2020,15:52:50,0.043
06/02/2020,15:52:51,0.045
06/02/2020,15:52:52,0.052
06/02/2020,15:52:53,0.054
06/02/2020,15:52:54,0.034
06/02/2020,15:52:55,0.04
06/02/2020,15:52:56,0.039
06/02/2020,15:52:57,0.042
06/02/2020,15:52:58,0.03
06/02/2020,15:52:59,0.038
06/02/2020,15:53:00,0.054
06/02/2020,15:53:01,0.04
06/02/2020,15:53:02,0.037
06/02/2020,15:53:03,0.043
06/02/2020,15:53:04,0.052
06/02/2020,15:53:05,0.055
06/02/2020,15:53:06,0.041
06/02/2020,15:53:07,0.036
06/02/2020,15:53:08,0.037
06/02/2020,15:53:09,0.05
06/02/2020,15:53:10,0.053
06/02/2020,15:53:11,0.038
06/02/2020,15:53:12,0.043
06/02/2020,15:53:13,0.074
06/02/2020,15:53:14,0.048
06/02/2020,15:53:15,0.045
06/02/2020,15:53:16,0.065
06/02/2020,15:53:17,0.048
06/02/2020,15:53:18,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,06/02/2020
Start Time:,04:52:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.032
,Time of Minimum:,04:53:13
,Date of Minimum:,06/02/2020
,Maximum:,0.071
,Time of Maximum:,04:53:14
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,16:52:19,0.05
06/02/2020,16:52:20,0.043
06/02/2020,16:52:21,0.034
06/02/2020,16:52:22,0.06
06/02/2020,16:52:23,0.044
06/02/2020,16:52:24,0.035
06/02/2020,16:52:25,0.053
06/02/2020,16:52:26,0.04
06/02/2020,16:52:27,0.046
06/02/2020,16:52:28,0.041
06/02/2020,16:52:29,0.04
06/02/2020,16:52:30,0.048
06/02/2020,16:52:31,0.038
06/02/2020,16:52:32,0.035
06/02/2020,16:52:33,0.049
06/02/2020,16:52:34,0.042
06/02/2020,16:52:35,0.041
06/02/2020,16:52:36,0.04
06/02/2020,16:52:37,0.041
06/02/2020,16:52:38,0.04
06/02/2020,16:52:39,0.036
06/02/2020,16:52:40,0.042
06/02/2020,16:52:41,0.037
06/02/2020,16:52:42,0.051
06/02/2020,16:52:43,0.048
06/02/2020,16:52:44,0.039
06/02/2020,16:52:45,0.049
06/02/2020,16:52:46,0.042
06/02/2020,16:52:47,0.066
06/02/2020,16:52:48,0.043
06/02/2020,16:52:49,0.055
06/02/2020,16:52:50,0.05
06/02/2020,16:52:51,0.059
06/02/2020,16:52:52,0.051
06/02/2020,16:52:53,0.053
06/02/2020,16:52:54,0.049
06/02/2020,16:52:55,0.057
06/02/2020,16:52:56,0.068
06/02/2020,16:52:57,0.055
06/02/2020,16:52:58,0.065
06/02/2020,16:52:59,0.039
06/02/2020,16:53:00,0.053
06/02/2020,16:53:01,0.053
06/02/2020,16:53:02,0.045
06/02/2020,16:53:03,0.043
06/02/2020,16:53:04,0.041
06/02/2020,16:53:05,0.041
06/02/2020,16:53:06,0.038
06/02/2020,16:53:07,0.038
06/02/2020,16:53:08,0.037
06/02/2020,16:53:09,0.041
06/02/2020,16:53:10,0.052
06/02/2020,16:53:11,0.067
06/02/2020,16:53:12,0.034
06/02/2020,16:53:13,0.032
06/02/2020,16:53:14,0.071
06/02/2020,16:53:15,0.04
06/02/2020,16:53:16,0.061
06/02/2020,16:53:17,0.039
06/02/2020,16:53:18,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,06/02/2020
Start Time:,05:52:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.032
,Time of Minimum:,05:53:11
,Date of Minimum:,06/02/2020
,Maximum:,0.076
,Time of Maximum:,05:52:31
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,17:52:19,0.051
06/02/2020,17:52:20,0.047
06/02/2020,17:52:21,0.057
06/02/2020,17:52:22,0.05
06/02/2020,17:52:23,0.045
06/02/2020,17:52:24,0.045
06/02/2020,17:52:25,0.051
06/02/2020,17:52:26,0.052
06/02/2020,17:52:27,0.054
06/02/2020,17:52:28,0.053
06/02/2020,17:52:29,0.048
06/02/2020,17:52:30,0.064
06/02/2020,17:52:31,0.076
06/02/2020,17:52:32,0.054
06/02/2020,17:52:33,0.069
06/02/2020,17:52:34,0.052
06/02/2020,17:52:35,0.047
06/02/2020,17:52:36,0.051
06/02/2020,17:52:37,0.05
06/02/2020,17:52:38,0.057
06/02/2020,17:52:39,0.045
06/02/2020,17:52:40,0.05
06/02/2020,17:52:41,0.052
06/02/2020,17:52:42,0.055
06/02/2020,17:52:43,0.047
06/02/2020,17:52:44,0.059
06/02/2020,17:52:45,0.052
06/02/2020,17:52:46,0.062
06/02/2020,17:52:47,0.052
06/02/2020,17:52:48,0.05
06/02/2020,17:52:49,0.061
06/02/2020,17:52:50,0.044
06/02/2020,17:52:51,0.064
06/02/2020,17:52:52,0.048
06/02/2020,17:52:53,0.045
06/02/2020,17:52:54,0.047
06/02/2020,17:52:55,0.046
06/02/2020,17:52:56,0.037
06/02/2020,17:52:57,0.038
06/02/2020,17:52:58,0.036
06/02/2020,17:52:59,0.055
06/02/2020,17:53:00,0.047
06/02/2020,17:53:01,0.049
06/02/2020,17:53:02,0.072
06/02/2020,17:53:03,0.044
06/02/2020,17:53:04,0.043
06/02/2020,17:53:05,0.048
06/02/2020,17:53:06,0.035
06/02/2020,17:53:07,0.033
06/02/2020,17:53:08,0.036
06/02/2020,17:53:09,0.033
06/02/2020,17:53:10,0.036
06/02/2020,17:53:11,0.032
06/02/2020,17:53:12,0.042
06/02/2020,17:53:13,0.034
06/02/2020,17:53:14,0.056
06/02/2020,17:53:15,0.045
06/02/2020,17:53:16,0.041
06/02/2020,17:53:17,0.047
06/02/2020,17:53:18,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,06/02/2020
Start Time:,06:52:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.03
,Time of Minimum:,06:52:20
,Date of Minimum:,06/02/2020
,Maximum:,0.07
,Time of Maximum:,06:52:46
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,18:52:19,0.057
06/02/2020,18:52:20,0.03
06/02/2020,18:52:21,0.034
06/02/2020,18:52:22,0.035
06/02/2020,18:52:23,0.047
06/02/2020,18:52:24,0.052
06/02/2020,18:52:25,0.053
06/02/2020,18:52:26,0.052
06/02/2020,18:52:27,0.049
06/02/2020,18:52:28,0.062
06/02/2020,18:52:29,0.048
06/02/2020,18:52:30,0.053
06/02/2020,18:52:31,0.057
06/02/2020,18:52:32,0.059
06/02/2020,18:52:33,0.05
06/02/2020,18:52:34,0.054
06/02/2020,18:52:35,0.041
06/02/2020,18:52:36,0.065
06/02/2020,18:52:37,0.044
06/02/2020,18:52:38,0.04
06/02/2020,18:52:39,0.04
06/02/2020,18:52:40,0.062
06/02/2020,18:52:41,0.053
06/02/2020,18:52:42,0.064
06/02/2020,18:52:43,0.059
06/02/2020,18:52:44,0.069
06/02/2020,18:52:45,0.058
06/02/2020,18:52:46,0.07
06/02/2020,18:52:47,0.05
06/02/2020,18:52:48,0.045
06/02/2020,18:52:49,0.049
06/02/2020,18:52:50,0.055
06/02/2020,18:52:51,0.058
06/02/2020,18:52:52,0.061
06/02/2020,18:52:53,0.04
06/02/2020,18:52:54,0.05
06/02/2020,18:52:55,0.05
06/02/2020,18:52:56,0.043
06/02/2020,18:52:57,0.043
06/02/2020,18:52:58,0.046
06/02/2020,18:52:59,0.055
06/02/2020,18:53:00,0.05
06/02/2020,18:53:01,0.051
06/02/2020,18:53:02,0.05
06/02/2020,18:53:03,0.057
06/02/2020,18:53:04,0.049
06/02/2020,18:53:05,0.051
06/02/2020,18:53:06,0.04
06/02/2020,18:53:07,0.051
06/02/2020,18:53:08,0.055
06/02/2020,18:53:09,0.045
06/02/2020,18:53:10,0.054
06/02/2020,18:53:11,0.05
06/02/2020,18:53:12,0.052
06/02/2020,18:53:13,0.046
06/02/2020,18:53:14,0.042
06/02/2020,18:53:15,0.048
06/02/2020,18:53:16,0.064
06/02/2020,18:53:17,0.054
06/02/2020,18:53:18,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,06/02/2020
Start Time:,07:52:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.054
,Time of Minimum:,07:52:48
,Date of Minimum:,06/02/2020
,Maximum:,0.106
,Time of Maximum:,07:53:16
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,19:52:19,0.059
06/02/2020,19:52:20,0.054
06/02/2020,19:52:21,0.065
06/02/2020,19:52:22,0.07
06/02/2020,19:52:23,0.073
06/02/2020,19:52:24,0.087
06/02/2020,19:52:25,0.074
06/02/2020,19:52:26,0.083
06/02/2020,19:52:27,0.058
06/02/2020,19:52:28,0.069
06/02/2020,19:52:29,0.057
06/02/2020,19:52:30,0.074
06/02/2020,19:52:31,0.072
06/02/2020,19:52:32,0.068
06/02/2020,19:52:33,0.075
06/02/2020,19:52:34,0.076
06/02/2020,19:52:35,0.086
06/02/2020,19:52:36,0.075
06/02/2020,19:52:37,0.088
06/02/2020,19:52:38,0.068
06/02/2020,19:52:39,0.073
06/02/2020,19:52:40,0.071
06/02/2020,19:52:41,0.087
06/02/2020,19:52:42,0.078
06/02/2020,19:52:43,0.076
06/02/2020,19:52:44,0.081
06/02/2020,19:52:45,0.07
06/02/2020,19:52:46,0.094
06/02/2020,19:52:47,0.063
06/02/2020,19:52:48,0.054
06/02/2020,19:52:49,0.069
06/02/2020,19:52:50,0.07
06/02/2020,19:52:51,0.056
06/02/2020,19:52:52,0.078
06/02/2020,19:52:53,0.058
06/02/2020,19:52:54,0.073
06/02/2020,19:52:55,0.074
06/02/2020,19:52:56,0.07
06/02/2020,19:52:57,0.055
06/02/2020,19:52:58,0.064
06/02/2020,19:52:59,0.059
06/02/2020,19:53:00,0.077
06/02/2020,19:53:01,0.056
06/02/2020,19:53:02,0.071
06/02/2020,19:53:03,0.067
06/02/2020,19:53:04,0.082
06/02/2020,19:53:05,0.061
06/02/2020,19:53:06,0.073
06/02/2020,19:53:07,0.064
06/02/2020,19:53:08,0.091
06/02/2020,19:53:09,0.07
06/02/2020,19:53:10,0.075
06/02/2020,19:53:11,0.078
06/02/2020,19:53:12,0.09
06/02/2020,19:53:13,0.063
06/02/2020,19:53:14,0.071
06/02/2020,19:53:15,0.069
06/02/2020,19:53:16,0.106
06/02/2020,19:53:17,0.084
06/02/2020,19:53:18,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,06/02/2020
Start Time:,08:52:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.048
,Time of Minimum:,08:52:20
,Date of Minimum:,06/02/2020
,Maximum:,0.115
,Time of Maximum:,08:53:07
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,20:52:19,0.056
06/02/2020,20:52:20,0.048
06/02/2020,20:52:21,0.067
06/02/2020,20:52:22,0.108
06/02/2020,20:52:23,0.077
06/02/2020,20:52:24,0.085
06/02/2020,20:52:25,0.08
06/02/2020,20:52:26,0.081
06/02/2020,20:52:27,0.084
06/02/2020,20:52:28,0.058
06/02/2020,20:52:29,0.06
06/02/2020,20:52:30,0.07
06/02/2020,20:52:31,0.077
06/02/2020,20:52:32,0.073
06/02/2020,20:52:33,0.076
06/02/2020,20:52:34,0.07
06/02/2020,20:52:35,0.06
06/02/2020,20:52:36,0.055
06/02/2020,20:52:37,0.074
06/02/2020,20:52:38,0.069
06/02/2020,20:52:39,0.077
06/02/2020,20:52:40,0.083
06/02/2020,20:52:41,0.065
06/02/2020,20:52:42,0.077
06/02/2020,20:52:43,0.069
06/02/2020,20:52:44,0.07
06/02/2020,20:52:45,0.076
06/02/2020,20:52:46,0.059
06/02/2020,20:52:47,0.062
06/02/2020,20:52:48,0.064
06/02/2020,20:52:49,0.089
06/02/2020,20:52:50,0.08
06/02/2020,20:52:51,0.061
06/02/2020,20:52:52,0.065
06/02/2020,20:52:53,0.058
06/02/2020,20:52:54,0.059
06/02/2020,20:52:55,0.068
06/02/2020,20:52:56,0.057
06/02/2020,20:52:57,0.06
06/02/2020,20:52:58,0.06
06/02/2020,20:52:59,0.06
06/02/2020,20:53:00,0.053
06/02/2020,20:53:01,0.083
06/02/2020,20:53:02,0.062
06/02/2020,20:53:03,0.056
06/02/2020,20:53:04,0.051
06/02/2020,20:53:05,0.07
06/02/2020,20:53:06,0.081
06/02/2020,20:53:07,0.115
06/02/2020,20:53:08,0.065
06/02/2020,20:53:09,0.074
06/02/2020,20:53:10,0.059
06/02/2020,20:53:11,0.062
06/02/2020,20:53:12,0.1
06/02/2020,20:53:13,0.054
06/02/2020,20:53:14,0.081
06/02/2020,20:53:15,0.079
06/02/2020,20:53:16,0.069
06/02/2020,20:53:17,0.082
06/02/2020,20:53:18,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,06/02/2020
Start Time:,09:52:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.049
,Time of Minimum:,09:52:25
,Date of Minimum:,06/02/2020
,Maximum:,0.104
,Time of Maximum:,09:52:45
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,21:52:19,0.084
06/02/2020,21:52:20,0.084
06/02/2020,21:52:21,0.064
06/02/2020,21:52:22,0.067
06/02/2020,21:52:23,0.084
06/02/2020,21:52:24,0.082
06/02/2020,21:52:25,0.049
06/02/2020,21:52:26,0.073
06/02/2020,21:52:27,0.076
06/02/2020,21:52:28,0.063
06/02/2020,21:52:29,0.072
06/02/2020,21:52:30,0.081
06/02/2020,21:52:31,0.086
06/02/2020,21:52:32,0.096
06/02/2020,21:52:33,0.079
06/02/2020,21:52:34,0.08
06/02/2020,21:52:35,0.069
06/02/2020,21:52:36,0.08
06/02/2020,21:52:37,0.095
06/02/2020,21:52:38,0.083
06/02/2020,21:52:39,0.075
06/02/2020,21:52:40,0.093
06/02/2020,21:52:41,0.064
06/02/2020,21:52:42,0.086
06/02/2020,21:52:43,0.081
06/02/2020,21:52:44,0.077
06/02/2020,21:52:45,0.104
06/02/2020,21:52:46,0.084
06/02/2020,21:52:47,0.07
06/02/2020,21:52:48,0.083
06/02/2020,21:52:49,0.094
06/02/2020,21:52:50,0.062
06/02/2020,21:52:51,0.067
06/02/2020,21:52:52,0.062
06/02/2020,21:52:53,0.066
06/02/2020,21:52:54,0.064
06/02/2020,21:52:55,0.06
06/02/2020,21:52:56,0.075
06/02/2020,21:52:57,0.064
06/02/2020,21:52:58,0.079
06/02/2020,21:52:59,0.076
06/02/2020,21:53:00,0.093
06/02/2020,21:53:01,0.077
06/02/2020,21:53:02,0.074
06/02/2020,21:53:03,0.069
06/02/2020,21:53:04,0.074
06/02/2020,21:53:05,0.078
06/02/2020,21:53:06,0.088
06/02/2020,21:53:07,0.095
06/02/2020,21:53:08,0.079
06/02/2020,21:53:09,0.088
06/02/2020,21:53:10,0.08
06/02/2020,21:53:11,0.09
06/02/2020,21:53:12,0.086
06/02/2020,21:53:13,0.067
06/02/2020,21:53:14,0.082
06/02/2020,21:53:15,0.075
06/02/2020,21:53:16,0.073
06/02/2020,21:53:17,0.07
06/02/2020,21:53:18,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,06/02/2020
Start Time:,10:52:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.05
,Time of Minimum:,10:53:15
,Date of Minimum:,06/02/2020
,Maximum:,0.128
,Time of Maximum:,10:53:12
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,22:52:19,0.074
06/02/2020,22:52:20,0.065
06/02/2020,22:52:21,0.068
06/02/2020,22:52:22,0.059
06/02/2020,22:52:23,0.067
06/02/2020,22:52:24,0.061
06/02/2020,22:52:25,0.11
06/02/2020,22:52:26,0.104
06/02/2020,22:52:27,0.074
06/02/2020,22:52:28,0.061
06/02/2020,22:52:29,0.066
06/02/2020,22:52:30,0.091
06/02/2020,22:52:31,0.055
06/02/2020,22:52:32,0.059
06/02/2020,22:52:33,0.082
06/02/2020,22:52:34,0.05
06/02/2020,22:52:35,0.076
06/02/2020,22:52:36,0.064
06/02/2020,22:52:37,0.066
06/02/2020,22:52:38,0.059
06/02/2020,22:52:39,0.073
06/02/2020,22:52:40,0.068
06/02/2020,22:52:41,0.054
06/02/2020,22:52:42,0.085
06/02/2020,22:52:43,0.092
06/02/2020,22:52:44,0.08
06/02/2020,22:52:45,0.076
06/02/2020,22:52:46,0.075
06/02/2020,22:52:47,0.091
06/02/2020,22:52:48,0.106
06/02/2020,22:52:49,0.076
06/02/2020,22:52:50,0.076
06/02/2020,22:52:51,0.062
06/02/2020,22:52:52,0.073
06/02/2020,22:52:53,0.079
06/02/2020,22:52:54,0.073
06/02/2020,22:52:55,0.079
06/02/2020,22:52:56,0.071
06/02/2020,22:52:57,0.073
06/02/2020,22:52:58,0.069
06/02/2020,22:52:59,0.072
06/02/2020,22:53:00,0.091
06/02/2020,22:53:01,0.072
06/02/2020,22:53:02,0.079
06/02/2020,22:53:03,0.072
06/02/2020,22:53:04,0.077
06/02/2020,22:53:05,0.087
06/02/2020,22:53:06,0.074
06/02/2020,22:53:07,0.089
06/02/2020,22:53:08,0.068
06/02/2020,22:53:09,0.073
06/02/2020,22:53:10,0.076
06/02/2020,22:53:11,0.09
06/02/2020,22:53:12,0.128
06/02/2020,22:53:13,0.062
06/02/2020,22:53:14,0.055
06/02/2020,22:53:15,0.05
06/02/2020,22:53:16,0.057
