TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,08/18/2020
Start Time:,09:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/18/2020,10:55:04,0.044
08/18/2020,10:55:05,0.034
08/18/2020,10:55:06,0.043
08/18/2020,10:55:07,0.034
08/18/2020,10:55:08,0.027
08/18/2020,10:55:09,0.033
08/18/2020,10:55:10,0.028
08/18/2020,10:55:11,0.034
08/18/2020,10:55:12,0.032
08/18/2020,10:55:13,0.04
08/18/2020,10:55:14,0.033
08/18/2020,10:55:15,0.04
08/18/2020,10:55:16,0.038
08/18/2020,10:55:17,0.029
08/18/2020,10:55:18,0.045
08/18/2020,10:55:19,0.134
08/18/2020,10:55:20,0.031
08/18/2020,10:55:21,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,08/18/2020
Start Time:,11:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.023
,Time of Minimum:,11:54:43
,Date of Minimum:,08/18/2020
,Maximum:,0.052
,Time of Maximum:,11:54:49
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,11:54:22,0.034
08/18/2020,11:54:23,0.04
08/18/2020,11:54:24,0.042
08/18/2020,11:54:25,0.032
08/18/2020,11:54:26,0.032
08/18/2020,11:54:27,0.039
08/18/2020,11:54:28,0.037
08/18/2020,11:54:29,0.033
08/18/2020,11:54:30,0.034
08/18/2020,11:54:31,0.034
08/18/2020,11:54:32,0.033
08/18/2020,11:54:33,0.029
08/18/2020,11:54:34,0.032
08/18/2020,11:54:35,0.033
08/18/2020,11:54:36,0.038
08/18/2020,11:54:37,0.045
08/18/2020,11:54:38,0.041
08/18/2020,11:54:39,0.044
08/18/2020,11:54:40,0.033
08/18/2020,11:54:41,0.03
08/18/2020,11:54:42,0.031
08/18/2020,11:54:43,0.023
08/18/2020,11:54:44,0.024
08/18/2020,11:54:45,0.03
08/18/2020,11:54:46,0.026
08/18/2020,11:54:47,0.03
08/18/2020,11:54:48,0.037
08/18/2020,11:54:49,0.052
08/18/2020,11:54:50,0.049
08/18/2020,11:54:51,0.033
08/18/2020,11:54:52,0.033
08/18/2020,11:54:53,0.038
08/18/2020,11:54:54,0.029
08/18/2020,11:54:55,0.045
08/18/2020,11:54:56,0.024
08/18/2020,11:54:57,0.025
08/18/2020,11:54:58,0.04
08/18/2020,11:54:59,0.024
08/18/2020,11:55:00,0.034
08/18/2020,11:55:01,0.033
08/18/2020,11:55:02,0.035
08/18/2020,11:55:03,0.041
08/18/2020,11:55:04,0.034
08/18/2020,11:55:05,0.035
08/18/2020,11:55:06,0.035
08/18/2020,11:55:07,0.051
08/18/2020,11:55:08,0.042
08/18/2020,11:55:09,0.045
08/18/2020,11:55:10,0.041
08/18/2020,11:55:11,0.042
08/18/2020,11:55:12,0.035
08/18/2020,11:55:13,0.035
08/18/2020,11:55:14,0.041
08/18/2020,11:55:15,0.029
08/18/2020,11:55:16,0.033
08/18/2020,11:55:17,0.047
08/18/2020,11:55:18,0.035
08/18/2020,11:55:19,0.026
08/18/2020,11:55:20,0.039
08/18/2020,11:55:21,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,08/18/2020
Start Time:,12:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.024
,Time of Minimum:,12:54:41
,Date of Minimum:,08/18/2020
,Maximum:,0.071
,Time of Maximum:,12:55:20
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,12:54:22,0.039
08/18/2020,12:54:23,0.035
08/18/2020,12:54:24,0.042
08/18/2020,12:54:25,0.048
08/18/2020,12:54:26,0.047
08/18/2020,12:54:27,0.041
08/18/2020,12:54:28,0.042
08/18/2020,12:54:29,0.043
08/18/2020,12:54:30,0.044
08/18/2020,12:54:31,0.045
08/18/2020,12:54:32,0.035
08/18/2020,12:54:33,0.032
08/18/2020,12:54:34,0.031
08/18/2020,12:54:35,0.029
08/18/2020,12:54:36,0.028
08/18/2020,12:54:37,0.036
08/18/2020,12:54:38,0.037
08/18/2020,12:54:39,0.025
08/18/2020,12:54:40,0.024
08/18/2020,12:54:41,0.024
08/18/2020,12:54:42,0.033
08/18/2020,12:54:43,0.025
08/18/2020,12:54:44,0.027
08/18/2020,12:54:45,0.03
08/18/2020,12:54:46,0.044
08/18/2020,12:54:47,0.03
08/18/2020,12:54:48,0.033
08/18/2020,12:54:49,0.033
08/18/2020,12:54:50,0.038
08/18/2020,12:54:51,0.035
08/18/2020,12:54:52,0.034
08/18/2020,12:54:53,0.03
08/18/2020,12:54:54,0.042
08/18/2020,12:54:55,0.037
08/18/2020,12:54:56,0.029
08/18/2020,12:54:57,0.038
08/18/2020,12:54:58,0.034
08/18/2020,12:54:59,0.049
08/18/2020,12:55:00,0.032
08/18/2020,12:55:01,0.032
08/18/2020,12:55:02,0.029
08/18/2020,12:55:03,0.028
08/18/2020,12:55:04,0.034
08/18/2020,12:55:05,0.029
08/18/2020,12:55:06,0.037
08/18/2020,12:55:07,0.028
08/18/2020,12:55:08,0.038
08/18/2020,12:55:09,0.036
08/18/2020,12:55:10,0.036
08/18/2020,12:55:11,0.037
08/18/2020,12:55:12,0.031
08/18/2020,12:55:13,0.045
08/18/2020,12:55:14,0.038
08/18/2020,12:55:15,0.06
08/18/2020,12:55:16,0.058
08/18/2020,12:55:17,0.039
08/18/2020,12:55:18,0.043
08/18/2020,12:55:19,0.038
08/18/2020,12:55:20,0.071
08/18/2020,12:55:21,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,08/18/2020
Start Time:,01:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.013
,Time of Minimum:,01:55:12
,Date of Minimum:,08/18/2020
,Maximum:,0.051
,Time of Maximum:,01:55:19
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,13:54:22,0.017
08/18/2020,13:54:23,0.03
08/18/2020,13:54:24,0.028
08/18/2020,13:54:25,0.03
08/18/2020,13:54:26,0.037
08/18/2020,13:54:27,0.03
08/18/2020,13:54:28,0.034
08/18/2020,13:54:29,0.03
08/18/2020,13:54:30,0.048
08/18/2020,13:54:31,0.026
08/18/2020,13:54:32,0.03
08/18/2020,13:54:33,0.03
08/18/2020,13:54:34,0.025
08/18/2020,13:54:35,0.026
08/18/2020,13:54:36,0.031
08/18/2020,13:54:37,0.019
08/18/2020,13:54:38,0.023
08/18/2020,13:54:39,0.029
08/18/2020,13:54:40,0.017
08/18/2020,13:54:41,0.021
08/18/2020,13:54:42,0.027
08/18/2020,13:54:43,0.023
08/18/2020,13:54:44,0.031
08/18/2020,13:54:45,0.031
08/18/2020,13:54:46,0.031
08/18/2020,13:54:47,0.035
08/18/2020,13:54:48,0.031
08/18/2020,13:54:49,0.032
08/18/2020,13:54:50,0.034
08/18/2020,13:54:51,0.03
08/18/2020,13:54:52,0.029
08/18/2020,13:54:53,0.027
08/18/2020,13:54:54,0.023
08/18/2020,13:54:55,0.024
08/18/2020,13:54:56,0.019
08/18/2020,13:54:57,0.023
08/18/2020,13:54:58,0.017
08/18/2020,13:54:59,0.022
08/18/2020,13:55:00,0.02
08/18/2020,13:55:01,0.028
08/18/2020,13:55:02,0.026
08/18/2020,13:55:03,0.034
08/18/2020,13:55:04,0.025
08/18/2020,13:55:05,0.03
08/18/2020,13:55:06,0.026
08/18/2020,13:55:07,0.028
08/18/2020,13:55:08,0.037
08/18/2020,13:55:09,0.025
08/18/2020,13:55:10,0.026
08/18/2020,13:55:11,0.028
08/18/2020,13:55:12,0.013
08/18/2020,13:55:13,0.033
08/18/2020,13:55:14,0.019
08/18/2020,13:55:15,0.025
08/18/2020,13:55:16,0.02
08/18/2020,13:55:17,0.022
08/18/2020,13:55:18,0.026
08/18/2020,13:55:19,0.051
08/18/2020,13:55:20,0.05
08/18/2020,13:55:21,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,08/18/2020
Start Time:,02:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.013
,Time of Minimum:,02:54:52
,Date of Minimum:,08/18/2020
,Maximum:,0.083
,Time of Maximum:,02:55:05
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,14:54:22,0.024
08/18/2020,14:54:23,0.016
08/18/2020,14:54:24,0.019
08/18/2020,14:54:25,0.014
08/18/2020,14:54:26,0.015
08/18/2020,14:54:27,0.02
08/18/2020,14:54:28,0.015
08/18/2020,14:54:29,0.019
08/18/2020,14:54:30,0.017
08/18/2020,14:54:31,0.022
08/18/2020,14:54:32,0.021
08/18/2020,14:54:33,0.026
08/18/2020,14:54:34,0.025
08/18/2020,14:54:35,0.043
08/18/2020,14:54:36,0.025
08/18/2020,14:54:37,0.028
08/18/2020,14:54:38,0.028
08/18/2020,14:54:39,0.025
08/18/2020,14:54:40,0.029
08/18/2020,14:54:41,0.029
08/18/2020,14:54:42,0.021
08/18/2020,14:54:43,0.019
08/18/2020,14:54:44,0.022
08/18/2020,14:54:45,0.015
08/18/2020,14:54:46,0.019
08/18/2020,14:54:47,0.026
08/18/2020,14:54:48,0.014
08/18/2020,14:54:49,0.022
08/18/2020,14:54:50,0.016
08/18/2020,14:54:51,0.013
08/18/2020,14:54:52,0.013
08/18/2020,14:54:53,0.029
08/18/2020,14:54:54,0.052
08/18/2020,14:54:55,0.023
08/18/2020,14:54:56,0.022
08/18/2020,14:54:57,0.025
08/18/2020,14:54:58,0.023
08/18/2020,14:54:59,0.027
08/18/2020,14:55:00,0.022
08/18/2020,14:55:01,0.031
08/18/2020,14:55:02,0.034
08/18/2020,14:55:03,0.024
08/18/2020,14:55:04,0.025
08/18/2020,14:55:05,0.083
08/18/2020,14:55:06,0.026
08/18/2020,14:55:07,0.036
08/18/2020,14:55:08,0.029
08/18/2020,14:55:09,0.03
08/18/2020,14:55:10,0.026
08/18/2020,14:55:11,0.036
08/18/2020,14:55:12,0.036
08/18/2020,14:55:13,0.032
08/18/2020,14:55:14,0.028
08/18/2020,14:55:15,0.032
08/18/2020,14:55:16,0.032
08/18/2020,14:55:17,0.047
08/18/2020,14:55:18,0.025
08/18/2020,14:55:19,0.035
08/18/2020,14:55:20,0.045
08/18/2020,14:55:21,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,08/18/2020
Start Time:,03:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.01
,Time of Minimum:,03:54:45
,Date of Minimum:,08/18/2020
,Maximum:,0.049
,Time of Maximum:,03:54:49
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,15:54:22,0.027
08/18/2020,15:54:23,0.028
08/18/2020,15:54:24,0.022
08/18/2020,15:54:25,0.021
08/18/2020,15:54:26,0.032
08/18/2020,15:54:27,0.023
08/18/2020,15:54:28,0.027
08/18/2020,15:54:29,0.021
08/18/2020,15:54:30,0.036
08/18/2020,15:54:31,0.022
08/18/2020,15:54:32,0.028
08/18/2020,15:54:33,0.024
08/18/2020,15:54:34,0.029
08/18/2020,15:54:35,0.024
08/18/2020,15:54:36,0.015
08/18/2020,15:54:37,0.022
08/18/2020,15:54:38,0.019
08/18/2020,15:54:39,0.019
08/18/2020,15:54:40,0.018
08/18/2020,15:54:41,0.025
08/18/2020,15:54:42,0.025
08/18/2020,15:54:43,0.015
08/18/2020,15:54:44,0.013
08/18/2020,15:54:45,0.01
08/18/2020,15:54:46,0.011
08/18/2020,15:54:47,0.03
08/18/2020,15:54:48,0.013
08/18/2020,15:54:49,0.049
08/18/2020,15:54:50,0.014
08/18/2020,15:54:51,0.021
08/18/2020,15:54:52,0.015
08/18/2020,15:54:53,0.015
08/18/2020,15:54:54,0.021
08/18/2020,15:54:55,0.017
08/18/2020,15:54:56,0.019
08/18/2020,15:54:57,0.016
08/18/2020,15:54:58,0.025
08/18/2020,15:54:59,0.022
08/18/2020,15:55:00,0.033
08/18/2020,15:55:01,0.025
08/18/2020,15:55:02,0.022
08/18/2020,15:55:03,0.025
08/18/2020,15:55:04,0.03
08/18/2020,15:55:05,0.028
08/18/2020,15:55:06,0.027
08/18/2020,15:55:07,0.028
08/18/2020,15:55:08,0.034
08/18/2020,15:55:09,0.022
08/18/2020,15:55:10,0.025
08/18/2020,15:55:11,0.028
08/18/2020,15:55:12,0.022
08/18/2020,15:55:13,0.03
08/18/2020,15:55:14,0.038
08/18/2020,15:55:15,0.022
08/18/2020,15:55:16,0.033
08/18/2020,15:55:17,0.015
08/18/2020,15:55:18,0.023
08/18/2020,15:55:19,0.026
08/18/2020,15:55:20,0.014
08/18/2020,15:55:21,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,08/18/2020
Start Time:,04:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.01
,Time of Minimum:,04:54:23
,Date of Minimum:,08/18/2020
,Maximum:,0.088
,Time of Maximum:,04:54:24
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,16:54:22,0.017
08/18/2020,16:54:23,0.01
08/18/2020,16:54:24,0.088
08/18/2020,16:54:25,0.024
08/18/2020,16:54:26,0.018
08/18/2020,16:54:27,0.026
08/18/2020,16:54:28,0.03
08/18/2020,16:54:29,0.021
08/18/2020,16:54:30,0.017
08/18/2020,16:54:31,0.02
08/18/2020,16:54:32,0.029
08/18/2020,16:54:33,0.026
08/18/2020,16:54:34,0.025
08/18/2020,16:54:35,0.033
08/18/2020,16:54:36,0.03
08/18/2020,16:54:37,0.026
08/18/2020,16:54:38,0.028
08/18/2020,16:54:39,0.029
08/18/2020,16:54:40,0.042
08/18/2020,16:54:41,0.034
08/18/2020,16:54:42,0.031
08/18/2020,16:54:43,0.037
08/18/2020,16:54:44,0.03
08/18/2020,16:54:45,0.037
08/18/2020,16:54:46,0.031
08/18/2020,16:54:47,0.035
08/18/2020,16:54:48,0.028
08/18/2020,16:54:49,0.044
08/18/2020,16:54:50,0.03
08/18/2020,16:54:51,0.04
08/18/2020,16:54:52,0.037
08/18/2020,16:54:53,0.066
08/18/2020,16:54:54,0.038
08/18/2020,16:54:55,0.041
08/18/2020,16:54:56,0.037
08/18/2020,16:54:57,0.043
08/18/2020,16:54:58,0.036
08/18/2020,16:54:59,0.028
08/18/2020,16:55:00,0.027
08/18/2020,16:55:01,0.031
08/18/2020,16:55:02,0.029
08/18/2020,16:55:03,0.029
08/18/2020,16:55:04,0.029
08/18/2020,16:55:05,0.037
08/18/2020,16:55:06,0.035
08/18/2020,16:55:07,0.049
08/18/2020,16:55:08,0.028
08/18/2020,16:55:09,0.039
08/18/2020,16:55:10,0.03
08/18/2020,16:55:11,0.033
08/18/2020,16:55:12,0.037
08/18/2020,16:55:13,0.037
08/18/2020,16:55:14,0.029
08/18/2020,16:55:15,0.045
08/18/2020,16:55:16,0.037
08/18/2020,16:55:17,0.039
08/18/2020,16:55:18,0.03
08/18/2020,16:55:19,0.049
08/18/2020,16:55:20,0.03
08/18/2020,16:55:21,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,08/18/2020
Start Time:,05:54:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,05:54:26
,Date of Minimum:,08/18/2020
,Maximum:,0.068
,Time of Maximum:,05:54:57
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,17:54:23,0.018
08/18/2020,17:54:24,0.031
08/18/2020,17:54:25,0.027
08/18/2020,17:54:26,0.011
08/18/2020,17:54:27,0.014
08/18/2020,17:54:28,0.025
08/18/2020,17:54:29,0.026
08/18/2020,17:54:30,0.025
08/18/2020,17:54:31,0.015
08/18/2020,17:54:32,0.015
08/18/2020,17:54:33,0.013
08/18/2020,17:54:34,0.02
08/18/2020,17:54:35,0.021
08/18/2020,17:54:36,0.026
08/18/2020,17:54:37,0.028
08/18/2020,17:54:38,0.021
08/18/2020,17:54:39,0.021
08/18/2020,17:54:40,0.021
08/18/2020,17:54:41,0.034
08/18/2020,17:54:42,0.021
08/18/2020,17:54:43,0.014
08/18/2020,17:54:44,0.032
08/18/2020,17:54:45,0.029
08/18/2020,17:54:46,0.016
08/18/2020,17:54:47,0.025
08/18/2020,17:54:48,0.025
08/18/2020,17:54:49,0.015
08/18/2020,17:54:50,0.02
08/18/2020,17:54:51,0.02
08/18/2020,17:54:52,0.03
08/18/2020,17:54:53,0.021
08/18/2020,17:54:54,0.027
08/18/2020,17:54:55,0.024
08/18/2020,17:54:56,0.022
08/18/2020,17:54:57,0.068
08/18/2020,17:54:58,0.025
08/18/2020,17:54:59,0.027
08/18/2020,17:55:00,0.031
08/18/2020,17:55:01,0.04
08/18/2020,17:55:02,0.03
08/18/2020,17:55:03,0.038
08/18/2020,17:55:04,0.029
08/18/2020,17:55:05,0.035
08/18/2020,17:55:06,0.041
08/18/2020,17:55:07,0.041
08/18/2020,17:55:08,0.033
08/18/2020,17:55:09,0.038
08/18/2020,17:55:10,0.038
08/18/2020,17:55:11,0.026
08/18/2020,17:55:12,0.034
08/18/2020,17:55:13,0.026
08/18/2020,17:55:14,0.027
08/18/2020,17:55:15,0.028
08/18/2020,17:55:16,0.025
08/18/2020,17:55:17,0.023
08/18/2020,17:55:18,0.024
08/18/2020,17:55:19,0.028
08/18/2020,17:55:20,0.037
08/18/2020,17:55:21,0.03
08/18/2020,17:55:22,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,08/18/2020
Start Time:,06:54:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.01
,Time of Minimum:,06:54:25
,Date of Minimum:,08/18/2020
,Maximum:,0.056
,Time of Maximum:,06:55:03
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,18:54:23,0.022
08/18/2020,18:54:24,0.018
08/18/2020,18:54:25,0.01
08/18/2020,18:54:26,0.018
08/18/2020,18:54:27,0.03
08/18/2020,18:54:28,0.016
08/18/2020,18:54:29,0.028
08/18/2020,18:54:30,0.032
08/18/2020,18:54:31,0.023
08/18/2020,18:54:32,0.033
08/18/2020,18:54:33,0.02
08/18/2020,18:54:34,0.026
08/18/2020,18:54:35,0.028
08/18/2020,18:54:36,0.036
08/18/2020,18:54:37,0.026
08/18/2020,18:54:38,0.037
08/18/2020,18:54:39,0.036
08/18/2020,18:54:40,0.029
08/18/2020,18:54:41,0.037
08/18/2020,18:54:42,0.036
08/18/2020,18:54:43,0.031
08/18/2020,18:54:44,0.028
08/18/2020,18:54:45,0.019
08/18/2020,18:54:46,0.038
08/18/2020,18:54:47,0.019
08/18/2020,18:54:48,0.021
08/18/2020,18:54:49,0.016
08/18/2020,18:54:50,0.02
08/18/2020,18:54:51,0.035
08/18/2020,18:54:52,0.023
08/18/2020,18:54:53,0.017
08/18/2020,18:54:54,0.026
08/18/2020,18:54:55,0.031
08/18/2020,18:54:56,0.034
08/18/2020,18:54:57,0.03
08/18/2020,18:54:58,0.046
08/18/2020,18:54:59,0.048
08/18/2020,18:55:00,0.034
08/18/2020,18:55:01,0.03
08/18/2020,18:55:02,0.026
08/18/2020,18:55:03,0.056
08/18/2020,18:55:04,0.03
08/18/2020,18:55:05,0.027
08/18/2020,18:55:06,0.03
08/18/2020,18:55:07,0.022
08/18/2020,18:55:08,0.031
08/18/2020,18:55:09,0.021
08/18/2020,18:55:10,0.021
08/18/2020,18:55:11,0.025
08/18/2020,18:55:12,0.022
08/18/2020,18:55:13,0.035
08/18/2020,18:55:14,0.027
08/18/2020,18:55:15,0.035
08/18/2020,18:55:16,0.033
08/18/2020,18:55:17,0.027
08/18/2020,18:55:18,0.037
08/18/2020,18:55:19,0.03
08/18/2020,18:55:20,0.033
