TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,05/20/2021
Start Time:,12:41:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2021,14:41:31,0.081
05/20/2021,14:41:32,0.076
05/20/2021,14:41:33,0.085
05/20/2021,14:41:34,0.077
05/20/2021,14:41:35,0.109
05/20/2021,14:41:36,0.089
05/20/2021,14:41:37,0.09
05/20/2021,14:41:38,0.086
05/20/2021,14:41:39,0.098
05/20/2021,14:41:40,0.083
05/20/2021,14:41:41,0.108
05/20/2021,14:41:42,0.091
05/20/2021,14:41:43,0.09
05/20/2021,14:41:44,0.092
05/20/2021,14:41:45,0.087
05/20/2021,14:41:46,0.084
05/20/2021,14:41:47,0.067
05/20/2021,14:41:48,0.068
05/20/2021,14:41:49,0.073
05/20/2021,14:41:50,0.051
05/20/2021,14:41:51,0.04
05/20/2021,14:41:52,0.057
05/20/2021,14:41:53,0.047
05/20/2021,14:41:54,0.043
05/20/2021,14:41:55,0.05
05/20/2021,14:41:56,0.063
05/20/2021,14:41:57,0.07
05/20/2021,14:41:58,0.056
05/20/2021,14:41:59,0.07
05/20/2021,14:42:00,0.082
05/20/2021,14:42:01,0.095
05/20/2021,14:42:02,0.115
05/20/2021,14:42:03,0.081
05/20/2021,14:42:04,0.11
05/20/2021,14:42:05,0.098
05/20/2021,14:42:06,0.116
05/20/2021,14:42:07,0.109
05/20/2021,14:42:08,0.086
05/20/2021,14:42:09,0.068
05/20/2021,14:42:10,0.088
05/20/2021,14:42:11,0.07
05/20/2021,14:42:12,0.067
05/20/2021,14:42:13,0.053
05/20/2021,14:42:14,0.06
05/20/2021,14:42:15,0.073
05/20/2021,14:42:16,0.053
05/20/2021,14:42:17,0.063
05/20/2021,14:42:18,0.077
05/20/2021,14:42:19,0.081
05/20/2021,14:42:20,0.084
05/20/2021,14:42:21,0.105
05/20/2021,14:42:22,0.085
05/20/2021,14:42:23,0.097
05/20/2021,14:42:24,0.085
05/20/2021,14:42:25,0.095
05/20/2021,14:42:26,0.097
05/20/2021,14:42:27,0.086
05/20/2021,14:42:28,0.077
05/20/2021,14:42:29,0.08
05/20/2021,14:42:30,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,05/20/2021
Start Time:,03:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.023
,Time of Minimum:,03:41:52
,Date of Minimum:,05/20/2021
,Maximum:,0.071
,Time of Maximum:,03:41:32
,Date of Maximum:,05/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2021,15:41:31,0.067
05/20/2021,15:41:32,0.071
05/20/2021,15:41:33,0.059
05/20/2021,15:41:34,0.056
05/20/2021,15:41:35,0.05
05/20/2021,15:41:36,0.047
05/20/2021,15:41:37,0.047
05/20/2021,15:41:38,0.057
05/20/2021,15:41:39,0.048
05/20/2021,15:41:40,0.041
05/20/2021,15:41:41,0.042
05/20/2021,15:41:42,0.041
05/20/2021,15:41:43,0.046
05/20/2021,15:41:44,0.045
05/20/2021,15:41:45,0.039
05/20/2021,15:41:46,0.03
05/20/2021,15:41:47,0.035
05/20/2021,15:41:48,0.048
05/20/2021,15:41:49,0.025
05/20/2021,15:41:50,0.032
05/20/2021,15:41:51,0.036
05/20/2021,15:41:52,0.023
05/20/2021,15:41:53,0.053
05/20/2021,15:41:54,0.033
05/20/2021,15:41:55,0.057
05/20/2021,15:41:56,0.037
05/20/2021,15:41:57,0.038
05/20/2021,15:41:58,0.049
05/20/2021,15:41:59,0.038
05/20/2021,15:42:00,0.033
05/20/2021,15:42:01,0.032
05/20/2021,15:42:02,0.041
05/20/2021,15:42:03,0.041
05/20/2021,15:42:04,0.051
05/20/2021,15:42:05,0.065
05/20/2021,15:42:06,0.034
05/20/2021,15:42:07,0.047
05/20/2021,15:42:08,0.03
05/20/2021,15:42:09,0.029
05/20/2021,15:42:10,0.034
05/20/2021,15:42:11,0.03
05/20/2021,15:42:12,0.048
05/20/2021,15:42:13,0.048
05/20/2021,15:42:14,0.035
05/20/2021,15:42:15,0.043
05/20/2021,15:42:16,0.036
05/20/2021,15:42:17,0.028
05/20/2021,15:42:18,0.026
05/20/2021,15:42:19,0.035
05/20/2021,15:42:20,0.033
05/20/2021,15:42:21,0.037
05/20/2021,15:42:22,0.043
05/20/2021,15:42:23,0.049
05/20/2021,15:42:24,0.038
05/20/2021,15:42:25,0.036
05/20/2021,15:42:26,0.035
05/20/2021,15:42:27,0.04
05/20/2021,15:42:28,0.049
05/20/2021,15:42:29,0.043
05/20/2021,15:42:30,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,05/20/2021
Start Time:,04:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.039
,Time of Minimum:,04:42:21
,Date of Minimum:,05/20/2021
,Maximum:,0.108
,Time of Maximum:,04:41:51
,Date of Maximum:,05/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2021,16:41:31,0.071
05/20/2021,16:41:32,0.072
05/20/2021,16:41:33,0.074
05/20/2021,16:41:34,0.075
05/20/2021,16:41:35,0.082
05/20/2021,16:41:36,0.076
05/20/2021,16:41:37,0.075
05/20/2021,16:41:38,0.075
05/20/2021,16:41:39,0.078
05/20/2021,16:41:40,0.095
05/20/2021,16:41:41,0.093
05/20/2021,16:41:42,0.087
05/20/2021,16:41:43,0.078
05/20/2021,16:41:44,0.073
05/20/2021,16:41:45,0.079
05/20/2021,16:41:46,0.095
05/20/2021,16:41:47,0.087
05/20/2021,16:41:48,0.082
05/20/2021,16:41:49,0.087
05/20/2021,16:41:50,0.083
05/20/2021,16:41:51,0.108
05/20/2021,16:41:52,0.086
05/20/2021,16:41:53,0.078
05/20/2021,16:41:54,0.094
05/20/2021,16:41:55,0.088
05/20/2021,16:41:56,0.099
05/20/2021,16:41:57,0.095
05/20/2021,16:41:58,0.097
05/20/2021,16:41:59,0.087
05/20/2021,16:42:00,0.088
05/20/2021,16:42:01,0.102
05/20/2021,16:42:02,0.096
05/20/2021,16:42:03,0.095
05/20/2021,16:42:04,0.106
05/20/2021,16:42:05,0.086
05/20/2021,16:42:06,0.087
05/20/2021,16:42:07,0.091
05/20/2021,16:42:08,0.096
05/20/2021,16:42:09,0.07
05/20/2021,16:42:10,0.086
05/20/2021,16:42:11,0.071
05/20/2021,16:42:12,0.098
05/20/2021,16:42:13,0.074
05/20/2021,16:42:14,0.086
05/20/2021,16:42:15,0.064
05/20/2021,16:42:16,0.066
05/20/2021,16:42:17,0.065
05/20/2021,16:42:18,0.056
05/20/2021,16:42:19,0.048
05/20/2021,16:42:20,0.046
05/20/2021,16:42:21,0.039
05/20/2021,16:42:22,0.046
05/20/2021,16:42:23,0.042
05/20/2021,16:42:24,0.051
05/20/2021,16:42:25,0.053
05/20/2021,16:42:26,0.059
05/20/2021,16:42:27,0.056
05/20/2021,16:42:28,0.048
05/20/2021,16:42:29,0.072
05/20/2021,16:42:30,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,05/20/2021
Start Time:,05:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.029
,Time of Minimum:,05:42:11
,Date of Minimum:,05/20/2021
,Maximum:,0.12
,Time of Maximum:,05:41:54
,Date of Maximum:,05/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2021,17:41:31,0.042
05/20/2021,17:41:32,0.047
05/20/2021,17:41:33,0.051
05/20/2021,17:41:34,0.052
05/20/2021,17:41:35,0.046
05/20/2021,17:41:36,0.041
05/20/2021,17:41:37,0.044
05/20/2021,17:41:38,0.047
05/20/2021,17:41:39,0.05
05/20/2021,17:41:40,0.059
05/20/2021,17:41:41,0.065
05/20/2021,17:41:42,0.055
05/20/2021,17:41:43,0.062
05/20/2021,17:41:44,0.051
05/20/2021,17:41:45,0.064
05/20/2021,17:41:46,0.067
05/20/2021,17:41:47,0.064
05/20/2021,17:41:48,0.063
05/20/2021,17:41:49,0.08
05/20/2021,17:41:50,0.073
05/20/2021,17:41:51,0.076
05/20/2021,17:41:52,0.077
05/20/2021,17:41:53,0.074
05/20/2021,17:41:54,0.12
05/20/2021,17:41:55,0.102
05/20/2021,17:41:56,0.093
05/20/2021,17:41:57,0.083
05/20/2021,17:41:58,0.08
05/20/2021,17:41:59,0.081
05/20/2021,17:42:00,0.1
05/20/2021,17:42:01,0.078
05/20/2021,17:42:02,0.074
05/20/2021,17:42:03,0.059
05/20/2021,17:42:04,0.056
05/20/2021,17:42:05,0.056
05/20/2021,17:42:06,0.047
05/20/2021,17:42:07,0.052
05/20/2021,17:42:08,0.04
05/20/2021,17:42:09,0.04
05/20/2021,17:42:10,0.038
05/20/2021,17:42:11,0.029
05/20/2021,17:42:12,0.035
05/20/2021,17:42:13,0.036
05/20/2021,17:42:14,0.033
05/20/2021,17:42:15,0.048
05/20/2021,17:42:16,0.043
05/20/2021,17:42:17,0.056
05/20/2021,17:42:18,0.068
05/20/2021,17:42:19,0.068
05/20/2021,17:42:20,0.071
05/20/2021,17:42:21,0.067
05/20/2021,17:42:22,0.075
05/20/2021,17:42:23,0.08
05/20/2021,17:42:24,0.079
05/20/2021,17:42:25,0.082
05/20/2021,17:42:26,0.072
05/20/2021,17:42:27,0.072
05/20/2021,17:42:28,0.064
05/20/2021,17:42:29,0.06
05/20/2021,17:42:30,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,05/20/2021
Start Time:,06:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.022
,Time of Minimum:,06:42:19
,Date of Minimum:,05/20/2021
,Maximum:,0.078
,Time of Maximum:,06:41:53
,Date of Maximum:,05/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2021,18:41:31,0.049
05/20/2021,18:41:32,0.049
05/20/2021,18:41:33,0.056
05/20/2021,18:41:34,0.052
05/20/2021,18:41:35,0.062
05/20/2021,18:41:36,0.06
05/20/2021,18:41:37,0.064
05/20/2021,18:41:38,0.064
05/20/2021,18:41:39,0.071
05/20/2021,18:41:40,0.068
05/20/2021,18:41:41,0.056
05/20/2021,18:41:42,0.053
05/20/2021,18:41:43,0.059
05/20/2021,18:41:44,0.049
05/20/2021,18:41:45,0.064
05/20/2021,18:41:46,0.056
05/20/2021,18:41:47,0.054
05/20/2021,18:41:48,0.047
05/20/2021,18:41:49,0.056
05/20/2021,18:41:50,0.047
05/20/2021,18:41:51,0.05
05/20/2021,18:41:52,0.04
05/20/2021,18:41:53,0.078
05/20/2021,18:41:54,0.032
05/20/2021,18:41:55,0.032
05/20/2021,18:41:56,0.041
05/20/2021,18:41:57,0.03
05/20/2021,18:41:58,0.046
05/20/2021,18:41:59,0.025
05/20/2021,18:42:00,0.039
05/20/2021,18:42:01,0.024
05/20/2021,18:42:02,0.036
05/20/2021,18:42:03,0.034
05/20/2021,18:42:04,0.032
05/20/2021,18:42:05,0.027
05/20/2021,18:42:06,0.041
05/20/2021,18:42:07,0.044
05/20/2021,18:42:08,0.038
05/20/2021,18:42:09,0.033
05/20/2021,18:42:10,0.036
05/20/2021,18:42:11,0.042
05/20/2021,18:42:12,0.037
05/20/2021,18:42:13,0.035
05/20/2021,18:42:14,0.049
05/20/2021,18:42:15,0.03
05/20/2021,18:42:16,0.036
05/20/2021,18:42:17,0.036
05/20/2021,18:42:18,0.033
05/20/2021,18:42:19,0.022
05/20/2021,18:42:20,0.045
05/20/2021,18:42:21,0.031
05/20/2021,18:42:22,0.03
05/20/2021,18:42:23,0.039
05/20/2021,18:42:24,0.027
05/20/2021,18:42:25,0.037
05/20/2021,18:42:26,0.035
05/20/2021,18:42:27,0.033
05/20/2021,18:42:28,0.047
05/20/2021,18:42:29,0.037
05/20/2021,18:42:30,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,05/20/2021
Start Time:,07:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.017
,Time of Minimum:,07:42:29
,Date of Minimum:,05/20/2021
,Maximum:,0.073
,Time of Maximum:,07:42:02
,Date of Maximum:,05/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2021,19:41:31,0.039
05/20/2021,19:41:32,0.027
05/20/2021,19:41:33,0.036
05/20/2021,19:41:34,0.035
05/20/2021,19:41:35,0.047
05/20/2021,19:41:36,0.034
05/20/2021,19:41:37,0.036
05/20/2021,19:41:38,0.037
05/20/2021,19:41:39,0.051
05/20/2021,19:41:40,0.037
05/20/2021,19:41:41,0.043
05/20/2021,19:41:42,0.047
05/20/2021,19:41:43,0.052
05/20/2021,19:41:44,0.052
05/20/2021,19:41:45,0.049
05/20/2021,19:41:46,0.051
05/20/2021,19:41:47,0.048
05/20/2021,19:41:48,0.055
05/20/2021,19:41:49,0.054
05/20/2021,19:41:50,0.053
05/20/2021,19:41:51,0.072
05/20/2021,19:41:52,0.061
05/20/2021,19:41:53,0.071
05/20/2021,19:41:54,0.065
05/20/2021,19:41:55,0.062
05/20/2021,19:41:56,0.062
05/20/2021,19:41:57,0.061
05/20/2021,19:41:58,0.067
05/20/2021,19:41:59,0.064
05/20/2021,19:42:00,0.073
05/20/2021,19:42:01,0.058
05/20/2021,19:42:02,0.073
05/20/2021,19:42:03,0.057
05/20/2021,19:42:04,0.07
05/20/2021,19:42:05,0.056
05/20/2021,19:42:06,0.062
05/20/2021,19:42:07,0.054
05/20/2021,19:42:08,0.072
05/20/2021,19:42:09,0.066
05/20/2021,19:42:10,0.051
05/20/2021,19:42:11,0.062
05/20/2021,19:42:12,0.059
05/20/2021,19:42:13,0.046
05/20/2021,19:42:14,0.049
05/20/2021,19:42:15,0.041
05/20/2021,19:42:16,0.043
05/20/2021,19:42:17,0.031
05/20/2021,19:42:18,0.03
05/20/2021,19:42:19,0.033
05/20/2021,19:42:20,0.024
05/20/2021,19:42:21,0.019
05/20/2021,19:42:22,0.038
05/20/2021,19:42:23,0.021
05/20/2021,19:42:24,0.026
05/20/2021,19:42:25,0.039
05/20/2021,19:42:26,0.03
05/20/2021,19:42:27,0.018
05/20/2021,19:42:28,0.022
05/20/2021,19:42:29,0.017
05/20/2021,19:42:30,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,05/20/2021
Start Time:,08:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.024
,Time of Minimum:,08:42:20
,Date of Minimum:,05/20/2021
,Maximum:,0.094
,Time of Maximum:,08:42:03
,Date of Maximum:,05/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2021,20:41:31,0.073
05/20/2021,20:41:32,0.052
05/20/2021,20:41:33,0.05
05/20/2021,20:41:34,0.038
05/20/2021,20:41:35,0.042
05/20/2021,20:41:36,0.039
05/20/2021,20:41:37,0.033
05/20/2021,20:41:38,0.062
05/20/2021,20:41:39,0.036
05/20/2021,20:41:40,0.036
05/20/2021,20:41:41,0.048
05/20/2021,20:41:42,0.034
05/20/2021,20:41:43,0.033
05/20/2021,20:41:44,0.06
05/20/2021,20:41:45,0.056
05/20/2021,20:41:46,0.051
05/20/2021,20:41:47,0.071
05/20/2021,20:41:48,0.086
05/20/2021,20:41:49,0.076
05/20/2021,20:41:50,0.072
05/20/2021,20:41:51,0.079
05/20/2021,20:41:52,0.076
05/20/2021,20:41:53,0.077
05/20/2021,20:41:54,0.079
05/20/2021,20:41:55,0.067
05/20/2021,20:41:56,0.07
05/20/2021,20:41:57,0.083
05/20/2021,20:41:58,0.077
05/20/2021,20:41:59,0.076
05/20/2021,20:42:00,0.069
05/20/2021,20:42:01,0.064
05/20/2021,20:42:02,0.072
05/20/2021,20:42:03,0.094
05/20/2021,20:42:04,0.067
05/20/2021,20:42:05,0.072
05/20/2021,20:42:06,0.063
05/20/2021,20:42:07,0.059
05/20/2021,20:42:08,0.056
05/20/2021,20:42:09,0.046
05/20/2021,20:42:10,0.048
05/20/2021,20:42:11,0.054
05/20/2021,20:42:12,0.04
05/20/2021,20:42:13,0.034
05/20/2021,20:42:14,0.058
05/20/2021,20:42:15,0.038
05/20/2021,20:42:16,0.026
05/20/2021,20:42:17,0.026
05/20/2021,20:42:18,0.029
05/20/2021,20:42:19,0.027
05/20/2021,20:42:20,0.024
05/20/2021,20:42:21,0.029
05/20/2021,20:42:22,0.048
05/20/2021,20:42:23,0.036
05/20/2021,20:42:24,0.04
05/20/2021,20:42:25,0.047
05/20/2021,20:42:26,0.047
05/20/2021,20:42:27,0.058
05/20/2021,20:42:28,0.068
05/20/2021,20:42:29,0.077
05/20/2021,20:42:30,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,05/20/2021
Start Time:,09:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.017
,Time of Minimum:,09:41:49
,Date of Minimum:,05/20/2021
,Maximum:,0.087
,Time of Maximum:,09:42:28
,Date of Maximum:,05/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2021,21:41:31,0.074
05/20/2021,21:41:32,0.076
05/20/2021,21:41:33,0.07
05/20/2021,21:41:34,0.061
05/20/2021,21:41:35,0.054
05/20/2021,21:41:36,0.06
05/20/2021,21:41:37,0.045
05/20/2021,21:41:38,0.048
05/20/2021,21:41:39,0.047
05/20/2021,21:41:40,0.039
05/20/2021,21:41:41,0.032
05/20/2021,21:41:42,0.032
05/20/2021,21:41:43,0.032
05/20/2021,21:41:44,0.031
05/20/2021,21:41:45,0.028
05/20/2021,21:41:46,0.024
05/20/2021,21:41:47,0.031
05/20/2021,21:41:48,0.031
05/20/2021,21:41:49,0.017
05/20/2021,21:41:50,0.033
05/20/2021,21:41:51,0.033
05/20/2021,21:41:52,0.044
05/20/2021,21:41:53,0.057
05/20/2021,21:41:54,0.036
05/20/2021,21:41:55,0.049
05/20/2021,21:41:56,0.062
05/20/2021,21:41:57,0.056
05/20/2021,21:41:58,0.066
05/20/2021,21:41:59,0.05
05/20/2021,21:42:00,0.066
05/20/2021,21:42:01,0.071
05/20/2021,21:42:02,0.077
05/20/2021,21:42:03,0.076
05/20/2021,21:42:04,0.064
05/20/2021,21:42:05,0.067
05/20/2021,21:42:06,0.065
05/20/2021,21:42:07,0.065
05/20/2021,21:42:08,0.073
05/20/2021,21:42:09,0.08
05/20/2021,21:42:10,0.072
05/20/2021,21:42:11,0.067
05/20/2021,21:42:12,0.084
05/20/2021,21:42:13,0.087
05/20/2021,21:42:14,0.06
05/20/2021,21:42:15,0.083
05/20/2021,21:42:16,0.063
05/20/2021,21:42:17,0.075
05/20/2021,21:42:18,0.07
05/20/2021,21:42:19,0.072
05/20/2021,21:42:20,0.073
05/20/2021,21:42:21,0.081
05/20/2021,21:42:22,0.074
05/20/2021,21:42:23,0.064
05/20/2021,21:42:24,0.066
05/20/2021,21:42:25,0.064
05/20/2021,21:42:26,0.071
05/20/2021,21:42:27,0.07
05/20/2021,21:42:28,0.087
