TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,08/21/2020
Start Time:,09:55:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/21/2020,09:56:55,0.065
08/21/2020,09:56:56,0.055
08/21/2020,09:56:57,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,08/21/2020
Start Time:,10:55:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.076
,Time of Minimum:,10:56:57
,Date of Minimum:,08/21/2020
,Maximum:,0.137
,Time of Maximum:,10:56:49
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,10:55:58,0.096
08/21/2020,10:55:59,0.094
08/21/2020,10:56:00,0.112
08/21/2020,10:56:01,0.109
08/21/2020,10:56:02,0.112
08/21/2020,10:56:03,0.086
08/21/2020,10:56:04,0.11
08/21/2020,10:56:05,0.085
08/21/2020,10:56:06,0.092
08/21/2020,10:56:07,0.103
08/21/2020,10:56:08,0.085
08/21/2020,10:56:09,0.091
08/21/2020,10:56:10,0.081
08/21/2020,10:56:11,0.077
08/21/2020,10:56:12,0.088
08/21/2020,10:56:13,0.093
08/21/2020,10:56:14,0.108
08/21/2020,10:56:15,0.088
08/21/2020,10:56:16,0.082
08/21/2020,10:56:17,0.103
08/21/2020,10:56:18,0.106
08/21/2020,10:56:19,0.135
08/21/2020,10:56:20,0.128
08/21/2020,10:56:21,0.084
08/21/2020,10:56:22,0.113
08/21/2020,10:56:23,0.124
08/21/2020,10:56:24,0.094
08/21/2020,10:56:25,0.088
08/21/2020,10:56:26,0.12
08/21/2020,10:56:27,0.101
08/21/2020,10:56:28,0.091
08/21/2020,10:56:29,0.098
08/21/2020,10:56:30,0.103
08/21/2020,10:56:31,0.11
08/21/2020,10:56:32,0.088
08/21/2020,10:56:33,0.112
08/21/2020,10:56:34,0.094
08/21/2020,10:56:35,0.104
08/21/2020,10:56:36,0.081
08/21/2020,10:56:37,0.088
08/21/2020,10:56:38,0.115
08/21/2020,10:56:39,0.112
08/21/2020,10:56:40,0.083
08/21/2020,10:56:41,0.115
08/21/2020,10:56:42,0.111
08/21/2020,10:56:43,0.11
08/21/2020,10:56:44,0.11
08/21/2020,10:56:45,0.091
08/21/2020,10:56:46,0.113
08/21/2020,10:56:47,0.092
08/21/2020,10:56:48,0.09
08/21/2020,10:56:49,0.137
08/21/2020,10:56:50,0.092
08/21/2020,10:56:51,0.078
08/21/2020,10:56:52,0.083
08/21/2020,10:56:53,0.095
08/21/2020,10:56:54,0.089
08/21/2020,10:56:55,0.077
08/21/2020,10:56:56,0.078
08/21/2020,10:56:57,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,08/21/2020
Start Time:,11:55:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.064
,Time of Minimum:,11:56:47
,Date of Minimum:,08/21/2020
,Maximum:,0.172
,Time of Maximum:,11:55:59
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,11:55:58,0.098
08/21/2020,11:55:59,0.172
08/21/2020,11:56:00,0.103
08/21/2020,11:56:01,0.081
08/21/2020,11:56:02,0.092
08/21/2020,11:56:03,0.088
08/21/2020,11:56:04,0.135
08/21/2020,11:56:05,0.107
08/21/2020,11:56:06,0.089
08/21/2020,11:56:07,0.087
08/21/2020,11:56:08,0.109
08/21/2020,11:56:09,0.075
08/21/2020,11:56:10,0.104
08/21/2020,11:56:11,0.106
08/21/2020,11:56:12,0.088
08/21/2020,11:56:13,0.088
08/21/2020,11:56:14,0.115
08/21/2020,11:56:15,0.105
08/21/2020,11:56:16,0.102
08/21/2020,11:56:17,0.13
08/21/2020,11:56:18,0.092
08/21/2020,11:56:19,0.114
08/21/2020,11:56:20,0.12
08/21/2020,11:56:21,0.082
08/21/2020,11:56:22,0.074
08/21/2020,11:56:23,0.082
08/21/2020,11:56:24,0.074
08/21/2020,11:56:25,0.116
08/21/2020,11:56:26,0.088
08/21/2020,11:56:27,0.084
08/21/2020,11:56:28,0.085
08/21/2020,11:56:29,0.086
08/21/2020,11:56:30,0.103
08/21/2020,11:56:31,0.088
08/21/2020,11:56:32,0.102
08/21/2020,11:56:33,0.099
08/21/2020,11:56:34,0.128
08/21/2020,11:56:35,0.097
08/21/2020,11:56:36,0.094
08/21/2020,11:56:37,0.092
08/21/2020,11:56:38,0.096
08/21/2020,11:56:39,0.1
08/21/2020,11:56:40,0.089
08/21/2020,11:56:41,0.076
08/21/2020,11:56:42,0.094
08/21/2020,11:56:43,0.082
08/21/2020,11:56:44,0.078
08/21/2020,11:56:45,0.085
08/21/2020,11:56:46,0.083
08/21/2020,11:56:47,0.064
08/21/2020,11:56:48,0.097
08/21/2020,11:56:49,0.094
08/21/2020,11:56:50,0.094
08/21/2020,11:56:51,0.089
08/21/2020,11:56:52,0.094
08/21/2020,11:56:53,0.089
08/21/2020,11:56:54,0.114
08/21/2020,11:56:55,0.086
08/21/2020,11:56:56,0.098
08/21/2020,11:56:57,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,08/21/2020
Start Time:,12:55:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.059
,Time of Minimum:,12:56:29
,Date of Minimum:,08/21/2020
,Maximum:,0.127
,Time of Maximum:,12:56:17
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,12:55:58,0.085
08/21/2020,12:55:59,0.072
08/21/2020,12:56:00,0.082
08/21/2020,12:56:01,0.089
08/21/2020,12:56:02,0.087
08/21/2020,12:56:03,0.073
08/21/2020,12:56:04,0.071
08/21/2020,12:56:05,0.077
08/21/2020,12:56:06,0.062
08/21/2020,12:56:07,0.086
08/21/2020,12:56:08,0.078
08/21/2020,12:56:09,0.07
08/21/2020,12:56:10,0.083
08/21/2020,12:56:11,0.076
08/21/2020,12:56:12,0.085
08/21/2020,12:56:13,0.093
08/21/2020,12:56:14,0.077
08/21/2020,12:56:15,0.103
08/21/2020,12:56:16,0.086
08/21/2020,12:56:17,0.127
08/21/2020,12:56:18,0.075
08/21/2020,12:56:19,0.078
08/21/2020,12:56:20,0.077
08/21/2020,12:56:21,0.098
08/21/2020,12:56:22,0.076
08/21/2020,12:56:23,0.07
08/21/2020,12:56:24,0.06
08/21/2020,12:56:25,0.089
08/21/2020,12:56:26,0.064
08/21/2020,12:56:27,0.071
08/21/2020,12:56:28,0.07
08/21/2020,12:56:29,0.059
08/21/2020,12:56:30,0.066
08/21/2020,12:56:31,0.066
08/21/2020,12:56:32,0.089
08/21/2020,12:56:33,0.075
08/21/2020,12:56:34,0.07
08/21/2020,12:56:35,0.086
08/21/2020,12:56:36,0.08
08/21/2020,12:56:37,0.09
08/21/2020,12:56:38,0.08
08/21/2020,12:56:39,0.082
08/21/2020,12:56:40,0.102
08/21/2020,12:56:41,0.079
08/21/2020,12:56:42,0.102
08/21/2020,12:56:43,0.071
08/21/2020,12:56:44,0.091
08/21/2020,12:56:45,0.071
08/21/2020,12:56:46,0.07
08/21/2020,12:56:47,0.08
08/21/2020,12:56:48,0.081
08/21/2020,12:56:49,0.074
08/21/2020,12:56:50,0.089
08/21/2020,12:56:51,0.067
08/21/2020,12:56:52,0.076
08/21/2020,12:56:53,0.07
08/21/2020,12:56:54,0.061
08/21/2020,12:56:55,0.065
08/21/2020,12:56:56,0.07
08/21/2020,12:56:57,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,08/21/2020
Start Time:,01:55:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.063
,Time of Minimum:,01:56:47
,Date of Minimum:,08/21/2020
,Maximum:,0.139
,Time of Maximum:,01:56:13
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,13:55:59,0.128
08/21/2020,13:56:00,0.106
08/21/2020,13:56:01,0.088
08/21/2020,13:56:02,0.113
08/21/2020,13:56:03,0.13
08/21/2020,13:56:04,0.106
08/21/2020,13:56:05,0.108
08/21/2020,13:56:06,0.1
08/21/2020,13:56:07,0.111
08/21/2020,13:56:08,0.135
08/21/2020,13:56:09,0.127
08/21/2020,13:56:10,0.105
08/21/2020,13:56:11,0.107
08/21/2020,13:56:12,0.091
08/21/2020,13:56:13,0.139
08/21/2020,13:56:14,0.098
08/21/2020,13:56:15,0.092
08/21/2020,13:56:16,0.082
08/21/2020,13:56:17,0.095
08/21/2020,13:56:18,0.098
08/21/2020,13:56:19,0.097
08/21/2020,13:56:20,0.096
08/21/2020,13:56:21,0.103
08/21/2020,13:56:22,0.1
08/21/2020,13:56:23,0.105
08/21/2020,13:56:24,0.123
08/21/2020,13:56:25,0.118
08/21/2020,13:56:26,0.106
08/21/2020,13:56:27,0.117
08/21/2020,13:56:28,0.106
08/21/2020,13:56:29,0.11
08/21/2020,13:56:30,0.111
08/21/2020,13:56:31,0.108
08/21/2020,13:56:32,0.1
08/21/2020,13:56:33,0.102
08/21/2020,13:56:34,0.113
08/21/2020,13:56:35,0.103
08/21/2020,13:56:36,0.119
08/21/2020,13:56:37,0.095
08/21/2020,13:56:38,0.1
08/21/2020,13:56:39,0.084
08/21/2020,13:56:40,0.105
08/21/2020,13:56:41,0.084
08/21/2020,13:56:42,0.078
08/21/2020,13:56:43,0.074
08/21/2020,13:56:44,0.074
08/21/2020,13:56:45,0.091
08/21/2020,13:56:46,0.086
08/21/2020,13:56:47,0.063
08/21/2020,13:56:48,0.071
08/21/2020,13:56:49,0.09
08/21/2020,13:56:50,0.089
08/21/2020,13:56:51,0.088
08/21/2020,13:56:52,0.085
08/21/2020,13:56:53,0.122
08/21/2020,13:56:54,0.114
08/21/2020,13:56:55,0.089
08/21/2020,13:56:56,0.082
08/21/2020,13:56:57,0.095
08/21/2020,13:56:58,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,08/21/2020
Start Time:,02:55:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.062
,Time of Minimum:,02:56:47
,Date of Minimum:,08/21/2020
,Maximum:,0.129
,Time of Maximum:,02:56:30
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,14:55:59,0.105
08/21/2020,14:56:00,0.089
08/21/2020,14:56:01,0.126
08/21/2020,14:56:02,0.086
08/21/2020,14:56:03,0.089
08/21/2020,14:56:04,0.091
08/21/2020,14:56:05,0.105
08/21/2020,14:56:06,0.089
08/21/2020,14:56:07,0.089
08/21/2020,14:56:08,0.098
08/21/2020,14:56:09,0.092
08/21/2020,14:56:10,0.097
08/21/2020,14:56:11,0.092
08/21/2020,14:56:12,0.107
08/21/2020,14:56:13,0.095
08/21/2020,14:56:14,0.087
08/21/2020,14:56:15,0.071
08/21/2020,14:56:16,0.101
08/21/2020,14:56:17,0.083
08/21/2020,14:56:18,0.088
08/21/2020,14:56:19,0.069
08/21/2020,14:56:20,0.1
08/21/2020,14:56:21,0.095
08/21/2020,14:56:22,0.076
08/21/2020,14:56:23,0.087
08/21/2020,14:56:24,0.096
08/21/2020,14:56:25,0.105
08/21/2020,14:56:26,0.11
08/21/2020,14:56:27,0.084
08/21/2020,14:56:28,0.097
08/21/2020,14:56:29,0.079
08/21/2020,14:56:30,0.129
08/21/2020,14:56:31,0.121
08/21/2020,14:56:32,0.092
08/21/2020,14:56:33,0.094
08/21/2020,14:56:34,0.101
08/21/2020,14:56:35,0.096
08/21/2020,14:56:36,0.082
08/21/2020,14:56:37,0.086
08/21/2020,14:56:38,0.103
08/21/2020,14:56:39,0.097
08/21/2020,14:56:40,0.076
08/21/2020,14:56:41,0.089
08/21/2020,14:56:42,0.076
08/21/2020,14:56:43,0.108
08/21/2020,14:56:44,0.069
08/21/2020,14:56:45,0.084
08/21/2020,14:56:46,0.068
08/21/2020,14:56:47,0.062
08/21/2020,14:56:48,0.079
08/21/2020,14:56:49,0.093
08/21/2020,14:56:50,0.088
08/21/2020,14:56:51,0.09
08/21/2020,14:56:52,0.082
08/21/2020,14:56:53,0.082
08/21/2020,14:56:54,0.08
08/21/2020,14:56:55,0.086
08/21/2020,14:56:56,0.101
08/21/2020,14:56:57,0.094
08/21/2020,14:56:58,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,08/21/2020
Start Time:,03:55:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.05
,Time of Minimum:,03:56:39
,Date of Minimum:,08/21/2020
,Maximum:,0.094
,Time of Maximum:,03:56:15
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,15:55:59,0.064
08/21/2020,15:56:00,0.062
08/21/2020,15:56:01,0.064
08/21/2020,15:56:02,0.05
08/21/2020,15:56:03,0.069
08/21/2020,15:56:04,0.067
08/21/2020,15:56:05,0.087
08/21/2020,15:56:06,0.09
08/21/2020,15:56:07,0.069
08/21/2020,15:56:08,0.064
08/21/2020,15:56:09,0.079
08/21/2020,15:56:10,0.075
08/21/2020,15:56:11,0.062
08/21/2020,15:56:12,0.093
08/21/2020,15:56:13,0.073
08/21/2020,15:56:14,0.085
08/21/2020,15:56:15,0.094
08/21/2020,15:56:16,0.072
08/21/2020,15:56:17,0.074
08/21/2020,15:56:18,0.077
08/21/2020,15:56:19,0.092
08/21/2020,15:56:20,0.086
08/21/2020,15:56:21,0.072
08/21/2020,15:56:22,0.059
08/21/2020,15:56:23,0.07
08/21/2020,15:56:24,0.073
08/21/2020,15:56:25,0.069
08/21/2020,15:56:26,0.069
08/21/2020,15:56:27,0.059
08/21/2020,15:56:28,0.078
08/21/2020,15:56:29,0.081
08/21/2020,15:56:30,0.065
08/21/2020,15:56:31,0.07
08/21/2020,15:56:32,0.069
08/21/2020,15:56:33,0.073
08/21/2020,15:56:34,0.05
08/21/2020,15:56:35,0.083
08/21/2020,15:56:36,0.078
08/21/2020,15:56:37,0.055
08/21/2020,15:56:38,0.058
08/21/2020,15:56:39,0.05
08/21/2020,15:56:40,0.065
08/21/2020,15:56:41,0.058
08/21/2020,15:56:42,0.059
08/21/2020,15:56:43,0.06
08/21/2020,15:56:44,0.052
08/21/2020,15:56:45,0.068
08/21/2020,15:56:46,0.051
08/21/2020,15:56:47,0.066
08/21/2020,15:56:48,0.08
08/21/2020,15:56:49,0.069
08/21/2020,15:56:50,0.067
08/21/2020,15:56:51,0.07
08/21/2020,15:56:52,0.074
08/21/2020,15:56:53,0.091
08/21/2020,15:56:54,0.09
08/21/2020,15:56:55,0.078
08/21/2020,15:56:56,0.065
08/21/2020,15:56:57,0.068
08/21/2020,15:56:58,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,08/21/2020
Start Time:,04:55:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.056
,Time of Minimum:,04:56:01
,Date of Minimum:,08/21/2020
,Maximum:,0.11
,Time of Maximum:,04:56:54
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,16:55:59,0.067
08/21/2020,16:56:00,0.069
08/21/2020,16:56:01,0.056
08/21/2020,16:56:02,0.077
08/21/2020,16:56:03,0.064
08/21/2020,16:56:04,0.063
08/21/2020,16:56:05,0.066
08/21/2020,16:56:06,0.065
08/21/2020,16:56:07,0.074
08/21/2020,16:56:08,0.07
08/21/2020,16:56:09,0.069
08/21/2020,16:56:10,0.075
08/21/2020,16:56:11,0.08
08/21/2020,16:56:12,0.061
08/21/2020,16:56:13,0.066
08/21/2020,16:56:14,0.084
08/21/2020,16:56:15,0.081
08/21/2020,16:56:16,0.064
08/21/2020,16:56:17,0.073
08/21/2020,16:56:18,0.091
08/21/2020,16:56:19,0.076
08/21/2020,16:56:20,0.072
08/21/2020,16:56:21,0.086
08/21/2020,16:56:22,0.066
08/21/2020,16:56:23,0.088
08/21/2020,16:56:24,0.071
08/21/2020,16:56:25,0.078
08/21/2020,16:56:26,0.084
08/21/2020,16:56:27,0.073
08/21/2020,16:56:28,0.07
08/21/2020,16:56:29,0.083
08/21/2020,16:56:30,0.064
08/21/2020,16:56:31,0.062
08/21/2020,16:56:32,0.064
08/21/2020,16:56:33,0.082
08/21/2020,16:56:34,0.103
08/21/2020,16:56:35,0.063
08/21/2020,16:56:36,0.097
08/21/2020,16:56:37,0.079
08/21/2020,16:56:38,0.07
08/21/2020,16:56:39,0.092
08/21/2020,16:56:40,0.075
08/21/2020,16:56:41,0.082
08/21/2020,16:56:42,0.088
08/21/2020,16:56:43,0.093
08/21/2020,16:56:44,0.084
08/21/2020,16:56:45,0.089
08/21/2020,16:56:46,0.095
08/21/2020,16:56:47,0.091
08/21/2020,16:56:48,0.092
08/21/2020,16:56:49,0.085
08/21/2020,16:56:50,0.086
08/21/2020,16:56:51,0.095
08/21/2020,16:56:52,0.082
08/21/2020,16:56:53,0.081
08/21/2020,16:56:54,0.11
08/21/2020,16:56:55,0.092
08/21/2020,16:56:56,0.093
08/21/2020,16:56:57,0.081
08/21/2020,16:56:58,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,08/21/2020
Start Time:,05:55:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.067
,Time of Minimum:,05:56:12
,Date of Minimum:,08/21/2020
,Maximum:,0.114
,Time of Maximum:,05:56:32
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,17:55:59,0.099
08/21/2020,17:56:00,0.085
08/21/2020,17:56:01,0.08
08/21/2020,17:56:02,0.106
08/21/2020,17:56:03,0.086
08/21/2020,17:56:04,0.081
08/21/2020,17:56:05,0.083
08/21/2020,17:56:06,0.078
08/21/2020,17:56:07,0.086
08/21/2020,17:56:08,0.091
08/21/2020,17:56:09,0.069
08/21/2020,17:56:10,0.083
08/21/2020,17:56:11,0.082
08/21/2020,17:56:12,0.067
08/21/2020,17:56:13,0.085
08/21/2020,17:56:14,0.093
08/21/2020,17:56:15,0.086
08/21/2020,17:56:16,0.089
08/21/2020,17:56:17,0.087
08/21/2020,17:56:18,0.073
08/21/2020,17:56:19,0.072
08/21/2020,17:56:20,0.095
08/21/2020,17:56:21,0.077
08/21/2020,17:56:22,0.075
08/21/2020,17:56:23,0.076
08/21/2020,17:56:24,0.098
08/21/2020,17:56:25,0.097
08/21/2020,17:56:26,0.073
08/21/2020,17:56:27,0.078
08/21/2020,17:56:28,0.095
08/21/2020,17:56:29,0.076
08/21/2020,17:56:30,0.093
08/21/2020,17:56:31,0.072
08/21/2020,17:56:32,0.114
08/21/2020,17:56:33,0.093
08/21/2020,17:56:34,0.068
08/21/2020,17:56:35,0.08
08/21/2020,17:56:36,0.08
08/21/2020,17:56:37,0.078
08/21/2020,17:56:38,0.075
08/21/2020,17:56:39,0.068
08/21/2020,17:56:40,0.088
08/21/2020,17:56:41,0.079
08/21/2020,17:56:42,0.074
08/21/2020,17:56:43,0.089
08/21/2020,17:56:44,0.08
08/21/2020,17:56:45,0.085
08/21/2020,17:56:46,0.086
08/21/2020,17:56:47,0.077
08/21/2020,17:56:48,0.089
08/21/2020,17:56:49,0.093
08/21/2020,17:56:50,0.082
08/21/2020,17:56:51,0.071
08/21/2020,17:56:52,0.073
08/21/2020,17:56:53,0.075
08/21/2020,17:56:54,0.086
08/21/2020,17:56:55,0.113
08/21/2020,17:56:56,0.087
08/21/2020,17:56:57,0.073
08/21/2020,17:56:58,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,08/21/2020
Start Time:,06:55:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.068
,Time of Minimum:,06:56:37
,Date of Minimum:,08/21/2020
,Maximum:,0.119
,Time of Maximum:,06:56:23
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,18:55:59,0.08
08/21/2020,18:56:00,0.084
08/21/2020,18:56:01,0.086
08/21/2020,18:56:02,0.09
08/21/2020,18:56:03,0.076
08/21/2020,18:56:04,0.08
08/21/2020,18:56:05,0.081
08/21/2020,18:56:06,0.09
08/21/2020,18:56:07,0.092
08/21/2020,18:56:08,0.087
08/21/2020,18:56:09,0.102
08/21/2020,18:56:10,0.091
08/21/2020,18:56:11,0.097
08/21/2020,18:56:12,0.102
08/21/2020,18:56:13,0.084
08/21/2020,18:56:14,0.079
08/21/2020,18:56:15,0.086
08/21/2020,18:56:16,0.087
08/21/2020,18:56:17,0.106
08/21/2020,18:56:18,0.105
08/21/2020,18:56:19,0.113
08/21/2020,18:56:20,0.094
08/21/2020,18:56:21,0.107
08/21/2020,18:56:22,0.102
08/21/2020,18:56:23,0.119
08/21/2020,18:56:24,0.109
08/21/2020,18:56:25,0.08
08/21/2020,18:56:26,0.091
08/21/2020,18:56:27,0.102
08/21/2020,18:56:28,0.077
08/21/2020,18:56:29,0.085
08/21/2020,18:56:30,0.082
08/21/2020,18:56:31,0.088
08/21/2020,18:56:32,0.1
08/21/2020,18:56:33,0.09
08/21/2020,18:56:34,0.077
08/21/2020,18:56:35,0.074
08/21/2020,18:56:36,0.097
08/21/2020,18:56:37,0.068
08/21/2020,18:56:38,0.082
08/21/2020,18:56:39,0.081
08/21/2020,18:56:40,0.091
08/21/2020,18:56:41,0.079
08/21/2020,18:56:42,0.09
08/21/2020,18:56:43,0.076
08/21/2020,18:56:44,0.099
08/21/2020,18:56:45,0.097
08/21/2020,18:56:46,0.111
08/21/2020,18:56:47,0.1
08/21/2020,18:56:48,0.078
08/21/2020,18:56:49,0.087
08/21/2020,18:56:50,0.09
08/21/2020,18:56:51,0.083
08/21/2020,18:56:52,0.091
08/21/2020,18:56:53,0.086
08/21/2020,18:56:54,0.1
08/21/2020,18:56:55,0.073
08/21/2020,18:56:56,0.079
