03/18/2023,13:37:39,0.031
03/18/2023,13:37:40,0.034
03/18/2023,13:37:41,0.021
03/18/2023,13:37:42,0.032
03/18/2023,13:37:43,0.030
03/18/2023,13:37:44,0.036
03/18/2023,13:37:45,0.029
03/18/2023,13:37:46,0.093
03/18/2023,13:37:47,0.035
03/18/2023,13:37:48,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 23
Start Date:,03/18/2023
Start Time:,02:36:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.021
,Time of Minimum:,02:37:46
,Date of Minimum:,03/18/2023
,Maximum:,0.105
,Time of Maximum:,02:37:05
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,14:36:49,0.031
03/18/2023,14:36:50,0.032
03/18/2023,14:36:51,0.029
03/18/2023,14:36:52,0.030
03/18/2023,14:36:53,0.055
03/18/2023,14:36:54,0.034
03/18/2023,14:36:55,0.053
03/18/2023,14:36:56,0.035
03/18/2023,14:36:57,0.049
03/18/2023,14:36:58,0.033
03/18/2023,14:36:59,0.041
03/18/2023,14:37:00,0.030
03/18/2023,14:37:01,0.030
03/18/2023,14:37:02,0.031
03/18/2023,14:37:03,0.042
03/18/2023,14:37:04,0.037
03/18/2023,14:37:05,0.105
03/18/2023,14:37:06,0.033
03/18/2023,14:37:07,0.039
03/18/2023,14:37:08,0.035
03/18/2023,14:37:09,0.033
03/18/2023,14:37:10,0.028
03/18/2023,14:37:11,0.036
03/18/2023,14:37:12,0.029
03/18/2023,14:37:13,0.037
03/18/2023,14:37:14,0.040
03/18/2023,14:37:15,0.050
03/18/2023,14:37:16,0.037
03/18/2023,14:37:17,0.035
03/18/2023,14:37:18,0.031
03/18/2023,14:37:19,0.045
03/18/2023,14:37:20,0.037
03/18/2023,14:37:21,0.039
03/18/2023,14:37:22,0.026
03/18/2023,14:37:23,0.032
03/18/2023,14:37:24,0.030
03/18/2023,14:37:25,0.024
03/18/2023,14:37:26,0.042
03/18/2023,14:37:27,0.040
03/18/2023,14:37:28,0.025
03/18/2023,14:37:29,0.032
03/18/2023,14:37:30,0.025
03/18/2023,14:37:31,0.034
03/18/2023,14:37:32,0.034
03/18/2023,14:37:33,0.055
03/18/2023,14:37:34,0.031
03/18/2023,14:37:35,0.042
03/18/2023,14:37:36,0.030
03/18/2023,14:37:37,0.031
03/18/2023,14:37:38,0.038
03/18/2023,14:37:39,0.041
03/18/2023,14:37:40,0.035
03/18/2023,14:37:41,0.043
03/18/2023,14:37:42,0.045
03/18/2023,14:37:43,0.036
03/18/2023,14:37:44,0.030
03/18/2023,14:37:45,0.057
03/18/2023,14:37:46,0.021
03/18/2023,14:37:47,0.036
03/18/2023,14:37:48,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 24
Start Date:,03/18/2023
Start Time:,03:36:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.000
,Time of Minimum:,03:37:45
,Date of Minimum:,03/18/2023
,Maximum:,0.050
,Time of Maximum:,03:37:25
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,15:36:49,0.001
03/18/2023,15:36:50,0.002
03/18/2023,15:36:51,0.005
03/18/2023,15:36:52,0.003
03/18/2023,15:36:53,0.000
03/18/2023,15:36:54,0.000
03/18/2023,15:36:55,0.011
03/18/2023,15:36:56,0.022
03/18/2023,15:36:57,0.000
03/18/2023,15:36:58,0.000
03/18/2023,15:36:59,0.005
03/18/2023,15:37:00,0.000
03/18/2023,15:37:01,0.000
03/18/2023,15:37:02,0.000
03/18/2023,15:37:03,0.002
03/18/2023,15:37:04,0.000
03/18/2023,15:37:05,0.004
03/18/2023,15:37:06,0.001
03/18/2023,15:37:07,0.006
03/18/2023,15:37:08,0.000
03/18/2023,15:37:09,0.007
03/18/2023,15:37:10,0.005
03/18/2023,15:37:11,0.013
03/18/2023,15:37:12,0.004
03/18/2023,15:37:13,0.009
03/18/2023,15:37:14,0.016
03/18/2023,15:37:15,0.012
03/18/2023,15:37:16,0.013
03/18/2023,15:37:17,0.006
03/18/2023,15:37:18,0.011
03/18/2023,15:37:19,0.013
03/18/2023,15:37:20,0.008
03/18/2023,15:37:21,0.011
03/18/2023,15:37:22,0.013
03/18/2023,15:37:23,0.018
03/18/2023,15:37:24,0.013
03/18/2023,15:37:25,0.050
03/18/2023,15:37:26,0.010
03/18/2023,15:37:27,0.023
03/18/2023,15:37:28,0.018
03/18/2023,15:37:29,0.016
03/18/2023,15:37:30,0.029
03/18/2023,15:37:31,0.023
03/18/2023,15:37:32,0.023
03/18/2023,15:37:33,0.014
03/18/2023,15:37:34,0.034
03/18/2023,15:37:35,0.013
03/18/2023,15:37:36,0.013
03/18/2023,15:37:37,0.017
03/18/2023,15:37:38,0.016
03/18/2023,15:37:39,0.018
03/18/2023,15:37:40,0.013
03/18/2023,15:37:41,0.021
03/18/2023,15:37:42,0.019
03/18/2023,15:37:43,0.010
03/18/2023,15:37:44,0.016
03/18/2023,15:37:45,0.000
03/18/2023,15:37:46,0.017
03/18/2023,15:37:47,0.012
03/18/2023,15:37:48,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 25
Start Date:,03/18/2023
Start Time:,04:36:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.005
,Minimum:,0.000
,Time of Minimum:,04:37:48
,Date of Minimum:,03/18/2023
,Maximum:,0.028
,Time of Maximum:,04:37:33
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,16:36:49,0.009
03/18/2023,16:36:50,0.018
03/18/2023,16:36:51,0.007
03/18/2023,16:36:52,0.005
03/18/2023,16:36:53,0.009
03/18/2023,16:36:54,0.000
03/18/2023,16:36:55,0.001
03/18/2023,16:36:56,0.000
03/18/2023,16:36:57,0.000
03/18/2023,16:36:58,0.000
03/18/2023,16:36:59,0.000
03/18/2023,16:37:00,0.000
03/18/2023,16:37:01,0.000
03/18/2023,16:37:02,0.000
03/18/2023,16:37:03,0.000
03/18/2023,16:37:04,0.000
03/18/2023,16:37:05,0.000
03/18/2023,16:37:06,0.000
03/18/2023,16:37:07,0.000
03/18/2023,16:37:08,0.000
03/18/2023,16:37:09,0.006
03/18/2023,16:37:10,0.025
03/18/2023,16:37:11,0.005
03/18/2023,16:37:12,0.008
03/18/2023,16:37:13,0.014
03/18/2023,16:37:14,0.014
03/18/2023,16:37:15,0.007
03/18/2023,16:37:16,0.009
03/18/2023,16:37:17,0.020
03/18/2023,16:37:18,0.002
03/18/2023,16:37:19,0.002
03/18/2023,16:37:20,0.002
03/18/2023,16:37:21,0.016
03/18/2023,16:37:22,0.012
03/18/2023,16:37:23,0.003
03/18/2023,16:37:24,0.000
03/18/2023,16:37:25,0.001
03/18/2023,16:37:26,0.000
03/18/2023,16:37:27,0.000
03/18/2023,16:37:28,0.002
03/18/2023,16:37:29,0.000
03/18/2023,16:37:30,0.000
03/18/2023,16:37:31,0.000
03/18/2023,16:37:32,0.003
03/18/2023,16:37:33,0.028
03/18/2023,16:37:34,0.006
03/18/2023,16:37:35,0.003
03/18/2023,16:37:36,0.018
03/18/2023,16:37:37,0.006
03/18/2023,16:37:38,0.012
03/18/2023,16:37:39,0.000
03/18/2023,16:37:40,0.006
03/18/2023,16:37:41,0.000
03/18/2023,16:37:42,0.000
03/18/2023,16:37:43,0.000
03/18/2023,16:37:44,0.000
03/18/2023,16:37:45,0.000
03/18/2023,16:37:46,0.000
03/18/2023,16:37:47,0.000
03/18/2023,16:37:48,0.000

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 26
Start Date:,03/18/2023
Start Time:,05:36:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.005
,Minimum:,0.000
,Time of Minimum:,05:37:48
,Date of Minimum:,03/18/2023
,Maximum:,0.064
,Time of Maximum:,05:37:42
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,17:36:49,0.002
03/18/2023,17:36:50,0.000
03/18/2023,17:36:51,0.000
03/18/2023,17:36:52,0.000
03/18/2023,17:36:53,0.000
03/18/2023,17:36:54,0.000
03/18/2023,17:36:55,0.000
03/18/2023,17:36:56,0.006
03/18/2023,17:36:57,0.003
03/18/2023,17:36:58,0.006
03/18/2023,17:36:59,0.014
03/18/2023,17:37:00,0.006
03/18/2023,17:37:01,0.011
03/18/2023,17:37:02,0.004
03/18/2023,17:37:03,0.006
03/18/2023,17:37:04,0.002
03/18/2023,17:37:05,0.007
03/18/2023,17:37:06,0.000
03/18/2023,17:37:07,0.001
03/18/2023,17:37:08,0.000
03/18/2023,17:37:09,0.000
03/18/2023,17:37:10,0.014
03/18/2023,17:37:11,0.000
03/18/2023,17:37:12,0.003
03/18/2023,17:37:13,0.000
03/18/2023,17:37:14,0.000
03/18/2023,17:37:15,0.000
03/18/2023,17:37:16,0.000
03/18/2023,17:37:17,0.000
03/18/2023,17:37:18,0.034
03/18/2023,17:37:19,0.000
03/18/2023,17:37:20,0.000
03/18/2023,17:37:21,0.000
03/18/2023,17:37:22,0.002
03/18/2023,17:37:23,0.000
03/18/2023,17:37:24,0.023
03/18/2023,17:37:25,0.000
03/18/2023,17:37:26,0.000
03/18/2023,17:37:27,0.000
03/18/2023,17:37:28,0.012
03/18/2023,17:37:29,0.010
03/18/2023,17:37:30,0.006
03/18/2023,17:37:31,0.010
03/18/2023,17:37:32,0.002
03/18/2023,17:37:33,0.007
03/18/2023,17:37:34,0.029
03/18/2023,17:37:35,0.012
03/18/2023,17:37:36,0.005
03/18/2023,17:37:37,0.012
03/18/2023,17:37:38,0.000
03/18/2023,17:37:39,0.000
03/18/2023,17:37:40,0.000
03/18/2023,17:37:41,0.000
03/18/2023,17:37:42,0.064
03/18/2023,17:37:43,0.000
03/18/2023,17:37:44,0.000
03/18/2023,17:37:45,0.004
03/18/2023,17:37:46,0.012
03/18/2023,17:37:47,0.000
03/18/2023,17:37:48,0.000

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 27
Start Date:,03/18/2023
Start Time:,06:36:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.000
,Time of Minimum:,06:37:31
,Date of Minimum:,03/18/2023
,Maximum:,0.050
,Time of Maximum:,06:37:42
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,18:36:49,0.020
03/18/2023,18:36:50,0.017
03/18/2023,18:36:51,0.026
03/18/2023,18:36:52,0.019
03/18/2023,18:36:53,0.026
03/18/2023,18:36:54,0.025
03/18/2023,18:36:55,0.035
03/18/2023,18:36:56,0.024
03/18/2023,18:36:57,0.027
03/18/2023,18:36:58,0.023
03/18/2023,18:36:59,0.029
03/18/2023,18:37:00,0.035
03/18/2023,18:37:01,0.007
03/18/2023,18:37:02,0.012
03/18/2023,18:37:03,0.011
03/18/2023,18:37:04,0.019
03/18/2023,18:37:05,0.011
03/18/2023,18:37:06,0.016
03/18/2023,18:37:07,0.007
03/18/2023,18:37:08,0.008
03/18/2023,18:37:09,0.004
03/18/2023,18:37:10,0.010
03/18/2023,18:37:11,0.002
03/18/2023,18:37:12,0.011
03/18/2023,18:37:13,0.004
03/18/2023,18:37:14,0.023
03/18/2023,18:37:15,0.000
03/18/2023,18:37:16,0.002
03/18/2023,18:37:17,0.000
03/18/2023,18:37:18,0.000
03/18/2023,18:37:19,0.000
03/18/2023,18:37:20,0.000
03/18/2023,18:37:21,0.011
03/18/2023,18:37:22,0.000
03/18/2023,18:37:23,0.007
03/18/2023,18:37:24,0.011
03/18/2023,18:37:25,0.000
03/18/2023,18:37:26,0.010
03/18/2023,18:37:27,0.000
03/18/2023,18:37:28,0.000
03/18/2023,18:37:29,0.001
03/18/2023,18:37:30,0.000
03/18/2023,18:37:31,0.000
03/18/2023,18:37:32,0.006
03/18/2023,18:37:33,0.003
03/18/2023,18:37:34,0.006
03/18/2023,18:37:35,0.011
03/18/2023,18:37:36,0.018
03/18/2023,18:37:37,0.029
03/18/2023,18:37:38,0.017
03/18/2023,18:37:39,0.023
03/18/2023,18:37:40,0.013
03/18/2023,18:37:41,0.019
03/18/2023,18:37:42,0.050
03/18/2023,18:37:43,0.018
03/18/2023,18:37:44,0.008
03/18/2023,18:37:45,0.017
03/18/2023,18:37:46,0.009
03/18/2023,18:37:47,0.008
03/18/2023,18:37:48,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 28
Start Date:,03/18/2023
Start Time:,07:36:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.006
,Minimum:,0.000
,Time of Minimum:,07:37:46
,Date of Minimum:,03/18/2023
,Maximum:,0.024
,Time of Maximum:,07:37:23
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,19:36:49,0.010
03/18/2023,19:36:50,0.017
03/18/2023,19:36:51,0.006
03/18/2023,19:36:52,0.008
03/18/2023,19:36:53,0.012
03/18/2023,19:36:54,0.011
03/18/2023,19:36:55,0.012
03/18/2023,19:36:56,0.004
03/18/2023,19:36:57,0.014
03/18/2023,19:36:58,0.001
03/18/2023,19:36:59,0.000
03/18/2023,19:37:00,0.000
03/18/2023,19:37:01,0.000
03/18/2023,19:37:02,0.009
03/18/2023,19:37:03,0.001
03/18/2023,19:37:04,0.000
03/18/2023,19:37:05,0.000
03/18/2023,19:37:06,0.000
03/18/2023,19:37:07,0.000
03/18/2023,19:37:08,0.000
03/18/2023,19:37:09,0.000
03/18/2023,19:37:10,0.000
03/18/2023,19:37:11,0.001
03/18/2023,19:37:12,0.003
03/18/2023,19:37:13,0.006
03/18/2023,19:37:14,0.000
03/18/2023,19:37:15,0.000
03/18/2023,19:37:16,0.005
03/18/2023,19:37:17,0.008
03/18/2023,19:37:18,0.001
03/18/2023,19:37:19,0.010
03/18/2023,19:37:20,0.014
03/18/2023,19:37:21,0.018
03/18/2023,19:37:22,0.011
03/18/2023,19:37:23,0.024
03/18/2023,19:37:24,0.001
03/18/2023,19:37:25,0.013
03/18/2023,19:37:26,0.003
03/18/2023,19:37:27,0.004
03/18/2023,19:37:28,0.000
03/18/2023,19:37:29,0.017
03/18/2023,19:37:30,0.000
03/18/2023,19:37:31,0.000
03/18/2023,19:37:32,0.000
03/18/2023,19:37:33,0.000
03/18/2023,19:37:34,0.000
03/18/2023,19:37:35,0.000
03/18/2023,19:37:36,0.009
03/18/2023,19:37:37,0.000
03/18/2023,19:37:38,0.004
03/18/2023,19:37:39,0.015
03/18/2023,19:37:40,0.008
03/18/2023,19:37:41,0.006
03/18/2023,19:37:42,0.017
03/18/2023,19:37:43,0.008
03/18/2023,19:37:44,0.014
03/18/2023,19:37:45,0.006
03/18/2023,19:37:46,0.000
03/18/2023,19:37:47,0.003
03/18/2023,19:37:48,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 29
Start Date:,03/18/2023
Start Time:,08:36:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.003
,Minimum:,0.000
,Time of Minimum:,08:37:48
,Date of Minimum:,03/18/2023
,Maximum:,0.039
,Time of Maximum:,08:37:22
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,20:36:50,0.000
03/18/2023,20:36:51,0.000
03/18/2023,20:36:52,0.000
03/18/2023,20:36:53,0.000
03/18/2023,20:36:54,0.000
03/18/2023,20:36:55,0.000
03/18/2023,20:36:56,0.000
03/18/2023,20:36:57,0.000
03/18/2023,20:36:58,0.000
03/18/2023,20:36:59,0.000
03/18/2023,20:37:00,0.000
03/18/2023,20:37:01,0.005
03/18/2023,20:37:02,0.000
03/18/2023,20:37:03,0.000
03/18/2023,20:37:04,0.000
03/18/2023,20:37:05,0.000
03/18/2023,20:37:06,0.000
03/18/2023,20:37:07,0.000
03/18/2023,20:37:08,0.000
03/18/2023,20:37:09,0.000
03/18/2023,20:37:10,0.000
03/18/2023,20:37:11,0.000
03/18/2023,20:37:12,0.000
03/18/2023,20:37:13,0.000
03/18/2023,20:37:14,0.000
03/18/2023,20:37:15,0.000
03/18/2023,20:37:16,0.000
03/18/2023,20:37:17,0.003
03/18/2023,20:37:18,0.000
03/18/2023,20:37:19,0.000
03/18/2023,20:37:20,0.015
03/18/2023,20:37:21,0.000
03/18/2023,20:37:22,0.039
03/18/2023,20:37:23,0.006
03/18/2023,20:37:24,0.000
03/18/2023,20:37:25,0.000
03/18/2023,20:37:26,0.001
03/18/2023,20:37:27,0.000
03/18/2023,20:37:28,0.005
03/18/2023,20:37:29,0.006
03/18/2023,20:37:30,0.006
03/18/2023,20:37:31,0.009
03/18/2023,20:37:32,0.006
03/18/2023,20:37:33,0.018
03/18/2023,20:37:34,0.011
03/18/2023,20:37:35,0.010
03/18/2023,20:37:36,0.004
03/18/2023,20:37:37,0.005
03/18/2023,20:37:38,0.011
03/18/2023,20:37:39,0.010
03/18/2023,20:37:40,0.001
03/18/2023,20:37:41,0.014
03/18/2023,20:37:42,0.004
03/18/2023,20:37:43,0.000
03/18/2023,20:37:44,0.000
03/18/2023,20:37:45,0.014
03/18/2023,20:37:46,0.000
03/18/2023,20:37:47,0.000
03/18/2023,20:37:48,0.000
03/18/2023,20:37:49,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 30
Start Date:,03/18/2023
Start Time:,09:36:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.002
,Minimum:,0.000
,Time of Minimum:,09:37:49
,Date of Minimum:,03/18/2023
,Maximum:,0.017
,Time of Maximum:,09:37:11
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,21:36:50,0.005
03/18/2023,21:36:51,0.000
03/18/2023,21:36:52,0.000
03/18/2023,21:36:53,0.000
03/18/2023,21:36:54,0.000
03/18/2023,21:36:55,0.000
03/18/2023,21:36:56,0.007
03/18/2023,21:36:57,0.000
03/18/2023,21:36:58,0.000
03/18/2023,21:36:59,0.005
03/18/2023,21:37:00,0.001
03/18/2023,21:37:01,0.017
03/18/2023,21:37:02,0.003
03/18/2023,21:37:03,0.015
03/18/2023,21:37:04,0.001
03/18/2023,21:37:05,0.000
03/18/2023,21:37:06,0.009
03/18/2023,21:37:07,0.002
03/18/2023,21:37:08,0.014
03/18/2023,21:37:09,0.010
03/18/2023,21:37:10,0.000
03/18/2023,21:37:11,0.017
03/18/2023,21:37:12,0.010
03/18/2023,21:37:13,0.000
03/18/2023,21:37:14,0.000
03/18/2023,21:37:15,0.001
03/18/2023,21:37:16,0.003
03/18/2023,21:37:17,0.010
03/18/2023,21:37:18,0.000
03/18/2023,21:37:19,0.000
03/18/2023,21:37:20,0.005
03/18/2023,21:37:21,0.000
03/18/2023,21:37:22,0.000
03/18/2023,21:37:23,0.000
03/18/2023,21:37:24,0.000
03/18/2023,21:37:25,0.000
03/18/2023,21:37:26,0.000
03/18/2023,21:37:27,0.000
03/18/2023,21:37:28,0.000
03/18/2023,21:37:29,0.000
03/18/2023,21:37:30,0.000
03/18/2023,21:37:31,0.000
03/18/2023,21:37:32,0.000
03/18/2023,21:37:33,0.000
03/18/2023,21:37:34,0.000
03/18/2023,21:37:35,0.000
03/18/2023,21:37:36,0.000
03/18/2023,21:37:37,0.000
03/18/2023,21:37:38,0.000
03/18/2023,21:37:39,0.000
03/18/2023,21:37:40,0.000
03/18/2023,21:37:41,0.000
03/18/2023,21:37:42,0.000
03/18/2023,21:37:43,0.000
03/18/2023,21:37:44,0.000
03/18/2023,21:37:45,0.000
03/18/2023,21:37:46,0.000
03/18/2023,21:37:47,0.000
03/18/2023,21:37:48,0.000
03/18/2023,21:37:49,0.000

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 31
Start Date:,03/18/2023
Start Time:,10:36:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.003
,Minimum:,0.000
,Time of Minimum:,10:37:44
,Date of Minimum:,03/18/2023
,Maximum:,0.120
,Time of Maximum:,10:36:55
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,22:36:50,0.000
03/18/2023,22:36:51,0.002
03/18/2023,22:36:52,0.000
03/18/2023,22:36:53,0.002
03/18/2023,22:36:54,0.001
03/18/2023,22:36:55,0.120
03/18/2023,22:36:56,0.000
03/18/2023,22:36:57,0.000
03/18/2023,22:36:58,0.000
03/18/2023,22:36:59,0.000
03/18/2023,22:37:00,0.000
03/18/2023,22:37:01,0.000
03/18/2023,22:37:02,0.000
03/18/2023,22:37:03,0.000
03/18/2023,22:37:04,0.000
03/18/2023,22:37:05,0.000
03/18/2023,22:37:06,0.000
03/18/2023,22:37:07,0.000
03/18/2023,22:37:08,0.000
03/18/2023,22:37:09,0.000
03/18/2023,22:37:10,0.000
03/18/2023,22:37:11,0.000
03/18/2023,22:37:12,0.000
03/18/2023,22:37:13,0.000
03/18/2023,22:37:14,0.000
03/18/2023,22:37:15,0.000
03/18/2023,22:37:16,0.000
03/18/2023,22:37:17,0.000
03/18/2023,22:37:18,0.000
03/18/2023,22:37:19,0.000
03/18/2023,22:37:20,0.000
03/18/2023,22:37:21,0.000
03/18/2023,22:37:22,0.000
03/18/2023,22:37:23,0.000
03/18/2023,22:37:24,0.000
03/18/2023,22:37:25,0.000
03/18/2023,22:37:26,0.000
03/18/2023,22:37:27,0.000
03/18/2023,22:37:28,0.000
03/18/2023,22:37:29,0.000
03/18/2023,22:37:30,0.000
03/18/2023,22:37:31,0.000
03/18/2023,22:37:32,0.000
03/18/2023,22:37:33,0.000
03/18/2023,22:37:34,0.000
03/18/2023,22:37:35,0.000
03/18/2023,22:37:36,0.000
03/18/2023,22:37:37,0.005
03/18/2023,22:37:38,0.000
03/18/2023,22:37:39,0.002
03/18/2023,22:37:40,0.000
03/18/2023,22:37:41,0.014
03/18/2023,22:37:42,0.000
03/18/2023,22:37:43,0.000
03/18/2023,22:37:44,0.000
03/18/2023,22:37:45,0.011
03/18/2023,22:37:46,0.010
03/18/2023,22:37:47,0.001
03/18/2023,22:37:48,0.012
03/18/2023,22:37:49,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 32
Start Date:,03/18/2023
Start Time:,11:36:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.006
,Minimum:,0.000
,Time of Minimum:,11:37:47
,Date of Minimum:,03/18/2023
,Maximum:,0.026
,Time of Maximum:,11:37:45
,Date of Maximum:,03/18/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2023,23:36:50,0.008
03/18/2023,23:36:51,0.007
03/18/2023,23:36:52,0.005
03/18/2023,23:36:53,0.009
03/18/2023,23:36:54,0.005
03/18/2023,23:36:55,0.022
03/18/2023,23:36:56,0.006
03/18/2023,23:36:57,0.005
03/18/2023,23:36:58,0.003
03/18/2023,23:36:59,0.019
03/18/2023,23:37:00,0.000
03/18/2023,23:37:01,0.011
03/18/2023,23:37:02,0.016
03/18/2023,23:37:03,0.000
03/18/2023,23:37:04,0.001
03/18/2023,23:37:05,0.006
03/18/2023,23:37:06,0.006
03/18/2023,23:37:07,0.005
03/18/2023,23:37:08,0.009
03/18/2023,23:37:09,0.016
03/18/2023,23:37:10,0.009
03/18/2023,23:37:11,0.010
03/18/2023,23:37:12,0.011
03/18/2023,23:37:13,0.005
03/18/2023,23:37:14,0.007
03/18/2023,23:37:15,0.006
03/18/2023,23:37:16,0.012
03/18/2023,23:37:17,0.010
03/18/2023,23:37:18,0.009
03/18/2023,23:37:19,0.001
03/18/2023,23:37:20,0.000
03/18/2023,23:37:21,0.012
03/18/2023,23:37:22,0.000
03/18/2023,23:37:23,0.000
03/18/2023,23:37:24,0.000
03/18/2023,23:37:25,0.000
03/18/2023,23:37:26,0.000
03/18/2023,23:37:27,0.000
03/18/2023,23:37:28,0.000
03/18/2023,23:37:29,0.000
03/18/2023,23:37:30,0.000
03/18/2023,23:37:31,0.000
03/18/2023,23:37:32,0.000
03/18/2023,23:37:33,0.000
03/18/2023,23:37:34,0.000
03/18/2023,23:37:35,0.000
03/18/2023,23:37:36,0.005
03/18/2023,23:37:37,0.001
03/18/2023,23:37:38,0.000
03/18/2023,23:37:39,0.000
03/18/2023,23:37:40,0.004
03/18/2023,23:37:41,0.006
03/18/2023,23:37:42,0.017
03/18/2023,23:37:43,0.004
03/18/2023,23:37:44,0.006
03/18/2023,23:37:45,0.026
03/18/2023,23:37:46,0.005
03/18/2023,23:37:47,0.000
03/18/2023,23:37:48,0.002
03/18/2023,23:37:49,0.005

Instrument Name:,SidePak Aerosol Monitor
