TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,07/14/2021
Start Time:,10:30:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/14/2021,11:30:57,0.057
07/14/2021,11:30:58,0.058
07/14/2021,11:30:59,0.061
07/14/2021,11:31:00,0.058
07/14/2021,11:31:01,0.059
07/14/2021,11:31:02,0.049
07/14/2021,11:31:03,0.071
07/14/2021,11:31:04,0.055
07/14/2021,11:31:05,0.058
07/14/2021,11:31:06,0.053
07/14/2021,11:31:07,0.068
07/14/2021,11:31:08,0.051
07/14/2021,11:31:09,0.066
07/14/2021,11:31:10,0.05
07/14/2021,11:31:11,0.063
07/14/2021,11:31:12,0.058
07/14/2021,11:31:13,0.061
07/14/2021,11:31:14,0.042
07/14/2021,11:31:15,0.055
07/14/2021,11:31:16,0.036
07/14/2021,11:31:17,0.035
07/14/2021,11:31:18,0.04
07/14/2021,11:31:19,0.045
07/14/2021,11:31:20,0.048
07/14/2021,11:31:21,0.05
07/14/2021,11:31:22,0.048
07/14/2021,11:31:23,0.047
07/14/2021,11:31:24,0.043
07/14/2021,11:31:25,0.057
07/14/2021,11:31:26,0.043
07/14/2021,11:31:27,0.047
07/14/2021,11:31:28,0.041
07/14/2021,11:31:29,0.044
07/14/2021,11:31:30,0.05
07/14/2021,11:31:31,0.051
07/14/2021,11:31:32,0.045
07/14/2021,11:31:33,0.057
07/14/2021,11:31:34,0.052
07/14/2021,11:31:35,0.041
07/14/2021,11:31:36,0.104
07/14/2021,11:31:37,0.057
07/14/2021,11:31:38,0.03
07/14/2021,11:31:39,0.051
07/14/2021,11:31:40,0.044
07/14/2021,11:31:41,0.043
07/14/2021,11:31:42,0.045
07/14/2021,11:31:43,0.043
07/14/2021,11:31:44,0.05
07/14/2021,11:31:45,0.044
07/14/2021,11:31:46,0.056
07/14/2021,11:31:47,0.054
07/14/2021,11:31:48,0.051
07/14/2021,11:31:49,0.049
07/14/2021,11:31:50,0.05
07/14/2021,11:31:51,0.044
07/14/2021,11:31:52,0.041
07/14/2021,11:31:53,0.065
07/14/2021,11:31:54,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,07/14/2021
Start Time:,12:30:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.046
,Time of Minimum:,12:31:18
,Date of Minimum:,07/14/2021
,Maximum:,0.072
,Time of Maximum:,12:31:19
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,12:30:55,0.048
07/14/2021,12:30:56,0.065
07/14/2021,12:30:57,0.052
07/14/2021,12:30:58,0.059
07/14/2021,12:30:59,0.061
07/14/2021,12:31:00,0.054
07/14/2021,12:31:01,0.061
07/14/2021,12:31:02,0.068
07/14/2021,12:31:03,0.061
07/14/2021,12:31:04,0.069
07/14/2021,12:31:05,0.06
07/14/2021,12:31:06,0.057
07/14/2021,12:31:07,0.05
07/14/2021,12:31:08,0.052
07/14/2021,12:31:09,0.068
07/14/2021,12:31:10,0.063
07/14/2021,12:31:11,0.048
07/14/2021,12:31:12,0.057
07/14/2021,12:31:13,0.058
07/14/2021,12:31:14,0.06
07/14/2021,12:31:15,0.062
07/14/2021,12:31:16,0.058
07/14/2021,12:31:17,0.069
07/14/2021,12:31:18,0.046
07/14/2021,12:31:19,0.072
07/14/2021,12:31:20,0.069
07/14/2021,12:31:21,0.067
07/14/2021,12:31:22,0.055
07/14/2021,12:31:23,0.064
07/14/2021,12:31:24,0.049
07/14/2021,12:31:25,0.053
07/14/2021,12:31:26,0.058
07/14/2021,12:31:27,0.057
07/14/2021,12:31:28,0.057
07/14/2021,12:31:29,0.056
07/14/2021,12:31:30,0.063
07/14/2021,12:31:31,0.062
07/14/2021,12:31:32,0.053
07/14/2021,12:31:33,0.054
07/14/2021,12:31:34,0.054
07/14/2021,12:31:35,0.055
07/14/2021,12:31:36,0.052
07/14/2021,12:31:37,0.058
07/14/2021,12:31:38,0.061
07/14/2021,12:31:39,0.066
07/14/2021,12:31:40,0.053
07/14/2021,12:31:41,0.047
07/14/2021,12:31:42,0.065
07/14/2021,12:31:43,0.068
07/14/2021,12:31:44,0.067
07/14/2021,12:31:45,0.055
07/14/2021,12:31:46,0.064
07/14/2021,12:31:47,0.056
07/14/2021,12:31:48,0.065
07/14/2021,12:31:49,0.063
07/14/2021,12:31:50,0.051
07/14/2021,12:31:51,0.056
07/14/2021,12:31:52,0.071
07/14/2021,12:31:53,0.055
07/14/2021,12:31:54,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,07/14/2021
Start Time:,01:30:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.044
,Time of Minimum:,01:31:32
,Date of Minimum:,07/14/2021
,Maximum:,0.1
,Time of Maximum:,01:31:50
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,13:30:55,0.06
07/14/2021,13:30:56,0.066
07/14/2021,13:30:57,0.053
07/14/2021,13:30:58,0.068
07/14/2021,13:30:59,0.055
07/14/2021,13:31:00,0.052
07/14/2021,13:31:01,0.06
07/14/2021,13:31:02,0.08
07/14/2021,13:31:03,0.069
07/14/2021,13:31:04,0.062
07/14/2021,13:31:05,0.065
07/14/2021,13:31:06,0.061
07/14/2021,13:31:07,0.065
07/14/2021,13:31:08,0.047
07/14/2021,13:31:09,0.058
07/14/2021,13:31:10,0.066
07/14/2021,13:31:11,0.053
07/14/2021,13:31:12,0.057
07/14/2021,13:31:13,0.057
07/14/2021,13:31:14,0.073
07/14/2021,13:31:15,0.066
07/14/2021,13:31:16,0.065
07/14/2021,13:31:17,0.06
07/14/2021,13:31:18,0.064
07/14/2021,13:31:19,0.06
07/14/2021,13:31:20,0.075
07/14/2021,13:31:21,0.056
07/14/2021,13:31:22,0.086
07/14/2021,13:31:23,0.056
07/14/2021,13:31:24,0.061
07/14/2021,13:31:25,0.052
07/14/2021,13:31:26,0.056
07/14/2021,13:31:27,0.056
07/14/2021,13:31:28,0.062
07/14/2021,13:31:29,0.067
07/14/2021,13:31:30,0.075
07/14/2021,13:31:31,0.057
07/14/2021,13:31:32,0.044
07/14/2021,13:31:33,0.067
07/14/2021,13:31:34,0.07
07/14/2021,13:31:35,0.093
07/14/2021,13:31:36,0.065
07/14/2021,13:31:37,0.074
07/14/2021,13:31:38,0.074
07/14/2021,13:31:39,0.069
07/14/2021,13:31:40,0.078
07/14/2021,13:31:41,0.073
07/14/2021,13:31:42,0.075
07/14/2021,13:31:43,0.077
07/14/2021,13:31:44,0.069
07/14/2021,13:31:45,0.067
07/14/2021,13:31:46,0.069
07/14/2021,13:31:47,0.077
07/14/2021,13:31:48,0.069
07/14/2021,13:31:49,0.068
07/14/2021,13:31:50,0.1
07/14/2021,13:31:51,0.095
07/14/2021,13:31:52,0.089
07/14/2021,13:31:53,0.076
07/14/2021,13:31:54,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,07/14/2021
Start Time:,02:30:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.04
,Time of Minimum:,02:31:04
,Date of Minimum:,07/14/2021
,Maximum:,0.119
,Time of Maximum:,02:31:20
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,14:30:55,0.051
07/14/2021,14:30:56,0.052
07/14/2021,14:30:57,0.049
07/14/2021,14:30:58,0.041
07/14/2021,14:30:59,0.043
07/14/2021,14:31:00,0.04
07/14/2021,14:31:01,0.046
07/14/2021,14:31:02,0.044
07/14/2021,14:31:03,0.043
07/14/2021,14:31:04,0.04
07/14/2021,14:31:05,0.05
07/14/2021,14:31:06,0.062
07/14/2021,14:31:07,0.056
07/14/2021,14:31:08,0.058
07/14/2021,14:31:09,0.062
07/14/2021,14:31:10,0.076
07/14/2021,14:31:11,0.078
07/14/2021,14:31:12,0.082
07/14/2021,14:31:13,0.089
07/14/2021,14:31:14,0.094
07/14/2021,14:31:15,0.083
07/14/2021,14:31:16,0.107
07/14/2021,14:31:17,0.084
07/14/2021,14:31:18,0.09
07/14/2021,14:31:19,0.117
07/14/2021,14:31:20,0.119
07/14/2021,14:31:21,0.101
07/14/2021,14:31:22,0.087
07/14/2021,14:31:23,0.079
07/14/2021,14:31:24,0.06
07/14/2021,14:31:25,0.043
07/14/2021,14:31:26,0.067
07/14/2021,14:31:27,0.065
07/14/2021,14:31:28,0.054
07/14/2021,14:31:29,0.057
07/14/2021,14:31:30,0.057
07/14/2021,14:31:31,0.057
07/14/2021,14:31:32,0.066
07/14/2021,14:31:33,0.055
07/14/2021,14:31:34,0.084
07/14/2021,14:31:35,0.067
07/14/2021,14:31:36,0.078
07/14/2021,14:31:37,0.069
07/14/2021,14:31:38,0.087
07/14/2021,14:31:39,0.076
07/14/2021,14:31:40,0.072
07/14/2021,14:31:41,0.069
07/14/2021,14:31:42,0.082
07/14/2021,14:31:43,0.085
07/14/2021,14:31:44,0.063
07/14/2021,14:31:45,0.068
07/14/2021,14:31:46,0.057
07/14/2021,14:31:47,0.113
07/14/2021,14:31:48,0.057
07/14/2021,14:31:49,0.094
07/14/2021,14:31:50,0.073
07/14/2021,14:31:51,0.073
07/14/2021,14:31:52,0.075
07/14/2021,14:31:53,0.091
07/14/2021,14:31:54,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,07/14/2021
Start Time:,03:30:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.035
,Time of Minimum:,03:31:24
,Date of Minimum:,07/14/2021
,Maximum:,0.067
,Time of Maximum:,03:31:41
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,15:30:55,0.052
07/14/2021,15:30:56,0.052
07/14/2021,15:30:57,0.044
07/14/2021,15:30:58,0.052
07/14/2021,15:30:59,0.049
07/14/2021,15:31:00,0.057
07/14/2021,15:31:01,0.039
07/14/2021,15:31:02,0.062
07/14/2021,15:31:03,0.045
07/14/2021,15:31:04,0.054
07/14/2021,15:31:05,0.05
07/14/2021,15:31:06,0.053
07/14/2021,15:31:07,0.049
07/14/2021,15:31:08,0.049
07/14/2021,15:31:09,0.047
07/14/2021,15:31:10,0.044
07/14/2021,15:31:11,0.043
07/14/2021,15:31:12,0.06
07/14/2021,15:31:13,0.045
07/14/2021,15:31:14,0.052
07/14/2021,15:31:15,0.046
07/14/2021,15:31:16,0.048
07/14/2021,15:31:17,0.052
07/14/2021,15:31:18,0.053
07/14/2021,15:31:19,0.045
07/14/2021,15:31:20,0.041
07/14/2021,15:31:21,0.042
07/14/2021,15:31:22,0.046
07/14/2021,15:31:23,0.044
07/14/2021,15:31:24,0.035
07/14/2021,15:31:25,0.05
07/14/2021,15:31:26,0.05
07/14/2021,15:31:27,0.046
07/14/2021,15:31:28,0.048
07/14/2021,15:31:29,0.054
07/14/2021,15:31:30,0.045
07/14/2021,15:31:31,0.042
07/14/2021,15:31:32,0.045
07/14/2021,15:31:33,0.047
07/14/2021,15:31:34,0.044
07/14/2021,15:31:35,0.061
07/14/2021,15:31:36,0.043
07/14/2021,15:31:37,0.049
07/14/2021,15:31:38,0.046
07/14/2021,15:31:39,0.055
07/14/2021,15:31:40,0.04
07/14/2021,15:31:41,0.067
07/14/2021,15:31:42,0.036
07/14/2021,15:31:43,0.063
07/14/2021,15:31:44,0.054
07/14/2021,15:31:45,0.051
07/14/2021,15:31:46,0.042
07/14/2021,15:31:47,0.048
07/14/2021,15:31:48,0.056
07/14/2021,15:31:49,0.056
07/14/2021,15:31:50,0.055
07/14/2021,15:31:51,0.06
07/14/2021,15:31:52,0.057
07/14/2021,15:31:53,0.051
07/14/2021,15:31:54,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,07/14/2021
Start Time:,04:30:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.044
,Time of Minimum:,04:31:40
,Date of Minimum:,07/14/2021
,Maximum:,0.099
,Time of Maximum:,04:31:36
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,16:30:56,0.071
07/14/2021,16:30:57,0.052
07/14/2021,16:30:58,0.049
07/14/2021,16:30:59,0.056
07/14/2021,16:31:00,0.052
07/14/2021,16:31:01,0.061
07/14/2021,16:31:02,0.058
07/14/2021,16:31:03,0.066
07/14/2021,16:31:04,0.075
07/14/2021,16:31:05,0.059
07/14/2021,16:31:06,0.053
07/14/2021,16:31:07,0.057
07/14/2021,16:31:08,0.068
07/14/2021,16:31:09,0.055
07/14/2021,16:31:10,0.052
07/14/2021,16:31:11,0.059
07/14/2021,16:31:12,0.063
07/14/2021,16:31:13,0.066
07/14/2021,16:31:14,0.072
07/14/2021,16:31:15,0.063
07/14/2021,16:31:16,0.064
07/14/2021,16:31:17,0.079
07/14/2021,16:31:18,0.053
07/14/2021,16:31:19,0.071
07/14/2021,16:31:20,0.058
07/14/2021,16:31:21,0.07
07/14/2021,16:31:22,0.072
07/14/2021,16:31:23,0.069
07/14/2021,16:31:24,0.058
07/14/2021,16:31:25,0.069
07/14/2021,16:31:26,0.085
07/14/2021,16:31:27,0.061
07/14/2021,16:31:28,0.052
07/14/2021,16:31:29,0.068
07/14/2021,16:31:30,0.065
07/14/2021,16:31:31,0.06
07/14/2021,16:31:32,0.06
07/14/2021,16:31:33,0.053
07/14/2021,16:31:34,0.053
07/14/2021,16:31:35,0.051
07/14/2021,16:31:36,0.099
07/14/2021,16:31:37,0.057
07/14/2021,16:31:38,0.05
07/14/2021,16:31:39,0.074
07/14/2021,16:31:40,0.044
07/14/2021,16:31:41,0.049
07/14/2021,16:31:42,0.059
07/14/2021,16:31:43,0.057
07/14/2021,16:31:44,0.053
07/14/2021,16:31:45,0.069
07/14/2021,16:31:46,0.072
07/14/2021,16:31:47,0.06
07/14/2021,16:31:48,0.067
07/14/2021,16:31:49,0.055
07/14/2021,16:31:50,0.071
07/14/2021,16:31:51,0.063
07/14/2021,16:31:52,0.052
07/14/2021,16:31:53,0.055
07/14/2021,16:31:54,0.069
07/14/2021,16:31:55,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,07/14/2021
Start Time:,05:30:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.043
,Time of Minimum:,05:31:35
,Date of Minimum:,07/14/2021
,Maximum:,0.099
,Time of Maximum:,05:31:02
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,17:30:56,0.061
07/14/2021,17:30:57,0.059
07/14/2021,17:30:58,0.062
07/14/2021,17:30:59,0.067
07/14/2021,17:31:00,0.072
07/14/2021,17:31:01,0.055
07/14/2021,17:31:02,0.099
07/14/2021,17:31:03,0.058
07/14/2021,17:31:04,0.064
07/14/2021,17:31:05,0.074
07/14/2021,17:31:06,0.086
07/14/2021,17:31:07,0.062
07/14/2021,17:31:08,0.058
07/14/2021,17:31:09,0.063
07/14/2021,17:31:10,0.054
07/14/2021,17:31:11,0.058
07/14/2021,17:31:12,0.061
07/14/2021,17:31:13,0.058
07/14/2021,17:31:14,0.05
07/14/2021,17:31:15,0.082
07/14/2021,17:31:16,0.064
07/14/2021,17:31:17,0.051
07/14/2021,17:31:18,0.07
07/14/2021,17:31:19,0.055
07/14/2021,17:31:20,0.056
07/14/2021,17:31:21,0.06
07/14/2021,17:31:22,0.051
07/14/2021,17:31:23,0.053
07/14/2021,17:31:24,0.05
07/14/2021,17:31:25,0.085
07/14/2021,17:31:26,0.054
07/14/2021,17:31:27,0.055
07/14/2021,17:31:28,0.072
07/14/2021,17:31:29,0.07
07/14/2021,17:31:30,0.066
07/14/2021,17:31:31,0.052
07/14/2021,17:31:32,0.056
07/14/2021,17:31:33,0.062
07/14/2021,17:31:34,0.056
07/14/2021,17:31:35,0.043
07/14/2021,17:31:36,0.052
07/14/2021,17:31:37,0.057
07/14/2021,17:31:38,0.055
07/14/2021,17:31:39,0.057
07/14/2021,17:31:40,0.075
07/14/2021,17:31:41,0.076
07/14/2021,17:31:42,0.052
07/14/2021,17:31:43,0.066
07/14/2021,17:31:44,0.063
07/14/2021,17:31:45,0.073
07/14/2021,17:31:46,0.069
07/14/2021,17:31:47,0.065
07/14/2021,17:31:48,0.061
07/14/2021,17:31:49,0.072
07/14/2021,17:31:50,0.083
07/14/2021,17:31:51,0.065
07/14/2021,17:31:52,0.067
07/14/2021,17:31:53,0.075
07/14/2021,17:31:54,0.058
07/14/2021,17:31:55,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,07/14/2021
Start Time:,06:30:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.039
,Time of Minimum:,06:31:40
,Date of Minimum:,07/14/2021
,Maximum:,0.096
,Time of Maximum:,06:31:15
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,18:30:56,0.047
07/14/2021,18:30:57,0.057
07/14/2021,18:30:58,0.056
07/14/2021,18:30:59,0.055
07/14/2021,18:31:00,0.054
07/14/2021,18:31:01,0.047
07/14/2021,18:31:02,0.049
07/14/2021,18:31:03,0.055
07/14/2021,18:31:04,0.066
07/14/2021,18:31:05,0.044
07/14/2021,18:31:06,0.05
07/14/2021,18:31:07,0.06
07/14/2021,18:31:08,0.057
07/14/2021,18:31:09,0.053
07/14/2021,18:31:10,0.073
07/14/2021,18:31:11,0.064
07/14/2021,18:31:12,0.051
07/14/2021,18:31:13,0.055
07/14/2021,18:31:14,0.056
07/14/2021,18:31:15,0.096
07/14/2021,18:31:16,0.074
07/14/2021,18:31:17,0.067
07/14/2021,18:31:18,0.07
07/14/2021,18:31:19,0.058
07/14/2021,18:31:20,0.063
07/14/2021,18:31:21,0.054
07/14/2021,18:31:22,0.068
07/14/2021,18:31:23,0.057
07/14/2021,18:31:24,0.051
07/14/2021,18:31:25,0.063
07/14/2021,18:31:26,0.052
07/14/2021,18:31:27,0.05
07/14/2021,18:31:28,0.064
07/14/2021,18:31:29,0.078
07/14/2021,18:31:30,0.056
07/14/2021,18:31:31,0.061
07/14/2021,18:31:32,0.047
07/14/2021,18:31:33,0.054
07/14/2021,18:31:34,0.063
07/14/2021,18:31:35,0.054
07/14/2021,18:31:36,0.062
07/14/2021,18:31:37,0.051
07/14/2021,18:31:38,0.043
07/14/2021,18:31:39,0.069
07/14/2021,18:31:40,0.039
07/14/2021,18:31:41,0.053
07/14/2021,18:31:42,0.055
07/14/2021,18:31:43,0.049
07/14/2021,18:31:44,0.048
07/14/2021,18:31:45,0.052
07/14/2021,18:31:46,0.046
07/14/2021,18:31:47,0.059
07/14/2021,18:31:48,0.054
07/14/2021,18:31:49,0.058
07/14/2021,18:31:50,0.068
07/14/2021,18:31:51,0.057
07/14/2021,18:31:52,0.068
07/14/2021,18:31:53,0.074
07/14/2021,18:31:54,0.065
07/14/2021,18:31:55,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,07/14/2021
Start Time:,07:30:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.105
,Time of Minimum:,07:31:23
,Date of Minimum:,07/14/2021
,Maximum:,0.259
,Time of Maximum:,07:31:53
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,19:30:56,0.143
07/14/2021,19:30:57,0.198
07/14/2021,19:30:58,0.178
07/14/2021,19:30:59,0.171
07/14/2021,19:31:00,0.132
07/14/2021,19:31:01,0.128
07/14/2021,19:31:02,0.136
07/14/2021,19:31:03,0.143
07/14/2021,19:31:04,0.138
07/14/2021,19:31:05,0.14
07/14/2021,19:31:06,0.129
07/14/2021,19:31:07,0.123
07/14/2021,19:31:08,0.114
07/14/2021,19:31:09,0.129
07/14/2021,19:31:10,0.14
07/14/2021,19:31:11,0.131
07/14/2021,19:31:12,0.107
07/14/2021,19:31:13,0.112
07/14/2021,19:31:14,0.138
07/14/2021,19:31:15,0.128
07/14/2021,19:31:16,0.109
07/14/2021,19:31:17,0.117
07/14/2021,19:31:18,0.116
07/14/2021,19:31:19,0.138
07/14/2021,19:31:20,0.117
07/14/2021,19:31:21,0.169
07/14/2021,19:31:22,0.124
07/14/2021,19:31:23,0.105
07/14/2021,19:31:24,0.16
07/14/2021,19:31:25,0.124
07/14/2021,19:31:26,0.159
07/14/2021,19:31:27,0.126
07/14/2021,19:31:28,0.122
07/14/2021,19:31:29,0.112
07/14/2021,19:31:30,0.122
07/14/2021,19:31:31,0.125
07/14/2021,19:31:32,0.13
07/14/2021,19:31:33,0.12
07/14/2021,19:31:34,0.131
07/14/2021,19:31:35,0.132
07/14/2021,19:31:36,0.142
07/14/2021,19:31:37,0.117
07/14/2021,19:31:38,0.127
07/14/2021,19:31:39,0.124
07/14/2021,19:31:40,0.138
07/14/2021,19:31:41,0.15
07/14/2021,19:31:42,0.227
07/14/2021,19:31:43,0.16
07/14/2021,19:31:44,0.144
07/14/2021,19:31:45,0.203
07/14/2021,19:31:46,0.177
07/14/2021,19:31:47,0.186
07/14/2021,19:31:48,0.206
07/14/2021,19:31:49,0.185
07/14/2021,19:31:50,0.157
07/14/2021,19:31:51,0.201
07/14/2021,19:31:52,0.163
07/14/2021,19:31:53,0.259
