TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,09/01/2020
Start Time:,12:31:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/01/2020,13:32:17,0.108
09/01/2020,13:32:18,0.133
09/01/2020,13:32:19,0.107
09/01/2020,13:32:20,0.104
09/01/2020,13:32:21,0.109
09/01/2020,13:32:22,0.105
09/01/2020,13:32:23,0.104
09/01/2020,13:32:24,0.124
09/01/2020,13:32:25,0.118
09/01/2020,13:32:26,0.097
09/01/2020,13:32:27,0.091
09/01/2020,13:32:28,0.114
09/01/2020,13:32:29,0.095
09/01/2020,13:32:30,0.112
09/01/2020,13:32:31,0.123
09/01/2020,13:32:32,0.128
09/01/2020,13:32:33,0.11
09/01/2020,13:32:34,0.104
09/01/2020,13:32:35,0.125
09/01/2020,13:32:36,0.123
09/01/2020,13:32:37,0.098
09/01/2020,13:32:38,0.117
09/01/2020,13:32:39,0.125
09/01/2020,13:32:40,0.099
09/01/2020,13:32:41,0.123
09/01/2020,13:32:42,0.095
09/01/2020,13:32:43,0.105
09/01/2020,13:32:44,0.113
09/01/2020,13:32:45,0.111
09/01/2020,13:32:46,0.097
09/01/2020,13:32:47,0.11
09/01/2020,13:32:48,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,09/01/2020
Start Time:,02:31:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.163
,Minimum:,0.137
,Time of Minimum:,02:32:28
,Date of Minimum:,09/01/2020
,Maximum:,0.215
,Time of Maximum:,02:32:30
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,14:31:49,0.15
09/01/2020,14:31:50,0.153
09/01/2020,14:31:51,0.154
09/01/2020,14:31:52,0.146
09/01/2020,14:31:53,0.154
09/01/2020,14:31:54,0.153
09/01/2020,14:31:55,0.167
09/01/2020,14:31:56,0.157
09/01/2020,14:31:57,0.145
09/01/2020,14:31:58,0.16
09/01/2020,14:31:59,0.193
09/01/2020,14:32:00,0.18
09/01/2020,14:32:01,0.143
09/01/2020,14:32:02,0.171
09/01/2020,14:32:03,0.149
09/01/2020,14:32:04,0.147
09/01/2020,14:32:05,0.147
09/01/2020,14:32:06,0.162
09/01/2020,14:32:07,0.161
09/01/2020,14:32:08,0.175
09/01/2020,14:32:09,0.147
09/01/2020,14:32:10,0.142
09/01/2020,14:32:11,0.145
09/01/2020,14:32:12,0.138
09/01/2020,14:32:13,0.168
09/01/2020,14:32:14,0.157
09/01/2020,14:32:15,0.195
09/01/2020,14:32:16,0.158
09/01/2020,14:32:17,0.182
09/01/2020,14:32:18,0.183
09/01/2020,14:32:19,0.19
09/01/2020,14:32:20,0.189
09/01/2020,14:32:21,0.149
09/01/2020,14:32:22,0.145
09/01/2020,14:32:23,0.162
09/01/2020,14:32:24,0.163
09/01/2020,14:32:25,0.16
09/01/2020,14:32:26,0.167
09/01/2020,14:32:27,0.138
09/01/2020,14:32:28,0.137
09/01/2020,14:32:29,0.15
09/01/2020,14:32:30,0.215
09/01/2020,14:32:31,0.148
09/01/2020,14:32:32,0.166
09/01/2020,14:32:33,0.171
09/01/2020,14:32:34,0.171
09/01/2020,14:32:35,0.167
09/01/2020,14:32:36,0.173
09/01/2020,14:32:37,0.169
09/01/2020,14:32:38,0.17
09/01/2020,14:32:39,0.173
09/01/2020,14:32:40,0.172
09/01/2020,14:32:41,0.168
09/01/2020,14:32:42,0.199
09/01/2020,14:32:43,0.172
09/01/2020,14:32:44,0.169
09/01/2020,14:32:45,0.154
09/01/2020,14:32:46,0.173
09/01/2020,14:32:47,0.161
09/01/2020,14:32:48,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,09/01/2020
Start Time:,03:31:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.095
,Time of Minimum:,03:32:39
,Date of Minimum:,09/01/2020
,Maximum:,0.15
,Time of Maximum:,03:32:05
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,15:31:49,0.122
09/01/2020,15:31:50,0.121
09/01/2020,15:31:51,0.12
09/01/2020,15:31:52,0.134
09/01/2020,15:31:53,0.124
09/01/2020,15:31:54,0.137
09/01/2020,15:31:55,0.123
09/01/2020,15:31:56,0.121
09/01/2020,15:31:57,0.119
09/01/2020,15:31:58,0.133
09/01/2020,15:31:59,0.114
09/01/2020,15:32:00,0.107
09/01/2020,15:32:01,0.118
09/01/2020,15:32:02,0.127
09/01/2020,15:32:03,0.133
09/01/2020,15:32:04,0.122
09/01/2020,15:32:05,0.15
09/01/2020,15:32:06,0.103
09/01/2020,15:32:07,0.13
09/01/2020,15:32:08,0.105
09/01/2020,15:32:09,0.118
09/01/2020,15:32:10,0.101
09/01/2020,15:32:11,0.145
09/01/2020,15:32:12,0.107
09/01/2020,15:32:13,0.12
09/01/2020,15:32:14,0.101
09/01/2020,15:32:15,0.139
09/01/2020,15:32:16,0.118
09/01/2020,15:32:17,0.131
09/01/2020,15:32:18,0.11
09/01/2020,15:32:19,0.113
09/01/2020,15:32:20,0.112
09/01/2020,15:32:21,0.113
09/01/2020,15:32:22,0.118
09/01/2020,15:32:23,0.106
09/01/2020,15:32:24,0.122
09/01/2020,15:32:25,0.117
09/01/2020,15:32:26,0.121
09/01/2020,15:32:27,0.104
09/01/2020,15:32:28,0.112
09/01/2020,15:32:29,0.101
09/01/2020,15:32:30,0.113
09/01/2020,15:32:31,0.115
09/01/2020,15:32:32,0.111
09/01/2020,15:32:33,0.126
09/01/2020,15:32:34,0.104
09/01/2020,15:32:35,0.129
09/01/2020,15:32:36,0.095
09/01/2020,15:32:37,0.119
09/01/2020,15:32:38,0.142
09/01/2020,15:32:39,0.095
09/01/2020,15:32:40,0.1
09/01/2020,15:32:41,0.129
09/01/2020,15:32:42,0.104
09/01/2020,15:32:43,0.102
09/01/2020,15:32:44,0.107
09/01/2020,15:32:45,0.109
09/01/2020,15:32:46,0.123
09/01/2020,15:32:47,0.118
09/01/2020,15:32:48,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,09/01/2020
Start Time:,04:31:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.196
,Minimum:,0.165
,Time of Minimum:,04:32:33
,Date of Minimum:,09/01/2020
,Maximum:,0.275
,Time of Maximum:,04:32:00
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,16:31:49,0.193
09/01/2020,16:31:50,0.185
09/01/2020,16:31:51,0.194
09/01/2020,16:31:52,0.192
09/01/2020,16:31:53,0.205
09/01/2020,16:31:54,0.205
09/01/2020,16:31:55,0.215
09/01/2020,16:31:56,0.18
09/01/2020,16:31:57,0.208
09/01/2020,16:31:58,0.201
09/01/2020,16:31:59,0.2
09/01/2020,16:32:00,0.275
09/01/2020,16:32:01,0.202
09/01/2020,16:32:02,0.196
09/01/2020,16:32:03,0.197
09/01/2020,16:32:04,0.223
09/01/2020,16:32:05,0.206
09/01/2020,16:32:06,0.202
09/01/2020,16:32:07,0.195
09/01/2020,16:32:08,0.216
09/01/2020,16:32:09,0.221
09/01/2020,16:32:10,0.211
09/01/2020,16:32:11,0.208
09/01/2020,16:32:12,0.176
09/01/2020,16:32:13,0.183
09/01/2020,16:32:14,0.202
09/01/2020,16:32:15,0.171
09/01/2020,16:32:16,0.193
09/01/2020,16:32:17,0.19
09/01/2020,16:32:18,0.197
09/01/2020,16:32:19,0.196
09/01/2020,16:32:20,0.189
09/01/2020,16:32:21,0.261
09/01/2020,16:32:22,0.195
09/01/2020,16:32:23,0.185
09/01/2020,16:32:24,0.189
09/01/2020,16:32:25,0.207
09/01/2020,16:32:26,0.186
09/01/2020,16:32:27,0.206
09/01/2020,16:32:28,0.192
09/01/2020,16:32:29,0.19
09/01/2020,16:32:30,0.182
09/01/2020,16:32:31,0.183
09/01/2020,16:32:32,0.184
09/01/2020,16:32:33,0.165
09/01/2020,16:32:34,0.179
09/01/2020,16:32:35,0.184
09/01/2020,16:32:36,0.2
09/01/2020,16:32:37,0.177
09/01/2020,16:32:38,0.21
09/01/2020,16:32:39,0.182
09/01/2020,16:32:40,0.192
09/01/2020,16:32:41,0.187
09/01/2020,16:32:42,0.218
09/01/2020,16:32:43,0.172
09/01/2020,16:32:44,0.172
09/01/2020,16:32:45,0.189
09/01/2020,16:32:46,0.17
09/01/2020,16:32:47,0.199
09/01/2020,16:32:48,0.201

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,09/01/2020
Start Time:,05:31:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.294
,Minimum:,0.239
,Time of Minimum:,05:32:05
,Date of Minimum:,09/01/2020
,Maximum:,0.369
,Time of Maximum:,05:32:22
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,17:31:49,0.316
09/01/2020,17:31:50,0.256
09/01/2020,17:31:51,0.294
09/01/2020,17:31:52,0.312
09/01/2020,17:31:53,0.298
09/01/2020,17:31:54,0.292
09/01/2020,17:31:55,0.285
09/01/2020,17:31:56,0.306
09/01/2020,17:31:57,0.313
09/01/2020,17:31:58,0.303
09/01/2020,17:31:59,0.275
09/01/2020,17:32:00,0.285
09/01/2020,17:32:01,0.277
09/01/2020,17:32:02,0.282
09/01/2020,17:32:03,0.278
09/01/2020,17:32:04,0.282
09/01/2020,17:32:05,0.239
09/01/2020,17:32:06,0.286
09/01/2020,17:32:07,0.288
09/01/2020,17:32:08,0.292
09/01/2020,17:32:09,0.301
09/01/2020,17:32:10,0.272
09/01/2020,17:32:11,0.287
09/01/2020,17:32:12,0.299
09/01/2020,17:32:13,0.319
09/01/2020,17:32:14,0.286
09/01/2020,17:32:15,0.264
09/01/2020,17:32:16,0.321
09/01/2020,17:32:17,0.317
09/01/2020,17:32:18,0.282
09/01/2020,17:32:19,0.314
09/01/2020,17:32:20,0.33
09/01/2020,17:32:21,0.302
09/01/2020,17:32:22,0.369
09/01/2020,17:32:23,0.294
09/01/2020,17:32:24,0.308
09/01/2020,17:32:25,0.262
09/01/2020,17:32:26,0.28
09/01/2020,17:32:27,0.267
09/01/2020,17:32:28,0.274
09/01/2020,17:32:29,0.273
09/01/2020,17:32:30,0.333
09/01/2020,17:32:31,0.279
09/01/2020,17:32:32,0.318
09/01/2020,17:32:33,0.28
09/01/2020,17:32:34,0.298
09/01/2020,17:32:35,0.28
09/01/2020,17:32:36,0.301
09/01/2020,17:32:37,0.281
09/01/2020,17:32:38,0.279
09/01/2020,17:32:39,0.288
09/01/2020,17:32:40,0.314
09/01/2020,17:32:41,0.266
09/01/2020,17:32:42,0.288
09/01/2020,17:32:43,0.316
09/01/2020,17:32:44,0.303
09/01/2020,17:32:45,0.297
09/01/2020,17:32:46,0.302
09/01/2020,17:32:47,0.289
09/01/2020,17:32:48,0.342

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,09/01/2020
Start Time:,06:31:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.186
,Minimum:,0.144
,Time of Minimum:,06:32:28
,Date of Minimum:,09/01/2020
,Maximum:,0.234
,Time of Maximum:,06:32:10
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,18:31:49,0.185
09/01/2020,18:31:50,0.165
09/01/2020,18:31:51,0.177
09/01/2020,18:31:52,0.209
09/01/2020,18:31:53,0.186
09/01/2020,18:31:54,0.202
09/01/2020,18:31:55,0.189
09/01/2020,18:31:56,0.212
09/01/2020,18:31:57,0.173
09/01/2020,18:31:58,0.194
09/01/2020,18:31:59,0.193
09/01/2020,18:32:00,0.193
09/01/2020,18:32:01,0.18
09/01/2020,18:32:02,0.189
09/01/2020,18:32:03,0.177
09/01/2020,18:32:04,0.179
09/01/2020,18:32:05,0.218
09/01/2020,18:32:06,0.169
09/01/2020,18:32:07,0.197
09/01/2020,18:32:08,0.212
09/01/2020,18:32:09,0.195
09/01/2020,18:32:10,0.234
09/01/2020,18:32:11,0.212
09/01/2020,18:32:12,0.223
09/01/2020,18:32:13,0.183
09/01/2020,18:32:14,0.173
09/01/2020,18:32:15,0.157
09/01/2020,18:32:16,0.176
09/01/2020,18:32:17,0.155
09/01/2020,18:32:18,0.178
09/01/2020,18:32:19,0.182
09/01/2020,18:32:20,0.182
09/01/2020,18:32:21,0.196
09/01/2020,18:32:22,0.168
09/01/2020,18:32:23,0.175
09/01/2020,18:32:24,0.192
09/01/2020,18:32:25,0.193
09/01/2020,18:32:26,0.148
09/01/2020,18:32:27,0.188
09/01/2020,18:32:28,0.144
09/01/2020,18:32:29,0.166
09/01/2020,18:32:30,0.155
09/01/2020,18:32:31,0.175
09/01/2020,18:32:32,0.186
09/01/2020,18:32:33,0.177
09/01/2020,18:32:34,0.192
09/01/2020,18:32:35,0.163
09/01/2020,18:32:36,0.172
09/01/2020,18:32:37,0.197
09/01/2020,18:32:38,0.186
09/01/2020,18:32:39,0.185
09/01/2020,18:32:40,0.194
09/01/2020,18:32:41,0.181
09/01/2020,18:32:42,0.214
09/01/2020,18:32:43,0.186
09/01/2020,18:32:44,0.206
09/01/2020,18:32:45,0.168
09/01/2020,18:32:46,0.21
09/01/2020,18:32:47,0.18
09/01/2020,18:32:48,0.197

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,09/01/2020
Start Time:,07:31:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.13
,Minimum:,0.105
,Time of Minimum:,07:31:56
,Date of Minimum:,09/01/2020
,Maximum:,0.177
,Time of Maximum:,07:32:30
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,19:31:50,0.121
09/01/2020,19:31:51,0.122
09/01/2020,19:31:52,0.113
09/01/2020,19:31:53,0.15
09/01/2020,19:31:54,0.123
09/01/2020,19:31:55,0.117
09/01/2020,19:31:56,0.105
09/01/2020,19:31:57,0.126
09/01/2020,19:31:58,0.14
09/01/2020,19:31:59,0.125
09/01/2020,19:32:00,0.116
09/01/2020,19:32:01,0.17
09/01/2020,19:32:02,0.131
09/01/2020,19:32:03,0.119
09/01/2020,19:32:04,0.11
09/01/2020,19:32:05,0.118
09/01/2020,19:32:06,0.154
09/01/2020,19:32:07,0.12
09/01/2020,19:32:08,0.133
09/01/2020,19:32:09,0.135
09/01/2020,19:32:10,0.113
09/01/2020,19:32:11,0.124
09/01/2020,19:32:12,0.138
09/01/2020,19:32:13,0.11
09/01/2020,19:32:14,0.121
09/01/2020,19:32:15,0.17
09/01/2020,19:32:16,0.143
09/01/2020,19:32:17,0.131
09/01/2020,19:32:18,0.121
09/01/2020,19:32:19,0.119
09/01/2020,19:32:20,0.114
09/01/2020,19:32:21,0.129
09/01/2020,19:32:22,0.112
09/01/2020,19:32:23,0.123
09/01/2020,19:32:24,0.133
09/01/2020,19:32:25,0.132
09/01/2020,19:32:26,0.116
09/01/2020,19:32:27,0.135
09/01/2020,19:32:28,0.13
09/01/2020,19:32:29,0.136
09/01/2020,19:32:30,0.177
09/01/2020,19:32:31,0.125
09/01/2020,19:32:32,0.126
09/01/2020,19:32:33,0.138
09/01/2020,19:32:34,0.14
09/01/2020,19:32:35,0.13
09/01/2020,19:32:36,0.124
09/01/2020,19:32:37,0.141
09/01/2020,19:32:38,0.126
09/01/2020,19:32:39,0.126
09/01/2020,19:32:40,0.142
09/01/2020,19:32:41,0.128
09/01/2020,19:32:42,0.125
09/01/2020,19:32:43,0.129
09/01/2020,19:32:44,0.13
09/01/2020,19:32:45,0.156
09/01/2020,19:32:46,0.143
09/01/2020,19:32:47,0.145
09/01/2020,19:32:48,0.129
09/01/2020,19:32:49,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,09/01/2020
Start Time:,08:31:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.105
,Time of Minimum:,08:32:23
,Date of Minimum:,09/01/2020
,Maximum:,0.203
,Time of Maximum:,08:32:03
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,20:31:50,0.149
09/01/2020,20:31:51,0.134
09/01/2020,20:31:52,0.161
09/01/2020,20:31:53,0.123
09/01/2020,20:31:54,0.126
09/01/2020,20:31:55,0.142
09/01/2020,20:31:56,0.138
09/01/2020,20:31:57,0.142
09/01/2020,20:31:58,0.178
09/01/2020,20:31:59,0.154
09/01/2020,20:32:00,0.142
09/01/2020,20:32:01,0.148
09/01/2020,20:32:02,0.141
09/01/2020,20:32:03,0.203
09/01/2020,20:32:04,0.165
09/01/2020,20:32:05,0.143
09/01/2020,20:32:06,0.175
09/01/2020,20:32:07,0.135
09/01/2020,20:32:08,0.128
09/01/2020,20:32:09,0.132
09/01/2020,20:32:10,0.136
09/01/2020,20:32:11,0.147
09/01/2020,20:32:12,0.134
09/01/2020,20:32:13,0.132
09/01/2020,20:32:14,0.125
09/01/2020,20:32:15,0.202
09/01/2020,20:32:16,0.145
09/01/2020,20:32:17,0.117
09/01/2020,20:32:18,0.141
09/01/2020,20:32:19,0.127
09/01/2020,20:32:20,0.132
09/01/2020,20:32:21,0.122
09/01/2020,20:32:22,0.141
09/01/2020,20:32:23,0.105
09/01/2020,20:32:24,0.127
09/01/2020,20:32:25,0.121
09/01/2020,20:32:26,0.121
09/01/2020,20:32:27,0.122
09/01/2020,20:32:28,0.113
09/01/2020,20:32:29,0.132
09/01/2020,20:32:30,0.11
09/01/2020,20:32:31,0.131
09/01/2020,20:32:32,0.123
09/01/2020,20:32:33,0.127
09/01/2020,20:32:34,0.15
09/01/2020,20:32:35,0.136
09/01/2020,20:32:36,0.131
09/01/2020,20:32:37,0.13
09/01/2020,20:32:38,0.137
09/01/2020,20:32:39,0.124
09/01/2020,20:32:40,0.141
09/01/2020,20:32:41,0.138
09/01/2020,20:32:42,0.17
09/01/2020,20:32:43,0.137
09/01/2020,20:32:44,0.129
09/01/2020,20:32:45,0.131
09/01/2020,20:32:46,0.162
09/01/2020,20:32:47,0.11
09/01/2020,20:32:48,0.132
09/01/2020,20:32:49,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,09/01/2020
Start Time:,09:31:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.137
,Minimum:,0.102
,Time of Minimum:,09:32:35
,Date of Minimum:,09/01/2020
,Maximum:,0.17
,Time of Maximum:,09:32:44
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,21:31:50,0.132
09/01/2020,21:31:51,0.151
09/01/2020,21:31:52,0.15
09/01/2020,21:31:53,0.131
09/01/2020,21:31:54,0.167
09/01/2020,21:31:55,0.135
09/01/2020,21:31:56,0.155
09/01/2020,21:31:57,0.156
09/01/2020,21:31:58,0.127
09/01/2020,21:31:59,0.153
09/01/2020,21:32:00,0.148
09/01/2020,21:32:01,0.141
09/01/2020,21:32:02,0.116
09/01/2020,21:32:03,0.143
09/01/2020,21:32:04,0.124
09/01/2020,21:32:05,0.123
09/01/2020,21:32:06,0.137
09/01/2020,21:32:07,0.13
09/01/2020,21:32:08,0.126
09/01/2020,21:32:09,0.124
09/01/2020,21:32:10,0.142
09/01/2020,21:32:11,0.151
09/01/2020,21:32:12,0.142
09/01/2020,21:32:13,0.13
09/01/2020,21:32:14,0.148
09/01/2020,21:32:15,0.125
09/01/2020,21:32:16,0.111
09/01/2020,21:32:17,0.138
09/01/2020,21:32:18,0.143
09/01/2020,21:32:19,0.126
09/01/2020,21:32:20,0.121
09/01/2020,21:32:21,0.153
09/01/2020,21:32:22,0.137
09/01/2020,21:32:23,0.141
09/01/2020,21:32:24,0.143
09/01/2020,21:32:25,0.139
09/01/2020,21:32:26,0.136
09/01/2020,21:32:27,0.144
09/01/2020,21:32:28,0.133
09/01/2020,21:32:29,0.134
09/01/2020,21:32:30,0.134
09/01/2020,21:32:31,0.118
09/01/2020,21:32:32,0.116
09/01/2020,21:32:33,0.138
09/01/2020,21:32:34,0.136
09/01/2020,21:32:35,0.102
09/01/2020,21:32:36,0.15
09/01/2020,21:32:37,0.123
09/01/2020,21:32:38,0.152
09/01/2020,21:32:39,0.13
09/01/2020,21:32:40,0.154
09/01/2020,21:32:41,0.135
09/01/2020,21:32:42,0.126
09/01/2020,21:32:43,0.126
09/01/2020,21:32:44,0.17
09/01/2020,21:32:45,0.148
09/01/2020,21:32:46,0.14
