TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,04/15/2022
Start Time:,10:31:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,12:31:10,0.039
04/15/2022,12:31:11,0.03
04/15/2022,12:31:12,0.041
04/15/2022,12:31:13,0.058
04/15/2022,12:31:14,0.064
04/15/2022,12:31:15,0.045
04/15/2022,12:31:16,0.042
04/15/2022,12:31:17,0.051
04/15/2022,12:31:18,0.06
04/15/2022,12:31:19,0.036
04/15/2022,12:31:20,0.054
04/15/2022,12:31:21,0.045
04/15/2022,12:31:22,0.043
04/15/2022,12:31:23,0.059
04/15/2022,12:31:24,0.042
04/15/2022,12:31:25,0.076
04/15/2022,12:31:26,0.044
04/15/2022,12:31:27,0.048
04/15/2022,12:31:28,0.053
04/15/2022,12:31:29,0.044
04/15/2022,12:31:30,0.098
04/15/2022,12:31:31,0.052
04/15/2022,12:31:32,0.055
04/15/2022,12:31:33,0.041
04/15/2022,12:31:34,0.074
04/15/2022,12:31:35,0.069
04/15/2022,12:31:36,0.037
04/15/2022,12:31:37,0.052
04/15/2022,12:31:38,0.047
04/15/2022,12:31:39,0.073
04/15/2022,12:31:40,0.045
04/15/2022,12:31:41,0.048
04/15/2022,12:31:42,0.039
04/15/2022,12:31:43,0.04
04/15/2022,12:31:44,0.074
04/15/2022,12:31:45,0.047
04/15/2022,12:31:46,0.048
04/15/2022,12:31:47,0.042
04/15/2022,12:31:48,0.035
04/15/2022,12:31:49,0.047
04/15/2022,12:31:50,0.049
04/15/2022,12:31:51,0.061
04/15/2022,12:31:52,0.042
04/15/2022,12:31:53,0.047
04/15/2022,12:31:54,0.046
04/15/2022,12:31:55,0.061
04/15/2022,12:31:56,0.047
04/15/2022,12:31:57,0.045
04/15/2022,12:31:58,0.048
04/15/2022,12:31:59,0.044
04/15/2022,12:32:00,0.058
04/15/2022,12:32:01,0.036
04/15/2022,12:32:02,0.059
04/15/2022,12:32:03,0.088
04/15/2022,12:32:04,0.079
04/15/2022,12:32:05,0.053
04/15/2022,12:32:06,0.056
04/15/2022,12:32:07,0.059
04/15/2022,12:32:08,0.061
04/15/2022,12:32:09,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,04/15/2022
Start Time:,01:31:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.026
,Time of Minimum:,01:31:56
,Date of Minimum:,04/15/2022
,Maximum:,0.09
,Time of Maximum:,01:31:12
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,13:31:10,0.049
04/15/2022,13:31:11,0.051
04/15/2022,13:31:12,0.09
04/15/2022,13:31:13,0.034
04/15/2022,13:31:14,0.041
04/15/2022,13:31:15,0.033
04/15/2022,13:31:16,0.041
04/15/2022,13:31:17,0.04
04/15/2022,13:31:18,0.055
04/15/2022,13:31:19,0.043
04/15/2022,13:31:20,0.042
04/15/2022,13:31:21,0.033
04/15/2022,13:31:22,0.032
04/15/2022,13:31:23,0.043
04/15/2022,13:31:24,0.039
04/15/2022,13:31:25,0.04
04/15/2022,13:31:26,0.038
04/15/2022,13:31:27,0.046
04/15/2022,13:31:28,0.042
04/15/2022,13:31:29,0.05
04/15/2022,13:31:30,0.079
04/15/2022,13:31:31,0.042
04/15/2022,13:31:32,0.034
04/15/2022,13:31:33,0.076
04/15/2022,13:31:34,0.037
04/15/2022,13:31:35,0.047
04/15/2022,13:31:36,0.05
04/15/2022,13:31:37,0.048
04/15/2022,13:31:38,0.034
04/15/2022,13:31:39,0.031
04/15/2022,13:31:40,0.035
04/15/2022,13:31:41,0.069
04/15/2022,13:31:42,0.048
04/15/2022,13:31:43,0.048
04/15/2022,13:31:44,0.057
04/15/2022,13:31:45,0.039
04/15/2022,13:31:46,0.052
04/15/2022,13:31:47,0.05
04/15/2022,13:31:48,0.04
04/15/2022,13:31:49,0.053
04/15/2022,13:31:50,0.049
04/15/2022,13:31:51,0.031
04/15/2022,13:31:52,0.069
04/15/2022,13:31:53,0.032
04/15/2022,13:31:54,0.04
04/15/2022,13:31:55,0.042
04/15/2022,13:31:56,0.026
04/15/2022,13:31:57,0.029
04/15/2022,13:31:58,0.039
04/15/2022,13:31:59,0.04
04/15/2022,13:32:00,0.036
04/15/2022,13:32:01,0.034
04/15/2022,13:32:02,0.05
04/15/2022,13:32:03,0.046
04/15/2022,13:32:04,0.038
04/15/2022,13:32:05,0.044
04/15/2022,13:32:06,0.065
04/15/2022,13:32:07,0.058
04/15/2022,13:32:08,0.057
04/15/2022,13:32:09,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,04/15/2022
Start Time:,02:31:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.025
,Time of Minimum:,02:31:47
,Date of Minimum:,04/15/2022
,Maximum:,0.096
,Time of Maximum:,02:31:36
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,14:31:10,0.042
04/15/2022,14:31:11,0.039
04/15/2022,14:31:12,0.055
04/15/2022,14:31:13,0.051
04/15/2022,14:31:14,0.052
04/15/2022,14:31:15,0.049
04/15/2022,14:31:16,0.067
04/15/2022,14:31:17,0.042
04/15/2022,14:31:18,0.036
04/15/2022,14:31:19,0.04
04/15/2022,14:31:20,0.05
04/15/2022,14:31:21,0.058
04/15/2022,14:31:22,0.058
04/15/2022,14:31:23,0.05
04/15/2022,14:31:24,0.072
04/15/2022,14:31:25,0.069
04/15/2022,14:31:26,0.052
04/15/2022,14:31:27,0.045
04/15/2022,14:31:28,0.054
04/15/2022,14:31:29,0.049
04/15/2022,14:31:30,0.06
04/15/2022,14:31:31,0.046
04/15/2022,14:31:32,0.05
04/15/2022,14:31:33,0.051
04/15/2022,14:31:34,0.061
04/15/2022,14:31:35,0.053
04/15/2022,14:31:36,0.096
04/15/2022,14:31:37,0.038
04/15/2022,14:31:38,0.053
04/15/2022,14:31:39,0.095
04/15/2022,14:31:40,0.038
04/15/2022,14:31:41,0.039
04/15/2022,14:31:42,0.03
04/15/2022,14:31:43,0.04
04/15/2022,14:31:44,0.032
04/15/2022,14:31:45,0.03
04/15/2022,14:31:46,0.041
04/15/2022,14:31:47,0.025
04/15/2022,14:31:48,0.078
04/15/2022,14:31:49,0.037
04/15/2022,14:31:50,0.037
04/15/2022,14:31:51,0.038
04/15/2022,14:31:52,0.049
04/15/2022,14:31:53,0.038
04/15/2022,14:31:54,0.065
04/15/2022,14:31:55,0.049
04/15/2022,14:31:56,0.038
04/15/2022,14:31:57,0.047
04/15/2022,14:31:58,0.043
04/15/2022,14:31:59,0.043
04/15/2022,14:32:00,0.054
04/15/2022,14:32:01,0.048
04/15/2022,14:32:02,0.04
04/15/2022,14:32:03,0.042
04/15/2022,14:32:04,0.042
04/15/2022,14:32:05,0.065
04/15/2022,14:32:06,0.052
04/15/2022,14:32:07,0.033
04/15/2022,14:32:08,0.055
04/15/2022,14:32:09,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,04/15/2022
Start Time:,03:31:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.022
,Time of Minimum:,03:31:47
,Date of Minimum:,04/15/2022
,Maximum:,0.086
,Time of Maximum:,03:32:02
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,15:31:10,0.035
04/15/2022,15:31:11,0.041
04/15/2022,15:31:12,0.046
04/15/2022,15:31:13,0.034
04/15/2022,15:31:14,0.045
04/15/2022,15:31:15,0.025
04/15/2022,15:31:16,0.047
04/15/2022,15:31:17,0.057
04/15/2022,15:31:18,0.031
04/15/2022,15:31:19,0.034
04/15/2022,15:31:20,0.029
04/15/2022,15:31:21,0.037
04/15/2022,15:31:22,0.035
04/15/2022,15:31:23,0.024
04/15/2022,15:31:24,0.027
04/15/2022,15:31:25,0.027
04/15/2022,15:31:26,0.025
04/15/2022,15:31:27,0.036
04/15/2022,15:31:28,0.051
04/15/2022,15:31:29,0.043
04/15/2022,15:31:30,0.024
04/15/2022,15:31:31,0.039
04/15/2022,15:31:32,0.03
04/15/2022,15:31:33,0.05
04/15/2022,15:31:34,0.04
04/15/2022,15:31:35,0.044
04/15/2022,15:31:36,0.064
04/15/2022,15:31:37,0.041
04/15/2022,15:31:38,0.036
04/15/2022,15:31:39,0.038
04/15/2022,15:31:40,0.042
04/15/2022,15:31:41,0.038
04/15/2022,15:31:42,0.032
04/15/2022,15:31:43,0.03
04/15/2022,15:31:44,0.025
04/15/2022,15:31:45,0.028
04/15/2022,15:31:46,0.034
04/15/2022,15:31:47,0.022
04/15/2022,15:31:48,0.033
04/15/2022,15:31:49,0.056
04/15/2022,15:31:50,0.024
04/15/2022,15:31:51,0.026
04/15/2022,15:31:52,0.04
04/15/2022,15:31:53,0.031
04/15/2022,15:31:54,0.042
04/15/2022,15:31:55,0.031
04/15/2022,15:31:56,0.031
04/15/2022,15:31:57,0.053
04/15/2022,15:31:58,0.043
04/15/2022,15:31:59,0.049
04/15/2022,15:32:00,0.033
04/15/2022,15:32:01,0.047
04/15/2022,15:32:02,0.086
04/15/2022,15:32:03,0.047
04/15/2022,15:32:04,0.029
04/15/2022,15:32:05,0.041
04/15/2022,15:32:06,0.046
04/15/2022,15:32:07,0.057
04/15/2022,15:32:08,0.036
04/15/2022,15:32:09,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,04/15/2022
Start Time:,04:31:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.013
,Time of Minimum:,04:31:46
,Date of Minimum:,04/15/2022
,Maximum:,0.069
,Time of Maximum:,04:31:41
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,16:31:10,0.036
04/15/2022,16:31:11,0.051
04/15/2022,16:31:12,0.028
04/15/2022,16:31:13,0.032
04/15/2022,16:31:14,0.046
04/15/2022,16:31:15,0.043
04/15/2022,16:31:16,0.038
04/15/2022,16:31:17,0.027
04/15/2022,16:31:18,0.032
04/15/2022,16:31:19,0.035
04/15/2022,16:31:20,0.036
04/15/2022,16:31:21,0.031
04/15/2022,16:31:22,0.053
04/15/2022,16:31:23,0.039
04/15/2022,16:31:24,0.062
04/15/2022,16:31:25,0.031
04/15/2022,16:31:26,0.039
04/15/2022,16:31:27,0.034
04/15/2022,16:31:28,0.029
04/15/2022,16:31:29,0.039
04/15/2022,16:31:30,0.032
04/15/2022,16:31:31,0.034
04/15/2022,16:31:32,0.032
04/15/2022,16:31:33,0.038
04/15/2022,16:31:34,0.029
04/15/2022,16:31:35,0.027
04/15/2022,16:31:36,0.03
04/15/2022,16:31:37,0.027
04/15/2022,16:31:38,0.02
04/15/2022,16:31:39,0.023
04/15/2022,16:31:40,0.032
04/15/2022,16:31:41,0.069
04/15/2022,16:31:42,0.024
04/15/2022,16:31:43,0.02
04/15/2022,16:31:44,0.034
04/15/2022,16:31:45,0.027
04/15/2022,16:31:46,0.013
04/15/2022,16:31:47,0.037
04/15/2022,16:31:48,0.023
04/15/2022,16:31:49,0.023
04/15/2022,16:31:50,0.031
04/15/2022,16:31:51,0.025
04/15/2022,16:31:52,0.025
04/15/2022,16:31:53,0.024
04/15/2022,16:31:54,0.017
04/15/2022,16:31:55,0.025
04/15/2022,16:31:56,0.035
04/15/2022,16:31:57,0.056
04/15/2022,16:31:58,0.04
04/15/2022,16:31:59,0.022
04/15/2022,16:32:00,0.043
04/15/2022,16:32:01,0.022
04/15/2022,16:32:02,0.035
04/15/2022,16:32:03,0.026
04/15/2022,16:32:04,0.039
04/15/2022,16:32:05,0.029
04/15/2022,16:32:06,0.041
04/15/2022,16:32:07,0.029
04/15/2022,16:32:08,0.039
04/15/2022,16:32:09,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,04/15/2022
Start Time:,05:31:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,05:31:31
,Date of Minimum:,04/15/2022
,Maximum:,0.055
,Time of Maximum:,05:31:49
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,17:31:10,0.031
04/15/2022,17:31:11,0.023
04/15/2022,17:31:12,0.03
04/15/2022,17:31:13,0.025
04/15/2022,17:31:14,0.026
04/15/2022,17:31:15,0.05
04/15/2022,17:31:16,0.023
04/15/2022,17:31:17,0.026
04/15/2022,17:31:18,0.021
04/15/2022,17:31:19,0.026
04/15/2022,17:31:20,0.027
04/15/2022,17:31:21,0.023
04/15/2022,17:31:22,0.021
04/15/2022,17:31:23,0.018
04/15/2022,17:31:24,0.029
04/15/2022,17:31:25,0.023
04/15/2022,17:31:26,0.021
04/15/2022,17:31:27,0.033
04/15/2022,17:31:28,0.04
04/15/2022,17:31:29,0.013
04/15/2022,17:31:30,0.028
04/15/2022,17:31:31,0.011
04/15/2022,17:31:32,0.021
04/15/2022,17:31:33,0.024
04/15/2022,17:31:34,0.012
04/15/2022,17:31:35,0.017
04/15/2022,17:31:36,0.045
04/15/2022,17:31:37,0.017
04/15/2022,17:31:38,0.021
04/15/2022,17:31:39,0.027
04/15/2022,17:31:40,0.024
04/15/2022,17:31:41,0.02
04/15/2022,17:31:42,0.021
04/15/2022,17:31:43,0.034
04/15/2022,17:31:44,0.029
04/15/2022,17:31:45,0.037
04/15/2022,17:31:46,0.027
04/15/2022,17:31:47,0.048
04/15/2022,17:31:48,0.04
04/15/2022,17:31:49,0.055
04/15/2022,17:31:50,0.035
04/15/2022,17:31:51,0.035
04/15/2022,17:31:52,0.032
04/15/2022,17:31:53,0.028
04/15/2022,17:31:54,0.02
04/15/2022,17:31:55,0.018
04/15/2022,17:31:56,0.013
04/15/2022,17:31:57,0.014
04/15/2022,17:31:58,0.018
04/15/2022,17:31:59,0.029
04/15/2022,17:32:00,0.03
04/15/2022,17:32:01,0.036
04/15/2022,17:32:02,0.033
04/15/2022,17:32:03,0.026
04/15/2022,17:32:04,0.032
04/15/2022,17:32:05,0.025
04/15/2022,17:32:06,0.035
04/15/2022,17:32:07,0.029
04/15/2022,17:32:08,0.025
04/15/2022,17:32:09,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,04/15/2022
Start Time:,06:31:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.015
,Time of Minimum:,06:32:08
,Date of Minimum:,04/15/2022
,Maximum:,0.056
,Time of Maximum:,06:32:09
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,18:31:10,0.021
04/15/2022,18:31:11,0.015
04/15/2022,18:31:12,0.018
04/15/2022,18:31:13,0.018
04/15/2022,18:31:14,0.019
04/15/2022,18:31:15,0.023
04/15/2022,18:31:16,0.022
04/15/2022,18:31:17,0.025
04/15/2022,18:31:18,0.017
04/15/2022,18:31:19,0.022
04/15/2022,18:31:20,0.02
04/15/2022,18:31:21,0.03
04/15/2022,18:31:22,0.022
04/15/2022,18:31:23,0.02
04/15/2022,18:31:24,0.025
04/15/2022,18:31:25,0.026
04/15/2022,18:31:26,0.019
04/15/2022,18:31:27,0.018
04/15/2022,18:31:28,0.018
04/15/2022,18:31:29,0.022
04/15/2022,18:31:30,0.033
04/15/2022,18:31:31,0.026
04/15/2022,18:31:32,0.024
04/15/2022,18:31:33,0.033
04/15/2022,18:31:34,0.035
04/15/2022,18:31:35,0.039
04/15/2022,18:31:36,0.038
04/15/2022,18:31:37,0.031
04/15/2022,18:31:38,0.033
04/15/2022,18:31:39,0.039
04/15/2022,18:31:40,0.033
04/15/2022,18:31:41,0.034
04/15/2022,18:31:42,0.024
04/15/2022,18:31:43,0.039
04/15/2022,18:31:44,0.028
04/15/2022,18:31:45,0.025
04/15/2022,18:31:46,0.025
04/15/2022,18:31:47,0.022
04/15/2022,18:31:48,0.028
04/15/2022,18:31:49,0.019
04/15/2022,18:31:50,0.016
04/15/2022,18:31:51,0.023
04/15/2022,18:31:52,0.02
04/15/2022,18:31:53,0.034
04/15/2022,18:31:54,0.03
04/15/2022,18:31:55,0.031
04/15/2022,18:31:56,0.045
04/15/2022,18:31:57,0.033
04/15/2022,18:31:58,0.031
04/15/2022,18:31:59,0.032
04/15/2022,18:32:00,0.037
04/15/2022,18:32:01,0.033
04/15/2022,18:32:02,0.028
04/15/2022,18:32:03,0.033
04/15/2022,18:32:04,0.028
04/15/2022,18:32:05,0.031
04/15/2022,18:32:06,0.031
04/15/2022,18:32:07,0.021
04/15/2022,18:32:08,0.015
04/15/2022,18:32:09,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,04/15/2022
Start Time:,07:31:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.016
,Time of Minimum:,07:31:13
,Date of Minimum:,04/15/2022
,Maximum:,0.052
,Time of Maximum:,07:31:35
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,19:31:10,0.032
04/15/2022,19:31:11,0.034
04/15/2022,19:31:12,0.041
04/15/2022,19:31:13,0.016
04/15/2022,19:31:14,0.023
04/15/2022,19:31:15,0.027
04/15/2022,19:31:16,0.043
04/15/2022,19:31:17,0.034
04/15/2022,19:31:18,0.02
04/15/2022,19:31:19,0.018
04/15/2022,19:31:20,0.031
04/15/2022,19:31:21,0.024
04/15/2022,19:31:22,0.022
04/15/2022,19:31:23,0.043
04/15/2022,19:31:24,0.033
04/15/2022,19:31:25,0.034
04/15/2022,19:31:26,0.03
04/15/2022,19:31:27,0.03
04/15/2022,19:31:28,0.032
04/15/2022,19:31:29,0.033
04/15/2022,19:31:30,0.037
04/15/2022,19:31:31,0.03
04/15/2022,19:31:32,0.041
04/15/2022,19:31:33,0.031
04/15/2022,19:31:34,0.031
04/15/2022,19:31:35,0.052
04/15/2022,19:31:36,0.035
04/15/2022,19:31:37,0.03
04/15/2022,19:31:38,0.019
04/15/2022,19:31:39,0.022
04/15/2022,19:31:40,0.024
04/15/2022,19:31:41,0.039
04/15/2022,19:31:42,0.034
04/15/2022,19:31:43,0.024
04/15/2022,19:31:44,0.022
04/15/2022,19:31:45,0.033
04/15/2022,19:31:46,0.043
04/15/2022,19:31:47,0.028
04/15/2022,19:31:48,0.03
04/15/2022,19:31:49,0.027
04/15/2022,19:31:50,0.036
04/15/2022,19:31:51,0.035
04/15/2022,19:31:52,0.045
04/15/2022,19:31:53,0.036
04/15/2022,19:31:54,0.051
04/15/2022,19:31:55,0.04
04/15/2022,19:31:56,0.041
04/15/2022,19:31:57,0.033
04/15/2022,19:31:58,0.04
04/15/2022,19:31:59,0.038
04/15/2022,19:32:00,0.034
04/15/2022,19:32:01,0.03
04/15/2022,19:32:02,0.031
04/15/2022,19:32:03,0.037
04/15/2022,19:32:04,0.032
04/15/2022,19:32:05,0.033
04/15/2022,19:32:06,0.041
04/15/2022,19:32:07,0.034
