TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,12/30/2021
Start Time:,05:55:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,15:55:36,0.033
12/31/2021,15:55:37,0.023
12/31/2021,15:55:38,0.024
12/31/2021,15:55:39,0.029
12/31/2021,15:55:40,0.038
12/31/2021,15:55:41,0.022
12/31/2021,15:55:42,0.024
12/31/2021,15:55:43,0.024
12/31/2021,15:55:44,0.028
12/31/2021,15:55:45,0.039
12/31/2021,15:55:46,0.04
12/31/2021,15:55:47,0.032
12/31/2021,15:55:48,0.025
12/31/2021,15:55:49,0.027
12/31/2021,15:55:50,0.028
12/31/2021,15:55:51,0.042
12/31/2021,15:55:52,0.036
12/31/2021,15:55:53,0.026
12/31/2021,15:55:54,0.02
12/31/2021,15:55:55,0.02
12/31/2021,15:55:56,0.044
12/31/2021,15:55:57,0.033
12/31/2021,15:55:58,0.035
12/31/2021,15:55:59,0.023
12/31/2021,15:56:00,0.03
12/31/2021,15:56:01,0.039
12/31/2021,15:56:02,0.038
12/31/2021,15:56:03,0.041
12/31/2021,15:56:04,0.034
12/31/2021,15:56:05,0.034
12/31/2021,15:56:06,0.032
12/31/2021,15:56:07,0.036
12/31/2021,15:56:08,0.051
12/31/2021,15:56:09,0.045
12/31/2021,15:56:10,0.044
12/31/2021,15:56:11,0.04
12/31/2021,15:56:12,0.035
12/31/2021,15:56:13,0.036
12/31/2021,15:56:14,0.032
12/31/2021,15:56:15,0.032
12/31/2021,15:56:16,0.035
12/31/2021,15:56:17,0.034
12/31/2021,15:56:18,0.036
12/31/2021,15:56:19,0.043
12/31/2021,15:56:20,0.03
12/31/2021,15:56:21,0.032
12/31/2021,15:56:22,0.033
12/31/2021,15:56:23,0.036
12/31/2021,15:56:24,0.025
12/31/2021,15:56:25,0.042
12/31/2021,15:56:26,0.03
12/31/2021,15:56:27,0.028
12/31/2021,15:56:28,0.029
12/31/2021,15:56:29,0.025
12/31/2021,15:56:30,0.033
12/31/2021,15:56:31,0.031
12/31/2021,15:56:32,0.023
12/31/2021,15:56:33,0.029
12/31/2021,15:56:34,0.039
12/31/2021,15:56:35,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 24
Start Date:,12/31/2021
Start Time:,04:55:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.022
,Time of Minimum:,04:56:27
,Date of Minimum:,12/31/2021
,Maximum:,0.053
,Time of Maximum:,04:56:34
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,16:55:36,0.032
12/31/2021,16:55:37,0.029
12/31/2021,16:55:38,0.037
12/31/2021,16:55:39,0.03
12/31/2021,16:55:40,0.029
12/31/2021,16:55:41,0.026
12/31/2021,16:55:42,0.029
12/31/2021,16:55:43,0.036
12/31/2021,16:55:44,0.033
12/31/2021,16:55:45,0.033
12/31/2021,16:55:46,0.032
12/31/2021,16:55:47,0.035
12/31/2021,16:55:48,0.037
12/31/2021,16:55:49,0.046
12/31/2021,16:55:50,0.025
12/31/2021,16:55:51,0.03
12/31/2021,16:55:52,0.026
12/31/2021,16:55:53,0.024
12/31/2021,16:55:54,0.035
12/31/2021,16:55:55,0.028
12/31/2021,16:55:56,0.03
12/31/2021,16:55:57,0.026
12/31/2021,16:55:58,0.026
12/31/2021,16:55:59,0.047
12/31/2021,16:56:00,0.032
12/31/2021,16:56:01,0.023
12/31/2021,16:56:02,0.025
12/31/2021,16:56:03,0.04
12/31/2021,16:56:04,0.028
12/31/2021,16:56:05,0.038
12/31/2021,16:56:06,0.038
12/31/2021,16:56:07,0.031
12/31/2021,16:56:08,0.034
12/31/2021,16:56:09,0.03
12/31/2021,16:56:10,0.039
12/31/2021,16:56:11,0.038
12/31/2021,16:56:12,0.033
12/31/2021,16:56:13,0.043
12/31/2021,16:56:14,0.034
12/31/2021,16:56:15,0.038
12/31/2021,16:56:16,0.04
12/31/2021,16:56:17,0.039
12/31/2021,16:56:18,0.035
12/31/2021,16:56:19,0.028
12/31/2021,16:56:20,0.035
12/31/2021,16:56:21,0.037
12/31/2021,16:56:22,0.03
12/31/2021,16:56:23,0.034
12/31/2021,16:56:24,0.025
12/31/2021,16:56:25,0.022
12/31/2021,16:56:26,0.025
12/31/2021,16:56:27,0.022
12/31/2021,16:56:28,0.033
12/31/2021,16:56:29,0.032
12/31/2021,16:56:30,0.024
12/31/2021,16:56:31,0.03
12/31/2021,16:56:32,0.035
12/31/2021,16:56:33,0.034
12/31/2021,16:56:34,0.053
12/31/2021,16:56:35,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,12/31/2021
Start Time:,05:55:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.02
,Time of Minimum:,05:56:35
,Date of Minimum:,12/31/2021
,Maximum:,0.05
,Time of Maximum:,05:56:21
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,17:55:36,0.03
12/31/2021,17:55:37,0.039
12/31/2021,17:55:38,0.027
12/31/2021,17:55:39,0.033
12/31/2021,17:55:40,0.044
12/31/2021,17:55:41,0.036
12/31/2021,17:55:42,0.034
12/31/2021,17:55:43,0.036
12/31/2021,17:55:44,0.03
12/31/2021,17:55:45,0.04
12/31/2021,17:55:46,0.027
12/31/2021,17:55:47,0.035
12/31/2021,17:55:48,0.033
12/31/2021,17:55:49,0.033
12/31/2021,17:55:50,0.03
12/31/2021,17:55:51,0.03
12/31/2021,17:55:52,0.028
12/31/2021,17:55:53,0.033
12/31/2021,17:55:54,0.036
12/31/2021,17:55:55,0.032
12/31/2021,17:55:56,0.046
12/31/2021,17:55:57,0.032
12/31/2021,17:55:58,0.037
12/31/2021,17:55:59,0.033
12/31/2021,17:56:00,0.033
12/31/2021,17:56:01,0.041
12/31/2021,17:56:02,0.039
12/31/2021,17:56:03,0.033
12/31/2021,17:56:04,0.032
12/31/2021,17:56:05,0.036
12/31/2021,17:56:06,0.033
12/31/2021,17:56:07,0.036
12/31/2021,17:56:08,0.034
12/31/2021,17:56:09,0.037
12/31/2021,17:56:10,0.03
12/31/2021,17:56:11,0.034
12/31/2021,17:56:12,0.034
12/31/2021,17:56:13,0.031
12/31/2021,17:56:14,0.037
12/31/2021,17:56:15,0.031
12/31/2021,17:56:16,0.034
12/31/2021,17:56:17,0.044
12/31/2021,17:56:18,0.03
12/31/2021,17:56:19,0.035
12/31/2021,17:56:20,0.035
12/31/2021,17:56:21,0.05
12/31/2021,17:56:22,0.032
12/31/2021,17:56:23,0.036
12/31/2021,17:56:24,0.03
12/31/2021,17:56:25,0.032
12/31/2021,17:56:26,0.027
12/31/2021,17:56:27,0.027
12/31/2021,17:56:28,0.023
12/31/2021,17:56:29,0.021
12/31/2021,17:56:30,0.026
12/31/2021,17:56:31,0.02
12/31/2021,17:56:32,0.023
12/31/2021,17:56:33,0.027
12/31/2021,17:56:34,0.025
12/31/2021,17:56:35,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,12/31/2021
Start Time:,06:55:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.019
,Time of Minimum:,06:56:28
,Date of Minimum:,12/31/2021
,Maximum:,0.044
,Time of Maximum:,06:56:33
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,18:55:37,0.037
12/31/2021,18:55:38,0.041
12/31/2021,18:55:39,0.032
12/31/2021,18:55:40,0.03
12/31/2021,18:55:41,0.033
12/31/2021,18:55:42,0.036
12/31/2021,18:55:43,0.037
12/31/2021,18:55:44,0.029
12/31/2021,18:55:45,0.04
12/31/2021,18:55:46,0.036
12/31/2021,18:55:47,0.041
12/31/2021,18:55:48,0.028
12/31/2021,18:55:49,0.04
12/31/2021,18:55:50,0.041
12/31/2021,18:55:51,0.025
12/31/2021,18:55:52,0.031
12/31/2021,18:55:53,0.029
12/31/2021,18:55:54,0.025
12/31/2021,18:55:55,0.021
12/31/2021,18:55:56,0.025
12/31/2021,18:55:57,0.02
12/31/2021,18:55:58,0.02
12/31/2021,18:55:59,0.023
12/31/2021,18:56:00,0.021
12/31/2021,18:56:01,0.025
12/31/2021,18:56:02,0.024
12/31/2021,18:56:03,0.03
12/31/2021,18:56:04,0.022
12/31/2021,18:56:05,0.031
12/31/2021,18:56:06,0.03
12/31/2021,18:56:07,0.029
12/31/2021,18:56:08,0.025
12/31/2021,18:56:09,0.025
12/31/2021,18:56:10,0.027
12/31/2021,18:56:11,0.032
12/31/2021,18:56:12,0.043
12/31/2021,18:56:13,0.029
12/31/2021,18:56:14,0.043
12/31/2021,18:56:15,0.032
12/31/2021,18:56:16,0.028
12/31/2021,18:56:17,0.034
12/31/2021,18:56:18,0.029
12/31/2021,18:56:19,0.036
12/31/2021,18:56:20,0.044
12/31/2021,18:56:21,0.038
12/31/2021,18:56:22,0.037
12/31/2021,18:56:23,0.034
12/31/2021,18:56:24,0.035
12/31/2021,18:56:25,0.035
12/31/2021,18:56:26,0.025
12/31/2021,18:56:27,0.033
12/31/2021,18:56:28,0.019
12/31/2021,18:56:29,0.024
12/31/2021,18:56:30,0.029
12/31/2021,18:56:31,0.022
12/31/2021,18:56:32,0.034
12/31/2021,18:56:33,0.044
12/31/2021,18:56:34,0.021
12/31/2021,18:56:35,0.026
12/31/2021,18:56:36,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,12/31/2021
Start Time:,07:55:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.018
,Time of Minimum:,07:56:34
,Date of Minimum:,12/31/2021
,Maximum:,0.047
,Time of Maximum:,07:56:09
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,19:55:37,0.034
12/31/2021,19:55:38,0.034
12/31/2021,19:55:39,0.037
12/31/2021,19:55:40,0.032
12/31/2021,19:55:41,0.029
12/31/2021,19:55:42,0.034
12/31/2021,19:55:43,0.037
12/31/2021,19:55:44,0.031
12/31/2021,19:55:45,0.035
12/31/2021,19:55:46,0.031
12/31/2021,19:55:47,0.043
12/31/2021,19:55:48,0.033
12/31/2021,19:55:49,0.033
12/31/2021,19:55:50,0.036
12/31/2021,19:55:51,0.031
12/31/2021,19:55:52,0.038
12/31/2021,19:55:53,0.042
12/31/2021,19:55:54,0.03
12/31/2021,19:55:55,0.032
12/31/2021,19:55:56,0.033
12/31/2021,19:55:57,0.041
12/31/2021,19:55:58,0.046
12/31/2021,19:55:59,0.026
12/31/2021,19:56:00,0.046
12/31/2021,19:56:01,0.026
12/31/2021,19:56:02,0.036
12/31/2021,19:56:03,0.035
12/31/2021,19:56:04,0.034
12/31/2021,19:56:05,0.037
12/31/2021,19:56:06,0.043
12/31/2021,19:56:07,0.027
12/31/2021,19:56:08,0.038
12/31/2021,19:56:09,0.047
12/31/2021,19:56:10,0.033
12/31/2021,19:56:11,0.03
12/31/2021,19:56:12,0.037
12/31/2021,19:56:13,0.037
12/31/2021,19:56:14,0.035
12/31/2021,19:56:15,0.03
12/31/2021,19:56:16,0.036
12/31/2021,19:56:17,0.04
12/31/2021,19:56:18,0.032
12/31/2021,19:56:19,0.031
12/31/2021,19:56:20,0.025
12/31/2021,19:56:21,0.043
12/31/2021,19:56:22,0.024
12/31/2021,19:56:23,0.032
12/31/2021,19:56:24,0.023
12/31/2021,19:56:25,0.03
12/31/2021,19:56:26,0.046
12/31/2021,19:56:27,0.02
12/31/2021,19:56:28,0.027
12/31/2021,19:56:29,0.037
12/31/2021,19:56:30,0.027
12/31/2021,19:56:31,0.026
12/31/2021,19:56:32,0.025
12/31/2021,19:56:33,0.027
12/31/2021,19:56:34,0.018
12/31/2021,19:56:35,0.026
12/31/2021,19:56:36,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,12/31/2021
Start Time:,08:55:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.019
,Time of Minimum:,08:56:06
,Date of Minimum:,12/31/2021
,Maximum:,0.044
,Time of Maximum:,08:55:52
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,20:55:37,0.043
12/31/2021,20:55:38,0.027
12/31/2021,20:55:39,0.041
12/31/2021,20:55:40,0.034
12/31/2021,20:55:41,0.039
12/31/2021,20:55:42,0.025
12/31/2021,20:55:43,0.03
12/31/2021,20:55:44,0.039
12/31/2021,20:55:45,0.032
12/31/2021,20:55:46,0.028
12/31/2021,20:55:47,0.033
12/31/2021,20:55:48,0.03
12/31/2021,20:55:49,0.03
12/31/2021,20:55:50,0.029
12/31/2021,20:55:51,0.042
12/31/2021,20:55:52,0.044
12/31/2021,20:55:53,0.032
12/31/2021,20:55:54,0.027
12/31/2021,20:55:55,0.033
12/31/2021,20:55:56,0.022
12/31/2021,20:55:57,0.032
12/31/2021,20:55:58,0.022
12/31/2021,20:55:59,0.024
12/31/2021,20:56:00,0.027
12/31/2021,20:56:01,0.023
12/31/2021,20:56:02,0.027
12/31/2021,20:56:03,0.028
12/31/2021,20:56:04,0.023
12/31/2021,20:56:05,0.021
12/31/2021,20:56:06,0.019
12/31/2021,20:56:07,0.026
12/31/2021,20:56:08,0.024
12/31/2021,20:56:09,0.028
12/31/2021,20:56:10,0.027
12/31/2021,20:56:11,0.022
12/31/2021,20:56:12,0.034
12/31/2021,20:56:13,0.028
12/31/2021,20:56:14,0.025
12/31/2021,20:56:15,0.022
12/31/2021,20:56:16,0.036
12/31/2021,20:56:17,0.035
12/31/2021,20:56:18,0.038
12/31/2021,20:56:19,0.037
12/31/2021,20:56:20,0.036
12/31/2021,20:56:21,0.04
12/31/2021,20:56:22,0.034
12/31/2021,20:56:23,0.029
12/31/2021,20:56:24,0.032
12/31/2021,20:56:25,0.027
12/31/2021,20:56:26,0.041
12/31/2021,20:56:27,0.035
12/31/2021,20:56:28,0.026
12/31/2021,20:56:29,0.036
12/31/2021,20:56:30,0.034
12/31/2021,20:56:31,0.028
12/31/2021,20:56:32,0.033
12/31/2021,20:56:33,0.025
12/31/2021,20:56:34,0.025
12/31/2021,20:56:35,0.026
12/31/2021,20:56:36,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,12/31/2021
Start Time:,09:55:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.022
,Time of Minimum:,09:56:32
,Date of Minimum:,12/31/2021
,Maximum:,0.041
,Time of Maximum:,09:56:22
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,21:55:37,0.032
12/31/2021,21:55:38,0.034
12/31/2021,21:55:39,0.03
12/31/2021,21:55:40,0.039
12/31/2021,21:55:41,0.031
12/31/2021,21:55:42,0.039
12/31/2021,21:55:43,0.036
12/31/2021,21:55:44,0.041
12/31/2021,21:55:45,0.03
12/31/2021,21:55:46,0.036
12/31/2021,21:55:47,0.036
12/31/2021,21:55:48,0.026
12/31/2021,21:55:49,0.03
12/31/2021,21:55:50,0.033
12/31/2021,21:55:51,0.031
12/31/2021,21:55:52,0.023
12/31/2021,21:55:53,0.033
12/31/2021,21:55:54,0.028
12/31/2021,21:55:55,0.037
12/31/2021,21:55:56,0.027
12/31/2021,21:55:57,0.025
12/31/2021,21:55:58,0.03
12/31/2021,21:55:59,0.028
12/31/2021,21:56:00,0.025
12/31/2021,21:56:01,0.029
12/31/2021,21:56:02,0.03
12/31/2021,21:56:03,0.038
12/31/2021,21:56:04,0.025
12/31/2021,21:56:05,0.027
12/31/2021,21:56:06,0.029
12/31/2021,21:56:07,0.035
12/31/2021,21:56:08,0.032
12/31/2021,21:56:09,0.032
12/31/2021,21:56:10,0.026
12/31/2021,21:56:11,0.032
12/31/2021,21:56:12,0.032
12/31/2021,21:56:13,0.029
12/31/2021,21:56:14,0.034
12/31/2021,21:56:15,0.033
12/31/2021,21:56:16,0.039
12/31/2021,21:56:17,0.036
12/31/2021,21:56:18,0.03
12/31/2021,21:56:19,0.028
12/31/2021,21:56:20,0.039
12/31/2021,21:56:21,0.039
12/31/2021,21:56:22,0.041
12/31/2021,21:56:23,0.034
12/31/2021,21:56:24,0.029
12/31/2021,21:56:25,0.032
12/31/2021,21:56:26,0.029
12/31/2021,21:56:27,0.03
12/31/2021,21:56:28,0.028
12/31/2021,21:56:29,0.032
12/31/2021,21:56:30,0.026
12/31/2021,21:56:31,0.022
12/31/2021,21:56:32,0.022
12/31/2021,21:56:33,0.032
12/31/2021,21:56:34,0.028
12/31/2021,21:56:35,0.033
12/31/2021,21:56:36,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,12/31/2021
Start Time:,10:55:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.018
,Time of Minimum:,10:56:22
,Date of Minimum:,12/31/2021
,Maximum:,0.04
,Time of Maximum:,10:55:41
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,22:55:37,0.03
12/31/2021,22:55:38,0.026
12/31/2021,22:55:39,0.02
12/31/2021,22:55:40,0.018
12/31/2021,22:55:41,0.04
12/31/2021,22:55:42,0.018
12/31/2021,22:55:43,0.018
12/31/2021,22:55:44,0.021
12/31/2021,22:55:45,0.025
12/31/2021,22:55:46,0.033
12/31/2021,22:55:47,0.03
12/31/2021,22:55:48,0.025
12/31/2021,22:55:49,0.03
12/31/2021,22:55:50,0.031
12/31/2021,22:55:51,0.034
12/31/2021,22:55:52,0.03
12/31/2021,22:55:53,0.032
12/31/2021,22:55:54,0.027
12/31/2021,22:55:55,0.029
12/31/2021,22:55:56,0.027
12/31/2021,22:55:57,0.031
12/31/2021,22:55:58,0.03
12/31/2021,22:55:59,0.026
12/31/2021,22:56:00,0.022
12/31/2021,22:56:01,0.022
12/31/2021,22:56:02,0.032
12/31/2021,22:56:03,0.023
12/31/2021,22:56:04,0.026
12/31/2021,22:56:05,0.023
12/31/2021,22:56:06,0.025
12/31/2021,22:56:07,0.032
12/31/2021,22:56:08,0.028
12/31/2021,22:56:09,0.028
12/31/2021,22:56:10,0.034
12/31/2021,22:56:11,0.035
12/31/2021,22:56:12,0.031
12/31/2021,22:56:13,0.037
12/31/2021,22:56:14,0.029
12/31/2021,22:56:15,0.031
12/31/2021,22:56:16,0.035
12/31/2021,22:56:17,0.024
12/31/2021,22:56:18,0.024
12/31/2021,22:56:19,0.019
12/31/2021,22:56:20,0.024
12/31/2021,22:56:21,0.018
12/31/2021,22:56:22,0.018
12/31/2021,22:56:23,0.019
12/31/2021,22:56:24,0.02
12/31/2021,22:56:25,0.023
12/31/2021,22:56:26,0.024
12/31/2021,22:56:27,0.027
12/31/2021,22:56:28,0.028
12/31/2021,22:56:29,0.03
12/31/2021,22:56:30,0.025
12/31/2021,22:56:31,0.028
12/31/2021,22:56:32,0.024
12/31/2021,22:56:33,0.032
12/31/2021,22:56:34,0.03
12/31/2021,22:56:35,0.027
12/31/2021,22:56:36,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,12/31/2021
Start Time:,11:55:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.018
,Time of Minimum:,11:56:00
,Date of Minimum:,12/31/2021
,Maximum:,0.046
,Time of Maximum:,11:56:09
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,23:55:37,0.038
12/31/2021,23:55:38,0.031
12/31/2021,23:55:39,0.037
12/31/2021,23:55:40,0.036
12/31/2021,23:55:41,0.03
12/31/2021,23:55:42,0.028
12/31/2021,23:55:43,0.026
12/31/2021,23:55:44,0.03
12/31/2021,23:55:45,0.024
12/31/2021,23:55:46,0.032
12/31/2021,23:55:47,0.032
12/31/2021,23:55:48,0.03
12/31/2021,23:55:49,0.029
12/31/2021,23:55:50,0.023
12/31/2021,23:55:51,0.02
12/31/2021,23:55:52,0.024
12/31/2021,23:55:53,0.03
12/31/2021,23:55:54,0.019
12/31/2021,23:55:55,0.025
12/31/2021,23:55:56,0.027
12/31/2021,23:55:57,0.019
12/31/2021,23:55:58,0.023
12/31/2021,23:55:59,0.025
12/31/2021,23:56:00,0.018
12/31/2021,23:56:01,0.021
12/31/2021,23:56:02,0.03
12/31/2021,23:56:03,0.027
12/31/2021,23:56:04,0.035
12/31/2021,23:56:05,0.034
12/31/2021,23:56:06,0.025
12/31/2021,23:56:07,0.045
12/31/2021,23:56:08,0.027
12/31/2021,23:56:09,0.046
12/31/2021,23:56:10,0.034
12/31/2021,23:56:11,0.028
12/31/2021,23:56:12,0.033
12/31/2021,23:56:13,0.029
12/31/2021,23:56:14,0.034
12/31/2021,23:56:15,0.029
12/31/2021,23:56:16,0.026
12/31/2021,23:56:17,0.031
12/31/2021,23:56:18,0.041
12/31/2021,23:56:19,0.02
12/31/2021,23:56:20,0.023
12/31/2021,23:56:21,0.022
12/31/2021,23:56:22,0.027
12/31/2021,23:56:23,0.026
12/31/2021,23:56:24,0.023
12/31/2021,23:56:25,0.022
12/31/2021,23:56:26,0.021
12/31/2021,23:56:27,0.019
12/31/2021,23:56:28,0.023
12/31/2021,23:56:29,0.026
12/31/2021,23:56:30,0.03
12/31/2021,23:56:31,0.026
12/31/2021,23:56:32,0.033
12/31/2021,23:56:33,0.027
12/31/2021,23:56:34,0.023
12/31/2021,23:56:35,0.039
12/31/2021,23:56:36,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,01/01/2022
Start Time:,12:55:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.017
,Time of Minimum:,12:56:02
,Date of Minimum:,01/01/2022
,Maximum:,0.042
,Time of Maximum:,12:56:19
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,00:55:37,0.027
01/01/2022,00:55:38,0.026
01/01/2022,00:55:39,0.031
01/01/2022,00:55:40,0.033
01/01/2022,00:55:41,0.032
01/01/2022,00:55:42,0.032
01/01/2022,00:55:43,0.029
01/01/2022,00:55:44,0.03
01/01/2022,00:55:45,0.039
01/01/2022,00:55:46,0.028
01/01/2022,00:55:47,0.031
01/01/2022,00:55:48,0.03
01/01/2022,00:55:49,0.029
01/01/2022,00:55:50,0.029
01/01/2022,00:55:51,0.033
01/01/2022,00:55:52,0.027
01/01/2022,00:55:53,0.027
01/01/2022,00:55:54,0.031
01/01/2022,00:55:55,0.026
01/01/2022,00:55:56,0.026
01/01/2022,00:55:57,0.022
01/01/2022,00:55:58,0.026
01/01/2022,00:55:59,0.02
01/01/2022,00:56:00,0.021
01/01/2022,00:56:01,0.031
01/01/2022,00:56:02,0.017
01/01/2022,00:56:03,0.023
01/01/2022,00:56:04,0.035
01/01/2022,00:56:05,0.025
01/01/2022,00:56:06,0.023
01/01/2022,00:56:07,0.033
01/01/2022,00:56:08,0.025
01/01/2022,00:56:09,0.035
01/01/2022,00:56:10,0.029
01/01/2022,00:56:11,0.03
01/01/2022,00:56:12,0.037
01/01/2022,00:56:13,0.04
01/01/2022,00:56:14,0.041
01/01/2022,00:56:15,0.039
01/01/2022,00:56:16,0.028
01/01/2022,00:56:17,0.037
01/01/2022,00:56:18,0.032
01/01/2022,00:56:19,0.042
01/01/2022,00:56:20,0.033
01/01/2022,00:56:21,0.025
01/01/2022,00:56:22,0.032
01/01/2022,00:56:23,0.02
01/01/2022,00:56:24,0.023
01/01/2022,00:56:25,0.025
01/01/2022,00:56:26,0.018
01/01/2022,00:56:27,0.028
01/01/2022,00:56:28,0.026
01/01/2022,00:56:29,0.024
01/01/2022,00:56:30,0.027
01/01/2022,00:56:31,0.033
01/01/2022,00:56:32,0.022
01/01/2022,00:56:33,0.028
01/01/2022,00:56:34,0.032
01/01/2022,00:56:35,0.031
01/01/2022,00:56:36,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 33
Start Date:,01/01/2022
Start Time:,01:55:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.021
,Time of Minimum:,01:56:36
,Date of Minimum:,01/01/2022
,Maximum:,0.088
,Time of Maximum:,01:56:35
