TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,09/11/2020
Start Time:,11:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/11/2020,11:36:50,0.036
09/11/2020,11:36:51,0.043
09/11/2020,11:36:52,0.053
09/11/2020,11:36:53,0.039
09/11/2020,11:36:54,0.043
09/11/2020,11:36:55,0.042
09/11/2020,11:36:56,0.045
09/11/2020,11:36:57,0.055
09/11/2020,11:36:58,0.041
09/11/2020,11:36:59,0.051
09/11/2020,11:37:00,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,09/11/2020
Start Time:,12:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.016
,Time of Minimum:,12:36:12
,Date of Minimum:,09/11/2020
,Maximum:,0.038
,Time of Maximum:,12:36:57
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,12:36:01,0.024
09/11/2020,12:36:02,0.021
09/11/2020,12:36:03,0.021
09/11/2020,12:36:04,0.029
09/11/2020,12:36:05,0.024
09/11/2020,12:36:06,0.023
09/11/2020,12:36:07,0.03
09/11/2020,12:36:08,0.023
09/11/2020,12:36:09,0.017
09/11/2020,12:36:10,0.024
09/11/2020,12:36:11,0.02
09/11/2020,12:36:12,0.016
09/11/2020,12:36:13,0.022
09/11/2020,12:36:14,0.029
09/11/2020,12:36:15,0.021
09/11/2020,12:36:16,0.021
09/11/2020,12:36:17,0.026
09/11/2020,12:36:18,0.026
09/11/2020,12:36:19,0.02
09/11/2020,12:36:20,0.029
09/11/2020,12:36:21,0.021
09/11/2020,12:36:22,0.02
09/11/2020,12:36:23,0.02
09/11/2020,12:36:24,0.026
09/11/2020,12:36:25,0.02
09/11/2020,12:36:26,0.024
09/11/2020,12:36:27,0.023
09/11/2020,12:36:28,0.036
09/11/2020,12:36:29,0.023
09/11/2020,12:36:30,0.029
09/11/2020,12:36:31,0.024
09/11/2020,12:36:32,0.023
09/11/2020,12:36:33,0.026
09/11/2020,12:36:34,0.033
09/11/2020,12:36:35,0.027
09/11/2020,12:36:36,0.025
09/11/2020,12:36:37,0.023
09/11/2020,12:36:38,0.024
09/11/2020,12:36:39,0.026
09/11/2020,12:36:40,0.025
09/11/2020,12:36:41,0.03
09/11/2020,12:36:42,0.027
09/11/2020,12:36:43,0.022
09/11/2020,12:36:44,0.028
09/11/2020,12:36:45,0.026
09/11/2020,12:36:46,0.03
09/11/2020,12:36:47,0.025
09/11/2020,12:36:48,0.026
09/11/2020,12:36:49,0.031
09/11/2020,12:36:50,0.029
09/11/2020,12:36:51,0.035
09/11/2020,12:36:52,0.033
09/11/2020,12:36:53,0.027
09/11/2020,12:36:54,0.026
09/11/2020,12:36:55,0.029
09/11/2020,12:36:56,0.025
09/11/2020,12:36:57,0.038
09/11/2020,12:36:58,0.026
09/11/2020,12:36:59,0.021
09/11/2020,12:37:00,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,09/11/2020
Start Time:,01:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.016
,Time of Minimum:,01:36:48
,Date of Minimum:,09/11/2020
,Maximum:,0.144
,Time of Maximum:,01:36:13
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,13:36:02,0.028
09/11/2020,13:36:03,0.041
09/11/2020,13:36:04,0.032
09/11/2020,13:36:05,0.025
09/11/2020,13:36:06,0.028
09/11/2020,13:36:07,0.029
09/11/2020,13:36:08,0.029
09/11/2020,13:36:09,0.039
09/11/2020,13:36:10,0.03
09/11/2020,13:36:11,0.026
09/11/2020,13:36:12,0.029
09/11/2020,13:36:13,0.144
09/11/2020,13:36:14,0.027
09/11/2020,13:36:15,0.022
09/11/2020,13:36:16,0.022
09/11/2020,13:36:17,0.024
09/11/2020,13:36:18,0.037
09/11/2020,13:36:19,0.049
09/11/2020,13:36:20,0.028
09/11/2020,13:36:21,0.025
09/11/2020,13:36:22,0.024
09/11/2020,13:36:23,0.028
09/11/2020,13:36:24,0.028
09/11/2020,13:36:25,0.03
09/11/2020,13:36:26,0.029
09/11/2020,13:36:27,0.022
09/11/2020,13:36:28,0.025
09/11/2020,13:36:29,0.029
09/11/2020,13:36:30,0.018
09/11/2020,13:36:31,0.02
09/11/2020,13:36:32,0.026
09/11/2020,13:36:33,0.036
09/11/2020,13:36:34,0.025
09/11/2020,13:36:35,0.023
09/11/2020,13:36:36,0.023
09/11/2020,13:36:37,0.02
09/11/2020,13:36:38,0.019
09/11/2020,13:36:39,0.017
09/11/2020,13:36:40,0.019
09/11/2020,13:36:41,0.024
09/11/2020,13:36:42,0.018
09/11/2020,13:36:43,0.034
09/11/2020,13:36:44,0.022
09/11/2020,13:36:45,0.021
09/11/2020,13:36:46,0.018
09/11/2020,13:36:47,0.018
09/11/2020,13:36:48,0.016
09/11/2020,13:36:49,0.025
09/11/2020,13:36:50,0.026
09/11/2020,13:36:51,0.024
09/11/2020,13:36:52,0.029
09/11/2020,13:36:53,0.029
09/11/2020,13:36:54,0.055
09/11/2020,13:36:55,0.026
09/11/2020,13:36:56,0.028
09/11/2020,13:36:57,0.021
09/11/2020,13:36:58,0.025
09/11/2020,13:36:59,0.029
09/11/2020,13:37:00,0.024
09/11/2020,13:37:01,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,09/11/2020
Start Time:,02:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.014
,Time of Minimum:,02:36:19
,Date of Minimum:,09/11/2020
,Maximum:,0.068
,Time of Maximum:,02:36:27
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,14:36:02,0.022
09/11/2020,14:36:03,0.032
09/11/2020,14:36:04,0.017
09/11/2020,14:36:05,0.017
09/11/2020,14:36:06,0.021
09/11/2020,14:36:07,0.019
09/11/2020,14:36:08,0.019
09/11/2020,14:36:09,0.023
09/11/2020,14:36:10,0.017
09/11/2020,14:36:11,0.021
09/11/2020,14:36:12,0.014
09/11/2020,14:36:13,0.024
09/11/2020,14:36:14,0.023
09/11/2020,14:36:15,0.018
09/11/2020,14:36:16,0.019
09/11/2020,14:36:17,0.019
09/11/2020,14:36:18,0.019
09/11/2020,14:36:19,0.014
09/11/2020,14:36:20,0.018
09/11/2020,14:36:21,0.016
09/11/2020,14:36:22,0.028
09/11/2020,14:36:23,0.018
09/11/2020,14:36:24,0.018
09/11/2020,14:36:25,0.019
09/11/2020,14:36:26,0.025
09/11/2020,14:36:27,0.068
09/11/2020,14:36:28,0.017
09/11/2020,14:36:29,0.015
09/11/2020,14:36:30,0.034
09/11/2020,14:36:31,0.018
09/11/2020,14:36:32,0.018
09/11/2020,14:36:33,0.025
09/11/2020,14:36:34,0.017
09/11/2020,14:36:35,0.015
09/11/2020,14:36:36,0.02
09/11/2020,14:36:37,0.017
09/11/2020,14:36:38,0.017
09/11/2020,14:36:39,0.02
09/11/2020,14:36:40,0.022
09/11/2020,14:36:41,0.023
09/11/2020,14:36:42,0.02
09/11/2020,14:36:43,0.024
09/11/2020,14:36:44,0.023
09/11/2020,14:36:45,0.035
09/11/2020,14:36:46,0.02
09/11/2020,14:36:47,0.033
09/11/2020,14:36:48,0.025
09/11/2020,14:36:49,0.026
09/11/2020,14:36:50,0.025
09/11/2020,14:36:51,0.028
09/11/2020,14:36:52,0.037
09/11/2020,14:36:53,0.031
09/11/2020,14:36:54,0.027
09/11/2020,14:36:55,0.028
09/11/2020,14:36:56,0.027
09/11/2020,14:36:57,0.028
09/11/2020,14:36:58,0.025
09/11/2020,14:36:59,0.026
09/11/2020,14:37:00,0.028
09/11/2020,14:37:01,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,09/11/2020
Start Time:,03:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.011
,Time of Minimum:,03:36:39
,Date of Minimum:,09/11/2020
,Maximum:,0.032
,Time of Maximum:,03:36:56
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,15:36:02,0.022
09/11/2020,15:36:03,0.031
09/11/2020,15:36:04,0.022
09/11/2020,15:36:05,0.02
09/11/2020,15:36:06,0.019
09/11/2020,15:36:07,0.024
09/11/2020,15:36:08,0.024
09/11/2020,15:36:09,0.032
09/11/2020,15:36:10,0.027
09/11/2020,15:36:11,0.023
09/11/2020,15:36:12,0.026
09/11/2020,15:36:13,0.017
09/11/2020,15:36:14,0.014
09/11/2020,15:36:15,0.022
09/11/2020,15:36:16,0.017
09/11/2020,15:36:17,0.013
09/11/2020,15:36:18,0.011
09/11/2020,15:36:19,0.02
09/11/2020,15:36:20,0.018
09/11/2020,15:36:21,0.011
09/11/2020,15:36:22,0.015
09/11/2020,15:36:23,0.014
09/11/2020,15:36:24,0.019
09/11/2020,15:36:25,0.014
09/11/2020,15:36:26,0.017
09/11/2020,15:36:27,0.015
09/11/2020,15:36:28,0.011
09/11/2020,15:36:29,0.012
09/11/2020,15:36:30,0.027
09/11/2020,15:36:31,0.012
09/11/2020,15:36:32,0.015
09/11/2020,15:36:33,0.012
09/11/2020,15:36:34,0.017
09/11/2020,15:36:35,0.018
09/11/2020,15:36:36,0.013
09/11/2020,15:36:37,0.012
09/11/2020,15:36:38,0.014
09/11/2020,15:36:39,0.011
09/11/2020,15:36:40,0.016
09/11/2020,15:36:41,0.019
09/11/2020,15:36:42,0.03
09/11/2020,15:36:43,0.022
09/11/2020,15:36:44,0.017
09/11/2020,15:36:45,0.015
09/11/2020,15:36:46,0.014
09/11/2020,15:36:47,0.021
09/11/2020,15:36:48,0.018
09/11/2020,15:36:49,0.02
09/11/2020,15:36:50,0.018
09/11/2020,15:36:51,0.031
09/11/2020,15:36:52,0.025
09/11/2020,15:36:53,0.025
09/11/2020,15:36:54,0.023
09/11/2020,15:36:55,0.024
09/11/2020,15:36:56,0.032
09/11/2020,15:36:57,0.025
09/11/2020,15:36:58,0.022
09/11/2020,15:36:59,0.027
09/11/2020,15:37:00,0.026
09/11/2020,15:37:01,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,09/11/2020
Start Time:,04:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.013
,Time of Minimum:,04:36:49
,Date of Minimum:,09/11/2020
,Maximum:,0.048
,Time of Maximum:,04:36:55
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,16:36:02,0.036
09/11/2020,16:36:03,0.022
09/11/2020,16:36:04,0.027
09/11/2020,16:36:05,0.026
09/11/2020,16:36:06,0.031
09/11/2020,16:36:07,0.028
09/11/2020,16:36:08,0.031
09/11/2020,16:36:09,0.024
09/11/2020,16:36:10,0.033
09/11/2020,16:36:11,0.026
09/11/2020,16:36:12,0.032
09/11/2020,16:36:13,0.045
09/11/2020,16:36:14,0.04
09/11/2020,16:36:15,0.035
09/11/2020,16:36:16,0.035
09/11/2020,16:36:17,0.029
09/11/2020,16:36:18,0.027
09/11/2020,16:36:19,0.024
09/11/2020,16:36:20,0.02
09/11/2020,16:36:21,0.015
09/11/2020,16:36:22,0.017
09/11/2020,16:36:23,0.025
09/11/2020,16:36:24,0.02
09/11/2020,16:36:25,0.013
09/11/2020,16:36:26,0.021
09/11/2020,16:36:27,0.013
09/11/2020,16:36:28,0.018
09/11/2020,16:36:29,0.02
09/11/2020,16:36:30,0.035
09/11/2020,16:36:31,0.021
09/11/2020,16:36:32,0.027
09/11/2020,16:36:33,0.022
09/11/2020,16:36:34,0.025
09/11/2020,16:36:35,0.028
09/11/2020,16:36:36,0.032
09/11/2020,16:36:37,0.032
09/11/2020,16:36:38,0.029
09/11/2020,16:36:39,0.032
09/11/2020,16:36:40,0.031
09/11/2020,16:36:41,0.025
09/11/2020,16:36:42,0.027
09/11/2020,16:36:43,0.019
09/11/2020,16:36:44,0.018
09/11/2020,16:36:45,0.016
09/11/2020,16:36:46,0.021
09/11/2020,16:36:47,0.02
09/11/2020,16:36:48,0.02
09/11/2020,16:36:49,0.013
09/11/2020,16:36:50,0.018
09/11/2020,16:36:51,0.036
09/11/2020,16:36:52,0.017
09/11/2020,16:36:53,0.022
09/11/2020,16:36:54,0.03
09/11/2020,16:36:55,0.048
09/11/2020,16:36:56,0.023
09/11/2020,16:36:57,0.019
09/11/2020,16:36:58,0.025
09/11/2020,16:36:59,0.024
09/11/2020,16:37:00,0.024
09/11/2020,16:37:01,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,09/11/2020
Start Time:,05:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.01
,Time of Minimum:,05:36:06
,Date of Minimum:,09/11/2020
,Maximum:,0.042
,Time of Maximum:,05:36:40
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,17:36:02,0.02
09/11/2020,17:36:03,0.015
09/11/2020,17:36:04,0.021
09/11/2020,17:36:05,0.022
09/11/2020,17:36:06,0.01
09/11/2020,17:36:07,0.015
09/11/2020,17:36:08,0.015
09/11/2020,17:36:09,0.017
09/11/2020,17:36:10,0.016
09/11/2020,17:36:11,0.024
09/11/2020,17:36:12,0.013
09/11/2020,17:36:13,0.02
09/11/2020,17:36:14,0.02
09/11/2020,17:36:15,0.021
09/11/2020,17:36:16,0.024
09/11/2020,17:36:17,0.016
09/11/2020,17:36:18,0.016
09/11/2020,17:36:19,0.013
09/11/2020,17:36:20,0.012
09/11/2020,17:36:21,0.014
09/11/2020,17:36:22,0.014
09/11/2020,17:36:23,0.018
09/11/2020,17:36:24,0.03
09/11/2020,17:36:25,0.021
09/11/2020,17:36:26,0.016
09/11/2020,17:36:27,0.022
09/11/2020,17:36:28,0.018
09/11/2020,17:36:29,0.015
09/11/2020,17:36:30,0.028
09/11/2020,17:36:31,0.026
09/11/2020,17:36:32,0.019
09/11/2020,17:36:33,0.041
09/11/2020,17:36:34,0.027
09/11/2020,17:36:35,0.024
09/11/2020,17:36:36,0.024
09/11/2020,17:36:37,0.034
09/11/2020,17:36:38,0.022
09/11/2020,17:36:39,0.028
09/11/2020,17:36:40,0.042
09/11/2020,17:36:41,0.029
09/11/2020,17:36:42,0.028
09/11/2020,17:36:43,0.026
09/11/2020,17:36:44,0.025
09/11/2020,17:36:45,0.022
09/11/2020,17:36:46,0.029
09/11/2020,17:36:47,0.021
09/11/2020,17:36:48,0.02
09/11/2020,17:36:49,0.024
09/11/2020,17:36:50,0.022
09/11/2020,17:36:51,0.017
09/11/2020,17:36:52,0.023
09/11/2020,17:36:53,0.024
09/11/2020,17:36:54,0.018
09/11/2020,17:36:55,0.015
09/11/2020,17:36:56,0.017
09/11/2020,17:36:57,0.016
09/11/2020,17:36:58,0.018
09/11/2020,17:36:59,0.018
09/11/2020,17:37:00,0.015
09/11/2020,17:37:01,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,09/11/2020
Start Time:,06:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.009
,Time of Minimum:,06:36:57
,Date of Minimum:,09/11/2020
,Maximum:,0.049
,Time of Maximum:,06:36:23
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,18:36:02,0.02
09/11/2020,18:36:03,0.025
09/11/2020,18:36:04,0.024
09/11/2020,18:36:05,0.027
09/11/2020,18:36:06,0.024
09/11/2020,18:36:07,0.021
09/11/2020,18:36:08,0.02
09/11/2020,18:36:09,0.028
09/11/2020,18:36:10,0.022
09/11/2020,18:36:11,0.031
09/11/2020,18:36:12,0.02
09/11/2020,18:36:13,0.027
09/11/2020,18:36:14,0.016
09/11/2020,18:36:15,0.023
09/11/2020,18:36:16,0.021
09/11/2020,18:36:17,0.028
09/11/2020,18:36:18,0.018
09/11/2020,18:36:19,0.026
09/11/2020,18:36:20,0.039
09/11/2020,18:36:21,0.012
09/11/2020,18:36:22,0.026
09/11/2020,18:36:23,0.049
09/11/2020,18:36:24,0.013
09/11/2020,18:36:25,0.015
09/11/2020,18:36:26,0.012
09/11/2020,18:36:27,0.019
09/11/2020,18:36:28,0.01
09/11/2020,18:36:29,0.011
09/11/2020,18:36:30,0.012
09/11/2020,18:36:31,0.011
09/11/2020,18:36:32,0.016
09/11/2020,18:36:33,0.011
09/11/2020,18:36:34,0.012
09/11/2020,18:36:35,0.012
09/11/2020,18:36:36,0.01
09/11/2020,18:36:37,0.016
09/11/2020,18:36:38,0.017
09/11/2020,18:36:39,0.017
09/11/2020,18:36:40,0.014
09/11/2020,18:36:41,0.02
09/11/2020,18:36:42,0.015
09/11/2020,18:36:43,0.015
09/11/2020,18:36:44,0.016
09/11/2020,18:36:45,0.02
09/11/2020,18:36:46,0.02
09/11/2020,18:36:47,0.029
09/11/2020,18:36:48,0.034
09/11/2020,18:36:49,0.015
09/11/2020,18:36:50,0.014
09/11/2020,18:36:51,0.027
09/11/2020,18:36:52,0.014
09/11/2020,18:36:53,0.015
09/11/2020,18:36:54,0.017
09/11/2020,18:36:55,0.013
09/11/2020,18:36:56,0.013
09/11/2020,18:36:57,0.009
09/11/2020,18:36:58,0.011
09/11/2020,18:36:59,0.023
09/11/2020,18:37:00,0.02
09/11/2020,18:37:01,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,09/11/2020
Start Time:,07:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.02
,Time of Minimum:,07:36:12
,Date of Minimum:,09/11/2020
,Maximum:,0.052
,Time of Maximum:,07:36:36
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,19:36:02,0.03
09/11/2020,19:36:03,0.05
09/11/2020,19:36:04,0.028
09/11/2020,19:36:05,0.03
09/11/2020,19:36:06,0.027
09/11/2020,19:36:07,0.029
09/11/2020,19:36:08,0.028
09/11/2020,19:36:09,0.026
09/11/2020,19:36:10,0.029
09/11/2020,19:36:11,0.021
09/11/2020,19:36:12,0.02
09/11/2020,19:36:13,0.027
09/11/2020,19:36:14,0.027
09/11/2020,19:36:15,0.025
09/11/2020,19:36:16,0.031
09/11/2020,19:36:17,0.031
09/11/2020,19:36:18,0.039
09/11/2020,19:36:19,0.024
09/11/2020,19:36:20,0.026
09/11/2020,19:36:21,0.033
09/11/2020,19:36:22,0.034
09/11/2020,19:36:23,0.032
09/11/2020,19:36:24,0.029
09/11/2020,19:36:25,0.035
09/11/2020,19:36:26,0.038
09/11/2020,19:36:27,0.037
09/11/2020,19:36:28,0.035
09/11/2020,19:36:29,0.037
09/11/2020,19:36:30,0.035
09/11/2020,19:36:31,0.035
09/11/2020,19:36:32,0.028
09/11/2020,19:36:33,0.022
09/11/2020,19:36:34,0.025
09/11/2020,19:36:35,0.035
09/11/2020,19:36:36,0.052
09/11/2020,19:36:37,0.025
09/11/2020,19:36:38,0.033
09/11/2020,19:36:39,0.031
09/11/2020,19:36:40,0.039
09/11/2020,19:36:41,0.035
09/11/2020,19:36:42,0.024
09/11/2020,19:36:43,0.032
09/11/2020,19:36:44,0.029
09/11/2020,19:36:45,0.03
09/11/2020,19:36:46,0.025
09/11/2020,19:36:47,0.026
09/11/2020,19:36:48,0.035
09/11/2020,19:36:49,0.038
09/11/2020,19:36:50,0.032
09/11/2020,19:36:51,0.029
09/11/2020,19:36:52,0.033
09/11/2020,19:36:53,0.042
09/11/2020,19:36:54,0.032
09/11/2020,19:36:55,0.04
09/11/2020,19:36:56,0.036
09/11/2020,19:36:57,0.042
09/11/2020,19:36:58,0.032
09/11/2020,19:36:59,0.034
09/11/2020,19:37:00,0.034
09/11/2020,19:37:01,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,09/11/2020
Start Time:,08:36:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.034
,Time of Minimum:,08:36:45
,Date of Minimum:,09/11/2020
,Maximum:,0.065
,Time of Maximum:,08:36:41
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,20:36:03,0.041
09/11/2020,20:36:04,0.052
09/11/2020,20:36:05,0.038
09/11/2020,20:36:06,0.051
09/11/2020,20:36:07,0.041
09/11/2020,20:36:08,0.045
09/11/2020,20:36:09,0.036
09/11/2020,20:36:10,0.044
09/11/2020,20:36:11,0.051
09/11/2020,20:36:12,0.051
09/11/2020,20:36:13,0.045
09/11/2020,20:36:14,0.04
09/11/2020,20:36:15,0.042
09/11/2020,20:36:16,0.038
09/11/2020,20:36:17,0.046
09/11/2020,20:36:18,0.038
09/11/2020,20:36:19,0.039
09/11/2020,20:36:20,0.039
09/11/2020,20:36:21,0.038
09/11/2020,20:36:22,0.043
09/11/2020,20:36:23,0.035
09/11/2020,20:36:24,0.048
09/11/2020,20:36:25,0.037
09/11/2020,20:36:26,0.037
09/11/2020,20:36:27,0.049
09/11/2020,20:36:28,0.038
09/11/2020,20:36:29,0.043
09/11/2020,20:36:30,0.043
09/11/2020,20:36:31,0.042
09/11/2020,20:36:32,0.039
09/11/2020,20:36:33,0.043
09/11/2020,20:36:34,0.047
09/11/2020,20:36:35,0.04
09/11/2020,20:36:36,0.045
09/11/2020,20:36:37,0.035
09/11/2020,20:36:38,0.041
09/11/2020,20:36:39,0.043
09/11/2020,20:36:40,0.052
09/11/2020,20:36:41,0.065
09/11/2020,20:36:42,0.06
09/11/2020,20:36:43,0.043
09/11/2020,20:36:44,0.041
09/11/2020,20:36:45,0.034
09/11/2020,20:36:46,0.035
09/11/2020,20:36:47,0.039
09/11/2020,20:36:48,0.036
09/11/2020,20:36:49,0.04
09/11/2020,20:36:50,0.037
09/11/2020,20:36:51,0.045
09/11/2020,20:36:52,0.042
09/11/2020,20:36:53,0.041
09/11/2020,20:36:54,0.042
09/11/2020,20:36:55,0.039
09/11/2020,20:36:56,0.044
09/11/2020,20:36:57,0.042
09/11/2020,20:36:58,0.037
09/11/2020,20:36:59,0.042
