03/03/2023,20:16:22,0.061
03/03/2023,20:16:23,0.075
03/03/2023,20:16:24,0.076
03/03/2023,20:16:25,0.085
03/03/2023,20:16:26,0.066
03/03/2023,20:16:27,0.070
03/03/2023,20:16:28,0.095
03/03/2023,20:16:29,0.077
03/03/2023,20:16:30,0.106
03/03/2023,20:16:31,0.095
03/03/2023,20:16:32,0.089
03/03/2023,20:16:33,0.060
03/03/2023,20:16:34,0.065
03/03/2023,20:16:35,0.057
03/03/2023,20:16:36,0.065
03/03/2023,20:16:37,0.054
03/03/2023,20:16:38,0.069
03/03/2023,20:16:39,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,03/03/2023
Start Time:,09:15:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.094
,Time of Minimum:,09:16:09
,Date of Minimum:,03/03/2023
,Maximum:,0.158
,Time of Maximum:,09:16:17
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,21:15:40,0.133
03/03/2023,21:15:41,0.117
03/03/2023,21:15:42,0.124
03/03/2023,21:15:43,0.155
03/03/2023,21:15:44,0.099
03/03/2023,21:15:45,0.113
03/03/2023,21:15:46,0.107
03/03/2023,21:15:47,0.108
03/03/2023,21:15:48,0.123
03/03/2023,21:15:49,0.111
03/03/2023,21:15:50,0.095
03/03/2023,21:15:51,0.098
03/03/2023,21:15:52,0.094
03/03/2023,21:15:53,0.100
03/03/2023,21:15:54,0.128
03/03/2023,21:15:55,0.102
03/03/2023,21:15:56,0.133
03/03/2023,21:15:57,0.146
03/03/2023,21:15:58,0.098
03/03/2023,21:15:59,0.115
03/03/2023,21:16:00,0.112
03/03/2023,21:16:01,0.106
03/03/2023,21:16:02,0.105
03/03/2023,21:16:03,0.100
03/03/2023,21:16:04,0.138
03/03/2023,21:16:05,0.113
03/03/2023,21:16:06,0.128
03/03/2023,21:16:07,0.115
03/03/2023,21:16:08,0.111
03/03/2023,21:16:09,0.094
03/03/2023,21:16:10,0.122
03/03/2023,21:16:11,0.112
03/03/2023,21:16:12,0.129
03/03/2023,21:16:13,0.131
03/03/2023,21:16:14,0.148
03/03/2023,21:16:15,0.102
03/03/2023,21:16:16,0.108
03/03/2023,21:16:17,0.158
03/03/2023,21:16:18,0.121
03/03/2023,21:16:19,0.120
03/03/2023,21:16:20,0.136
03/03/2023,21:16:21,0.116
03/03/2023,21:16:22,0.129
03/03/2023,21:16:23,0.104
03/03/2023,21:16:24,0.120
03/03/2023,21:16:25,0.112
03/03/2023,21:16:26,0.124
03/03/2023,21:16:27,0.106
03/03/2023,21:16:28,0.107
03/03/2023,21:16:29,0.104
03/03/2023,21:16:30,0.112
03/03/2023,21:16:31,0.139
03/03/2023,21:16:32,0.143
03/03/2023,21:16:33,0.122
03/03/2023,21:16:34,0.108
03/03/2023,21:16:35,0.097
03/03/2023,21:16:36,0.113
03/03/2023,21:16:37,0.102
03/03/2023,21:16:38,0.109
03/03/2023,21:16:39,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,03/03/2023
Start Time:,10:15:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.150
,Minimum:,0.119
,Time of Minimum:,10:15:44
,Date of Minimum:,03/03/2023
,Maximum:,0.183
,Time of Maximum:,10:16:03
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,22:15:40,0.137
03/03/2023,22:15:41,0.126
03/03/2023,22:15:42,0.131
03/03/2023,22:15:43,0.167
03/03/2023,22:15:44,0.119
03/03/2023,22:15:45,0.137
03/03/2023,22:15:46,0.142
03/03/2023,22:15:47,0.132
03/03/2023,22:15:48,0.142
03/03/2023,22:15:49,0.143
03/03/2023,22:15:50,0.139
03/03/2023,22:15:51,0.151
03/03/2023,22:15:52,0.160
03/03/2023,22:15:53,0.134
03/03/2023,22:15:54,0.139
03/03/2023,22:15:55,0.151
03/03/2023,22:15:56,0.134
03/03/2023,22:15:57,0.148
03/03/2023,22:15:58,0.164
03/03/2023,22:15:59,0.152
03/03/2023,22:16:00,0.176
03/03/2023,22:16:01,0.147
03/03/2023,22:16:02,0.156
03/03/2023,22:16:03,0.183
03/03/2023,22:16:04,0.178
03/03/2023,22:16:05,0.143
03/03/2023,22:16:06,0.133
03/03/2023,22:16:07,0.158
03/03/2023,22:16:08,0.168
03/03/2023,22:16:09,0.175
03/03/2023,22:16:10,0.164
03/03/2023,22:16:11,0.143
03/03/2023,22:16:12,0.151
03/03/2023,22:16:13,0.172
03/03/2023,22:16:14,0.165
03/03/2023,22:16:15,0.180
03/03/2023,22:16:16,0.176
03/03/2023,22:16:17,0.131
03/03/2023,22:16:18,0.161
03/03/2023,22:16:19,0.149
03/03/2023,22:16:20,0.141
03/03/2023,22:16:21,0.171
03/03/2023,22:16:22,0.172
03/03/2023,22:16:23,0.140
03/03/2023,22:16:24,0.173
03/03/2023,22:16:25,0.137
03/03/2023,22:16:26,0.151
03/03/2023,22:16:27,0.138
03/03/2023,22:16:28,0.125
03/03/2023,22:16:29,0.128
03/03/2023,22:16:30,0.125
03/03/2023,22:16:31,0.142
03/03/2023,22:16:32,0.146
03/03/2023,22:16:33,0.163
03/03/2023,22:16:34,0.133
03/03/2023,22:16:35,0.156
03/03/2023,22:16:36,0.145
03/03/2023,22:16:37,0.168
03/03/2023,22:16:38,0.143
03/03/2023,22:16:39,0.139

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,03/03/2023
Start Time:,11:15:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.320
,Minimum:,0.266
,Time of Minimum:,11:16:10
,Date of Minimum:,03/03/2023
,Maximum:,0.369
,Time of Maximum:,11:15:45
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,23:15:40,0.317
03/03/2023,23:15:41,0.340
03/03/2023,23:15:42,0.314
03/03/2023,23:15:43,0.348
03/03/2023,23:15:44,0.328
03/03/2023,23:15:45,0.369
03/03/2023,23:15:46,0.333
03/03/2023,23:15:47,0.344
03/03/2023,23:15:48,0.349
03/03/2023,23:15:49,0.352
03/03/2023,23:15:50,0.349
03/03/2023,23:15:51,0.337
03/03/2023,23:15:52,0.302
03/03/2023,23:15:53,0.345
03/03/2023,23:15:54,0.365
03/03/2023,23:15:55,0.335
03/03/2023,23:15:56,0.314
03/03/2023,23:15:57,0.326
03/03/2023,23:15:58,0.302
03/03/2023,23:15:59,0.321
03/03/2023,23:16:00,0.315
03/03/2023,23:16:01,0.340
03/03/2023,23:16:02,0.302
03/03/2023,23:16:03,0.289
03/03/2023,23:16:04,0.326
03/03/2023,23:16:05,0.348
03/03/2023,23:16:06,0.340
03/03/2023,23:16:07,0.363
03/03/2023,23:16:08,0.331
03/03/2023,23:16:09,0.306
03/03/2023,23:16:10,0.266
03/03/2023,23:16:11,0.327
03/03/2023,23:16:12,0.305
03/03/2023,23:16:13,0.355
03/03/2023,23:16:14,0.308
03/03/2023,23:16:15,0.291
03/03/2023,23:16:16,0.314
03/03/2023,23:16:17,0.323
03/03/2023,23:16:18,0.292
03/03/2023,23:16:19,0.308
03/03/2023,23:16:20,0.329
03/03/2023,23:16:21,0.356
03/03/2023,23:16:22,0.329
03/03/2023,23:16:23,0.312
03/03/2023,23:16:24,0.290
03/03/2023,23:16:25,0.319
03/03/2023,23:16:26,0.320
03/03/2023,23:16:27,0.282
03/03/2023,23:16:28,0.335
03/03/2023,23:16:29,0.293
03/03/2023,23:16:30,0.286
03/03/2023,23:16:31,0.286
03/03/2023,23:16:32,0.313
03/03/2023,23:16:33,0.302
03/03/2023,23:16:34,0.309
03/03/2023,23:16:35,0.274
03/03/2023,23:16:36,0.279
03/03/2023,23:16:37,0.345
03/03/2023,23:16:38,0.304
03/03/2023,23:16:39,0.316

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,03/04/2023
Start Time:,12:15:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.121
,Time of Minimum:,12:15:49
,Date of Minimum:,03/04/2023
,Maximum:,0.206
,Time of Maximum:,12:16:23
,Date of Maximum:,03/04/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2023,00:15:41,0.157
03/04/2023,00:15:42,0.174
03/04/2023,00:15:43,0.191
03/04/2023,00:15:44,0.133
03/04/2023,00:15:45,0.170
03/04/2023,00:15:46,0.128
03/04/2023,00:15:47,0.132
03/04/2023,00:15:48,0.140
03/04/2023,00:15:49,0.121
03/04/2023,00:15:50,0.168
03/04/2023,00:15:51,0.140
03/04/2023,00:15:52,0.159
03/04/2023,00:15:53,0.144
03/04/2023,00:15:54,0.147
03/04/2023,00:15:55,0.198
03/04/2023,00:15:56,0.157
03/04/2023,00:15:57,0.187
03/04/2023,00:15:58,0.158
03/04/2023,00:15:59,0.172
03/04/2023,00:16:00,0.132
03/04/2023,00:16:01,0.141
03/04/2023,00:16:02,0.152
03/04/2023,00:16:03,0.134
03/04/2023,00:16:04,0.163
03/04/2023,00:16:05,0.147
03/04/2023,00:16:06,0.134
03/04/2023,00:16:07,0.156
03/04/2023,00:16:08,0.131
03/04/2023,00:16:09,0.146
03/04/2023,00:16:10,0.157
03/04/2023,00:16:11,0.161
03/04/2023,00:16:12,0.151
03/04/2023,00:16:13,0.155
03/04/2023,00:16:14,0.158
03/04/2023,00:16:15,0.173
03/04/2023,00:16:16,0.168
03/04/2023,00:16:17,0.162
03/04/2023,00:16:18,0.133
03/04/2023,00:16:19,0.165
03/04/2023,00:16:20,0.179
03/04/2023,00:16:21,0.166
03/04/2023,00:16:22,0.148
03/04/2023,00:16:23,0.206
03/04/2023,00:16:24,0.140
03/04/2023,00:16:25,0.154
03/04/2023,00:16:26,0.155
03/04/2023,00:16:27,0.166
03/04/2023,00:16:28,0.146
03/04/2023,00:16:29,0.142
03/04/2023,00:16:30,0.132
03/04/2023,00:16:31,0.162
03/04/2023,00:16:32,0.148
03/04/2023,00:16:33,0.136
03/04/2023,00:16:34,0.135
03/04/2023,00:16:35,0.143
03/04/2023,00:16:36,0.147
03/04/2023,00:16:37,0.167
03/04/2023,00:16:38,0.149
03/04/2023,00:16:39,0.134
03/04/2023,00:16:40,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,03/04/2023
Start Time:,01:15:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.109
,Time of Minimum:,01:15:56
,Date of Minimum:,03/04/2023
,Maximum:,0.220
,Time of Maximum:,01:16:12
,Date of Maximum:,03/04/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2023,01:15:41,0.135
03/04/2023,01:15:42,0.127
03/04/2023,01:15:43,0.164
03/04/2023,01:15:44,0.150
03/04/2023,01:15:45,0.161
03/04/2023,01:15:46,0.119
03/04/2023,01:15:47,0.139
03/04/2023,01:15:48,0.131
03/04/2023,01:15:49,0.134
03/04/2023,01:15:50,0.157
03/04/2023,01:15:51,0.130
03/04/2023,01:15:52,0.116
03/04/2023,01:15:53,0.115
03/04/2023,01:15:54,0.139
03/04/2023,01:15:55,0.144
03/04/2023,01:15:56,0.109
03/04/2023,01:15:57,0.132
03/04/2023,01:15:58,0.143
03/04/2023,01:15:59,0.129
03/04/2023,01:16:00,0.115
03/04/2023,01:16:01,0.129
03/04/2023,01:16:02,0.133
03/04/2023,01:16:03,0.139
03/04/2023,01:16:04,0.148
03/04/2023,01:16:05,0.142
03/04/2023,01:16:06,0.138
03/04/2023,01:16:07,0.130
03/04/2023,01:16:08,0.120
03/04/2023,01:16:09,0.138
03/04/2023,01:16:10,0.126
03/04/2023,01:16:11,0.117
03/04/2023,01:16:12,0.220
03/04/2023,01:16:13,0.152
03/04/2023,01:16:14,0.130
03/04/2023,01:16:15,0.147
03/04/2023,01:16:16,0.140
03/04/2023,01:16:17,0.125
03/04/2023,01:16:18,0.136
03/04/2023,01:16:19,0.130
03/04/2023,01:16:20,0.152
03/04/2023,01:16:21,0.124
03/04/2023,01:16:22,0.127
03/04/2023,01:16:23,0.130
03/04/2023,01:16:24,0.131
03/04/2023,01:16:25,0.145
03/04/2023,01:16:26,0.131
03/04/2023,01:16:27,0.136
03/04/2023,01:16:28,0.138
03/04/2023,01:16:29,0.154
03/04/2023,01:16:30,0.159
03/04/2023,01:16:31,0.137
03/04/2023,01:16:32,0.172
03/04/2023,01:16:33,0.134
03/04/2023,01:16:34,0.146
03/04/2023,01:16:35,0.139
03/04/2023,01:16:36,0.127
03/04/2023,01:16:37,0.136
03/04/2023,01:16:38,0.122
03/04/2023,01:16:39,0.186
03/04/2023,01:16:40,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 11
Start Date:,03/04/2023
Start Time:,02:15:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
