TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,04/20/2021
Start Time:,10:54:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/20/2021,12:55:32,0.025
04/20/2021,12:55:33,0.027
04/20/2021,12:55:34,0.021
04/20/2021,12:55:35,0.022
04/20/2021,12:55:36,0.024
04/20/2021,12:55:37,0.027
04/20/2021,12:55:38,0.022
04/20/2021,12:55:39,0.016
04/20/2021,12:55:40,0.023
04/20/2021,12:55:41,0.025
04/20/2021,12:55:42,0.025
04/20/2021,12:55:43,0.029
04/20/2021,12:55:44,0.031
04/20/2021,12:55:45,0.05
04/20/2021,12:55:46,0.036
04/20/2021,12:55:47,0.027
04/20/2021,12:55:48,0.031
04/20/2021,12:55:49,0.04
04/20/2021,12:55:50,0.034
04/20/2021,12:55:51,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,04/20/2021
Start Time:,01:54:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.014
,Time of Minimum:,01:55:26
,Date of Minimum:,04/20/2021
,Maximum:,0.046
,Time of Maximum:,01:55:50
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,13:54:52,0.04
04/20/2021,13:54:53,0.034
04/20/2021,13:54:54,0.026
04/20/2021,13:54:55,0.034
04/20/2021,13:54:56,0.028
04/20/2021,13:54:57,0.033
04/20/2021,13:54:58,0.026
04/20/2021,13:54:59,0.036
04/20/2021,13:55:00,0.026
04/20/2021,13:55:01,0.026
04/20/2021,13:55:02,0.029
04/20/2021,13:55:03,0.028
04/20/2021,13:55:04,0.028
04/20/2021,13:55:05,0.032
04/20/2021,13:55:06,0.03
04/20/2021,13:55:07,0.019
04/20/2021,13:55:08,0.03
04/20/2021,13:55:09,0.019
04/20/2021,13:55:10,0.019
04/20/2021,13:55:11,0.03
04/20/2021,13:55:12,0.026
04/20/2021,13:55:13,0.022
04/20/2021,13:55:14,0.023
04/20/2021,13:55:15,0.032
04/20/2021,13:55:16,0.024
04/20/2021,13:55:17,0.015
04/20/2021,13:55:18,0.018
04/20/2021,13:55:19,0.02
04/20/2021,13:55:20,0.021
04/20/2021,13:55:21,0.024
04/20/2021,13:55:22,0.022
04/20/2021,13:55:23,0.019
04/20/2021,13:55:24,0.02
04/20/2021,13:55:25,0.021
04/20/2021,13:55:26,0.014
04/20/2021,13:55:27,0.041
04/20/2021,13:55:28,0.025
04/20/2021,13:55:29,0.028
04/20/2021,13:55:30,0.023
04/20/2021,13:55:31,0.029
04/20/2021,13:55:32,0.029
04/20/2021,13:55:33,0.015
04/20/2021,13:55:34,0.029
04/20/2021,13:55:35,0.022
04/20/2021,13:55:36,0.023
04/20/2021,13:55:37,0.017
04/20/2021,13:55:38,0.022
04/20/2021,13:55:39,0.027
04/20/2021,13:55:40,0.025
04/20/2021,13:55:41,0.024
04/20/2021,13:55:42,0.027
04/20/2021,13:55:43,0.028
04/20/2021,13:55:44,0.029
04/20/2021,13:55:45,0.033
04/20/2021,13:55:46,0.036
04/20/2021,13:55:47,0.04
04/20/2021,13:55:48,0.028
04/20/2021,13:55:49,0.044
04/20/2021,13:55:50,0.046
04/20/2021,13:55:51,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,04/20/2021
Start Time:,02:54:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.016
,Time of Minimum:,02:55:11
,Date of Minimum:,04/20/2021
,Maximum:,0.066
,Time of Maximum:,02:55:15
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,14:54:52,0.035
04/20/2021,14:54:53,0.036
04/20/2021,14:54:54,0.032
04/20/2021,14:54:55,0.036
04/20/2021,14:54:56,0.043
04/20/2021,14:54:57,0.036
04/20/2021,14:54:58,0.037
04/20/2021,14:54:59,0.038
04/20/2021,14:55:00,0.036
04/20/2021,14:55:01,0.03
04/20/2021,14:55:02,0.025
04/20/2021,14:55:03,0.029
04/20/2021,14:55:04,0.03
04/20/2021,14:55:05,0.028
04/20/2021,14:55:06,0.028
04/20/2021,14:55:07,0.035
04/20/2021,14:55:08,0.024
04/20/2021,14:55:09,0.029
04/20/2021,14:55:10,0.039
04/20/2021,14:55:11,0.016
04/20/2021,14:55:12,0.019
04/20/2021,14:55:13,0.031
04/20/2021,14:55:14,0.03
04/20/2021,14:55:15,0.066
04/20/2021,14:55:16,0.027
04/20/2021,14:55:17,0.028
04/20/2021,14:55:18,0.028
04/20/2021,14:55:19,0.028
04/20/2021,14:55:20,0.043
04/20/2021,14:55:21,0.045
04/20/2021,14:55:22,0.03
04/20/2021,14:55:23,0.036
04/20/2021,14:55:24,0.038
04/20/2021,14:55:25,0.03
04/20/2021,14:55:26,0.035
04/20/2021,14:55:27,0.04
04/20/2021,14:55:28,0.033
04/20/2021,14:55:29,0.033
04/20/2021,14:55:30,0.036
04/20/2021,14:55:31,0.036
04/20/2021,14:55:32,0.039
04/20/2021,14:55:33,0.037
04/20/2021,14:55:34,0.037
04/20/2021,14:55:35,0.031
04/20/2021,14:55:36,0.05
04/20/2021,14:55:37,0.052
04/20/2021,14:55:38,0.037
04/20/2021,14:55:39,0.039
04/20/2021,14:55:40,0.04
04/20/2021,14:55:41,0.026
04/20/2021,14:55:42,0.04
04/20/2021,14:55:43,0.041
04/20/2021,14:55:44,0.032
04/20/2021,14:55:45,0.036
04/20/2021,14:55:46,0.033
04/20/2021,14:55:47,0.039
04/20/2021,14:55:48,0.033
04/20/2021,14:55:49,0.032
04/20/2021,14:55:50,0.042
04/20/2021,14:55:51,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,04/20/2021
Start Time:,03:54:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.017
,Time of Minimum:,03:55:13
,Date of Minimum:,04/20/2021
,Maximum:,0.042
,Time of Maximum:,03:55:04
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,15:54:52,0.021
04/20/2021,15:54:53,0.022
04/20/2021,15:54:54,0.03
04/20/2021,15:54:55,0.022
04/20/2021,15:54:56,0.026
04/20/2021,15:54:57,0.029
04/20/2021,15:54:58,0.029
04/20/2021,15:54:59,0.035
04/20/2021,15:55:00,0.025
04/20/2021,15:55:01,0.026
04/20/2021,15:55:02,0.031
04/20/2021,15:55:03,0.034
04/20/2021,15:55:04,0.042
04/20/2021,15:55:05,0.039
04/20/2021,15:55:06,0.033
04/20/2021,15:55:07,0.027
04/20/2021,15:55:08,0.018
04/20/2021,15:55:09,0.018
04/20/2021,15:55:10,0.023
04/20/2021,15:55:11,0.018
04/20/2021,15:55:12,0.02
04/20/2021,15:55:13,0.017
04/20/2021,15:55:14,0.025
04/20/2021,15:55:15,0.035
04/20/2021,15:55:16,0.022
04/20/2021,15:55:17,0.028
04/20/2021,15:55:18,0.037
04/20/2021,15:55:19,0.03
04/20/2021,15:55:20,0.025
04/20/2021,15:55:21,0.036
04/20/2021,15:55:22,0.034
04/20/2021,15:55:23,0.024
04/20/2021,15:55:24,0.029
04/20/2021,15:55:25,0.035
04/20/2021,15:55:26,0.02
04/20/2021,15:55:27,0.019
04/20/2021,15:55:28,0.02
04/20/2021,15:55:29,0.035
04/20/2021,15:55:30,0.028
04/20/2021,15:55:31,0.022
04/20/2021,15:55:32,0.02
04/20/2021,15:55:33,0.022
04/20/2021,15:55:34,0.021
04/20/2021,15:55:35,0.028
04/20/2021,15:55:36,0.035
04/20/2021,15:55:37,0.035
04/20/2021,15:55:38,0.028
04/20/2021,15:55:39,0.03
04/20/2021,15:55:40,0.029
04/20/2021,15:55:41,0.023
04/20/2021,15:55:42,0.031
04/20/2021,15:55:43,0.025
04/20/2021,15:55:44,0.027
04/20/2021,15:55:45,0.022
04/20/2021,15:55:46,0.028
04/20/2021,15:55:47,0.025
04/20/2021,15:55:48,0.022
04/20/2021,15:55:49,0.039
04/20/2021,15:55:50,0.02
04/20/2021,15:55:51,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,04/20/2021
Start Time:,04:54:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.017
,Time of Minimum:,04:55:49
,Date of Minimum:,04/20/2021
,Maximum:,0.063
,Time of Maximum:,04:55:00
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,16:54:52,0.032
04/20/2021,16:54:53,0.03
04/20/2021,16:54:54,0.062
04/20/2021,16:54:55,0.037
04/20/2021,16:54:56,0.027
04/20/2021,16:54:57,0.039
04/20/2021,16:54:58,0.025
04/20/2021,16:54:59,0.051
04/20/2021,16:55:00,0.063
04/20/2021,16:55:01,0.035
04/20/2021,16:55:02,0.038
04/20/2021,16:55:03,0.025
04/20/2021,16:55:04,0.018
04/20/2021,16:55:05,0.026
04/20/2021,16:55:06,0.031
04/20/2021,16:55:07,0.035
04/20/2021,16:55:08,0.024
04/20/2021,16:55:09,0.026
04/20/2021,16:55:10,0.031
04/20/2021,16:55:11,0.028
04/20/2021,16:55:12,0.035
04/20/2021,16:55:13,0.037
04/20/2021,16:55:14,0.031
04/20/2021,16:55:15,0.033
04/20/2021,16:55:16,0.028
04/20/2021,16:55:17,0.029
04/20/2021,16:55:18,0.042
04/20/2021,16:55:19,0.03
04/20/2021,16:55:20,0.02
04/20/2021,16:55:21,0.029
04/20/2021,16:55:22,0.036
04/20/2021,16:55:23,0.026
04/20/2021,16:55:24,0.02
04/20/2021,16:55:25,0.033
04/20/2021,16:55:26,0.037
04/20/2021,16:55:27,0.035
04/20/2021,16:55:28,0.044
04/20/2021,16:55:29,0.029
04/20/2021,16:55:30,0.025
04/20/2021,16:55:31,0.027
04/20/2021,16:55:32,0.025
04/20/2021,16:55:33,0.02
04/20/2021,16:55:34,0.022
04/20/2021,16:55:35,0.021
04/20/2021,16:55:36,0.03
04/20/2021,16:55:37,0.018
04/20/2021,16:55:38,0.028
04/20/2021,16:55:39,0.032
04/20/2021,16:55:40,0.034
04/20/2021,16:55:41,0.033
04/20/2021,16:55:42,0.035
04/20/2021,16:55:43,0.027
04/20/2021,16:55:44,0.03
04/20/2021,16:55:45,0.019
04/20/2021,16:55:46,0.024
04/20/2021,16:55:47,0.02
04/20/2021,16:55:48,0.017
04/20/2021,16:55:49,0.017
04/20/2021,16:55:50,0.024
04/20/2021,16:55:51,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,04/20/2021
Start Time:,05:54:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.024
,Time of Minimum:,05:55:44
,Date of Minimum:,04/20/2021
,Maximum:,0.07
,Time of Maximum:,05:55:27
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,17:54:52,0.038
04/20/2021,17:54:53,0.026
04/20/2021,17:54:54,0.046
04/20/2021,17:54:55,0.032
04/20/2021,17:54:56,0.042
04/20/2021,17:54:57,0.053
04/20/2021,17:54:58,0.03
04/20/2021,17:54:59,0.042
04/20/2021,17:55:00,0.031
04/20/2021,17:55:01,0.034
04/20/2021,17:55:02,0.048
04/20/2021,17:55:03,0.044
04/20/2021,17:55:04,0.029
04/20/2021,17:55:05,0.033
04/20/2021,17:55:06,0.032
04/20/2021,17:55:07,0.053
04/20/2021,17:55:08,0.043
04/20/2021,17:55:09,0.036
04/20/2021,17:55:10,0.034
04/20/2021,17:55:11,0.041
04/20/2021,17:55:12,0.057
04/20/2021,17:55:13,0.045
04/20/2021,17:55:14,0.036
04/20/2021,17:55:15,0.035
04/20/2021,17:55:16,0.038
04/20/2021,17:55:17,0.046
04/20/2021,17:55:18,0.056
04/20/2021,17:55:19,0.026
04/20/2021,17:55:20,0.024
04/20/2021,17:55:21,0.044
04/20/2021,17:55:22,0.024
04/20/2021,17:55:23,0.033
04/20/2021,17:55:24,0.044
04/20/2021,17:55:25,0.034
04/20/2021,17:55:26,0.046
04/20/2021,17:55:27,0.07
04/20/2021,17:55:28,0.052
04/20/2021,17:55:29,0.058
04/20/2021,17:55:30,0.041
04/20/2021,17:55:31,0.059
04/20/2021,17:55:32,0.036
04/20/2021,17:55:33,0.029
04/20/2021,17:55:34,0.041
04/20/2021,17:55:35,0.025
04/20/2021,17:55:36,0.043
04/20/2021,17:55:37,0.045
04/20/2021,17:55:38,0.031
04/20/2021,17:55:39,0.06
04/20/2021,17:55:40,0.026
04/20/2021,17:55:41,0.028
04/20/2021,17:55:42,0.037
04/20/2021,17:55:43,0.039
04/20/2021,17:55:44,0.024
04/20/2021,17:55:45,0.038
04/20/2021,17:55:46,0.049
04/20/2021,17:55:47,0.037
04/20/2021,17:55:48,0.03
04/20/2021,17:55:49,0.048
04/20/2021,17:55:50,0.035
04/20/2021,17:55:51,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,04/20/2021
Start Time:,06:54:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.03
,Time of Minimum:,06:55:04
,Date of Minimum:,04/20/2021
,Maximum:,0.094
,Time of Maximum:,06:55:21
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,18:54:53,0.049
04/20/2021,18:54:54,0.049
04/20/2021,18:54:55,0.065
04/20/2021,18:54:56,0.059
04/20/2021,18:54:57,0.049
04/20/2021,18:54:58,0.046
04/20/2021,18:54:59,0.044
04/20/2021,18:55:00,0.047
04/20/2021,18:55:01,0.045
04/20/2021,18:55:02,0.049
04/20/2021,18:55:03,0.044
04/20/2021,18:55:04,0.03
04/20/2021,18:55:05,0.037
04/20/2021,18:55:06,0.033
04/20/2021,18:55:07,0.044
04/20/2021,18:55:08,0.05
04/20/2021,18:55:09,0.04
04/20/2021,18:55:10,0.05
04/20/2021,18:55:11,0.054
04/20/2021,18:55:12,0.032
04/20/2021,18:55:13,0.037
04/20/2021,18:55:14,0.043
04/20/2021,18:55:15,0.044
04/20/2021,18:55:16,0.049
04/20/2021,18:55:17,0.053
04/20/2021,18:55:18,0.05
04/20/2021,18:55:19,0.047
04/20/2021,18:55:20,0.054
04/20/2021,18:55:21,0.094
04/20/2021,18:55:22,0.053
04/20/2021,18:55:23,0.061
04/20/2021,18:55:24,0.047
04/20/2021,18:55:25,0.05
04/20/2021,18:55:26,0.054
04/20/2021,18:55:27,0.041
04/20/2021,18:55:28,0.031
04/20/2021,18:55:29,0.057
04/20/2021,18:55:30,0.032
04/20/2021,18:55:31,0.042
04/20/2021,18:55:32,0.034
04/20/2021,18:55:33,0.044
04/20/2021,18:55:34,0.04
04/20/2021,18:55:35,0.052
04/20/2021,18:55:36,0.058
04/20/2021,18:55:37,0.056
04/20/2021,18:55:38,0.049
04/20/2021,18:55:39,0.044
04/20/2021,18:55:40,0.052
04/20/2021,18:55:41,0.054
04/20/2021,18:55:42,0.047
04/20/2021,18:55:43,0.072
04/20/2021,18:55:44,0.058
04/20/2021,18:55:45,0.049
04/20/2021,18:55:46,0.053
04/20/2021,18:55:47,0.039
04/20/2021,18:55:48,0.035
04/20/2021,18:55:49,0.062
04/20/2021,18:55:50,0.049
04/20/2021,18:55:51,0.053
04/20/2021,18:55:52,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,04/20/2021
Start Time:,07:54:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.043
,Time of Minimum:,07:55:48
,Date of Minimum:,04/20/2021
,Maximum:,0.104
,Time of Maximum:,07:55:16
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,19:54:53,0.071
04/20/2021,19:54:54,0.079
04/20/2021,19:54:55,0.089
04/20/2021,19:54:56,0.052
04/20/2021,19:54:57,0.055
04/20/2021,19:54:58,0.051
04/20/2021,19:54:59,0.08
04/20/2021,19:55:00,0.05
04/20/2021,19:55:01,0.054
04/20/2021,19:55:02,0.066
04/20/2021,19:55:03,0.056
04/20/2021,19:55:04,0.065
04/20/2021,19:55:05,0.058
04/20/2021,19:55:06,0.072
04/20/2021,19:55:07,0.055
04/20/2021,19:55:08,0.062
04/20/2021,19:55:09,0.093
04/20/2021,19:55:10,0.07
04/20/2021,19:55:11,0.062
04/20/2021,19:55:12,0.061
04/20/2021,19:55:13,0.045
04/20/2021,19:55:14,0.061
04/20/2021,19:55:15,0.075
04/20/2021,19:55:16,0.104
04/20/2021,19:55:17,0.052
04/20/2021,19:55:18,0.057
04/20/2021,19:55:19,0.069
04/20/2021,19:55:20,0.057
04/20/2021,19:55:21,0.086
04/20/2021,19:55:22,0.069
04/20/2021,19:55:23,0.061
04/20/2021,19:55:24,0.067
04/20/2021,19:55:25,0.063
04/20/2021,19:55:26,0.064
04/20/2021,19:55:27,0.07
04/20/2021,19:55:28,0.063
04/20/2021,19:55:29,0.071
04/20/2021,19:55:30,0.059
04/20/2021,19:55:31,0.062
04/20/2021,19:55:32,0.045
04/20/2021,19:55:33,0.063
04/20/2021,19:55:34,0.054
04/20/2021,19:55:35,0.06
04/20/2021,19:55:36,0.055
04/20/2021,19:55:37,0.049
04/20/2021,19:55:38,0.047
04/20/2021,19:55:39,0.055
04/20/2021,19:55:40,0.059
04/20/2021,19:55:41,0.062
04/20/2021,19:55:42,0.048
04/20/2021,19:55:43,0.052
04/20/2021,19:55:44,0.045
04/20/2021,19:55:45,0.058
04/20/2021,19:55:46,0.068
04/20/2021,19:55:47,0.06
04/20/2021,19:55:48,0.043
04/20/2021,19:55:49,0.055
04/20/2021,19:55:50,0.07
