TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,09/14/2021
Start Time:,12:41:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/14/2021,18:41:50,0.245
09/14/2021,18:41:51,0.23
09/14/2021,18:41:52,0.222
09/14/2021,18:41:53,0.257
09/14/2021,18:41:54,0.286
09/14/2021,18:41:55,0.279
09/14/2021,18:41:56,0.284
09/14/2021,18:41:57,0.264
09/14/2021,18:41:58,0.267
09/14/2021,18:41:59,0.264
09/14/2021,18:42:00,0.291
09/14/2021,18:42:01,0.242
09/14/2021,18:42:02,0.226
09/14/2021,18:42:03,0.239
09/14/2021,18:42:04,0.229
09/14/2021,18:42:05,0.224
09/14/2021,18:42:06,0.205
09/14/2021,18:42:07,0.223
09/14/2021,18:42:08,0.243
09/14/2021,18:42:09,0.207
09/14/2021,18:42:10,0.24
09/14/2021,18:42:11,0.214
09/14/2021,18:42:12,0.203
09/14/2021,18:42:13,0.232
09/14/2021,18:42:14,0.281
09/14/2021,18:42:15,0.221
09/14/2021,18:42:16,0.235
09/14/2021,18:42:17,0.229
09/14/2021,18:42:18,0.278
09/14/2021,18:42:19,0.217
09/14/2021,18:42:20,0.201
09/14/2021,18:42:21,0.243
09/14/2021,18:42:22,0.228
09/14/2021,18:42:23,0.221
09/14/2021,18:42:24,0.23
09/14/2021,18:42:25,0.25
09/14/2021,18:42:26,0.221
09/14/2021,18:42:27,0.271
09/14/2021,18:42:28,0.279
09/14/2021,18:42:29,0.264
09/14/2021,18:42:30,0.32
09/14/2021,18:42:31,0.284
09/14/2021,18:42:32,0.261
09/14/2021,18:42:33,0.295
09/14/2021,18:42:34,0.321
09/14/2021,18:42:35,0.275
09/14/2021,18:42:36,0.303

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,09/14/2021
Start Time:,07:41:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.169
,Minimum:,0.14
,Time of Minimum:,07:42:25
,Date of Minimum:,09/14/2021
,Maximum:,0.221
,Time of Maximum:,07:41:49
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,19:41:37,0.162
09/14/2021,19:41:38,0.154
09/14/2021,19:41:39,0.181
09/14/2021,19:41:40,0.151
09/14/2021,19:41:41,0.163
09/14/2021,19:41:42,0.159
09/14/2021,19:41:43,0.153
09/14/2021,19:41:44,0.163
09/14/2021,19:41:45,0.165
09/14/2021,19:41:46,0.155
09/14/2021,19:41:47,0.19
09/14/2021,19:41:48,0.188
09/14/2021,19:41:49,0.221
09/14/2021,19:41:50,0.168
09/14/2021,19:41:51,0.188
09/14/2021,19:41:52,0.182
09/14/2021,19:41:53,0.192
09/14/2021,19:41:54,0.179
09/14/2021,19:41:55,0.168
09/14/2021,19:41:56,0.169
09/14/2021,19:41:57,0.197
09/14/2021,19:41:58,0.192
09/14/2021,19:41:59,0.158
09/14/2021,19:42:00,0.21
09/14/2021,19:42:01,0.16
09/14/2021,19:42:02,0.201
09/14/2021,19:42:03,0.184
09/14/2021,19:42:04,0.177
09/14/2021,19:42:05,0.168
09/14/2021,19:42:06,0.162
09/14/2021,19:42:07,0.173
09/14/2021,19:42:08,0.147
09/14/2021,19:42:09,0.147
09/14/2021,19:42:10,0.154
09/14/2021,19:42:11,0.181
09/14/2021,19:42:12,0.171
09/14/2021,19:42:13,0.163
09/14/2021,19:42:14,0.151
09/14/2021,19:42:15,0.169
09/14/2021,19:42:16,0.163
09/14/2021,19:42:17,0.156
09/14/2021,19:42:18,0.161
09/14/2021,19:42:19,0.14
09/14/2021,19:42:20,0.167
09/14/2021,19:42:21,0.156
09/14/2021,19:42:22,0.173
09/14/2021,19:42:23,0.182
09/14/2021,19:42:24,0.146
09/14/2021,19:42:25,0.14
09/14/2021,19:42:26,0.17
09/14/2021,19:42:27,0.158
09/14/2021,19:42:28,0.187
09/14/2021,19:42:29,0.142
09/14/2021,19:42:30,0.159
09/14/2021,19:42:31,0.165
09/14/2021,19:42:32,0.158
09/14/2021,19:42:33,0.165
09/14/2021,19:42:34,0.159
09/14/2021,19:42:35,0.183
09/14/2021,19:42:36,0.175

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,09/14/2021
Start Time:,08:41:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.154
,Minimum:,0.129
,Time of Minimum:,08:42:34
,Date of Minimum:,09/14/2021
,Maximum:,0.29
,Time of Maximum:,08:42:22
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,20:41:38,0.168
09/14/2021,20:41:39,0.16
09/14/2021,20:41:40,0.178
09/14/2021,20:41:41,0.147
09/14/2021,20:41:42,0.151
09/14/2021,20:41:43,0.152
09/14/2021,20:41:44,0.159
09/14/2021,20:41:45,0.187
09/14/2021,20:41:46,0.16
09/14/2021,20:41:47,0.162
09/14/2021,20:41:48,0.135
09/14/2021,20:41:49,0.169
09/14/2021,20:41:50,0.152
09/14/2021,20:41:51,0.145
09/14/2021,20:41:52,0.135
09/14/2021,20:41:53,0.156
09/14/2021,20:41:54,0.146
09/14/2021,20:41:55,0.161
09/14/2021,20:41:56,0.131
09/14/2021,20:41:57,0.15
09/14/2021,20:41:58,0.151
09/14/2021,20:41:59,0.151
09/14/2021,20:42:00,0.16
09/14/2021,20:42:01,0.157
09/14/2021,20:42:02,0.155
09/14/2021,20:42:03,0.139
09/14/2021,20:42:04,0.145
09/14/2021,20:42:05,0.141
09/14/2021,20:42:06,0.146
09/14/2021,20:42:07,0.139
09/14/2021,20:42:08,0.136
09/14/2021,20:42:09,0.144
09/14/2021,20:42:10,0.157
09/14/2021,20:42:11,0.162
09/14/2021,20:42:12,0.139
09/14/2021,20:42:13,0.137
09/14/2021,20:42:14,0.187
09/14/2021,20:42:15,0.148
09/14/2021,20:42:16,0.143
09/14/2021,20:42:17,0.145
09/14/2021,20:42:18,0.146
09/14/2021,20:42:19,0.189
09/14/2021,20:42:20,0.15
09/14/2021,20:42:21,0.148
09/14/2021,20:42:22,0.29
09/14/2021,20:42:23,0.167
09/14/2021,20:42:24,0.138
09/14/2021,20:42:25,0.156
09/14/2021,20:42:26,0.146
09/14/2021,20:42:27,0.155
09/14/2021,20:42:28,0.152
09/14/2021,20:42:29,0.135
09/14/2021,20:42:30,0.156
09/14/2021,20:42:31,0.14
09/14/2021,20:42:32,0.151
09/14/2021,20:42:33,0.154
09/14/2021,20:42:34,0.129
09/14/2021,20:42:35,0.141
09/14/2021,20:42:36,0.158
09/14/2021,20:42:37,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,09/14/2021
Start Time:,09:41:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.085
,Time of Minimum:,09:42:08
,Date of Minimum:,09/14/2021
,Maximum:,0.133
,Time of Maximum:,09:41:44
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,21:41:38,0.104
09/14/2021,21:41:39,0.104
09/14/2021,21:41:40,0.114
09/14/2021,21:41:41,0.104
09/14/2021,21:41:42,0.105
09/14/2021,21:41:43,0.101
09/14/2021,21:41:44,0.133
09/14/2021,21:41:45,0.114
09/14/2021,21:41:46,0.121
09/14/2021,21:41:47,0.085
09/14/2021,21:41:48,0.092
09/14/2021,21:41:49,0.11
09/14/2021,21:41:50,0.096
09/14/2021,21:41:51,0.098
09/14/2021,21:41:52,0.09
09/14/2021,21:41:53,0.107
09/14/2021,21:41:54,0.106
09/14/2021,21:41:55,0.106
09/14/2021,21:41:56,0.101
09/14/2021,21:41:57,0.101
09/14/2021,21:41:58,0.117
09/14/2021,21:41:59,0.121
09/14/2021,21:42:00,0.107
09/14/2021,21:42:01,0.105
09/14/2021,21:42:02,0.113
09/14/2021,21:42:03,0.092
09/14/2021,21:42:04,0.092
09/14/2021,21:42:05,0.096
09/14/2021,21:42:06,0.102
09/14/2021,21:42:07,0.099
09/14/2021,21:42:08,0.085
09/14/2021,21:42:09,0.108
09/14/2021,21:42:10,0.106
09/14/2021,21:42:11,0.086
09/14/2021,21:42:12,0.103
09/14/2021,21:42:13,0.097
09/14/2021,21:42:14,0.11
09/14/2021,21:42:15,0.113
09/14/2021,21:42:16,0.118
09/14/2021,21:42:17,0.106
09/14/2021,21:42:18,0.119
09/14/2021,21:42:19,0.098
09/14/2021,21:42:20,0.112
09/14/2021,21:42:21,0.13
09/14/2021,21:42:22,0.107
09/14/2021,21:42:23,0.124
09/14/2021,21:42:24,0.094
09/14/2021,21:42:25,0.112
09/14/2021,21:42:26,0.1
09/14/2021,21:42:27,0.107
09/14/2021,21:42:28,0.096
09/14/2021,21:42:29,0.107
09/14/2021,21:42:30,0.097
09/14/2021,21:42:31,0.093
09/14/2021,21:42:32,0.104
09/14/2021,21:42:33,0.099
09/14/2021,21:42:34,0.098
