TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,05/17/2022
Start Time:,12:22:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/17/2022,14:23:47,0.123
05/17/2022,14:23:48,0.131
05/17/2022,14:23:49,0.123
05/17/2022,14:23:50,0.15
05/17/2022,14:23:51,0.146
05/17/2022,14:23:52,0.135
05/17/2022,14:23:53,0.143
05/17/2022,14:23:54,0.14
05/17/2022,14:23:55,0.128
05/17/2022,14:23:56,0.148

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,05/17/2022
Start Time:,03:22:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.087
,Time of Minimum:,03:23:22
,Date of Minimum:,05/17/2022
,Maximum:,0.147
,Time of Maximum:,03:23:34
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,15:22:57,0.109
05/17/2022,15:22:58,0.103
05/17/2022,15:22:59,0.119
05/17/2022,15:23:00,0.1
05/17/2022,15:23:01,0.1
05/17/2022,15:23:02,0.106
05/17/2022,15:23:03,0.121
05/17/2022,15:23:04,0.107
05/17/2022,15:23:05,0.114
05/17/2022,15:23:06,0.117
05/17/2022,15:23:07,0.125
05/17/2022,15:23:08,0.099
05/17/2022,15:23:09,0.097
05/17/2022,15:23:10,0.101
05/17/2022,15:23:11,0.119
05/17/2022,15:23:12,0.104
05/17/2022,15:23:13,0.106
05/17/2022,15:23:14,0.104
05/17/2022,15:23:15,0.102
05/17/2022,15:23:16,0.102
05/17/2022,15:23:17,0.132
05/17/2022,15:23:18,0.114
05/17/2022,15:23:19,0.103
05/17/2022,15:23:20,0.111
05/17/2022,15:23:21,0.112
05/17/2022,15:23:22,0.087
05/17/2022,15:23:23,0.107
05/17/2022,15:23:24,0.11
05/17/2022,15:23:25,0.104
05/17/2022,15:23:26,0.09
05/17/2022,15:23:27,0.143
05/17/2022,15:23:28,0.102
05/17/2022,15:23:29,0.104
05/17/2022,15:23:30,0.121
05/17/2022,15:23:31,0.101
05/17/2022,15:23:32,0.107
05/17/2022,15:23:33,0.122
05/17/2022,15:23:34,0.147
05/17/2022,15:23:35,0.134
05/17/2022,15:23:36,0.115
05/17/2022,15:23:37,0.113
05/17/2022,15:23:38,0.112
05/17/2022,15:23:39,0.105
05/17/2022,15:23:40,0.12
05/17/2022,15:23:41,0.126
05/17/2022,15:23:42,0.119
05/17/2022,15:23:43,0.104
05/17/2022,15:23:44,0.105
05/17/2022,15:23:45,0.09
05/17/2022,15:23:46,0.116
05/17/2022,15:23:47,0.102
05/17/2022,15:23:48,0.122
05/17/2022,15:23:49,0.101
05/17/2022,15:23:50,0.119
05/17/2022,15:23:51,0.109
05/17/2022,15:23:52,0.111
05/17/2022,15:23:53,0.109
05/17/2022,15:23:54,0.111
05/17/2022,15:23:55,0.116
05/17/2022,15:23:56,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,05/17/2022
Start Time:,04:22:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.091
,Time of Minimum:,04:23:32
,Date of Minimum:,05/17/2022
,Maximum:,0.147
,Time of Maximum:,04:23:54
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,16:22:57,0.102
05/17/2022,16:22:58,0.095
05/17/2022,16:22:59,0.092
05/17/2022,16:23:00,0.109
05/17/2022,16:23:01,0.097
05/17/2022,16:23:02,0.114
05/17/2022,16:23:03,0.118
05/17/2022,16:23:04,0.096
05/17/2022,16:23:05,0.095
05/17/2022,16:23:06,0.101
05/17/2022,16:23:07,0.102
05/17/2022,16:23:08,0.099
05/17/2022,16:23:09,0.094
05/17/2022,16:23:10,0.104
05/17/2022,16:23:11,0.094
05/17/2022,16:23:12,0.093
05/17/2022,16:23:13,0.102
05/17/2022,16:23:14,0.116
05/17/2022,16:23:15,0.092
05/17/2022,16:23:16,0.113
05/17/2022,16:23:17,0.102
05/17/2022,16:23:18,0.111
05/17/2022,16:23:19,0.109
05/17/2022,16:23:20,0.091
05/17/2022,16:23:21,0.106
05/17/2022,16:23:22,0.098
05/17/2022,16:23:23,0.092
05/17/2022,16:23:24,0.111
05/17/2022,16:23:25,0.102
05/17/2022,16:23:26,0.106
05/17/2022,16:23:27,0.108
05/17/2022,16:23:28,0.093
05/17/2022,16:23:29,0.105
05/17/2022,16:23:30,0.107
05/17/2022,16:23:31,0.106
05/17/2022,16:23:32,0.091
05/17/2022,16:23:33,0.107
05/17/2022,16:23:34,0.116
05/17/2022,16:23:35,0.106
05/17/2022,16:23:36,0.1
05/17/2022,16:23:37,0.099
05/17/2022,16:23:38,0.112
05/17/2022,16:23:39,0.114
05/17/2022,16:23:40,0.097
05/17/2022,16:23:41,0.115
05/17/2022,16:23:42,0.108
05/17/2022,16:23:43,0.099
05/17/2022,16:23:44,0.101
05/17/2022,16:23:45,0.105
05/17/2022,16:23:46,0.115
05/17/2022,16:23:47,0.109
05/17/2022,16:23:48,0.105
05/17/2022,16:23:49,0.1
05/17/2022,16:23:50,0.096
05/17/2022,16:23:51,0.097
05/17/2022,16:23:52,0.109
05/17/2022,16:23:53,0.129
05/17/2022,16:23:54,0.147
05/17/2022,16:23:55,0.128
05/17/2022,16:23:56,0.114

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,05/17/2022
Start Time:,05:22:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.133
,Time of Minimum:,05:23:54
,Date of Minimum:,05/17/2022
,Maximum:,0.201
,Time of Maximum:,05:23:25
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,17:22:57,0.148
05/17/2022,17:22:58,0.141
05/17/2022,17:22:59,0.157
05/17/2022,17:23:00,0.137
05/17/2022,17:23:01,0.184
05/17/2022,17:23:02,0.147
05/17/2022,17:23:03,0.138
05/17/2022,17:23:04,0.168
05/17/2022,17:23:05,0.153
05/17/2022,17:23:06,0.145
05/17/2022,17:23:07,0.183
05/17/2022,17:23:08,0.144
05/17/2022,17:23:09,0.167
05/17/2022,17:23:10,0.154
05/17/2022,17:23:11,0.171
05/17/2022,17:23:12,0.157
05/17/2022,17:23:13,0.147
05/17/2022,17:23:14,0.143
05/17/2022,17:23:15,0.158
05/17/2022,17:23:16,0.14
05/17/2022,17:23:17,0.168
05/17/2022,17:23:18,0.175
05/17/2022,17:23:19,0.16
05/17/2022,17:23:20,0.145
05/17/2022,17:23:21,0.155
05/17/2022,17:23:22,0.148
05/17/2022,17:23:23,0.148
05/17/2022,17:23:24,0.166
05/17/2022,17:23:25,0.201
05/17/2022,17:23:26,0.142
05/17/2022,17:23:27,0.141
05/17/2022,17:23:28,0.155
05/17/2022,17:23:29,0.139
05/17/2022,17:23:30,0.162
05/17/2022,17:23:31,0.149
05/17/2022,17:23:32,0.15
05/17/2022,17:23:33,0.166
05/17/2022,17:23:34,0.15
05/17/2022,17:23:35,0.141
05/17/2022,17:23:36,0.146
05/17/2022,17:23:37,0.157
05/17/2022,17:23:38,0.153
05/17/2022,17:23:39,0.143
05/17/2022,17:23:40,0.161
05/17/2022,17:23:41,0.139
05/17/2022,17:23:42,0.141
05/17/2022,17:23:43,0.147
05/17/2022,17:23:44,0.156
05/17/2022,17:23:45,0.166
05/17/2022,17:23:46,0.145
05/17/2022,17:23:47,0.159
05/17/2022,17:23:48,0.16
05/17/2022,17:23:49,0.158
05/17/2022,17:23:50,0.144
05/17/2022,17:23:51,0.17
05/17/2022,17:23:52,0.151
05/17/2022,17:23:53,0.154
05/17/2022,17:23:54,0.133
05/17/2022,17:23:55,0.143
05/17/2022,17:23:56,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,05/17/2022
Start Time:,06:22:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.104
,Time of Minimum:,06:23:35
,Date of Minimum:,05/17/2022
,Maximum:,0.178
,Time of Maximum:,06:23:34
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,18:22:57,0.124
05/17/2022,18:22:58,0.156
05/17/2022,18:22:59,0.12
05/17/2022,18:23:00,0.117
05/17/2022,18:23:01,0.124
05/17/2022,18:23:02,0.136
05/17/2022,18:23:03,0.155
05/17/2022,18:23:04,0.14
05/17/2022,18:23:05,0.155
05/17/2022,18:23:06,0.14
05/17/2022,18:23:07,0.143
05/17/2022,18:23:08,0.126
05/17/2022,18:23:09,0.129
05/17/2022,18:23:10,0.165
05/17/2022,18:23:11,0.133
05/17/2022,18:23:12,0.143
05/17/2022,18:23:13,0.144
05/17/2022,18:23:14,0.124
05/17/2022,18:23:15,0.126
05/17/2022,18:23:16,0.123
05/17/2022,18:23:17,0.123
05/17/2022,18:23:18,0.128
05/17/2022,18:23:19,0.137
05/17/2022,18:23:20,0.118
05/17/2022,18:23:21,0.119
05/17/2022,18:23:22,0.111
05/17/2022,18:23:23,0.129
05/17/2022,18:23:24,0.144
05/17/2022,18:23:25,0.145
05/17/2022,18:23:26,0.131
05/17/2022,18:23:27,0.14
05/17/2022,18:23:28,0.138
05/17/2022,18:23:29,0.146
05/17/2022,18:23:30,0.141
05/17/2022,18:23:31,0.123
05/17/2022,18:23:32,0.121
05/17/2022,18:23:33,0.136
05/17/2022,18:23:34,0.178
05/17/2022,18:23:35,0.104
05/17/2022,18:23:36,0.165
05/17/2022,18:23:37,0.14
05/17/2022,18:23:38,0.119
05/17/2022,18:23:39,0.147
05/17/2022,18:23:40,0.138
05/17/2022,18:23:41,0.151
05/17/2022,18:23:42,0.132
05/17/2022,18:23:43,0.14
05/17/2022,18:23:44,0.139
05/17/2022,18:23:45,0.126
05/17/2022,18:23:46,0.143
05/17/2022,18:23:47,0.15
05/17/2022,18:23:48,0.144
05/17/2022,18:23:49,0.155
05/17/2022,18:23:50,0.143
05/17/2022,18:23:51,0.142
05/17/2022,18:23:52,0.125
05/17/2022,18:23:53,0.138
05/17/2022,18:23:54,0.15
05/17/2022,18:23:55,0.131
05/17/2022,18:23:56,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,05/17/2022
Start Time:,07:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.17
,Minimum:,0.141
,Time of Minimum:,07:23:22
,Date of Minimum:,05/17/2022
,Maximum:,0.228
,Time of Maximum:,07:22:59
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,19:22:58,0.176
05/17/2022,19:22:59,0.228
05/17/2022,19:23:00,0.168
05/17/2022,19:23:01,0.19
05/17/2022,19:23:02,0.158
05/17/2022,19:23:03,0.141
05/17/2022,19:23:04,0.153
05/17/2022,19:23:05,0.191
05/17/2022,19:23:06,0.184
05/17/2022,19:23:07,0.165
05/17/2022,19:23:08,0.145
05/17/2022,19:23:09,0.193
05/17/2022,19:23:10,0.173
05/17/2022,19:23:11,0.147
05/17/2022,19:23:12,0.162
05/17/2022,19:23:13,0.156
05/17/2022,19:23:14,0.159
05/17/2022,19:23:15,0.167
05/17/2022,19:23:16,0.169
05/17/2022,19:23:17,0.166
05/17/2022,19:23:18,0.153
05/17/2022,19:23:19,0.194
05/17/2022,19:23:20,0.158
05/17/2022,19:23:21,0.218
05/17/2022,19:23:22,0.141
05/17/2022,19:23:23,0.184
05/17/2022,19:23:24,0.199
05/17/2022,19:23:25,0.169
05/17/2022,19:23:26,0.165
05/17/2022,19:23:27,0.164
05/17/2022,19:23:28,0.168
05/17/2022,19:23:29,0.182
05/17/2022,19:23:30,0.155
05/17/2022,19:23:31,0.17
05/17/2022,19:23:32,0.175
05/17/2022,19:23:33,0.152
05/17/2022,19:23:34,0.154
05/17/2022,19:23:35,0.164
05/17/2022,19:23:36,0.17
05/17/2022,19:23:37,0.167
05/17/2022,19:23:38,0.152
05/17/2022,19:23:39,0.156
05/17/2022,19:23:40,0.16
05/17/2022,19:23:41,0.154
05/17/2022,19:23:42,0.16
05/17/2022,19:23:43,0.178
05/17/2022,19:23:44,0.184
05/17/2022,19:23:45,0.181
05/17/2022,19:23:46,0.169
05/17/2022,19:23:47,0.168
05/17/2022,19:23:48,0.149
05/17/2022,19:23:49,0.157
05/17/2022,19:23:50,0.16
05/17/2022,19:23:51,0.167
05/17/2022,19:23:52,0.16
05/17/2022,19:23:53,0.17
05/17/2022,19:23:54,0.215
05/17/2022,19:23:55,0.192
05/17/2022,19:23:56,0.17
05/17/2022,19:23:57,0.177

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,05/17/2022
Start Time:,08:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.144
,Minimum:,0.116
,Time of Minimum:,08:23:56
,Date of Minimum:,05/17/2022
,Maximum:,0.233
,Time of Maximum:,08:23:54
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,20:22:58,0.143
05/17/2022,20:22:59,0.14
05/17/2022,20:23:00,0.138
05/17/2022,20:23:01,0.14
05/17/2022,20:23:02,0.13
05/17/2022,20:23:03,0.162
05/17/2022,20:23:04,0.131
05/17/2022,20:23:05,0.139
05/17/2022,20:23:06,0.123
05/17/2022,20:23:07,0.146
05/17/2022,20:23:08,0.142
05/17/2022,20:23:09,0.134
05/17/2022,20:23:10,0.141
05/17/2022,20:23:11,0.146
05/17/2022,20:23:12,0.149
05/17/2022,20:23:13,0.164
05/17/2022,20:23:14,0.147
05/17/2022,20:23:15,0.131
05/17/2022,20:23:16,0.143
05/17/2022,20:23:17,0.125
05/17/2022,20:23:18,0.153
05/17/2022,20:23:19,0.152
05/17/2022,20:23:20,0.134
05/17/2022,20:23:21,0.178
05/17/2022,20:23:22,0.15
05/17/2022,20:23:23,0.138
05/17/2022,20:23:24,0.137
05/17/2022,20:23:25,0.14
05/17/2022,20:23:26,0.141
05/17/2022,20:23:27,0.132
05/17/2022,20:23:28,0.176
05/17/2022,20:23:29,0.127
05/17/2022,20:23:30,0.119
05/17/2022,20:23:31,0.117
05/17/2022,20:23:32,0.132
05/17/2022,20:23:33,0.141
05/17/2022,20:23:34,0.154
05/17/2022,20:23:35,0.121
05/17/2022,20:23:36,0.123
05/17/2022,20:23:37,0.145
05/17/2022,20:23:38,0.167
05/17/2022,20:23:39,0.143
05/17/2022,20:23:40,0.146
05/17/2022,20:23:41,0.176
05/17/2022,20:23:42,0.136
05/17/2022,20:23:43,0.135
05/17/2022,20:23:44,0.203
05/17/2022,20:23:45,0.156
05/17/2022,20:23:46,0.137
05/17/2022,20:23:47,0.126
05/17/2022,20:23:48,0.139
05/17/2022,20:23:49,0.148
05/17/2022,20:23:50,0.137
05/17/2022,20:23:51,0.146
05/17/2022,20:23:52,0.147
05/17/2022,20:23:53,0.127
05/17/2022,20:23:54,0.233
05/17/2022,20:23:55,0.138
05/17/2022,20:23:56,0.116
05/17/2022,20:23:57,0.16

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,05/17/2022
Start Time:,09:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.246
,Minimum:,0.216
,Time of Minimum:,09:23:36
,Date of Minimum:,05/17/2022
,Maximum:,0.291
,Time of Maximum:,09:23:11
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,21:22:58,0.242
05/17/2022,21:22:59,0.287
05/17/2022,21:23:00,0.225
05/17/2022,21:23:01,0.269
05/17/2022,21:23:02,0.234
05/17/2022,21:23:03,0.217
05/17/2022,21:23:04,0.275
05/17/2022,21:23:05,0.253
05/17/2022,21:23:06,0.281
05/17/2022,21:23:07,0.26
05/17/2022,21:23:08,0.228
05/17/2022,21:23:09,0.238
05/17/2022,21:23:10,0.235
05/17/2022,21:23:11,0.291
05/17/2022,21:23:12,0.225
05/17/2022,21:23:13,0.235
05/17/2022,21:23:14,0.232
05/17/2022,21:23:15,0.247
05/17/2022,21:23:16,0.269
05/17/2022,21:23:17,0.244
05/17/2022,21:23:18,0.244
05/17/2022,21:23:19,0.23
05/17/2022,21:23:20,0.227
05/17/2022,21:23:21,0.233
05/17/2022,21:23:22,0.227
05/17/2022,21:23:23,0.266
05/17/2022,21:23:24,0.227
05/17/2022,21:23:25,0.256
05/17/2022,21:23:26,0.255
05/17/2022,21:23:27,0.246
05/17/2022,21:23:28,0.27
05/17/2022,21:23:29,0.229
05/17/2022,21:23:30,0.225
05/17/2022,21:23:31,0.222
05/17/2022,21:23:32,0.222
05/17/2022,21:23:33,0.237
05/17/2022,21:23:34,0.233
05/17/2022,21:23:35,0.247
05/17/2022,21:23:36,0.216
05/17/2022,21:23:37,0.225
05/17/2022,21:23:38,0.264
05/17/2022,21:23:39,0.253
05/17/2022,21:23:40,0.233
05/17/2022,21:23:41,0.265
05/17/2022,21:23:42,0.271
05/17/2022,21:23:43,0.251
05/17/2022,21:23:44,0.231
05/17/2022,21:23:45,0.266
05/17/2022,21:23:46,0.231
05/17/2022,21:23:47,0.273
05/17/2022,21:23:48,0.228
05/17/2022,21:23:49,0.258
05/17/2022,21:23:50,0.264
05/17/2022,21:23:51,0.219
05/17/2022,21:23:52,0.24
05/17/2022,21:23:53,0.249
05/17/2022,21:23:54,0.247
05/17/2022,21:23:55,0.258
