TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,09/21/2021
Start Time:,09:37:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 3
Start Date:,09/21/2021
Start Time:,11:37:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.058
,Time of Minimum:,11:37:27
,Date of Minimum:,09/21/2021
,Maximum:,0.111
,Time of Maximum:,11:38:05
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,11:37:17,0.077
09/21/2021,11:37:18,0.072
09/21/2021,11:37:19,0.073
09/21/2021,11:37:20,0.096
09/21/2021,11:37:21,0.063
09/21/2021,11:37:22,0.06
09/21/2021,11:37:23,0.074
09/21/2021,11:37:24,0.065
09/21/2021,11:37:25,0.066
09/21/2021,11:37:26,0.074
09/21/2021,11:37:27,0.058
09/21/2021,11:37:28,0.07
09/21/2021,11:37:29,0.083
09/21/2021,11:37:30,0.073
09/21/2021,11:37:31,0.075
09/21/2021,11:37:32,0.083
09/21/2021,11:37:33,0.073
09/21/2021,11:37:34,0.091
09/21/2021,11:37:35,0.076
09/21/2021,11:37:36,0.061
09/21/2021,11:37:37,0.078
09/21/2021,11:37:38,0.076
09/21/2021,11:37:39,0.063
09/21/2021,11:37:40,0.068
09/21/2021,11:37:41,0.076
09/21/2021,11:37:42,0.092
09/21/2021,11:37:43,0.077
09/21/2021,11:37:44,0.074
09/21/2021,11:37:45,0.072
09/21/2021,11:37:46,0.068
09/21/2021,11:37:47,0.082
09/21/2021,11:37:48,0.088
09/21/2021,11:37:49,0.073
09/21/2021,11:37:50,0.084
09/21/2021,11:37:51,0.09
09/21/2021,11:37:52,0.093
09/21/2021,11:37:53,0.079
09/21/2021,11:37:54,0.075
09/21/2021,11:37:55,0.1
09/21/2021,11:37:56,0.083
09/21/2021,11:37:57,0.089
09/21/2021,11:37:58,0.075
09/21/2021,11:37:59,0.091
09/21/2021,11:38:00,0.081
09/21/2021,11:38:01,0.082
09/21/2021,11:38:02,0.082
09/21/2021,11:38:03,0.099
09/21/2021,11:38:04,0.094
09/21/2021,11:38:05,0.111
09/21/2021,11:38:06,0.077
09/21/2021,11:38:07,0.071
09/21/2021,11:38:08,0.074
09/21/2021,11:38:09,0.075
09/21/2021,11:38:10,0.085
09/21/2021,11:38:11,0.074
09/21/2021,11:38:12,0.083
09/21/2021,11:38:13,0.081
09/21/2021,11:38:14,0.088
09/21/2021,11:38:15,0.085
09/21/2021,11:38:16,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,09/21/2021
Start Time:,12:37:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.056
,Time of Minimum:,12:37:20
,Date of Minimum:,09/21/2021
,Maximum:,0.104
,Time of Maximum:,12:38:02
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,12:37:17,0.075
09/21/2021,12:37:18,0.074
09/21/2021,12:37:19,0.072
09/21/2021,12:37:20,0.056
09/21/2021,12:37:21,0.072
09/21/2021,12:37:22,0.066
09/21/2021,12:37:23,0.066
09/21/2021,12:37:24,0.067
09/21/2021,12:37:25,0.085
09/21/2021,12:37:26,0.079
09/21/2021,12:37:27,0.076
09/21/2021,12:37:28,0.087
09/21/2021,12:37:29,0.097
09/21/2021,12:37:30,0.076
09/21/2021,12:37:31,0.095
09/21/2021,12:37:32,0.075
09/21/2021,12:37:33,0.072
09/21/2021,12:37:34,0.077
09/21/2021,12:37:35,0.072
09/21/2021,12:37:36,0.081
09/21/2021,12:37:37,0.079
09/21/2021,12:37:38,0.077
09/21/2021,12:37:39,0.078
09/21/2021,12:37:40,0.079
09/21/2021,12:37:41,0.097
09/21/2021,12:37:42,0.081
09/21/2021,12:37:43,0.086
09/21/2021,12:37:44,0.086
09/21/2021,12:37:45,0.082
09/21/2021,12:37:46,0.069
09/21/2021,12:37:47,0.068
09/21/2021,12:37:48,0.081
09/21/2021,12:37:49,0.077
09/21/2021,12:37:50,0.064
09/21/2021,12:37:51,0.08
09/21/2021,12:37:52,0.058
09/21/2021,12:37:53,0.073
09/21/2021,12:37:54,0.102
09/21/2021,12:37:55,0.079
09/21/2021,12:37:56,0.07
09/21/2021,12:37:57,0.084
09/21/2021,12:37:58,0.074
09/21/2021,12:37:59,0.067
09/21/2021,12:38:00,0.079
09/21/2021,12:38:01,0.08
09/21/2021,12:38:02,0.104
09/21/2021,12:38:03,0.071
09/21/2021,12:38:04,0.068
09/21/2021,12:38:05,0.079
09/21/2021,12:38:06,0.069
09/21/2021,12:38:07,0.089
09/21/2021,12:38:08,0.081
09/21/2021,12:38:09,0.072
09/21/2021,12:38:10,0.067
09/21/2021,12:38:11,0.08
09/21/2021,12:38:12,0.074
09/21/2021,12:38:13,0.069
09/21/2021,12:38:14,0.075
09/21/2021,12:38:15,0.094
09/21/2021,12:38:16,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,09/21/2021
Start Time:,01:37:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.05
,Time of Minimum:,01:37:36
,Date of Minimum:,09/21/2021
,Maximum:,0.093
,Time of Maximum:,01:37:49
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,13:37:17,0.066
09/21/2021,13:37:18,0.074
09/21/2021,13:37:19,0.064
09/21/2021,13:37:20,0.089
09/21/2021,13:37:21,0.067
09/21/2021,13:37:22,0.081
09/21/2021,13:37:23,0.073
09/21/2021,13:37:24,0.079
09/21/2021,13:37:25,0.08
09/21/2021,13:37:26,0.064
09/21/2021,13:37:27,0.066
09/21/2021,13:37:28,0.087
09/21/2021,13:37:29,0.078
09/21/2021,13:37:30,0.075
09/21/2021,13:37:31,0.068
09/21/2021,13:37:32,0.058
09/21/2021,13:37:33,0.074
09/21/2021,13:37:34,0.086
09/21/2021,13:37:35,0.063
09/21/2021,13:37:36,0.05
09/21/2021,13:37:37,0.07
09/21/2021,13:37:38,0.06
09/21/2021,13:37:39,0.056
09/21/2021,13:37:40,0.061
09/21/2021,13:37:41,0.064
09/21/2021,13:37:42,0.076
09/21/2021,13:37:43,0.067
09/21/2021,13:37:44,0.07
09/21/2021,13:37:45,0.061
09/21/2021,13:37:46,0.063
09/21/2021,13:37:47,0.073
09/21/2021,13:37:48,0.065
09/21/2021,13:37:49,0.093
09/21/2021,13:37:50,0.071
09/21/2021,13:37:51,0.069
09/21/2021,13:37:52,0.06
09/21/2021,13:37:53,0.066
09/21/2021,13:37:54,0.072
09/21/2021,13:37:55,0.065
09/21/2021,13:37:56,0.079
09/21/2021,13:37:57,0.079
09/21/2021,13:37:58,0.075
09/21/2021,13:37:59,0.08
09/21/2021,13:38:00,0.062
09/21/2021,13:38:01,0.065
09/21/2021,13:38:02,0.06
09/21/2021,13:38:03,0.067
09/21/2021,13:38:04,0.053
09/21/2021,13:38:05,0.078
09/21/2021,13:38:06,0.064
09/21/2021,13:38:07,0.052
09/21/2021,13:38:08,0.075
09/21/2021,13:38:09,0.054
09/21/2021,13:38:10,0.059
09/21/2021,13:38:11,0.082
09/21/2021,13:38:12,0.068
09/21/2021,13:38:13,0.058
09/21/2021,13:38:14,0.087
09/21/2021,13:38:15,0.054
09/21/2021,13:38:16,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,09/21/2021
Start Time:,02:37:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.026
,Time of Minimum:,02:37:52
,Date of Minimum:,09/21/2021
,Maximum:,0.1
,Time of Maximum:,02:38:15
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,14:37:17,0.072
09/21/2021,14:37:18,0.071
09/21/2021,14:37:19,0.06
09/21/2021,14:37:20,0.061
09/21/2021,14:37:21,0.061
09/21/2021,14:37:22,0.068
09/21/2021,14:37:23,0.057
09/21/2021,14:37:24,0.055
09/21/2021,14:37:25,0.062
09/21/2021,14:37:26,0.071
09/21/2021,14:37:27,0.064
09/21/2021,14:37:28,0.061
09/21/2021,14:37:29,0.06
09/21/2021,14:37:30,0.069
09/21/2021,14:37:31,0.081
09/21/2021,14:37:32,0.07
09/21/2021,14:37:33,0.071
09/21/2021,14:37:34,0.064
09/21/2021,14:37:35,0.07
09/21/2021,14:37:36,0.069
09/21/2021,14:37:37,0.084
09/21/2021,14:37:38,0.082
09/21/2021,14:37:39,0.079
09/21/2021,14:37:40,0.063
09/21/2021,14:37:41,0.068
09/21/2021,14:37:42,0.068
09/21/2021,14:37:43,0.064
09/21/2021,14:37:44,0.07
09/21/2021,14:37:45,0.075
09/21/2021,14:37:46,0.067
09/21/2021,14:37:47,0.07
09/21/2021,14:37:48,0.058
09/21/2021,14:37:49,0.028
09/21/2021,14:37:50,0.037
09/21/2021,14:37:51,0.037
09/21/2021,14:37:52,0.026
09/21/2021,14:37:53,0.042
09/21/2021,14:37:54,0.058
09/21/2021,14:37:55,0.075
09/21/2021,14:37:56,0.052
09/21/2021,14:37:57,0.046
09/21/2021,14:37:58,0.045
09/21/2021,14:37:59,0.049
09/21/2021,14:38:00,0.054
09/21/2021,14:38:01,0.053
09/21/2021,14:38:02,0.056
09/21/2021,14:38:03,0.053
09/21/2021,14:38:04,0.046
09/21/2021,14:38:05,0.059
09/21/2021,14:38:06,0.061
09/21/2021,14:38:07,0.061
09/21/2021,14:38:08,0.058
09/21/2021,14:38:09,0.062
09/21/2021,14:38:10,0.058
09/21/2021,14:38:11,0.062
09/21/2021,14:38:12,0.061
09/21/2021,14:38:13,0.07
09/21/2021,14:38:14,0.06
09/21/2021,14:38:15,0.1
09/21/2021,14:38:16,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,09/21/2021
Start Time:,03:37:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.051
,Time of Minimum:,03:38:04
,Date of Minimum:,09/21/2021
,Maximum:,0.091
,Time of Maximum:,03:37:30
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,15:37:17,0.056
09/21/2021,15:37:18,0.065
09/21/2021,15:37:19,0.057
09/21/2021,15:37:20,0.071
09/21/2021,15:37:21,0.067
09/21/2021,15:37:22,0.058
09/21/2021,15:37:23,0.061
09/21/2021,15:37:24,0.071
09/21/2021,15:37:25,0.055
09/21/2021,15:37:26,0.074
09/21/2021,15:37:27,0.061
09/21/2021,15:37:28,0.064
09/21/2021,15:37:29,0.074
09/21/2021,15:37:30,0.091
09/21/2021,15:37:31,0.06
09/21/2021,15:37:32,0.082
09/21/2021,15:37:33,0.06
09/21/2021,15:37:34,0.058
09/21/2021,15:37:35,0.053
09/21/2021,15:37:36,0.063
09/21/2021,15:37:37,0.06
09/21/2021,15:37:38,0.056
09/21/2021,15:37:39,0.06
09/21/2021,15:37:40,0.069
09/21/2021,15:37:41,0.056
09/21/2021,15:37:42,0.064
09/21/2021,15:37:43,0.061
09/21/2021,15:37:44,0.058
09/21/2021,15:37:45,0.063
09/21/2021,15:37:46,0.066
09/21/2021,15:37:47,0.06
09/21/2021,15:37:48,0.071
09/21/2021,15:37:49,0.078
09/21/2021,15:37:50,0.073
09/21/2021,15:37:51,0.06
09/21/2021,15:37:52,0.067
09/21/2021,15:37:53,0.079
09/21/2021,15:37:54,0.058
09/21/2021,15:37:55,0.064
09/21/2021,15:37:56,0.063
09/21/2021,15:37:57,0.085
09/21/2021,15:37:58,0.072
09/21/2021,15:37:59,0.078
09/21/2021,15:38:00,0.074
09/21/2021,15:38:01,0.077
09/21/2021,15:38:02,0.075
09/21/2021,15:38:03,0.053
09/21/2021,15:38:04,0.051
09/21/2021,15:38:05,0.066
09/21/2021,15:38:06,0.064
09/21/2021,15:38:07,0.055
09/21/2021,15:38:08,0.065
09/21/2021,15:38:09,0.071
09/21/2021,15:38:10,0.061
09/21/2021,15:38:11,0.067
09/21/2021,15:38:12,0.06
09/21/2021,15:38:13,0.07
09/21/2021,15:38:14,0.086
09/21/2021,15:38:15,0.087
09/21/2021,15:38:16,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,09/21/2021
Start Time:,04:37:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.085
,Time of Minimum:,04:37:51
,Date of Minimum:,09/21/2021
,Maximum:,0.184
,Time of Maximum:,04:37:22
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,16:37:17,0.123
09/21/2021,16:37:18,0.144
09/21/2021,16:37:19,0.116
09/21/2021,16:37:20,0.148
09/21/2021,16:37:21,0.122
09/21/2021,16:37:22,0.184
09/21/2021,16:37:23,0.123
09/21/2021,16:37:24,0.129
09/21/2021,16:37:25,0.119
09/21/2021,16:37:26,0.139
09/21/2021,16:37:27,0.135
09/21/2021,16:37:28,0.134
09/21/2021,16:37:29,0.137
09/21/2021,16:37:30,0.129
09/21/2021,16:37:31,0.122
09/21/2021,16:37:32,0.126
09/21/2021,16:37:33,0.117
09/21/2021,16:37:34,0.124
09/21/2021,16:37:35,0.144
09/21/2021,16:37:36,0.134
09/21/2021,16:37:37,0.121
09/21/2021,16:37:38,0.127
09/21/2021,16:37:39,0.12
09/21/2021,16:37:40,0.145
09/21/2021,16:37:41,0.137
09/21/2021,16:37:42,0.119
09/21/2021,16:37:43,0.107
09/21/2021,16:37:44,0.103
09/21/2021,16:37:45,0.101
09/21/2021,16:37:46,0.141
09/21/2021,16:37:47,0.114
09/21/2021,16:37:48,0.104
09/21/2021,16:37:49,0.091
09/21/2021,16:37:50,0.099
09/21/2021,16:37:51,0.085
09/21/2021,16:37:52,0.105
09/21/2021,16:37:53,0.114
09/21/2021,16:37:54,0.128
09/21/2021,16:37:55,0.131
09/21/2021,16:37:56,0.106
09/21/2021,16:37:57,0.11
09/21/2021,16:37:58,0.101
09/21/2021,16:37:59,0.124
09/21/2021,16:38:00,0.169
09/21/2021,16:38:01,0.135
09/21/2021,16:38:02,0.116
09/21/2021,16:38:03,0.117
09/21/2021,16:38:04,0.102
09/21/2021,16:38:05,0.113
09/21/2021,16:38:06,0.118
09/21/2021,16:38:07,0.121
09/21/2021,16:38:08,0.116
09/21/2021,16:38:09,0.115
09/21/2021,16:38:10,0.093
09/21/2021,16:38:11,0.11
09/21/2021,16:38:12,0.1
09/21/2021,16:38:13,0.099
09/21/2021,16:38:14,0.116
09/21/2021,16:38:15,0.098
09/21/2021,16:38:16,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,09/21/2021
Start Time:,05:37:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.086
,Time of Minimum:,05:37:45
,Date of Minimum:,09/21/2021
,Maximum:,0.136
,Time of Maximum:,05:37:21
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,17:37:17,0.113
09/21/2021,17:37:18,0.113
09/21/2021,17:37:19,0.111
09/21/2021,17:37:20,0.108
09/21/2021,17:37:21,0.136
09/21/2021,17:37:22,0.125
09/21/2021,17:37:23,0.117
09/21/2021,17:37:24,0.111
09/21/2021,17:37:25,0.094
09/21/2021,17:37:26,0.114
09/21/2021,17:37:27,0.119
09/21/2021,17:37:28,0.107
09/21/2021,17:37:29,0.1
09/21/2021,17:37:30,0.11
09/21/2021,17:37:31,0.126
09/21/2021,17:37:32,0.118
09/21/2021,17:37:33,0.12
09/21/2021,17:37:34,0.111
09/21/2021,17:37:35,0.099
09/21/2021,17:37:36,0.112
09/21/2021,17:37:37,0.103
09/21/2021,17:37:38,0.11
09/21/2021,17:37:39,0.12
09/21/2021,17:37:40,0.114
09/21/2021,17:37:41,0.089
09/21/2021,17:37:42,0.103
09/21/2021,17:37:43,0.127
09/21/2021,17:37:44,0.118
09/21/2021,17:37:45,0.086
09/21/2021,17:37:46,0.11
09/21/2021,17:37:47,0.125
09/21/2021,17:37:48,0.127
09/21/2021,17:37:49,0.106
09/21/2021,17:37:50,0.098
09/21/2021,17:37:51,0.112
09/21/2021,17:37:52,0.11
09/21/2021,17:37:53,0.109
09/21/2021,17:37:54,0.117
09/21/2021,17:37:55,0.122
09/21/2021,17:37:56,0.1
09/21/2021,17:37:57,0.124
09/21/2021,17:37:58,0.114
09/21/2021,17:37:59,0.112
09/21/2021,17:38:00,0.132
09/21/2021,17:38:01,0.108
09/21/2021,17:38:02,0.114
09/21/2021,17:38:03,0.106
09/21/2021,17:38:04,0.129
09/21/2021,17:38:05,0.115
09/21/2021,17:38:06,0.106
09/21/2021,17:38:07,0.113
09/21/2021,17:38:08,0.105
09/21/2021,17:38:09,0.114
09/21/2021,17:38:10,0.102
09/21/2021,17:38:11,0.115
09/21/2021,17:38:12,0.11
09/21/2021,17:38:13,0.097
09/21/2021,17:38:14,0.128
09/21/2021,17:38:15,0.101
09/21/2021,17:38:16,0.117

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,09/21/2021
Start Time:,06:37:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.059
,Time of Minimum:,06:37:51
,Date of Minimum:,09/21/2021
,Maximum:,0.103
,Time of Maximum:,06:38:14
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,18:37:17,0.08
09/21/2021,18:37:18,0.088
09/21/2021,18:37:19,0.071
09/21/2021,18:37:20,0.077
09/21/2021,18:37:21,0.095
09/21/2021,18:37:22,0.074
09/21/2021,18:37:23,0.094
09/21/2021,18:37:24,0.078
09/21/2021,18:37:25,0.079
09/21/2021,18:37:26,0.102
09/21/2021,18:37:27,0.074
09/21/2021,18:37:28,0.096
09/21/2021,18:37:29,0.078
09/21/2021,18:37:30,0.092
09/21/2021,18:37:31,0.091
09/21/2021,18:37:32,0.085
09/21/2021,18:37:33,0.084
09/21/2021,18:37:34,0.071
09/21/2021,18:37:35,0.082
09/21/2021,18:37:36,0.075
09/21/2021,18:37:37,0.077
09/21/2021,18:37:38,0.086
09/21/2021,18:37:39,0.09
09/21/2021,18:37:40,0.071
09/21/2021,18:37:41,0.072
09/21/2021,18:37:42,0.081
09/21/2021,18:37:43,0.085
09/21/2021,18:37:44,0.069
09/21/2021,18:37:45,0.099
09/21/2021,18:37:46,0.066
09/21/2021,18:37:47,0.086
09/21/2021,18:37:48,0.08
09/21/2021,18:37:49,0.072
09/21/2021,18:37:50,0.087
09/21/2021,18:37:51,0.059
09/21/2021,18:37:52,0.072
09/21/2021,18:37:53,0.089
09/21/2021,18:37:54,0.088
09/21/2021,18:37:55,0.07
09/21/2021,18:37:56,0.069
09/21/2021,18:37:57,0.081
09/21/2021,18:37:58,0.102
09/21/2021,18:37:59,0.077
09/21/2021,18:38:00,0.078
09/21/2021,18:38:01,0.102
09/21/2021,18:38:02,0.083
09/21/2021,18:38:03,0.082
09/21/2021,18:38:04,0.085
09/21/2021,18:38:05,0.074
09/21/2021,18:38:06,0.088
09/21/2021,18:38:07,0.085
09/21/2021,18:38:08,0.084
09/21/2021,18:38:09,0.087
09/21/2021,18:38:10,0.073
09/21/2021,18:38:11,0.073
09/21/2021,18:38:12,0.082
09/21/2021,18:38:13,0.079
09/21/2021,18:38:14,0.103
