TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,11/02/2021
Start Time:,11:02:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/02/2021,15:02:59,0.023
11/02/2021,15:03:00,0.022
11/02/2021,15:03:01,0.018
11/02/2021,15:03:02,0.029
11/02/2021,15:03:03,0.023
11/02/2021,15:03:04,0.032
11/02/2021,15:03:05,0.078
11/02/2021,15:03:06,0.031
11/02/2021,15:03:07,0.025
11/02/2021,15:03:08,0.034
11/02/2021,15:03:09,0.039
11/02/2021,15:03:10,0.041
11/02/2021,15:03:11,0.041
11/02/2021,15:03:12,0.045
11/02/2021,15:03:13,0.053
11/02/2021,15:03:14,0.042
11/02/2021,15:03:15,0.036
11/02/2021,15:03:16,0.039
11/02/2021,15:03:17,0.04
11/02/2021,15:03:18,0.049
11/02/2021,15:03:19,0.053
11/02/2021,15:03:20,0.045
11/02/2021,15:03:21,0.038
11/02/2021,15:03:22,0.047
11/02/2021,15:03:23,0.08
11/02/2021,15:03:24,0.043
11/02/2021,15:03:25,0.043
11/02/2021,15:03:26,0.037
11/02/2021,15:03:27,0.039
11/02/2021,15:03:28,0.04
11/02/2021,15:03:29,0.057
11/02/2021,15:03:30,0.037
11/02/2021,15:03:31,0.033
11/02/2021,15:03:32,0.043
11/02/2021,15:03:33,0.034
11/02/2021,15:03:34,0.047
11/02/2021,15:03:35,0.039
11/02/2021,15:03:36,0.034
11/02/2021,15:03:37,0.041
11/02/2021,15:03:38,0.044
11/02/2021,15:03:39,0.027
11/02/2021,15:03:40,0.04
11/02/2021,15:03:41,0.054
11/02/2021,15:03:42,0.035
11/02/2021,15:03:43,0.041
11/02/2021,15:03:44,0.034
11/02/2021,15:03:45,0.033
11/02/2021,15:03:46,0.04
11/02/2021,15:03:47,0.04
11/02/2021,15:03:48,0.038
11/02/2021,15:03:49,0.028
11/02/2021,15:03:50,0.039
11/02/2021,15:03:51,0.04
11/02/2021,15:03:52,0.033
11/02/2021,15:03:53,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,11/02/2021
Start Time:,04:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.017
,Time of Minimum:,04:03:20
,Date of Minimum:,11/02/2021
,Maximum:,0.065
,Time of Maximum:,04:03:37
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,16:02:54,0.035
11/02/2021,16:02:55,0.048
11/02/2021,16:02:56,0.043
11/02/2021,16:02:57,0.028
11/02/2021,16:02:58,0.029
11/02/2021,16:02:59,0.044
11/02/2021,16:03:00,0.038
11/02/2021,16:03:01,0.035
11/02/2021,16:03:02,0.034
11/02/2021,16:03:03,0.025
11/02/2021,16:03:04,0.028
11/02/2021,16:03:05,0.031
11/02/2021,16:03:06,0.029
11/02/2021,16:03:07,0.027
11/02/2021,16:03:08,0.052
11/02/2021,16:03:09,0.024
11/02/2021,16:03:10,0.02
11/02/2021,16:03:11,0.041
11/02/2021,16:03:12,0.039
11/02/2021,16:03:13,0.02
11/02/2021,16:03:14,0.034
11/02/2021,16:03:15,0.029
11/02/2021,16:03:16,0.027
11/02/2021,16:03:17,0.039
11/02/2021,16:03:18,0.026
11/02/2021,16:03:19,0.02
11/02/2021,16:03:20,0.017
11/02/2021,16:03:21,0.02
11/02/2021,16:03:22,0.04
11/02/2021,16:03:23,0.021
11/02/2021,16:03:24,0.039
11/02/2021,16:03:25,0.019
11/02/2021,16:03:26,0.021
11/02/2021,16:03:27,0.031
11/02/2021,16:03:28,0.028
11/02/2021,16:03:29,0.036
11/02/2021,16:03:30,0.035
11/02/2021,16:03:31,0.039
11/02/2021,16:03:32,0.037
11/02/2021,16:03:33,0.031
11/02/2021,16:03:34,0.038
11/02/2021,16:03:35,0.033
11/02/2021,16:03:36,0.043
11/02/2021,16:03:37,0.065
11/02/2021,16:03:38,0.04
11/02/2021,16:03:39,0.038
11/02/2021,16:03:40,0.032
11/02/2021,16:03:41,0.029
11/02/2021,16:03:42,0.047
11/02/2021,16:03:43,0.045
11/02/2021,16:03:44,0.035
11/02/2021,16:03:45,0.03
11/02/2021,16:03:46,0.039
11/02/2021,16:03:47,0.028
11/02/2021,16:03:48,0.025
11/02/2021,16:03:49,0.028
11/02/2021,16:03:50,0.025
11/02/2021,16:03:51,0.02
11/02/2021,16:03:52,0.028
11/02/2021,16:03:53,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,11/02/2021
Start Time:,05:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.017
,Time of Minimum:,05:03:01
,Date of Minimum:,11/02/2021
,Maximum:,0.056
,Time of Maximum:,05:03:49
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,17:02:54,0.034
11/02/2021,17:02:55,0.044
11/02/2021,17:02:56,0.039
11/02/2021,17:02:57,0.027
11/02/2021,17:02:58,0.027
11/02/2021,17:02:59,0.027
11/02/2021,17:03:00,0.023
11/02/2021,17:03:01,0.017
11/02/2021,17:03:02,0.024
11/02/2021,17:03:03,0.022
11/02/2021,17:03:04,0.028
11/02/2021,17:03:05,0.023
11/02/2021,17:03:06,0.023
11/02/2021,17:03:07,0.029
11/02/2021,17:03:08,0.041
11/02/2021,17:03:09,0.032
11/02/2021,17:03:10,0.037
11/02/2021,17:03:11,0.046
11/02/2021,17:03:12,0.041
11/02/2021,17:03:13,0.043
11/02/2021,17:03:14,0.035
11/02/2021,17:03:15,0.032
11/02/2021,17:03:16,0.042
11/02/2021,17:03:17,0.043
11/02/2021,17:03:18,0.033
11/02/2021,17:03:19,0.036
11/02/2021,17:03:20,0.023
11/02/2021,17:03:21,0.025
11/02/2021,17:03:22,0.022
11/02/2021,17:03:23,0.028
11/02/2021,17:03:24,0.021
11/02/2021,17:03:25,0.022
11/02/2021,17:03:26,0.026
11/02/2021,17:03:27,0.022
11/02/2021,17:03:28,0.031
11/02/2021,17:03:29,0.032
11/02/2021,17:03:30,0.029
11/02/2021,17:03:31,0.039
11/02/2021,17:03:32,0.038
11/02/2021,17:03:33,0.026
11/02/2021,17:03:34,0.047
11/02/2021,17:03:35,0.032
11/02/2021,17:03:36,0.027
11/02/2021,17:03:37,0.043
11/02/2021,17:03:38,0.035
11/02/2021,17:03:39,0.025
11/02/2021,17:03:40,0.033
11/02/2021,17:03:41,0.035
11/02/2021,17:03:42,0.032
11/02/2021,17:03:43,0.039
11/02/2021,17:03:44,0.042
11/02/2021,17:03:45,0.044
11/02/2021,17:03:46,0.027
11/02/2021,17:03:47,0.048
11/02/2021,17:03:48,0.042
11/02/2021,17:03:49,0.056
11/02/2021,17:03:50,0.034
11/02/2021,17:03:51,0.033
11/02/2021,17:03:52,0.039
11/02/2021,17:03:53,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,11/02/2021
Start Time:,06:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.023
,Time of Minimum:,06:02:55
,Date of Minimum:,11/02/2021
,Maximum:,0.062
,Time of Maximum:,06:03:51
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,18:02:54,0.033
11/02/2021,18:02:55,0.023
11/02/2021,18:02:56,0.032
11/02/2021,18:02:57,0.029
11/02/2021,18:02:58,0.026
11/02/2021,18:02:59,0.04
11/02/2021,18:03:00,0.033
11/02/2021,18:03:01,0.033
11/02/2021,18:03:02,0.04
11/02/2021,18:03:03,0.049
11/02/2021,18:03:04,0.04
11/02/2021,18:03:05,0.044
11/02/2021,18:03:06,0.046
11/02/2021,18:03:07,0.047
11/02/2021,18:03:08,0.033
11/02/2021,18:03:09,0.043
11/02/2021,18:03:10,0.028
11/02/2021,18:03:11,0.03
11/02/2021,18:03:12,0.035
11/02/2021,18:03:13,0.043
11/02/2021,18:03:14,0.03
11/02/2021,18:03:15,0.027
11/02/2021,18:03:16,0.028
11/02/2021,18:03:17,0.036
11/02/2021,18:03:18,0.04
11/02/2021,18:03:19,0.036
11/02/2021,18:03:20,0.051
11/02/2021,18:03:21,0.035
11/02/2021,18:03:22,0.033
11/02/2021,18:03:23,0.034
11/02/2021,18:03:24,0.038
11/02/2021,18:03:25,0.042
11/02/2021,18:03:26,0.044
11/02/2021,18:03:27,0.038
11/02/2021,18:03:28,0.037
11/02/2021,18:03:29,0.041
11/02/2021,18:03:30,0.036
11/02/2021,18:03:31,0.037
11/02/2021,18:03:32,0.052
11/02/2021,18:03:33,0.036
11/02/2021,18:03:34,0.035
11/02/2021,18:03:35,0.033
11/02/2021,18:03:36,0.032
11/02/2021,18:03:37,0.056
11/02/2021,18:03:38,0.04
11/02/2021,18:03:39,0.034
11/02/2021,18:03:40,0.053
11/02/2021,18:03:41,0.04
11/02/2021,18:03:42,0.052
11/02/2021,18:03:43,0.053
11/02/2021,18:03:44,0.038
11/02/2021,18:03:45,0.031
11/02/2021,18:03:46,0.03
11/02/2021,18:03:47,0.059
11/02/2021,18:03:48,0.034
11/02/2021,18:03:49,0.027
11/02/2021,18:03:50,0.033
11/02/2021,18:03:51,0.062
11/02/2021,18:03:52,0.04
11/02/2021,18:03:53,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,11/02/2021
Start Time:,07:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.042
,Time of Minimum:,07:03:11
,Date of Minimum:,11/02/2021
,Maximum:,0.104
,Time of Maximum:,07:02:57
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,19:02:54,0.071
11/02/2021,19:02:55,0.06
11/02/2021,19:02:56,0.096
11/02/2021,19:02:57,0.104
11/02/2021,19:02:58,0.072
11/02/2021,19:02:59,0.075
11/02/2021,19:03:00,0.061
11/02/2021,19:03:01,0.064
11/02/2021,19:03:02,0.082
11/02/2021,19:03:03,0.069
11/02/2021,19:03:04,0.054
11/02/2021,19:03:05,0.1
11/02/2021,19:03:06,0.059
11/02/2021,19:03:07,0.062
11/02/2021,19:03:08,0.062
11/02/2021,19:03:09,0.056
11/02/2021,19:03:10,0.042
11/02/2021,19:03:11,0.042
11/02/2021,19:03:12,0.06
11/02/2021,19:03:13,0.056
11/02/2021,19:03:14,0.065
11/02/2021,19:03:15,0.062
11/02/2021,19:03:16,0.056
11/02/2021,19:03:17,0.071
11/02/2021,19:03:18,0.067
11/02/2021,19:03:19,0.052
11/02/2021,19:03:20,0.072
11/02/2021,19:03:21,0.06
11/02/2021,19:03:22,0.075
11/02/2021,19:03:23,0.061
11/02/2021,19:03:24,0.058
11/02/2021,19:03:25,0.067
11/02/2021,19:03:26,0.057
11/02/2021,19:03:27,0.068
11/02/2021,19:03:28,0.047
11/02/2021,19:03:29,0.047
11/02/2021,19:03:30,0.056
11/02/2021,19:03:31,0.059
11/02/2021,19:03:32,0.044
11/02/2021,19:03:33,0.043
11/02/2021,19:03:34,0.052
11/02/2021,19:03:35,0.053
11/02/2021,19:03:36,0.056
11/02/2021,19:03:37,0.053
11/02/2021,19:03:38,0.05
11/02/2021,19:03:39,0.091
11/02/2021,19:03:40,0.058
11/02/2021,19:03:41,0.058
11/02/2021,19:03:42,0.091
11/02/2021,19:03:43,0.065
11/02/2021,19:03:44,0.066
11/02/2021,19:03:45,0.059
11/02/2021,19:03:46,0.066
11/02/2021,19:03:47,0.063
11/02/2021,19:03:48,0.067
11/02/2021,19:03:49,0.069
11/02/2021,19:03:50,0.067
11/02/2021,19:03:51,0.077
11/02/2021,19:03:52,0.067
11/02/2021,19:03:53,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,11/02/2021
Start Time:,08:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.063
,Time of Minimum:,08:03:42
,Date of Minimum:,11/02/2021
,Maximum:,0.156
,Time of Maximum:,08:02:55
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,20:02:54,0.09
11/02/2021,20:02:55,0.156
11/02/2021,20:02:56,0.067
11/02/2021,20:02:57,0.066
11/02/2021,20:02:58,0.063
11/02/2021,20:02:59,0.069
11/02/2021,20:03:00,0.104
11/02/2021,20:03:01,0.064
11/02/2021,20:03:02,0.085
11/02/2021,20:03:03,0.092
11/02/2021,20:03:04,0.086
11/02/2021,20:03:05,0.111
11/02/2021,20:03:06,0.094
11/02/2021,20:03:07,0.087
11/02/2021,20:03:08,0.063
11/02/2021,20:03:09,0.088
11/02/2021,20:03:10,0.076
11/02/2021,20:03:11,0.068
11/02/2021,20:03:12,0.081
11/02/2021,20:03:13,0.081
11/02/2021,20:03:14,0.07
11/02/2021,20:03:15,0.069
11/02/2021,20:03:16,0.07
11/02/2021,20:03:17,0.065
11/02/2021,20:03:18,0.083
11/02/2021,20:03:19,0.094
11/02/2021,20:03:20,0.086
11/02/2021,20:03:21,0.067
11/02/2021,20:03:22,0.067
11/02/2021,20:03:23,0.077
11/02/2021,20:03:24,0.082
11/02/2021,20:03:25,0.093
11/02/2021,20:03:26,0.081
11/02/2021,20:03:27,0.077
11/02/2021,20:03:28,0.081
11/02/2021,20:03:29,0.074
11/02/2021,20:03:30,0.111
11/02/2021,20:03:31,0.084
11/02/2021,20:03:32,0.102
11/02/2021,20:03:33,0.084
11/02/2021,20:03:34,0.126
11/02/2021,20:03:35,0.083
11/02/2021,20:03:36,0.103
11/02/2021,20:03:37,0.076
11/02/2021,20:03:38,0.09
11/02/2021,20:03:39,0.076
11/02/2021,20:03:40,0.091
11/02/2021,20:03:41,0.082
11/02/2021,20:03:42,0.063
11/02/2021,20:03:43,0.071
11/02/2021,20:03:44,0.068
11/02/2021,20:03:45,0.101
11/02/2021,20:03:46,0.096
11/02/2021,20:03:47,0.076
11/02/2021,20:03:48,0.146
11/02/2021,20:03:49,0.11
11/02/2021,20:03:50,0.097
11/02/2021,20:03:51,0.101
