TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,10/30/2020
Start Time:,09:09:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.03
,Time of Minimum:,11:09:50
,Date of Minimum:,10/30/2020
,Maximum:,0.066
,Time of Maximum:,11:10:08
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,11:09:17,0.049
10/30/2020,11:09:18,0.044
10/30/2020,11:09:19,0.039
10/30/2020,11:09:20,0.049
10/30/2020,11:09:21,0.043
10/30/2020,11:09:22,0.041
10/30/2020,11:09:23,0.035
10/30/2020,11:09:24,0.045
10/30/2020,11:09:25,0.045
10/30/2020,11:09:26,0.041
10/30/2020,11:09:27,0.046
10/30/2020,11:09:28,0.041
10/30/2020,11:09:29,0.05
10/30/2020,11:09:30,0.045
10/30/2020,11:09:31,0.05
10/30/2020,11:09:32,0.038
10/30/2020,11:09:33,0.041
10/30/2020,11:09:34,0.037
10/30/2020,11:09:35,0.042
10/30/2020,11:09:36,0.046
10/30/2020,11:09:37,0.049
10/30/2020,11:09:38,0.038
10/30/2020,11:09:39,0.045
10/30/2020,11:09:40,0.046
10/30/2020,11:09:41,0.048
10/30/2020,11:09:42,0.041
10/30/2020,11:09:43,0.039
10/30/2020,11:09:44,0.054
10/30/2020,11:09:45,0.042
10/30/2020,11:09:46,0.043
10/30/2020,11:09:47,0.043
10/30/2020,11:09:48,0.038
10/30/2020,11:09:49,0.038
10/30/2020,11:09:50,0.03
10/30/2020,11:09:51,0.034
10/30/2020,11:09:52,0.033
10/30/2020,11:09:53,0.049
10/30/2020,11:09:54,0.037
10/30/2020,11:09:55,0.046
10/30/2020,11:09:56,0.047
10/30/2020,11:09:57,0.045
10/30/2020,11:09:58,0.039
10/30/2020,11:09:59,0.043
10/30/2020,11:10:00,0.039
10/30/2020,11:10:01,0.048
10/30/2020,11:10:02,0.042
10/30/2020,11:10:03,0.045
10/30/2020,11:10:04,0.043
10/30/2020,11:10:05,0.043
10/30/2020,11:10:06,0.042
10/30/2020,11:10:07,0.055
10/30/2020,11:10:08,0.066
10/30/2020,11:10:09,0.041
10/30/2020,11:10:10,0.041
10/30/2020,11:10:11,0.051
10/30/2020,11:10:12,0.05
10/30/2020,11:10:13,0.057
10/30/2020,11:10:14,0.045
10/30/2020,11:10:15,0.048
10/30/2020,11:10:16,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,10/30/2020
Start Time:,12:09:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.052
,Time of Minimum:,12:09:27
,Date of Minimum:,10/30/2020
,Maximum:,0.084
,Time of Maximum:,12:09:44
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,12:09:17,0.076
10/30/2020,12:09:18,0.062
10/30/2020,12:09:19,0.069
10/30/2020,12:09:20,0.069
10/30/2020,12:09:21,0.08
10/30/2020,12:09:22,0.068
10/30/2020,12:09:23,0.07
10/30/2020,12:09:24,0.067
10/30/2020,12:09:25,0.064
10/30/2020,12:09:26,0.078
10/30/2020,12:09:27,0.052
10/30/2020,12:09:28,0.071
10/30/2020,12:09:29,0.061
10/30/2020,12:09:30,0.064
10/30/2020,12:09:31,0.067
10/30/2020,12:09:32,0.064
10/30/2020,12:09:33,0.07
10/30/2020,12:09:34,0.067
10/30/2020,12:09:35,0.074
10/30/2020,12:09:36,0.069
10/30/2020,12:09:37,0.075
10/30/2020,12:09:38,0.067
10/30/2020,12:09:39,0.066
10/30/2020,12:09:40,0.075
10/30/2020,12:09:41,0.056
10/30/2020,12:09:42,0.059
10/30/2020,12:09:43,0.062
10/30/2020,12:09:44,0.084
10/30/2020,12:09:45,0.075
10/30/2020,12:09:46,0.076
10/30/2020,12:09:47,0.064
10/30/2020,12:09:48,0.064
10/30/2020,12:09:49,0.06
10/30/2020,12:09:50,0.076
10/30/2020,12:09:51,0.066
10/30/2020,12:09:52,0.058
10/30/2020,12:09:53,0.063
10/30/2020,12:09:54,0.06
10/30/2020,12:09:55,0.057
10/30/2020,12:09:56,0.065
10/30/2020,12:09:57,0.067
10/30/2020,12:09:58,0.06
10/30/2020,12:09:59,0.064
10/30/2020,12:10:00,0.062
10/30/2020,12:10:01,0.063
10/30/2020,12:10:02,0.067
10/30/2020,12:10:03,0.072
10/30/2020,12:10:04,0.079
10/30/2020,12:10:05,0.064
10/30/2020,12:10:06,0.066
10/30/2020,12:10:07,0.063
10/30/2020,12:10:08,0.065
10/30/2020,12:10:09,0.076
10/30/2020,12:10:10,0.066
10/30/2020,12:10:11,0.069
10/30/2020,12:10:12,0.058
10/30/2020,12:10:13,0.064
10/30/2020,12:10:14,0.08
10/30/2020,12:10:15,0.068
10/30/2020,12:10:16,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,10/30/2020
Start Time:,01:09:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.028
,Time of Minimum:,01:09:45
,Date of Minimum:,10/30/2020
,Maximum:,0.063
,Time of Maximum:,01:09:28
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,13:09:17,0.039
10/30/2020,13:09:18,0.042
10/30/2020,13:09:19,0.05
10/30/2020,13:09:20,0.036
10/30/2020,13:09:21,0.042
10/30/2020,13:09:22,0.032
10/30/2020,13:09:23,0.041
10/30/2020,13:09:24,0.043
10/30/2020,13:09:25,0.048
10/30/2020,13:09:26,0.04
10/30/2020,13:09:27,0.048
10/30/2020,13:09:28,0.063
10/30/2020,13:09:29,0.041
10/30/2020,13:09:30,0.047
10/30/2020,13:09:31,0.042
10/30/2020,13:09:32,0.038
10/30/2020,13:09:33,0.042
10/30/2020,13:09:34,0.05
10/30/2020,13:09:35,0.044
10/30/2020,13:09:36,0.046
10/30/2020,13:09:37,0.03
10/30/2020,13:09:38,0.03
10/30/2020,13:09:39,0.039
10/30/2020,13:09:40,0.031
10/30/2020,13:09:41,0.032
10/30/2020,13:09:42,0.032
10/30/2020,13:09:43,0.033
10/30/2020,13:09:44,0.033
10/30/2020,13:09:45,0.028
10/30/2020,13:09:46,0.035
10/30/2020,13:09:47,0.032
10/30/2020,13:09:48,0.03
10/30/2020,13:09:49,0.031
10/30/2020,13:09:50,0.034
10/30/2020,13:09:51,0.031
10/30/2020,13:09:52,0.034
10/30/2020,13:09:53,0.034
10/30/2020,13:09:54,0.03
10/30/2020,13:09:55,0.032
10/30/2020,13:09:56,0.039
10/30/2020,13:09:57,0.035
10/30/2020,13:09:58,0.047
10/30/2020,13:09:59,0.039
10/30/2020,13:10:00,0.035
10/30/2020,13:10:01,0.038
10/30/2020,13:10:02,0.035
10/30/2020,13:10:03,0.055
10/30/2020,13:10:04,0.04
10/30/2020,13:10:05,0.038
10/30/2020,13:10:06,0.049
10/30/2020,13:10:07,0.04
10/30/2020,13:10:08,0.049
10/30/2020,13:10:09,0.043
10/30/2020,13:10:10,0.042
10/30/2020,13:10:11,0.037
10/30/2020,13:10:12,0.038
10/30/2020,13:10:13,0.05
10/30/2020,13:10:14,0.042
10/30/2020,13:10:15,0.036
10/30/2020,13:10:16,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,10/30/2020
Start Time:,02:09:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.08
,Time of Minimum:,02:10:08
,Date of Minimum:,10/30/2020
,Maximum:,0.145
,Time of Maximum:,02:09:22
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,14:09:17,0.124
10/30/2020,14:09:18,0.126
10/30/2020,14:09:19,0.12
10/30/2020,14:09:20,0.115
10/30/2020,14:09:21,0.127
10/30/2020,14:09:22,0.145
10/30/2020,14:09:23,0.123
10/30/2020,14:09:24,0.114
10/30/2020,14:09:25,0.128
10/30/2020,14:09:26,0.111
10/30/2020,14:09:27,0.135
10/30/2020,14:09:28,0.124
10/30/2020,14:09:29,0.118
10/30/2020,14:09:30,0.122
10/30/2020,14:09:31,0.115
10/30/2020,14:09:32,0.084
10/30/2020,14:09:33,0.096
10/30/2020,14:09:34,0.095
10/30/2020,14:09:35,0.096
10/30/2020,14:09:36,0.09
10/30/2020,14:09:37,0.102
10/30/2020,14:09:38,0.127
10/30/2020,14:09:39,0.119
10/30/2020,14:09:40,0.123
10/30/2020,14:09:41,0.127
10/30/2020,14:09:42,0.12
10/30/2020,14:09:43,0.117
10/30/2020,14:09:44,0.093
10/30/2020,14:09:45,0.117
10/30/2020,14:09:46,0.099
10/30/2020,14:09:47,0.12
10/30/2020,14:09:48,0.114
10/30/2020,14:09:49,0.134
10/30/2020,14:09:50,0.127
10/30/2020,14:09:51,0.104
10/30/2020,14:09:52,0.119
10/30/2020,14:09:53,0.108
10/30/2020,14:09:54,0.103
10/30/2020,14:09:55,0.096
10/30/2020,14:09:56,0.101
10/30/2020,14:09:57,0.101
10/30/2020,14:09:58,0.113
10/30/2020,14:09:59,0.094
10/30/2020,14:10:00,0.106
10/30/2020,14:10:01,0.093
10/30/2020,14:10:02,0.087
10/30/2020,14:10:03,0.089
10/30/2020,14:10:04,0.097
10/30/2020,14:10:05,0.105
10/30/2020,14:10:06,0.104
10/30/2020,14:10:07,0.095
10/30/2020,14:10:08,0.08
10/30/2020,14:10:09,0.106
10/30/2020,14:10:10,0.099
10/30/2020,14:10:11,0.092
10/30/2020,14:10:12,0.107
10/30/2020,14:10:13,0.104
10/30/2020,14:10:14,0.111
10/30/2020,14:10:15,0.099
10/30/2020,14:10:16,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,10/30/2020
Start Time:,03:09:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.106
,Time of Minimum:,03:09:55
,Date of Minimum:,10/30/2020
,Maximum:,0.159
,Time of Maximum:,03:09:19
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,15:09:17,0.118
10/30/2020,15:09:18,0.123
10/30/2020,15:09:19,0.159
10/30/2020,15:09:20,0.114
10/30/2020,15:09:21,0.125
10/30/2020,15:09:22,0.115
10/30/2020,15:09:23,0.113
10/30/2020,15:09:24,0.114
10/30/2020,15:09:25,0.12
10/30/2020,15:09:26,0.11
10/30/2020,15:09:27,0.121
10/30/2020,15:09:28,0.115
10/30/2020,15:09:29,0.115
10/30/2020,15:09:30,0.111
10/30/2020,15:09:31,0.132
10/30/2020,15:09:32,0.121
10/30/2020,15:09:33,0.122
10/30/2020,15:09:34,0.128
10/30/2020,15:09:35,0.127
10/30/2020,15:09:36,0.12
10/30/2020,15:09:37,0.122
10/30/2020,15:09:38,0.114
10/30/2020,15:09:39,0.115
10/30/2020,15:09:40,0.129
10/30/2020,15:09:41,0.136
10/30/2020,15:09:42,0.12
10/30/2020,15:09:43,0.116
10/30/2020,15:09:44,0.132
10/30/2020,15:09:45,0.116
10/30/2020,15:09:46,0.127
10/30/2020,15:09:47,0.118
10/30/2020,15:09:48,0.126
10/30/2020,15:09:49,0.118
10/30/2020,15:09:50,0.112
10/30/2020,15:09:51,0.124
10/30/2020,15:09:52,0.118
10/30/2020,15:09:53,0.121
10/30/2020,15:09:54,0.124
10/30/2020,15:09:55,0.106
10/30/2020,15:09:56,0.112
10/30/2020,15:09:57,0.109
10/30/2020,15:09:58,0.117
10/30/2020,15:09:59,0.118
10/30/2020,15:10:00,0.115
10/30/2020,15:10:01,0.111
10/30/2020,15:10:02,0.11
10/30/2020,15:10:03,0.114
10/30/2020,15:10:04,0.123
10/30/2020,15:10:05,0.113
10/30/2020,15:10:06,0.125
10/30/2020,15:10:07,0.114
10/30/2020,15:10:08,0.109
10/30/2020,15:10:09,0.112
10/30/2020,15:10:10,0.13
10/30/2020,15:10:11,0.108
10/30/2020,15:10:12,0.112
10/30/2020,15:10:13,0.11
10/30/2020,15:10:14,0.107
10/30/2020,15:10:15,0.114
10/30/2020,15:10:16,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,10/30/2020
Start Time:,04:09:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.151
,Minimum:,0.134
,Time of Minimum:,04:10:14
,Date of Minimum:,10/30/2020
,Maximum:,0.168
,Time of Maximum:,04:09:28
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,16:09:17,0.162
10/30/2020,16:09:18,0.156
10/30/2020,16:09:19,0.142
10/30/2020,16:09:20,0.152
10/30/2020,16:09:21,0.156
10/30/2020,16:09:22,0.16
10/30/2020,16:09:23,0.157
10/30/2020,16:09:24,0.16
10/30/2020,16:09:25,0.154
10/30/2020,16:09:26,0.164
10/30/2020,16:09:27,0.153
10/30/2020,16:09:28,0.168
10/30/2020,16:09:29,0.153
10/30/2020,16:09:30,0.143
10/30/2020,16:09:31,0.16
10/30/2020,16:09:32,0.156
10/30/2020,16:09:33,0.14
10/30/2020,16:09:34,0.158
10/30/2020,16:09:35,0.146
10/30/2020,16:09:36,0.147
10/30/2020,16:09:37,0.136
10/30/2020,16:09:38,0.144
10/30/2020,16:09:39,0.15
10/30/2020,16:09:40,0.15
10/30/2020,16:09:41,0.15
10/30/2020,16:09:42,0.146
10/30/2020,16:09:43,0.139
10/30/2020,16:09:44,0.137
10/30/2020,16:09:45,0.161
10/30/2020,16:09:46,0.139
10/30/2020,16:09:47,0.164
10/30/2020,16:09:48,0.147
10/30/2020,16:09:49,0.14
10/30/2020,16:09:50,0.137
10/30/2020,16:09:51,0.157
10/30/2020,16:09:52,0.158
10/30/2020,16:09:53,0.152
10/30/2020,16:09:54,0.152
10/30/2020,16:09:55,0.154
10/30/2020,16:09:56,0.16
10/30/2020,16:09:57,0.14
10/30/2020,16:09:58,0.167
10/30/2020,16:09:59,0.163
10/30/2020,16:10:00,0.145
10/30/2020,16:10:01,0.142
10/30/2020,16:10:02,0.14
10/30/2020,16:10:03,0.162
10/30/2020,16:10:04,0.146
10/30/2020,16:10:05,0.141
10/30/2020,16:10:06,0.164
10/30/2020,16:10:07,0.15
10/30/2020,16:10:08,0.143
10/30/2020,16:10:09,0.147
10/30/2020,16:10:10,0.16
10/30/2020,16:10:11,0.157
10/30/2020,16:10:12,0.135
10/30/2020,16:10:13,0.164
10/30/2020,16:10:14,0.134
10/30/2020,16:10:15,0.143
10/30/2020,16:10:16,0.163

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,10/30/2020
Start Time:,05:09:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.083
,Time of Minimum:,05:09:43
,Date of Minimum:,10/30/2020
,Maximum:,0.122
,Time of Maximum:,05:09:41
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,17:09:17,0.105
10/30/2020,17:09:18,0.088
10/30/2020,17:09:19,0.107
10/30/2020,17:09:20,0.114
10/30/2020,17:09:21,0.103
10/30/2020,17:09:22,0.102
10/30/2020,17:09:23,0.108
10/30/2020,17:09:24,0.115
10/30/2020,17:09:25,0.09
10/30/2020,17:09:26,0.101
10/30/2020,17:09:27,0.1
10/30/2020,17:09:28,0.102
10/30/2020,17:09:29,0.097
10/30/2020,17:09:30,0.109
10/30/2020,17:09:31,0.1
10/30/2020,17:09:32,0.106
10/30/2020,17:09:33,0.103
10/30/2020,17:09:34,0.098
10/30/2020,17:09:35,0.105
10/30/2020,17:09:36,0.089
10/30/2020,17:09:37,0.102
10/30/2020,17:09:38,0.097
10/30/2020,17:09:39,0.102
10/30/2020,17:09:40,0.094
10/30/2020,17:09:41,0.122
10/30/2020,17:09:42,0.092
10/30/2020,17:09:43,0.083
10/30/2020,17:09:44,0.104
10/30/2020,17:09:45,0.1
10/30/2020,17:09:46,0.098
10/30/2020,17:09:47,0.101
10/30/2020,17:09:48,0.101
10/30/2020,17:09:49,0.097
10/30/2020,17:09:50,0.097
10/30/2020,17:09:51,0.088
10/30/2020,17:09:52,0.096
10/30/2020,17:09:53,0.102
10/30/2020,17:09:54,0.102
10/30/2020,17:09:55,0.112
10/30/2020,17:09:56,0.102
10/30/2020,17:09:57,0.097
10/30/2020,17:09:58,0.1
10/30/2020,17:09:59,0.099
10/30/2020,17:10:00,0.102
10/30/2020,17:10:01,0.099
10/30/2020,17:10:02,0.108
10/30/2020,17:10:03,0.102
10/30/2020,17:10:04,0.084
10/30/2020,17:10:05,0.104
10/30/2020,17:10:06,0.106
10/30/2020,17:10:07,0.1
10/30/2020,17:10:08,0.103
10/30/2020,17:10:09,0.099
10/30/2020,17:10:10,0.113
10/30/2020,17:10:11,0.094
10/30/2020,17:10:12,0.106
10/30/2020,17:10:13,0.121
10/30/2020,17:10:14,0.107
10/30/2020,17:10:15,0.093
10/30/2020,17:10:16,0.1

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,10/30/2020
Start Time:,06:09:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.094
,Time of Minimum:,06:09:37
,Date of Minimum:,10/30/2020
,Maximum:,0.143
,Time of Maximum:,06:09:26
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,18:09:18,0.107
10/30/2020,18:09:19,0.104
10/30/2020,18:09:20,0.131
10/30/2020,18:09:21,0.105
10/30/2020,18:09:22,0.125
10/30/2020,18:09:23,0.109
10/30/2020,18:09:24,0.112
10/30/2020,18:09:25,0.114
10/30/2020,18:09:26,0.143
10/30/2020,18:09:27,0.111
10/30/2020,18:09:28,0.112
10/30/2020,18:09:29,0.109
10/30/2020,18:09:30,0.116
10/30/2020,18:09:31,0.104
10/30/2020,18:09:32,0.121
10/30/2020,18:09:33,0.109
10/30/2020,18:09:34,0.094
10/30/2020,18:09:35,0.094
10/30/2020,18:09:36,0.106
10/30/2020,18:09:37,0.094
10/30/2020,18:09:38,0.1
10/30/2020,18:09:39,0.116
10/30/2020,18:09:40,0.105
10/30/2020,18:09:41,0.131
10/30/2020,18:09:42,0.116
10/30/2020,18:09:43,0.107
10/30/2020,18:09:44,0.127
10/30/2020,18:09:45,0.126
10/30/2020,18:09:46,0.098
10/30/2020,18:09:47,0.104
10/30/2020,18:09:48,0.11
10/30/2020,18:09:49,0.109
10/30/2020,18:09:50,0.123
10/30/2020,18:09:51,0.104
10/30/2020,18:09:52,0.109
10/30/2020,18:09:53,0.105
10/30/2020,18:09:54,0.122
10/30/2020,18:09:55,0.11
10/30/2020,18:09:56,0.101
10/30/2020,18:09:57,0.104
10/30/2020,18:09:58,0.114
10/30/2020,18:09:59,0.114
10/30/2020,18:10:00,0.125
10/30/2020,18:10:01,0.101
10/30/2020,18:10:02,0.108
10/30/2020,18:10:03,0.12
10/30/2020,18:10:04,0.109
10/30/2020,18:10:05,0.106
10/30/2020,18:10:06,0.108
10/30/2020,18:10:07,0.099
10/30/2020,18:10:08,0.108
10/30/2020,18:10:09,0.107
10/30/2020,18:10:10,0.108
10/30/2020,18:10:11,0.13
10/30/2020,18:10:12,0.097
10/30/2020,18:10:13,0.112
10/30/2020,18:10:14,0.12
10/30/2020,18:10:15,0.104
