TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,02/09/2021
Start Time:,02:36:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,14:44:03,0.007
02/09/2021,14:44:04,0.01
02/09/2021,14:44:05,0.014
02/09/2021,14:44:06,0.018
02/09/2021,14:44:07,0.003
02/09/2021,14:44:08,0.007
02/09/2021,14:44:09,0.015
02/09/2021,14:44:10,0.01
02/09/2021,14:44:11,0.013
02/09/2021,14:44:12,0.005
02/09/2021,14:44:13,0.017
02/09/2021,14:44:14,0.015
02/09/2021,14:44:15,0.012
02/09/2021,14:44:16,0.023
02/09/2021,14:44:17,0.028
02/09/2021,14:44:18,0.014
02/09/2021,14:44:19,0.024
02/09/2021,14:44:20,0.06
02/09/2021,14:44:21,0.051
02/09/2021,14:44:22,0.021
02/09/2021,14:44:23,0.026
02/09/2021,14:44:24,0.02
02/09/2021,14:44:25,0.036
02/09/2021,14:44:26,0.023
02/09/2021,14:44:27,0.023
02/09/2021,14:44:28,0.021
02/09/2021,14:44:29,0.018
02/09/2021,14:44:30,0.015
02/09/2021,14:44:31,0.017
02/09/2021,14:44:32,0.014
02/09/2021,14:44:33,0.015
02/09/2021,14:44:34,0.016
02/09/2021,14:44:35,0.028
02/09/2021,14:44:36,0.022
02/09/2021,14:44:37,0.023
02/09/2021,14:44:38,0.009
02/09/2021,14:44:39,0.001
02/09/2021,14:44:40,0.008
02/09/2021,14:44:41,0.008
02/09/2021,14:44:42,0.009
02/09/2021,14:44:43,0.011
02/09/2021,14:44:44,0.016
02/09/2021,14:44:45,0.005
02/09/2021,14:44:46,0.02
02/09/2021,14:44:47,0.014
02/09/2021,14:44:48,0.014
02/09/2021,14:44:49,0.023
02/09/2021,14:44:50,0.014
02/09/2021,14:44:51,0.017
02/09/2021,14:44:52,0.016
02/09/2021,14:44:53,0.019
02/09/2021,14:44:54,0.029
02/09/2021,14:44:55,0.021
02/09/2021,14:44:56,0.025
02/09/2021,14:44:57,0.023
02/09/2021,14:44:58,0.026
02/09/2021,14:44:59,0.02
02/09/2021,14:45:00,0.02
02/09/2021,14:45:01,0.022
02/09/2021,14:45:02,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,02/09/2021
Start Time:,03:44:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.009
,Time of Minimum:,03:44:07
,Date of Minimum:,02/09/2021
,Maximum:,0.063
,Time of Maximum:,03:44:35
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,15:44:03,0.018
02/09/2021,15:44:04,0.016
02/09/2021,15:44:05,0.031
02/09/2021,15:44:06,0.015
02/09/2021,15:44:07,0.009
02/09/2021,15:44:08,0.019
02/09/2021,15:44:09,0.038
02/09/2021,15:44:10,0.016
02/09/2021,15:44:11,0.038
02/09/2021,15:44:12,0.019
02/09/2021,15:44:13,0.027
02/09/2021,15:44:14,0.02
02/09/2021,15:44:15,0.021
02/09/2021,15:44:16,0.02
02/09/2021,15:44:17,0.02
02/09/2021,15:44:18,0.024
02/09/2021,15:44:19,0.022
02/09/2021,15:44:20,0.028
02/09/2021,15:44:21,0.02
02/09/2021,15:44:22,0.031
02/09/2021,15:44:23,0.024
02/09/2021,15:44:24,0.022
02/09/2021,15:44:25,0.028
02/09/2021,15:44:26,0.025
02/09/2021,15:44:27,0.029
02/09/2021,15:44:28,0.048
02/09/2021,15:44:29,0.028
02/09/2021,15:44:30,0.036
02/09/2021,15:44:31,0.023
02/09/2021,15:44:32,0.025
02/09/2021,15:44:33,0.019
02/09/2021,15:44:34,0.024
02/09/2021,15:44:35,0.063
02/09/2021,15:44:36,0.027
02/09/2021,15:44:37,0.017
02/09/2021,15:44:38,0.026
02/09/2021,15:44:39,0.019
02/09/2021,15:44:40,0.04
02/09/2021,15:44:41,0.027
02/09/2021,15:44:42,0.027
02/09/2021,15:44:43,0.032
02/09/2021,15:44:44,0.026
02/09/2021,15:44:45,0.025
02/09/2021,15:44:46,0.02
02/09/2021,15:44:47,0.033
02/09/2021,15:44:48,0.031
02/09/2021,15:44:49,0.023
02/09/2021,15:44:50,0.032
02/09/2021,15:44:51,0.037
02/09/2021,15:44:52,0.027
02/09/2021,15:44:53,0.023
02/09/2021,15:44:54,0.023
02/09/2021,15:44:55,0.021
02/09/2021,15:44:56,0.02
02/09/2021,15:44:57,0.027
02/09/2021,15:44:58,0.024
02/09/2021,15:44:59,0.03
02/09/2021,15:45:00,0.017
02/09/2021,15:45:01,0.024
02/09/2021,15:45:02,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,02/09/2021
Start Time:,04:44:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.005
,Time of Minimum:,04:44:36
,Date of Minimum:,02/09/2021
,Maximum:,0.041
,Time of Maximum:,04:45:01
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,16:44:03,0.016
02/09/2021,16:44:04,0.017
02/09/2021,16:44:05,0.007
02/09/2021,16:44:06,0.021
02/09/2021,16:44:07,0.011
02/09/2021,16:44:08,0.02
02/09/2021,16:44:09,0.012
02/09/2021,16:44:10,0.026
02/09/2021,16:44:11,0.013
02/09/2021,16:44:12,0.015
02/09/2021,16:44:13,0.021
02/09/2021,16:44:14,0.022
02/09/2021,16:44:15,0.031
02/09/2021,16:44:16,0.02
02/09/2021,16:44:17,0.03
02/09/2021,16:44:18,0.021
02/09/2021,16:44:19,0.027
02/09/2021,16:44:20,0.031
02/09/2021,16:44:21,0.029
02/09/2021,16:44:22,0.019
02/09/2021,16:44:23,0.024
02/09/2021,16:44:24,0.035
02/09/2021,16:44:25,0.022
02/09/2021,16:44:26,0.02
02/09/2021,16:44:27,0.018
02/09/2021,16:44:28,0.019
02/09/2021,16:44:29,0.023
02/09/2021,16:44:30,0.023
02/09/2021,16:44:31,0.018
02/09/2021,16:44:32,0.014
02/09/2021,16:44:33,0.013
02/09/2021,16:44:34,0.009
02/09/2021,16:44:35,0.013
02/09/2021,16:44:36,0.005
02/09/2021,16:44:37,0.014
02/09/2021,16:44:38,0.014
02/09/2021,16:44:39,0.041
02/09/2021,16:44:40,0.017
02/09/2021,16:44:41,0.014
02/09/2021,16:44:42,0.014
02/09/2021,16:44:43,0.017
02/09/2021,16:44:44,0.024
02/09/2021,16:44:45,0.02
02/09/2021,16:44:46,0.021
02/09/2021,16:44:47,0.02
02/09/2021,16:44:48,0.02
02/09/2021,16:44:49,0.028
02/09/2021,16:44:50,0.022
02/09/2021,16:44:51,0.031
02/09/2021,16:44:52,0.028
02/09/2021,16:44:53,0.03
02/09/2021,16:44:54,0.032
02/09/2021,16:44:55,0.021
02/09/2021,16:44:56,0.034
02/09/2021,16:44:57,0.025
02/09/2021,16:44:58,0.036
02/09/2021,16:44:59,0.021
02/09/2021,16:45:00,0.023
02/09/2021,16:45:01,0.041
02/09/2021,16:45:02,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,02/09/2021
Start Time:,05:44:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,05:44:48
,Date of Minimum:,02/09/2021
,Maximum:,0.066
,Time of Maximum:,05:45:01
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,17:44:03,0.024
02/09/2021,17:44:04,0.019
02/09/2021,17:44:05,0.026
02/09/2021,17:44:06,0.023
02/09/2021,17:44:07,0.015
02/09/2021,17:44:08,0.015
02/09/2021,17:44:09,0.011
02/09/2021,17:44:10,0.031
02/09/2021,17:44:11,0.015
02/09/2021,17:44:12,0.018
02/09/2021,17:44:13,0.015
02/09/2021,17:44:14,0.014
02/09/2021,17:44:15,0.023
02/09/2021,17:44:16,0.022
02/09/2021,17:44:17,0.024
02/09/2021,17:44:18,0.019
02/09/2021,17:44:19,0.026
02/09/2021,17:44:20,0.028
02/09/2021,17:44:21,0.038
02/09/2021,17:44:22,0.035
02/09/2021,17:44:23,0.024
02/09/2021,17:44:24,0.023
02/09/2021,17:44:25,0.056
02/09/2021,17:44:26,0.037
02/09/2021,17:44:27,0.038
02/09/2021,17:44:28,0.029
02/09/2021,17:44:29,0.035
02/09/2021,17:44:30,0.024
02/09/2021,17:44:31,0.026
02/09/2021,17:44:32,0.022
02/09/2021,17:44:33,0.029
02/09/2021,17:44:34,0.024
02/09/2021,17:44:35,0.042
02/09/2021,17:44:36,0.021
02/09/2021,17:44:37,0.033
02/09/2021,17:44:38,0.024
02/09/2021,17:44:39,0.027
02/09/2021,17:44:40,0.018
02/09/2021,17:44:41,0.02
02/09/2021,17:44:42,0.014
02/09/2021,17:44:43,0.023
02/09/2021,17:44:44,0.023
02/09/2021,17:44:45,0.019
02/09/2021,17:44:46,0.015
02/09/2021,17:44:47,0.026
02/09/2021,17:44:48,0.01
02/09/2021,17:44:49,0.017
02/09/2021,17:44:50,0.013
02/09/2021,17:44:51,0.02
02/09/2021,17:44:52,0.021
02/09/2021,17:44:53,0.014
02/09/2021,17:44:54,0.027
02/09/2021,17:44:55,0.019
02/09/2021,17:44:56,0.019
02/09/2021,17:44:57,0.022
02/09/2021,17:44:58,0.016
02/09/2021,17:44:59,0.029
02/09/2021,17:45:00,0.019
02/09/2021,17:45:01,0.066
02/09/2021,17:45:02,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,02/09/2021
Start Time:,06:44:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.009
,Time of Minimum:,06:44:05
,Date of Minimum:,02/09/2021
,Maximum:,0.091
,Time of Maximum:,06:44:59
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,18:44:03,0.016
02/09/2021,18:44:04,0.013
02/09/2021,18:44:05,0.009
02/09/2021,18:44:06,0.017
02/09/2021,18:44:07,0.016
02/09/2021,18:44:08,0.025
02/09/2021,18:44:09,0.055
02/09/2021,18:44:10,0.028
02/09/2021,18:44:11,0.028
02/09/2021,18:44:12,0.023
02/09/2021,18:44:13,0.027
02/09/2021,18:44:14,0.03
02/09/2021,18:44:15,0.041
02/09/2021,18:44:16,0.034
02/09/2021,18:44:17,0.028
02/09/2021,18:44:18,0.024
02/09/2021,18:44:19,0.03
02/09/2021,18:44:20,0.03
02/09/2021,18:44:21,0.024
02/09/2021,18:44:22,0.022
02/09/2021,18:44:23,0.016
02/09/2021,18:44:24,0.013
02/09/2021,18:44:25,0.027
02/09/2021,18:44:26,0.019
02/09/2021,18:44:27,0.019
02/09/2021,18:44:28,0.019
02/09/2021,18:44:29,0.025
02/09/2021,18:44:30,0.032
02/09/2021,18:44:31,0.017
02/09/2021,18:44:32,0.021
02/09/2021,18:44:33,0.034
02/09/2021,18:44:34,0.026
02/09/2021,18:44:35,0.024
02/09/2021,18:44:36,0.025
02/09/2021,18:44:37,0.026
02/09/2021,18:44:38,0.039
02/09/2021,18:44:39,0.027
02/09/2021,18:44:40,0.03
02/09/2021,18:44:41,0.026
02/09/2021,18:44:42,0.037
02/09/2021,18:44:43,0.031
02/09/2021,18:44:44,0.058
02/09/2021,18:44:45,0.025
02/09/2021,18:44:46,0.027
02/09/2021,18:44:47,0.026
02/09/2021,18:44:48,0.018
02/09/2021,18:44:49,0.016
02/09/2021,18:44:50,0.019
02/09/2021,18:44:51,0.026
02/09/2021,18:44:52,0.022
02/09/2021,18:44:53,0.019
02/09/2021,18:44:54,0.04
02/09/2021,18:44:55,0.022
02/09/2021,18:44:56,0.018
02/09/2021,18:44:57,0.032
02/09/2021,18:44:58,0.023
02/09/2021,18:44:59,0.091
02/09/2021,18:45:00,0.034
02/09/2021,18:45:01,0.037
02/09/2021,18:45:02,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,02/09/2021
Start Time:,07:44:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.012
,Time of Minimum:,07:44:12
,Date of Minimum:,02/09/2021
,Maximum:,0.056
,Time of Maximum:,07:44:48
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,19:44:03,0.026
02/09/2021,19:44:04,0.035
02/09/2021,19:44:05,0.02
02/09/2021,19:44:06,0.024
02/09/2021,19:44:07,0.02
02/09/2021,19:44:08,0.021
02/09/2021,19:44:09,0.014
02/09/2021,19:44:10,0.023
02/09/2021,19:44:11,0.015
02/09/2021,19:44:12,0.012
02/09/2021,19:44:13,0.026
02/09/2021,19:44:14,0.019
02/09/2021,19:44:15,0.027
02/09/2021,19:44:16,0.018
02/09/2021,19:44:17,0.026
02/09/2021,19:44:18,0.029
02/09/2021,19:44:19,0.027
02/09/2021,19:44:20,0.044
02/09/2021,19:44:21,0.044
02/09/2021,19:44:22,0.024
02/09/2021,19:44:23,0.046
02/09/2021,19:44:24,0.026
02/09/2021,19:44:25,0.028
02/09/2021,19:44:26,0.026
02/09/2021,19:44:27,0.026
02/09/2021,19:44:28,0.024
02/09/2021,19:44:29,0.032
02/09/2021,19:44:30,0.023
02/09/2021,19:44:31,0.036
02/09/2021,19:44:32,0.022
02/09/2021,19:44:33,0.018
02/09/2021,19:44:34,0.037
02/09/2021,19:44:35,0.03
02/09/2021,19:44:36,0.021
02/09/2021,19:44:37,0.022
02/09/2021,19:44:38,0.035
02/09/2021,19:44:39,0.035
02/09/2021,19:44:40,0.028
02/09/2021,19:44:41,0.027
02/09/2021,19:44:42,0.041
02/09/2021,19:44:43,0.031
02/09/2021,19:44:44,0.035
02/09/2021,19:44:45,0.029
02/09/2021,19:44:46,0.035
02/09/2021,19:44:47,0.03
02/09/2021,19:44:48,0.056
02/09/2021,19:44:49,0.031
02/09/2021,19:44:50,0.036
02/09/2021,19:44:51,0.031
02/09/2021,19:44:52,0.034
02/09/2021,19:44:53,0.028
02/09/2021,19:44:54,0.023
02/09/2021,19:44:55,0.031
02/09/2021,19:44:56,0.021
02/09/2021,19:44:57,0.029
02/09/2021,19:44:58,0.019
02/09/2021,19:44:59,0.023
02/09/2021,19:45:00,0.017
02/09/2021,19:45:01,0.019
02/09/2021,19:45:02,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,02/09/2021
Start Time:,08:44:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.013
,Time of Minimum:,08:44:09
,Date of Minimum:,02/09/2021
,Maximum:,0.046
,Time of Maximum:,08:44:41
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,20:44:03,0.025
02/09/2021,20:44:04,0.018
02/09/2021,20:44:05,0.029
02/09/2021,20:44:06,0.017
02/09/2021,20:44:07,0.017
02/09/2021,20:44:08,0.02
02/09/2021,20:44:09,0.013
02/09/2021,20:44:10,0.014
02/09/2021,20:44:11,0.017
02/09/2021,20:44:12,0.021
02/09/2021,20:44:13,0.016
02/09/2021,20:44:14,0.017
02/09/2021,20:44:15,0.021
02/09/2021,20:44:16,0.019
02/09/2021,20:44:17,0.028
02/09/2021,20:44:18,0.023
02/09/2021,20:44:19,0.039
02/09/2021,20:44:20,0.027
02/09/2021,20:44:21,0.025
02/09/2021,20:44:22,0.029
02/09/2021,20:44:23,0.022
02/09/2021,20:44:24,0.031
02/09/2021,20:44:25,0.027
02/09/2021,20:44:26,0.027
02/09/2021,20:44:27,0.035
02/09/2021,20:44:28,0.029
02/09/2021,20:44:29,0.024
02/09/2021,20:44:30,0.029
02/09/2021,20:44:31,0.026
02/09/2021,20:44:32,0.027
02/09/2021,20:44:33,0.026
02/09/2021,20:44:34,0.031
02/09/2021,20:44:35,0.037
02/09/2021,20:44:36,0.032
02/09/2021,20:44:37,0.04
02/09/2021,20:44:38,0.026
02/09/2021,20:44:39,0.027
02/09/2021,20:44:40,0.028
02/09/2021,20:44:41,0.046
02/09/2021,20:44:42,0.032
02/09/2021,20:44:43,0.027
02/09/2021,20:44:44,0.027
02/09/2021,20:44:45,0.027
02/09/2021,20:44:46,0.035
02/09/2021,20:44:47,0.023
02/09/2021,20:44:48,0.034
02/09/2021,20:44:49,0.027
02/09/2021,20:44:50,0.023
02/09/2021,20:44:51,0.04
02/09/2021,20:44:52,0.019
02/09/2021,20:44:53,0.019
02/09/2021,20:44:54,0.037
02/09/2021,20:44:55,0.035
02/09/2021,20:44:56,0.039
02/09/2021,20:44:57,0.03
02/09/2021,20:44:58,0.031
02/09/2021,20:44:59,0.035
02/09/2021,20:45:00,0.024
02/09/2021,20:45:01,0.027
02/09/2021,20:45:02,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,02/09/2021
Start Time:,09:44:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.012
,Time of Minimum:,09:44:07
,Date of Minimum:,02/09/2021
,Maximum:,0.052
,Time of Maximum:,09:44:53
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,21:44:03,0.021
02/09/2021,21:44:04,0.018
02/09/2021,21:44:05,0.021
02/09/2021,21:44:06,0.032
02/09/2021,21:44:07,0.012
02/09/2021,21:44:08,0.026
02/09/2021,21:44:09,0.018
02/09/2021,21:44:10,0.016
02/09/2021,21:44:11,0.022
02/09/2021,21:44:12,0.034
02/09/2021,21:44:13,0.017
02/09/2021,21:44:14,0.023
02/09/2021,21:44:15,0.013
02/09/2021,21:44:16,0.022
02/09/2021,21:44:17,0.016
02/09/2021,21:44:18,0.025
02/09/2021,21:44:19,0.023
02/09/2021,21:44:20,0.023
02/09/2021,21:44:21,0.025
02/09/2021,21:44:22,0.02
02/09/2021,21:44:23,0.02
02/09/2021,21:44:24,0.029
02/09/2021,21:44:25,0.02
02/09/2021,21:44:26,0.026
02/09/2021,21:44:27,0.028
02/09/2021,21:44:28,0.03
02/09/2021,21:44:29,0.021
02/09/2021,21:44:30,0.021
02/09/2021,21:44:31,0.023
02/09/2021,21:44:32,0.024
02/09/2021,21:44:33,0.029
02/09/2021,21:44:34,0.022
02/09/2021,21:44:35,0.034
02/09/2021,21:44:36,0.024
02/09/2021,21:44:37,0.028
02/09/2021,21:44:38,0.019
02/09/2021,21:44:39,0.039
02/09/2021,21:44:40,0.023
02/09/2021,21:44:41,0.031
02/09/2021,21:44:42,0.024
02/09/2021,21:44:43,0.031
02/09/2021,21:44:44,0.028
02/09/2021,21:44:45,0.03
02/09/2021,21:44:46,0.032
02/09/2021,21:44:47,0.024
02/09/2021,21:44:48,0.018
02/09/2021,21:44:49,0.031
02/09/2021,21:44:50,0.024
02/09/2021,21:44:51,0.046
02/09/2021,21:44:52,0.021
02/09/2021,21:44:53,0.052
02/09/2021,21:44:54,0.023
02/09/2021,21:44:55,0.021
02/09/2021,21:44:56,0.035
02/09/2021,21:44:57,0.032
02/09/2021,21:44:58,0.023
02/09/2021,21:44:59,0.025
02/09/2021,21:45:00,0.025
02/09/2021,21:45:01,0.024
02/09/2021,21:45:02,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,02/09/2021
Start Time:,10:44:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.006
,Time of Minimum:,10:44:15
,Date of Minimum:,02/09/2021
,Maximum:,0.04
,Time of Maximum:,10:44:40
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,22:44:04,0.025
02/09/2021,22:44:05,0.026
02/09/2021,22:44:06,0.017
02/09/2021,22:44:07,0.019
02/09/2021,22:44:08,0.019
02/09/2021,22:44:09,0.023
02/09/2021,22:44:10,0.023
02/09/2021,22:44:11,0.023
02/09/2021,22:44:12,0.008
02/09/2021,22:44:13,0.023
02/09/2021,22:44:14,0.009
02/09/2021,22:44:15,0.006
02/09/2021,22:44:16,0.008
02/09/2021,22:44:17,0.016
02/09/2021,22:44:18,0.014
02/09/2021,22:44:19,0.016
02/09/2021,22:44:20,0.009
02/09/2021,22:44:21,0.017
02/09/2021,22:44:22,0.012
02/09/2021,22:44:23,0.02
02/09/2021,22:44:24,0.017
02/09/2021,22:44:25,0.011
02/09/2021,22:44:26,0.019
02/09/2021,22:44:27,0.02
02/09/2021,22:44:28,0.023
02/09/2021,22:44:29,0.033
02/09/2021,22:44:30,0.023
02/09/2021,22:44:31,0.019
02/09/2021,22:44:32,0.028
02/09/2021,22:44:33,0.026
02/09/2021,22:44:34,0.023
02/09/2021,22:44:35,0.022
02/09/2021,22:44:36,0.022
02/09/2021,22:44:37,0.039
02/09/2021,22:44:38,0.022
02/09/2021,22:44:39,0.025
02/09/2021,22:44:40,0.04
02/09/2021,22:44:41,0.02
02/09/2021,22:44:42,0.025
02/09/2021,22:44:43,0.031
02/09/2021,22:44:44,0.03
02/09/2021,22:44:45,0.018
02/09/2021,22:44:46,0.024
02/09/2021,22:44:47,0.013
02/09/2021,22:44:48,0.017
02/09/2021,22:44:49,0.019
02/09/2021,22:44:50,0.013
02/09/2021,22:44:51,0.013
02/09/2021,22:44:52,0.017
02/09/2021,22:44:53,0.016
02/09/2021,22:44:54,0.008
02/09/2021,22:44:55,0.009
02/09/2021,22:44:56,0.008
02/09/2021,22:44:57,0.008
02/09/2021,22:44:58,0.026
02/09/2021,22:44:59,0.012
02/09/2021,22:45:00,0.007
02/09/2021,22:45:01,0.009
