TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,05/24/2021
Start Time:,11:35:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/24/2021,12:36:17,0.055
05/24/2021,12:36:18,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,05/24/2021
Start Time:,01:35:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.053
,Time of Minimum:,01:35:48
,Date of Minimum:,05/24/2021
,Maximum:,0.084
,Time of Maximum:,01:36:14
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,13:35:19,0.075
05/24/2021,13:35:20,0.073
05/24/2021,13:35:21,0.068
05/24/2021,13:35:22,0.073
05/24/2021,13:35:23,0.081
05/24/2021,13:35:24,0.072
05/24/2021,13:35:25,0.079
05/24/2021,13:35:26,0.071
05/24/2021,13:35:27,0.057
05/24/2021,13:35:28,0.079
05/24/2021,13:35:29,0.067
05/24/2021,13:35:30,0.059
05/24/2021,13:35:31,0.07
05/24/2021,13:35:32,0.071
05/24/2021,13:35:33,0.06
05/24/2021,13:35:34,0.063
05/24/2021,13:35:35,0.067
05/24/2021,13:35:36,0.074
05/24/2021,13:35:37,0.063
05/24/2021,13:35:38,0.068
05/24/2021,13:35:39,0.062
05/24/2021,13:35:40,0.054
05/24/2021,13:35:41,0.076
05/24/2021,13:35:42,0.058
05/24/2021,13:35:43,0.062
05/24/2021,13:35:44,0.071
05/24/2021,13:35:45,0.063
05/24/2021,13:35:46,0.058
05/24/2021,13:35:47,0.069
05/24/2021,13:35:48,0.053
05/24/2021,13:35:49,0.067
05/24/2021,13:35:50,0.066
05/24/2021,13:35:51,0.082
05/24/2021,13:35:52,0.068
05/24/2021,13:35:53,0.079
05/24/2021,13:35:54,0.061
05/24/2021,13:35:55,0.058
05/24/2021,13:35:56,0.066
05/24/2021,13:35:57,0.06
05/24/2021,13:35:58,0.07
05/24/2021,13:35:59,0.069
05/24/2021,13:36:00,0.07
05/24/2021,13:36:01,0.066
05/24/2021,13:36:02,0.062
05/24/2021,13:36:03,0.059
05/24/2021,13:36:04,0.063
05/24/2021,13:36:05,0.056
05/24/2021,13:36:06,0.081
05/24/2021,13:36:07,0.066
05/24/2021,13:36:08,0.065
05/24/2021,13:36:09,0.063
05/24/2021,13:36:10,0.056
05/24/2021,13:36:11,0.058
05/24/2021,13:36:12,0.073
05/24/2021,13:36:13,0.057
05/24/2021,13:36:14,0.084
05/24/2021,13:36:15,0.074
05/24/2021,13:36:16,0.073
05/24/2021,13:36:17,0.059
05/24/2021,13:36:18,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,05/24/2021
Start Time:,02:35:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.038
,Time of Minimum:,02:35:26
,Date of Minimum:,05/24/2021
,Maximum:,0.157
,Time of Maximum:,02:35:31
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,14:35:19,0.054
05/24/2021,14:35:20,0.045
05/24/2021,14:35:21,0.05
05/24/2021,14:35:22,0.055
05/24/2021,14:35:23,0.052
05/24/2021,14:35:24,0.052
05/24/2021,14:35:25,0.068
05/24/2021,14:35:26,0.038
05/24/2021,14:35:27,0.055
05/24/2021,14:35:28,0.066
05/24/2021,14:35:29,0.059
05/24/2021,14:35:30,0.05
05/24/2021,14:35:31,0.157
05/24/2021,14:35:32,0.068
05/24/2021,14:35:33,0.057
05/24/2021,14:35:34,0.057
05/24/2021,14:35:35,0.065
05/24/2021,14:35:36,0.081
05/24/2021,14:35:37,0.073
05/24/2021,14:35:38,0.096
05/24/2021,14:35:39,0.089
05/24/2021,14:35:40,0.065
05/24/2021,14:35:41,0.066
05/24/2021,14:35:42,0.09
05/24/2021,14:35:43,0.056
05/24/2021,14:35:44,0.061
05/24/2021,14:35:45,0.065
05/24/2021,14:35:46,0.058
05/24/2021,14:35:47,0.055
05/24/2021,14:35:48,0.046
05/24/2021,14:35:49,0.055
05/24/2021,14:35:50,0.065
05/24/2021,14:35:51,0.05
05/24/2021,14:35:52,0.067
05/24/2021,14:35:53,0.08
05/24/2021,14:35:54,0.073
05/24/2021,14:35:55,0.063
05/24/2021,14:35:56,0.08
05/24/2021,14:35:57,0.059
05/24/2021,14:35:58,0.07
05/24/2021,14:35:59,0.067
05/24/2021,14:36:00,0.078
05/24/2021,14:36:01,0.058
05/24/2021,14:36:02,0.065
05/24/2021,14:36:03,0.068
05/24/2021,14:36:04,0.064
05/24/2021,14:36:05,0.045
05/24/2021,14:36:06,0.05
05/24/2021,14:36:07,0.043
05/24/2021,14:36:08,0.075
05/24/2021,14:36:09,0.074
05/24/2021,14:36:10,0.052
05/24/2021,14:36:11,0.055
05/24/2021,14:36:12,0.046
05/24/2021,14:36:13,0.059
05/24/2021,14:36:14,0.064
05/24/2021,14:36:15,0.063
05/24/2021,14:36:16,0.068
05/24/2021,14:36:17,0.059
05/24/2021,14:36:18,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,05/24/2021
Start Time:,03:35:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.019
,Time of Minimum:,03:35:21
,Date of Minimum:,05/24/2021
,Maximum:,0.057
,Time of Maximum:,03:36:09
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,15:35:19,0.031
05/24/2021,15:35:20,0.029
05/24/2021,15:35:21,0.019
05/24/2021,15:35:22,0.024
05/24/2021,15:35:23,0.02
05/24/2021,15:35:24,0.043
05/24/2021,15:35:25,0.052
05/24/2021,15:35:26,0.023
05/24/2021,15:35:27,0.025
05/24/2021,15:35:28,0.038
05/24/2021,15:35:29,0.046
05/24/2021,15:35:30,0.04
05/24/2021,15:35:31,0.037
05/24/2021,15:35:32,0.044
05/24/2021,15:35:33,0.039
05/24/2021,15:35:34,0.038
05/24/2021,15:35:35,0.04
05/24/2021,15:35:36,0.047
05/24/2021,15:35:37,0.044
05/24/2021,15:35:38,0.05
05/24/2021,15:35:39,0.053
05/24/2021,15:35:40,0.036
05/24/2021,15:35:41,0.037
05/24/2021,15:35:42,0.029
05/24/2021,15:35:43,0.044
05/24/2021,15:35:44,0.037
05/24/2021,15:35:45,0.032
05/24/2021,15:35:46,0.055
05/24/2021,15:35:47,0.035
05/24/2021,15:35:48,0.035
05/24/2021,15:35:49,0.044
05/24/2021,15:35:50,0.034
05/24/2021,15:35:51,0.037
05/24/2021,15:35:52,0.05
05/24/2021,15:35:53,0.026
05/24/2021,15:35:54,0.035
05/24/2021,15:35:55,0.036
05/24/2021,15:35:56,0.024
05/24/2021,15:35:57,0.024
05/24/2021,15:35:58,0.024
05/24/2021,15:35:59,0.029
05/24/2021,15:36:00,0.028
05/24/2021,15:36:01,0.021
05/24/2021,15:36:02,0.036
05/24/2021,15:36:03,0.033
05/24/2021,15:36:04,0.029
05/24/2021,15:36:05,0.031
05/24/2021,15:36:06,0.033
05/24/2021,15:36:07,0.034
05/24/2021,15:36:08,0.03
05/24/2021,15:36:09,0.057
05/24/2021,15:36:10,0.037
05/24/2021,15:36:11,0.034
05/24/2021,15:36:12,0.044
05/24/2021,15:36:13,0.047
05/24/2021,15:36:14,0.039
05/24/2021,15:36:15,0.038
05/24/2021,15:36:16,0.044
05/24/2021,15:36:17,0.043
05/24/2021,15:36:18,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,05/24/2021
Start Time:,04:35:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.043
,Time of Minimum:,04:35:38
,Date of Minimum:,05/24/2021
,Maximum:,0.093
,Time of Maximum:,04:35:27
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,16:35:19,0.055
05/24/2021,16:35:20,0.066
05/24/2021,16:35:21,0.06
05/24/2021,16:35:22,0.071
05/24/2021,16:35:23,0.059
05/24/2021,16:35:24,0.054
05/24/2021,16:35:25,0.051
05/24/2021,16:35:26,0.052
05/24/2021,16:35:27,0.093
05/24/2021,16:35:28,0.067
05/24/2021,16:35:29,0.075
05/24/2021,16:35:30,0.061
05/24/2021,16:35:31,0.063
05/24/2021,16:35:32,0.061
05/24/2021,16:35:33,0.062
05/24/2021,16:35:34,0.055
05/24/2021,16:35:35,0.071
05/24/2021,16:35:36,0.052
05/24/2021,16:35:37,0.047
05/24/2021,16:35:38,0.043
05/24/2021,16:35:39,0.047
05/24/2021,16:35:40,0.055
05/24/2021,16:35:41,0.05
05/24/2021,16:35:42,0.067
05/24/2021,16:35:43,0.079
05/24/2021,16:35:44,0.063
05/24/2021,16:35:45,0.08
05/24/2021,16:35:46,0.087
05/24/2021,16:35:47,0.072
05/24/2021,16:35:48,0.075
05/24/2021,16:35:49,0.05
05/24/2021,16:35:50,0.051
05/24/2021,16:35:51,0.053
05/24/2021,16:35:52,0.047
05/24/2021,16:35:53,0.048
05/24/2021,16:35:54,0.06
05/24/2021,16:35:55,0.046
05/24/2021,16:35:56,0.064
05/24/2021,16:35:57,0.068
05/24/2021,16:35:58,0.054
05/24/2021,16:35:59,0.072
05/24/2021,16:36:00,0.086
05/24/2021,16:36:01,0.072
05/24/2021,16:36:02,0.065
05/24/2021,16:36:03,0.084
05/24/2021,16:36:04,0.055
05/24/2021,16:36:05,0.071
05/24/2021,16:36:06,0.07
05/24/2021,16:36:07,0.06
05/24/2021,16:36:08,0.088
05/24/2021,16:36:09,0.055
05/24/2021,16:36:10,0.047
05/24/2021,16:36:11,0.061
05/24/2021,16:36:12,0.049
05/24/2021,16:36:13,0.059
05/24/2021,16:36:14,0.07
05/24/2021,16:36:15,0.048
05/24/2021,16:36:16,0.046
05/24/2021,16:36:17,0.062
05/24/2021,16:36:18,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,05/24/2021
Start Time:,05:35:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.042
,Time of Minimum:,05:35:45
,Date of Minimum:,05/24/2021
,Maximum:,0.091
,Time of Maximum:,05:35:54
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,17:35:19,0.05
05/24/2021,17:35:20,0.049
05/24/2021,17:35:21,0.066
05/24/2021,17:35:22,0.042
05/24/2021,17:35:23,0.066
05/24/2021,17:35:24,0.068
05/24/2021,17:35:25,0.061
05/24/2021,17:35:26,0.07
05/24/2021,17:35:27,0.069
05/24/2021,17:35:28,0.072
05/24/2021,17:35:29,0.077
05/24/2021,17:35:30,0.062
05/24/2021,17:35:31,0.07
05/24/2021,17:35:32,0.065
05/24/2021,17:35:33,0.07
05/24/2021,17:35:34,0.076
05/24/2021,17:35:35,0.066
05/24/2021,17:35:36,0.071
05/24/2021,17:35:37,0.059
05/24/2021,17:35:38,0.071
05/24/2021,17:35:39,0.055
05/24/2021,17:35:40,0.049
05/24/2021,17:35:41,0.05
05/24/2021,17:35:42,0.046
05/24/2021,17:35:43,0.046
05/24/2021,17:35:44,0.059
05/24/2021,17:35:45,0.042
05/24/2021,17:35:46,0.056
05/24/2021,17:35:47,0.069
05/24/2021,17:35:48,0.07
05/24/2021,17:35:49,0.059
05/24/2021,17:35:50,0.063
05/24/2021,17:35:51,0.06
05/24/2021,17:35:52,0.072
05/24/2021,17:35:53,0.062
05/24/2021,17:35:54,0.091
05/24/2021,17:35:55,0.081
05/24/2021,17:35:56,0.069
05/24/2021,17:35:57,0.065
05/24/2021,17:35:58,0.053
05/24/2021,17:35:59,0.054
05/24/2021,17:36:00,0.075
05/24/2021,17:36:01,0.052
05/24/2021,17:36:02,0.046
05/24/2021,17:36:03,0.059
05/24/2021,17:36:04,0.069
05/24/2021,17:36:05,0.064
05/24/2021,17:36:06,0.066
05/24/2021,17:36:07,0.067
05/24/2021,17:36:08,0.076
05/24/2021,17:36:09,0.073
05/24/2021,17:36:10,0.065
05/24/2021,17:36:11,0.056
05/24/2021,17:36:12,0.081
05/24/2021,17:36:13,0.06
05/24/2021,17:36:14,0.057
05/24/2021,17:36:15,0.046
05/24/2021,17:36:16,0.06
05/24/2021,17:36:17,0.074
05/24/2021,17:36:18,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,05/24/2021
Start Time:,06:35:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.045
,Time of Minimum:,06:35:29
,Date of Minimum:,05/24/2021
,Maximum:,0.151
,Time of Maximum:,06:36:10
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,18:35:19,0.073
05/24/2021,18:35:20,0.088
05/24/2021,18:35:21,0.086
05/24/2021,18:35:22,0.051
05/24/2021,18:35:23,0.07
05/24/2021,18:35:24,0.068
05/24/2021,18:35:25,0.054
05/24/2021,18:35:26,0.059
05/24/2021,18:35:27,0.055
05/24/2021,18:35:28,0.054
05/24/2021,18:35:29,0.045
05/24/2021,18:35:30,0.058
05/24/2021,18:35:31,0.065
05/24/2021,18:35:32,0.06
05/24/2021,18:35:33,0.119
05/24/2021,18:35:34,0.082
05/24/2021,18:35:35,0.065
05/24/2021,18:35:36,0.092
05/24/2021,18:35:37,0.079
05/24/2021,18:35:38,0.098
05/24/2021,18:35:39,0.07
05/24/2021,18:35:40,0.061
05/24/2021,18:35:41,0.08
05/24/2021,18:35:42,0.072
05/24/2021,18:35:43,0.065
05/24/2021,18:35:44,0.081
05/24/2021,18:35:45,0.075
05/24/2021,18:35:46,0.063
05/24/2021,18:35:47,0.071
05/24/2021,18:35:48,0.085
05/24/2021,18:35:49,0.069
05/24/2021,18:35:50,0.084
05/24/2021,18:35:51,0.058
05/24/2021,18:35:52,0.082
05/24/2021,18:35:53,0.075
05/24/2021,18:35:54,0.074
05/24/2021,18:35:55,0.092
05/24/2021,18:35:56,0.095
05/24/2021,18:35:57,0.066
05/24/2021,18:35:58,0.076
05/24/2021,18:35:59,0.08
05/24/2021,18:36:00,0.083
05/24/2021,18:36:01,0.069
05/24/2021,18:36:02,0.066
05/24/2021,18:36:03,0.074
05/24/2021,18:36:04,0.091
05/24/2021,18:36:05,0.087
05/24/2021,18:36:06,0.092
05/24/2021,18:36:07,0.066
05/24/2021,18:36:08,0.058
05/24/2021,18:36:09,0.077
05/24/2021,18:36:10,0.151
05/24/2021,18:36:11,0.08
05/24/2021,18:36:12,0.059
05/24/2021,18:36:13,0.086
05/24/2021,18:36:14,0.073
05/24/2021,18:36:15,0.07
05/24/2021,18:36:16,0.082
05/24/2021,18:36:17,0.061
05/24/2021,18:36:18,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,05/24/2021
Start Time:,07:35:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.029
,Time of Minimum:,07:36:15
,Date of Minimum:,05/24/2021
,Maximum:,0.1
,Time of Maximum:,07:35:23
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,19:35:19,0.054
05/24/2021,19:35:20,0.056
05/24/2021,19:35:21,0.061
05/24/2021,19:35:22,0.066
05/24/2021,19:35:23,0.1
05/24/2021,19:35:24,0.081
05/24/2021,19:35:25,0.076
05/24/2021,19:35:26,0.061
05/24/2021,19:35:27,0.072
05/24/2021,19:35:28,0.067
05/24/2021,19:35:29,0.051
05/24/2021,19:35:30,0.061
05/24/2021,19:35:31,0.046
05/24/2021,19:35:32,0.04
05/24/2021,19:35:33,0.047
05/24/2021,19:35:34,0.049
05/24/2021,19:35:35,0.052
05/24/2021,19:35:36,0.061
05/24/2021,19:35:37,0.049
05/24/2021,19:35:38,0.055
05/24/2021,19:35:39,0.058
05/24/2021,19:35:40,0.055
05/24/2021,19:35:41,0.06
05/24/2021,19:35:42,0.077
05/24/2021,19:35:43,0.059
05/24/2021,19:35:44,0.057
05/24/2021,19:35:45,0.068
05/24/2021,19:35:46,0.056
05/24/2021,19:35:47,0.068
05/24/2021,19:35:48,0.048
05/24/2021,19:35:49,0.044
05/24/2021,19:35:50,0.043
05/24/2021,19:35:51,0.041
05/24/2021,19:35:52,0.065
05/24/2021,19:35:53,0.053
05/24/2021,19:35:54,0.055
05/24/2021,19:35:55,0.052
05/24/2021,19:35:56,0.068
05/24/2021,19:35:57,0.064
05/24/2021,19:35:58,0.059
05/24/2021,19:35:59,0.063
05/24/2021,19:36:00,0.059
05/24/2021,19:36:01,0.076
05/24/2021,19:36:02,0.07
05/24/2021,19:36:03,0.063
05/24/2021,19:36:04,0.053
05/24/2021,19:36:05,0.058
05/24/2021,19:36:06,0.049
05/24/2021,19:36:07,0.075
05/24/2021,19:36:08,0.06
05/24/2021,19:36:09,0.071
05/24/2021,19:36:10,0.063
05/24/2021,19:36:11,0.04
05/24/2021,19:36:12,0.039
05/24/2021,19:36:13,0.055
05/24/2021,19:36:14,0.054
05/24/2021,19:36:15,0.029
05/24/2021,19:36:16,0.053
05/24/2021,19:36:17,0.052
05/24/2021,19:36:18,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,05/24/2021
Start Time:,08:35:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.051
,Time of Minimum:,08:36:15
,Date of Minimum:,05/24/2021
,Maximum:,0.095
,Time of Maximum:,08:35:20
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,20:35:19,0.064
05/24/2021,20:35:20,0.095
05/24/2021,20:35:21,0.074
05/24/2021,20:35:22,0.08
05/24/2021,20:35:23,0.066
05/24/2021,20:35:24,0.081
05/24/2021,20:35:25,0.078
05/24/2021,20:35:26,0.074
05/24/2021,20:35:27,0.074
05/24/2021,20:35:28,0.074
05/24/2021,20:35:29,0.064
05/24/2021,20:35:30,0.093
05/24/2021,20:35:31,0.077
05/24/2021,20:35:32,0.076
05/24/2021,20:35:33,0.062
05/24/2021,20:35:34,0.058
05/24/2021,20:35:35,0.079
05/24/2021,20:35:36,0.066
05/24/2021,20:35:37,0.067
05/24/2021,20:35:38,0.078
05/24/2021,20:35:39,0.069
05/24/2021,20:35:40,0.072
05/24/2021,20:35:41,0.078
05/24/2021,20:35:42,0.083
05/24/2021,20:35:43,0.07
05/24/2021,20:35:44,0.075
05/24/2021,20:35:45,0.061
05/24/2021,20:35:46,0.054
05/24/2021,20:35:47,0.06
05/24/2021,20:35:48,0.078
05/24/2021,20:35:49,0.075
05/24/2021,20:35:50,0.081
05/24/2021,20:35:51,0.068
05/24/2021,20:35:52,0.058
05/24/2021,20:35:53,0.065
05/24/2021,20:35:54,0.075
05/24/2021,20:35:55,0.061
05/24/2021,20:35:56,0.074
05/24/2021,20:35:57,0.084
05/24/2021,20:35:58,0.082
05/24/2021,20:35:59,0.081
05/24/2021,20:36:00,0.075
05/24/2021,20:36:01,0.071
05/24/2021,20:36:02,0.064
05/24/2021,20:36:03,0.064
05/24/2021,20:36:04,0.066
05/24/2021,20:36:05,0.072
05/24/2021,20:36:06,0.062
05/24/2021,20:36:07,0.068
05/24/2021,20:36:08,0.058
05/24/2021,20:36:09,0.076
05/24/2021,20:36:10,0.056
05/24/2021,20:36:11,0.067
05/24/2021,20:36:12,0.069
05/24/2021,20:36:13,0.063
05/24/2021,20:36:14,0.072
05/24/2021,20:36:15,0.051
05/24/2021,20:36:16,0.07
