TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,08/24/2021
Start Time:,12:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,13:48:58,0.094
08/24/2021,13:48:59,0.098
08/24/2021,13:49:00,0.084
08/24/2021,13:49:01,0.081
08/24/2021,13:49:02,0.092
08/24/2021,13:49:03,0.091
08/24/2021,13:49:04,0.085
08/24/2021,13:49:05,0.095
08/24/2021,13:49:06,0.089
08/24/2021,13:49:07,0.087
08/24/2021,13:49:08,0.1
08/24/2021,13:49:09,0.083
08/24/2021,13:49:10,0.109
08/24/2021,13:49:11,0.081
08/24/2021,13:49:12,0.084
08/24/2021,13:49:13,0.09
08/24/2021,13:49:14,0.069
08/24/2021,13:49:15,0.104
08/24/2021,13:49:16,0.1
08/24/2021,13:49:17,0.1
08/24/2021,13:49:18,0.086
08/24/2021,13:49:19,0.083
08/24/2021,13:49:20,0.076
08/24/2021,13:49:21,0.087
08/24/2021,13:49:22,0.074
08/24/2021,13:49:23,0.099
08/24/2021,13:49:24,0.091
08/24/2021,13:49:25,0.077
08/24/2021,13:49:26,0.087
08/24/2021,13:49:27,0.098
08/24/2021,13:49:28,0.076
08/24/2021,13:49:29,0.096
08/24/2021,13:49:30,0.078
08/24/2021,13:49:31,0.082
08/24/2021,13:49:32,0.089
08/24/2021,13:49:33,0.08
08/24/2021,13:49:34,0.094
08/24/2021,13:49:35,0.091
08/24/2021,13:49:36,0.08
08/24/2021,13:49:37,0.098
08/24/2021,13:49:38,0.079
08/24/2021,13:49:39,0.104
08/24/2021,13:49:40,0.091
08/24/2021,13:49:41,0.099
08/24/2021,13:49:42,0.095
08/24/2021,13:49:43,0.097
08/24/2021,13:49:44,0.104
08/24/2021,13:49:45,0.105
08/24/2021,13:49:46,0.099
08/24/2021,13:49:47,0.088
08/24/2021,13:49:48,0.094
08/24/2021,13:49:49,0.104
08/24/2021,13:49:50,0.087
08/24/2021,13:49:51,0.084
08/24/2021,13:49:52,0.085
08/24/2021,13:49:53,0.078
08/24/2021,13:49:54,0.086
08/24/2021,13:49:55,0.088
08/24/2021,13:49:56,0.089
08/24/2021,13:49:57,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,08/24/2021
Start Time:,02:48:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.075
,Time of Minimum:,02:49:11
,Date of Minimum:,08/24/2021
,Maximum:,0.13
,Time of Maximum:,02:49:43
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,14:48:58,0.094
08/24/2021,14:48:59,0.091
08/24/2021,14:49:00,0.11
08/24/2021,14:49:01,0.094
08/24/2021,14:49:02,0.089
08/24/2021,14:49:03,0.093
08/24/2021,14:49:04,0.097
08/24/2021,14:49:05,0.086
08/24/2021,14:49:06,0.076
08/24/2021,14:49:07,0.077
08/24/2021,14:49:08,0.082
08/24/2021,14:49:09,0.099
08/24/2021,14:49:10,0.075
08/24/2021,14:49:11,0.075
08/24/2021,14:49:12,0.101
08/24/2021,14:49:13,0.097
08/24/2021,14:49:14,0.098
08/24/2021,14:49:15,0.097
08/24/2021,14:49:16,0.101
08/24/2021,14:49:17,0.08
08/24/2021,14:49:18,0.096
08/24/2021,14:49:19,0.097
08/24/2021,14:49:20,0.091
08/24/2021,14:49:21,0.086
08/24/2021,14:49:22,0.089
08/24/2021,14:49:23,0.088
08/24/2021,14:49:24,0.078
08/24/2021,14:49:25,0.092
08/24/2021,14:49:26,0.088
08/24/2021,14:49:27,0.102
08/24/2021,14:49:28,0.093
08/24/2021,14:49:29,0.104
08/24/2021,14:49:30,0.085
08/24/2021,14:49:31,0.094
08/24/2021,14:49:32,0.085
08/24/2021,14:49:33,0.097
08/24/2021,14:49:34,0.087
08/24/2021,14:49:35,0.101
08/24/2021,14:49:36,0.091
08/24/2021,14:49:37,0.081
08/24/2021,14:49:38,0.103
08/24/2021,14:49:39,0.087
08/24/2021,14:49:40,0.082
08/24/2021,14:49:41,0.082
08/24/2021,14:49:42,0.091
08/24/2021,14:49:43,0.13
08/24/2021,14:49:44,0.087
08/24/2021,14:49:45,0.087
08/24/2021,14:49:46,0.091
08/24/2021,14:49:47,0.093
08/24/2021,14:49:48,0.087
08/24/2021,14:49:49,0.087
08/24/2021,14:49:50,0.081
08/24/2021,14:49:51,0.084
08/24/2021,14:49:52,0.085
08/24/2021,14:49:53,0.097
08/24/2021,14:49:54,0.086
08/24/2021,14:49:55,0.087
08/24/2021,14:49:56,0.094
08/24/2021,14:49:57,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,08/24/2021
Start Time:,03:48:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.064
,Time of Minimum:,03:49:35
,Date of Minimum:,08/24/2021
,Maximum:,0.124
,Time of Maximum:,03:49:24
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,15:48:58,0.067
08/24/2021,15:48:59,0.075
08/24/2021,15:49:00,0.074
08/24/2021,15:49:01,0.069
08/24/2021,15:49:02,0.067
08/24/2021,15:49:03,0.078
08/24/2021,15:49:04,0.079
08/24/2021,15:49:05,0.087
08/24/2021,15:49:06,0.079
08/24/2021,15:49:07,0.078
08/24/2021,15:49:08,0.08
08/24/2021,15:49:09,0.087
08/24/2021,15:49:10,0.076
08/24/2021,15:49:11,0.089
08/24/2021,15:49:12,0.086
08/24/2021,15:49:13,0.083
08/24/2021,15:49:14,0.089
08/24/2021,15:49:15,0.069
08/24/2021,15:49:16,0.081
08/24/2021,15:49:17,0.085
08/24/2021,15:49:18,0.085
08/24/2021,15:49:19,0.092
08/24/2021,15:49:20,0.107
08/24/2021,15:49:21,0.086
08/24/2021,15:49:22,0.077
08/24/2021,15:49:23,0.072
08/24/2021,15:49:24,0.124
08/24/2021,15:49:25,0.07
08/24/2021,15:49:26,0.083
08/24/2021,15:49:27,0.079
08/24/2021,15:49:28,0.064
08/24/2021,15:49:29,0.101
08/24/2021,15:49:30,0.12
08/24/2021,15:49:31,0.073
08/24/2021,15:49:32,0.07
08/24/2021,15:49:33,0.072
08/24/2021,15:49:34,0.085
08/24/2021,15:49:35,0.064
08/24/2021,15:49:36,0.085
08/24/2021,15:49:37,0.082
08/24/2021,15:49:38,0.072
08/24/2021,15:49:39,0.074
08/24/2021,15:49:40,0.07
08/24/2021,15:49:41,0.103
08/24/2021,15:49:42,0.1
08/24/2021,15:49:43,0.066
08/24/2021,15:49:44,0.08
08/24/2021,15:49:45,0.084
08/24/2021,15:49:46,0.091
08/24/2021,15:49:47,0.077
08/24/2021,15:49:48,0.082
08/24/2021,15:49:49,0.079
08/24/2021,15:49:50,0.107
08/24/2021,15:49:51,0.106
08/24/2021,15:49:52,0.081
08/24/2021,15:49:53,0.08
08/24/2021,15:49:54,0.077
08/24/2021,15:49:55,0.085
08/24/2021,15:49:56,0.084
08/24/2021,15:49:57,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,08/24/2021
Start Time:,04:48:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.063
,Time of Minimum:,04:49:31
,Date of Minimum:,08/24/2021
,Maximum:,0.098
,Time of Maximum:,04:49:18
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,16:48:58,0.087
08/24/2021,16:48:59,0.083
08/24/2021,16:49:00,0.091
08/24/2021,16:49:01,0.078
08/24/2021,16:49:02,0.065
08/24/2021,16:49:03,0.071
08/24/2021,16:49:04,0.072
08/24/2021,16:49:05,0.073
08/24/2021,16:49:06,0.074
08/24/2021,16:49:07,0.08
08/24/2021,16:49:08,0.082
08/24/2021,16:49:09,0.078
08/24/2021,16:49:10,0.075
08/24/2021,16:49:11,0.066
08/24/2021,16:49:12,0.073
08/24/2021,16:49:13,0.079
08/24/2021,16:49:14,0.081
08/24/2021,16:49:15,0.083
08/24/2021,16:49:16,0.067
08/24/2021,16:49:17,0.084
08/24/2021,16:49:18,0.098
08/24/2021,16:49:19,0.084
08/24/2021,16:49:20,0.08
08/24/2021,16:49:21,0.078
08/24/2021,16:49:22,0.075
08/24/2021,16:49:23,0.071
08/24/2021,16:49:24,0.083
08/24/2021,16:49:25,0.072
08/24/2021,16:49:26,0.078
08/24/2021,16:49:27,0.081
08/24/2021,16:49:28,0.07
08/24/2021,16:49:29,0.067
08/24/2021,16:49:30,0.078
08/24/2021,16:49:31,0.063
08/24/2021,16:49:32,0.071
08/24/2021,16:49:33,0.071
08/24/2021,16:49:34,0.076
08/24/2021,16:49:35,0.075
08/24/2021,16:49:36,0.07
08/24/2021,16:49:37,0.078
08/24/2021,16:49:38,0.086
08/24/2021,16:49:39,0.097
08/24/2021,16:49:40,0.075
08/24/2021,16:49:41,0.093
08/24/2021,16:49:42,0.088
08/24/2021,16:49:43,0.075
08/24/2021,16:49:44,0.069
08/24/2021,16:49:45,0.093
08/24/2021,16:49:46,0.095
08/24/2021,16:49:47,0.094
08/24/2021,16:49:48,0.074
08/24/2021,16:49:49,0.085
08/24/2021,16:49:50,0.078
08/24/2021,16:49:51,0.066
08/24/2021,16:49:52,0.083
08/24/2021,16:49:53,0.089
08/24/2021,16:49:54,0.079
08/24/2021,16:49:55,0.076
08/24/2021,16:49:56,0.071
08/24/2021,16:49:57,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,08/24/2021
Start Time:,05:48:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.062
,Time of Minimum:,05:49:04
,Date of Minimum:,08/24/2021
,Maximum:,0.138
,Time of Maximum:,05:49:39
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,17:48:58,0.088
08/24/2021,17:48:59,0.075
08/24/2021,17:49:00,0.072
08/24/2021,17:49:01,0.079
08/24/2021,17:49:02,0.073
08/24/2021,17:49:03,0.071
08/24/2021,17:49:04,0.062
08/24/2021,17:49:05,0.076
08/24/2021,17:49:06,0.068
08/24/2021,17:49:07,0.092
08/24/2021,17:49:08,0.068
08/24/2021,17:49:09,0.079
08/24/2021,17:49:10,0.073
08/24/2021,17:49:11,0.068
08/24/2021,17:49:12,0.075
08/24/2021,17:49:13,0.084
08/24/2021,17:49:14,0.084
08/24/2021,17:49:15,0.063
08/24/2021,17:49:16,0.08
08/24/2021,17:49:17,0.082
08/24/2021,17:49:18,0.078
08/24/2021,17:49:19,0.091
08/24/2021,17:49:20,0.084
08/24/2021,17:49:21,0.086
08/24/2021,17:49:22,0.081
08/24/2021,17:49:23,0.081
08/24/2021,17:49:24,0.08
08/24/2021,17:49:25,0.082
08/24/2021,17:49:26,0.065
08/24/2021,17:49:27,0.083
08/24/2021,17:49:28,0.077
08/24/2021,17:49:29,0.093
08/24/2021,17:49:30,0.08
08/24/2021,17:49:31,0.072
08/24/2021,17:49:32,0.081
08/24/2021,17:49:33,0.099
08/24/2021,17:49:34,0.09
08/24/2021,17:49:35,0.081
08/24/2021,17:49:36,0.074
08/24/2021,17:49:37,0.068
08/24/2021,17:49:38,0.074
08/24/2021,17:49:39,0.138
08/24/2021,17:49:40,0.065
08/24/2021,17:49:41,0.081
08/24/2021,17:49:42,0.079
08/24/2021,17:49:43,0.081
08/24/2021,17:49:44,0.082
08/24/2021,17:49:45,0.081
08/24/2021,17:49:46,0.088
08/24/2021,17:49:47,0.07
08/24/2021,17:49:48,0.084
08/24/2021,17:49:49,0.077
08/24/2021,17:49:50,0.074
08/24/2021,17:49:51,0.088
08/24/2021,17:49:52,0.069
08/24/2021,17:49:53,0.08
08/24/2021,17:49:54,0.093
08/24/2021,17:49:55,0.084
08/24/2021,17:49:56,0.077
08/24/2021,17:49:57,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,08/24/2021
Start Time:,06:48:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.059
,Time of Minimum:,06:49:48
,Date of Minimum:,08/24/2021
,Maximum:,0.099
,Time of Maximum:,06:49:16
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,18:48:58,0.087
08/24/2021,18:48:59,0.095
08/24/2021,18:49:00,0.085
08/24/2021,18:49:01,0.071
08/24/2021,18:49:02,0.076
08/24/2021,18:49:03,0.092
08/24/2021,18:49:04,0.069
08/24/2021,18:49:05,0.063
08/24/2021,18:49:06,0.07
08/24/2021,18:49:07,0.083
08/24/2021,18:49:08,0.081
08/24/2021,18:49:09,0.074
08/24/2021,18:49:10,0.088
08/24/2021,18:49:11,0.08
08/24/2021,18:49:12,0.084
08/24/2021,18:49:13,0.095
08/24/2021,18:49:14,0.099
08/24/2021,18:49:15,0.081
08/24/2021,18:49:16,0.099
08/24/2021,18:49:17,0.09
08/24/2021,18:49:18,0.07
08/24/2021,18:49:19,0.069
08/24/2021,18:49:20,0.074
08/24/2021,18:49:21,0.064
08/24/2021,18:49:22,0.078
08/24/2021,18:49:23,0.067
08/24/2021,18:49:24,0.083
08/24/2021,18:49:25,0.082
08/24/2021,18:49:26,0.073
08/24/2021,18:49:27,0.086
08/24/2021,18:49:28,0.087
08/24/2021,18:49:29,0.084
08/24/2021,18:49:30,0.084
08/24/2021,18:49:31,0.084
08/24/2021,18:49:32,0.064
08/24/2021,18:49:33,0.078
08/24/2021,18:49:34,0.073
08/24/2021,18:49:35,0.07
08/24/2021,18:49:36,0.06
08/24/2021,18:49:37,0.079
08/24/2021,18:49:38,0.089
08/24/2021,18:49:39,0.079
08/24/2021,18:49:40,0.085
08/24/2021,18:49:41,0.069
08/24/2021,18:49:42,0.082
08/24/2021,18:49:43,0.075
08/24/2021,18:49:44,0.086
08/24/2021,18:49:45,0.086
08/24/2021,18:49:46,0.084
08/24/2021,18:49:47,0.066
08/24/2021,18:49:48,0.059
08/24/2021,18:49:49,0.064
08/24/2021,18:49:50,0.095
08/24/2021,18:49:51,0.06
08/24/2021,18:49:52,0.065
08/24/2021,18:49:53,0.087
08/24/2021,18:49:54,0.071
08/24/2021,18:49:55,0.069
08/24/2021,18:49:56,0.075
08/24/2021,18:49:57,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,08/24/2021
Start Time:,07:48:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.061
,Time of Minimum:,07:49:11
,Date of Minimum:,08/24/2021
,Maximum:,0.112
,Time of Maximum:,07:49:44
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,19:48:58,0.075
08/24/2021,19:48:59,0.091
08/24/2021,19:49:00,0.073
08/24/2021,19:49:01,0.071
08/24/2021,19:49:02,0.084
08/24/2021,19:49:03,0.075
08/24/2021,19:49:04,0.078
08/24/2021,19:49:05,0.075
08/24/2021,19:49:06,0.068
08/24/2021,19:49:07,0.085
08/24/2021,19:49:08,0.095
08/24/2021,19:49:09,0.086
08/24/2021,19:49:10,0.07
08/24/2021,19:49:11,0.061
08/24/2021,19:49:12,0.086
08/24/2021,19:49:13,0.089
08/24/2021,19:49:14,0.09
08/24/2021,19:49:15,0.087
08/24/2021,19:49:16,0.08
08/24/2021,19:49:17,0.085
08/24/2021,19:49:18,0.077
08/24/2021,19:49:19,0.067
08/24/2021,19:49:20,0.068
08/24/2021,19:49:21,0.076
08/24/2021,19:49:22,0.07
08/24/2021,19:49:23,0.08
08/24/2021,19:49:24,0.083
08/24/2021,19:49:25,0.1
08/24/2021,19:49:26,0.097
08/24/2021,19:49:27,0.086
08/24/2021,19:49:28,0.108
08/24/2021,19:49:29,0.066
08/24/2021,19:49:30,0.071
08/24/2021,19:49:31,0.07
08/24/2021,19:49:32,0.074
08/24/2021,19:49:33,0.069
08/24/2021,19:49:34,0.083
08/24/2021,19:49:35,0.08
08/24/2021,19:49:36,0.094
08/24/2021,19:49:37,0.078
08/24/2021,19:49:38,0.071
08/24/2021,19:49:39,0.099
08/24/2021,19:49:40,0.083
08/24/2021,19:49:41,0.103
08/24/2021,19:49:42,0.065
08/24/2021,19:49:43,0.065
08/24/2021,19:49:44,0.112
08/24/2021,19:49:45,0.092
08/24/2021,19:49:46,0.074
08/24/2021,19:49:47,0.084
08/24/2021,19:49:48,0.067
08/24/2021,19:49:49,0.076
08/24/2021,19:49:50,0.07
08/24/2021,19:49:51,0.09
08/24/2021,19:49:52,0.078
08/24/2021,19:49:53,0.069
08/24/2021,19:49:54,0.068
08/24/2021,19:49:55,0.069
08/24/2021,19:49:56,0.072
08/24/2021,19:49:57,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,08/24/2021
Start Time:,08:48:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.059
,Time of Minimum:,08:49:34
,Date of Minimum:,08/24/2021
,Maximum:,0.136
,Time of Maximum:,08:49:01
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,20:48:58,0.089
08/24/2021,20:48:59,0.076
08/24/2021,20:49:00,0.082
08/24/2021,20:49:01,0.136
08/24/2021,20:49:02,0.086
08/24/2021,20:49:03,0.107
08/24/2021,20:49:04,0.088
08/24/2021,20:49:05,0.077
08/24/2021,20:49:06,0.087
08/24/2021,20:49:07,0.082
08/24/2021,20:49:08,0.082
08/24/2021,20:49:09,0.091
08/24/2021,20:49:10,0.085
08/24/2021,20:49:11,0.12
08/24/2021,20:49:12,0.076
08/24/2021,20:49:13,0.083
08/24/2021,20:49:14,0.098
08/24/2021,20:49:15,0.091
08/24/2021,20:49:16,0.095
08/24/2021,20:49:17,0.081
08/24/2021,20:49:18,0.099
08/24/2021,20:49:19,0.083
08/24/2021,20:49:20,0.079
08/24/2021,20:49:21,0.101
08/24/2021,20:49:22,0.088
08/24/2021,20:49:23,0.093
08/24/2021,20:49:24,0.111
08/24/2021,20:49:25,0.103
08/24/2021,20:49:26,0.088
08/24/2021,20:49:27,0.087
08/24/2021,20:49:28,0.082
08/24/2021,20:49:29,0.099
08/24/2021,20:49:30,0.082
08/24/2021,20:49:31,0.073
08/24/2021,20:49:32,0.083
08/24/2021,20:49:33,0.069
08/24/2021,20:49:34,0.059
08/24/2021,20:49:35,0.079
08/24/2021,20:49:36,0.076
08/24/2021,20:49:37,0.077
08/24/2021,20:49:38,0.073
08/24/2021,20:49:39,0.077
08/24/2021,20:49:40,0.098
08/24/2021,20:49:41,0.082
08/24/2021,20:49:42,0.089
08/24/2021,20:49:43,0.078
08/24/2021,20:49:44,0.096
08/24/2021,20:49:45,0.089
08/24/2021,20:49:46,0.091
08/24/2021,20:49:47,0.092
08/24/2021,20:49:48,0.081
08/24/2021,20:49:49,0.083
08/24/2021,20:49:50,0.088
08/24/2021,20:49:51,0.098
08/24/2021,20:49:52,0.082
08/24/2021,20:49:53,0.086
08/24/2021,20:49:54,0.084
08/24/2021,20:49:55,0.068
08/24/2021,20:49:56,0.07
08/24/2021,20:49:57,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,08/24/2021
Start Time:,09:48:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.076
,Time of Minimum:,09:49:37
,Date of Minimum:,08/24/2021
,Maximum:,0.113
,Time of Maximum:,09:49:53
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,21:48:58,0.093
08/24/2021,21:48:59,0.104
08/24/2021,21:49:00,0.098
08/24/2021,21:49:01,0.105
08/24/2021,21:49:02,0.099
08/24/2021,21:49:03,0.096
08/24/2021,21:49:04,0.11
08/24/2021,21:49:05,0.086
08/24/2021,21:49:06,0.088
08/24/2021,21:49:07,0.102
08/24/2021,21:49:08,0.087
08/24/2021,21:49:09,0.103
08/24/2021,21:49:10,0.09
08/24/2021,21:49:11,0.106
08/24/2021,21:49:12,0.104
08/24/2021,21:49:13,0.106
08/24/2021,21:49:14,0.102
08/24/2021,21:49:15,0.096
08/24/2021,21:49:16,0.106
08/24/2021,21:49:17,0.1
08/24/2021,21:49:18,0.089
08/24/2021,21:49:19,0.092
08/24/2021,21:49:20,0.08
08/24/2021,21:49:21,0.085
08/24/2021,21:49:22,0.082
08/24/2021,21:49:23,0.097
08/24/2021,21:49:24,0.093
08/24/2021,21:49:25,0.107
08/24/2021,21:49:26,0.086
08/24/2021,21:49:27,0.085
08/24/2021,21:49:28,0.088
08/24/2021,21:49:29,0.101
08/24/2021,21:49:30,0.085
08/24/2021,21:49:31,0.087
08/24/2021,21:49:32,0.101
08/24/2021,21:49:33,0.087
08/24/2021,21:49:34,0.084
08/24/2021,21:49:35,0.098
08/24/2021,21:49:36,0.089
08/24/2021,21:49:37,0.076
08/24/2021,21:49:38,0.103
08/24/2021,21:49:39,0.088
08/24/2021,21:49:40,0.092
08/24/2021,21:49:41,0.098
08/24/2021,21:49:42,0.085
08/24/2021,21:49:43,0.092
08/24/2021,21:49:44,0.1
08/24/2021,21:49:45,0.091
08/24/2021,21:49:46,0.089
08/24/2021,21:49:47,0.104
08/24/2021,21:49:48,0.096
08/24/2021,21:49:49,0.094
08/24/2021,21:49:50,0.103
08/24/2021,21:49:51,0.092
08/24/2021,21:49:52,0.091
08/24/2021,21:49:53,0.113
08/24/2021,21:49:54,0.096
08/24/2021,21:49:55,0.098
