TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/30/2021
Start Time:,01:47:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0
,Time of Minimum:,02:47:53
,Date of Minimum:,11/30/2021
,Maximum:,0.053
,Time of Maximum:,02:48:01
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,14:47:10,0.02
11/30/2021,14:47:11,0.016
11/30/2021,14:47:12,0.008
11/30/2021,14:47:13,0.001
11/30/2021,14:47:14,0.003
11/30/2021,14:47:15,0.001
11/30/2021,14:47:16,0.006
11/30/2021,14:47:17,0.016
11/30/2021,14:47:18,0.023
11/30/2021,14:47:19,0.022
11/30/2021,14:47:20,0.038
11/30/2021,14:47:21,0.037
11/30/2021,14:47:22,0.046
11/30/2021,14:47:23,0.042
11/30/2021,14:47:24,0.044
11/30/2021,14:47:25,0.043
11/30/2021,14:47:26,0.04
11/30/2021,14:47:27,0.034
11/30/2021,14:47:28,0.031
11/30/2021,14:47:29,0.016
11/30/2021,14:47:30,0.024
11/30/2021,14:47:31,0.006
11/30/2021,14:47:32,0.017
11/30/2021,14:47:33,0.003
11/30/2021,14:47:34,0.005
11/30/2021,14:47:35,0.004
11/30/2021,14:47:36,0.015
11/30/2021,14:47:37,0.017
11/30/2021,14:47:38,0.026
11/30/2021,14:47:39,0.027
11/30/2021,14:47:40,0.037
11/30/2021,14:47:41,0.038
11/30/2021,14:47:42,0.041
11/30/2021,14:47:43,0.045
11/30/2021,14:47:44,0.042
11/30/2021,14:47:45,0.046
11/30/2021,14:47:46,0.032
11/30/2021,14:47:47,0.025
11/30/2021,14:47:48,0.022
11/30/2021,14:47:49,0.009
11/30/2021,14:47:50,0.009
11/30/2021,14:47:51,0.003
11/30/2021,14:47:52,0
11/30/2021,14:47:53,0
11/30/2021,14:47:54,0.004
11/30/2021,14:47:55,0.012
11/30/2021,14:47:56,0.022
11/30/2021,14:47:57,0.034
11/30/2021,14:47:58,0.033
11/30/2021,14:47:59,0.047
11/30/2021,14:48:00,0.052
11/30/2021,14:48:01,0.053
11/30/2021,14:48:02,0.044
11/30/2021,14:48:03,0.043
11/30/2021,14:48:04,0.038
11/30/2021,14:48:05,0.045
11/30/2021,14:48:06,0.044
11/30/2021,14:48:07,0.036
11/30/2021,14:48:08,0.03
11/30/2021,14:48:09,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,11/30/2021
Start Time:,03:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.009
,Time of Minimum:,03:47:11
,Date of Minimum:,11/30/2021
,Maximum:,0.044
,Time of Maximum:,03:48:05
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,15:47:10,0.011
11/30/2021,15:47:11,0.009
11/30/2021,15:47:12,0.01
11/30/2021,15:47:13,0.011
11/30/2021,15:47:14,0.014
11/30/2021,15:47:15,0.014
11/30/2021,15:47:16,0.015
11/30/2021,15:47:17,0.018
11/30/2021,15:47:18,0.022
11/30/2021,15:47:19,0.023
11/30/2021,15:47:20,0.022
11/30/2021,15:47:21,0.02
11/30/2021,15:47:22,0.02
11/30/2021,15:47:23,0.022
11/30/2021,15:47:24,0.034
11/30/2021,15:47:25,0.023
11/30/2021,15:47:26,0.03
11/30/2021,15:47:27,0.027
11/30/2021,15:47:28,0.035
11/30/2021,15:47:29,0.03
11/30/2021,15:47:30,0.028
11/30/2021,15:47:31,0.034
11/30/2021,15:47:32,0.032
11/30/2021,15:47:33,0.034
11/30/2021,15:47:34,0.031
11/30/2021,15:47:35,0.033
11/30/2021,15:47:36,0.036
11/30/2021,15:47:37,0.035
11/30/2021,15:47:38,0.035
11/30/2021,15:47:39,0.037
11/30/2021,15:47:40,0.037
11/30/2021,15:47:41,0.04
11/30/2021,15:47:42,0.038
11/30/2021,15:47:43,0.036
11/30/2021,15:47:44,0.036
11/30/2021,15:47:45,0.037
11/30/2021,15:47:46,0.033
11/30/2021,15:47:47,0.038
11/30/2021,15:47:48,0.031
11/30/2021,15:47:49,0.033
11/30/2021,15:47:50,0.034
11/30/2021,15:47:51,0.035
11/30/2021,15:47:52,0.031
11/30/2021,15:47:53,0.036
11/30/2021,15:47:54,0.029
11/30/2021,15:47:55,0.036
11/30/2021,15:47:56,0.032
11/30/2021,15:47:57,0.034
11/30/2021,15:47:58,0.03
11/30/2021,15:47:59,0.033
11/30/2021,15:48:00,0.037
11/30/2021,15:48:01,0.037
11/30/2021,15:48:02,0.035
11/30/2021,15:48:03,0.035
11/30/2021,15:48:04,0.036
11/30/2021,15:48:05,0.044
11/30/2021,15:48:06,0.039
11/30/2021,15:48:07,0.041
11/30/2021,15:48:08,0.036
11/30/2021,15:48:09,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,11/30/2021
Start Time:,04:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0
,Time of Minimum:,04:47:46
,Date of Minimum:,11/30/2021
,Maximum:,0.048
,Time of Maximum:,04:48:01
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,16:47:10,0.038
11/30/2021,16:47:11,0.035
11/30/2021,16:47:12,0.037
11/30/2021,16:47:13,0.024
11/30/2021,16:47:14,0.022
11/30/2021,16:47:15,0.023
11/30/2021,16:47:16,0.012
11/30/2021,16:47:17,0.006
11/30/2021,16:47:18,0.008
11/30/2021,16:47:19,0.007
11/30/2021,16:47:20,0.008
11/30/2021,16:47:21,0.002
11/30/2021,16:47:22,0.002
11/30/2021,16:47:23,0.004
11/30/2021,16:47:24,0.02
11/30/2021,16:47:25,0.005
11/30/2021,16:47:26,0.01
11/30/2021,16:47:27,0.011
11/30/2021,16:47:28,0.009
11/30/2021,16:47:29,0.023
11/30/2021,16:47:30,0.009
11/30/2021,16:47:31,0.014
11/30/2021,16:47:32,0.027
11/30/2021,16:47:33,0.042
11/30/2021,16:47:34,0.023
11/30/2021,16:47:35,0.015
11/30/2021,16:47:36,0.015
11/30/2021,16:47:37,0.01
11/30/2021,16:47:38,0.014
11/30/2021,16:47:39,0.006
11/30/2021,16:47:40,0.007
11/30/2021,16:47:41,0.005
11/30/2021,16:47:42,0.003
11/30/2021,16:47:43,0.012
11/30/2021,16:47:44,0
11/30/2021,16:47:45,0.001
11/30/2021,16:47:46,0
11/30/2021,16:47:47,0.006
11/30/2021,16:47:48,0.003
11/30/2021,16:47:49,0.004
11/30/2021,16:47:50,0.003
11/30/2021,16:47:51,0.005
11/30/2021,16:47:52,0.02
11/30/2021,16:47:53,0.022
11/30/2021,16:47:54,0.02
11/30/2021,16:47:55,0.026
11/30/2021,16:47:56,0.027
11/30/2021,16:47:57,0.03
11/30/2021,16:47:58,0.034
11/30/2021,16:47:59,0.034
11/30/2021,16:48:00,0.036
11/30/2021,16:48:01,0.048
11/30/2021,16:48:02,0.039
11/30/2021,16:48:03,0.04
11/30/2021,16:48:04,0.042
11/30/2021,16:48:05,0.037
11/30/2021,16:48:06,0.038
11/30/2021,16:48:07,0.047
11/30/2021,16:48:08,0.047
11/30/2021,16:48:09,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,11/30/2021
Start Time:,05:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,05:47:45
,Date of Minimum:,11/30/2021
,Maximum:,0.044
,Time of Maximum:,05:47:59
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,17:47:10,0.011
11/30/2021,17:47:11,0.024
11/30/2021,17:47:12,0.015
11/30/2021,17:47:13,0.009
11/30/2021,17:47:14,0.004
11/30/2021,17:47:15,0.01
11/30/2021,17:47:16,0.005
11/30/2021,17:47:17,0.016
11/30/2021,17:47:18,0.042
11/30/2021,17:47:19,0.001
11/30/2021,17:47:20,0.012
11/30/2021,17:47:21,0
11/30/2021,17:47:22,0
11/30/2021,17:47:23,0.001
11/30/2021,17:47:24,0.001
11/30/2021,17:47:25,0.018
11/30/2021,17:47:26,0.003
11/30/2021,17:47:27,0.001
11/30/2021,17:47:28,0.006
11/30/2021,17:47:29,0.004
11/30/2021,17:47:30,0
11/30/2021,17:47:31,0
11/30/2021,17:47:32,0.003
11/30/2021,17:47:33,0
11/30/2021,17:47:34,0.006
11/30/2021,17:47:35,0.007
11/30/2021,17:47:36,0
11/30/2021,17:47:37,0
11/30/2021,17:47:38,0
11/30/2021,17:47:39,0
11/30/2021,17:47:40,0
11/30/2021,17:47:41,0.013
11/30/2021,17:47:42,0
11/30/2021,17:47:43,0
11/30/2021,17:47:44,0
11/30/2021,17:47:45,0
11/30/2021,17:47:46,0.002
11/30/2021,17:47:47,0.006
11/30/2021,17:47:48,0.007
11/30/2021,17:47:49,0.013
11/30/2021,17:47:50,0.01
11/30/2021,17:47:51,0.018
11/30/2021,17:47:52,0.014
11/30/2021,17:47:53,0.027
11/30/2021,17:47:54,0.023
11/30/2021,17:47:55,0.03
11/30/2021,17:47:56,0.033
11/30/2021,17:47:57,0.037
11/30/2021,17:47:58,0.036
11/30/2021,17:47:59,0.044
11/30/2021,17:48:00,0.038
11/30/2021,17:48:01,0.036
11/30/2021,17:48:02,0.038
11/30/2021,17:48:03,0.035
11/30/2021,17:48:04,0.033
11/30/2021,17:48:05,0.028
11/30/2021,17:48:06,0.024
11/30/2021,17:48:07,0.027
11/30/2021,17:48:08,0.025
11/30/2021,17:48:09,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,11/30/2021
Start Time:,06:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0
,Time of Minimum:,06:47:33
,Date of Minimum:,11/30/2021
,Maximum:,0.047
,Time of Maximum:,06:47:12
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,18:47:10,0.036
11/30/2021,18:47:11,0.042
11/30/2021,18:47:12,0.047
11/30/2021,18:47:13,0.038
11/30/2021,18:47:14,0.036
11/30/2021,18:47:15,0.039
11/30/2021,18:47:16,0.035
11/30/2021,18:47:17,0.037
11/30/2021,18:47:18,0.033
11/30/2021,18:47:19,0.029
11/30/2021,18:47:20,0.029
11/30/2021,18:47:21,0.03
11/30/2021,18:47:22,0.028
11/30/2021,18:47:23,0.016
11/30/2021,18:47:24,0.014
11/30/2021,18:47:25,0.008
11/30/2021,18:47:26,0.003
11/30/2021,18:47:27,0.004
11/30/2021,18:47:28,0.004
11/30/2021,18:47:29,0
11/30/2021,18:47:30,0.001
11/30/2021,18:47:31,0
11/30/2021,18:47:32,0.002
11/30/2021,18:47:33,0
11/30/2021,18:47:34,0.003
11/30/2021,18:47:35,0.006
11/30/2021,18:47:36,0.004
11/30/2021,18:47:37,0.01
11/30/2021,18:47:38,0.013
11/30/2021,18:47:39,0.011
11/30/2021,18:47:40,0.018
11/30/2021,18:47:41,0.016
11/30/2021,18:47:42,0.017
11/30/2021,18:47:43,0.018
11/30/2021,18:47:44,0.016
11/30/2021,18:47:45,0.021
11/30/2021,18:47:46,0.019
11/30/2021,18:47:47,0.022
11/30/2021,18:47:48,0.027
11/30/2021,18:47:49,0.027
11/30/2021,18:47:50,0.023
11/30/2021,18:47:51,0.026
11/30/2021,18:47:52,0.026
11/30/2021,18:47:53,0.03
11/30/2021,18:47:54,0.029
11/30/2021,18:47:55,0.04
11/30/2021,18:47:56,0.031
11/30/2021,18:47:57,0.036
11/30/2021,18:47:58,0.042
11/30/2021,18:47:59,0.038
11/30/2021,18:48:00,0.043
11/30/2021,18:48:01,0.034
11/30/2021,18:48:02,0.034
11/30/2021,18:48:03,0.036
11/30/2021,18:48:04,0.04
11/30/2021,18:48:05,0.039
11/30/2021,18:48:06,0.037
11/30/2021,18:48:07,0.035
11/30/2021,18:48:08,0.035
11/30/2021,18:48:09,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,11/30/2021
Start Time:,07:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.01
,Time of Minimum:,07:47:16
,Date of Minimum:,11/30/2021
,Maximum:,0.09
,Time of Maximum:,07:47:36
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,19:47:10,0.025
11/30/2021,19:47:11,0.014
11/30/2021,19:47:12,0.017
11/30/2021,19:47:13,0.019
11/30/2021,19:47:14,0.019
11/30/2021,19:47:15,0.012
11/30/2021,19:47:16,0.01
11/30/2021,19:47:17,0.012
11/30/2021,19:47:18,0.016
11/30/2021,19:47:19,0.026
11/30/2021,19:47:20,0.026
11/30/2021,19:47:21,0.023
11/30/2021,19:47:22,0.023
11/30/2021,19:47:23,0.027
11/30/2021,19:47:24,0.032
11/30/2021,19:47:25,0.039
11/30/2021,19:47:26,0.042
11/30/2021,19:47:27,0.049
11/30/2021,19:47:28,0.05
11/30/2021,19:47:29,0.048
11/30/2021,19:47:30,0.052
11/30/2021,19:47:31,0.081
11/30/2021,19:47:32,0.056
11/30/2021,19:47:33,0.071
11/30/2021,19:47:34,0.052
11/30/2021,19:47:35,0.052
11/30/2021,19:47:36,0.09
11/30/2021,19:47:37,0.05
11/30/2021,19:47:38,0.046
11/30/2021,19:47:39,0.05
11/30/2021,19:47:40,0.047
11/30/2021,19:47:41,0.042
11/30/2021,19:47:42,0.046
11/30/2021,19:47:43,0.044
11/30/2021,19:47:44,0.026
11/30/2021,19:47:45,0.019
11/30/2021,19:47:46,0.023
11/30/2021,19:47:47,0.028
11/30/2021,19:47:48,0.037
11/30/2021,19:47:49,0.014
11/30/2021,19:47:50,0.027
11/30/2021,19:47:51,0.019
11/30/2021,19:47:52,0.016
11/30/2021,19:47:53,0.016
11/30/2021,19:47:54,0.029
11/30/2021,19:47:55,0.018
11/30/2021,19:47:56,0.014
11/30/2021,19:47:57,0.02
11/30/2021,19:47:58,0.032
11/30/2021,19:47:59,0.029
11/30/2021,19:48:00,0.028
11/30/2021,19:48:01,0.03
11/30/2021,19:48:02,0.028
11/30/2021,19:48:03,0.032
11/30/2021,19:48:04,0.043
11/30/2021,19:48:05,0.059
11/30/2021,19:48:06,0.054
11/30/2021,19:48:07,0.045
11/30/2021,19:48:08,0.057
11/30/2021,19:48:09,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,11/30/2021
Start Time:,08:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.009
,Time of Minimum:,08:47:32
,Date of Minimum:,11/30/2021
,Maximum:,0.094
,Time of Maximum:,08:47:48
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,20:47:10,0.023
11/30/2021,20:47:11,0.017
11/30/2021,20:47:12,0.023
11/30/2021,20:47:13,0.029
11/30/2021,20:47:14,0.044
11/30/2021,20:47:15,0.04
11/30/2021,20:47:16,0.046
11/30/2021,20:47:17,0.046
11/30/2021,20:47:18,0.063
11/30/2021,20:47:19,0.063
11/30/2021,20:47:20,0.069
11/30/2021,20:47:21,0.065
11/30/2021,20:47:22,0.055
11/30/2021,20:47:23,0.06
11/30/2021,20:47:24,0.051
11/30/2021,20:47:25,0.043
11/30/2021,20:47:26,0.044
11/30/2021,20:47:27,0.048
11/30/2021,20:47:28,0.025
11/30/2021,20:47:29,0.039
11/30/2021,20:47:30,0.018
11/30/2021,20:47:31,0.038
11/30/2021,20:47:32,0.009
11/30/2021,20:47:33,0.015
11/30/2021,20:47:34,0.033
11/30/2021,20:47:35,0.015
11/30/2021,20:47:36,0.019
11/30/2021,20:47:37,0.02
11/30/2021,20:47:38,0.025
11/30/2021,20:47:39,0.031
11/30/2021,20:47:40,0.031
11/30/2021,20:47:41,0.04
11/30/2021,20:47:42,0.044
11/30/2021,20:47:43,0.053
11/30/2021,20:47:44,0.055
11/30/2021,20:47:45,0.055
11/30/2021,20:47:46,0.062
11/30/2021,20:47:47,0.051
11/30/2021,20:47:48,0.094
11/30/2021,20:47:49,0.079
11/30/2021,20:47:50,0.073
11/30/2021,20:47:51,0.055
11/30/2021,20:47:52,0.06
11/30/2021,20:47:53,0.057
11/30/2021,20:47:54,0.054
11/30/2021,20:47:55,0.048
11/30/2021,20:47:56,0.051
11/30/2021,20:47:57,0.05
11/30/2021,20:47:58,0.053
11/30/2021,20:47:59,0.048
11/30/2021,20:48:00,0.063
11/30/2021,20:48:01,0.054
11/30/2021,20:48:02,0.052
11/30/2021,20:48:03,0.053
11/30/2021,20:48:04,0.048
11/30/2021,20:48:05,0.07
11/30/2021,20:48:06,0.051
11/30/2021,20:48:07,0.051
11/30/2021,20:48:08,0.051
11/30/2021,20:48:09,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,11/30/2021
Start Time:,09:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.054
,Time of Minimum:,09:47:17
,Date of Minimum:,11/30/2021
,Maximum:,0.127
,Time of Maximum:,09:47:56
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,21:47:10,0.071
11/30/2021,21:47:11,0.065
11/30/2021,21:47:12,0.068
11/30/2021,21:47:13,0.074
11/30/2021,21:47:14,0.073
11/30/2021,21:47:15,0.069
11/30/2021,21:47:16,0.063
11/30/2021,21:47:17,0.054
11/30/2021,21:47:18,0.068
11/30/2021,21:47:19,0.064
11/30/2021,21:47:20,0.058
11/30/2021,21:47:21,0.064
11/30/2021,21:47:22,0.065
11/30/2021,21:47:23,0.078
11/30/2021,21:47:24,0.077
11/30/2021,21:47:25,0.083
11/30/2021,21:47:26,0.077
11/30/2021,21:47:27,0.094
11/30/2021,21:47:28,0.089
11/30/2021,21:47:29,0.088
11/30/2021,21:47:30,0.122
11/30/2021,21:47:31,0.106
11/30/2021,21:47:32,0.102
11/30/2021,21:47:33,0.109
11/30/2021,21:47:34,0.108
11/30/2021,21:47:35,0.091
11/30/2021,21:47:36,0.113
11/30/2021,21:47:37,0.101
11/30/2021,21:47:38,0.116
11/30/2021,21:47:39,0.092
11/30/2021,21:47:40,0.095
11/30/2021,21:47:41,0.099
11/30/2021,21:47:42,0.094
11/30/2021,21:47:43,0.103
11/30/2021,21:47:44,0.108
11/30/2021,21:47:45,0.109
11/30/2021,21:47:46,0.106
11/30/2021,21:47:47,0.096
11/30/2021,21:47:48,0.086
11/30/2021,21:47:49,0.101
11/30/2021,21:47:50,0.101
11/30/2021,21:47:51,0.091
11/30/2021,21:47:52,0.094
11/30/2021,21:47:53,0.094
11/30/2021,21:47:54,0.101
11/30/2021,21:47:55,0.095
11/30/2021,21:47:56,0.127
11/30/2021,21:47:57,0.115
11/30/2021,21:47:58,0.106
11/30/2021,21:47:59,0.102
11/30/2021,21:48:00,0.118
11/30/2021,21:48:01,0.096
11/30/2021,21:48:02,0.096
11/30/2021,21:48:03,0.117
11/30/2021,21:48:04,0.111
11/30/2021,21:48:05,0.103
11/30/2021,21:48:06,0.099
11/30/2021,21:48:07,0.099
11/30/2021,21:48:08,0.105
11/30/2021,21:48:09,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,11/30/2021
Start Time:,10:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.032
,Time of Minimum:,10:47:11
,Date of Minimum:,11/30/2021
,Maximum:,0.105
,Time of Maximum:,10:47:18
,Date of Maximum:,11/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/30/2021,22:47:10,0.038
11/30/2021,22:47:11,0.032
11/30/2021,22:47:12,0.045
11/30/2021,22:47:13,0.052
11/30/2021,22:47:14,0.063
11/30/2021,22:47:15,0.061
11/30/2021,22:47:16,0.086
11/30/2021,22:47:17,0.081
11/30/2021,22:47:18,0.105
11/30/2021,22:47:19,0.084
11/30/2021,22:47:20,0.08
11/30/2021,22:47:21,0.091
11/30/2021,22:47:22,0.075
11/30/2021,22:47:23,0.063
11/30/2021,22:47:24,0.053
11/30/2021,22:47:25,0.055
11/30/2021,22:47:26,0.043
11/30/2021,22:47:27,0.052
11/30/2021,22:47:28,0.035
11/30/2021,22:47:29,0.046
11/30/2021,22:47:30,0.049
11/30/2021,22:47:31,0.055
11/30/2021,22:47:32,0.069
11/30/2021,22:47:33,0.099
11/30/2021,22:47:34,0.067
11/30/2021,22:47:35,0.097
11/30/2021,22:47:36,0.088
11/30/2021,22:47:37,0.08
11/30/2021,22:47:38,0.096
11/30/2021,22:47:39,0.084
11/30/2021,22:47:40,0.094
11/30/2021,22:47:41,0.073
11/30/2021,22:47:42,0.067
11/30/2021,22:47:43,0.058
11/30/2021,22:47:44,0.044
11/30/2021,22:47:45,0.052
11/30/2021,22:47:46,0.036
11/30/2021,22:47:47,0.036
11/30/2021,22:47:48,0.05
11/30/2021,22:47:49,0.052
11/30/2021,22:47:50,0.055
11/30/2021,22:47:51,0.057
11/30/2021,22:47:52,0.071
11/30/2021,22:47:53,0.057
11/30/2021,22:47:54,0.083
11/30/2021,22:47:55,0.08
11/30/2021,22:47:56,0.082
11/30/2021,22:47:57,0.073
11/30/2021,22:47:58,0.081
11/30/2021,22:47:59,0.069
11/30/2021,22:48:00,0.057
11/30/2021,22:48:01,0.055
11/30/2021,22:48:02,0.053
11/30/2021,22:48:03,0.054
11/30/2021,22:48:04,0.042
11/30/2021,22:48:05,0.046
11/30/2021,22:48:06,0.061
11/30/2021,22:48:07,0.057
11/30/2021,22:48:08,0.06
11/30/2021,22:48:09,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
