TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,08/03/2021
Start Time:,01:36:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/03/2021,14:36:30,0.061
08/03/2021,14:36:31,0.048
08/03/2021,14:36:32,0.047
08/03/2021,14:36:33,0.053
08/03/2021,14:36:34,0.049
08/03/2021,14:36:35,0.051
08/03/2021,14:36:36,0.065
08/03/2021,14:36:37,0.057
08/03/2021,14:36:38,0.057
08/03/2021,14:36:39,0.056
08/03/2021,14:36:40,0.059
08/03/2021,14:36:41,0.051
08/03/2021,14:36:42,0.066
08/03/2021,14:36:43,0.062
08/03/2021,14:36:44,0.084
08/03/2021,14:36:45,0.049
08/03/2021,14:36:46,0.054
08/03/2021,14:36:47,0.062
08/03/2021,14:36:48,0.057
08/03/2021,14:36:49,0.062
08/03/2021,14:36:50,0.048
08/03/2021,14:36:51,0.051
08/03/2021,14:36:52,0.06
08/03/2021,14:36:53,0.046
08/03/2021,14:36:54,0.051
08/03/2021,14:36:55,0.071
08/03/2021,14:36:56,0.04
08/03/2021,14:36:57,0.047
08/03/2021,14:36:58,0.049
08/03/2021,14:36:59,0.05
08/03/2021,14:37:00,0.044
08/03/2021,14:37:01,0.046
08/03/2021,14:37:02,0.064
08/03/2021,14:37:03,0.056
08/03/2021,14:37:04,0.063
08/03/2021,14:37:05,0.058
08/03/2021,14:37:06,0.054
08/03/2021,14:37:07,0.066
08/03/2021,14:37:08,0.06
08/03/2021,14:37:09,0.061
08/03/2021,14:37:10,0.063
08/03/2021,14:37:11,0.065
08/03/2021,14:37:12,0.064
08/03/2021,14:37:13,0.075
08/03/2021,14:37:14,0.07
08/03/2021,14:37:15,0.051
08/03/2021,14:37:16,0.051
08/03/2021,14:37:17,0.043
08/03/2021,14:37:18,0.041
08/03/2021,14:37:19,0.048
08/03/2021,14:37:20,0.045
08/03/2021,14:37:21,0.059
08/03/2021,14:37:22,0.055
08/03/2021,14:37:23,0.046
08/03/2021,14:37:24,0.048
08/03/2021,14:37:25,0.061
08/03/2021,14:37:26,0.058
08/03/2021,14:37:27,0.043
08/03/2021,14:37:28,0.036
08/03/2021,14:37:29,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,08/03/2021
Start Time:,03:36:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.04
,Time of Minimum:,03:37:11
,Date of Minimum:,08/03/2021
,Maximum:,0.084
,Time of Maximum:,03:37:12
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,15:36:30,0.047
08/03/2021,15:36:31,0.05
08/03/2021,15:36:32,0.044
08/03/2021,15:36:33,0.058
08/03/2021,15:36:34,0.049
08/03/2021,15:36:35,0.054
08/03/2021,15:36:36,0.049
08/03/2021,15:36:37,0.066
08/03/2021,15:36:38,0.056
08/03/2021,15:36:39,0.05
08/03/2021,15:36:40,0.06
08/03/2021,15:36:41,0.055
08/03/2021,15:36:42,0.052
08/03/2021,15:36:43,0.046
08/03/2021,15:36:44,0.061
08/03/2021,15:36:45,0.051
08/03/2021,15:36:46,0.057
08/03/2021,15:36:47,0.05
08/03/2021,15:36:48,0.045
08/03/2021,15:36:49,0.05
08/03/2021,15:36:50,0.064
08/03/2021,15:36:51,0.059
08/03/2021,15:36:52,0.056
08/03/2021,15:36:53,0.047
08/03/2021,15:36:54,0.054
08/03/2021,15:36:55,0.058
08/03/2021,15:36:56,0.049
08/03/2021,15:36:57,0.043
08/03/2021,15:36:58,0.048
08/03/2021,15:36:59,0.048
08/03/2021,15:37:00,0.055
08/03/2021,15:37:01,0.055
08/03/2021,15:37:02,0.041
08/03/2021,15:37:03,0.054
08/03/2021,15:37:04,0.04
08/03/2021,15:37:05,0.048
08/03/2021,15:37:06,0.052
08/03/2021,15:37:07,0.06
08/03/2021,15:37:08,0.049
08/03/2021,15:37:09,0.045
08/03/2021,15:37:10,0.051
08/03/2021,15:37:11,0.04
08/03/2021,15:37:12,0.084
08/03/2021,15:37:13,0.048
08/03/2021,15:37:14,0.051
08/03/2021,15:37:15,0.046
08/03/2021,15:37:16,0.044
08/03/2021,15:37:17,0.058
08/03/2021,15:37:18,0.053
08/03/2021,15:37:19,0.042
08/03/2021,15:37:20,0.045
08/03/2021,15:37:21,0.051
08/03/2021,15:37:22,0.041
08/03/2021,15:37:23,0.046
08/03/2021,15:37:24,0.065
08/03/2021,15:37:25,0.048
08/03/2021,15:37:26,0.062
08/03/2021,15:37:27,0.057
08/03/2021,15:37:28,0.055
08/03/2021,15:37:29,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,08/03/2021
Start Time:,04:36:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.034
,Time of Minimum:,04:37:22
,Date of Minimum:,08/03/2021
,Maximum:,0.075
,Time of Maximum:,04:37:02
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,16:36:30,0.054
08/03/2021,16:36:31,0.053
08/03/2021,16:36:32,0.072
08/03/2021,16:36:33,0.052
08/03/2021,16:36:34,0.054
08/03/2021,16:36:35,0.065
08/03/2021,16:36:36,0.045
08/03/2021,16:36:37,0.044
08/03/2021,16:36:38,0.055
08/03/2021,16:36:39,0.041
08/03/2021,16:36:40,0.066
08/03/2021,16:36:41,0.056
08/03/2021,16:36:42,0.043
08/03/2021,16:36:43,0.059
08/03/2021,16:36:44,0.054
08/03/2021,16:36:45,0.037
08/03/2021,16:36:46,0.04
08/03/2021,16:36:47,0.054
08/03/2021,16:36:48,0.047
08/03/2021,16:36:49,0.042
08/03/2021,16:36:50,0.046
08/03/2021,16:36:51,0.048
08/03/2021,16:36:52,0.049
08/03/2021,16:36:53,0.051
08/03/2021,16:36:54,0.057
08/03/2021,16:36:55,0.041
08/03/2021,16:36:56,0.042
08/03/2021,16:36:57,0.052
08/03/2021,16:36:58,0.053
08/03/2021,16:36:59,0.064
08/03/2021,16:37:00,0.055
08/03/2021,16:37:01,0.043
08/03/2021,16:37:02,0.075
08/03/2021,16:37:03,0.059
08/03/2021,16:37:04,0.053
08/03/2021,16:37:05,0.058
08/03/2021,16:37:06,0.064
08/03/2021,16:37:07,0.064
08/03/2021,16:37:08,0.048
08/03/2021,16:37:09,0.068
08/03/2021,16:37:10,0.051
08/03/2021,16:37:11,0.049
08/03/2021,16:37:12,0.064
08/03/2021,16:37:13,0.047
08/03/2021,16:37:14,0.043
08/03/2021,16:37:15,0.049
08/03/2021,16:37:16,0.053
08/03/2021,16:37:17,0.047
08/03/2021,16:37:18,0.043
08/03/2021,16:37:19,0.051
08/03/2021,16:37:20,0.049
08/03/2021,16:37:21,0.043
08/03/2021,16:37:22,0.034
08/03/2021,16:37:23,0.047
08/03/2021,16:37:24,0.056
08/03/2021,16:37:25,0.056
08/03/2021,16:37:26,0.04
08/03/2021,16:37:27,0.048
08/03/2021,16:37:28,0.052
08/03/2021,16:37:29,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,08/03/2021
Start Time:,05:36:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.04
,Time of Minimum:,05:36:51
,Date of Minimum:,08/03/2021
,Maximum:,0.08
,Time of Maximum:,05:36:50
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,17:36:30,0.055
08/03/2021,17:36:31,0.056
08/03/2021,17:36:32,0.047
08/03/2021,17:36:33,0.058
08/03/2021,17:36:34,0.047
08/03/2021,17:36:35,0.063
08/03/2021,17:36:36,0.058
08/03/2021,17:36:37,0.054
08/03/2021,17:36:38,0.067
08/03/2021,17:36:39,0.051
08/03/2021,17:36:40,0.066
08/03/2021,17:36:41,0.052
08/03/2021,17:36:42,0.053
08/03/2021,17:36:43,0.08
08/03/2021,17:36:44,0.05
08/03/2021,17:36:45,0.058
08/03/2021,17:36:46,0.043
08/03/2021,17:36:47,0.043
08/03/2021,17:36:48,0.046
08/03/2021,17:36:49,0.042
08/03/2021,17:36:50,0.08
08/03/2021,17:36:51,0.04
08/03/2021,17:36:52,0.041
08/03/2021,17:36:53,0.042
08/03/2021,17:36:54,0.048
08/03/2021,17:36:55,0.042
08/03/2021,17:36:56,0.042
08/03/2021,17:36:57,0.046
08/03/2021,17:36:58,0.044
08/03/2021,17:36:59,0.052
08/03/2021,17:37:00,0.05
08/03/2021,17:37:01,0.064
08/03/2021,17:37:02,0.051
08/03/2021,17:37:03,0.048
08/03/2021,17:37:04,0.052
08/03/2021,17:37:05,0.068
08/03/2021,17:37:06,0.049
08/03/2021,17:37:07,0.054
08/03/2021,17:37:08,0.05
08/03/2021,17:37:09,0.053
08/03/2021,17:37:10,0.047
08/03/2021,17:37:11,0.045
08/03/2021,17:37:12,0.045
08/03/2021,17:37:13,0.061
08/03/2021,17:37:14,0.057
08/03/2021,17:37:15,0.052
08/03/2021,17:37:16,0.053
08/03/2021,17:37:17,0.049
08/03/2021,17:37:18,0.056
08/03/2021,17:37:19,0.044
08/03/2021,17:37:20,0.049
08/03/2021,17:37:21,0.053
08/03/2021,17:37:22,0.059
08/03/2021,17:37:23,0.045
08/03/2021,17:37:24,0.044
08/03/2021,17:37:25,0.048
08/03/2021,17:37:26,0.049
08/03/2021,17:37:27,0.058
08/03/2021,17:37:28,0.041
08/03/2021,17:37:29,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,08/03/2021
Start Time:,06:36:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.05
,Time of Minimum:,06:37:16
,Date of Minimum:,08/03/2021
,Maximum:,0.092
,Time of Maximum:,06:37:11
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,18:36:30,0.066
08/03/2021,18:36:31,0.07
08/03/2021,18:36:32,0.069
08/03/2021,18:36:33,0.06
08/03/2021,18:36:34,0.087
08/03/2021,18:36:35,0.059
08/03/2021,18:36:36,0.081
08/03/2021,18:36:37,0.06
08/03/2021,18:36:38,0.06
08/03/2021,18:36:39,0.071
08/03/2021,18:36:40,0.077
08/03/2021,18:36:41,0.063
08/03/2021,18:36:42,0.063
08/03/2021,18:36:43,0.062
08/03/2021,18:36:44,0.079
08/03/2021,18:36:45,0.06
08/03/2021,18:36:46,0.069
08/03/2021,18:36:47,0.056
08/03/2021,18:36:48,0.064
08/03/2021,18:36:49,0.075
08/03/2021,18:36:50,0.063
08/03/2021,18:36:51,0.068
08/03/2021,18:36:52,0.06
08/03/2021,18:36:53,0.065
08/03/2021,18:36:54,0.072
08/03/2021,18:36:55,0.075
08/03/2021,18:36:56,0.068
08/03/2021,18:36:57,0.066
08/03/2021,18:36:58,0.07
08/03/2021,18:36:59,0.069
08/03/2021,18:37:00,0.069
08/03/2021,18:37:01,0.076
08/03/2021,18:37:02,0.061
08/03/2021,18:37:03,0.06
08/03/2021,18:37:04,0.064
08/03/2021,18:37:05,0.061
08/03/2021,18:37:06,0.08
08/03/2021,18:37:07,0.088
08/03/2021,18:37:08,0.071
08/03/2021,18:37:09,0.08
08/03/2021,18:37:10,0.078
08/03/2021,18:37:11,0.092
08/03/2021,18:37:12,0.075
08/03/2021,18:37:13,0.071
08/03/2021,18:37:14,0.066
08/03/2021,18:37:15,0.077
08/03/2021,18:37:16,0.05
08/03/2021,18:37:17,0.074
08/03/2021,18:37:18,0.068
08/03/2021,18:37:19,0.067
08/03/2021,18:37:20,0.07
08/03/2021,18:37:21,0.059
08/03/2021,18:37:22,0.082
08/03/2021,18:37:23,0.058
08/03/2021,18:37:24,0.075
08/03/2021,18:37:25,0.072
08/03/2021,18:37:26,0.068
08/03/2021,18:37:27,0.073
08/03/2021,18:37:28,0.076
08/03/2021,18:37:29,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,08/03/2021
Start Time:,07:36:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.044
,Time of Minimum:,07:36:51
,Date of Minimum:,08/03/2021
,Maximum:,0.099
,Time of Maximum:,07:36:36
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,19:36:30,0.063
08/03/2021,19:36:31,0.062
08/03/2021,19:36:32,0.065
08/03/2021,19:36:33,0.058
08/03/2021,19:36:34,0.072
08/03/2021,19:36:35,0.066
08/03/2021,19:36:36,0.099
08/03/2021,19:36:37,0.054
08/03/2021,19:36:38,0.069
08/03/2021,19:36:39,0.07
08/03/2021,19:36:40,0.059
08/03/2021,19:36:41,0.071
08/03/2021,19:36:42,0.061
08/03/2021,19:36:43,0.051
08/03/2021,19:36:44,0.058
08/03/2021,19:36:45,0.063
08/03/2021,19:36:46,0.061
08/03/2021,19:36:47,0.056
08/03/2021,19:36:48,0.052
08/03/2021,19:36:49,0.05
08/03/2021,19:36:50,0.062
08/03/2021,19:36:51,0.044
08/03/2021,19:36:52,0.059
08/03/2021,19:36:53,0.051
08/03/2021,19:36:54,0.065
08/03/2021,19:36:55,0.058
08/03/2021,19:36:56,0.064
08/03/2021,19:36:57,0.09
08/03/2021,19:36:58,0.057
08/03/2021,19:36:59,0.065
08/03/2021,19:37:00,0.074
08/03/2021,19:37:01,0.065
08/03/2021,19:37:02,0.062
08/03/2021,19:37:03,0.066
08/03/2021,19:37:04,0.063
08/03/2021,19:37:05,0.06
08/03/2021,19:37:06,0.062
08/03/2021,19:37:07,0.067
08/03/2021,19:37:08,0.066
08/03/2021,19:37:09,0.072
08/03/2021,19:37:10,0.069
08/03/2021,19:37:11,0.082
08/03/2021,19:37:12,0.056
08/03/2021,19:37:13,0.06
08/03/2021,19:37:14,0.065
08/03/2021,19:37:15,0.06
08/03/2021,19:37:16,0.06
08/03/2021,19:37:17,0.064
08/03/2021,19:37:18,0.06
08/03/2021,19:37:19,0.054
08/03/2021,19:37:20,0.059
08/03/2021,19:37:21,0.05
08/03/2021,19:37:22,0.05
08/03/2021,19:37:23,0.076
08/03/2021,19:37:24,0.065
08/03/2021,19:37:25,0.062
08/03/2021,19:37:26,0.055
08/03/2021,19:37:27,0.054
08/03/2021,19:37:28,0.054
08/03/2021,19:37:29,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,08/03/2021
Start Time:,08:36:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.037
,Time of Minimum:,08:36:53
,Date of Minimum:,08/03/2021
,Maximum:,0.069
,Time of Maximum:,08:37:11
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,20:36:30,0.054
08/03/2021,20:36:31,0.057
08/03/2021,20:36:32,0.059
08/03/2021,20:36:33,0.049
08/03/2021,20:36:34,0.058
08/03/2021,20:36:35,0.054
08/03/2021,20:36:36,0.048
08/03/2021,20:36:37,0.058
08/03/2021,20:36:38,0.049
08/03/2021,20:36:39,0.067
08/03/2021,20:36:40,0.059
08/03/2021,20:36:41,0.059
08/03/2021,20:36:42,0.051
08/03/2021,20:36:43,0.05
08/03/2021,20:36:44,0.048
08/03/2021,20:36:45,0.045
08/03/2021,20:36:46,0.059
08/03/2021,20:36:47,0.045
08/03/2021,20:36:48,0.046
08/03/2021,20:36:49,0.05
08/03/2021,20:36:50,0.053
08/03/2021,20:36:51,0.056
08/03/2021,20:36:52,0.04
08/03/2021,20:36:53,0.037
08/03/2021,20:36:54,0.043
08/03/2021,20:36:55,0.05
08/03/2021,20:36:56,0.063
08/03/2021,20:36:57,0.064
08/03/2021,20:36:58,0.054
08/03/2021,20:36:59,0.044
08/03/2021,20:37:00,0.047
08/03/2021,20:37:01,0.044
08/03/2021,20:37:02,0.052
08/03/2021,20:37:03,0.049
08/03/2021,20:37:04,0.054
08/03/2021,20:37:05,0.04
08/03/2021,20:37:06,0.051
08/03/2021,20:37:07,0.059
08/03/2021,20:37:08,0.048
08/03/2021,20:37:09,0.056
08/03/2021,20:37:10,0.046
08/03/2021,20:37:11,0.069
08/03/2021,20:37:12,0.052
08/03/2021,20:37:13,0.053
08/03/2021,20:37:14,0.046
08/03/2021,20:37:15,0.048
08/03/2021,20:37:16,0.054
08/03/2021,20:37:17,0.057
08/03/2021,20:37:18,0.06
08/03/2021,20:37:19,0.06
08/03/2021,20:37:20,0.051
08/03/2021,20:37:21,0.05
08/03/2021,20:37:22,0.048
08/03/2021,20:37:23,0.05
08/03/2021,20:37:24,0.054
08/03/2021,20:37:25,0.047
08/03/2021,20:37:26,0.04
08/03/2021,20:37:27,0.053
08/03/2021,20:37:28,0.056
08/03/2021,20:37:29,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,08/03/2021
Start Time:,09:36:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.04
,Time of Minimum:,09:37:05
,Date of Minimum:,08/03/2021
,Maximum:,0.079
,Time of Maximum:,09:36:48
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,21:36:30,0.05
08/03/2021,21:36:31,0.058
08/03/2021,21:36:32,0.047
08/03/2021,21:36:33,0.048
08/03/2021,21:36:34,0.041
08/03/2021,21:36:35,0.062
08/03/2021,21:36:36,0.05
08/03/2021,21:36:37,0.043
08/03/2021,21:36:38,0.056
08/03/2021,21:36:39,0.05
08/03/2021,21:36:40,0.04
08/03/2021,21:36:41,0.058
08/03/2021,21:36:42,0.058
08/03/2021,21:36:43,0.057
08/03/2021,21:36:44,0.044
08/03/2021,21:36:45,0.057
08/03/2021,21:36:46,0.057
08/03/2021,21:36:47,0.049
08/03/2021,21:36:48,0.079
08/03/2021,21:36:49,0.047
08/03/2021,21:36:50,0.045
08/03/2021,21:36:51,0.046
08/03/2021,21:36:52,0.041
08/03/2021,21:36:53,0.06
08/03/2021,21:36:54,0.045
08/03/2021,21:36:55,0.049
08/03/2021,21:36:56,0.049
08/03/2021,21:36:57,0.061
08/03/2021,21:36:58,0.064
08/03/2021,21:36:59,0.052
08/03/2021,21:37:00,0.054
08/03/2021,21:37:01,0.042
08/03/2021,21:37:02,0.046
08/03/2021,21:37:03,0.058
08/03/2021,21:37:04,0.067
08/03/2021,21:37:05,0.04
08/03/2021,21:37:06,0.065
08/03/2021,21:37:07,0.056
08/03/2021,21:37:08,0.064
08/03/2021,21:37:09,0.051
08/03/2021,21:37:10,0.052
08/03/2021,21:37:11,0.045
08/03/2021,21:37:12,0.054
08/03/2021,21:37:13,0.064
08/03/2021,21:37:14,0.075
08/03/2021,21:37:15,0.043
08/03/2021,21:37:16,0.053
08/03/2021,21:37:17,0.052
08/03/2021,21:37:18,0.053
08/03/2021,21:37:19,0.056
08/03/2021,21:37:20,0.055
08/03/2021,21:37:21,0.053
08/03/2021,21:37:22,0.064
08/03/2021,21:37:23,0.048
08/03/2021,21:37:24,0.058
08/03/2021,21:37:25,0.053
08/03/2021,21:37:26,0.049
08/03/2021,21:37:27,0.052
08/03/2021,21:37:28,0.044
08/03/2021,21:37:29,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,08/03/2021
Start Time:,10:36:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.042
,Time of Minimum:,10:37:08
,Date of Minimum:,08/03/2021
,Maximum:,0.084
,Time of Maximum:,10:36:57
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,22:36:30,0.056
08/03/2021,22:36:31,0.054
08/03/2021,22:36:32,0.043
08/03/2021,22:36:33,0.068
08/03/2021,22:36:34,0.053
08/03/2021,22:36:35,0.048
08/03/2021,22:36:36,0.052
08/03/2021,22:36:37,0.054
08/03/2021,22:36:38,0.055
08/03/2021,22:36:39,0.062
08/03/2021,22:36:40,0.048
08/03/2021,22:36:41,0.055
08/03/2021,22:36:42,0.045
08/03/2021,22:36:43,0.056
08/03/2021,22:36:44,0.057
08/03/2021,22:36:45,0.048
08/03/2021,22:36:46,0.055
08/03/2021,22:36:47,0.043
08/03/2021,22:36:48,0.053
08/03/2021,22:36:49,0.047
08/03/2021,22:36:50,0.046
08/03/2021,22:36:51,0.078
08/03/2021,22:36:52,0.048
08/03/2021,22:36:53,0.047
08/03/2021,22:36:54,0.045
08/03/2021,22:36:55,0.047
08/03/2021,22:36:56,0.047
08/03/2021,22:36:57,0.084
08/03/2021,22:36:58,0.047
08/03/2021,22:36:59,0.07
08/03/2021,22:37:00,0.045
08/03/2021,22:37:01,0.059
08/03/2021,22:37:02,0.043
08/03/2021,22:37:03,0.048
08/03/2021,22:37:04,0.058
08/03/2021,22:37:05,0.045
08/03/2021,22:37:06,0.05
08/03/2021,22:37:07,0.067
08/03/2021,22:37:08,0.042
08/03/2021,22:37:09,0.048
08/03/2021,22:37:10,0.065
08/03/2021,22:37:11,0.062
08/03/2021,22:37:12,0.059
08/03/2021,22:37:13,0.059
08/03/2021,22:37:14,0.055
08/03/2021,22:37:15,0.046
08/03/2021,22:37:16,0.06
08/03/2021,22:37:17,0.05
08/03/2021,22:37:18,0.049
08/03/2021,22:37:19,0.058
08/03/2021,22:37:20,0.059
08/03/2021,22:37:21,0.055
08/03/2021,22:37:22,0.056
08/03/2021,22:37:23,0.049
08/03/2021,22:37:24,0.052
08/03/2021,22:37:25,0.05
08/03/2021,22:37:26,0.053
08/03/2021,22:37:27,0.069
