TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,08/20/2021
Start Time:,12:17:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/20/2021,13:18:29,0.031
08/20/2021,13:18:30,0.022
08/20/2021,13:18:31,0.027
08/20/2021,13:18:32,0.034
08/20/2021,13:18:33,0.026
08/20/2021,13:18:34,0.034
08/20/2021,13:18:35,0.027
08/20/2021,13:18:36,0.034
08/20/2021,13:18:37,0.032
08/20/2021,13:18:38,0.034
08/20/2021,13:18:39,0.033
08/20/2021,13:18:40,0.045
08/20/2021,13:18:41,0.035
08/20/2021,13:18:42,0.034
08/20/2021,13:18:43,0.038
08/20/2021,13:18:44,0.047
08/20/2021,13:18:45,0.039
08/20/2021,13:18:46,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,08/20/2021
Start Time:,02:17:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.014
,Time of Minimum:,02:17:50
,Date of Minimum:,08/20/2021
,Maximum:,0.057
,Time of Maximum:,02:18:09
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,14:17:47,0.021
08/20/2021,14:17:48,0.017
08/20/2021,14:17:49,0.025
08/20/2021,14:17:50,0.014
08/20/2021,14:17:51,0.021
08/20/2021,14:17:52,0.023
08/20/2021,14:17:53,0.022
08/20/2021,14:17:54,0.028
08/20/2021,14:17:55,0.025
08/20/2021,14:17:56,0.042
08/20/2021,14:17:57,0.026
08/20/2021,14:17:58,0.035
08/20/2021,14:17:59,0.03
08/20/2021,14:18:00,0.036
08/20/2021,14:18:01,0.038
08/20/2021,14:18:02,0.029
08/20/2021,14:18:03,0.03
08/20/2021,14:18:04,0.037
08/20/2021,14:18:05,0.033
08/20/2021,14:18:06,0.03
08/20/2021,14:18:07,0.035
08/20/2021,14:18:08,0.037
08/20/2021,14:18:09,0.057
08/20/2021,14:18:10,0.032
08/20/2021,14:18:11,0.036
08/20/2021,14:18:12,0.039
08/20/2021,14:18:13,0.049
08/20/2021,14:18:14,0.038
08/20/2021,14:18:15,0.045
08/20/2021,14:18:16,0.03
08/20/2021,14:18:17,0.033
08/20/2021,14:18:18,0.034
08/20/2021,14:18:19,0.031
08/20/2021,14:18:20,0.029
08/20/2021,14:18:21,0.031
08/20/2021,14:18:22,0.033
08/20/2021,14:18:23,0.033
08/20/2021,14:18:24,0.035
08/20/2021,14:18:25,0.038
08/20/2021,14:18:26,0.029
08/20/2021,14:18:27,0.034
08/20/2021,14:18:28,0.034
08/20/2021,14:18:29,0.04
08/20/2021,14:18:30,0.037
08/20/2021,14:18:31,0.033
08/20/2021,14:18:32,0.029
08/20/2021,14:18:33,0.034
08/20/2021,14:18:34,0.034
08/20/2021,14:18:35,0.032
08/20/2021,14:18:36,0.033
08/20/2021,14:18:37,0.032
08/20/2021,14:18:38,0.033
08/20/2021,14:18:39,0.037
08/20/2021,14:18:40,0.03
08/20/2021,14:18:41,0.028
08/20/2021,14:18:42,0.024
08/20/2021,14:18:43,0.025
08/20/2021,14:18:44,0.026
08/20/2021,14:18:45,0.02
08/20/2021,14:18:46,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,08/20/2021
Start Time:,03:17:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.025
,Time of Minimum:,03:18:41
,Date of Minimum:,08/20/2021
,Maximum:,0.055
,Time of Maximum:,03:18:05
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,15:17:47,0.038
08/20/2021,15:17:48,0.053
08/20/2021,15:17:49,0.029
08/20/2021,15:17:50,0.026
08/20/2021,15:17:51,0.03
08/20/2021,15:17:52,0.026
08/20/2021,15:17:53,0.025
08/20/2021,15:17:54,0.029
08/20/2021,15:17:55,0.027
08/20/2021,15:17:56,0.05
08/20/2021,15:17:57,0.039
08/20/2021,15:17:58,0.031
08/20/2021,15:17:59,0.035
08/20/2021,15:18:00,0.038
08/20/2021,15:18:01,0.041
08/20/2021,15:18:02,0.046
08/20/2021,15:18:03,0.045
08/20/2021,15:18:04,0.048
08/20/2021,15:18:05,0.055
08/20/2021,15:18:06,0.045
08/20/2021,15:18:07,0.035
08/20/2021,15:18:08,0.034
08/20/2021,15:18:09,0.033
08/20/2021,15:18:10,0.034
08/20/2021,15:18:11,0.03
08/20/2021,15:18:12,0.027
08/20/2021,15:18:13,0.031
08/20/2021,15:18:14,0.026
08/20/2021,15:18:15,0.028
08/20/2021,15:18:16,0.044
08/20/2021,15:18:17,0.03
08/20/2021,15:18:18,0.03
08/20/2021,15:18:19,0.045
08/20/2021,15:18:20,0.038
08/20/2021,15:18:21,0.043
08/20/2021,15:18:22,0.037
08/20/2021,15:18:23,0.036
08/20/2021,15:18:24,0.046
08/20/2021,15:18:25,0.041
08/20/2021,15:18:26,0.044
08/20/2021,15:18:27,0.041
08/20/2021,15:18:28,0.04
08/20/2021,15:18:29,0.037
08/20/2021,15:18:30,0.044
08/20/2021,15:18:31,0.041
08/20/2021,15:18:32,0.037
08/20/2021,15:18:33,0.031
08/20/2021,15:18:34,0.04
08/20/2021,15:18:35,0.025
08/20/2021,15:18:36,0.027
08/20/2021,15:18:37,0.026
08/20/2021,15:18:38,0.026
08/20/2021,15:18:39,0.03
08/20/2021,15:18:40,0.031
08/20/2021,15:18:41,0.025
08/20/2021,15:18:42,0.029
08/20/2021,15:18:43,0.034
08/20/2021,15:18:44,0.038
08/20/2021,15:18:45,0.032
08/20/2021,15:18:46,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,08/20/2021
Start Time:,04:17:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.023
,Time of Minimum:,04:18:13
,Date of Minimum:,08/20/2021
,Maximum:,0.088
,Time of Maximum:,04:17:52
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,16:17:47,0.047
08/20/2021,16:17:48,0.043
08/20/2021,16:17:49,0.049
08/20/2021,16:17:50,0.038
08/20/2021,16:17:51,0.052
08/20/2021,16:17:52,0.088
08/20/2021,16:17:53,0.044
08/20/2021,16:17:54,0.041
08/20/2021,16:17:55,0.051
08/20/2021,16:17:56,0.046
08/20/2021,16:17:57,0.043
08/20/2021,16:17:58,0.044
08/20/2021,16:17:59,0.054
08/20/2021,16:18:00,0.04
08/20/2021,16:18:01,0.05
08/20/2021,16:18:02,0.046
08/20/2021,16:18:03,0.044
08/20/2021,16:18:04,0.042
08/20/2021,16:18:05,0.035
08/20/2021,16:18:06,0.034
08/20/2021,16:18:07,0.035
08/20/2021,16:18:08,0.029
08/20/2021,16:18:09,0.036
08/20/2021,16:18:10,0.028
08/20/2021,16:18:11,0.027
08/20/2021,16:18:12,0.028
08/20/2021,16:18:13,0.023
08/20/2021,16:18:14,0.037
08/20/2021,16:18:15,0.034
08/20/2021,16:18:16,0.025
08/20/2021,16:18:17,0.025
08/20/2021,16:18:18,0.028
08/20/2021,16:18:19,0.03
08/20/2021,16:18:20,0.041
08/20/2021,16:18:21,0.042
08/20/2021,16:18:22,0.029
08/20/2021,16:18:23,0.031
08/20/2021,16:18:24,0.026
08/20/2021,16:18:25,0.027
08/20/2021,16:18:26,0.03
08/20/2021,16:18:27,0.052
08/20/2021,16:18:28,0.042
08/20/2021,16:18:29,0.044
08/20/2021,16:18:30,0.047
08/20/2021,16:18:31,0.043
08/20/2021,16:18:32,0.046
08/20/2021,16:18:33,0.042
08/20/2021,16:18:34,0.04
08/20/2021,16:18:35,0.046
08/20/2021,16:18:36,0.045
08/20/2021,16:18:37,0.043
08/20/2021,16:18:38,0.052
08/20/2021,16:18:39,0.048
08/20/2021,16:18:40,0.052
08/20/2021,16:18:41,0.046
08/20/2021,16:18:42,0.036
08/20/2021,16:18:43,0.035
08/20/2021,16:18:44,0.041
08/20/2021,16:18:45,0.034
08/20/2021,16:18:46,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,08/20/2021
Start Time:,05:17:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.031
,Time of Minimum:,05:18:05
,Date of Minimum:,08/20/2021
,Maximum:,0.057
,Time of Maximum:,05:18:41
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,17:17:47,0.047
08/20/2021,17:17:48,0.053
08/20/2021,17:17:49,0.053
08/20/2021,17:17:50,0.054
08/20/2021,17:17:51,0.052
08/20/2021,17:17:52,0.053
08/20/2021,17:17:53,0.046
08/20/2021,17:17:54,0.05
08/20/2021,17:17:55,0.044
08/20/2021,17:17:56,0.041
08/20/2021,17:17:57,0.044
08/20/2021,17:17:58,0.049
08/20/2021,17:17:59,0.045
08/20/2021,17:18:00,0.044
08/20/2021,17:18:01,0.045
08/20/2021,17:18:02,0.044
08/20/2021,17:18:03,0.056
08/20/2021,17:18:04,0.046
08/20/2021,17:18:05,0.031
08/20/2021,17:18:06,0.043
08/20/2021,17:18:07,0.034
08/20/2021,17:18:08,0.038
08/20/2021,17:18:09,0.038
08/20/2021,17:18:10,0.048
08/20/2021,17:18:11,0.043
08/20/2021,17:18:12,0.037
08/20/2021,17:18:13,0.049
08/20/2021,17:18:14,0.044
08/20/2021,17:18:15,0.036
08/20/2021,17:18:16,0.04
08/20/2021,17:18:17,0.038
08/20/2021,17:18:18,0.049
08/20/2021,17:18:19,0.036
08/20/2021,17:18:20,0.033
08/20/2021,17:18:21,0.036
08/20/2021,17:18:22,0.034
08/20/2021,17:18:23,0.034
08/20/2021,17:18:24,0.037
08/20/2021,17:18:25,0.032
08/20/2021,17:18:26,0.035
08/20/2021,17:18:27,0.042
08/20/2021,17:18:28,0.04
08/20/2021,17:18:29,0.044
08/20/2021,17:18:30,0.045
08/20/2021,17:18:31,0.056
08/20/2021,17:18:32,0.053
08/20/2021,17:18:33,0.057
08/20/2021,17:18:34,0.044
08/20/2021,17:18:35,0.044
08/20/2021,17:18:36,0.048
08/20/2021,17:18:37,0.05
08/20/2021,17:18:38,0.047
08/20/2021,17:18:39,0.05
08/20/2021,17:18:40,0.045
08/20/2021,17:18:41,0.057
08/20/2021,17:18:42,0.049
08/20/2021,17:18:43,0.044
08/20/2021,17:18:44,0.043
08/20/2021,17:18:45,0.048
08/20/2021,17:18:46,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,08/20/2021
Start Time:,06:17:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.032
,Time of Minimum:,06:18:41
,Date of Minimum:,08/20/2021
,Maximum:,0.067
,Time of Maximum:,06:18:30
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,18:17:47,0.047
08/20/2021,18:17:48,0.052
08/20/2021,18:17:49,0.048
08/20/2021,18:17:50,0.055
08/20/2021,18:17:51,0.058
08/20/2021,18:17:52,0.051
08/20/2021,18:17:53,0.051
08/20/2021,18:17:54,0.062
08/20/2021,18:17:55,0.053
08/20/2021,18:17:56,0.053
08/20/2021,18:17:57,0.058
08/20/2021,18:17:58,0.044
08/20/2021,18:17:59,0.048
08/20/2021,18:18:00,0.057
08/20/2021,18:18:01,0.058
08/20/2021,18:18:02,0.045
08/20/2021,18:18:03,0.051
08/20/2021,18:18:04,0.041
08/20/2021,18:18:05,0.047
08/20/2021,18:18:06,0.064
08/20/2021,18:18:07,0.052
08/20/2021,18:18:08,0.047
08/20/2021,18:18:09,0.045
08/20/2021,18:18:10,0.046
08/20/2021,18:18:11,0.038
08/20/2021,18:18:12,0.045
08/20/2021,18:18:13,0.043
08/20/2021,18:18:14,0.04
08/20/2021,18:18:15,0.063
08/20/2021,18:18:16,0.047
08/20/2021,18:18:17,0.042
08/20/2021,18:18:18,0.054
08/20/2021,18:18:19,0.051
08/20/2021,18:18:20,0.049
08/20/2021,18:18:21,0.05
08/20/2021,18:18:22,0.052
08/20/2021,18:18:23,0.051
08/20/2021,18:18:24,0.048
08/20/2021,18:18:25,0.052
08/20/2021,18:18:26,0.059
08/20/2021,18:18:27,0.056
08/20/2021,18:18:28,0.05
08/20/2021,18:18:29,0.056
08/20/2021,18:18:30,0.067
08/20/2021,18:18:31,0.046
08/20/2021,18:18:32,0.053
08/20/2021,18:18:33,0.049
08/20/2021,18:18:34,0.046
08/20/2021,18:18:35,0.045
08/20/2021,18:18:36,0.045
08/20/2021,18:18:37,0.051
08/20/2021,18:18:38,0.042
08/20/2021,18:18:39,0.051
08/20/2021,18:18:40,0.042
08/20/2021,18:18:41,0.032
08/20/2021,18:18:42,0.04
08/20/2021,18:18:43,0.033
08/20/2021,18:18:44,0.037
08/20/2021,18:18:45,0.035
08/20/2021,18:18:46,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,08/20/2021
Start Time:,07:17:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.051
,Time of Minimum:,07:18:19
,Date of Minimum:,08/20/2021
,Maximum:,0.092
,Time of Maximum:,07:18:46
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,19:17:47,0.072
08/20/2021,19:17:48,0.069
08/20/2021,19:17:49,0.064
08/20/2021,19:17:50,0.07
08/20/2021,19:17:51,0.072
08/20/2021,19:17:52,0.058
08/20/2021,19:17:53,0.083
08/20/2021,19:17:54,0.072
08/20/2021,19:17:55,0.068
08/20/2021,19:17:56,0.066
08/20/2021,19:17:57,0.068
08/20/2021,19:17:58,0.078
08/20/2021,19:17:59,0.085
08/20/2021,19:18:00,0.064
08/20/2021,19:18:01,0.072
08/20/2021,19:18:02,0.092
08/20/2021,19:18:03,0.073
08/20/2021,19:18:04,0.077
08/20/2021,19:18:05,0.087
08/20/2021,19:18:06,0.068
08/20/2021,19:18:07,0.068
08/20/2021,19:18:08,0.081
08/20/2021,19:18:09,0.063
08/20/2021,19:18:10,0.069
08/20/2021,19:18:11,0.066
08/20/2021,19:18:12,0.069
08/20/2021,19:18:13,0.069
08/20/2021,19:18:14,0.059
08/20/2021,19:18:15,0.06
08/20/2021,19:18:16,0.082
08/20/2021,19:18:17,0.06
08/20/2021,19:18:18,0.066
08/20/2021,19:18:19,0.051
08/20/2021,19:18:20,0.054
08/20/2021,19:18:21,0.055
08/20/2021,19:18:22,0.054
08/20/2021,19:18:23,0.053
08/20/2021,19:18:24,0.055
08/20/2021,19:18:25,0.058
08/20/2021,19:18:26,0.064
08/20/2021,19:18:27,0.077
08/20/2021,19:18:28,0.079
08/20/2021,19:18:29,0.08
08/20/2021,19:18:30,0.078
08/20/2021,19:18:31,0.066
08/20/2021,19:18:32,0.061
08/20/2021,19:18:33,0.089
08/20/2021,19:18:34,0.07
08/20/2021,19:18:35,0.065
08/20/2021,19:18:36,0.06
08/20/2021,19:18:37,0.067
08/20/2021,19:18:38,0.064
08/20/2021,19:18:39,0.064
08/20/2021,19:18:40,0.057
08/20/2021,19:18:41,0.074
08/20/2021,19:18:42,0.073
08/20/2021,19:18:43,0.065
08/20/2021,19:18:44,0.063
08/20/2021,19:18:45,0.074
08/20/2021,19:18:46,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,08/20/2021
Start Time:,08:17:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.036
,Time of Minimum:,08:18:21
,Date of Minimum:,08/20/2021
,Maximum:,0.089
,Time of Maximum:,08:18:04
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,20:17:47,0.062
08/20/2021,20:17:48,0.052
08/20/2021,20:17:49,0.044
08/20/2021,20:17:50,0.052
08/20/2021,20:17:51,0.056
08/20/2021,20:17:52,0.047
08/20/2021,20:17:53,0.04
08/20/2021,20:17:54,0.048
08/20/2021,20:17:55,0.046
08/20/2021,20:17:56,0.044
08/20/2021,20:17:57,0.053
08/20/2021,20:17:58,0.048
08/20/2021,20:17:59,0.044
08/20/2021,20:18:00,0.049
08/20/2021,20:18:01,0.051
08/20/2021,20:18:02,0.05
08/20/2021,20:18:03,0.046
08/20/2021,20:18:04,0.089
08/20/2021,20:18:05,0.049
08/20/2021,20:18:06,0.06
08/20/2021,20:18:07,0.056
08/20/2021,20:18:08,0.042
08/20/2021,20:18:09,0.067
08/20/2021,20:18:10,0.046
08/20/2021,20:18:11,0.043
08/20/2021,20:18:12,0.051
08/20/2021,20:18:13,0.039
08/20/2021,20:18:14,0.052
08/20/2021,20:18:15,0.039
08/20/2021,20:18:16,0.042
08/20/2021,20:18:17,0.04
08/20/2021,20:18:18,0.04
08/20/2021,20:18:19,0.044
08/20/2021,20:18:20,0.051
08/20/2021,20:18:21,0.036
08/20/2021,20:18:22,0.042
08/20/2021,20:18:23,0.058
08/20/2021,20:18:24,0.043
08/20/2021,20:18:25,0.042
08/20/2021,20:18:26,0.049
08/20/2021,20:18:27,0.051
08/20/2021,20:18:28,0.04
08/20/2021,20:18:29,0.048
08/20/2021,20:18:30,0.047
08/20/2021,20:18:31,0.067
08/20/2021,20:18:32,0.051
08/20/2021,20:18:33,0.043
08/20/2021,20:18:34,0.054
08/20/2021,20:18:35,0.059
08/20/2021,20:18:36,0.052
08/20/2021,20:18:37,0.055
08/20/2021,20:18:38,0.051
08/20/2021,20:18:39,0.047
08/20/2021,20:18:40,0.05
08/20/2021,20:18:41,0.054
08/20/2021,20:18:42,0.058
08/20/2021,20:18:43,0.046
08/20/2021,20:18:44,0.051
08/20/2021,20:18:45,0.054
08/20/2021,20:18:46,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,08/20/2021
Start Time:,09:17:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.031
,Time of Minimum:,09:17:52
,Date of Minimum:,08/20/2021
,Maximum:,0.063
,Time of Maximum:,09:18:09
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,21:17:47,0.041
08/20/2021,21:17:48,0.048
08/20/2021,21:17:49,0.054
08/20/2021,21:17:50,0.035
08/20/2021,21:17:51,0.032
08/20/2021,21:17:52,0.031
08/20/2021,21:17:53,0.06
08/20/2021,21:17:54,0.04
08/20/2021,21:17:55,0.04
08/20/2021,21:17:56,0.034
08/20/2021,21:17:57,0.036
08/20/2021,21:17:58,0.042
08/20/2021,21:17:59,0.042
08/20/2021,21:18:00,0.044
08/20/2021,21:18:01,0.037
08/20/2021,21:18:02,0.045
08/20/2021,21:18:03,0.054
08/20/2021,21:18:04,0.061
08/20/2021,21:18:05,0.049
08/20/2021,21:18:06,0.046
08/20/2021,21:18:07,0.051
08/20/2021,21:18:08,0.053
08/20/2021,21:18:09,0.063
08/20/2021,21:18:10,0.049
08/20/2021,21:18:11,0.051
08/20/2021,21:18:12,0.061
08/20/2021,21:18:13,0.062
08/20/2021,21:18:14,0.044
08/20/2021,21:18:15,0.048
08/20/2021,21:18:16,0.047
08/20/2021,21:18:17,0.051
08/20/2021,21:18:18,0.056
08/20/2021,21:18:19,0.049
08/20/2021,21:18:20,0.047
08/20/2021,21:18:21,0.045
08/20/2021,21:18:22,0.052
08/20/2021,21:18:23,0.048
08/20/2021,21:18:24,0.046
08/20/2021,21:18:25,0.059
08/20/2021,21:18:26,0.047
08/20/2021,21:18:27,0.054
08/20/2021,21:18:28,0.056
08/20/2021,21:18:29,0.051
08/20/2021,21:18:30,0.05
08/20/2021,21:18:31,0.057
08/20/2021,21:18:32,0.043
08/20/2021,21:18:33,0.043
08/20/2021,21:18:34,0.041
08/20/2021,21:18:35,0.043
08/20/2021,21:18:36,0.047
08/20/2021,21:18:37,0.057
08/20/2021,21:18:38,0.05
08/20/2021,21:18:39,0.045
08/20/2021,21:18:40,0.051
08/20/2021,21:18:41,0.049
08/20/2021,21:18:42,0.053
08/20/2021,21:18:43,0.048
08/20/2021,21:18:44,0.046
