TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,09/18/2020
Start Time:,07:16:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal date:,09/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/18/2020,10:16:55,0.205
09/18/2020,10:16:56,0.194
09/18/2020,10:16:57,0.198
09/18/2020,10:16:58,0.202
09/18/2020,10:16:59,0.22
09/18/2020,10:17:00,0.216
09/18/2020,10:17:01,0.182
09/18/2020,10:17:02,0.196
09/18/2020,10:17:03,0.219
09/18/2020,10:17:04,0.19
09/18/2020,10:17:05,0.213
09/18/2020,10:17:06,0.201
09/18/2020,10:17:07,0.192
09/18/2020,10:17:08,0.206
09/18/2020,10:17:09,0.222
09/18/2020,10:17:10,0.244
09/18/2020,10:17:11,0.205
09/18/2020,10:17:12,0.191
09/18/2020,10:17:13,0.228
09/18/2020,10:17:14,0.21
09/18/2020,10:17:15,0.213
09/18/2020,10:17:16,0.242
09/18/2020,10:17:17,0.206
09/18/2020,10:17:18,0.203
09/18/2020,10:17:19,0.204
09/18/2020,10:17:20,0.2
09/18/2020,10:17:21,0.188
09/18/2020,10:17:22,0.184
09/18/2020,10:17:23,0.189
09/18/2020,10:17:24,0.169
09/18/2020,10:17:25,0.227
09/18/2020,10:17:26,0.166
09/18/2020,10:17:27,0.184
09/18/2020,10:17:28,0.187
09/18/2020,10:17:29,0.195
09/18/2020,10:17:30,0.194
09/18/2020,10:17:31,0.172
09/18/2020,10:17:32,0.192
09/18/2020,10:17:33,0.175
09/18/2020,10:17:34,0.191
09/18/2020,10:17:35,0.183
09/18/2020,10:17:36,0.213
09/18/2020,10:17:37,0.177
09/18/2020,10:17:38,0.194
09/18/2020,10:17:39,0.2
09/18/2020,10:17:40,0.198
09/18/2020,10:17:41,0.222
09/18/2020,10:17:42,0.219
09/18/2020,10:17:43,0.218
09/18/2020,10:17:44,0.177
09/18/2020,10:17:45,0.229
09/18/2020,10:17:46,0.244
09/18/2020,10:17:47,0.204
09/18/2020,10:17:48,0.221
09/18/2020,10:17:49,0.202
09/18/2020,10:17:50,0.206
09/18/2020,10:17:51,0.225
09/18/2020,10:17:52,0.219
09/18/2020,10:17:53,0.213
09/18/2020,10:17:54,0.192

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,09/18/2020
Start Time:,11:16:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.115
,Minimum:,0.087
,Time of Minimum:,11:17:39
,Date of Minimum:,09/18/2020
,Maximum:,0.163
,Time of Maximum:,11:17:28
,Date of Maximum:,09/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/18/2020,11:16:55,0.128
09/18/2020,11:16:56,0.108
09/18/2020,11:16:57,0.092
09/18/2020,11:16:58,0.119
09/18/2020,11:16:59,0.128
09/18/2020,11:17:00,0.121
09/18/2020,11:17:01,0.106
09/18/2020,11:17:02,0.119
09/18/2020,11:17:03,0.092
09/18/2020,11:17:04,0.101
09/18/2020,11:17:05,0.116
09/18/2020,11:17:06,0.101
09/18/2020,11:17:07,0.11
09/18/2020,11:17:08,0.104
09/18/2020,11:17:09,0.102
09/18/2020,11:17:10,0.119
09/18/2020,11:17:11,0.098
09/18/2020,11:17:12,0.107
09/18/2020,11:17:13,0.108
09/18/2020,11:17:14,0.114
09/18/2020,11:17:15,0.115
09/18/2020,11:17:16,0.129
09/18/2020,11:17:17,0.115
09/18/2020,11:17:18,0.107
09/18/2020,11:17:19,0.104
09/18/2020,11:17:20,0.097
09/18/2020,11:17:21,0.122
09/18/2020,11:17:22,0.109
09/18/2020,11:17:23,0.098
09/18/2020,11:17:24,0.125
09/18/2020,11:17:25,0.136
09/18/2020,11:17:26,0.129
09/18/2020,11:17:27,0.123
09/18/2020,11:17:28,0.163
09/18/2020,11:17:29,0.126
09/18/2020,11:17:30,0.119
09/18/2020,11:17:31,0.112
09/18/2020,11:17:32,0.112
09/18/2020,11:17:33,0.123
09/18/2020,11:17:34,0.095
09/18/2020,11:17:35,0.106
09/18/2020,11:17:36,0.09
09/18/2020,11:17:37,0.097
09/18/2020,11:17:38,0.103
09/18/2020,11:17:39,0.087
09/18/2020,11:17:40,0.111
09/18/2020,11:17:41,0.129
09/18/2020,11:17:42,0.126
09/18/2020,11:17:43,0.101
09/18/2020,11:17:44,0.112
09/18/2020,11:17:45,0.151
09/18/2020,11:17:46,0.098
09/18/2020,11:17:47,0.104
09/18/2020,11:17:48,0.144
09/18/2020,11:17:49,0.158
09/18/2020,11:17:50,0.122
09/18/2020,11:17:51,0.124
09/18/2020,11:17:52,0.155
09/18/2020,11:17:53,0.128
09/18/2020,11:17:54,0.125

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,09/18/2020
Start Time:,12:16:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.3
,Minimum:,0.25
,Time of Minimum:,12:16:56
,Date of Minimum:,09/18/2020
,Maximum:,0.349
,Time of Maximum:,12:17:19
,Date of Maximum:,09/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/18/2020,12:16:55,0.274
09/18/2020,12:16:56,0.25
09/18/2020,12:16:57,0.259
09/18/2020,12:16:58,0.29
09/18/2020,12:16:59,0.278
09/18/2020,12:17:00,0.306
09/18/2020,12:17:01,0.338
09/18/2020,12:17:02,0.27
09/18/2020,12:17:03,0.309
09/18/2020,12:17:04,0.285
09/18/2020,12:17:05,0.296
09/18/2020,12:17:06,0.303
09/18/2020,12:17:07,0.333
09/18/2020,12:17:08,0.288
09/18/2020,12:17:09,0.282
09/18/2020,12:17:10,0.254
09/18/2020,12:17:11,0.315
09/18/2020,12:17:12,0.305
09/18/2020,12:17:13,0.33
09/18/2020,12:17:14,0.331
09/18/2020,12:17:15,0.309
09/18/2020,12:17:16,0.316
09/18/2020,12:17:17,0.327
09/18/2020,12:17:18,0.327
09/18/2020,12:17:19,0.349
09/18/2020,12:17:20,0.307
09/18/2020,12:17:21,0.327
09/18/2020,12:17:22,0.305
09/18/2020,12:17:23,0.32
09/18/2020,12:17:24,0.297
09/18/2020,12:17:25,0.311
09/18/2020,12:17:26,0.307
09/18/2020,12:17:27,0.273
09/18/2020,12:17:28,0.34
09/18/2020,12:17:29,0.324
09/18/2020,12:17:30,0.275
09/18/2020,12:17:31,0.302
09/18/2020,12:17:32,0.292
09/18/2020,12:17:33,0.316
09/18/2020,12:17:34,0.283
09/18/2020,12:17:35,0.294
09/18/2020,12:17:36,0.29
09/18/2020,12:17:37,0.296
09/18/2020,12:17:38,0.287
09/18/2020,12:17:39,0.29
09/18/2020,12:17:40,0.299
09/18/2020,12:17:41,0.314
09/18/2020,12:17:42,0.278
09/18/2020,12:17:43,0.312
09/18/2020,12:17:44,0.299
09/18/2020,12:17:45,0.278
09/18/2020,12:17:46,0.3
09/18/2020,12:17:47,0.294
09/18/2020,12:17:48,0.319
09/18/2020,12:17:49,0.275
09/18/2020,12:17:50,0.315
09/18/2020,12:17:51,0.29
09/18/2020,12:17:52,0.284
09/18/2020,12:17:53,0.297
09/18/2020,12:17:54,0.301

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,09/18/2020
Start Time:,01:16:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.145
,Minimum:,0.113
,Time of Minimum:,01:17:46
,Date of Minimum:,09/18/2020
,Maximum:,0.189
,Time of Maximum:,01:17:02
,Date of Maximum:,09/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/18/2020,13:16:55,0.142
09/18/2020,13:16:56,0.156
09/18/2020,13:16:57,0.148
09/18/2020,13:16:58,0.136
09/18/2020,13:16:59,0.152
09/18/2020,13:17:00,0.167
09/18/2020,13:17:01,0.169
09/18/2020,13:17:02,0.189
09/18/2020,13:17:03,0.166
09/18/2020,13:17:04,0.174
09/18/2020,13:17:05,0.125
09/18/2020,13:17:06,0.178
09/18/2020,13:17:07,0.151
09/18/2020,13:17:08,0.15
09/18/2020,13:17:09,0.155
09/18/2020,13:17:10,0.136
09/18/2020,13:17:11,0.166
09/18/2020,13:17:12,0.12
09/18/2020,13:17:13,0.138
09/18/2020,13:17:14,0.162
09/18/2020,13:17:15,0.139
09/18/2020,13:17:16,0.183
09/18/2020,13:17:17,0.142
09/18/2020,13:17:18,0.133
09/18/2020,13:17:19,0.129
09/18/2020,13:17:20,0.147
09/18/2020,13:17:21,0.141
09/18/2020,13:17:22,0.145
09/18/2020,13:17:23,0.141
09/18/2020,13:17:24,0.149
09/18/2020,13:17:25,0.161
09/18/2020,13:17:26,0.151
09/18/2020,13:17:27,0.138
09/18/2020,13:17:28,0.127
09/18/2020,13:17:29,0.147
09/18/2020,13:17:30,0.151
09/18/2020,13:17:31,0.115
09/18/2020,13:17:32,0.135
09/18/2020,13:17:33,0.151
09/18/2020,13:17:34,0.159
09/18/2020,13:17:35,0.127
09/18/2020,13:17:36,0.137
09/18/2020,13:17:37,0.142
09/18/2020,13:17:38,0.131
09/18/2020,13:17:39,0.145
09/18/2020,13:17:40,0.126
09/18/2020,13:17:41,0.124
09/18/2020,13:17:42,0.148
09/18/2020,13:17:43,0.12
09/18/2020,13:17:44,0.141
09/18/2020,13:17:45,0.143
09/18/2020,13:17:46,0.113
09/18/2020,13:17:47,0.141
09/18/2020,13:17:48,0.159
09/18/2020,13:17:49,0.144
09/18/2020,13:17:50,0.126
09/18/2020,13:17:51,0.136
09/18/2020,13:17:52,0.147
09/18/2020,13:17:53,0.158
09/18/2020,13:17:54,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,09/18/2020
Start Time:,02:16:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.057
,Time of Minimum:,02:17:30
,Date of Minimum:,09/18/2020
,Maximum:,0.121
,Time of Maximum:,02:17:06
,Date of Maximum:,09/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/18/2020,14:16:55,0.08
09/18/2020,14:16:56,0.121
09/18/2020,14:16:57,0.085
09/18/2020,14:16:58,0.081
09/18/2020,14:16:59,0.098
09/18/2020,14:17:00,0.075
09/18/2020,14:17:01,0.085
09/18/2020,14:17:02,0.073
09/18/2020,14:17:03,0.078
09/18/2020,14:17:04,0.07
09/18/2020,14:17:05,0.088
09/18/2020,14:17:06,0.121
09/18/2020,14:17:07,0.084
09/18/2020,14:17:08,0.075
09/18/2020,14:17:09,0.082
09/18/2020,14:17:10,0.078
09/18/2020,14:17:11,0.075
09/18/2020,14:17:12,0.08
09/18/2020,14:17:13,0.08
09/18/2020,14:17:14,0.099
09/18/2020,14:17:15,0.079
09/18/2020,14:17:16,0.097
09/18/2020,14:17:17,0.084
09/18/2020,14:17:18,0.074
09/18/2020,14:17:19,0.094
09/18/2020,14:17:20,0.095
09/18/2020,14:17:21,0.076
09/18/2020,14:17:22,0.086
09/18/2020,14:17:23,0.092
09/18/2020,14:17:24,0.082
09/18/2020,14:17:25,0.068
09/18/2020,14:17:26,0.103
09/18/2020,14:17:27,0.081
09/18/2020,14:17:28,0.097
09/18/2020,14:17:29,0.077
09/18/2020,14:17:30,0.057
09/18/2020,14:17:31,0.088
09/18/2020,14:17:32,0.075
09/18/2020,14:17:33,0.08
09/18/2020,14:17:34,0.081
09/18/2020,14:17:35,0.082
09/18/2020,14:17:36,0.072
09/18/2020,14:17:37,0.062
09/18/2020,14:17:38,0.081
09/18/2020,14:17:39,0.082
09/18/2020,14:17:40,0.109
09/18/2020,14:17:41,0.075
09/18/2020,14:17:42,0.073
09/18/2020,14:17:43,0.082
09/18/2020,14:17:44,0.099
09/18/2020,14:17:45,0.085
09/18/2020,14:17:46,0.083
09/18/2020,14:17:47,0.088
09/18/2020,14:17:48,0.082
09/18/2020,14:17:49,0.078
09/18/2020,14:17:50,0.089
09/18/2020,14:17:51,0.092
09/18/2020,14:17:52,0.074
09/18/2020,14:17:53,0.075
09/18/2020,14:17:54,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,09/18/2020
Start Time:,03:16:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.087
,Time of Minimum:,03:17:12
,Date of Minimum:,09/18/2020
,Maximum:,0.165
,Time of Maximum:,03:17:26
,Date of Maximum:,09/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/18/2020,15:16:55,0.115
09/18/2020,15:16:56,0.121
09/18/2020,15:16:57,0.121
09/18/2020,15:16:58,0.113
09/18/2020,15:16:59,0.127
09/18/2020,15:17:00,0.123
09/18/2020,15:17:01,0.13
09/18/2020,15:17:02,0.125
09/18/2020,15:17:03,0.132
09/18/2020,15:17:04,0.108
09/18/2020,15:17:05,0.123
09/18/2020,15:17:06,0.108
09/18/2020,15:17:07,0.102
09/18/2020,15:17:08,0.09
09/18/2020,15:17:09,0.094
09/18/2020,15:17:10,0.099
09/18/2020,15:17:11,0.102
09/18/2020,15:17:12,0.087
09/18/2020,15:17:13,0.128
09/18/2020,15:17:14,0.097
09/18/2020,15:17:15,0.115
09/18/2020,15:17:16,0.128
09/18/2020,15:17:17,0.102
09/18/2020,15:17:18,0.134
09/18/2020,15:17:19,0.134
09/18/2020,15:17:20,0.125
09/18/2020,15:17:21,0.123
09/18/2020,15:17:22,0.129
09/18/2020,15:17:23,0.13
09/18/2020,15:17:24,0.103
09/18/2020,15:17:25,0.11
09/18/2020,15:17:26,0.165
09/18/2020,15:17:27,0.112
09/18/2020,15:17:28,0.144
09/18/2020,15:17:29,0.107
09/18/2020,15:17:30,0.101
09/18/2020,15:17:31,0.104
09/18/2020,15:17:32,0.102
09/18/2020,15:17:33,0.109
09/18/2020,15:17:34,0.106
09/18/2020,15:17:35,0.128
09/18/2020,15:17:36,0.098
09/18/2020,15:17:37,0.122
09/18/2020,15:17:38,0.125
09/18/2020,15:17:39,0.108
09/18/2020,15:17:40,0.122
09/18/2020,15:17:41,0.108
09/18/2020,15:17:42,0.119
09/18/2020,15:17:43,0.131
09/18/2020,15:17:44,0.116
09/18/2020,15:17:45,0.121
09/18/2020,15:17:46,0.144
09/18/2020,15:17:47,0.121
09/18/2020,15:17:48,0.11
09/18/2020,15:17:49,0.111
09/18/2020,15:17:50,0.12
09/18/2020,15:17:51,0.113
09/18/2020,15:17:52,0.113
09/18/2020,15:17:53,0.124
09/18/2020,15:17:54,0.122

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,09/18/2020
Start Time:,04:16:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.212
,Minimum:,0.18
,Time of Minimum:,04:17:09
,Date of Minimum:,09/18/2020
,Maximum:,0.26
,Time of Maximum:,04:17:29
,Date of Maximum:,09/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/18/2020,16:16:55,0.24
09/18/2020,16:16:56,0.207
09/18/2020,16:16:57,0.202
09/18/2020,16:16:58,0.216
09/18/2020,16:16:59,0.216
09/18/2020,16:17:00,0.218
09/18/2020,16:17:01,0.235
09/18/2020,16:17:02,0.204
09/18/2020,16:17:03,0.24
09/18/2020,16:17:04,0.207
09/18/2020,16:17:05,0.23
09/18/2020,16:17:06,0.221
09/18/2020,16:17:07,0.217
09/18/2020,16:17:08,0.212
09/18/2020,16:17:09,0.18
09/18/2020,16:17:10,0.202
09/18/2020,16:17:11,0.184
09/18/2020,16:17:12,0.183
09/18/2020,16:17:13,0.199
09/18/2020,16:17:14,0.207
09/18/2020,16:17:15,0.203
09/18/2020,16:17:16,0.221
09/18/2020,16:17:17,0.186
09/18/2020,16:17:18,0.243
09/18/2020,16:17:19,0.21
09/18/2020,16:17:20,0.203
09/18/2020,16:17:21,0.2
09/18/2020,16:17:22,0.193
09/18/2020,16:17:23,0.226
09/18/2020,16:17:24,0.223
09/18/2020,16:17:25,0.243
09/18/2020,16:17:26,0.194
09/18/2020,16:17:27,0.2
09/18/2020,16:17:28,0.198
09/18/2020,16:17:29,0.26
09/18/2020,16:17:30,0.231
09/18/2020,16:17:31,0.234
09/18/2020,16:17:32,0.237
09/18/2020,16:17:33,0.239
09/18/2020,16:17:34,0.198
09/18/2020,16:17:35,0.19
09/18/2020,16:17:36,0.201
09/18/2020,16:17:37,0.198
09/18/2020,16:17:38,0.189
09/18/2020,16:17:39,0.194
09/18/2020,16:17:40,0.213
09/18/2020,16:17:41,0.256
09/18/2020,16:17:42,0.209
09/18/2020,16:17:43,0.204
09/18/2020,16:17:44,0.235
09/18/2020,16:17:45,0.204
09/18/2020,16:17:46,0.214
09/18/2020,16:17:47,0.203
09/18/2020,16:17:48,0.215
09/18/2020,16:17:49,0.192
09/18/2020,16:17:50,0.189
09/18/2020,16:17:51,0.218
