TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,10/01/2021
Start Time:,12:08:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 2
Start Date:,10/01/2021
Start Time:,01:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.011
,Time of Minimum:,01:08:58
,Date of Minimum:,10/01/2021
,Maximum:,0.045
,Time of Maximum:,01:09:51
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,13:08:58,0.011
10/01/2021,13:08:59,0.027
10/01/2021,13:09:00,0.014
10/01/2021,13:09:01,0.032
10/01/2021,13:09:02,0.027
10/01/2021,13:09:03,0.024
10/01/2021,13:09:04,0.023
10/01/2021,13:09:05,0.022
10/01/2021,13:09:06,0.025
10/01/2021,13:09:07,0.03
10/01/2021,13:09:08,0.029
10/01/2021,13:09:09,0.025
10/01/2021,13:09:10,0.024
10/01/2021,13:09:11,0.029
10/01/2021,13:09:12,0.031
10/01/2021,13:09:13,0.033
10/01/2021,13:09:14,0.03
10/01/2021,13:09:15,0.031
10/01/2021,13:09:16,0.035
10/01/2021,13:09:17,0.033
10/01/2021,13:09:18,0.031
10/01/2021,13:09:19,0.038
10/01/2021,13:09:20,0.032
10/01/2021,13:09:21,0.045
10/01/2021,13:09:22,0.029
10/01/2021,13:09:23,0.03
10/01/2021,13:09:24,0.032
10/01/2021,13:09:25,0.039
10/01/2021,13:09:26,0.028
10/01/2021,13:09:27,0.032
10/01/2021,13:09:28,0.038
10/01/2021,13:09:29,0.025
10/01/2021,13:09:30,0.024
10/01/2021,13:09:31,0.023
10/01/2021,13:09:32,0.028
10/01/2021,13:09:33,0.021
10/01/2021,13:09:34,0.027
10/01/2021,13:09:35,0.034
10/01/2021,13:09:36,0.024
10/01/2021,13:09:37,0.028
10/01/2021,13:09:38,0.028
10/01/2021,13:09:39,0.027
10/01/2021,13:09:40,0.032
10/01/2021,13:09:41,0.025
10/01/2021,13:09:42,0.023
10/01/2021,13:09:43,0.034
10/01/2021,13:09:44,0.04
10/01/2021,13:09:45,0.031
10/01/2021,13:09:46,0.029
10/01/2021,13:09:47,0.034
10/01/2021,13:09:48,0.029
10/01/2021,13:09:49,0.03
10/01/2021,13:09:50,0.028
10/01/2021,13:09:51,0.045
10/01/2021,13:09:52,0.029
10/01/2021,13:09:53,0.029
10/01/2021,13:09:54,0.033
10/01/2021,13:09:55,0.028
10/01/2021,13:09:56,0.024
10/01/2021,13:09:57,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,10/01/2021
Start Time:,02:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.002
,Time of Minimum:,02:09:49
,Date of Minimum:,10/01/2021
,Maximum:,0.061
,Time of Maximum:,02:09:57
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,14:08:58,0.025
10/01/2021,14:08:59,0.022
10/01/2021,14:09:00,0.018
10/01/2021,14:09:01,0.021
10/01/2021,14:09:02,0.026
10/01/2021,14:09:03,0.023
10/01/2021,14:09:04,0.021
10/01/2021,14:09:05,0.033
10/01/2021,14:09:06,0.028
10/01/2021,14:09:07,0.028
10/01/2021,14:09:08,0.034
10/01/2021,14:09:09,0.034
10/01/2021,14:09:10,0.031
10/01/2021,14:09:11,0.031
10/01/2021,14:09:12,0.041
10/01/2021,14:09:13,0.03
10/01/2021,14:09:14,0.025
10/01/2021,14:09:15,0.026
10/01/2021,14:09:16,0.017
10/01/2021,14:09:17,0.02
10/01/2021,14:09:18,0.014
10/01/2021,14:09:19,0.017
10/01/2021,14:09:20,0.012
10/01/2021,14:09:21,0.005
10/01/2021,14:09:22,0.008
10/01/2021,14:09:23,0.006
10/01/2021,14:09:24,0.008
10/01/2021,14:09:25,0.008
10/01/2021,14:09:26,0.009
10/01/2021,14:09:27,0.004
10/01/2021,14:09:28,0.014
10/01/2021,14:09:29,0.011
10/01/2021,14:09:30,0.018
10/01/2021,14:09:31,0.029
10/01/2021,14:09:32,0.025
10/01/2021,14:09:33,0.029
10/01/2021,14:09:34,0.027
10/01/2021,14:09:35,0.032
10/01/2021,14:09:36,0.029
10/01/2021,14:09:37,0.046
10/01/2021,14:09:38,0.031
10/01/2021,14:09:39,0.031
10/01/2021,14:09:40,0.047
10/01/2021,14:09:41,0.022
10/01/2021,14:09:42,0.021
10/01/2021,14:09:43,0.023
10/01/2021,14:09:44,0.011
10/01/2021,14:09:45,0.02
10/01/2021,14:09:46,0.006
10/01/2021,14:09:47,0.006
10/01/2021,14:09:48,0.027
10/01/2021,14:09:49,0.002
10/01/2021,14:09:50,0.019
10/01/2021,14:09:51,0.034
10/01/2021,14:09:52,0.015
10/01/2021,14:09:53,0.031
10/01/2021,14:09:54,0.029
10/01/2021,14:09:55,0.035
10/01/2021,14:09:56,0.038
10/01/2021,14:09:57,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,10/01/2021
Start Time:,03:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,03:09:37
,Date of Minimum:,10/01/2021
,Maximum:,0.041
,Time of Maximum:,03:09:48
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,15:08:58,0.016
10/01/2021,15:08:59,0.007
10/01/2021,15:09:00,0.017
10/01/2021,15:09:01,0.01
10/01/2021,15:09:02,0.006
10/01/2021,15:09:03,0.005
10/01/2021,15:09:04,0.014
10/01/2021,15:09:05,0.002
10/01/2021,15:09:06,0.003
10/01/2021,15:09:07,0.003
10/01/2021,15:09:08,0.008
10/01/2021,15:09:09,0
10/01/2021,15:09:10,0.001
10/01/2021,15:09:11,0.004
10/01/2021,15:09:12,0
10/01/2021,15:09:13,0.01
10/01/2021,15:09:14,0.005
10/01/2021,15:09:15,0.001
10/01/2021,15:09:16,0.007
10/01/2021,15:09:17,0.012
10/01/2021,15:09:18,0.005
10/01/2021,15:09:19,0.003
10/01/2021,15:09:20,0.01
10/01/2021,15:09:21,0.007
10/01/2021,15:09:22,0.003
10/01/2021,15:09:23,0.009
10/01/2021,15:09:24,0.005
10/01/2021,15:09:25,0.004
10/01/2021,15:09:26,0.006
10/01/2021,15:09:27,0.005
10/01/2021,15:09:28,0.005
10/01/2021,15:09:29,0.008
10/01/2021,15:09:30,0.011
10/01/2021,15:09:31,0
10/01/2021,15:09:32,0.003
10/01/2021,15:09:33,0.005
10/01/2021,15:09:34,0
10/01/2021,15:09:35,0.017
10/01/2021,15:09:36,0.005
10/01/2021,15:09:37,0
10/01/2021,15:09:38,0.007
10/01/2021,15:09:39,0.017
10/01/2021,15:09:40,0.002
10/01/2021,15:09:41,0.008
10/01/2021,15:09:42,0.004
10/01/2021,15:09:43,0.01
10/01/2021,15:09:44,0.01
10/01/2021,15:09:45,0.033
10/01/2021,15:09:46,0.014
10/01/2021,15:09:47,0.021
10/01/2021,15:09:48,0.041
10/01/2021,15:09:49,0.038
10/01/2021,15:09:50,0.031
10/01/2021,15:09:51,0.028
10/01/2021,15:09:52,0.032
10/01/2021,15:09:53,0.028
10/01/2021,15:09:54,0.032
10/01/2021,15:09:55,0.028
10/01/2021,15:09:56,0.025
10/01/2021,15:09:57,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,10/01/2021
Start Time:,04:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,04:09:22
,Date of Minimum:,10/01/2021
,Maximum:,0.048
,Time of Maximum:,04:09:53
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,16:08:58,0.002
10/01/2021,16:08:59,0
10/01/2021,16:09:00,0
10/01/2021,16:09:01,0
10/01/2021,16:09:02,0
10/01/2021,16:09:03,0
10/01/2021,16:09:04,0
10/01/2021,16:09:05,0
10/01/2021,16:09:06,0.011
10/01/2021,16:09:07,0.003
10/01/2021,16:09:08,0.001
10/01/2021,16:09:09,0.018
10/01/2021,16:09:10,0.006
10/01/2021,16:09:11,0.014
10/01/2021,16:09:12,0
10/01/2021,16:09:13,0
10/01/2021,16:09:14,0.004
10/01/2021,16:09:15,0.003
10/01/2021,16:09:16,0
10/01/2021,16:09:17,0.003
10/01/2021,16:09:18,0.004
10/01/2021,16:09:19,0.002
10/01/2021,16:09:20,0.006
10/01/2021,16:09:21,0.001
10/01/2021,16:09:22,0
10/01/2021,16:09:23,0.002
10/01/2021,16:09:24,0.003
10/01/2021,16:09:25,0.003
10/01/2021,16:09:26,0.006
10/01/2021,16:09:27,0.011
10/01/2021,16:09:28,0.005
10/01/2021,16:09:29,0.011
10/01/2021,16:09:30,0.011
10/01/2021,16:09:31,0.009
10/01/2021,16:09:32,0.015
10/01/2021,16:09:33,0.018
10/01/2021,16:09:34,0.013
10/01/2021,16:09:35,0.013
10/01/2021,16:09:36,0.017
10/01/2021,16:09:37,0.014
10/01/2021,16:09:38,0.013
10/01/2021,16:09:39,0.024
10/01/2021,16:09:40,0.013
10/01/2021,16:09:41,0.017
10/01/2021,16:09:42,0.017
10/01/2021,16:09:43,0.017
10/01/2021,16:09:44,0.015
10/01/2021,16:09:45,0.017
10/01/2021,16:09:46,0.014
10/01/2021,16:09:47,0.02
10/01/2021,16:09:48,0.024
10/01/2021,16:09:49,0.021
10/01/2021,16:09:50,0.022
10/01/2021,16:09:51,0.014
10/01/2021,16:09:52,0.018
10/01/2021,16:09:53,0.048
10/01/2021,16:09:54,0.02
10/01/2021,16:09:55,0.014
10/01/2021,16:09:56,0.017
10/01/2021,16:09:57,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,10/01/2021
Start Time:,05:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,05:09:44
,Date of Minimum:,10/01/2021
,Maximum:,0.036
,Time of Maximum:,05:09:48
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,17:08:58,0.005
10/01/2021,17:08:59,0.003
10/01/2021,17:09:00,0.004
10/01/2021,17:09:01,0.008
10/01/2021,17:09:02,0.01
10/01/2021,17:09:03,0.013
10/01/2021,17:09:04,0.008
10/01/2021,17:09:05,0.01
10/01/2021,17:09:06,0.009
10/01/2021,17:09:07,0.014
10/01/2021,17:09:08,0.01
10/01/2021,17:09:09,0.015
10/01/2021,17:09:10,0.022
10/01/2021,17:09:11,0.019
10/01/2021,17:09:12,0.025
10/01/2021,17:09:13,0.021
10/01/2021,17:09:14,0.017
10/01/2021,17:09:15,0.02
10/01/2021,17:09:16,0.021
10/01/2021,17:09:17,0.023
10/01/2021,17:09:18,0.021
10/01/2021,17:09:19,0.027
10/01/2021,17:09:20,0.02
10/01/2021,17:09:21,0.018
10/01/2021,17:09:22,0.027
10/01/2021,17:09:23,0.019
10/01/2021,17:09:24,0.019
10/01/2021,17:09:25,0.017
10/01/2021,17:09:26,0.024
10/01/2021,17:09:27,0.023
10/01/2021,17:09:28,0.017
10/01/2021,17:09:29,0.012
10/01/2021,17:09:30,0.005
10/01/2021,17:09:31,0.01
10/01/2021,17:09:32,0.005
10/01/2021,17:09:33,0.004
10/01/2021,17:09:34,0.001
10/01/2021,17:09:35,0.003
10/01/2021,17:09:36,0
10/01/2021,17:09:37,0
10/01/2021,17:09:38,0.002
10/01/2021,17:09:39,0
10/01/2021,17:09:40,0.005
10/01/2021,17:09:41,0
10/01/2021,17:09:42,0.006
10/01/2021,17:09:43,0
10/01/2021,17:09:44,0
10/01/2021,17:09:45,0.004
10/01/2021,17:09:46,0.004
10/01/2021,17:09:47,0.008
10/01/2021,17:09:48,0.036
10/01/2021,17:09:49,0.012
10/01/2021,17:09:50,0.034
10/01/2021,17:09:51,0.022
10/01/2021,17:09:52,0.022
10/01/2021,17:09:53,0.023
10/01/2021,17:09:54,0.023
10/01/2021,17:09:55,0.021
10/01/2021,17:09:56,0.021
10/01/2021,17:09:57,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,10/01/2021
Start Time:,06:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,06:09:05
,Date of Minimum:,10/01/2021
,Maximum:,0.027
,Time of Maximum:,06:09:42
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,18:08:58,0.002
10/01/2021,18:08:59,0.008
10/01/2021,18:09:00,0.005
10/01/2021,18:09:01,0
10/01/2021,18:09:02,0.005
10/01/2021,18:09:03,0
10/01/2021,18:09:04,0
10/01/2021,18:09:05,0
10/01/2021,18:09:06,0.005
10/01/2021,18:09:07,0.002
10/01/2021,18:09:08,0.008
10/01/2021,18:09:09,0.013
10/01/2021,18:09:10,0.017
10/01/2021,18:09:11,0.003
10/01/2021,18:09:12,0.005
10/01/2021,18:09:13,0.009
10/01/2021,18:09:14,0.016
10/01/2021,18:09:15,0.007
10/01/2021,18:09:16,0.003
10/01/2021,18:09:17,0.012
10/01/2021,18:09:18,0.004
10/01/2021,18:09:19,0.01
10/01/2021,18:09:20,0.007
10/01/2021,18:09:21,0.011
10/01/2021,18:09:22,0.01
10/01/2021,18:09:23,0.012
10/01/2021,18:09:24,0.019
10/01/2021,18:09:25,0.012
10/01/2021,18:09:26,0.014
10/01/2021,18:09:27,0.015
10/01/2021,18:09:28,0.017
10/01/2021,18:09:29,0.017
10/01/2021,18:09:30,0.013
10/01/2021,18:09:31,0.012
10/01/2021,18:09:32,0.017
10/01/2021,18:09:33,0.018
10/01/2021,18:09:34,0.015
10/01/2021,18:09:35,0.013
10/01/2021,18:09:36,0.018
10/01/2021,18:09:37,0.022
10/01/2021,18:09:38,0.015
10/01/2021,18:09:39,0.02
10/01/2021,18:09:40,0.015
10/01/2021,18:09:41,0.018
10/01/2021,18:09:42,0.027
10/01/2021,18:09:43,0.013
10/01/2021,18:09:44,0.013
10/01/2021,18:09:45,0.015
10/01/2021,18:09:46,0.019
10/01/2021,18:09:47,0.012
10/01/2021,18:09:48,0.018
10/01/2021,18:09:49,0.01
10/01/2021,18:09:50,0.013
10/01/2021,18:09:51,0.012
10/01/2021,18:09:52,0.008
10/01/2021,18:09:53,0.008
10/01/2021,18:09:54,0.009
10/01/2021,18:09:55,0.025
10/01/2021,18:09:56,0.007
10/01/2021,18:09:57,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,10/01/2021
Start Time:,07:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.007
,Time of Minimum:,07:09:42
,Date of Minimum:,10/01/2021
,Maximum:,0.066
,Time of Maximum:,07:09:56
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,19:08:58,0.034
10/01/2021,19:08:59,0.041
10/01/2021,19:09:00,0.029
10/01/2021,19:09:01,0.036
10/01/2021,19:09:02,0.063
10/01/2021,19:09:03,0.031
10/01/2021,19:09:04,0.029
10/01/2021,19:09:05,0.037
10/01/2021,19:09:06,0.034
10/01/2021,19:09:07,0.026
10/01/2021,19:09:08,0.017
10/01/2021,19:09:09,0.031
10/01/2021,19:09:10,0.054
10/01/2021,19:09:11,0.017
10/01/2021,19:09:12,0.009
10/01/2021,19:09:13,0.015
10/01/2021,19:09:14,0.029
10/01/2021,19:09:15,0.02
10/01/2021,19:09:16,0.014
10/01/2021,19:09:17,0.027
10/01/2021,19:09:18,0.03
10/01/2021,19:09:19,0.035
10/01/2021,19:09:20,0.034
10/01/2021,19:09:21,0.042
10/01/2021,19:09:22,0.036
10/01/2021,19:09:23,0.032
10/01/2021,19:09:24,0.036
10/01/2021,19:09:25,0.038
10/01/2021,19:09:26,0.032
10/01/2021,19:09:27,0.038
10/01/2021,19:09:28,0.036
10/01/2021,19:09:29,0.041
10/01/2021,19:09:30,0.031
10/01/2021,19:09:31,0.031
10/01/2021,19:09:32,0.046
10/01/2021,19:09:33,0.029
10/01/2021,19:09:34,0.031
10/01/2021,19:09:35,0.022
10/01/2021,19:09:36,0.023
10/01/2021,19:09:37,0.031
10/01/2021,19:09:38,0.024
10/01/2021,19:09:39,0.02
10/01/2021,19:09:40,0.03
10/01/2021,19:09:41,0.024
10/01/2021,19:09:42,0.007
10/01/2021,19:09:43,0.011
10/01/2021,19:09:44,0.024
10/01/2021,19:09:45,0.033
10/01/2021,19:09:46,0.043
10/01/2021,19:09:47,0.013
10/01/2021,19:09:48,0.008
10/01/2021,19:09:49,0.013
10/01/2021,19:09:50,0.036
10/01/2021,19:09:51,0.025
10/01/2021,19:09:52,0.041
10/01/2021,19:09:53,0.038
10/01/2021,19:09:54,0.04
10/01/2021,19:09:55,0.027
10/01/2021,19:09:56,0.066
10/01/2021,19:09:57,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,10/01/2021
Start Time:,08:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.035
,Time of Minimum:,08:09:04
,Date of Minimum:,10/01/2021
,Maximum:,0.11
,Time of Maximum:,08:09:17
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,20:08:58,0.046
10/01/2021,20:08:59,0.052
10/01/2021,20:09:00,0.041
10/01/2021,20:09:01,0.042
10/01/2021,20:09:02,0.044
10/01/2021,20:09:03,0.065
10/01/2021,20:09:04,0.035
10/01/2021,20:09:05,0.04
10/01/2021,20:09:06,0.061
10/01/2021,20:09:07,0.041
10/01/2021,20:09:08,0.054
10/01/2021,20:09:09,0.046
10/01/2021,20:09:10,0.051
10/01/2021,20:09:11,0.055
10/01/2021,20:09:12,0.065
10/01/2021,20:09:13,0.072
10/01/2021,20:09:14,0.056
10/01/2021,20:09:15,0.083
10/01/2021,20:09:16,0.064
10/01/2021,20:09:17,0.11
10/01/2021,20:09:18,0.064
10/01/2021,20:09:19,0.06
10/01/2021,20:09:20,0.057
10/01/2021,20:09:21,0.06
10/01/2021,20:09:22,0.05
10/01/2021,20:09:23,0.077
10/01/2021,20:09:24,0.058
10/01/2021,20:09:25,0.076
10/01/2021,20:09:26,0.055
10/01/2021,20:09:27,0.078
10/01/2021,20:09:28,0.054
10/01/2021,20:09:29,0.058
10/01/2021,20:09:30,0.055
10/01/2021,20:09:31,0.063
10/01/2021,20:09:32,0.085
10/01/2021,20:09:33,0.051
10/01/2021,20:09:34,0.071
10/01/2021,20:09:35,0.053
10/01/2021,20:09:36,0.048
10/01/2021,20:09:37,0.063
10/01/2021,20:09:38,0.064
10/01/2021,20:09:39,0.074
10/01/2021,20:09:40,0.061
10/01/2021,20:09:41,0.061
10/01/2021,20:09:42,0.069
10/01/2021,20:09:43,0.087
10/01/2021,20:09:44,0.066
10/01/2021,20:09:45,0.064
10/01/2021,20:09:46,0.068
10/01/2021,20:09:47,0.059
10/01/2021,20:09:48,0.076
10/01/2021,20:09:49,0.1
10/01/2021,20:09:50,0.076
10/01/2021,20:09:51,0.077
10/01/2021,20:09:52,0.06
10/01/2021,20:09:53,0.059
10/01/2021,20:09:54,0.063
10/01/2021,20:09:55,0.062
10/01/2021,20:09:56,0.063
10/01/2021,20:09:57,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,10/01/2021
Start Time:,09:08:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.033
,Time of Minimum:,09:09:27
,Date of Minimum:,10/01/2021
,Maximum:,0.095
,Time of Maximum:,09:09:16
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,21:08:58,0.071
10/01/2021,21:08:59,0.059
10/01/2021,21:09:00,0.053
10/01/2021,21:09:01,0.043
10/01/2021,21:09:02,0.052
10/01/2021,21:09:03,0.048
10/01/2021,21:09:04,0.045
10/01/2021,21:09:05,0.067
10/01/2021,21:09:06,0.069
10/01/2021,21:09:07,0.058
10/01/2021,21:09:08,0.063
10/01/2021,21:09:09,0.042
10/01/2021,21:09:10,0.062
10/01/2021,21:09:11,0.064
10/01/2021,21:09:12,0.074
10/01/2021,21:09:13,0.066
10/01/2021,21:09:14,0.063
10/01/2021,21:09:15,0.073
10/01/2021,21:09:16,0.095
10/01/2021,21:09:17,0.071
10/01/2021,21:09:18,0.067
10/01/2021,21:09:19,0.062
10/01/2021,21:09:20,0.05
10/01/2021,21:09:21,0.059
10/01/2021,21:09:22,0.064
10/01/2021,21:09:23,0.048
10/01/2021,21:09:24,0.034
10/01/2021,21:09:25,0.047
10/01/2021,21:09:26,0.049
10/01/2021,21:09:27,0.033
10/01/2021,21:09:28,0.034
10/01/2021,21:09:29,0.046
10/01/2021,21:09:30,0.039
10/01/2021,21:09:31,0.051
10/01/2021,21:09:32,0.065
10/01/2021,21:09:33,0.076
10/01/2021,21:09:34,0.07
10/01/2021,21:09:35,0.08
10/01/2021,21:09:36,0.082
10/01/2021,21:09:37,0.065
10/01/2021,21:09:38,0.066
10/01/2021,21:09:39,0.074
10/01/2021,21:09:40,0.051
10/01/2021,21:09:41,0.039
10/01/2021,21:09:42,0.044
10/01/2021,21:09:43,0.056
10/01/2021,21:09:44,0.035
10/01/2021,21:09:45,0.05
10/01/2021,21:09:46,0.041
10/01/2021,21:09:47,0.045
10/01/2021,21:09:48,0.073
10/01/2021,21:09:49,0.069
10/01/2021,21:09:50,0.082
10/01/2021,21:09:51,0.058
10/01/2021,21:09:52,0.071
10/01/2021,21:09:53,0.068
10/01/2021,21:09:54,0.064
10/01/2021,21:09:55,0.057
10/01/2021,21:09:56,0.051
10/01/2021,21:09:57,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
