TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,02/08/2022
Start Time:,01:55:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0
,Time of Minimum:,01:55:26
,Date of Minimum:,02/08/2022
,Maximum:,0.237
,Time of Maximum:,01:55:36
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
02/08/2022,18:55:46,0.032
02/08/2022,18:55:47,0.039
02/08/2022,18:55:48,0.05
02/08/2022,18:55:49,0.04
02/08/2022,18:55:50,0.034
02/08/2022,18:55:51,0.031
02/08/2022,18:55:52,0.04
02/08/2022,18:55:53,0.021
02/08/2022,18:55:54,0.022
02/08/2022,18:55:55,0.037
02/08/2022,18:55:56,0.027
02/08/2022,18:55:57,0.023
02/08/2022,18:55:58,0.032
02/08/2022,18:55:59,0.038
02/08/2022,18:56:00,0.033
02/08/2022,18:56:01,0.038
02/08/2022,18:56:02,0.029
02/08/2022,18:56:03,0.044
02/08/2022,18:56:04,0.047
02/08/2022,18:56:05,0.033
02/08/2022,18:56:06,0.042
02/08/2022,18:56:07,0.034
02/08/2022,18:56:08,0.035
02/08/2022,18:56:09,0.031
02/08/2022,18:56:10,0.033
02/08/2022,18:56:11,0.024
02/08/2022,18:56:12,0.03
02/08/2022,18:56:13,0.018
02/08/2022,18:56:14,0.024
02/08/2022,18:56:15,0.025
02/08/2022,18:56:16,0.015
02/08/2022,18:56:17,0.03
02/08/2022,18:56:18,0.037
02/08/2022,18:56:19,0.042
02/08/2022,18:56:20,0.03
02/08/2022,18:56:21,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,02/08/2022
Start Time:,07:55:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.014
,Time of Minimum:,07:55:33
,Date of Minimum:,02/08/2022
,Maximum:,0.051
,Time of Maximum:,07:55:23
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,19:55:22,0.03
02/08/2022,19:55:23,0.051
02/08/2022,19:55:24,0.027
02/08/2022,19:55:25,0.032
02/08/2022,19:55:26,0.032
02/08/2022,19:55:27,0.02
02/08/2022,19:55:28,0.031
02/08/2022,19:55:29,0.022
02/08/2022,19:55:30,0.024
02/08/2022,19:55:31,0.021
02/08/2022,19:55:32,0.036
02/08/2022,19:55:33,0.014
02/08/2022,19:55:34,0.028
02/08/2022,19:55:35,0.019
02/08/2022,19:55:36,0.021
02/08/2022,19:55:37,0.025
02/08/2022,19:55:38,0.019
02/08/2022,19:55:39,0.019
02/08/2022,19:55:40,0.041
02/08/2022,19:55:41,0.028
02/08/2022,19:55:42,0.019
02/08/2022,19:55:43,0.019
02/08/2022,19:55:44,0.017
02/08/2022,19:55:45,0.035
02/08/2022,19:55:46,0.023
02/08/2022,19:55:47,0.021
02/08/2022,19:55:48,0.027
02/08/2022,19:55:49,0.024
02/08/2022,19:55:50,0.043
02/08/2022,19:55:51,0.022
02/08/2022,19:55:52,0.039
02/08/2022,19:55:53,0.03
02/08/2022,19:55:54,0.025
02/08/2022,19:55:55,0.023
02/08/2022,19:55:56,0.036
02/08/2022,19:55:57,0.031
02/08/2022,19:55:58,0.03
02/08/2022,19:55:59,0.03
02/08/2022,19:56:00,0.025
02/08/2022,19:56:01,0.035
02/08/2022,19:56:02,0.044
02/08/2022,19:56:03,0.03
02/08/2022,19:56:04,0.04
02/08/2022,19:56:05,0.029
02/08/2022,19:56:06,0.033
02/08/2022,19:56:07,0.033
02/08/2022,19:56:08,0.04
02/08/2022,19:56:09,0.032
02/08/2022,19:56:10,0.031
02/08/2022,19:56:11,0.046
02/08/2022,19:56:12,0.039
02/08/2022,19:56:13,0.026
02/08/2022,19:56:14,0.032
02/08/2022,19:56:15,0.048
02/08/2022,19:56:16,0.046
02/08/2022,19:56:17,0.03
02/08/2022,19:56:18,0.027
02/08/2022,19:56:19,0.028
02/08/2022,19:56:20,0.031
02/08/2022,19:56:21,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,02/08/2022
Start Time:,08:55:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.012
,Time of Minimum:,08:56:13
,Date of Minimum:,02/08/2022
,Maximum:,0.05
,Time of Maximum:,08:55:23
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,20:55:22,0.039
02/08/2022,20:55:23,0.05
02/08/2022,20:55:24,0.031
02/08/2022,20:55:25,0.017
02/08/2022,20:55:26,0.043
02/08/2022,20:55:27,0.026
02/08/2022,20:55:28,0.043
02/08/2022,20:55:29,0.042
02/08/2022,20:55:30,0.042
02/08/2022,20:55:31,0.049
02/08/2022,20:55:32,0.038
02/08/2022,20:55:33,0.039
02/08/2022,20:55:34,0.029
02/08/2022,20:55:35,0.031
02/08/2022,20:55:36,0.03
02/08/2022,20:55:37,0.03
02/08/2022,20:55:38,0.025
02/08/2022,20:55:39,0.022
02/08/2022,20:55:40,0.029
02/08/2022,20:55:41,0.034
02/08/2022,20:55:42,0.023
02/08/2022,20:55:43,0.021
02/08/2022,20:55:44,0.044
02/08/2022,20:55:45,0.031
02/08/2022,20:55:46,0.039
02/08/2022,20:55:47,0.036
02/08/2022,20:55:48,0.034
02/08/2022,20:55:49,0.031
02/08/2022,20:55:50,0.025
02/08/2022,20:55:51,0.02
02/08/2022,20:55:52,0.031
02/08/2022,20:55:53,0.027
02/08/2022,20:55:54,0.028
02/08/2022,20:55:55,0.037
02/08/2022,20:55:56,0.031
02/08/2022,20:55:57,0.03
02/08/2022,20:55:58,0.036
02/08/2022,20:55:59,0.036
02/08/2022,20:56:00,0.038
02/08/2022,20:56:01,0.037
02/08/2022,20:56:02,0.023
02/08/2022,20:56:03,0.038
02/08/2022,20:56:04,0.035
02/08/2022,20:56:05,0.04
02/08/2022,20:56:06,0.041
02/08/2022,20:56:07,0.026
02/08/2022,20:56:08,0.024
02/08/2022,20:56:09,0.027
02/08/2022,20:56:10,0.034
02/08/2022,20:56:11,0.021
02/08/2022,20:56:12,0.018
02/08/2022,20:56:13,0.012
02/08/2022,20:56:14,0.029
02/08/2022,20:56:15,0.029
02/08/2022,20:56:16,0.026
02/08/2022,20:56:17,0.035
02/08/2022,20:56:18,0.03
02/08/2022,20:56:19,0.027
02/08/2022,20:56:20,0.022
02/08/2022,20:56:21,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,02/08/2022
Start Time:,09:55:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0
,Time of Minimum:,09:55:58
,Date of Minimum:,02/08/2022
,Maximum:,0.053
,Time of Maximum:,09:55:51
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,21:55:22,0.029
02/08/2022,21:55:23,0.031
02/08/2022,21:55:24,0.02
02/08/2022,21:55:25,0.041
02/08/2022,21:55:26,0.023
02/08/2022,21:55:27,0.022
02/08/2022,21:55:28,0.03
02/08/2022,21:55:29,0.02
02/08/2022,21:55:30,0.027
02/08/2022,21:55:31,0.02
02/08/2022,21:55:32,0.005
02/08/2022,21:55:33,0.027
02/08/2022,21:55:34,0.029
02/08/2022,21:55:35,0.026
02/08/2022,21:55:36,0.011
02/08/2022,21:55:37,0.036
02/08/2022,21:55:38,0.039
02/08/2022,21:55:39,0.035
02/08/2022,21:55:40,0.043
02/08/2022,21:55:41,0.04
02/08/2022,21:55:42,0.035
02/08/2022,21:55:43,0.035
02/08/2022,21:55:44,0.049
02/08/2022,21:55:45,0.038
02/08/2022,21:55:46,0.037
02/08/2022,21:55:47,0.026
02/08/2022,21:55:48,0.041
02/08/2022,21:55:49,0.039
02/08/2022,21:55:50,0.027
02/08/2022,21:55:51,0.053
02/08/2022,21:55:52,0.03
02/08/2022,21:55:53,0.02
02/08/2022,21:55:54,0.019
02/08/2022,21:55:55,0.043
02/08/2022,21:55:56,0.027
02/08/2022,21:55:57,0.021
02/08/2022,21:55:58,0
02/08/2022,21:55:59,0.023
02/08/2022,21:56:00,0.029
02/08/2022,21:56:01,0.019
02/08/2022,21:56:02,0.03
02/08/2022,21:56:03,0.028
02/08/2022,21:56:04,0.016
02/08/2022,21:56:05,0.017
02/08/2022,21:56:06,0.032
02/08/2022,21:56:07,0.028
02/08/2022,21:56:08,0.03
02/08/2022,21:56:09,0.05
02/08/2022,21:56:10,0.031
02/08/2022,21:56:11,0.037
02/08/2022,21:56:12,0.031
02/08/2022,21:56:13,0.028
02/08/2022,21:56:14,0.045
02/08/2022,21:56:15,0.034
02/08/2022,21:56:16,0.031
02/08/2022,21:56:17,0.04
02/08/2022,21:56:18,0.052
02/08/2022,21:56:19,0.041
02/08/2022,21:56:20,0.035
02/08/2022,21:56:21,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,02/08/2022
Start Time:,10:55:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.016
,Time of Minimum:,10:55:25
,Date of Minimum:,02/08/2022
,Maximum:,0.064
,Time of Maximum:,10:56:08
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,22:55:22,0.027
02/08/2022,22:55:23,0.044
02/08/2022,22:55:24,0.024
02/08/2022,22:55:25,0.016
02/08/2022,22:55:26,0.024
02/08/2022,22:55:27,0.023
02/08/2022,22:55:28,0.018
02/08/2022,22:55:29,0.033
02/08/2022,22:55:30,0.025
02/08/2022,22:55:31,0.041
