TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,02/05/2021
Start Time:,12:47:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/05/2021,15:47:31,0.058
02/05/2021,15:47:32,0.101
02/05/2021,15:47:33,0.067
02/05/2021,15:47:34,0.05
02/05/2021,15:47:35,0.058
02/05/2021,15:47:36,0.049
02/05/2021,15:47:37,0.056
02/05/2021,15:47:38,0.057
02/05/2021,15:47:39,0.052
02/05/2021,15:47:40,0.039
02/05/2021,15:47:41,0.048
02/05/2021,15:47:42,0.036
02/05/2021,15:47:43,0.043
02/05/2021,15:47:44,0.032
02/05/2021,15:47:45,0.043
02/05/2021,15:47:46,0.041
02/05/2021,15:47:47,0.046
02/05/2021,15:47:48,0.059
02/05/2021,15:47:49,0.047
02/05/2021,15:47:50,0.06
02/05/2021,15:47:51,0.041
02/05/2021,15:47:52,0.062
02/05/2021,15:47:53,0.052
02/05/2021,15:47:54,0.063
02/05/2021,15:47:55,0.057
02/05/2021,15:47:56,0.055
02/05/2021,15:47:57,0.053
02/05/2021,15:47:58,0.054
02/05/2021,15:47:59,0.06
02/05/2021,15:48:00,0.052
02/05/2021,15:48:01,0.067
02/05/2021,15:48:02,0.047
02/05/2021,15:48:03,0.056
02/05/2021,15:48:04,0.054
02/05/2021,15:48:05,0.045
02/05/2021,15:48:06,0.043
02/05/2021,15:48:07,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,02/05/2021
Start Time:,04:47:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.036
,Time of Minimum:,04:48:05
,Date of Minimum:,02/05/2021
,Maximum:,0.081
,Time of Maximum:,04:48:02
,Date of Maximum:,02/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/26/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/05/2021,16:47:08,0.051
02/05/2021,16:47:09,0.042
02/05/2021,16:47:10,0.051
02/05/2021,16:47:11,0.051
02/05/2021,16:47:12,0.056
02/05/2021,16:47:13,0.057
02/05/2021,16:47:14,0.054
02/05/2021,16:47:15,0.052
02/05/2021,16:47:16,0.063
02/05/2021,16:47:17,0.066
02/05/2021,16:47:18,0.058
02/05/2021,16:47:19,0.065
02/05/2021,16:47:20,0.067
02/05/2021,16:47:21,0.07
02/05/2021,16:47:22,0.065
02/05/2021,16:47:23,0.064
02/05/2021,16:47:24,0.058
02/05/2021,16:47:25,0.056
02/05/2021,16:47:26,0.062
02/05/2021,16:47:27,0.057
02/05/2021,16:47:28,0.066
02/05/2021,16:47:29,0.068
02/05/2021,16:47:30,0.049
02/05/2021,16:47:31,0.074
02/05/2021,16:47:32,0.053
02/05/2021,16:47:33,0.056
02/05/2021,16:47:34,0.051
02/05/2021,16:47:35,0.057
02/05/2021,16:47:36,0.056
02/05/2021,16:47:37,0.059
02/05/2021,16:47:38,0.052
02/05/2021,16:47:39,0.045
02/05/2021,16:47:40,0.055
02/05/2021,16:47:41,0.072
02/05/2021,16:47:42,0.048
02/05/2021,16:47:43,0.05
02/05/2021,16:47:44,0.054
02/05/2021,16:47:45,0.056
02/05/2021,16:47:46,0.057
02/05/2021,16:47:47,0.068
02/05/2021,16:47:48,0.078
02/05/2021,16:47:49,0.059
02/05/2021,16:47:50,0.072
02/05/2021,16:47:51,0.069
02/05/2021,16:47:52,0.053
02/05/2021,16:47:53,0.066
02/05/2021,16:47:54,0.059
02/05/2021,16:47:55,0.055
02/05/2021,16:47:56,0.053
02/05/2021,16:47:57,0.06
02/05/2021,16:47:58,0.042
02/05/2021,16:47:59,0.038
02/05/2021,16:48:00,0.04
02/05/2021,16:48:01,0.05
02/05/2021,16:48:02,0.081
02/05/2021,16:48:03,0.048
02/05/2021,16:48:04,0.037
02/05/2021,16:48:05,0.036
02/05/2021,16:48:06,0.056
02/05/2021,16:48:07,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,02/05/2021
Start Time:,05:47:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.039
,Time of Minimum:,05:47:30
,Date of Minimum:,02/05/2021
,Maximum:,0.098
,Time of Maximum:,05:47:52
,Date of Maximum:,02/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/26/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/05/2021,17:47:08,0.068
02/05/2021,17:47:09,0.061
02/05/2021,17:47:10,0.059
02/05/2021,17:47:11,0.057
02/05/2021,17:47:12,0.073
02/05/2021,17:47:13,0.075
02/05/2021,17:47:14,0.064
02/05/2021,17:47:15,0.068
02/05/2021,17:47:16,0.064
02/05/2021,17:47:17,0.058
02/05/2021,17:47:18,0.065
02/05/2021,17:47:19,0.078
02/05/2021,17:47:20,0.066
02/05/2021,17:47:21,0.049
02/05/2021,17:47:22,0.053
02/05/2021,17:47:23,0.055
02/05/2021,17:47:24,0.055
02/05/2021,17:47:25,0.049
02/05/2021,17:47:26,0.047
02/05/2021,17:47:27,0.04
02/05/2021,17:47:28,0.044
02/05/2021,17:47:29,0.053
02/05/2021,17:47:30,0.039
02/05/2021,17:47:31,0.05
02/05/2021,17:47:32,0.059
02/05/2021,17:47:33,0.051
02/05/2021,17:47:34,0.051
02/05/2021,17:47:35,0.047
02/05/2021,17:47:36,0.043
02/05/2021,17:47:37,0.053
02/05/2021,17:47:38,0.065
02/05/2021,17:47:39,0.052
02/05/2021,17:47:40,0.057
02/05/2021,17:47:41,0.055
02/05/2021,17:47:42,0.052
02/05/2021,17:47:43,0.049
02/05/2021,17:47:44,0.053
02/05/2021,17:47:45,0.054
02/05/2021,17:47:46,0.056
02/05/2021,17:47:47,0.061
02/05/2021,17:47:48,0.061
02/05/2021,17:47:49,0.056
02/05/2021,17:47:50,0.06
02/05/2021,17:47:51,0.06
02/05/2021,17:47:52,0.098
02/05/2021,17:47:53,0.062
02/05/2021,17:47:54,0.084
02/05/2021,17:47:55,0.079
02/05/2021,17:47:56,0.052
02/05/2021,17:47:57,0.071
02/05/2021,17:47:58,0.064
02/05/2021,17:47:59,0.056
02/05/2021,17:48:00,0.053
02/05/2021,17:48:01,0.054
02/05/2021,17:48:02,0.067
02/05/2021,17:48:03,0.069
02/05/2021,17:48:04,0.064
02/05/2021,17:48:05,0.06
02/05/2021,17:48:06,0.061
02/05/2021,17:48:07,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,02/05/2021
Start Time:,06:47:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.033
,Time of Minimum:,06:47:58
,Date of Minimum:,02/05/2021
,Maximum:,0.07
,Time of Maximum:,06:47:50
,Date of Maximum:,02/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/26/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/05/2021,18:47:08,0.053
02/05/2021,18:47:09,0.049
02/05/2021,18:47:10,0.043
02/05/2021,18:47:11,0.04
02/05/2021,18:47:12,0.049
02/05/2021,18:47:13,0.05
02/05/2021,18:47:14,0.046
02/05/2021,18:47:15,0.043
02/05/2021,18:47:16,0.039
02/05/2021,18:47:17,0.053
02/05/2021,18:47:18,0.04
02/05/2021,18:47:19,0.051
02/05/2021,18:47:20,0.062
02/05/2021,18:47:21,0.039
02/05/2021,18:47:22,0.043
02/05/2021,18:47:23,0.033
02/05/2021,18:47:24,0.038
02/05/2021,18:47:25,0.045
02/05/2021,18:47:26,0.042
02/05/2021,18:47:27,0.039
02/05/2021,18:47:28,0.039
02/05/2021,18:47:29,0.034
02/05/2021,18:47:30,0.038
02/05/2021,18:47:31,0.051
02/05/2021,18:47:32,0.043
02/05/2021,18:47:33,0.038
02/05/2021,18:47:34,0.038
02/05/2021,18:47:35,0.041
02/05/2021,18:47:36,0.051
02/05/2021,18:47:37,0.038
02/05/2021,18:47:38,0.047
02/05/2021,18:47:39,0.044
02/05/2021,18:47:40,0.047
02/05/2021,18:47:41,0.063
02/05/2021,18:47:42,0.066
02/05/2021,18:47:43,0.048
02/05/2021,18:47:44,0.059
02/05/2021,18:47:45,0.05
02/05/2021,18:47:46,0.057
02/05/2021,18:47:47,0.055
02/05/2021,18:47:48,0.057
02/05/2021,18:47:49,0.054
02/05/2021,18:47:50,0.07
02/05/2021,18:47:51,0.056
02/05/2021,18:47:52,0.051
02/05/2021,18:47:53,0.052
02/05/2021,18:47:54,0.052
02/05/2021,18:47:55,0.048
02/05/2021,18:47:56,0.043
02/05/2021,18:47:57,0.048
02/05/2021,18:47:58,0.033
02/05/2021,18:47:59,0.039
02/05/2021,18:48:00,0.045
02/05/2021,18:48:01,0.049
02/05/2021,18:48:02,0.045
02/05/2021,18:48:03,0.044
02/05/2021,18:48:04,0.063
02/05/2021,18:48:05,0.059
02/05/2021,18:48:06,0.061
02/05/2021,18:48:07,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,02/05/2021
Start Time:,07:47:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.036
,Time of Minimum:,07:47:40
,Date of Minimum:,02/05/2021
,Maximum:,0.072
,Time of Maximum:,07:47:53
,Date of Maximum:,02/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/26/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/05/2021,19:47:08,0.037
02/05/2021,19:47:09,0.047
02/05/2021,19:47:10,0.038
02/05/2021,19:47:11,0.037
02/05/2021,19:47:12,0.038
02/05/2021,19:47:13,0.048
02/05/2021,19:47:14,0.037
02/05/2021,19:47:15,0.048
02/05/2021,19:47:16,0.04
02/05/2021,19:47:17,0.049
02/05/2021,19:47:18,0.047
02/05/2021,19:47:19,0.048
02/05/2021,19:47:20,0.049
02/05/2021,19:47:21,0.04
02/05/2021,19:47:22,0.053
02/05/2021,19:47:23,0.067
02/05/2021,19:47:24,0.058
02/05/2021,19:47:25,0.055
02/05/2021,19:47:26,0.058
02/05/2021,19:47:27,0.051
02/05/2021,19:47:28,0.057
02/05/2021,19:47:29,0.055
02/05/2021,19:47:30,0.066
02/05/2021,19:47:31,0.066
02/05/2021,19:47:32,0.056
02/05/2021,19:47:33,0.049
02/05/2021,19:47:34,0.056
02/05/2021,19:47:35,0.044
02/05/2021,19:47:36,0.06
02/05/2021,19:47:37,0.052
02/05/2021,19:47:38,0.044
02/05/2021,19:47:39,0.044
02/05/2021,19:47:40,0.036
02/05/2021,19:47:41,0.038
02/05/2021,19:47:42,0.044
02/05/2021,19:47:43,0.04
02/05/2021,19:47:44,0.042
02/05/2021,19:47:45,0.046
02/05/2021,19:47:46,0.045
02/05/2021,19:47:47,0.037
02/05/2021,19:47:48,0.049
02/05/2021,19:47:49,0.042
02/05/2021,19:47:50,0.053
02/05/2021,19:47:51,0.044
02/05/2021,19:47:52,0.056
02/05/2021,19:47:53,0.072
02/05/2021,19:47:54,0.051
02/05/2021,19:47:55,0.069
02/05/2021,19:47:56,0.068
02/05/2021,19:47:57,0.054
02/05/2021,19:47:58,0.065
02/05/2021,19:47:59,0.059
02/05/2021,19:48:00,0.061
02/05/2021,19:48:01,0.047
02/05/2021,19:48:02,0.052
02/05/2021,19:48:03,0.064
02/05/2021,19:48:04,0.048
02/05/2021,19:48:05,0.048
02/05/2021,19:48:06,0.053
02/05/2021,19:48:07,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,02/05/2021
Start Time:,08:47:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.033
,Time of Minimum:,08:47:56
,Date of Minimum:,02/05/2021
,Maximum:,0.092
,Time of Maximum:,08:47:33
,Date of Maximum:,02/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/26/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/05/2021,20:47:09,0.035
02/05/2021,20:47:10,0.049
02/05/2021,20:47:11,0.033
02/05/2021,20:47:12,0.038
02/05/2021,20:47:13,0.039
02/05/2021,20:47:14,0.043
02/05/2021,20:47:15,0.053
02/05/2021,20:47:16,0.046
02/05/2021,20:47:17,0.054
02/05/2021,20:47:18,0.047
02/05/2021,20:47:19,0.062
02/05/2021,20:47:20,0.046
02/05/2021,20:47:21,0.062
02/05/2021,20:47:22,0.064
02/05/2021,20:47:23,0.048
02/05/2021,20:47:24,0.065
02/05/2021,20:47:25,0.054
02/05/2021,20:47:26,0.056
02/05/2021,20:47:27,0.049
02/05/2021,20:47:28,0.053
02/05/2021,20:47:29,0.049
02/05/2021,20:47:30,0.051
02/05/2021,20:47:31,0.056
02/05/2021,20:47:32,0.044
02/05/2021,20:47:33,0.092
02/05/2021,20:47:34,0.049
02/05/2021,20:47:35,0.041
02/05/2021,20:47:36,0.043
02/05/2021,20:47:37,0.04
02/05/2021,20:47:38,0.044
02/05/2021,20:47:39,0.041
02/05/2021,20:47:40,0.057
02/05/2021,20:47:41,0.04
02/05/2021,20:47:42,0.039
02/05/2021,20:47:43,0.039
02/05/2021,20:47:44,0.035
02/05/2021,20:47:45,0.041
02/05/2021,20:47:46,0.042
02/05/2021,20:47:47,0.041
02/05/2021,20:47:48,0.047
02/05/2021,20:47:49,0.037
02/05/2021,20:47:50,0.04
02/05/2021,20:47:51,0.034
02/05/2021,20:47:52,0.047
02/05/2021,20:47:53,0.044
02/05/2021,20:47:54,0.041
02/05/2021,20:47:55,0.081
02/05/2021,20:47:56,0.033
02/05/2021,20:47:57,0.049
02/05/2021,20:47:58,0.047
02/05/2021,20:47:59,0.038
02/05/2021,20:48:00,0.04
02/05/2021,20:48:01,0.05
02/05/2021,20:48:02,0.051
02/05/2021,20:48:03,0.048
02/05/2021,20:48:04,0.05
02/05/2021,20:48:05,0.055
02/05/2021,20:48:06,0.045
02/05/2021,20:48:07,0.052
02/05/2021,20:48:08,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,02/05/2021
Start Time:,09:47:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.03
,Time of Minimum:,09:47:49
,Date of Minimum:,02/05/2021
,Maximum:,0.065
,Time of Maximum:,09:47:40
,Date of Maximum:,02/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/26/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/05/2021,21:47:09,0.055
02/05/2021,21:47:10,0.038
02/05/2021,21:47:11,0.038
02/05/2021,21:47:12,0.034
02/05/2021,21:47:13,0.041
02/05/2021,21:47:14,0.037
02/05/2021,21:47:15,0.031
02/05/2021,21:47:16,0.057
02/05/2021,21:47:17,0.036
02/05/2021,21:47:18,0.048
02/05/2021,21:47:19,0.041
02/05/2021,21:47:20,0.037
02/05/2021,21:47:21,0.049
02/05/2021,21:47:22,0.046
02/05/2021,21:47:23,0.046
02/05/2021,21:47:24,0.057
02/05/2021,21:47:25,0.053
02/05/2021,21:47:26,0.046
02/05/2021,21:47:27,0.045
02/05/2021,21:47:28,0.037
02/05/2021,21:47:29,0.043
02/05/2021,21:47:30,0.047
02/05/2021,21:47:31,0.056
02/05/2021,21:47:32,0.047
02/05/2021,21:47:33,0.047
02/05/2021,21:47:34,0.054
02/05/2021,21:47:35,0.059
02/05/2021,21:47:36,0.054
02/05/2021,21:47:37,0.055
02/05/2021,21:47:38,0.05
02/05/2021,21:47:39,0.053
02/05/2021,21:47:40,0.065
02/05/2021,21:47:41,0.055
02/05/2021,21:47:42,0.052
02/05/2021,21:47:43,0.054
02/05/2021,21:47:44,0.053
02/05/2021,21:47:45,0.054
02/05/2021,21:47:46,0.047
02/05/2021,21:47:47,0.046
02/05/2021,21:47:48,0.045
02/05/2021,21:47:49,0.03
02/05/2021,21:47:50,0.033
02/05/2021,21:47:51,0.048
02/05/2021,21:47:52,0.042
02/05/2021,21:47:53,0.034
02/05/2021,21:47:54,0.038
02/05/2021,21:47:55,0.045
02/05/2021,21:47:56,0.038
02/05/2021,21:47:57,0.034
02/05/2021,21:47:58,0.049
02/05/2021,21:47:59,0.034
02/05/2021,21:48:00,0.039
02/05/2021,21:48:01,0.042
02/05/2021,21:48:02,0.036
02/05/2021,21:48:03,0.041
02/05/2021,21:48:04,0.037
02/05/2021,21:48:05,0.059
