TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,10/21/2020
Start Time:,08:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/21/2020,09:36:16,0.008
10/21/2020,09:36:17,0.007
10/21/2020,09:36:18,0.008
10/21/2020,09:36:19,0.006
10/21/2020,09:36:20,0.011
10/21/2020,09:36:21,0.01
10/21/2020,09:36:22,0.011
10/21/2020,09:36:23,0.01
10/21/2020,09:36:24,0.026
10/21/2020,09:36:25,0.017
10/21/2020,09:36:26,0.011
10/21/2020,09:36:27,0.012
10/21/2020,09:36:28,0.012
10/21/2020,09:36:29,0.014
10/21/2020,09:36:30,0.016
10/21/2020,09:36:31,0.007
10/21/2020,09:36:32,0.013
10/21/2020,09:36:33,0.021
10/21/2020,09:36:34,0.012
10/21/2020,09:36:35,0.014
10/21/2020,09:36:36,0.012
10/21/2020,09:36:37,0.007
10/21/2020,09:36:38,0.005
10/21/2020,09:36:39,0.012
10/21/2020,09:36:40,0.017
10/21/2020,09:36:41,0.005
10/21/2020,09:36:42,0.009
10/21/2020,09:36:43,0.015
10/21/2020,09:36:44,0.011
10/21/2020,09:36:45,0.007
10/21/2020,09:36:46,0.007
10/21/2020,09:36:47,0.006
10/21/2020,09:36:48,0.006
10/21/2020,09:36:49,0.007
10/21/2020,09:36:50,0.012
10/21/2020,09:36:51,0.009
10/21/2020,09:36:52,0.009
10/21/2020,09:36:53,0.004
10/21/2020,09:36:54,0.005
10/21/2020,09:36:55,0.014
10/21/2020,09:36:56,0.002
10/21/2020,09:36:57,0.007
10/21/2020,09:36:58,0.012
10/21/2020,09:36:59,0.011
10/21/2020,09:37:00,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,10/21/2020
Start Time:,10:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.008
,Time of Minimum:,10:36:55
,Date of Minimum:,10/21/2020
,Maximum:,0.029
,Time of Maximum:,10:36:39
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,10:36:01,0.025
10/21/2020,10:36:02,0.028
10/21/2020,10:36:03,0.02
10/21/2020,10:36:04,0.024
10/21/2020,10:36:05,0.024
10/21/2020,10:36:06,0.024
10/21/2020,10:36:07,0.016
10/21/2020,10:36:08,0.014
10/21/2020,10:36:09,0.025
10/21/2020,10:36:10,0.019
10/21/2020,10:36:11,0.016
10/21/2020,10:36:12,0.013
10/21/2020,10:36:13,0.019
10/21/2020,10:36:14,0.018
10/21/2020,10:36:15,0.016
10/21/2020,10:36:16,0.014
10/21/2020,10:36:17,0.017
10/21/2020,10:36:18,0.012
10/21/2020,10:36:19,0.027
10/21/2020,10:36:20,0.017
10/21/2020,10:36:21,0.027
10/21/2020,10:36:22,0.015
10/21/2020,10:36:23,0.026
10/21/2020,10:36:24,0.01
10/21/2020,10:36:25,0.008
10/21/2020,10:36:26,0.009
10/21/2020,10:36:27,0.016
10/21/2020,10:36:28,0.008
10/21/2020,10:36:29,0.012
10/21/2020,10:36:30,0.009
10/21/2020,10:36:31,0.018
10/21/2020,10:36:32,0.02
10/21/2020,10:36:33,0.019
10/21/2020,10:36:34,0.01
10/21/2020,10:36:35,0.02
10/21/2020,10:36:36,0.02
10/21/2020,10:36:37,0.019
10/21/2020,10:36:38,0.027
10/21/2020,10:36:39,0.029
10/21/2020,10:36:40,0.021
10/21/2020,10:36:41,0.021
10/21/2020,10:36:42,0.021
10/21/2020,10:36:43,0.013
10/21/2020,10:36:44,0.025
10/21/2020,10:36:45,0.016
10/21/2020,10:36:46,0.012
10/21/2020,10:36:47,0.016
10/21/2020,10:36:48,0.018
10/21/2020,10:36:49,0.012
10/21/2020,10:36:50,0.013
10/21/2020,10:36:51,0.018
10/21/2020,10:36:52,0.017
10/21/2020,10:36:53,0.016
10/21/2020,10:36:54,0.011
10/21/2020,10:36:55,0.008
10/21/2020,10:36:56,0.01
10/21/2020,10:36:57,0.009
10/21/2020,10:36:58,0.019
10/21/2020,10:36:59,0.013
10/21/2020,10:37:00,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,10/21/2020
Start Time:,11:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.01
,Time of Minimum:,11:37:00
,Date of Minimum:,10/21/2020
,Maximum:,0.058
,Time of Maximum:,11:36:55
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,11:36:01,0.022
10/21/2020,11:36:02,0.021
10/21/2020,11:36:03,0.019
10/21/2020,11:36:04,0.014
10/21/2020,11:36:05,0.013
10/21/2020,11:36:06,0.019
10/21/2020,11:36:07,0.021
10/21/2020,11:36:08,0.018
10/21/2020,11:36:09,0.013
10/21/2020,11:36:10,0.012
10/21/2020,11:36:11,0.023
10/21/2020,11:36:12,0.021
10/21/2020,11:36:13,0.015
10/21/2020,11:36:14,0.032
10/21/2020,11:36:15,0.056
10/21/2020,11:36:16,0.015
10/21/2020,11:36:17,0.02
10/21/2020,11:36:18,0.024
10/21/2020,11:36:19,0.02
10/21/2020,11:36:20,0.03
10/21/2020,11:36:21,0.031
10/21/2020,11:36:22,0.039
10/21/2020,11:36:23,0.031
10/21/2020,11:36:24,0.032
10/21/2020,11:36:25,0.022
10/21/2020,11:36:26,0.038
10/21/2020,11:36:27,0.017
10/21/2020,11:36:28,0.028
10/21/2020,11:36:29,0.017
10/21/2020,11:36:30,0.02
10/21/2020,11:36:31,0.028
10/21/2020,11:36:32,0.011
10/21/2020,11:36:33,0.021
10/21/2020,11:36:34,0.013
10/21/2020,11:36:35,0.016
10/21/2020,11:36:36,0.018
10/21/2020,11:36:37,0.018
10/21/2020,11:36:38,0.018
10/21/2020,11:36:39,0.011
10/21/2020,11:36:40,0.013
10/21/2020,11:36:41,0.016
10/21/2020,11:36:42,0.029
10/21/2020,11:36:43,0.025
10/21/2020,11:36:44,0.03
10/21/2020,11:36:45,0.02
10/21/2020,11:36:46,0.026
10/21/2020,11:36:47,0.019
10/21/2020,11:36:48,0.03
10/21/2020,11:36:49,0.022
10/21/2020,11:36:50,0.027
10/21/2020,11:36:51,0.028
10/21/2020,11:36:52,0.037
10/21/2020,11:36:53,0.023
10/21/2020,11:36:54,0.022
10/21/2020,11:36:55,0.058
10/21/2020,11:36:56,0.022
10/21/2020,11:36:57,0.038
10/21/2020,11:36:58,0.02
10/21/2020,11:36:59,0.029
10/21/2020,11:37:00,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,10/21/2020
Start Time:,12:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.011
,Time of Minimum:,12:36:03
,Date of Minimum:,10/21/2020
,Maximum:,0.061
,Time of Maximum:,12:36:42
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,12:36:01,0.022
10/21/2020,12:36:02,0.012
10/21/2020,12:36:03,0.011
10/21/2020,12:36:04,0.017
10/21/2020,12:36:05,0.014
10/21/2020,12:36:06,0.018
10/21/2020,12:36:07,0.012
10/21/2020,12:36:08,0.014
10/21/2020,12:36:09,0.022
10/21/2020,12:36:10,0.024
10/21/2020,12:36:11,0.025
10/21/2020,12:36:12,0.027
10/21/2020,12:36:13,0.025
10/21/2020,12:36:14,0.031
10/21/2020,12:36:15,0.047
10/21/2020,12:36:16,0.021
10/21/2020,12:36:17,0.019
10/21/2020,12:36:18,0.03
10/21/2020,12:36:19,0.03
10/21/2020,12:36:20,0.028
10/21/2020,12:36:21,0.026
10/21/2020,12:36:22,0.019
10/21/2020,12:36:23,0.018
10/21/2020,12:36:24,0.018
10/21/2020,12:36:25,0.016
10/21/2020,12:36:26,0.015
10/21/2020,12:36:27,0.016
10/21/2020,12:36:28,0.019
10/21/2020,12:36:29,0.03
10/21/2020,12:36:30,0.016
10/21/2020,12:36:31,0.042
10/21/2020,12:36:32,0.017
10/21/2020,12:36:33,0.013
10/21/2020,12:36:34,0.036
10/21/2020,12:36:35,0.015
10/21/2020,12:36:36,0.027
10/21/2020,12:36:37,0.026
10/21/2020,12:36:38,0.017
10/21/2020,12:36:39,0.014
10/21/2020,12:36:40,0.028
10/21/2020,12:36:41,0.021
10/21/2020,12:36:42,0.061
10/21/2020,12:36:43,0.022
10/21/2020,12:36:44,0.028
10/21/2020,12:36:45,0.029
10/21/2020,12:36:46,0.019
10/21/2020,12:36:47,0.029
10/21/2020,12:36:48,0.024
10/21/2020,12:36:49,0.027
10/21/2020,12:36:50,0.029
10/21/2020,12:36:51,0.037
10/21/2020,12:36:52,0.022
10/21/2020,12:36:53,0.027
10/21/2020,12:36:54,0.023
10/21/2020,12:36:55,0.02
10/21/2020,12:36:56,0.028
10/21/2020,12:36:57,0.04
10/21/2020,12:36:58,0.025
10/21/2020,12:36:59,0.027
10/21/2020,12:37:00,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,10/21/2020
Start Time:,01:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.009
,Time of Minimum:,01:36:50
,Date of Minimum:,10/21/2020
,Maximum:,0.057
,Time of Maximum:,01:36:03
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,13:36:01,0.026
10/21/2020,13:36:02,0.023
10/21/2020,13:36:03,0.057
10/21/2020,13:36:04,0.026
10/21/2020,13:36:05,0.013
10/21/2020,13:36:06,0.013
10/21/2020,13:36:07,0.01
10/21/2020,13:36:08,0.016
10/21/2020,13:36:09,0.02
10/21/2020,13:36:10,0.018
10/21/2020,13:36:11,0.015
10/21/2020,13:36:12,0.017
10/21/2020,13:36:13,0.022
10/21/2020,13:36:14,0.014
10/21/2020,13:36:15,0.024
10/21/2020,13:36:16,0.019
10/21/2020,13:36:17,0.04
10/21/2020,13:36:18,0.029
10/21/2020,13:36:19,0.023
10/21/2020,13:36:20,0.02
10/21/2020,13:36:21,0.024
10/21/2020,13:36:22,0.019
10/21/2020,13:36:23,0.023
10/21/2020,13:36:24,0.021
10/21/2020,13:36:25,0.01
10/21/2020,13:36:26,0.016
10/21/2020,13:36:27,0.019
10/21/2020,13:36:28,0.029
10/21/2020,13:36:29,0.027
10/21/2020,13:36:30,0.016
10/21/2020,13:36:31,0.024
10/21/2020,13:36:32,0.026
10/21/2020,13:36:33,0.021
10/21/2020,13:36:34,0.03
10/21/2020,13:36:35,0.028
10/21/2020,13:36:36,0.03
10/21/2020,13:36:37,0.026
10/21/2020,13:36:38,0.035
10/21/2020,13:36:39,0.024
10/21/2020,13:36:40,0.024
10/21/2020,13:36:41,0.019
10/21/2020,13:36:42,0.029
10/21/2020,13:36:43,0.022
10/21/2020,13:36:44,0.024
10/21/2020,13:36:45,0.011
10/21/2020,13:36:46,0.056
10/21/2020,13:36:47,0.016
10/21/2020,13:36:48,0.028
10/21/2020,13:36:49,0.013
10/21/2020,13:36:50,0.009
10/21/2020,13:36:51,0.019
10/21/2020,13:36:52,0.019
10/21/2020,13:36:53,0.035
10/21/2020,13:36:54,0.014
10/21/2020,13:36:55,0.018
10/21/2020,13:36:56,0.019
10/21/2020,13:36:57,0.016
10/21/2020,13:36:58,0.012
10/21/2020,13:36:59,0.023
10/21/2020,13:37:00,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,10/21/2020
Start Time:,02:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.008
,Time of Minimum:,02:36:47
,Date of Minimum:,10/21/2020
,Maximum:,0.111
,Time of Maximum:,02:36:05
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,14:36:01,0.011
10/21/2020,14:36:02,0.013
10/21/2020,14:36:03,0.019
10/21/2020,14:36:04,0.029
10/21/2020,14:36:05,0.111
10/21/2020,14:36:06,0.025
10/21/2020,14:36:07,0.04
10/21/2020,14:36:08,0.027
10/21/2020,14:36:09,0.062
10/21/2020,14:36:10,0.039
10/21/2020,14:36:11,0.032
10/21/2020,14:36:12,0.024
10/21/2020,14:36:13,0.024
10/21/2020,14:36:14,0.022
10/21/2020,14:36:15,0.024
10/21/2020,14:36:16,0.023
10/21/2020,14:36:17,0.022
10/21/2020,14:36:18,0.027
10/21/2020,14:36:19,0.022
10/21/2020,14:36:20,0.024
10/21/2020,14:36:21,0.024
10/21/2020,14:36:22,0.02
10/21/2020,14:36:23,0.035
10/21/2020,14:36:24,0.015
10/21/2020,14:36:25,0.03
10/21/2020,14:36:26,0.021
10/21/2020,14:36:27,0.014
10/21/2020,14:36:28,0.011
10/21/2020,14:36:29,0.012
10/21/2020,14:36:30,0.021
10/21/2020,14:36:31,0.026
10/21/2020,14:36:32,0.01
10/21/2020,14:36:33,0.018
10/21/2020,14:36:34,0.014
10/21/2020,14:36:35,0.03
10/21/2020,14:36:36,0.017
10/21/2020,14:36:37,0.016
10/21/2020,14:36:38,0.012
10/21/2020,14:36:39,0.014
10/21/2020,14:36:40,0.025
10/21/2020,14:36:41,0.011
10/21/2020,14:36:42,0.014
10/21/2020,14:36:43,0.018
10/21/2020,14:36:44,0.034
10/21/2020,14:36:45,0.017
10/21/2020,14:36:46,0.017
10/21/2020,14:36:47,0.008
10/21/2020,14:36:48,0.013
10/21/2020,14:36:49,0.024
10/21/2020,14:36:50,0.021
10/21/2020,14:36:51,0.023
10/21/2020,14:36:52,0.012
10/21/2020,14:36:53,0.021
10/21/2020,14:36:54,0.016
10/21/2020,14:36:55,0.02
10/21/2020,14:36:56,0.017
10/21/2020,14:36:57,0.04
10/21/2020,14:36:58,0.019
10/21/2020,14:36:59,0.03
10/21/2020,14:37:00,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,10/21/2020
Start Time:,03:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.005
,Time of Minimum:,03:36:27
,Date of Minimum:,10/21/2020
,Maximum:,0.073
,Time of Maximum:,03:36:10
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,15:36:01,0.016
10/21/2020,15:36:02,0.021
10/21/2020,15:36:03,0.021
10/21/2020,15:36:04,0.018
10/21/2020,15:36:05,0.026
10/21/2020,15:36:06,0.017
10/21/2020,15:36:07,0.021
10/21/2020,15:36:08,0.03
10/21/2020,15:36:09,0.025
10/21/2020,15:36:10,0.073
10/21/2020,15:36:11,0.026
10/21/2020,15:36:12,0.031
10/21/2020,15:36:13,0.024
10/21/2020,15:36:14,0.028
10/21/2020,15:36:15,0.023
10/21/2020,15:36:16,0.023
10/21/2020,15:36:17,0.022
10/21/2020,15:36:18,0.023
10/21/2020,15:36:19,0.03
10/21/2020,15:36:20,0.024
10/21/2020,15:36:21,0.012
10/21/2020,15:36:22,0.024
10/21/2020,15:36:23,0.014
10/21/2020,15:36:24,0.013
10/21/2020,15:36:25,0.035
10/21/2020,15:36:26,0.019
10/21/2020,15:36:27,0.005
10/21/2020,15:36:28,0.014
10/21/2020,15:36:29,0.017
10/21/2020,15:36:30,0.021
10/21/2020,15:36:31,0.027
10/21/2020,15:36:32,0.023
10/21/2020,15:36:33,0.031
10/21/2020,15:36:34,0.025
10/21/2020,15:36:35,0.03
10/21/2020,15:36:36,0.031
10/21/2020,15:36:37,0.034
10/21/2020,15:36:38,0.031
10/21/2020,15:36:39,0.032
10/21/2020,15:36:40,0.05
10/21/2020,15:36:41,0.025
10/21/2020,15:36:42,0.023
10/21/2020,15:36:43,0.023
10/21/2020,15:36:44,0.039
10/21/2020,15:36:45,0.02
10/21/2020,15:36:46,0.025
10/21/2020,15:36:47,0.015
10/21/2020,15:36:48,0.029
10/21/2020,15:36:49,0.017
10/21/2020,15:36:50,0.012
10/21/2020,15:36:51,0.012
10/21/2020,15:36:52,0.024
10/21/2020,15:36:53,0.01
10/21/2020,15:36:54,0.016
10/21/2020,15:36:55,0.023
10/21/2020,15:36:56,0.011
10/21/2020,15:36:57,0.016
10/21/2020,15:36:58,0.019
10/21/2020,15:36:59,0.016
10/21/2020,15:37:00,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,10/21/2020
Start Time:,04:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.01
,Time of Minimum:,04:36:31
,Date of Minimum:,10/21/2020
,Maximum:,0.049
,Time of Maximum:,04:36:50
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,16:36:02,0.03
10/21/2020,16:36:03,0.033
10/21/2020,16:36:04,0.023
10/21/2020,16:36:05,0.032
10/21/2020,16:36:06,0.026
10/21/2020,16:36:07,0.015
10/21/2020,16:36:08,0.019
10/21/2020,16:36:09,0.02
10/21/2020,16:36:10,0.019
10/21/2020,16:36:11,0.016
10/21/2020,16:36:12,0.016
10/21/2020,16:36:13,0.018
10/21/2020,16:36:14,0.029
10/21/2020,16:36:15,0.026
10/21/2020,16:36:16,0.038
10/21/2020,16:36:17,0.02
10/21/2020,16:36:18,0.023
10/21/2020,16:36:19,0.029
10/21/2020,16:36:20,0.04
10/21/2020,16:36:21,0.029
10/21/2020,16:36:22,0.031
10/21/2020,16:36:23,0.048
10/21/2020,16:36:24,0.033
10/21/2020,16:36:25,0.021
10/21/2020,16:36:26,0.023
10/21/2020,16:36:27,0.023
10/21/2020,16:36:28,0.018
10/21/2020,16:36:29,0.02
10/21/2020,16:36:30,0.016
10/21/2020,16:36:31,0.01
10/21/2020,16:36:32,0.032
10/21/2020,16:36:33,0.017
10/21/2020,16:36:34,0.015
10/21/2020,16:36:35,0.019
10/21/2020,16:36:36,0.022
10/21/2020,16:36:37,0.022
10/21/2020,16:36:38,0.036
10/21/2020,16:36:39,0.022
10/21/2020,16:36:40,0.029
10/21/2020,16:36:41,0.032
10/21/2020,16:36:42,0.033
10/21/2020,16:36:43,0.035
10/21/2020,16:36:44,0.03
10/21/2020,16:36:45,0.034
10/21/2020,16:36:46,0.041
10/21/2020,16:36:47,0.023
10/21/2020,16:36:48,0.032
10/21/2020,16:36:49,0.039
10/21/2020,16:36:50,0.049
10/21/2020,16:36:51,0.033
10/21/2020,16:36:52,0.034
10/21/2020,16:36:53,0.029
10/21/2020,16:36:54,0.025
10/21/2020,16:36:55,0.027
10/21/2020,16:36:56,0.025
10/21/2020,16:36:57,0.022
10/21/2020,16:36:58,0.024
10/21/2020,16:36:59,0.025
10/21/2020,16:37:00,0.029
10/21/2020,16:37:01,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,10/21/2020
Start Time:,05:36:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.012
,Time of Minimum:,05:36:36
,Date of Minimum:,10/21/2020
,Maximum:,0.063
,Time of Maximum:,05:36:51
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,17:36:02,0.022
10/21/2020,17:36:03,0.025
10/21/2020,17:36:04,0.024
10/21/2020,17:36:05,0.028
10/21/2020,17:36:06,0.019
10/21/2020,17:36:07,0.026
10/21/2020,17:36:08,0.024
10/21/2020,17:36:09,0.022
10/21/2020,17:36:10,0.02
10/21/2020,17:36:11,0.017
10/21/2020,17:36:12,0.015
10/21/2020,17:36:13,0.028
10/21/2020,17:36:14,0.019
10/21/2020,17:36:15,0.02
10/21/2020,17:36:16,0.023
10/21/2020,17:36:17,0.026
10/21/2020,17:36:18,0.027
10/21/2020,17:36:19,0.032
10/21/2020,17:36:20,0.04
10/21/2020,17:36:21,0.038
10/21/2020,17:36:22,0.022
10/21/2020,17:36:23,0.038
10/21/2020,17:36:24,0.028
10/21/2020,17:36:25,0.028
10/21/2020,17:36:26,0.025
10/21/2020,17:36:27,0.029
10/21/2020,17:36:28,0.024
10/21/2020,17:36:29,0.029
10/21/2020,17:36:30,0.029
10/21/2020,17:36:31,0.036
10/21/2020,17:36:32,0.029
10/21/2020,17:36:33,0.027
10/21/2020,17:36:34,0.025
10/21/2020,17:36:35,0.021
10/21/2020,17:36:36,0.012
10/21/2020,17:36:37,0.018
10/21/2020,17:36:38,0.04
10/21/2020,17:36:39,0.013
10/21/2020,17:36:40,0.024
10/21/2020,17:36:41,0.015
10/21/2020,17:36:42,0.015
10/21/2020,17:36:43,0.021
10/21/2020,17:36:44,0.018
10/21/2020,17:36:45,0.02
10/21/2020,17:36:46,0.026
10/21/2020,17:36:47,0.022
10/21/2020,17:36:48,0.032
10/21/2020,17:36:49,0.027
10/21/2020,17:36:50,0.03
10/21/2020,17:36:51,0.063
10/21/2020,17:36:52,0.027
10/21/2020,17:36:53,0.033
10/21/2020,17:36:54,0.049
10/21/2020,17:36:55,0.037
10/21/2020,17:36:56,0.028
10/21/2020,17:36:57,0.034
10/21/2020,17:36:58,0.032
10/21/2020,17:36:59,0.031
10/21/2020,17:37:00,0.024
