TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,09/24/2021
Start Time:,11:39:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Time of Minimum:,12:40:37
,Date of Minimum:,09/25/2021
,Maximum:,0.124
,Time of Maximum:,12:40:15
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,12:39:46,0.059
09/25/2021,12:39:47,0.069
09/25/2021,12:39:48,0.051
09/25/2021,12:39:49,0.082
09/25/2021,12:39:50,0.062
09/25/2021,12:39:51,0.071
09/25/2021,12:39:52,0.072
09/25/2021,12:39:53,0.051
09/25/2021,12:39:54,0.076
09/25/2021,12:39:55,0.079
09/25/2021,12:39:56,0.083
09/25/2021,12:39:57,0.06
09/25/2021,12:39:58,0.076
09/25/2021,12:39:59,0.052
09/25/2021,12:40:00,0.079
09/25/2021,12:40:01,0.092
09/25/2021,12:40:02,0.066
09/25/2021,12:40:03,0.091
09/25/2021,12:40:04,0.054
09/25/2021,12:40:05,0.098
09/25/2021,12:40:06,0.061
09/25/2021,12:40:07,0.075
09/25/2021,12:40:08,0.072
09/25/2021,12:40:09,0.064
09/25/2021,12:40:10,0.074
09/25/2021,12:40:11,0.068
09/25/2021,12:40:12,0.074
09/25/2021,12:40:13,0.063
09/25/2021,12:40:14,0.065
09/25/2021,12:40:15,0.124
09/25/2021,12:40:16,0.078
09/25/2021,12:40:17,0.064
09/25/2021,12:40:18,0.083
09/25/2021,12:40:19,0.061
09/25/2021,12:40:20,0.058
09/25/2021,12:40:21,0.058
09/25/2021,12:40:22,0.067
09/25/2021,12:40:23,0.069
09/25/2021,12:40:24,0.071
09/25/2021,12:40:25,0.059
09/25/2021,12:40:26,0.076
09/25/2021,12:40:27,0.079
09/25/2021,12:40:28,0.069
09/25/2021,12:40:29,0.046
09/25/2021,12:40:30,0.056
09/25/2021,12:40:31,0.04
09/25/2021,12:40:32,0.044
09/25/2021,12:40:33,0.058
09/25/2021,12:40:34,0.059
09/25/2021,12:40:35,0.04
09/25/2021,12:40:36,0.051
09/25/2021,12:40:37,0.039
09/25/2021,12:40:38,0.048
09/25/2021,12:40:39,0.045
09/25/2021,12:40:40,0.078
09/25/2021,12:40:41,0.06
09/25/2021,12:40:42,0.046
09/25/2021,12:40:43,0.048
09/25/2021,12:40:44,0.064
09/25/2021,12:40:45,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 27
Start Date:,09/25/2021
Start Time:,01:39:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.042
,Time of Minimum:,01:39:52
,Date of Minimum:,09/25/2021
,Maximum:,0.126
,Time of Maximum:,01:40:01
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,13:39:46,0.061
09/25/2021,13:39:47,0.054
09/25/2021,13:39:48,0.062
09/25/2021,13:39:49,0.056
09/25/2021,13:39:50,0.071
09/25/2021,13:39:51,0.079
09/25/2021,13:39:52,0.042
09/25/2021,13:39:53,0.073
09/25/2021,13:39:54,0.056
09/25/2021,13:39:55,0.065
09/25/2021,13:39:56,0.057
09/25/2021,13:39:57,0.059
09/25/2021,13:39:58,0.069
09/25/2021,13:39:59,0.059
09/25/2021,13:40:00,0.065
09/25/2021,13:40:01,0.126
09/25/2021,13:40:02,0.066
09/25/2021,13:40:03,0.073
09/25/2021,13:40:04,0.07
09/25/2021,13:40:05,0.062
09/25/2021,13:40:06,0.057
09/25/2021,13:40:07,0.07
09/25/2021,13:40:08,0.057
09/25/2021,13:40:09,0.048
09/25/2021,13:40:10,0.052
09/25/2021,13:40:11,0.067
09/25/2021,13:40:12,0.05
09/25/2021,13:40:13,0.066
09/25/2021,13:40:14,0.08
09/25/2021,13:40:15,0.051
09/25/2021,13:40:16,0.048
09/25/2021,13:40:17,0.044
09/25/2021,13:40:18,0.058
09/25/2021,13:40:19,0.064
09/25/2021,13:40:20,0.057
09/25/2021,13:40:21,0.069
09/25/2021,13:40:22,0.062
09/25/2021,13:40:23,0.068
09/25/2021,13:40:24,0.07
09/25/2021,13:40:25,0.067
09/25/2021,13:40:26,0.061
09/25/2021,13:40:27,0.066
09/25/2021,13:40:28,0.087
09/25/2021,13:40:29,0.064
09/25/2021,13:40:30,0.064
09/25/2021,13:40:31,0.066
09/25/2021,13:40:32,0.08
09/25/2021,13:40:33,0.061
09/25/2021,13:40:34,0.065
09/25/2021,13:40:35,0.082
09/25/2021,13:40:36,0.065
09/25/2021,13:40:37,0.061
09/25/2021,13:40:38,0.062
09/25/2021,13:40:39,0.104
09/25/2021,13:40:40,0.076
09/25/2021,13:40:41,0.055
09/25/2021,13:40:42,0.046
09/25/2021,13:40:43,0.062
09/25/2021,13:40:44,0.058
09/25/2021,13:40:45,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 28
Start Date:,09/25/2021
Start Time:,02:39:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.028
,Time of Minimum:,02:40:23
,Date of Minimum:,09/25/2021
,Maximum:,0.09
,Time of Maximum:,02:40:17
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,14:39:46,0.041
09/25/2021,14:39:47,0.039
09/25/2021,14:39:48,0.047
09/25/2021,14:39:49,0.076
09/25/2021,14:39:50,0.035
09/25/2021,14:39:51,0.051
09/25/2021,14:39:52,0.041
09/25/2021,14:39:53,0.072
09/25/2021,14:39:54,0.041
09/25/2021,14:39:55,0.05
09/25/2021,14:39:56,0.043
09/25/2021,14:39:57,0.054
09/25/2021,14:39:58,0.058
09/25/2021,14:39:59,0.044
09/25/2021,14:40:00,0.053
09/25/2021,14:40:01,0.055
09/25/2021,14:40:02,0.059
09/25/2021,14:40:03,0.055
09/25/2021,14:40:04,0.051
09/25/2021,14:40:05,0.049
09/25/2021,14:40:06,0.051
09/25/2021,14:40:07,0.04
09/25/2021,14:40:08,0.067
09/25/2021,14:40:09,0.057
09/25/2021,14:40:10,0.051
09/25/2021,14:40:11,0.066
09/25/2021,14:40:12,0.053
09/25/2021,14:40:13,0.052
09/25/2021,14:40:14,0.085
09/25/2021,14:40:15,0.062
09/25/2021,14:40:16,0.048
09/25/2021,14:40:17,0.09
09/25/2021,14:40:18,0.041
09/25/2021,14:40:19,0.041
09/25/2021,14:40:20,0.033
09/25/2021,14:40:21,0.028
09/25/2021,14:40:22,0.032
09/25/2021,14:40:23,0.028
09/25/2021,14:40:24,0.032
09/25/2021,14:40:25,0.038
09/25/2021,14:40:26,0.031
09/25/2021,14:40:27,0.035
09/25/2021,14:40:28,0.039
09/25/2021,14:40:29,0.04
09/25/2021,14:40:30,0.033
09/25/2021,14:40:31,0.047
09/25/2021,14:40:32,0.035
09/25/2021,14:40:33,0.039
09/25/2021,14:40:34,0.039
09/25/2021,14:40:35,0.047
09/25/2021,14:40:36,0.038
09/25/2021,14:40:37,0.034
09/25/2021,14:40:38,0.056
09/25/2021,14:40:39,0.049
09/25/2021,14:40:40,0.048
09/25/2021,14:40:41,0.048
09/25/2021,14:40:42,0.038
09/25/2021,14:40:43,0.044
09/25/2021,14:40:44,0.041
09/25/2021,14:40:45,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 29
Start Date:,09/25/2021
Start Time:,03:39:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.03
,Time of Minimum:,03:40:04
,Date of Minimum:,09/25/2021
,Maximum:,0.075
,Time of Maximum:,03:40:25
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,15:39:46,0.073
09/25/2021,15:39:47,0.055
09/25/2021,15:39:48,0.064
09/25/2021,15:39:49,0.053
09/25/2021,15:39:50,0.057
09/25/2021,15:39:51,0.071
09/25/2021,15:39:52,0.048
09/25/2021,15:39:53,0.042
09/25/2021,15:39:54,0.045
09/25/2021,15:39:55,0.043
09/25/2021,15:39:56,0.044
09/25/2021,15:39:57,0.055
09/25/2021,15:39:58,0.055
09/25/2021,15:39:59,0.045
09/25/2021,15:40:00,0.034
09/25/2021,15:40:01,0.04
09/25/2021,15:40:02,0.04
09/25/2021,15:40:03,0.043
09/25/2021,15:40:04,0.03
09/25/2021,15:40:05,0.043
09/25/2021,15:40:06,0.043
09/25/2021,15:40:07,0.037
09/25/2021,15:40:08,0.041
09/25/2021,15:40:09,0.05
09/25/2021,15:40:10,0.041
09/25/2021,15:40:11,0.054
09/25/2021,15:40:12,0.043
09/25/2021,15:40:13,0.046
09/25/2021,15:40:14,0.046
09/25/2021,15:40:15,0.054
09/25/2021,15:40:16,0.052
09/25/2021,15:40:17,0.054
09/25/2021,15:40:18,0.044
09/25/2021,15:40:19,0.05
09/25/2021,15:40:20,0.063
09/25/2021,15:40:21,0.068
09/25/2021,15:40:22,0.056
09/25/2021,15:40:23,0.052
09/25/2021,15:40:24,0.057
09/25/2021,15:40:25,0.075
09/25/2021,15:40:26,0.051
09/25/2021,15:40:27,0.065
09/25/2021,15:40:28,0.049
09/25/2021,15:40:29,0.07
09/25/2021,15:40:30,0.066
09/25/2021,15:40:31,0.043
09/25/2021,15:40:32,0.04
09/25/2021,15:40:33,0.035
09/25/2021,15:40:34,0.044
09/25/2021,15:40:35,0.035
09/25/2021,15:40:36,0.035
09/25/2021,15:40:37,0.038
09/25/2021,15:40:38,0.034
09/25/2021,15:40:39,0.038
09/25/2021,15:40:40,0.063
09/25/2021,15:40:41,0.046
09/25/2021,15:40:42,0.04
09/25/2021,15:40:43,0.039
09/25/2021,15:40:44,0.035
09/25/2021,15:40:45,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 30
Start Date:,09/25/2021
Start Time:,04:39:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.021
,Time of Minimum:,04:40:20
,Date of Minimum:,09/25/2021
,Maximum:,0.066
,Time of Maximum:,04:40:03
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,16:39:46,0.043
09/25/2021,16:39:47,0.042
09/25/2021,16:39:48,0.06
09/25/2021,16:39:49,0.045
09/25/2021,16:39:50,0.037
09/25/2021,16:39:51,0.05
09/25/2021,16:39:52,0.054
09/25/2021,16:39:53,0.059
09/25/2021,16:39:54,0.043
09/25/2021,16:39:55,0.04
09/25/2021,16:39:56,0.051
09/25/2021,16:39:57,0.042
09/25/2021,16:39:58,0.051
09/25/2021,16:39:59,0.047
09/25/2021,16:40:00,0.045
09/25/2021,16:40:01,0.037
09/25/2021,16:40:02,0.046
09/25/2021,16:40:03,0.066
09/25/2021,16:40:04,0.044
09/25/2021,16:40:05,0.049
09/25/2021,16:40:06,0.055
09/25/2021,16:40:07,0.056
09/25/2021,16:40:08,0.039
09/25/2021,16:40:09,0.034
09/25/2021,16:40:10,0.054
09/25/2021,16:40:11,0.046
09/25/2021,16:40:12,0.04
09/25/2021,16:40:13,0.059
09/25/2021,16:40:14,0.034
09/25/2021,16:40:15,0.035
09/25/2021,16:40:16,0.027
09/25/2021,16:40:17,0.027
09/25/2021,16:40:18,0.027
09/25/2021,16:40:19,0.031
09/25/2021,16:40:20,0.021
09/25/2021,16:40:21,0.029
09/25/2021,16:40:22,0.031
09/25/2021,16:40:23,0.03
09/25/2021,16:40:24,0.032
09/25/2021,16:40:25,0.048
09/25/2021,16:40:26,0.047
09/25/2021,16:40:27,0.035
09/25/2021,16:40:28,0.04
09/25/2021,16:40:29,0.033
09/25/2021,16:40:30,0.037
09/25/2021,16:40:31,0.036
09/25/2021,16:40:32,0.041
09/25/2021,16:40:33,0.05
09/25/2021,16:40:34,0.036
09/25/2021,16:40:35,0.055
09/25/2021,16:40:36,0.049
09/25/2021,16:40:37,0.048
09/25/2021,16:40:38,0.052
09/25/2021,16:40:39,0.047
09/25/2021,16:40:40,0.048
09/25/2021,16:40:41,0.044
09/25/2021,16:40:42,0.051
09/25/2021,16:40:43,0.05
09/25/2021,16:40:44,0.04
09/25/2021,16:40:45,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 31
Start Date:,09/25/2021
Start Time:,05:39:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.014
,Time of Minimum:,05:40:40
,Date of Minimum:,09/25/2021
,Maximum:,0.052
,Time of Maximum:,05:40:18
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,17:39:46,0.023
09/25/2021,17:39:47,0.023
09/25/2021,17:39:48,0.028
09/25/2021,17:39:49,0.027
09/25/2021,17:39:50,0.035
09/25/2021,17:39:51,0.025
09/25/2021,17:39:52,0.032
09/25/2021,17:39:53,0.038
09/25/2021,17:39:54,0.036
09/25/2021,17:39:55,0.045
09/25/2021,17:39:56,0.036
09/25/2021,17:39:57,0.036
09/25/2021,17:39:58,0.034
09/25/2021,17:39:59,0.038
09/25/2021,17:40:00,0.042
09/25/2021,17:40:01,0.046
09/25/2021,17:40:02,0.036
09/25/2021,17:40:03,0.031
09/25/2021,17:40:04,0.023
09/25/2021,17:40:05,0.027
09/25/2021,17:40:06,0.027
09/25/2021,17:40:07,0.027
09/25/2021,17:40:08,0.02
09/25/2021,17:40:09,0.017
09/25/2021,17:40:10,0.031
09/25/2021,17:40:11,0.019
09/25/2021,17:40:12,0.028
09/25/2021,17:40:13,0.016
09/25/2021,17:40:14,0.021
09/25/2021,17:40:15,0.036
09/25/2021,17:40:16,0.026
09/25/2021,17:40:17,0.025
09/25/2021,17:40:18,0.052
09/25/2021,17:40:19,0.034
09/25/2021,17:40:20,0.029
09/25/2021,17:40:21,0.03
09/25/2021,17:40:22,0.037
09/25/2021,17:40:23,0.025
09/25/2021,17:40:24,0.033
09/25/2021,17:40:25,0.042
09/25/2021,17:40:26,0.038
09/25/2021,17:40:27,0.036
09/25/2021,17:40:28,0.025
09/25/2021,17:40:29,0.025
09/25/2021,17:40:30,0.036
09/25/2021,17:40:31,0.025
09/25/2021,17:40:32,0.028
09/25/2021,17:40:33,0.038
09/25/2021,17:40:34,0.02
09/25/2021,17:40:35,0.021
09/25/2021,17:40:36,0.017
09/25/2021,17:40:37,0.018
09/25/2021,17:40:38,0.029
09/25/2021,17:40:39,0.017
09/25/2021,17:40:40,0.014
09/25/2021,17:40:41,0.024
09/25/2021,17:40:42,0.015
09/25/2021,17:40:43,0.029
09/25/2021,17:40:44,0.029
09/25/2021,17:40:45,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 32
Start Date:,09/25/2021
Start Time:,06:39:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.009
,Time of Minimum:,06:40:44
,Date of Minimum:,09/25/2021
,Maximum:,0.044
,Time of Maximum:,06:40:21
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,18:39:47,0.038
09/25/2021,18:39:48,0.027
09/25/2021,18:39:49,0.025
09/25/2021,18:39:50,0.025
09/25/2021,18:39:51,0.016
09/25/2021,18:39:52,0.022
09/25/2021,18:39:53,0.012
09/25/2021,18:39:54,0.021
09/25/2021,18:39:55,0.013
09/25/2021,18:39:56,0.016
09/25/2021,18:39:57,0.023
09/25/2021,18:39:58,0.012
09/25/2021,18:39:59,0.017
09/25/2021,18:40:00,0.036
09/25/2021,18:40:01,0.041
09/25/2021,18:40:02,0.024
09/25/2021,18:40:03,0.02
09/25/2021,18:40:04,0.026
09/25/2021,18:40:05,0.022
09/25/2021,18:40:06,0.031
09/25/2021,18:40:07,0.043
09/25/2021,18:40:08,0.027
09/25/2021,18:40:09,0.037
09/25/2021,18:40:10,0.029
09/25/2021,18:40:11,0.038
09/25/2021,18:40:12,0.037
09/25/2021,18:40:13,0.031
09/25/2021,18:40:14,0.034
09/25/2021,18:40:15,0.041
09/25/2021,18:40:16,0.041
09/25/2021,18:40:17,0.034
09/25/2021,18:40:18,0.037
09/25/2021,18:40:19,0.04
09/25/2021,18:40:20,0.035
09/25/2021,18:40:21,0.044
09/25/2021,18:40:22,0.033
09/25/2021,18:40:23,0.032
09/25/2021,18:40:24,0.03
09/25/2021,18:40:25,0.021
09/25/2021,18:40:26,0.026
09/25/2021,18:40:27,0.015
09/25/2021,18:40:28,0.028
09/25/2021,18:40:29,0.017
09/25/2021,18:40:30,0.024
09/25/2021,18:40:31,0.034
09/25/2021,18:40:32,0.027
09/25/2021,18:40:33,0.013
09/25/2021,18:40:34,0.025
09/25/2021,18:40:35,0.014
09/25/2021,18:40:36,0.011
09/25/2021,18:40:37,0.02
09/25/2021,18:40:38,0.014
09/25/2021,18:40:39,0.012
09/25/2021,18:40:40,0.019
09/25/2021,18:40:41,0.017
09/25/2021,18:40:42,0.011
09/25/2021,18:40:43,0.013
09/25/2021,18:40:44,0.009
09/25/2021,18:40:45,0.013
09/25/2021,18:40:46,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 33
Start Date:,09/25/2021
Start Time:,07:39:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.008
,Time of Minimum:,07:40:20
,Date of Minimum:,09/25/2021
,Maximum:,0.05
,Time of Maximum:,07:40:09
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,19:39:47,0.023
09/25/2021,19:39:48,0.026
09/25/2021,19:39:49,0.018
09/25/2021,19:39:50,0.009
09/25/2021,19:39:51,0.013
09/25/2021,19:39:52,0.015
09/25/2021,19:39:53,0.011
09/25/2021,19:39:54,0.011
09/25/2021,19:39:55,0.01
09/25/2021,19:39:56,0.026
09/25/2021,19:39:57,0.021
09/25/2021,19:39:58,0.016
09/25/2021,19:39:59,0.02
09/25/2021,19:40:00,0.019
09/25/2021,19:40:01,0.048
09/25/2021,19:40:02,0.031
09/25/2021,19:40:03,0.03
09/25/2021,19:40:04,0.038
09/25/2021,19:40:05,0.028
09/25/2021,19:40:06,0.045
09/25/2021,19:40:07,0.03
09/25/2021,19:40:08,0.05
09/25/2021,19:40:09,0.05
09/25/2021,19:40:10,0.032
09/25/2021,19:40:11,0.037
09/25/2021,19:40:12,0.023
09/25/2021,19:40:13,0.032
09/25/2021,19:40:14,0.022
09/25/2021,19:40:15,0.031
09/25/2021,19:40:16,0.014
09/25/2021,19:40:17,0.018
09/25/2021,19:40:18,0.013
09/25/2021,19:40:19,0.013
09/25/2021,19:40:20,0.008
09/25/2021,19:40:21,0.031
09/25/2021,19:40:22,0.011
09/25/2021,19:40:23,0.02
09/25/2021,19:40:24,0.02
09/25/2021,19:40:25,0.01
09/25/2021,19:40:26,0.022
09/25/2021,19:40:27,0.01
09/25/2021,19:40:28,0.01
09/25/2021,19:40:29,0.016
09/25/2021,19:40:30,0.02
09/25/2021,19:40:31,0.021
09/25/2021,19:40:32,0.02
09/25/2021,19:40:33,0.019
09/25/2021,19:40:34,0.021
09/25/2021,19:40:35,0.035
09/25/2021,19:40:36,0.02
09/25/2021,19:40:37,0.02
09/25/2021,19:40:38,0.027
09/25/2021,19:40:39,0.029
09/25/2021,19:40:40,0.025
09/25/2021,19:40:41,0.031
09/25/2021,19:40:42,0.043
09/25/2021,19:40:43,0.041
09/25/2021,19:40:44,0.037
09/25/2021,19:40:45,0.04
09/25/2021,19:40:46,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 34
Start Date:,09/25/2021
Start Time:,08:39:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.012
,Time of Minimum:,08:40:15
,Date of Minimum:,09/25/2021
,Maximum:,0.053
,Time of Maximum:,08:40:46
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,20:39:47,0.024
09/25/2021,20:39:48,0.027
09/25/2021,20:39:49,0.016
09/25/2021,20:39:50,0.016
09/25/2021,20:39:51,0.027
09/25/2021,20:39:52,0.027
09/25/2021,20:39:53,0.019
09/25/2021,20:39:54,0.03
09/25/2021,20:39:55,0.041
09/25/2021,20:39:56,0.032
09/25/2021,20:39:57,0.035
09/25/2021,20:39:58,0.04
09/25/2021,20:39:59,0.036
09/25/2021,20:40:00,0.04
09/25/2021,20:40:01,0.036
09/25/2021,20:40:02,0.034
09/25/2021,20:40:03,0.027
09/25/2021,20:40:04,0.031
09/25/2021,20:40:05,0.028
09/25/2021,20:40:06,0.035
09/25/2021,20:40:07,0.021
09/25/2021,20:40:08,0.025
09/25/2021,20:40:09,0.017
09/25/2021,20:40:10,0.014
09/25/2021,20:40:11,0.022
09/25/2021,20:40:12,0.021
09/25/2021,20:40:13,0.015
09/25/2021,20:40:14,0.015
09/25/2021,20:40:15,0.012
09/25/2021,20:40:16,0.015
09/25/2021,20:40:17,0.017
09/25/2021,20:40:18,0.024
09/25/2021,20:40:19,0.027
09/25/2021,20:40:20,0.017
09/25/2021,20:40:21,0.017
09/25/2021,20:40:22,0.026
09/25/2021,20:40:23,0.031
09/25/2021,20:40:24,0.031
09/25/2021,20:40:25,0.024
09/25/2021,20:40:26,0.021
09/25/2021,20:40:27,0.037
09/25/2021,20:40:28,0.042
09/25/2021,20:40:29,0.035
09/25/2021,20:40:30,0.037
09/25/2021,20:40:31,0.042
09/25/2021,20:40:32,0.037
09/25/2021,20:40:33,0.039
09/25/2021,20:40:34,0.035
09/25/2021,20:40:35,0.036
09/25/2021,20:40:36,0.035
09/25/2021,20:40:37,0.037
09/25/2021,20:40:38,0.045
09/25/2021,20:40:39,0.035
09/25/2021,20:40:40,0.037
09/25/2021,20:40:41,0.033
09/25/2021,20:40:42,0.03
09/25/2021,20:40:43,0.032
09/25/2021,20:40:44,0.044
09/25/2021,20:40:45,0.035
09/25/2021,20:40:46,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 35
Start Date:,09/25/2021
Start Time:,09:39:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.026
,Time of Minimum:,09:40:04
,Date of Minimum:,09/25/2021
,Maximum:,0.056
,Time of Maximum:,09:40:23
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,21:39:47,0.044
09/25/2021,21:39:48,0.046
09/25/2021,21:39:49,0.046
09/25/2021,21:39:50,0.04
09/25/2021,21:39:51,0.034
09/25/2021,21:39:52,0.034
09/25/2021,21:39:53,0.037
09/25/2021,21:39:54,0.048
09/25/2021,21:39:55,0.04
09/25/2021,21:39:56,0.03
09/25/2021,21:39:57,0.047
09/25/2021,21:39:58,0.034
09/25/2021,21:39:59,0.047
09/25/2021,21:40:00,0.03
09/25/2021,21:40:01,0.038
09/25/2021,21:40:02,0.054
09/25/2021,21:40:03,0.032
09/25/2021,21:40:04,0.026
09/25/2021,21:40:05,0.034
09/25/2021,21:40:06,0.033
09/25/2021,21:40:07,0.027
09/25/2021,21:40:08,0.038
09/25/2021,21:40:09,0.03
09/25/2021,21:40:10,0.037
09/25/2021,21:40:11,0.037
09/25/2021,21:40:12,0.029
09/25/2021,21:40:13,0.034
09/25/2021,21:40:14,0.027
09/25/2021,21:40:15,0.034
09/25/2021,21:40:16,0.054
09/25/2021,21:40:17,0.045
09/25/2021,21:40:18,0.052
09/25/2021,21:40:19,0.041
09/25/2021,21:40:20,0.042
09/25/2021,21:40:21,0.032
09/25/2021,21:40:22,0.041
09/25/2021,21:40:23,0.056
09/25/2021,21:40:24,0.035
09/25/2021,21:40:25,0.03
09/25/2021,21:40:26,0.036
09/25/2021,21:40:27,0.036
09/25/2021,21:40:28,0.045
09/25/2021,21:40:29,0.035
09/25/2021,21:40:30,0.043
09/25/2021,21:40:31,0.036
09/25/2021,21:40:32,0.042
09/25/2021,21:40:33,0.039
09/25/2021,21:40:34,0.051
09/25/2021,21:40:35,0.052
09/25/2021,21:40:36,0.054
09/25/2021,21:40:37,0.049
09/25/2021,21:40:38,0.052
09/25/2021,21:40:39,0.039
09/25/2021,21:40:40,0.05
09/25/2021,21:40:41,0.039
09/25/2021,21:40:42,0.035
09/25/2021,21:40:43,0.038
09/25/2021,21:40:44,0.049
09/25/2021,21:40:45,0.047
09/25/2021,21:40:46,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 36
Start Date:,09/25/2021
Start Time:,10:39:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
