TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,12/18/2020
Start Time:,10:35:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/18/2020,12:36:20,0.02
12/18/2020,12:36:21,0.019
12/18/2020,12:36:22,0.026
12/18/2020,12:36:23,0.03
12/18/2020,12:36:24,0.031
12/18/2020,12:36:25,0.021
12/18/2020,12:36:26,0.021
12/18/2020,12:36:27,0.021
12/18/2020,12:36:28,0.028
12/18/2020,12:36:29,0.025
12/18/2020,12:36:30,0.024
12/18/2020,12:36:31,0.025
12/18/2020,12:36:32,0.039
12/18/2020,12:36:33,0.029
12/18/2020,12:36:34,0.028
12/18/2020,12:36:35,0.025
12/18/2020,12:36:36,0.025
12/18/2020,12:36:37,0.017
12/18/2020,12:36:38,0.024
12/18/2020,12:36:39,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,12/18/2020
Start Time:,01:35:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.01
,Time of Minimum:,01:36:21
,Date of Minimum:,12/18/2020
,Maximum:,0.063
,Time of Maximum:,01:35:49
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,13:35:40,0.028
12/18/2020,13:35:41,0.029
12/18/2020,13:35:42,0.024
12/18/2020,13:35:43,0.031
12/18/2020,13:35:44,0.048
12/18/2020,13:35:45,0.026
12/18/2020,13:35:46,0.059
12/18/2020,13:35:47,0.038
12/18/2020,13:35:48,0.046
12/18/2020,13:35:49,0.063
12/18/2020,13:35:50,0.029
12/18/2020,13:35:51,0.033
12/18/2020,13:35:52,0.023
12/18/2020,13:35:53,0.035
12/18/2020,13:35:54,0.028
12/18/2020,13:35:55,0.023
12/18/2020,13:35:56,0.024
12/18/2020,13:35:57,0.019
12/18/2020,13:35:58,0.013
12/18/2020,13:35:59,0.015
12/18/2020,13:36:00,0.014
12/18/2020,13:36:01,0.019
12/18/2020,13:36:02,0.025
12/18/2020,13:36:03,0.022
12/18/2020,13:36:04,0.011
12/18/2020,13:36:05,0.023
12/18/2020,13:36:06,0.028
12/18/2020,13:36:07,0.02
12/18/2020,13:36:08,0.026
12/18/2020,13:36:09,0.024
12/18/2020,13:36:10,0.031
12/18/2020,13:36:11,0.037
12/18/2020,13:36:12,0.03
12/18/2020,13:36:13,0.036
12/18/2020,13:36:14,0.04
12/18/2020,13:36:15,0.027
12/18/2020,13:36:16,0.023
12/18/2020,13:36:17,0.024
12/18/2020,13:36:18,0.018
12/18/2020,13:36:19,0.02
12/18/2020,13:36:20,0.02
12/18/2020,13:36:21,0.01
12/18/2020,13:36:22,0.013
12/18/2020,13:36:23,0.014
12/18/2020,13:36:24,0.015
12/18/2020,13:36:25,0.029
12/18/2020,13:36:26,0.029
12/18/2020,13:36:27,0.023
12/18/2020,13:36:28,0.037
12/18/2020,13:36:29,0.039
12/18/2020,13:36:30,0.035
12/18/2020,13:36:31,0.033
12/18/2020,13:36:32,0.06
12/18/2020,13:36:33,0.034
12/18/2020,13:36:34,0.023
12/18/2020,13:36:35,0.019
12/18/2020,13:36:36,0.025
12/18/2020,13:36:37,0.018
12/18/2020,13:36:38,0.017
12/18/2020,13:36:39,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,12/18/2020
Start Time:,02:35:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.019
,Time of Minimum:,02:36:30
,Date of Minimum:,12/18/2020
,Maximum:,0.07
,Time of Maximum:,02:36:16
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,14:35:40,0.033
12/18/2020,14:35:41,0.041
12/18/2020,14:35:42,0.052
12/18/2020,14:35:43,0.043
12/18/2020,14:35:44,0.035
12/18/2020,14:35:45,0.032
12/18/2020,14:35:46,0.043
12/18/2020,14:35:47,0.044
12/18/2020,14:35:48,0.034
12/18/2020,14:35:49,0.04
12/18/2020,14:35:50,0.021
12/18/2020,14:35:51,0.042
12/18/2020,14:35:52,0.026
12/18/2020,14:35:53,0.041
12/18/2020,14:35:54,0.022
12/18/2020,14:35:55,0.025
12/18/2020,14:35:56,0.033
12/18/2020,14:35:57,0.031
12/18/2020,14:35:58,0.034
12/18/2020,14:35:59,0.022
12/18/2020,14:36:00,0.034
12/18/2020,14:36:01,0.025
12/18/2020,14:36:02,0.031
12/18/2020,14:36:03,0.037
12/18/2020,14:36:04,0.023
12/18/2020,14:36:05,0.034
12/18/2020,14:36:06,0.035
12/18/2020,14:36:07,0.042
12/18/2020,14:36:08,0.056
12/18/2020,14:36:09,0.042
12/18/2020,14:36:10,0.03
12/18/2020,14:36:11,0.044
12/18/2020,14:36:12,0.042
12/18/2020,14:36:13,0.047
12/18/2020,14:36:14,0.043
12/18/2020,14:36:15,0.049
12/18/2020,14:36:16,0.07
12/18/2020,14:36:17,0.033
12/18/2020,14:36:18,0.032
12/18/2020,14:36:19,0.034
12/18/2020,14:36:20,0.03
12/18/2020,14:36:21,0.047
12/18/2020,14:36:22,0.032
12/18/2020,14:36:23,0.026
12/18/2020,14:36:24,0.033
12/18/2020,14:36:25,0.039
12/18/2020,14:36:26,0.021
12/18/2020,14:36:27,0.025
12/18/2020,14:36:28,0.022
12/18/2020,14:36:29,0.032
12/18/2020,14:36:30,0.019
12/18/2020,14:36:31,0.024
12/18/2020,14:36:32,0.02
12/18/2020,14:36:33,0.023
12/18/2020,14:36:34,0.022
12/18/2020,14:36:35,0.025
12/18/2020,14:36:36,0.021
12/18/2020,14:36:37,0.052
12/18/2020,14:36:38,0.027
12/18/2020,14:36:39,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,12/18/2020
Start Time:,03:35:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,03:36:34
,Date of Minimum:,12/18/2020
,Maximum:,0.081
,Time of Maximum:,03:36:38
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,15:35:40,0.027
12/18/2020,15:35:41,0.027
12/18/2020,15:35:42,0.026
12/18/2020,15:35:43,0.03
12/18/2020,15:35:44,0.028
12/18/2020,15:35:45,0.029
12/18/2020,15:35:46,0.035
12/18/2020,15:35:47,0.048
12/18/2020,15:35:48,0.035
12/18/2020,15:35:49,0.036
12/18/2020,15:35:50,0.032
12/18/2020,15:35:51,0.038
12/18/2020,15:35:52,0.043
12/18/2020,15:35:53,0.035
12/18/2020,15:35:54,0.046
12/18/2020,15:35:55,0.039
12/18/2020,15:35:56,0.039
12/18/2020,15:35:57,0.032
12/18/2020,15:35:58,0.024
12/18/2020,15:35:59,0.058
12/18/2020,15:36:00,0.025
12/18/2020,15:36:01,0.02
12/18/2020,15:36:02,0.028
12/18/2020,15:36:03,0.034
12/18/2020,15:36:04,0.017
12/18/2020,15:36:05,0.016
12/18/2020,15:36:06,0.022
12/18/2020,15:36:07,0.026
12/18/2020,15:36:08,0.02
12/18/2020,15:36:09,0.032
12/18/2020,15:36:10,0.025
12/18/2020,15:36:11,0.018
12/18/2020,15:36:12,0.026
12/18/2020,15:36:13,0.015
12/18/2020,15:36:14,0.016
12/18/2020,15:36:15,0.024
12/18/2020,15:36:16,0.024
12/18/2020,15:36:17,0.018
12/18/2020,15:36:18,0.017
12/18/2020,15:36:19,0.024
12/18/2020,15:36:20,0.022
12/18/2020,15:36:21,0.026
12/18/2020,15:36:22,0.012
12/18/2020,15:36:23,0.018
12/18/2020,15:36:24,0.023
12/18/2020,15:36:25,0.024
12/18/2020,15:36:26,0.024
12/18/2020,15:36:27,0.015
12/18/2020,15:36:28,0.023
12/18/2020,15:36:29,0.024
12/18/2020,15:36:30,0.053
12/18/2020,15:36:31,0.018
12/18/2020,15:36:32,0.015
12/18/2020,15:36:33,0.016
12/18/2020,15:36:34,0.011
12/18/2020,15:36:35,0.019
12/18/2020,15:36:36,0.027
12/18/2020,15:36:37,0.015
12/18/2020,15:36:38,0.081
12/18/2020,15:36:39,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,12/18/2020
Start Time:,04:35:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.009
,Time of Minimum:,04:36:04
,Date of Minimum:,12/18/2020
,Maximum:,0.052
,Time of Maximum:,04:36:30
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,16:35:40,0.033
12/18/2020,16:35:41,0.023
12/18/2020,16:35:42,0.028
12/18/2020,16:35:43,0.018
12/18/2020,16:35:44,0.023
12/18/2020,16:35:45,0.021
12/18/2020,16:35:46,0.029
12/18/2020,16:35:47,0.026
12/18/2020,16:35:48,0.013
12/18/2020,16:35:49,0.011
12/18/2020,16:35:50,0.013
12/18/2020,16:35:51,0.024
12/18/2020,16:35:52,0.021
12/18/2020,16:35:53,0.023
12/18/2020,16:35:54,0.029
12/18/2020,16:35:55,0.025
12/18/2020,16:35:56,0.025
12/18/2020,16:35:57,0.027
12/18/2020,16:35:58,0.04
12/18/2020,16:35:59,0.023
12/18/2020,16:36:00,0.023
12/18/2020,16:36:01,0.032
12/18/2020,16:36:02,0.02
12/18/2020,16:36:03,0.01
12/18/2020,16:36:04,0.009
12/18/2020,16:36:05,0.018
12/18/2020,16:36:06,0.026
12/18/2020,16:36:07,0.024
12/18/2020,16:36:08,0.019
12/18/2020,16:36:09,0.019
12/18/2020,16:36:10,0.024
12/18/2020,16:36:11,0.032
12/18/2020,16:36:12,0.023
12/18/2020,16:36:13,0.029
12/18/2020,16:36:14,0.033
12/18/2020,16:36:15,0.028
12/18/2020,16:36:16,0.03
12/18/2020,16:36:17,0.037
12/18/2020,16:36:18,0.022
12/18/2020,16:36:19,0.037
12/18/2020,16:36:20,0.016
12/18/2020,16:36:21,0.014
12/18/2020,16:36:22,0.013
12/18/2020,16:36:23,0.037
12/18/2020,16:36:24,0.02
12/18/2020,16:36:25,0.019
12/18/2020,16:36:26,0.027
12/18/2020,16:36:27,0.027
12/18/2020,16:36:28,0.032
12/18/2020,16:36:29,0.048
12/18/2020,16:36:30,0.052
12/18/2020,16:36:31,0.049
12/18/2020,16:36:32,0.027
12/18/2020,16:36:33,0.018
12/18/2020,16:36:34,0.039
12/18/2020,16:36:35,0.02
12/18/2020,16:36:36,0.016
12/18/2020,16:36:37,0.017
12/18/2020,16:36:38,0.012
12/18/2020,16:36:39,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,12/18/2020
Start Time:,05:35:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.016
,Time of Minimum:,05:36:03
,Date of Minimum:,12/18/2020
,Maximum:,0.083
,Time of Maximum:,05:36:18
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,17:35:40,0.023
12/18/2020,17:35:41,0.016
12/18/2020,17:35:42,0.017
12/18/2020,17:35:43,0.017
12/18/2020,17:35:44,0.029
12/18/2020,17:35:45,0.032
12/18/2020,17:35:46,0.035
12/18/2020,17:35:47,0.033
12/18/2020,17:35:48,0.034
12/18/2020,17:35:49,0.03
12/18/2020,17:35:50,0.031
12/18/2020,17:35:51,0.042
12/18/2020,17:35:52,0.038
12/18/2020,17:35:53,0.04
12/18/2020,17:35:54,0.032
12/18/2020,17:35:55,0.029
12/18/2020,17:35:56,0.039
12/18/2020,17:35:57,0.033
12/18/2020,17:35:58,0.021
12/18/2020,17:35:59,0.03
12/18/2020,17:36:00,0.027
12/18/2020,17:36:01,0.028
12/18/2020,17:36:02,0.016
12/18/2020,17:36:03,0.016
12/18/2020,17:36:04,0.023
12/18/2020,17:36:05,0.025
12/18/2020,17:36:06,0.021
12/18/2020,17:36:07,0.02
12/18/2020,17:36:08,0.035
12/18/2020,17:36:09,0.031
12/18/2020,17:36:10,0.055
12/18/2020,17:36:11,0.024
12/18/2020,17:36:12,0.031
12/18/2020,17:36:13,0.04
12/18/2020,17:36:14,0.034
12/18/2020,17:36:15,0.043
12/18/2020,17:36:16,0.037
12/18/2020,17:36:17,0.053
12/18/2020,17:36:18,0.083
12/18/2020,17:36:19,0.067
12/18/2020,17:36:20,0.035
12/18/2020,17:36:21,0.033
12/18/2020,17:36:22,0.035
12/18/2020,17:36:23,0.04
12/18/2020,17:36:24,0.03
12/18/2020,17:36:25,0.023
12/18/2020,17:36:26,0.028
12/18/2020,17:36:27,0.032
12/18/2020,17:36:28,0.02
12/18/2020,17:36:29,0.029
12/18/2020,17:36:30,0.022
12/18/2020,17:36:31,0.043
12/18/2020,17:36:32,0.028
12/18/2020,17:36:33,0.023
12/18/2020,17:36:34,0.034
12/18/2020,17:36:35,0.032
12/18/2020,17:36:36,0.018
12/18/2020,17:36:37,0.052
12/18/2020,17:36:38,0.026
12/18/2020,17:36:39,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,12/18/2020
Start Time:,06:35:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.009
,Time of Minimum:,06:36:23
,Date of Minimum:,12/18/2020
,Maximum:,0.069
,Time of Maximum:,06:35:54
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,18:35:41,0.025
12/18/2020,18:35:42,0.026
12/18/2020,18:35:43,0.044
12/18/2020,18:35:44,0.038
12/18/2020,18:35:45,0.021
12/18/2020,18:35:46,0.014
12/18/2020,18:35:47,0.023
12/18/2020,18:35:48,0.024
12/18/2020,18:35:49,0.025
12/18/2020,18:35:50,0.022
12/18/2020,18:35:51,0.023
12/18/2020,18:35:52,0.017
12/18/2020,18:35:53,0.037
12/18/2020,18:35:54,0.069
12/18/2020,18:35:55,0.033
12/18/2020,18:35:56,0.027
12/18/2020,18:35:57,0.039
12/18/2020,18:35:58,0.058
12/18/2020,18:35:59,0.028
12/18/2020,18:36:00,0.022
12/18/2020,18:36:01,0.024
12/18/2020,18:36:02,0.016
12/18/2020,18:36:03,0.022
12/18/2020,18:36:04,0.013
12/18/2020,18:36:05,0.023
12/18/2020,18:36:06,0.011
12/18/2020,18:36:07,0.017
12/18/2020,18:36:08,0.015
12/18/2020,18:36:09,0.022
12/18/2020,18:36:10,0.024
12/18/2020,18:36:11,0.026
12/18/2020,18:36:12,0.033
12/18/2020,18:36:13,0.027
12/18/2020,18:36:14,0.034
12/18/2020,18:36:15,0.03
12/18/2020,18:36:16,0.035
12/18/2020,18:36:17,0.024
12/18/2020,18:36:18,0.031
12/18/2020,18:36:19,0.035
12/18/2020,18:36:20,0.031
12/18/2020,18:36:21,0.017
12/18/2020,18:36:22,0.017
12/18/2020,18:36:23,0.009
12/18/2020,18:36:24,0.019
12/18/2020,18:36:25,0.014
12/18/2020,18:36:26,0.019
12/18/2020,18:36:27,0.022
12/18/2020,18:36:28,0.039
12/18/2020,18:36:29,0.022
12/18/2020,18:36:30,0.028
12/18/2020,18:36:31,0.035
12/18/2020,18:36:32,0.028
12/18/2020,18:36:33,0.037
12/18/2020,18:36:34,0.049
12/18/2020,18:36:35,0.026
12/18/2020,18:36:36,0.018
12/18/2020,18:36:37,0.022
12/18/2020,18:36:38,0.025
12/18/2020,18:36:39,0.022
12/18/2020,18:36:40,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,12/18/2020
Start Time:,07:35:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.011
,Time of Minimum:,07:35:58
,Date of Minimum:,12/18/2020
,Maximum:,0.044
,Time of Maximum:,07:35:47
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,19:35:41,0.022
12/18/2020,19:35:42,0.022
12/18/2020,19:35:43,0.023
12/18/2020,19:35:44,0.028
12/18/2020,19:35:45,0.02
12/18/2020,19:35:46,0.031
12/18/2020,19:35:47,0.044
12/18/2020,19:35:48,0.033
12/18/2020,19:35:49,0.033
12/18/2020,19:35:50,0.024
12/18/2020,19:35:51,0.028
12/18/2020,19:35:52,0.027
12/18/2020,19:35:53,0.024
12/18/2020,19:35:54,0.022
12/18/2020,19:35:55,0.039
12/18/2020,19:35:56,0.02
12/18/2020,19:35:57,0.02
12/18/2020,19:35:58,0.011
12/18/2020,19:35:59,0.022
12/18/2020,19:36:00,0.018
12/18/2020,19:36:01,0.017
12/18/2020,19:36:02,0.022
12/18/2020,19:36:03,0.023
12/18/2020,19:36:04,0.028
12/18/2020,19:36:05,0.026
12/18/2020,19:36:06,0.039
12/18/2020,19:36:07,0.03
12/18/2020,19:36:08,0.035
12/18/2020,19:36:09,0.024
12/18/2020,19:36:10,0.026
12/18/2020,19:36:11,0.029
12/18/2020,19:36:12,0.026
12/18/2020,19:36:13,0.033
12/18/2020,19:36:14,0.016
12/18/2020,19:36:15,0.016
12/18/2020,19:36:16,0.015
12/18/2020,19:36:17,0.018
12/18/2020,19:36:18,0.017
12/18/2020,19:36:19,0.012
12/18/2020,19:36:20,0.017
12/18/2020,19:36:21,0.034
12/18/2020,19:36:22,0.021
12/18/2020,19:36:23,0.015
12/18/2020,19:36:24,0.026
12/18/2020,19:36:25,0.027
12/18/2020,19:36:26,0.026
12/18/2020,19:36:27,0.038
12/18/2020,19:36:28,0.033
12/18/2020,19:36:29,0.029
12/18/2020,19:36:30,0.031
12/18/2020,19:36:31,0.029
12/18/2020,19:36:32,0.022
12/18/2020,19:36:33,0.026
12/18/2020,19:36:34,0.026
12/18/2020,19:36:35,0.031
12/18/2020,19:36:36,0.022
12/18/2020,19:36:37,0.024
12/18/2020,19:36:38,0.012
