TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,04/22/2022
Start Time:,10:37:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/22/2022,10:38:36,0.055
04/22/2022,10:38:37,0.055
04/22/2022,10:38:38,0.061
04/22/2022,10:38:39,0.046
04/22/2022,10:38:40,0.044
04/22/2022,10:38:41,0.036
04/22/2022,10:38:42,0.041
04/22/2022,10:38:43,0.04
04/22/2022,10:38:44,0.059
04/22/2022,10:38:45,0.06
04/22/2022,10:38:46,0.033
04/22/2022,10:38:47,0.034
04/22/2022,10:38:48,0.041
04/22/2022,10:38:49,0.035
04/22/2022,10:38:50,0.044
04/22/2022,10:38:51,0.035
04/22/2022,10:38:52,0.043
04/22/2022,10:38:53,0.049
04/22/2022,10:38:54,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,04/22/2022
Start Time:,11:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.037
,Time of Minimum:,11:38:54
,Date of Minimum:,04/22/2022
,Maximum:,0.088
,Time of Maximum:,11:38:20
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,11:37:56,0.062
04/22/2022,11:37:57,0.058
04/22/2022,11:37:58,0.063
04/22/2022,11:37:59,0.063
04/22/2022,11:38:00,0.055
04/22/2022,11:38:01,0.044
04/22/2022,11:38:02,0.055
04/22/2022,11:38:03,0.07
04/22/2022,11:38:04,0.067
04/22/2022,11:38:05,0.071
04/22/2022,11:38:06,0.053
04/22/2022,11:38:07,0.057
04/22/2022,11:38:08,0.063
04/22/2022,11:38:09,0.058
04/22/2022,11:38:10,0.052
04/22/2022,11:38:11,0.061
04/22/2022,11:38:12,0.058
04/22/2022,11:38:13,0.073
04/22/2022,11:38:14,0.053
04/22/2022,11:38:15,0.054
04/22/2022,11:38:16,0.074
04/22/2022,11:38:17,0.068
04/22/2022,11:38:18,0.053
04/22/2022,11:38:19,0.064
04/22/2022,11:38:20,0.088
04/22/2022,11:38:21,0.051
04/22/2022,11:38:22,0.055
04/22/2022,11:38:23,0.066
04/22/2022,11:38:24,0.072
04/22/2022,11:38:25,0.054
04/22/2022,11:38:26,0.042
04/22/2022,11:38:27,0.055
04/22/2022,11:38:28,0.061
04/22/2022,11:38:29,0.046
04/22/2022,11:38:30,0.056
04/22/2022,11:38:31,0.051
04/22/2022,11:38:32,0.048
04/22/2022,11:38:33,0.066
04/22/2022,11:38:34,0.056
04/22/2022,11:38:35,0.044
04/22/2022,11:38:36,0.072
04/22/2022,11:38:37,0.046
04/22/2022,11:38:38,0.046
04/22/2022,11:38:39,0.046
04/22/2022,11:38:40,0.061
04/22/2022,11:38:41,0.064
04/22/2022,11:38:42,0.061
04/22/2022,11:38:43,0.057
04/22/2022,11:38:44,0.052
04/22/2022,11:38:45,0.048
04/22/2022,11:38:46,0.053
04/22/2022,11:38:47,0.051
04/22/2022,11:38:48,0.057
04/22/2022,11:38:49,0.069
04/22/2022,11:38:50,0.045
04/22/2022,11:38:51,0.042
04/22/2022,11:38:52,0.057
04/22/2022,11:38:53,0.061
04/22/2022,11:38:54,0.037
04/22/2022,11:38:55,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,04/22/2022
Start Time:,12:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.07
,Time of Minimum:,12:38:30
,Date of Minimum:,04/22/2022
,Maximum:,0.157
,Time of Maximum:,12:38:45
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,12:37:56,0.114
04/22/2022,12:37:57,0.096
04/22/2022,12:37:58,0.129
04/22/2022,12:37:59,0.098
04/22/2022,12:38:00,0.126
04/22/2022,12:38:01,0.092
04/22/2022,12:38:02,0.082
04/22/2022,12:38:03,0.097
04/22/2022,12:38:04,0.083
04/22/2022,12:38:05,0.09
04/22/2022,12:38:06,0.087
04/22/2022,12:38:07,0.092
04/22/2022,12:38:08,0.09
04/22/2022,12:38:09,0.093
04/22/2022,12:38:10,0.091
04/22/2022,12:38:11,0.086
04/22/2022,12:38:12,0.094
04/22/2022,12:38:13,0.094
04/22/2022,12:38:14,0.081
04/22/2022,12:38:15,0.098
04/22/2022,12:38:16,0.127
04/22/2022,12:38:17,0.07
04/22/2022,12:38:18,0.082
04/22/2022,12:38:19,0.07
04/22/2022,12:38:20,0.081
04/22/2022,12:38:21,0.104
04/22/2022,12:38:22,0.086
04/22/2022,12:38:23,0.091
04/22/2022,12:38:24,0.076
04/22/2022,12:38:25,0.091
04/22/2022,12:38:26,0.082
04/22/2022,12:38:27,0.08
04/22/2022,12:38:28,0.081
04/22/2022,12:38:29,0.09
04/22/2022,12:38:30,0.07
04/22/2022,12:38:31,0.102
04/22/2022,12:38:32,0.119
04/22/2022,12:38:33,0.085
04/22/2022,12:38:34,0.096
04/22/2022,12:38:35,0.089
04/22/2022,12:38:36,0.099
04/22/2022,12:38:37,0.106
04/22/2022,12:38:38,0.092
04/22/2022,12:38:39,0.104
04/22/2022,12:38:40,0.092
04/22/2022,12:38:41,0.133
04/22/2022,12:38:42,0.1
04/22/2022,12:38:43,0.095
04/22/2022,12:38:44,0.088
04/22/2022,12:38:45,0.157
04/22/2022,12:38:46,0.112
04/22/2022,12:38:47,0.101
04/22/2022,12:38:48,0.1
04/22/2022,12:38:49,0.113
04/22/2022,12:38:50,0.127
04/22/2022,12:38:51,0.087
04/22/2022,12:38:52,0.124
04/22/2022,12:38:53,0.101
04/22/2022,12:38:54,0.111
04/22/2022,12:38:55,0.1

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,04/22/2022
Start Time:,01:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.06
,Time of Minimum:,01:38:06
,Date of Minimum:,04/22/2022
,Maximum:,0.153
,Time of Maximum:,01:38:37
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,13:37:56,0.088
04/22/2022,13:37:57,0.114
04/22/2022,13:37:58,0.103
04/22/2022,13:37:59,0.077
04/22/2022,13:38:00,0.082
04/22/2022,13:38:01,0.073
04/22/2022,13:38:02,0.088
04/22/2022,13:38:03,0.07
04/22/2022,13:38:04,0.086
04/22/2022,13:38:05,0.087
04/22/2022,13:38:06,0.06
04/22/2022,13:38:07,0.108
04/22/2022,13:38:08,0.085
04/22/2022,13:38:09,0.087
04/22/2022,13:38:10,0.073
04/22/2022,13:38:11,0.08
04/22/2022,13:38:12,0.087
04/22/2022,13:38:13,0.079
04/22/2022,13:38:14,0.079
04/22/2022,13:38:15,0.087
04/22/2022,13:38:16,0.099
04/22/2022,13:38:17,0.088
04/22/2022,13:38:18,0.12
04/22/2022,13:38:19,0.094
04/22/2022,13:38:20,0.135
04/22/2022,13:38:21,0.08
04/22/2022,13:38:22,0.074
04/22/2022,13:38:23,0.098
04/22/2022,13:38:24,0.082
04/22/2022,13:38:25,0.08
04/22/2022,13:38:26,0.061
04/22/2022,13:38:27,0.093
04/22/2022,13:38:28,0.075
04/22/2022,13:38:29,0.072
04/22/2022,13:38:30,0.065
04/22/2022,13:38:31,0.068
04/22/2022,13:38:32,0.084
04/22/2022,13:38:33,0.061
04/22/2022,13:38:34,0.084
04/22/2022,13:38:35,0.071
04/22/2022,13:38:36,0.075
04/22/2022,13:38:37,0.153
04/22/2022,13:38:38,0.077
04/22/2022,13:38:39,0.085
04/22/2022,13:38:40,0.083
04/22/2022,13:38:41,0.067
04/22/2022,13:38:42,0.09
04/22/2022,13:38:43,0.084
04/22/2022,13:38:44,0.072
04/22/2022,13:38:45,0.096
04/22/2022,13:38:46,0.094
04/22/2022,13:38:47,0.071
04/22/2022,13:38:48,0.082
04/22/2022,13:38:49,0.067
04/22/2022,13:38:50,0.075
04/22/2022,13:38:51,0.088
04/22/2022,13:38:52,0.083
04/22/2022,13:38:53,0.092
04/22/2022,13:38:54,0.081
04/22/2022,13:38:55,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,04/22/2022
Start Time:,02:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.076
,Time of Minimum:,02:38:06
,Date of Minimum:,04/22/2022
,Maximum:,0.158
,Time of Maximum:,02:38:24
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,14:37:56,0.106
04/22/2022,14:37:57,0.09
04/22/2022,14:37:58,0.101
04/22/2022,14:37:59,0.081
04/22/2022,14:38:00,0.11
04/22/2022,14:38:01,0.091
04/22/2022,14:38:02,0.093
04/22/2022,14:38:03,0.091
04/22/2022,14:38:04,0.092
04/22/2022,14:38:05,0.114
04/22/2022,14:38:06,0.076
04/22/2022,14:38:07,0.095
04/22/2022,14:38:08,0.089
04/22/2022,14:38:09,0.099
04/22/2022,14:38:10,0.09
04/22/2022,14:38:11,0.106
04/22/2022,14:38:12,0.12
04/22/2022,14:38:13,0.12
04/22/2022,14:38:14,0.084
04/22/2022,14:38:15,0.095
04/22/2022,14:38:16,0.125
04/22/2022,14:38:17,0.097
04/22/2022,14:38:18,0.11
04/22/2022,14:38:19,0.098
04/22/2022,14:38:20,0.091
04/22/2022,14:38:21,0.087
04/22/2022,14:38:22,0.132
04/22/2022,14:38:23,0.101
04/22/2022,14:38:24,0.158
04/22/2022,14:38:25,0.11
04/22/2022,14:38:26,0.08
04/22/2022,14:38:27,0.085
04/22/2022,14:38:28,0.116
04/22/2022,14:38:29,0.085
04/22/2022,14:38:30,0.106
04/22/2022,14:38:31,0.12
04/22/2022,14:38:32,0.146
04/22/2022,14:38:33,0.118
04/22/2022,14:38:34,0.11
04/22/2022,14:38:35,0.126
04/22/2022,14:38:36,0.095
04/22/2022,14:38:37,0.119
04/22/2022,14:38:38,0.085
04/22/2022,14:38:39,0.082
04/22/2022,14:38:40,0.087
04/22/2022,14:38:41,0.083
04/22/2022,14:38:42,0.089
04/22/2022,14:38:43,0.088
04/22/2022,14:38:44,0.092
04/22/2022,14:38:45,0.115
04/22/2022,14:38:46,0.106
04/22/2022,14:38:47,0.108
04/22/2022,14:38:48,0.087
04/22/2022,14:38:49,0.093
04/22/2022,14:38:50,0.098
04/22/2022,14:38:51,0.136
04/22/2022,14:38:52,0.12
04/22/2022,14:38:53,0.101
04/22/2022,14:38:54,0.096
04/22/2022,14:38:55,0.108

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,04/22/2022
Start Time:,03:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.049
,Time of Minimum:,03:38:48
,Date of Minimum:,04/22/2022
,Maximum:,0.123
,Time of Maximum:,03:38:13
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,15:37:56,0.09
04/22/2022,15:37:57,0.096
04/22/2022,15:37:58,0.072
04/22/2022,15:37:59,0.06
04/22/2022,15:38:00,0.064
04/22/2022,15:38:01,0.105
04/22/2022,15:38:02,0.095
04/22/2022,15:38:03,0.11
04/22/2022,15:38:04,0.076
04/22/2022,15:38:05,0.115
04/22/2022,15:38:06,0.093
04/22/2022,15:38:07,0.068
04/22/2022,15:38:08,0.09
04/22/2022,15:38:09,0.087
04/22/2022,15:38:10,0.084
04/22/2022,15:38:11,0.099
04/22/2022,15:38:12,0.081
04/22/2022,15:38:13,0.123
04/22/2022,15:38:14,0.082
04/22/2022,15:38:15,0.072
04/22/2022,15:38:16,0.107
04/22/2022,15:38:17,0.109
04/22/2022,15:38:18,0.073
04/22/2022,15:38:19,0.093
04/22/2022,15:38:20,0.093
04/22/2022,15:38:21,0.067
04/22/2022,15:38:22,0.072
04/22/2022,15:38:23,0.06
04/22/2022,15:38:24,0.09
04/22/2022,15:38:25,0.066
04/22/2022,15:38:26,0.089
04/22/2022,15:38:27,0.068
04/22/2022,15:38:28,0.067
04/22/2022,15:38:29,0.074
04/22/2022,15:38:30,0.072
04/22/2022,15:38:31,0.084
04/22/2022,15:38:32,0.088
04/22/2022,15:38:33,0.092
04/22/2022,15:38:34,0.088
04/22/2022,15:38:35,0.082
04/22/2022,15:38:36,0.098
04/22/2022,15:38:37,0.088
04/22/2022,15:38:38,0.065
04/22/2022,15:38:39,0.094
04/22/2022,15:38:40,0.068
04/22/2022,15:38:41,0.06
04/22/2022,15:38:42,0.081
04/22/2022,15:38:43,0.073
04/22/2022,15:38:44,0.072
04/22/2022,15:38:45,0.069
04/22/2022,15:38:46,0.07
04/22/2022,15:38:47,0.063
04/22/2022,15:38:48,0.049
04/22/2022,15:38:49,0.065
04/22/2022,15:38:50,0.059
04/22/2022,15:38:51,0.087
04/22/2022,15:38:52,0.063
04/22/2022,15:38:53,0.071
04/22/2022,15:38:54,0.099
04/22/2022,15:38:55,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,04/22/2022
Start Time:,04:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.039
,Time of Minimum:,04:38:17
,Date of Minimum:,04/22/2022
,Maximum:,0.104
,Time of Maximum:,04:38:46
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,16:37:56,0.056
04/22/2022,16:37:57,0.069
04/22/2022,16:37:58,0.056
04/22/2022,16:37:59,0.066
04/22/2022,16:38:00,0.06
04/22/2022,16:38:01,0.063
04/22/2022,16:38:02,0.066
04/22/2022,16:38:03,0.053
04/22/2022,16:38:04,0.05
04/22/2022,16:38:05,0.066
04/22/2022,16:38:06,0.061
04/22/2022,16:38:07,0.083
04/22/2022,16:38:08,0.052
04/22/2022,16:38:09,0.071
04/22/2022,16:38:10,0.063
04/22/2022,16:38:11,0.068
04/22/2022,16:38:12,0.061
04/22/2022,16:38:13,0.055
04/22/2022,16:38:14,0.054
04/22/2022,16:38:15,0.067
04/22/2022,16:38:16,0.046
04/22/2022,16:38:17,0.039
04/22/2022,16:38:18,0.087
04/22/2022,16:38:19,0.061
04/22/2022,16:38:20,0.063
04/22/2022,16:38:21,0.051
04/22/2022,16:38:22,0.04
04/22/2022,16:38:23,0.048
04/22/2022,16:38:24,0.065
04/22/2022,16:38:25,0.041
04/22/2022,16:38:26,0.047
04/22/2022,16:38:27,0.045
04/22/2022,16:38:28,0.06
04/22/2022,16:38:29,0.055
04/22/2022,16:38:30,0.043
04/22/2022,16:38:31,0.053
04/22/2022,16:38:32,0.053
04/22/2022,16:38:33,0.048
04/22/2022,16:38:34,0.069
04/22/2022,16:38:35,0.059
04/22/2022,16:38:36,0.059
04/22/2022,16:38:37,0.049
04/22/2022,16:38:38,0.052
04/22/2022,16:38:39,0.048
04/22/2022,16:38:40,0.082
04/22/2022,16:38:41,0.052
04/22/2022,16:38:42,0.048
04/22/2022,16:38:43,0.052
04/22/2022,16:38:44,0.071
04/22/2022,16:38:45,0.065
04/22/2022,16:38:46,0.104
04/22/2022,16:38:47,0.058
04/22/2022,16:38:48,0.054
04/22/2022,16:38:49,0.079
04/22/2022,16:38:50,0.057
04/22/2022,16:38:51,0.059
04/22/2022,16:38:52,0.058
04/22/2022,16:38:53,0.053
04/22/2022,16:38:54,0.094
04/22/2022,16:38:55,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,04/22/2022
Start Time:,05:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.025
,Time of Minimum:,05:38:22
,Date of Minimum:,04/22/2022
,Maximum:,0.079
,Time of Maximum:,05:38:54
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,17:37:56,0.048
04/22/2022,17:37:57,0.046
04/22/2022,17:37:58,0.05
04/22/2022,17:37:59,0.048
04/22/2022,17:38:00,0.058
04/22/2022,17:38:01,0.048
04/22/2022,17:38:02,0.05
04/22/2022,17:38:03,0.04
04/22/2022,17:38:04,0.028
04/22/2022,17:38:05,0.039
04/22/2022,17:38:06,0.041
04/22/2022,17:38:07,0.03
04/22/2022,17:38:08,0.046
04/22/2022,17:38:09,0.052
04/22/2022,17:38:10,0.035
04/22/2022,17:38:11,0.034
04/22/2022,17:38:12,0.037
04/22/2022,17:38:13,0.047
04/22/2022,17:38:14,0.038
04/22/2022,17:38:15,0.04
04/22/2022,17:38:16,0.027
04/22/2022,17:38:17,0.042
04/22/2022,17:38:18,0.028
04/22/2022,17:38:19,0.034
04/22/2022,17:38:20,0.036
04/22/2022,17:38:21,0.028
04/22/2022,17:38:22,0.025
04/22/2022,17:38:23,0.039
04/22/2022,17:38:24,0.04
04/22/2022,17:38:25,0.037
04/22/2022,17:38:26,0.036
04/22/2022,17:38:27,0.05
04/22/2022,17:38:28,0.035
04/22/2022,17:38:29,0.039
04/22/2022,17:38:30,0.039
04/22/2022,17:38:31,0.042
04/22/2022,17:38:32,0.048
04/22/2022,17:38:33,0.06
04/22/2022,17:38:34,0.039
04/22/2022,17:38:35,0.045
04/22/2022,17:38:36,0.045
04/22/2022,17:38:37,0.043
04/22/2022,17:38:38,0.052
04/22/2022,17:38:39,0.079
04/22/2022,17:38:40,0.042
04/22/2022,17:38:41,0.038
04/22/2022,17:38:42,0.047
04/22/2022,17:38:43,0.05
04/22/2022,17:38:44,0.057
04/22/2022,17:38:45,0.048
04/22/2022,17:38:46,0.043
04/22/2022,17:38:47,0.053
04/22/2022,17:38:48,0.058
04/22/2022,17:38:49,0.059
04/22/2022,17:38:50,0.05
04/22/2022,17:38:51,0.053
04/22/2022,17:38:52,0.037
04/22/2022,17:38:53,0.048
04/22/2022,17:38:54,0.079
04/22/2022,17:38:55,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,04/22/2022
Start Time:,06:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.033
,Time of Minimum:,06:38:46
,Date of Minimum:,04/22/2022
,Maximum:,0.082
,Time of Maximum:,06:38:42
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,18:37:56,0.048
04/22/2022,18:37:57,0.047
04/22/2022,18:37:58,0.049
04/22/2022,18:37:59,0.055
04/22/2022,18:38:00,0.047
04/22/2022,18:38:01,0.056
04/22/2022,18:38:02,0.044
04/22/2022,18:38:03,0.048
04/22/2022,18:38:04,0.052
04/22/2022,18:38:05,0.052
04/22/2022,18:38:06,0.054
04/22/2022,18:38:07,0.052
04/22/2022,18:38:08,0.049
04/22/2022,18:38:09,0.048
04/22/2022,18:38:10,0.04
04/22/2022,18:38:11,0.051
04/22/2022,18:38:12,0.048
04/22/2022,18:38:13,0.043
04/22/2022,18:38:14,0.04
04/22/2022,18:38:15,0.065
04/22/2022,18:38:16,0.052
04/22/2022,18:38:17,0.051
04/22/2022,18:38:18,0.035
04/22/2022,18:38:19,0.054
04/22/2022,18:38:20,0.049
04/22/2022,18:38:21,0.056
04/22/2022,18:38:22,0.044
04/22/2022,18:38:23,0.05
04/22/2022,18:38:24,0.053
04/22/2022,18:38:25,0.047
04/22/2022,18:38:26,0.056
04/22/2022,18:38:27,0.04
04/22/2022,18:38:28,0.058
04/22/2022,18:38:29,0.062
04/22/2022,18:38:30,0.073
04/22/2022,18:38:31,0.056
04/22/2022,18:38:32,0.071
04/22/2022,18:38:33,0.05
04/22/2022,18:38:34,0.072
04/22/2022,18:38:35,0.072
04/22/2022,18:38:36,0.055
04/22/2022,18:38:37,0.055
04/22/2022,18:38:38,0.078
04/22/2022,18:38:39,0.04
04/22/2022,18:38:40,0.042
04/22/2022,18:38:41,0.051
04/22/2022,18:38:42,0.082
04/22/2022,18:38:43,0.054
04/22/2022,18:38:44,0.034
04/22/2022,18:38:45,0.045
04/22/2022,18:38:46,0.033
04/22/2022,18:38:47,0.036
04/22/2022,18:38:48,0.044
04/22/2022,18:38:49,0.045
04/22/2022,18:38:50,0.05
04/22/2022,18:38:51,0.043
04/22/2022,18:38:52,0.04
04/22/2022,18:38:53,0.037
04/22/2022,18:38:54,0.055
04/22/2022,18:38:55,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,04/22/2022
Start Time:,07:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.031
,Time of Minimum:,07:38:10
,Date of Minimum:,04/22/2022
,Maximum:,0.09
,Time of Maximum:,07:38:31
,Date of Maximum:,04/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/22/2022,19:37:56,0.047
04/22/2022,19:37:57,0.048
04/22/2022,19:37:58,0.05
04/22/2022,19:37:59,0.049
04/22/2022,19:38:00,0.045
04/22/2022,19:38:01,0.042
04/22/2022,19:38:02,0.037
04/22/2022,19:38:03,0.044
04/22/2022,19:38:04,0.037
04/22/2022,19:38:05,0.036
04/22/2022,19:38:06,0.05
04/22/2022,19:38:07,0.041
04/22/2022,19:38:08,0.032
04/22/2022,19:38:09,0.053
04/22/2022,19:38:10,0.031
04/22/2022,19:38:11,0.044
04/22/2022,19:38:12,0.052
04/22/2022,19:38:13,0.045
04/22/2022,19:38:14,0.037
04/22/2022,19:38:15,0.057
04/22/2022,19:38:16,0.057
04/22/2022,19:38:17,0.05
04/22/2022,19:38:18,0.047
04/22/2022,19:38:19,0.055
04/22/2022,19:38:20,0.059
04/22/2022,19:38:21,0.048
04/22/2022,19:38:22,0.046
04/22/2022,19:38:23,0.058
04/22/2022,19:38:24,0.053
04/22/2022,19:38:25,0.068
04/22/2022,19:38:26,0.066
04/22/2022,19:38:27,0.058
04/22/2022,19:38:28,0.069
04/22/2022,19:38:29,0.062
04/22/2022,19:38:30,0.045
04/22/2022,19:38:31,0.09
04/22/2022,19:38:32,0.077
04/22/2022,19:38:33,0.073
04/22/2022,19:38:34,0.051
04/22/2022,19:38:35,0.054
04/22/2022,19:38:36,0.053
04/22/2022,19:38:37,0.054
04/22/2022,19:38:38,0.049
04/22/2022,19:38:39,0.045
04/22/2022,19:38:40,0.041
04/22/2022,19:38:41,0.053
04/22/2022,19:38:42,0.036
04/22/2022,19:38:43,0.064
04/22/2022,19:38:44,0.069
04/22/2022,19:38:45,0.044
04/22/2022,19:38:46,0.056
04/22/2022,19:38:47,0.044
04/22/2022,19:38:48,0.045
04/22/2022,19:38:49,0.079
04/22/2022,19:38:50,0.045
04/22/2022,19:38:51,0.04
04/22/2022,19:38:52,0.05
04/22/2022,19:38:53,0.05
