TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,06/14/2022
Start Time:,11:08:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/14/2022,12:08:51,0.092
06/14/2022,12:08:52,0.168
06/14/2022,12:08:53,0.105
06/14/2022,12:08:54,0.104
06/14/2022,12:08:55,0.146
06/14/2022,12:08:56,0.118
06/14/2022,12:08:57,0.112
06/14/2022,12:08:58,0.095
06/14/2022,12:08:59,0.1
06/14/2022,12:09:00,0.098
06/14/2022,12:09:01,0.115
06/14/2022,12:09:02,0.093
06/14/2022,12:09:03,0.122
06/14/2022,12:09:04,0.092
06/14/2022,12:09:05,0.133
06/14/2022,12:09:06,0.092
06/14/2022,12:09:07,0.118
06/14/2022,12:09:08,0.124
06/14/2022,12:09:09,0.137
06/14/2022,12:09:10,0.119
06/14/2022,12:09:11,0.124
06/14/2022,12:09:12,0.104
06/14/2022,12:09:13,0.109
06/14/2022,12:09:14,0.106
06/14/2022,12:09:15,0.117
06/14/2022,12:09:16,0.104
06/14/2022,12:09:17,0.093
06/14/2022,12:09:18,0.105
06/14/2022,12:09:19,0.103
06/14/2022,12:09:20,0.108
06/14/2022,12:09:21,0.114
06/14/2022,12:09:22,0.104
06/14/2022,12:09:23,0.094
06/14/2022,12:09:24,0.114
06/14/2022,12:09:25,0.107
06/14/2022,12:09:26,0.116
06/14/2022,12:09:27,0.109
06/14/2022,12:09:28,0.107
06/14/2022,12:09:29,0.121
06/14/2022,12:09:30,0.133
06/14/2022,12:09:31,0.121
06/14/2022,12:09:32,0.102
06/14/2022,12:09:33,0.114
06/14/2022,12:09:34,0.11
06/14/2022,12:09:35,0.106
06/14/2022,12:09:36,0.107
06/14/2022,12:09:37,0.105
06/14/2022,12:09:38,0.113
06/14/2022,12:09:39,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,06/14/2022
Start Time:,01:08:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.091
,Time of Minimum:,01:08:53
,Date of Minimum:,06/14/2022
,Maximum:,0.171
,Time of Maximum:,01:09:27
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,13:08:40,0.112
06/14/2022,13:08:41,0.117
06/14/2022,13:08:42,0.125
06/14/2022,13:08:43,0.113
06/14/2022,13:08:44,0.117
06/14/2022,13:08:45,0.12
06/14/2022,13:08:46,0.107
06/14/2022,13:08:47,0.097
06/14/2022,13:08:48,0.123
06/14/2022,13:08:49,0.111
06/14/2022,13:08:50,0.123
06/14/2022,13:08:51,0.119
06/14/2022,13:08:52,0.116
06/14/2022,13:08:53,0.091
06/14/2022,13:08:54,0.102
06/14/2022,13:08:55,0.114
06/14/2022,13:08:56,0.11
06/14/2022,13:08:57,0.102
06/14/2022,13:08:58,0.11
06/14/2022,13:08:59,0.126
06/14/2022,13:09:00,0.116
06/14/2022,13:09:01,0.124
06/14/2022,13:09:02,0.14
06/14/2022,13:09:03,0.139
06/14/2022,13:09:04,0.129
06/14/2022,13:09:05,0.115
06/14/2022,13:09:06,0.138
06/14/2022,13:09:07,0.126
06/14/2022,13:09:08,0.136
06/14/2022,13:09:09,0.116
06/14/2022,13:09:10,0.118
06/14/2022,13:09:11,0.116
06/14/2022,13:09:12,0.117
06/14/2022,13:09:13,0.106
06/14/2022,13:09:14,0.109
06/14/2022,13:09:15,0.105
06/14/2022,13:09:16,0.096
06/14/2022,13:09:17,0.132
06/14/2022,13:09:18,0.115
06/14/2022,13:09:19,0.124
06/14/2022,13:09:20,0.115
06/14/2022,13:09:21,0.11
06/14/2022,13:09:22,0.119
06/14/2022,13:09:23,0.141
06/14/2022,13:09:24,0.109
06/14/2022,13:09:25,0.124
06/14/2022,13:09:26,0.124
06/14/2022,13:09:27,0.171
06/14/2022,13:09:28,0.165
06/14/2022,13:09:29,0.147
06/14/2022,13:09:30,0.135
06/14/2022,13:09:31,0.119
06/14/2022,13:09:32,0.131
06/14/2022,13:09:33,0.111
06/14/2022,13:09:34,0.099
06/14/2022,13:09:35,0.105
06/14/2022,13:09:36,0.119
06/14/2022,13:09:37,0.1
06/14/2022,13:09:38,0.121
06/14/2022,13:09:39,0.114

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,06/14/2022
Start Time:,02:08:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.074
,Time of Minimum:,02:08:55
,Date of Minimum:,06/14/2022
,Maximum:,0.143
,Time of Maximum:,02:09:20
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,14:08:40,0.099
06/14/2022,14:08:41,0.118
06/14/2022,14:08:42,0.108
06/14/2022,14:08:43,0.114
06/14/2022,14:08:44,0.126
06/14/2022,14:08:45,0.12
06/14/2022,14:08:46,0.094
06/14/2022,14:08:47,0.088
06/14/2022,14:08:48,0.085
06/14/2022,14:08:49,0.087
06/14/2022,14:08:50,0.092
06/14/2022,14:08:51,0.105
06/14/2022,14:08:52,0.131
06/14/2022,14:08:53,0.083
06/14/2022,14:08:54,0.103
06/14/2022,14:08:55,0.074
06/14/2022,14:08:56,0.121
06/14/2022,14:08:57,0.113
06/14/2022,14:08:58,0.104
06/14/2022,14:08:59,0.084
06/14/2022,14:09:00,0.124
06/14/2022,14:09:01,0.095
06/14/2022,14:09:02,0.123
06/14/2022,14:09:03,0.098
06/14/2022,14:09:04,0.093
06/14/2022,14:09:05,0.081
06/14/2022,14:09:06,0.09
06/14/2022,14:09:07,0.112
06/14/2022,14:09:08,0.136
06/14/2022,14:09:09,0.084
06/14/2022,14:09:10,0.083
06/14/2022,14:09:11,0.093
06/14/2022,14:09:12,0.092
06/14/2022,14:09:13,0.095
06/14/2022,14:09:14,0.094
06/14/2022,14:09:15,0.11
06/14/2022,14:09:16,0.091
06/14/2022,14:09:17,0.095
06/14/2022,14:09:18,0.103
06/14/2022,14:09:19,0.11
06/14/2022,14:09:20,0.143
06/14/2022,14:09:21,0.098
06/14/2022,14:09:22,0.089
06/14/2022,14:09:23,0.099
06/14/2022,14:09:24,0.098
06/14/2022,14:09:25,0.076
06/14/2022,14:09:26,0.089
06/14/2022,14:09:27,0.095
06/14/2022,14:09:28,0.096
06/14/2022,14:09:29,0.082
06/14/2022,14:09:30,0.096
06/14/2022,14:09:31,0.108
06/14/2022,14:09:32,0.099
06/14/2022,14:09:33,0.129
06/14/2022,14:09:34,0.091
06/14/2022,14:09:35,0.111
06/14/2022,14:09:36,0.103
06/14/2022,14:09:37,0.111
06/14/2022,14:09:38,0.098
06/14/2022,14:09:39,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,06/14/2022
Start Time:,03:08:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.094
,Minimum:,0.068
,Time of Minimum:,03:08:43
,Date of Minimum:,06/14/2022
,Maximum:,0.142
,Time of Maximum:,03:09:05
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,15:08:40,0.105
06/14/2022,15:08:41,0.076
06/14/2022,15:08:42,0.083
06/14/2022,15:08:43,0.068
06/14/2022,15:08:44,0.105
06/14/2022,15:08:45,0.079
06/14/2022,15:08:46,0.069
06/14/2022,15:08:47,0.083
06/14/2022,15:08:48,0.081
06/14/2022,15:08:49,0.078
06/14/2022,15:08:50,0.126
06/14/2022,15:08:51,0.085
06/14/2022,15:08:52,0.089
06/14/2022,15:08:53,0.119
06/14/2022,15:08:54,0.133
06/14/2022,15:08:55,0.099
06/14/2022,15:08:56,0.098
06/14/2022,15:08:57,0.095
06/14/2022,15:08:58,0.096
06/14/2022,15:08:59,0.094
06/14/2022,15:09:00,0.099
06/14/2022,15:09:01,0.118
06/14/2022,15:09:02,0.09
06/14/2022,15:09:03,0.108
06/14/2022,15:09:04,0.086
06/14/2022,15:09:05,0.142
06/14/2022,15:09:06,0.092
06/14/2022,15:09:07,0.081
06/14/2022,15:09:08,0.091
06/14/2022,15:09:09,0.091
06/14/2022,15:09:10,0.091
06/14/2022,15:09:11,0.112
06/14/2022,15:09:12,0.091
06/14/2022,15:09:13,0.084
06/14/2022,15:09:14,0.093
06/14/2022,15:09:15,0.11
06/14/2022,15:09:16,0.089
06/14/2022,15:09:17,0.076
06/14/2022,15:09:18,0.106
06/14/2022,15:09:19,0.098
06/14/2022,15:09:20,0.095
06/14/2022,15:09:21,0.077
06/14/2022,15:09:22,0.106
06/14/2022,15:09:23,0.099
06/14/2022,15:09:24,0.109
06/14/2022,15:09:25,0.108
06/14/2022,15:09:26,0.098
06/14/2022,15:09:27,0.085
06/14/2022,15:09:28,0.084
06/14/2022,15:09:29,0.083
06/14/2022,15:09:30,0.096
06/14/2022,15:09:31,0.105
06/14/2022,15:09:32,0.079
06/14/2022,15:09:33,0.085
06/14/2022,15:09:34,0.08
06/14/2022,15:09:35,0.12
06/14/2022,15:09:36,0.11
06/14/2022,15:09:37,0.075
06/14/2022,15:09:38,0.078
06/14/2022,15:09:39,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,06/14/2022
Start Time:,04:08:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.064
,Time of Minimum:,04:09:24
,Date of Minimum:,06/14/2022
,Maximum:,0.148
,Time of Maximum:,04:09:34
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,16:08:40,0.08
06/14/2022,16:08:41,0.078
06/14/2022,16:08:42,0.084
06/14/2022,16:08:43,0.065
06/14/2022,16:08:44,0.083
06/14/2022,16:08:45,0.072
06/14/2022,16:08:46,0.082
06/14/2022,16:08:47,0.081
06/14/2022,16:08:48,0.082
06/14/2022,16:08:49,0.085
06/14/2022,16:08:50,0.084
06/14/2022,16:08:51,0.081
06/14/2022,16:08:52,0.084
06/14/2022,16:08:53,0.07
06/14/2022,16:08:54,0.098
06/14/2022,16:08:55,0.099
06/14/2022,16:08:56,0.077
06/14/2022,16:08:57,0.082
06/14/2022,16:08:58,0.109
06/14/2022,16:08:59,0.087
06/14/2022,16:09:00,0.094
06/14/2022,16:09:01,0.089
06/14/2022,16:09:02,0.078
06/14/2022,16:09:03,0.106
06/14/2022,16:09:04,0.09
06/14/2022,16:09:05,0.069
06/14/2022,16:09:06,0.092
06/14/2022,16:09:07,0.095
06/14/2022,16:09:08,0.102
06/14/2022,16:09:09,0.103
06/14/2022,16:09:10,0.078
06/14/2022,16:09:11,0.08
06/14/2022,16:09:12,0.088
06/14/2022,16:09:13,0.093
06/14/2022,16:09:14,0.089
06/14/2022,16:09:15,0.094
06/14/2022,16:09:16,0.083
06/14/2022,16:09:17,0.086
06/14/2022,16:09:18,0.077
06/14/2022,16:09:19,0.083
06/14/2022,16:09:20,0.095
06/14/2022,16:09:21,0.077
06/14/2022,16:09:22,0.08
06/14/2022,16:09:23,0.086
06/14/2022,16:09:24,0.064
06/14/2022,16:09:25,0.104
06/14/2022,16:09:26,0.107
06/14/2022,16:09:27,0.092
06/14/2022,16:09:28,0.077
06/14/2022,16:09:29,0.083
06/14/2022,16:09:30,0.081
06/14/2022,16:09:31,0.089
06/14/2022,16:09:32,0.1
06/14/2022,16:09:33,0.098
06/14/2022,16:09:34,0.148
06/14/2022,16:09:35,0.105
06/14/2022,16:09:36,0.065
06/14/2022,16:09:37,0.073
06/14/2022,16:09:38,0.076
06/14/2022,16:09:39,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,06/14/2022
Start Time:,05:08:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.063
,Time of Minimum:,05:09:10
,Date of Minimum:,06/14/2022
,Maximum:,0.139
,Time of Maximum:,05:09:00
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,17:08:40,0.077
06/14/2022,17:08:41,0.071
06/14/2022,17:08:42,0.075
06/14/2022,17:08:43,0.107
06/14/2022,17:08:44,0.081
06/14/2022,17:08:45,0.066
06/14/2022,17:08:46,0.082
06/14/2022,17:08:47,0.066
06/14/2022,17:08:48,0.074
06/14/2022,17:08:49,0.094
06/14/2022,17:08:50,0.094
06/14/2022,17:08:51,0.074
06/14/2022,17:08:52,0.086
06/14/2022,17:08:53,0.082
06/14/2022,17:08:54,0.087
06/14/2022,17:08:55,0.078
06/14/2022,17:08:56,0.082
06/14/2022,17:08:57,0.098
06/14/2022,17:08:58,0.102
06/14/2022,17:08:59,0.078
06/14/2022,17:09:00,0.139
06/14/2022,17:09:01,0.078
06/14/2022,17:09:02,0.112
06/14/2022,17:09:03,0.085
06/14/2022,17:09:04,0.07
06/14/2022,17:09:05,0.098
06/14/2022,17:09:06,0.105
06/14/2022,17:09:07,0.074
06/14/2022,17:09:08,0.086
06/14/2022,17:09:09,0.074
06/14/2022,17:09:10,0.063
06/14/2022,17:09:11,0.092
06/14/2022,17:09:12,0.093
06/14/2022,17:09:13,0.094
06/14/2022,17:09:14,0.079
06/14/2022,17:09:15,0.071
06/14/2022,17:09:16,0.077
06/14/2022,17:09:17,0.068
06/14/2022,17:09:18,0.088
06/14/2022,17:09:19,0.097
06/14/2022,17:09:20,0.081
06/14/2022,17:09:21,0.066
06/14/2022,17:09:22,0.077
06/14/2022,17:09:23,0.07
06/14/2022,17:09:24,0.073
06/14/2022,17:09:25,0.116
06/14/2022,17:09:26,0.071
06/14/2022,17:09:27,0.074
06/14/2022,17:09:28,0.066
06/14/2022,17:09:29,0.079
06/14/2022,17:09:30,0.072
06/14/2022,17:09:31,0.077
06/14/2022,17:09:32,0.093
06/14/2022,17:09:33,0.138
06/14/2022,17:09:34,0.069
06/14/2022,17:09:35,0.067
06/14/2022,17:09:36,0.078
06/14/2022,17:09:37,0.088
06/14/2022,17:09:38,0.089
06/14/2022,17:09:39,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,06/14/2022
Start Time:,06:08:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.071
,Time of Minimum:,06:08:59
,Date of Minimum:,06/14/2022
,Maximum:,0.185
,Time of Maximum:,06:09:24
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,18:08:40,0.116
06/14/2022,18:08:41,0.112
06/14/2022,18:08:42,0.131
06/14/2022,18:08:43,0.119
06/14/2022,18:08:44,0.119
06/14/2022,18:08:45,0.1
06/14/2022,18:08:46,0.114
06/14/2022,18:08:47,0.114
06/14/2022,18:08:48,0.113
06/14/2022,18:08:49,0.106
06/14/2022,18:08:50,0.138
06/14/2022,18:08:51,0.084
06/14/2022,18:08:52,0.128
06/14/2022,18:08:53,0.087
06/14/2022,18:08:54,0.118
06/14/2022,18:08:55,0.096
06/14/2022,18:08:56,0.08
06/14/2022,18:08:57,0.079
06/14/2022,18:08:58,0.096
06/14/2022,18:08:59,0.071
06/14/2022,18:09:00,0.104
06/14/2022,18:09:01,0.09
06/14/2022,18:09:02,0.089
06/14/2022,18:09:03,0.085
06/14/2022,18:09:04,0.086
06/14/2022,18:09:05,0.101
06/14/2022,18:09:06,0.101
06/14/2022,18:09:07,0.109
06/14/2022,18:09:08,0.091
06/14/2022,18:09:09,0.099
06/14/2022,18:09:10,0.124
06/14/2022,18:09:11,0.11
06/14/2022,18:09:12,0.096
06/14/2022,18:09:13,0.087
06/14/2022,18:09:14,0.093
06/14/2022,18:09:15,0.095
06/14/2022,18:09:16,0.106
06/14/2022,18:09:17,0.125
06/14/2022,18:09:18,0.121
06/14/2022,18:09:19,0.122
06/14/2022,18:09:20,0.124
06/14/2022,18:09:21,0.103
06/14/2022,18:09:22,0.099
06/14/2022,18:09:23,0.097
06/14/2022,18:09:24,0.185
06/14/2022,18:09:25,0.124
06/14/2022,18:09:26,0.158
06/14/2022,18:09:27,0.085
06/14/2022,18:09:28,0.111
06/14/2022,18:09:29,0.102
06/14/2022,18:09:30,0.117
06/14/2022,18:09:31,0.091
06/14/2022,18:09:32,0.1
06/14/2022,18:09:33,0.118
06/14/2022,18:09:34,0.117
06/14/2022,18:09:35,0.095
06/14/2022,18:09:36,0.082
06/14/2022,18:09:37,0.089
06/14/2022,18:09:38,0.09
06/14/2022,18:09:39,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,06/14/2022
Start Time:,07:08:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.063
,Time of Minimum:,07:09:31
,Date of Minimum:,06/14/2022
,Maximum:,0.144
,Time of Maximum:,07:08:41
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,19:08:40,0.097
06/14/2022,19:08:41,0.144
06/14/2022,19:08:42,0.087
06/14/2022,19:08:43,0.085
06/14/2022,19:08:44,0.072
06/14/2022,19:08:45,0.075
06/14/2022,19:08:46,0.078
06/14/2022,19:08:47,0.076
06/14/2022,19:08:48,0.087
06/14/2022,19:08:49,0.091
06/14/2022,19:08:50,0.072
06/14/2022,19:08:51,0.078
06/14/2022,19:08:52,0.074
06/14/2022,19:08:53,0.111
06/14/2022,19:08:54,0.088
06/14/2022,19:08:55,0.088
06/14/2022,19:08:56,0.073
06/14/2022,19:08:57,0.071
06/14/2022,19:08:58,0.073
06/14/2022,19:08:59,0.088
06/14/2022,19:09:00,0.119
06/14/2022,19:09:01,0.088
06/14/2022,19:09:02,0.082
06/14/2022,19:09:03,0.088
06/14/2022,19:09:04,0.083
06/14/2022,19:09:05,0.071
06/14/2022,19:09:06,0.077
06/14/2022,19:09:07,0.075
06/14/2022,19:09:08,0.082
06/14/2022,19:09:09,0.094
06/14/2022,19:09:10,0.081
06/14/2022,19:09:11,0.081
06/14/2022,19:09:12,0.078
06/14/2022,19:09:13,0.071
06/14/2022,19:09:14,0.078
06/14/2022,19:09:15,0.077
06/14/2022,19:09:16,0.084
06/14/2022,19:09:17,0.088
06/14/2022,19:09:18,0.078
06/14/2022,19:09:19,0.072
06/14/2022,19:09:20,0.109
06/14/2022,19:09:21,0.083
06/14/2022,19:09:22,0.084
06/14/2022,19:09:23,0.083
06/14/2022,19:09:24,0.1
06/14/2022,19:09:25,0.077
06/14/2022,19:09:26,0.086
06/14/2022,19:09:27,0.064
06/14/2022,19:09:28,0.087
06/14/2022,19:09:29,0.098
06/14/2022,19:09:30,0.087
06/14/2022,19:09:31,0.063
06/14/2022,19:09:32,0.078
06/14/2022,19:09:33,0.083
06/14/2022,19:09:34,0.141
06/14/2022,19:09:35,0.092
06/14/2022,19:09:36,0.107
06/14/2022,19:09:37,0.07
06/14/2022,19:09:38,0.073
06/14/2022,19:09:39,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,06/14/2022
Start Time:,08:08:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.074
,Time of Minimum:,08:09:34
,Date of Minimum:,06/14/2022
,Maximum:,0.189
,Time of Maximum:,08:09:03
,Date of Maximum:,06/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/14/2022,20:08:40,0.129
06/14/2022,20:08:41,0.115
06/14/2022,20:08:42,0.125
06/14/2022,20:08:43,0.13
06/14/2022,20:08:44,0.149
06/14/2022,20:08:45,0.107
06/14/2022,20:08:46,0.105
06/14/2022,20:08:47,0.109
06/14/2022,20:08:48,0.101
06/14/2022,20:08:49,0.111
06/14/2022,20:08:50,0.111
06/14/2022,20:08:51,0.106
06/14/2022,20:08:52,0.101
06/14/2022,20:08:53,0.099
06/14/2022,20:08:54,0.11
06/14/2022,20:08:55,0.097
06/14/2022,20:08:56,0.144
06/14/2022,20:08:57,0.1
06/14/2022,20:08:58,0.128
06/14/2022,20:08:59,0.146
06/14/2022,20:09:00,0.118
06/14/2022,20:09:01,0.115
06/14/2022,20:09:02,0.109
06/14/2022,20:09:03,0.189
06/14/2022,20:09:04,0.101
06/14/2022,20:09:05,0.111
06/14/2022,20:09:06,0.105
06/14/2022,20:09:07,0.136
06/14/2022,20:09:08,0.136
06/14/2022,20:09:09,0.102
06/14/2022,20:09:10,0.129
06/14/2022,20:09:11,0.118
06/14/2022,20:09:12,0.111
06/14/2022,20:09:13,0.114
06/14/2022,20:09:14,0.109
06/14/2022,20:09:15,0.112
06/14/2022,20:09:16,0.087
06/14/2022,20:09:17,0.129
06/14/2022,20:09:18,0.128
06/14/2022,20:09:19,0.081
06/14/2022,20:09:20,0.084
06/14/2022,20:09:21,0.1
06/14/2022,20:09:22,0.135
06/14/2022,20:09:23,0.105
06/14/2022,20:09:24,0.108
06/14/2022,20:09:25,0.089
06/14/2022,20:09:26,0.104
06/14/2022,20:09:27,0.105
06/14/2022,20:09:28,0.087
06/14/2022,20:09:29,0.077
06/14/2022,20:09:30,0.092
06/14/2022,20:09:31,0.11
06/14/2022,20:09:32,0.1
06/14/2022,20:09:33,0.115
06/14/2022,20:09:34,0.074
06/14/2022,20:09:35,0.116
06/14/2022,20:09:36,0.094
06/14/2022,20:09:37,0.076
