TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,01/20/2021
Start Time:,01:12:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/20/2021,22:13:32,0.034
01/20/2021,22:13:33,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,01/20/2021
Start Time:,11:12:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.025
,Time of Minimum:,11:13:25
,Date of Minimum:,01/20/2021
,Maximum:,0.053
,Time of Maximum:,11:13:16
,Date of Maximum:,01/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/20/2021,23:12:34,0.035
01/20/2021,23:12:35,0.033
01/20/2021,23:12:36,0.03
01/20/2021,23:12:37,0.035
01/20/2021,23:12:38,0.032
01/20/2021,23:12:39,0.029
01/20/2021,23:12:40,0.033
01/20/2021,23:12:41,0.029
01/20/2021,23:12:42,0.031
01/20/2021,23:12:43,0.03
01/20/2021,23:12:44,0.03
01/20/2021,23:12:45,0.03
01/20/2021,23:12:46,0.036
01/20/2021,23:12:47,0.04
01/20/2021,23:12:48,0.033
01/20/2021,23:12:49,0.041
01/20/2021,23:12:50,0.041
01/20/2021,23:12:51,0.04
01/20/2021,23:12:52,0.039
01/20/2021,23:12:53,0.033
01/20/2021,23:12:54,0.039
01/20/2021,23:12:55,0.037
01/20/2021,23:12:56,0.032
01/20/2021,23:12:57,0.036
01/20/2021,23:12:58,0.035
01/20/2021,23:12:59,0.052
01/20/2021,23:13:00,0.032
01/20/2021,23:13:01,0.037
01/20/2021,23:13:02,0.03
01/20/2021,23:13:03,0.048
01/20/2021,23:13:04,0.032
01/20/2021,23:13:05,0.04
01/20/2021,23:13:06,0.042
01/20/2021,23:13:07,0.04
01/20/2021,23:13:08,0.04
01/20/2021,23:13:09,0.038
01/20/2021,23:13:10,0.038
01/20/2021,23:13:11,0.032
01/20/2021,23:13:12,0.038
01/20/2021,23:13:13,0.037
01/20/2021,23:13:14,0.035
01/20/2021,23:13:15,0.036
01/20/2021,23:13:16,0.053
01/20/2021,23:13:17,0.034
01/20/2021,23:13:18,0.032
01/20/2021,23:13:19,0.047
01/20/2021,23:13:20,0.035
01/20/2021,23:13:21,0.033
01/20/2021,23:13:22,0.031
01/20/2021,23:13:23,0.036
01/20/2021,23:13:24,0.048
01/20/2021,23:13:25,0.025
01/20/2021,23:13:26,0.046
01/20/2021,23:13:27,0.038
01/20/2021,23:13:28,0.039
01/20/2021,23:13:29,0.03
01/20/2021,23:13:30,0.038
01/20/2021,23:13:31,0.042
01/20/2021,23:13:32,0.039
01/20/2021,23:13:33,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 12
Start Date:,01/21/2021
Start Time:,12:12:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.025
,Time of Minimum:,12:13:10
,Date of Minimum:,01/21/2021
,Maximum:,0.055
,Time of Maximum:,12:12:42
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,00:12:34,0.04
01/21/2021,00:12:35,0.026
01/21/2021,00:12:36,0.036
01/21/2021,00:12:37,0.038
01/21/2021,00:12:38,0.031
01/21/2021,00:12:39,0.03
01/21/2021,00:12:40,0.04
01/21/2021,00:12:41,0.052
01/21/2021,00:12:42,0.055
01/21/2021,00:12:43,0.03
01/21/2021,00:12:44,0.028
01/21/2021,00:12:45,0.029
01/21/2021,00:12:46,0.046
01/21/2021,00:12:47,0.031
01/21/2021,00:12:48,0.042
01/21/2021,00:12:49,0.028
01/21/2021,00:12:50,0.036
01/21/2021,00:12:51,0.034
01/21/2021,00:12:52,0.03
01/21/2021,00:12:53,0.039
01/21/2021,00:12:54,0.038
01/21/2021,00:12:55,0.028
01/21/2021,00:12:56,0.034
01/21/2021,00:12:57,0.043
01/21/2021,00:12:58,0.037
01/21/2021,00:12:59,0.041
01/21/2021,00:13:00,0.031
01/21/2021,00:13:01,0.032
01/21/2021,00:13:02,0.04
01/21/2021,00:13:03,0.037
01/21/2021,00:13:04,0.028
01/21/2021,00:13:05,0.028
01/21/2021,00:13:06,0.037
01/21/2021,00:13:07,0.028
01/21/2021,00:13:08,0.03
01/21/2021,00:13:09,0.028
01/21/2021,00:13:10,0.025
01/21/2021,00:13:11,0.027
01/21/2021,00:13:12,0.036
01/21/2021,00:13:13,0.028
01/21/2021,00:13:14,0.036
01/21/2021,00:13:15,0.031
01/21/2021,00:13:16,0.036
01/21/2021,00:13:17,0.035
01/21/2021,00:13:18,0.03
01/21/2021,00:13:19,0.039
01/21/2021,00:13:20,0.041
01/21/2021,00:13:21,0.029
01/21/2021,00:13:22,0.042
01/21/2021,00:13:23,0.032
01/21/2021,00:13:24,0.033
01/21/2021,00:13:25,0.038
01/21/2021,00:13:26,0.031
01/21/2021,00:13:27,0.032
01/21/2021,00:13:28,0.041
01/21/2021,00:13:29,0.03
01/21/2021,00:13:30,0.027
01/21/2021,00:13:31,0.034
01/21/2021,00:13:32,0.028
01/21/2021,00:13:33,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 13
Start Date:,01/21/2021
Start Time:,01:12:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.027
,Time of Minimum:,01:13:21
,Date of Minimum:,01/21/2021
,Maximum:,0.073
,Time of Maximum:,01:13:09
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,01:12:34,0.052
01/21/2021,01:12:35,0.035
01/21/2021,01:12:36,0.033
01/21/2021,01:12:37,0.039
01/21/2021,01:12:38,0.038
01/21/2021,01:12:39,0.036
01/21/2021,01:12:40,0.044
01/21/2021,01:12:41,0.031
01/21/2021,01:12:42,0.037
01/21/2021,01:12:43,0.032
01/21/2021,01:12:44,0.03
01/21/2021,01:12:45,0.037
01/21/2021,01:12:46,0.043
01/21/2021,01:12:47,0.03
01/21/2021,01:12:48,0.04
01/21/2021,01:12:49,0.035
01/21/2021,01:12:50,0.036
01/21/2021,01:12:51,0.039
01/21/2021,01:12:52,0.031
01/21/2021,01:12:53,0.035
01/21/2021,01:12:54,0.043
01/21/2021,01:12:55,0.029
01/21/2021,01:12:56,0.033
01/21/2021,01:12:57,0.035
01/21/2021,01:12:58,0.035
01/21/2021,01:12:59,0.041
01/21/2021,01:13:00,0.036
01/21/2021,01:13:01,0.033
01/21/2021,01:13:02,0.037
01/21/2021,01:13:03,0.033
01/21/2021,01:13:04,0.034
01/21/2021,01:13:05,0.035
01/21/2021,01:13:06,0.038
01/21/2021,01:13:07,0.047
01/21/2021,01:13:08,0.035
01/21/2021,01:13:09,0.073
01/21/2021,01:13:10,0.029
01/21/2021,01:13:11,0.039
01/21/2021,01:13:12,0.034
01/21/2021,01:13:13,0.043
01/21/2021,01:13:14,0.052
01/21/2021,01:13:15,0.031
01/21/2021,01:13:16,0.043
01/21/2021,01:13:17,0.038
01/21/2021,01:13:18,0.038
01/21/2021,01:13:19,0.044
01/21/2021,01:13:20,0.032
01/21/2021,01:13:21,0.027
01/21/2021,01:13:22,0.043
01/21/2021,01:13:23,0.032
01/21/2021,01:13:24,0.03
01/21/2021,01:13:25,0.029
01/21/2021,01:13:26,0.038
01/21/2021,01:13:27,0.035
01/21/2021,01:13:28,0.033
01/21/2021,01:13:29,0.041
01/21/2021,01:13:30,0.028
01/21/2021,01:13:31,0.028
01/21/2021,01:13:32,0.051
01/21/2021,01:13:33,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 14
Start Date:,01/21/2021
Start Time:,02:12:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.022
,Time of Minimum:,02:13:32
,Date of Minimum:,01/21/2021
,Maximum:,0.048
,Time of Maximum:,02:13:07
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,02:12:34,0.04
01/21/2021,02:12:35,0.034
01/21/2021,02:12:36,0.035
01/21/2021,02:12:37,0.027
01/21/2021,02:12:38,0.04
01/21/2021,02:12:39,0.037
01/21/2021,02:12:40,0.03
01/21/2021,02:12:41,0.042
01/21/2021,02:12:42,0.034
01/21/2021,02:12:43,0.031
01/21/2021,02:12:44,0.037
01/21/2021,02:12:45,0.037
01/21/2021,02:12:46,0.036
01/21/2021,02:12:47,0.03
01/21/2021,02:12:48,0.037
01/21/2021,02:12:49,0.039
01/21/2021,02:12:50,0.042
01/21/2021,02:12:51,0.036
01/21/2021,02:12:52,0.033
01/21/2021,02:12:53,0.044
01/21/2021,02:12:54,0.041
01/21/2021,02:12:55,0.029
01/21/2021,02:12:56,0.033
01/21/2021,02:12:57,0.03
01/21/2021,02:12:58,0.033
01/21/2021,02:12:59,0.034
01/21/2021,02:13:00,0.042
01/21/2021,02:13:01,0.034
01/21/2021,02:13:02,0.034
01/21/2021,02:13:03,0.04
01/21/2021,02:13:04,0.034
01/21/2021,02:13:05,0.03
01/21/2021,02:13:06,0.031
01/21/2021,02:13:07,0.048
01/21/2021,02:13:08,0.047
01/21/2021,02:13:09,0.035
01/21/2021,02:13:10,0.038
01/21/2021,02:13:11,0.031
01/21/2021,02:13:12,0.034
01/21/2021,02:13:13,0.037
01/21/2021,02:13:14,0.026
01/21/2021,02:13:15,0.036
01/21/2021,02:13:16,0.03
01/21/2021,02:13:17,0.028
01/21/2021,02:13:18,0.032
01/21/2021,02:13:19,0.027
01/21/2021,02:13:20,0.029
01/21/2021,02:13:21,0.032
01/21/2021,02:13:22,0.036
01/21/2021,02:13:23,0.035
01/21/2021,02:13:24,0.033
01/21/2021,02:13:25,0.033
01/21/2021,02:13:26,0.026
01/21/2021,02:13:27,0.024
01/21/2021,02:13:28,0.031
01/21/2021,02:13:29,0.024
01/21/2021,02:13:30,0.027
01/21/2021,02:13:31,0.035
01/21/2021,02:13:32,0.022
01/21/2021,02:13:33,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 15
Start Date:,01/21/2021
Start Time:,03:12:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.022
,Time of Minimum:,03:13:09
,Date of Minimum:,01/21/2021
,Maximum:,0.053
,Time of Maximum:,03:12:42
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,03:12:34,0.028
01/21/2021,03:12:35,0.042
01/21/2021,03:12:36,0.035
01/21/2021,03:12:37,0.029
01/21/2021,03:12:38,0.033
01/21/2021,03:12:39,0.028
01/21/2021,03:12:40,0.025
01/21/2021,03:12:41,0.029
01/21/2021,03:12:42,0.053
01/21/2021,03:12:43,0.027
01/21/2021,03:12:44,0.025
01/21/2021,03:12:45,0.029
01/21/2021,03:12:46,0.04
01/21/2021,03:12:47,0.032
01/21/2021,03:12:48,0.025
01/21/2021,03:12:49,0.036
01/21/2021,03:12:50,0.052
01/21/2021,03:12:51,0.036
01/21/2021,03:12:52,0.027
01/21/2021,03:12:53,0.034
01/21/2021,03:12:54,0.035
01/21/2021,03:12:55,0.037
01/21/2021,03:12:56,0.031
01/21/2021,03:12:57,0.039
01/21/2021,03:12:58,0.039
01/21/2021,03:12:59,0.034
01/21/2021,03:13:00,0.036
01/21/2021,03:13:01,0.034
01/21/2021,03:13:02,0.034
01/21/2021,03:13:03,0.027
01/21/2021,03:13:04,0.035
01/21/2021,03:13:05,0.027
01/21/2021,03:13:06,0.04
01/21/2021,03:13:07,0.022
01/21/2021,03:13:08,0.03
01/21/2021,03:13:09,0.022
01/21/2021,03:13:10,0.026
01/21/2021,03:13:11,0.029
01/21/2021,03:13:12,0.032
01/21/2021,03:13:13,0.031
01/21/2021,03:13:14,0.026
01/21/2021,03:13:15,0.031
01/21/2021,03:13:16,0.038
01/21/2021,03:13:17,0.025
01/21/2021,03:13:18,0.027
01/21/2021,03:13:19,0.027
01/21/2021,03:13:20,0.03
01/21/2021,03:13:21,0.027
01/21/2021,03:13:22,0.031
01/21/2021,03:13:23,0.024
01/21/2021,03:13:24,0.05
01/21/2021,03:13:25,0.031
01/21/2021,03:13:26,0.032
01/21/2021,03:13:27,0.024
01/21/2021,03:13:28,0.033
01/21/2021,03:13:29,0.03
01/21/2021,03:13:30,0.035
01/21/2021,03:13:31,0.029
01/21/2021,03:13:32,0.043
01/21/2021,03:13:33,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 16
Start Date:,01/21/2021
Start Time:,04:12:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.02
,Time of Minimum:,04:12:45
,Date of Minimum:,01/21/2021
,Maximum:,0.052
,Time of Maximum:,04:13:09
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,04:12:34,0.029
01/21/2021,04:12:35,0.035
01/21/2021,04:12:36,0.027
01/21/2021,04:12:37,0.031
01/21/2021,04:12:38,0.025
01/21/2021,04:12:39,0.026
01/21/2021,04:12:40,0.032
01/21/2021,04:12:41,0.023
01/21/2021,04:12:42,0.034
01/21/2021,04:12:43,0.024
01/21/2021,04:12:44,0.027
01/21/2021,04:12:45,0.02
01/21/2021,04:12:46,0.035
01/21/2021,04:12:47,0.023
01/21/2021,04:12:48,0.027
01/21/2021,04:12:49,0.036
01/21/2021,04:12:50,0.033
01/21/2021,04:12:51,0.031
01/21/2021,04:12:52,0.032
01/21/2021,04:12:53,0.029
01/21/2021,04:12:54,0.024
01/21/2021,04:12:55,0.037
01/21/2021,04:12:56,0.031
01/21/2021,04:12:57,0.029
01/21/2021,04:12:58,0.03
01/21/2021,04:12:59,0.031
01/21/2021,04:13:00,0.028
01/21/2021,04:13:01,0.031
01/21/2021,04:13:02,0.043
01/21/2021,04:13:03,0.031
01/21/2021,04:13:04,0.025
01/21/2021,04:13:05,0.032
01/21/2021,04:13:06,0.024
01/21/2021,04:13:07,0.037
01/21/2021,04:13:08,0.026
01/21/2021,04:13:09,0.052
01/21/2021,04:13:10,0.03
01/21/2021,04:13:11,0.024
01/21/2021,04:13:12,0.03
01/21/2021,04:13:13,0.026
01/21/2021,04:13:14,0.021
01/21/2021,04:13:15,0.032
01/21/2021,04:13:16,0.032
01/21/2021,04:13:17,0.028
01/21/2021,04:13:18,0.028
01/21/2021,04:13:19,0.033
01/21/2021,04:13:20,0.047
01/21/2021,04:13:21,0.034
01/21/2021,04:13:22,0.045
01/21/2021,04:13:23,0.029
01/21/2021,04:13:24,0.032
01/21/2021,04:13:25,0.03
01/21/2021,04:13:26,0.033
01/21/2021,04:13:27,0.032
01/21/2021,04:13:28,0.027
01/21/2021,04:13:29,0.027
01/21/2021,04:13:30,0.027
01/21/2021,04:13:31,0.026
01/21/2021,04:13:32,0.039
01/21/2021,04:13:33,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 17
Start Date:,01/21/2021
Start Time:,05:12:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.017
,Time of Minimum:,05:13:14
,Date of Minimum:,01/21/2021
,Maximum:,0.042
,Time of Maximum:,05:13:03
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,05:12:35,0.026
01/21/2021,05:12:36,0.03
01/21/2021,05:12:37,0.024
01/21/2021,05:12:38,0.035
01/21/2021,05:12:39,0.023
01/21/2021,05:12:40,0.017
01/21/2021,05:12:41,0.026
01/21/2021,05:12:42,0.02
01/21/2021,05:12:43,0.031
01/21/2021,05:12:44,0.022
01/21/2021,05:12:45,0.03
01/21/2021,05:12:46,0.04
01/21/2021,05:12:47,0.024
01/21/2021,05:12:48,0.026
01/21/2021,05:12:49,0.026
01/21/2021,05:12:50,0.024
01/21/2021,05:12:51,0.03
01/21/2021,05:12:52,0.022
01/21/2021,05:12:53,0.027
01/21/2021,05:12:54,0.03
01/21/2021,05:12:55,0.029
01/21/2021,05:12:56,0.028
01/21/2021,05:12:57,0.025
01/21/2021,05:12:58,0.02
01/21/2021,05:12:59,0.025
01/21/2021,05:13:00,0.019
01/21/2021,05:13:01,0.036
01/21/2021,05:13:02,0.02
01/21/2021,05:13:03,0.042
01/21/2021,05:13:04,0.027
01/21/2021,05:13:05,0.03
01/21/2021,05:13:06,0.025
01/21/2021,05:13:07,0.021
01/21/2021,05:13:08,0.028
01/21/2021,05:13:09,0.033
01/21/2021,05:13:10,0.029
01/21/2021,05:13:11,0.021
01/21/2021,05:13:12,0.022
01/21/2021,05:13:13,0.02
01/21/2021,05:13:14,0.017
01/21/2021,05:13:15,0.022
01/21/2021,05:13:16,0.022
01/21/2021,05:13:17,0.023
01/21/2021,05:13:18,0.022
01/21/2021,05:13:19,0.019
01/21/2021,05:13:20,0.023
01/21/2021,05:13:21,0.024
01/21/2021,05:13:22,0.022
01/21/2021,05:13:23,0.028
01/21/2021,05:13:24,0.028
01/21/2021,05:13:25,0.037
01/21/2021,05:13:26,0.027
01/21/2021,05:13:27,0.034
01/21/2021,05:13:28,0.027
01/21/2021,05:13:29,0.021
01/21/2021,05:13:30,0.028
01/21/2021,05:13:31,0.028
01/21/2021,05:13:32,0.027
01/21/2021,05:13:33,0.023
01/21/2021,05:13:34,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 18
Start Date:,01/21/2021
Start Time:,06:12:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.014
,Time of Minimum:,06:13:22
,Date of Minimum:,01/21/2021
,Maximum:,0.041
,Time of Maximum:,06:12:35
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,06:12:35,0.041
01/21/2021,06:12:36,0.019
01/21/2021,06:12:37,0.02
01/21/2021,06:12:38,0.02
01/21/2021,06:12:39,0.027
01/21/2021,06:12:40,0.017
01/21/2021,06:12:41,0.026
01/21/2021,06:12:42,0.02
01/21/2021,06:12:43,0.02
01/21/2021,06:12:44,0.023
01/21/2021,06:12:45,0.022
01/21/2021,06:12:46,0.017
01/21/2021,06:12:47,0.014
01/21/2021,06:12:48,0.016
01/21/2021,06:12:49,0.017
01/21/2021,06:12:50,0.02
01/21/2021,06:12:51,0.015
01/21/2021,06:12:52,0.016
01/21/2021,06:12:53,0.025
01/21/2021,06:12:54,0.014
01/21/2021,06:12:55,0.015
01/21/2021,06:12:56,0.018
01/21/2021,06:12:57,0.015
01/21/2021,06:12:58,0.019
01/21/2021,06:12:59,0.014
01/21/2021,06:13:00,0.027
01/21/2021,06:13:01,0.021
01/21/2021,06:13:02,0.019
01/21/2021,06:13:03,0.016
01/21/2021,06:13:04,0.016
01/21/2021,06:13:05,0.018
01/21/2021,06:13:06,0.017
01/21/2021,06:13:07,0.017
01/21/2021,06:13:08,0.02
01/21/2021,06:13:09,0.017
01/21/2021,06:13:10,0.019
01/21/2021,06:13:11,0.02
01/21/2021,06:13:12,0.021
01/21/2021,06:13:13,0.025
01/21/2021,06:13:14,0.018
01/21/2021,06:13:15,0.019
01/21/2021,06:13:16,0.02
01/21/2021,06:13:17,0.023
01/21/2021,06:13:18,0.017
01/21/2021,06:13:19,0.02
01/21/2021,06:13:20,0.022
01/21/2021,06:13:21,0.015
01/21/2021,06:13:22,0.014
01/21/2021,06:13:23,0.017
01/21/2021,06:13:24,0.028
01/21/2021,06:13:25,0.027
01/21/2021,06:13:26,0.027
01/21/2021,06:13:27,0.016
01/21/2021,06:13:28,0.023
01/21/2021,06:13:29,0.019
01/21/2021,06:13:30,0.024
01/21/2021,06:13:31,0.022
01/21/2021,06:13:32,0.021
01/21/2021,06:13:33,0.018
01/21/2021,06:13:34,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 19
Start Date:,01/21/2021
Start Time:,07:12:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.016
,Time of Minimum:,07:13:05
,Date of Minimum:,01/21/2021
,Maximum:,0.043
,Time of Maximum:,07:12:42
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,07:12:35,0.024
01/21/2021,07:12:36,0.033
01/21/2021,07:12:37,0.025
01/21/2021,07:12:38,0.043
01/21/2021,07:12:39,0.021
01/21/2021,07:12:40,0.03
01/21/2021,07:12:41,0.023
01/21/2021,07:12:42,0.043
01/21/2021,07:12:43,0.027
01/21/2021,07:12:44,0.022
01/21/2021,07:12:45,0.024
01/21/2021,07:12:46,0.031
01/21/2021,07:12:47,0.025
01/21/2021,07:12:48,0.026
01/21/2021,07:12:49,0.023
01/21/2021,07:12:50,0.024
01/21/2021,07:12:51,0.02
01/21/2021,07:12:52,0.02
01/21/2021,07:12:53,0.018
01/21/2021,07:12:54,0.018
01/21/2021,07:12:55,0.018
01/21/2021,07:12:56,0.021
01/21/2021,07:12:57,0.022
01/21/2021,07:12:58,0.019
01/21/2021,07:12:59,0.018
01/21/2021,07:13:00,0.022
01/21/2021,07:13:01,0.021
01/21/2021,07:13:02,0.021
01/21/2021,07:13:03,0.021
01/21/2021,07:13:04,0.02
01/21/2021,07:13:05,0.016
01/21/2021,07:13:06,0.028
01/21/2021,07:13:07,0.032
01/21/2021,07:13:08,0.018
01/21/2021,07:13:09,0.018
01/21/2021,07:13:10,0.018
01/21/2021,07:13:11,0.018
01/21/2021,07:13:12,0.02
01/21/2021,07:13:13,0.031
01/21/2021,07:13:14,0.02
01/21/2021,07:13:15,0.029
01/21/2021,07:13:16,0.019
01/21/2021,07:13:17,0.03
01/21/2021,07:13:18,0.021
01/21/2021,07:13:19,0.021
01/21/2021,07:13:20,0.019
01/21/2021,07:13:21,0.025
01/21/2021,07:13:22,0.017
01/21/2021,07:13:23,0.023
01/21/2021,07:13:24,0.018
01/21/2021,07:13:25,0.02
01/21/2021,07:13:26,0.019
01/21/2021,07:13:27,0.028
01/21/2021,07:13:28,0.022
01/21/2021,07:13:29,0.025
01/21/2021,07:13:30,0.019
01/21/2021,07:13:31,0.02
01/21/2021,07:13:32,0.032
01/21/2021,07:13:33,0.023
01/21/2021,07:13:34,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 20
Start Date:,01/21/2021
Start Time:,08:12:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.014
,Time of Minimum:,08:13:16
,Date of Minimum:,01/21/2021
,Maximum:,0.051
,Time of Maximum:,08:12:56
,Date of Maximum:,01/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/21/2021,08:12:35,0.016
01/21/2021,08:12:36,0.017
01/21/2021,08:12:37,0.016
01/21/2021,08:12:38,0.017
01/21/2021,08:12:39,0.026
01/21/2021,08:12:40,0.022
01/21/2021,08:12:41,0.018
01/21/2021,08:12:42,0.02
01/21/2021,08:12:43,0.018
01/21/2021,08:12:44,0.018
01/21/2021,08:12:45,0.023
01/21/2021,08:12:46,0.018
01/21/2021,08:12:47,0.024
01/21/2021,08:12:48,0.022
01/21/2021,08:12:49,0.024
01/21/2021,08:12:50,0.024
01/21/2021,08:12:51,0.033
01/21/2021,08:12:52,0.021
01/21/2021,08:12:53,0.026
01/21/2021,08:12:54,0.022
01/21/2021,08:12:55,0.024
01/21/2021,08:12:56,0.051
01/21/2021,08:12:57,0.017
01/21/2021,08:12:58,0.041
01/21/2021,08:12:59,0.02
01/21/2021,08:13:00,0.031
01/21/2021,08:13:01,0.024
01/21/2021,08:13:02,0.023
01/21/2021,08:13:03,0.018
01/21/2021,08:13:04,0.019
01/21/2021,08:13:05,0.016
01/21/2021,08:13:06,0.03
01/21/2021,08:13:07,0.022
01/21/2021,08:13:08,0.023
01/21/2021,08:13:09,0.023
01/21/2021,08:13:10,0.016
01/21/2021,08:13:11,0.016
01/21/2021,08:13:12,0.014
01/21/2021,08:13:13,0.021
01/21/2021,08:13:14,0.014
01/21/2021,08:13:15,0.019
01/21/2021,08:13:16,0.014
01/21/2021,08:13:17,0.024
01/21/2021,08:13:18,0.027
01/21/2021,08:13:19,0.015
01/21/2021,08:13:20,0.015
01/21/2021,08:13:21,0.017
01/21/2021,08:13:22,0.016
01/21/2021,08:13:23,0.024
01/21/2021,08:13:24,0.022
01/21/2021,08:13:25,0.023
01/21/2021,08:13:26,0.02
01/21/2021,08:13:27,0.02
01/21/2021,08:13:28,0.035
01/21/2021,08:13:29,0.019
01/21/2021,08:13:30,0.018
01/21/2021,08:13:31,0.024
