TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,05/03/2022
Start Time:,12:29:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/03/2022,13:30:10,0.045
05/03/2022,13:30:11,0.052
05/03/2022,13:30:12,0.04
05/03/2022,13:30:13,0.031
05/03/2022,13:30:14,0.042
05/03/2022,13:30:15,0.042
05/03/2022,13:30:16,0.042
05/03/2022,13:30:17,0.042
05/03/2022,13:30:18,0.041
05/03/2022,13:30:19,0.032
05/03/2022,13:30:20,0.029
05/03/2022,13:30:21,0.038
05/03/2022,13:30:22,0.028
05/03/2022,13:30:23,0.058
05/03/2022,13:30:24,0.034
05/03/2022,13:30:25,0.049
05/03/2022,13:30:26,0.041
05/03/2022,13:30:27,0.042
05/03/2022,13:30:28,0.044
05/03/2022,13:30:29,0.042
05/03/2022,13:30:30,0.055
05/03/2022,13:30:31,0.049
05/03/2022,13:30:32,0.044
05/03/2022,13:30:33,0.042
05/03/2022,13:30:34,0.045
05/03/2022,13:30:35,0.049
05/03/2022,13:30:36,0.043
05/03/2022,13:30:37,0.046
05/03/2022,13:30:38,0.042
05/03/2022,13:30:39,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,05/03/2022
Start Time:,02:29:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.028
,Time of Minimum:,02:29:56
,Date of Minimum:,05/03/2022
,Maximum:,0.069
,Time of Maximum:,02:29:48
,Date of Maximum:,05/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/03/2022,14:29:40,0.046
05/03/2022,14:29:41,0.043
05/03/2022,14:29:42,0.055
05/03/2022,14:29:43,0.042
05/03/2022,14:29:44,0.059
05/03/2022,14:29:45,0.05
05/03/2022,14:29:46,0.048
05/03/2022,14:29:47,0.069
05/03/2022,14:29:48,0.069
05/03/2022,14:29:49,0.042
05/03/2022,14:29:50,0.048
05/03/2022,14:29:51,0.038
05/03/2022,14:29:52,0.039
05/03/2022,14:29:53,0.038
05/03/2022,14:29:54,0.035
05/03/2022,14:29:55,0.032
05/03/2022,14:29:56,0.028
05/03/2022,14:29:57,0.03
05/03/2022,14:29:58,0.03
05/03/2022,14:29:59,0.031
05/03/2022,14:30:00,0.032
05/03/2022,14:30:01,0.03
05/03/2022,14:30:02,0.035
05/03/2022,14:30:03,0.038
05/03/2022,14:30:04,0.047
05/03/2022,14:30:05,0.039
05/03/2022,14:30:06,0.05
05/03/2022,14:30:07,0.045
05/03/2022,14:30:08,0.039
05/03/2022,14:30:09,0.048
05/03/2022,14:30:10,0.047
05/03/2022,14:30:11,0.051
05/03/2022,14:30:12,0.059
05/03/2022,14:30:13,0.048
05/03/2022,14:30:14,0.051
05/03/2022,14:30:15,0.066
05/03/2022,14:30:16,0.042
05/03/2022,14:30:17,0.035
05/03/2022,14:30:18,0.048
05/03/2022,14:30:19,0.031
05/03/2022,14:30:20,0.031
05/03/2022,14:30:21,0.036
05/03/2022,14:30:22,0.038
05/03/2022,14:30:23,0.042
05/03/2022,14:30:24,0.035
05/03/2022,14:30:25,0.032
05/03/2022,14:30:26,0.031
05/03/2022,14:30:27,0.043
05/03/2022,14:30:28,0.049
05/03/2022,14:30:29,0.03
05/03/2022,14:30:30,0.04
05/03/2022,14:30:31,0.037
05/03/2022,14:30:32,0.034
05/03/2022,14:30:33,0.039
05/03/2022,14:30:34,0.048
05/03/2022,14:30:35,0.039
05/03/2022,14:30:36,0.052
05/03/2022,14:30:37,0.049
05/03/2022,14:30:38,0.051
05/03/2022,14:30:39,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,05/03/2022
Start Time:,03:29:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.026
,Time of Minimum:,03:29:45
,Date of Minimum:,05/03/2022
,Maximum:,0.057
,Time of Maximum:,03:30:19
,Date of Maximum:,05/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/03/2022,15:29:40,0.044
05/03/2022,15:29:41,0.048
05/03/2022,15:29:42,0.034
05/03/2022,15:29:43,0.033
05/03/2022,15:29:44,0.03
05/03/2022,15:29:45,0.026
05/03/2022,15:29:46,0.038
05/03/2022,15:29:47,0.04
05/03/2022,15:29:48,0.033
05/03/2022,15:29:49,0.039
05/03/2022,15:29:50,0.032
05/03/2022,15:29:51,0.044
05/03/2022,15:29:52,0.03
05/03/2022,15:29:53,0.05
05/03/2022,15:29:54,0.04
05/03/2022,15:29:55,0.038
05/03/2022,15:29:56,0.043
05/03/2022,15:29:57,0.04
05/03/2022,15:29:58,0.048
05/03/2022,15:29:59,0.039
05/03/2022,15:30:00,0.041
05/03/2022,15:30:01,0.041
05/03/2022,15:30:02,0.045
05/03/2022,15:30:03,0.042
05/03/2022,15:30:04,0.052
05/03/2022,15:30:05,0.04
05/03/2022,15:30:06,0.043
05/03/2022,15:30:07,0.045
05/03/2022,15:30:08,0.047
05/03/2022,15:30:09,0.051
05/03/2022,15:30:10,0.047
05/03/2022,15:30:11,0.049
05/03/2022,15:30:12,0.046
05/03/2022,15:30:13,0.048
05/03/2022,15:30:14,0.042
05/03/2022,15:30:15,0.045
05/03/2022,15:30:16,0.049
05/03/2022,15:30:17,0.043
05/03/2022,15:30:18,0.049
05/03/2022,15:30:19,0.057
05/03/2022,15:30:20,0.049
05/03/2022,15:30:21,0.052
05/03/2022,15:30:22,0.047
05/03/2022,15:30:23,0.048
05/03/2022,15:30:24,0.046
05/03/2022,15:30:25,0.053
05/03/2022,15:30:26,0.043
05/03/2022,15:30:27,0.043
05/03/2022,15:30:28,0.045
05/03/2022,15:30:29,0.043
05/03/2022,15:30:30,0.038
05/03/2022,15:30:31,0.055
05/03/2022,15:30:32,0.055
05/03/2022,15:30:33,0.055
05/03/2022,15:30:34,0.041
05/03/2022,15:30:35,0.056
05/03/2022,15:30:36,0.04
05/03/2022,15:30:37,0.041
05/03/2022,15:30:38,0.051
05/03/2022,15:30:39,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,05/03/2022
Start Time:,04:29:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.025
,Time of Minimum:,04:29:57
,Date of Minimum:,05/03/2022
,Maximum:,0.059
,Time of Maximum:,04:29:51
,Date of Maximum:,05/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/03/2022,16:29:40,0.035
05/03/2022,16:29:41,0.03
05/03/2022,16:29:42,0.037
05/03/2022,16:29:43,0.045
05/03/2022,16:29:44,0.031
05/03/2022,16:29:45,0.027
05/03/2022,16:29:46,0.025
05/03/2022,16:29:47,0.042
05/03/2022,16:29:48,0.029
05/03/2022,16:29:49,0.026
05/03/2022,16:29:50,0.034
05/03/2022,16:29:51,0.059
05/03/2022,16:29:52,0.034
05/03/2022,16:29:53,0.033
05/03/2022,16:29:54,0.035
05/03/2022,16:29:55,0.031
05/03/2022,16:29:56,0.032
05/03/2022,16:29:57,0.025
05/03/2022,16:29:58,0.036
05/03/2022,16:29:59,0.028
05/03/2022,16:30:00,0.034
05/03/2022,16:30:01,0.045
05/03/2022,16:30:02,0.03
05/03/2022,16:30:03,0.027
05/03/2022,16:30:04,0.034
05/03/2022,16:30:05,0.028
05/03/2022,16:30:06,0.03
05/03/2022,16:30:07,0.032
05/03/2022,16:30:08,0.037
05/03/2022,16:30:09,0.037
05/03/2022,16:30:10,0.045
05/03/2022,16:30:11,0.035
05/03/2022,16:30:12,0.038
05/03/2022,16:30:13,0.04
05/03/2022,16:30:14,0.04
05/03/2022,16:30:15,0.036
05/03/2022,16:30:16,0.043
05/03/2022,16:30:17,0.039
05/03/2022,16:30:18,0.048
05/03/2022,16:30:19,0.048
05/03/2022,16:30:20,0.053
05/03/2022,16:30:21,0.045
05/03/2022,16:30:22,0.045
05/03/2022,16:30:23,0.046
05/03/2022,16:30:24,0.039
05/03/2022,16:30:25,0.042
05/03/2022,16:30:26,0.056
05/03/2022,16:30:27,0.05
05/03/2022,16:30:28,0.045
05/03/2022,16:30:29,0.034
05/03/2022,16:30:30,0.041
05/03/2022,16:30:31,0.029
05/03/2022,16:30:32,0.028
05/03/2022,16:30:33,0.029
05/03/2022,16:30:34,0.037
05/03/2022,16:30:35,0.029
05/03/2022,16:30:36,0.034
05/03/2022,16:30:37,0.034
05/03/2022,16:30:38,0.039
05/03/2022,16:30:39,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,05/03/2022
Start Time:,05:29:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.026
,Time of Minimum:,05:30:35
,Date of Minimum:,05/03/2022
,Maximum:,0.053
,Time of Maximum:,05:30:14
,Date of Maximum:,05/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/03/2022,17:29:40,0.039
05/03/2022,17:29:41,0.05
05/03/2022,17:29:42,0.026
05/03/2022,17:29:43,0.033
05/03/2022,17:29:44,0.038
05/03/2022,17:29:45,0.032
05/03/2022,17:29:46,0.037
05/03/2022,17:29:47,0.037
05/03/2022,17:29:48,0.035
05/03/2022,17:29:49,0.05
05/03/2022,17:29:50,0.026
05/03/2022,17:29:51,0.042
05/03/2022,17:29:52,0.032
05/03/2022,17:29:53,0.033
05/03/2022,17:29:54,0.049
05/03/2022,17:29:55,0.044
05/03/2022,17:29:56,0.03
05/03/2022,17:29:57,0.038
05/03/2022,17:29:58,0.049
05/03/2022,17:29:59,0.041
05/03/2022,17:30:00,0.036
05/03/2022,17:30:01,0.034
05/03/2022,17:30:02,0.044
05/03/2022,17:30:03,0.034
05/03/2022,17:30:04,0.04
05/03/2022,17:30:05,0.03
05/03/2022,17:30:06,0.035
05/03/2022,17:30:07,0.039
05/03/2022,17:30:08,0.051
05/03/2022,17:30:09,0.038
05/03/2022,17:30:10,0.047
05/03/2022,17:30:11,0.034
05/03/2022,17:30:12,0.035
05/03/2022,17:30:13,0.044
05/03/2022,17:30:14,0.053
05/03/2022,17:30:15,0.036
05/03/2022,17:30:16,0.041
05/03/2022,17:30:17,0.042
05/03/2022,17:30:18,0.044
05/03/2022,17:30:19,0.048
05/03/2022,17:30:20,0.046
05/03/2022,17:30:21,0.036
05/03/2022,17:30:22,0.046
05/03/2022,17:30:23,0.037
05/03/2022,17:30:24,0.042
05/03/2022,17:30:25,0.043
05/03/2022,17:30:26,0.038
05/03/2022,17:30:27,0.037
05/03/2022,17:30:28,0.032
05/03/2022,17:30:29,0.033
05/03/2022,17:30:30,0.032
05/03/2022,17:30:31,0.026
05/03/2022,17:30:32,0.026
05/03/2022,17:30:33,0.032
05/03/2022,17:30:34,0.049
05/03/2022,17:30:35,0.026
05/03/2022,17:30:36,0.029
05/03/2022,17:30:37,0.027
05/03/2022,17:30:38,0.033
05/03/2022,17:30:39,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,05/03/2022
Start Time:,06:29:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.023
,Time of Minimum:,06:30:00
,Date of Minimum:,05/03/2022
,Maximum:,0.061
,Time of Maximum:,06:30:17
,Date of Maximum:,05/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/03/2022,18:29:40,0.045
05/03/2022,18:29:41,0.038
05/03/2022,18:29:42,0.039
05/03/2022,18:29:43,0.042
05/03/2022,18:29:44,0.035
05/03/2022,18:29:45,0.031
05/03/2022,18:29:46,0.05
05/03/2022,18:29:47,0.032
05/03/2022,18:29:48,0.025
05/03/2022,18:29:49,0.029
05/03/2022,18:29:50,0.055
05/03/2022,18:29:51,0.028
05/03/2022,18:29:52,0.03
05/03/2022,18:29:53,0.033
05/03/2022,18:29:54,0.034
05/03/2022,18:29:55,0.03
05/03/2022,18:29:56,0.038
05/03/2022,18:29:57,0.026
05/03/2022,18:29:58,0.027
05/03/2022,18:29:59,0.023
05/03/2022,18:30:00,0.023
05/03/2022,18:30:01,0.028
05/03/2022,18:30:02,0.032
05/03/2022,18:30:03,0.028
05/03/2022,18:30:04,0.025
05/03/2022,18:30:05,0.032
05/03/2022,18:30:06,0.039
05/03/2022,18:30:07,0.039
05/03/2022,18:30:08,0.039
05/03/2022,18:30:09,0.037
05/03/2022,18:30:10,0.051
05/03/2022,18:30:11,0.034
05/03/2022,18:30:12,0.042
05/03/2022,18:30:13,0.033
05/03/2022,18:30:14,0.037
05/03/2022,18:30:15,0.04
05/03/2022,18:30:16,0.041
05/03/2022,18:30:17,0.061
05/03/2022,18:30:18,0.047
05/03/2022,18:30:19,0.044
05/03/2022,18:30:20,0.047
05/03/2022,18:30:21,0.047
05/03/2022,18:30:22,0.035
05/03/2022,18:30:23,0.038
05/03/2022,18:30:24,0.037
05/03/2022,18:30:25,0.038
05/03/2022,18:30:26,0.038
05/03/2022,18:30:27,0.034
05/03/2022,18:30:28,0.038
05/03/2022,18:30:29,0.042
05/03/2022,18:30:30,0.047
05/03/2022,18:30:31,0.041
05/03/2022,18:30:32,0.041
05/03/2022,18:30:33,0.057
05/03/2022,18:30:34,0.038
05/03/2022,18:30:35,0.055
05/03/2022,18:30:36,0.034
05/03/2022,18:30:37,0.036
05/03/2022,18:30:38,0.031
05/03/2022,18:30:39,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,05/03/2022
Start Time:,07:29:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.019
,Time of Minimum:,07:29:56
,Date of Minimum:,05/03/2022
,Maximum:,0.062
,Time of Maximum:,07:30:25
,Date of Maximum:,05/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/03/2022,19:29:40,0.038
05/03/2022,19:29:41,0.034
05/03/2022,19:29:42,0.029
05/03/2022,19:29:43,0.03
05/03/2022,19:29:44,0.03
05/03/2022,19:29:45,0.029
05/03/2022,19:29:46,0.033
05/03/2022,19:29:47,0.026
05/03/2022,19:29:48,0.026
05/03/2022,19:29:49,0.027
05/03/2022,19:29:50,0.033
05/03/2022,19:29:51,0.021
05/03/2022,19:29:52,0.026
05/03/2022,19:29:53,0.024
05/03/2022,19:29:54,0.024
05/03/2022,19:29:55,0.019
05/03/2022,19:29:56,0.019
05/03/2022,19:29:57,0.026
05/03/2022,19:29:58,0.031
05/03/2022,19:29:59,0.028
05/03/2022,19:30:00,0.036
05/03/2022,19:30:01,0.035
05/03/2022,19:30:02,0.035
05/03/2022,19:30:03,0.031
05/03/2022,19:30:04,0.054
05/03/2022,19:30:05,0.036
05/03/2022,19:30:06,0.036
05/03/2022,19:30:07,0.041
05/03/2022,19:30:08,0.033
05/03/2022,19:30:09,0.029
05/03/2022,19:30:10,0.03
05/03/2022,19:30:11,0.026
05/03/2022,19:30:12,0.023
05/03/2022,19:30:13,0.02
05/03/2022,19:30:14,0.026
05/03/2022,19:30:15,0.024
05/03/2022,19:30:16,0.04
05/03/2022,19:30:17,0.031
05/03/2022,19:30:18,0.022
05/03/2022,19:30:19,0.031
05/03/2022,19:30:20,0.035
05/03/2022,19:30:21,0.043
05/03/2022,19:30:22,0.033
05/03/2022,19:30:23,0.035
05/03/2022,19:30:24,0.043
05/03/2022,19:30:25,0.062
05/03/2022,19:30:26,0.04
05/03/2022,19:30:27,0.031
05/03/2022,19:30:28,0.044
05/03/2022,19:30:29,0.041
05/03/2022,19:30:30,0.043
05/03/2022,19:30:31,0.024
05/03/2022,19:30:32,0.054
05/03/2022,19:30:33,0.03
05/03/2022,19:30:34,0.029
05/03/2022,19:30:35,0.034
05/03/2022,19:30:36,0.022
05/03/2022,19:30:37,0.021
05/03/2022,19:30:38,0.026
05/03/2022,19:30:39,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,05/03/2022
Start Time:,08:29:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.02
,Time of Minimum:,08:29:45
,Date of Minimum:,05/03/2022
,Maximum:,0.059
,Time of Maximum:,08:30:31
,Date of Maximum:,05/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/03/2022,20:29:40,0.032
05/03/2022,20:29:41,0.025
05/03/2022,20:29:42,0.039
05/03/2022,20:29:43,0.02
05/03/2022,20:29:44,0.021
05/03/2022,20:29:45,0.02
05/03/2022,20:29:46,0.033
05/03/2022,20:29:47,0.023
05/03/2022,20:29:48,0.03
05/03/2022,20:29:49,0.027
05/03/2022,20:29:50,0.025
05/03/2022,20:29:51,0.026
05/03/2022,20:29:52,0.022
05/03/2022,20:29:53,0.026
05/03/2022,20:29:54,0.021
05/03/2022,20:29:55,0.026
05/03/2022,20:29:56,0.033
05/03/2022,20:29:57,0.026
05/03/2022,20:29:58,0.023
05/03/2022,20:29:59,0.025
05/03/2022,20:30:00,0.022
05/03/2022,20:30:01,0.03
05/03/2022,20:30:02,0.024
05/03/2022,20:30:03,0.023
05/03/2022,20:30:04,0.023
05/03/2022,20:30:05,0.035
05/03/2022,20:30:06,0.034
05/03/2022,20:30:07,0.027
05/03/2022,20:30:08,0.029
05/03/2022,20:30:09,0.036
05/03/2022,20:30:10,0.037
05/03/2022,20:30:11,0.039
05/03/2022,20:30:12,0.043
05/03/2022,20:30:13,0.03
05/03/2022,20:30:14,0.038
05/03/2022,20:30:15,0.031
05/03/2022,20:30:16,0.035
05/03/2022,20:30:17,0.039
05/03/2022,20:30:18,0.039
05/03/2022,20:30:19,0.049
05/03/2022,20:30:20,0.038
05/03/2022,20:30:21,0.031
05/03/2022,20:30:22,0.03
05/03/2022,20:30:23,0.039
05/03/2022,20:30:24,0.027
05/03/2022,20:30:25,0.03
05/03/2022,20:30:26,0.035
05/03/2022,20:30:27,0.025
05/03/2022,20:30:28,0.031
05/03/2022,20:30:29,0.028
05/03/2022,20:30:30,0.031
05/03/2022,20:30:31,0.059
05/03/2022,20:30:32,0.041
05/03/2022,20:30:33,0.033
05/03/2022,20:30:34,0.038
05/03/2022,20:30:35,0.028
05/03/2022,20:30:36,0.032
05/03/2022,20:30:37,0.041
05/03/2022,20:30:38,0.03
05/03/2022,20:30:39,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,05/03/2022
Start Time:,09:29:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.012
,Time of Minimum:,09:29:47
,Date of Minimum:,05/03/2022
,Maximum:,0.047
,Time of Maximum:,09:30:31
,Date of Maximum:,05/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/03/2022,21:29:40,0.031
05/03/2022,21:29:41,0.042
05/03/2022,21:29:42,0.038
05/03/2022,21:29:43,0.025
05/03/2022,21:29:44,0.028
05/03/2022,21:29:45,0.039
05/03/2022,21:29:46,0.022
05/03/2022,21:29:47,0.012
05/03/2022,21:29:48,0.016
05/03/2022,21:29:49,0.024
05/03/2022,21:29:50,0.019
05/03/2022,21:29:51,0.015
05/03/2022,21:29:52,0.025
05/03/2022,21:29:53,0.028
05/03/2022,21:29:54,0.033
05/03/2022,21:29:55,0.028
05/03/2022,21:29:56,0.029
05/03/2022,21:29:57,0.031
05/03/2022,21:29:58,0.032
05/03/2022,21:29:59,0.034
05/03/2022,21:30:00,0.039
05/03/2022,21:30:01,0.037
05/03/2022,21:30:02,0.032
05/03/2022,21:30:03,0.027
05/03/2022,21:30:04,0.026
05/03/2022,21:30:05,0.037
05/03/2022,21:30:06,0.022
05/03/2022,21:30:07,0.037
05/03/2022,21:30:08,0.032
05/03/2022,21:30:09,0.028
05/03/2022,21:30:10,0.025
05/03/2022,21:30:11,0.016
05/03/2022,21:30:12,0.023
05/03/2022,21:30:13,0.021
05/03/2022,21:30:14,0.024
05/03/2022,21:30:15,0.022
05/03/2022,21:30:16,0.025
05/03/2022,21:30:17,0.021
05/03/2022,21:30:18,0.038
05/03/2022,21:30:19,0.025
05/03/2022,21:30:20,0.023
05/03/2022,21:30:21,0.025
05/03/2022,21:30:22,0.029
05/03/2022,21:30:23,0.03
05/03/2022,21:30:24,0.036
05/03/2022,21:30:25,0.044
05/03/2022,21:30:26,0.028
05/03/2022,21:30:27,0.029
05/03/2022,21:30:28,0.032
05/03/2022,21:30:29,0.033
05/03/2022,21:30:30,0.038
05/03/2022,21:30:31,0.047
05/03/2022,21:30:32,0.027
05/03/2022,21:30:33,0.029
05/03/2022,21:30:34,0.026
05/03/2022,21:30:35,0.028
05/03/2022,21:30:36,0.039
05/03/2022,21:30:37,0.031
