TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,08/24/2021
Start Time:,10:07:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/24/2021,12:07:38,0.111
08/24/2021,12:07:39,0.11
08/24/2021,12:07:40,0.115
08/24/2021,12:07:41,0.107
08/24/2021,12:07:42,0.138
08/24/2021,12:07:43,0.155
08/24/2021,12:07:44,0.135
08/24/2021,12:07:45,0.11
08/24/2021,12:07:46,0.12
08/24/2021,12:07:47,0.107
08/24/2021,12:07:48,0.12
08/24/2021,12:07:49,0.155
08/24/2021,12:07:50,0.109
08/24/2021,12:07:51,0.112
08/24/2021,12:07:52,0.088
08/24/2021,12:07:53,0.089
08/24/2021,12:07:54,0.112
08/24/2021,12:07:55,0.103
08/24/2021,12:07:56,0.121
08/24/2021,12:07:57,0.112
08/24/2021,12:07:58,0.116
08/24/2021,12:07:59,0.107
08/24/2021,12:08:00,0.108
08/24/2021,12:08:01,0.096
08/24/2021,12:08:02,0.12
08/24/2021,12:08:03,0.146
08/24/2021,12:08:04,0.143
08/24/2021,12:08:05,0.114
08/24/2021,12:08:06,0.124
08/24/2021,12:08:07,0.121
08/24/2021,12:08:08,0.204
08/24/2021,12:08:09,0.126
08/24/2021,12:08:10,0.113
08/24/2021,12:08:11,0.139
08/24/2021,12:08:12,0.123
08/24/2021,12:08:13,0.105
08/24/2021,12:08:14,0.107
08/24/2021,12:08:15,0.125
08/24/2021,12:08:16,0.123
08/24/2021,12:08:17,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,08/24/2021
Start Time:,01:07:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.094
,Time of Minimum:,01:08:16
,Date of Minimum:,08/24/2021
,Maximum:,0.151
,Time of Maximum:,01:07:27
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,13:07:18,0.104
08/24/2021,13:07:19,0.124
08/24/2021,13:07:20,0.12
08/24/2021,13:07:21,0.097
08/24/2021,13:07:22,0.104
08/24/2021,13:07:23,0.14
08/24/2021,13:07:24,0.097
08/24/2021,13:07:25,0.094
08/24/2021,13:07:26,0.094
08/24/2021,13:07:27,0.151
08/24/2021,13:07:28,0.109
08/24/2021,13:07:29,0.126
08/24/2021,13:07:30,0.107
08/24/2021,13:07:31,0.102
08/24/2021,13:07:32,0.138
08/24/2021,13:07:33,0.095
08/24/2021,13:07:34,0.105
08/24/2021,13:07:35,0.119
08/24/2021,13:07:36,0.117
08/24/2021,13:07:37,0.114
08/24/2021,13:07:38,0.119
08/24/2021,13:07:39,0.104
08/24/2021,13:07:40,0.1
08/24/2021,13:07:41,0.116
08/24/2021,13:07:42,0.146
08/24/2021,13:07:43,0.114
08/24/2021,13:07:44,0.14
08/24/2021,13:07:45,0.128
08/24/2021,13:07:46,0.12
08/24/2021,13:07:47,0.125
08/24/2021,13:07:48,0.143
08/24/2021,13:07:49,0.111
08/24/2021,13:07:50,0.129
08/24/2021,13:07:51,0.111
08/24/2021,13:07:52,0.116
08/24/2021,13:07:53,0.12
08/24/2021,13:07:54,0.12
08/24/2021,13:07:55,0.11
08/24/2021,13:07:56,0.107
08/24/2021,13:07:57,0.107
08/24/2021,13:07:58,0.095
08/24/2021,13:07:59,0.147
08/24/2021,13:08:00,0.099
08/24/2021,13:08:01,0.118
08/24/2021,13:08:02,0.101
08/24/2021,13:08:03,0.104
08/24/2021,13:08:04,0.108
08/24/2021,13:08:05,0.109
08/24/2021,13:08:06,0.118
08/24/2021,13:08:07,0.11
08/24/2021,13:08:08,0.137
08/24/2021,13:08:09,0.122
08/24/2021,13:08:10,0.113
08/24/2021,13:08:11,0.117
08/24/2021,13:08:12,0.095
08/24/2021,13:08:13,0.119
08/24/2021,13:08:14,0.1
08/24/2021,13:08:15,0.095
08/24/2021,13:08:16,0.094
08/24/2021,13:08:17,0.107

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,08/24/2021
Start Time:,02:07:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.084
,Time of Minimum:,02:08:07
,Date of Minimum:,08/24/2021
,Maximum:,0.173
,Time of Maximum:,02:07:38
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,14:07:18,0.11
08/24/2021,14:07:19,0.11
08/24/2021,14:07:20,0.109
08/24/2021,14:07:21,0.131
08/24/2021,14:07:22,0.107
08/24/2021,14:07:23,0.098
08/24/2021,14:07:24,0.129
08/24/2021,14:07:25,0.127
08/24/2021,14:07:26,0.134
08/24/2021,14:07:27,0.119
08/24/2021,14:07:28,0.104
08/24/2021,14:07:29,0.126
08/24/2021,14:07:30,0.123
08/24/2021,14:07:31,0.114
08/24/2021,14:07:32,0.106
08/24/2021,14:07:33,0.12
08/24/2021,14:07:34,0.121
08/24/2021,14:07:35,0.123
08/24/2021,14:07:36,0.132
08/24/2021,14:07:37,0.113
08/24/2021,14:07:38,0.173
08/24/2021,14:07:39,0.109
08/24/2021,14:07:40,0.131
08/24/2021,14:07:41,0.119
08/24/2021,14:07:42,0.156
08/24/2021,14:07:43,0.12
08/24/2021,14:07:44,0.13
08/24/2021,14:07:45,0.102
08/24/2021,14:07:46,0.158
08/24/2021,14:07:47,0.125
08/24/2021,14:07:48,0.126
08/24/2021,14:07:49,0.138
08/24/2021,14:07:50,0.102
08/24/2021,14:07:51,0.117
08/24/2021,14:07:52,0.119
08/24/2021,14:07:53,0.119
08/24/2021,14:07:54,0.101
08/24/2021,14:07:55,0.122
08/24/2021,14:07:56,0.099
08/24/2021,14:07:57,0.116
08/24/2021,14:07:58,0.128
08/24/2021,14:07:59,0.102
08/24/2021,14:08:00,0.09
08/24/2021,14:08:01,0.105
08/24/2021,14:08:02,0.136
08/24/2021,14:08:03,0.095
08/24/2021,14:08:04,0.096
08/24/2021,14:08:05,0.114
08/24/2021,14:08:06,0.108
08/24/2021,14:08:07,0.084
08/24/2021,14:08:08,0.11
08/24/2021,14:08:09,0.111
08/24/2021,14:08:10,0.138
08/24/2021,14:08:11,0.108
08/24/2021,14:08:12,0.111
08/24/2021,14:08:13,0.113
08/24/2021,14:08:14,0.102
08/24/2021,14:08:15,0.106
08/24/2021,14:08:16,0.108
08/24/2021,14:08:17,0.126

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,08/24/2021
Start Time:,03:07:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.073
,Time of Minimum:,03:07:29
,Date of Minimum:,08/24/2021
,Maximum:,0.131
,Time of Maximum:,03:08:15
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,15:07:18,0.099
08/24/2021,15:07:19,0.115
08/24/2021,15:07:20,0.088
08/24/2021,15:07:21,0.12
08/24/2021,15:07:22,0.095
08/24/2021,15:07:23,0.096
08/24/2021,15:07:24,0.092
08/24/2021,15:07:25,0.096
08/24/2021,15:07:26,0.108
08/24/2021,15:07:27,0.077
08/24/2021,15:07:28,0.112
08/24/2021,15:07:29,0.073
08/24/2021,15:07:30,0.104
08/24/2021,15:07:31,0.104
08/24/2021,15:07:32,0.106
08/24/2021,15:07:33,0.095
08/24/2021,15:07:34,0.095
08/24/2021,15:07:35,0.08
08/24/2021,15:07:36,0.101
08/24/2021,15:07:37,0.104
08/24/2021,15:07:38,0.099
08/24/2021,15:07:39,0.1
08/24/2021,15:07:40,0.108
08/24/2021,15:07:41,0.108
08/24/2021,15:07:42,0.109
08/24/2021,15:07:43,0.096
08/24/2021,15:07:44,0.092
08/24/2021,15:07:45,0.097
08/24/2021,15:07:46,0.099
08/24/2021,15:07:47,0.102
08/24/2021,15:07:48,0.124
08/24/2021,15:07:49,0.079
08/24/2021,15:07:50,0.113
08/24/2021,15:07:51,0.086
08/24/2021,15:07:52,0.094
08/24/2021,15:07:53,0.084
08/24/2021,15:07:54,0.092
08/24/2021,15:07:55,0.097
08/24/2021,15:07:56,0.095
08/24/2021,15:07:57,0.102
08/24/2021,15:07:58,0.105
08/24/2021,15:07:59,0.096
08/24/2021,15:08:00,0.089
08/24/2021,15:08:01,0.087
08/24/2021,15:08:02,0.109
08/24/2021,15:08:03,0.08
08/24/2021,15:08:04,0.076
08/24/2021,15:08:05,0.077
08/24/2021,15:08:06,0.107
08/24/2021,15:08:07,0.11
08/24/2021,15:08:08,0.08
08/24/2021,15:08:09,0.106
08/24/2021,15:08:10,0.114
08/24/2021,15:08:11,0.111
08/24/2021,15:08:12,0.088
08/24/2021,15:08:13,0.099
08/24/2021,15:08:14,0.097
08/24/2021,15:08:15,0.131
08/24/2021,15:08:16,0.087
08/24/2021,15:08:17,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,08/24/2021
Start Time:,04:07:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.07
,Time of Minimum:,04:07:35
,Date of Minimum:,08/24/2021
,Maximum:,0.144
,Time of Maximum:,04:07:46
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,16:07:18,0.105
08/24/2021,16:07:19,0.107
08/24/2021,16:07:20,0.091
08/24/2021,16:07:21,0.098
08/24/2021,16:07:22,0.088
08/24/2021,16:07:23,0.089
08/24/2021,16:07:24,0.082
08/24/2021,16:07:25,0.088
08/24/2021,16:07:26,0.078
08/24/2021,16:07:27,0.088
08/24/2021,16:07:28,0.101
08/24/2021,16:07:29,0.099
08/24/2021,16:07:30,0.081
08/24/2021,16:07:31,0.107
08/24/2021,16:07:32,0.078
08/24/2021,16:07:33,0.089
08/24/2021,16:07:34,0.099
08/24/2021,16:07:35,0.07
08/24/2021,16:07:36,0.09
08/24/2021,16:07:37,0.084
08/24/2021,16:07:38,0.071
08/24/2021,16:07:39,0.09
08/24/2021,16:07:40,0.103
08/24/2021,16:07:41,0.092
08/24/2021,16:07:42,0.082
08/24/2021,16:07:43,0.083
08/24/2021,16:07:44,0.097
08/24/2021,16:07:45,0.083
08/24/2021,16:07:46,0.144
08/24/2021,16:07:47,0.079
08/24/2021,16:07:48,0.083
08/24/2021,16:07:49,0.082
08/24/2021,16:07:50,0.093
08/24/2021,16:07:51,0.072
08/24/2021,16:07:52,0.096
08/24/2021,16:07:53,0.096
08/24/2021,16:07:54,0.089
08/24/2021,16:07:55,0.082
08/24/2021,16:07:56,0.1
08/24/2021,16:07:57,0.097
08/24/2021,16:07:58,0.099
08/24/2021,16:07:59,0.095
08/24/2021,16:08:00,0.101
08/24/2021,16:08:01,0.09
08/24/2021,16:08:02,0.081
08/24/2021,16:08:03,0.085
08/24/2021,16:08:04,0.094
08/24/2021,16:08:05,0.095
08/24/2021,16:08:06,0.094
08/24/2021,16:08:07,0.093
08/24/2021,16:08:08,0.095
08/24/2021,16:08:09,0.094
08/24/2021,16:08:10,0.092
08/24/2021,16:08:11,0.116
08/24/2021,16:08:12,0.106
08/24/2021,16:08:13,0.097
08/24/2021,16:08:14,0.103
08/24/2021,16:08:15,0.095
08/24/2021,16:08:16,0.112
08/24/2021,16:08:17,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,08/24/2021
Start Time:,05:07:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.088
,Time of Minimum:,05:07:51
,Date of Minimum:,08/24/2021
,Maximum:,0.185
,Time of Maximum:,05:07:33
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,17:07:18,0.116
08/24/2021,17:07:19,0.113
08/24/2021,17:07:20,0.121
08/24/2021,17:07:21,0.101
08/24/2021,17:07:22,0.107
08/24/2021,17:07:23,0.127
08/24/2021,17:07:24,0.095
08/24/2021,17:07:25,0.127
08/24/2021,17:07:26,0.09
08/24/2021,17:07:27,0.151
08/24/2021,17:07:28,0.091
08/24/2021,17:07:29,0.103
08/24/2021,17:07:30,0.101
08/24/2021,17:07:31,0.132
08/24/2021,17:07:32,0.115
08/24/2021,17:07:33,0.185
08/24/2021,17:07:34,0.127
08/24/2021,17:07:35,0.117
08/24/2021,17:07:36,0.151
08/24/2021,17:07:37,0.126
08/24/2021,17:07:38,0.125
08/24/2021,17:07:39,0.099
08/24/2021,17:07:40,0.139
08/24/2021,17:07:41,0.114
08/24/2021,17:07:42,0.107
08/24/2021,17:07:43,0.113
08/24/2021,17:07:44,0.117
08/24/2021,17:07:45,0.108
08/24/2021,17:07:46,0.137
08/24/2021,17:07:47,0.098
08/24/2021,17:07:48,0.11
08/24/2021,17:07:49,0.101
08/24/2021,17:07:50,0.09
08/24/2021,17:07:51,0.088
08/24/2021,17:07:52,0.095
08/24/2021,17:07:53,0.089
08/24/2021,17:07:54,0.093
08/24/2021,17:07:55,0.093
08/24/2021,17:07:56,0.097
08/24/2021,17:07:57,0.118
08/24/2021,17:07:58,0.138
08/24/2021,17:07:59,0.101
08/24/2021,17:08:00,0.1
08/24/2021,17:08:01,0.117
08/24/2021,17:08:02,0.107
08/24/2021,17:08:03,0.119
08/24/2021,17:08:04,0.102
08/24/2021,17:08:05,0.108
08/24/2021,17:08:06,0.113
08/24/2021,17:08:07,0.128
08/24/2021,17:08:08,0.104
08/24/2021,17:08:09,0.108
08/24/2021,17:08:10,0.112
08/24/2021,17:08:11,0.093
08/24/2021,17:08:12,0.089
08/24/2021,17:08:13,0.096
08/24/2021,17:08:14,0.092
08/24/2021,17:08:15,0.103
08/24/2021,17:08:16,0.098
08/24/2021,17:08:17,0.124

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,08/24/2021
Start Time:,06:07:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.086
,Time of Minimum:,06:07:31
,Date of Minimum:,08/24/2021
,Maximum:,0.153
,Time of Maximum:,06:07:46
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,18:07:18,0.108
08/24/2021,18:07:19,0.126
08/24/2021,18:07:20,0.125
08/24/2021,18:07:21,0.117
08/24/2021,18:07:22,0.135
08/24/2021,18:07:23,0.109
08/24/2021,18:07:24,0.106
08/24/2021,18:07:25,0.112
08/24/2021,18:07:26,0.099
08/24/2021,18:07:27,0.1
08/24/2021,18:07:28,0.097
08/24/2021,18:07:29,0.093
08/24/2021,18:07:30,0.111
08/24/2021,18:07:31,0.086
08/24/2021,18:07:32,0.099
08/24/2021,18:07:33,0.095
08/24/2021,18:07:34,0.107
08/24/2021,18:07:35,0.105
08/24/2021,18:07:36,0.11
08/24/2021,18:07:37,0.095
08/24/2021,18:07:38,0.115
08/24/2021,18:07:39,0.116
08/24/2021,18:07:40,0.118
08/24/2021,18:07:41,0.104
08/24/2021,18:07:42,0.097
08/24/2021,18:07:43,0.12
08/24/2021,18:07:44,0.098
08/24/2021,18:07:45,0.112
08/24/2021,18:07:46,0.153
08/24/2021,18:07:47,0.147
08/24/2021,18:07:48,0.137
08/24/2021,18:07:49,0.118
08/24/2021,18:07:50,0.126
08/24/2021,18:07:51,0.113
08/24/2021,18:07:52,0.119
08/24/2021,18:07:53,0.129
08/24/2021,18:07:54,0.117
08/24/2021,18:07:55,0.103
08/24/2021,18:07:56,0.137
08/24/2021,18:07:57,0.106
08/24/2021,18:07:58,0.104
08/24/2021,18:07:59,0.126
08/24/2021,18:08:00,0.137
08/24/2021,18:08:01,0.113
08/24/2021,18:08:02,0.127
08/24/2021,18:08:03,0.137
08/24/2021,18:08:04,0.12
08/24/2021,18:08:05,0.119
08/24/2021,18:08:06,0.12
08/24/2021,18:08:07,0.119
08/24/2021,18:08:08,0.102
08/24/2021,18:08:09,0.09
08/24/2021,18:08:10,0.12
08/24/2021,18:08:11,0.112
08/24/2021,18:08:12,0.093
08/24/2021,18:08:13,0.121
08/24/2021,18:08:14,0.122
08/24/2021,18:08:15,0.105
08/24/2021,18:08:16,0.113
08/24/2021,18:08:17,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,08/24/2021
Start Time:,07:07:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.095
,Time of Minimum:,07:08:17
,Date of Minimum:,08/24/2021
,Maximum:,0.158
,Time of Maximum:,07:08:16
,Date of Maximum:,08/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2021,19:07:18,0.122
08/24/2021,19:07:19,0.119
08/24/2021,19:07:20,0.106
08/24/2021,19:07:21,0.128
08/24/2021,19:07:22,0.102
08/24/2021,19:07:23,0.122
08/24/2021,19:07:24,0.101
08/24/2021,19:07:25,0.12
08/24/2021,19:07:26,0.133
08/24/2021,19:07:27,0.115
08/24/2021,19:07:28,0.144
08/24/2021,19:07:29,0.107
08/24/2021,19:07:30,0.113
08/24/2021,19:07:31,0.116
08/24/2021,19:07:32,0.125
08/24/2021,19:07:33,0.113
08/24/2021,19:07:34,0.117
08/24/2021,19:07:35,0.114
08/24/2021,19:07:36,0.146
08/24/2021,19:07:37,0.113
08/24/2021,19:07:38,0.128
08/24/2021,19:07:39,0.113
08/24/2021,19:07:40,0.112
08/24/2021,19:07:41,0.124
08/24/2021,19:07:42,0.107
08/24/2021,19:07:43,0.116
08/24/2021,19:07:44,0.114
08/24/2021,19:07:45,0.101
08/24/2021,19:07:46,0.114
08/24/2021,19:07:47,0.119
08/24/2021,19:07:48,0.125
08/24/2021,19:07:49,0.105
08/24/2021,19:07:50,0.122
08/24/2021,19:07:51,0.1
08/24/2021,19:07:52,0.103
08/24/2021,19:07:53,0.128
08/24/2021,19:07:54,0.105
08/24/2021,19:07:55,0.115
08/24/2021,19:07:56,0.114
08/24/2021,19:07:57,0.128
08/24/2021,19:07:58,0.144
08/24/2021,19:07:59,0.118
08/24/2021,19:08:00,0.122
08/24/2021,19:08:01,0.11
08/24/2021,19:08:02,0.112
08/24/2021,19:08:03,0.117
08/24/2021,19:08:04,0.103
08/24/2021,19:08:05,0.133
08/24/2021,19:08:06,0.121
08/24/2021,19:08:07,0.098
08/24/2021,19:08:08,0.141
08/24/2021,19:08:09,0.115
08/24/2021,19:08:10,0.124
08/24/2021,19:08:11,0.132
08/24/2021,19:08:12,0.124
08/24/2021,19:08:13,0.133
08/24/2021,19:08:14,0.124
08/24/2021,19:08:15,0.15
