TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,08/11/2020
Start Time:,09:44:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/11/2020,09:45:32,0.164
08/11/2020,09:45:33,0.148
08/11/2020,09:45:34,0.156
08/11/2020,09:45:35,0.147
08/11/2020,09:45:36,0.167
08/11/2020,09:45:37,0.148
08/11/2020,09:45:38,0.156
08/11/2020,09:45:39,0.168
08/11/2020,09:45:40,0.163

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,08/11/2020
Start Time:,10:44:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.167
,Minimum:,0.146
,Time of Minimum:,10:44:43
,Date of Minimum:,08/11/2020
,Maximum:,0.198
,Time of Maximum:,10:44:56
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,10:44:41,0.179
08/11/2020,10:44:42,0.181
08/11/2020,10:44:43,0.146
08/11/2020,10:44:44,0.158
08/11/2020,10:44:45,0.168
08/11/2020,10:44:46,0.149
08/11/2020,10:44:47,0.178
08/11/2020,10:44:48,0.163
08/11/2020,10:44:49,0.174
08/11/2020,10:44:50,0.161
08/11/2020,10:44:51,0.164
08/11/2020,10:44:52,0.189
08/11/2020,10:44:53,0.163
08/11/2020,10:44:54,0.154
08/11/2020,10:44:55,0.159
08/11/2020,10:44:56,0.198
08/11/2020,10:44:57,0.174
08/11/2020,10:44:58,0.165
08/11/2020,10:44:59,0.166
08/11/2020,10:45:00,0.147
08/11/2020,10:45:01,0.169
08/11/2020,10:45:02,0.162
08/11/2020,10:45:03,0.161
08/11/2020,10:45:04,0.166
08/11/2020,10:45:05,0.161
08/11/2020,10:45:06,0.159
08/11/2020,10:45:07,0.16
08/11/2020,10:45:08,0.174
08/11/2020,10:45:09,0.158
08/11/2020,10:45:10,0.162
08/11/2020,10:45:11,0.168
08/11/2020,10:45:12,0.175
08/11/2020,10:45:13,0.156
08/11/2020,10:45:14,0.168
08/11/2020,10:45:15,0.162
08/11/2020,10:45:16,0.178
08/11/2020,10:45:17,0.179
08/11/2020,10:45:18,0.167
08/11/2020,10:45:19,0.154
08/11/2020,10:45:20,0.159
08/11/2020,10:45:21,0.167
08/11/2020,10:45:22,0.194
08/11/2020,10:45:23,0.181
08/11/2020,10:45:24,0.152
08/11/2020,10:45:25,0.147
08/11/2020,10:45:26,0.171
08/11/2020,10:45:27,0.173
08/11/2020,10:45:28,0.153
08/11/2020,10:45:29,0.152
08/11/2020,10:45:30,0.154
08/11/2020,10:45:31,0.175
08/11/2020,10:45:32,0.185
08/11/2020,10:45:33,0.174
08/11/2020,10:45:34,0.166
08/11/2020,10:45:35,0.186
08/11/2020,10:45:36,0.168
08/11/2020,10:45:37,0.187
08/11/2020,10:45:38,0.172
08/11/2020,10:45:39,0.158
08/11/2020,10:45:40,0.16

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,08/11/2020
Start Time:,11:44:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.136
,Time of Minimum:,11:45:19
,Date of Minimum:,08/11/2020
,Maximum:,0.211
,Time of Maximum:,11:45:06
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,11:44:41,0.152
08/11/2020,11:44:42,0.156
08/11/2020,11:44:43,0.171
08/11/2020,11:44:44,0.136
08/11/2020,11:44:45,0.136
08/11/2020,11:44:46,0.157
08/11/2020,11:44:47,0.178
08/11/2020,11:44:48,0.151
08/11/2020,11:44:49,0.161
08/11/2020,11:44:50,0.155
08/11/2020,11:44:51,0.159
08/11/2020,11:44:52,0.168
08/11/2020,11:44:53,0.161
08/11/2020,11:44:54,0.149
08/11/2020,11:44:55,0.171
08/11/2020,11:44:56,0.17
08/11/2020,11:44:57,0.153
08/11/2020,11:44:58,0.155
08/11/2020,11:44:59,0.152
08/11/2020,11:45:00,0.153
08/11/2020,11:45:01,0.153
08/11/2020,11:45:02,0.152
08/11/2020,11:45:03,0.14
08/11/2020,11:45:04,0.171
08/11/2020,11:45:05,0.153
08/11/2020,11:45:06,0.211
08/11/2020,11:45:07,0.147
08/11/2020,11:45:08,0.157
08/11/2020,11:45:09,0.166
08/11/2020,11:45:10,0.155
08/11/2020,11:45:11,0.139
08/11/2020,11:45:12,0.153
08/11/2020,11:45:13,0.156
08/11/2020,11:45:14,0.153
08/11/2020,11:45:15,0.15
08/11/2020,11:45:16,0.157
08/11/2020,11:45:17,0.148
08/11/2020,11:45:18,0.15
08/11/2020,11:45:19,0.136
08/11/2020,11:45:20,0.147
08/11/2020,11:45:21,0.164
08/11/2020,11:45:22,0.163
08/11/2020,11:45:23,0.161
08/11/2020,11:45:24,0.177
08/11/2020,11:45:25,0.157
08/11/2020,11:45:26,0.162
08/11/2020,11:45:27,0.158
08/11/2020,11:45:28,0.15
08/11/2020,11:45:29,0.141
08/11/2020,11:45:30,0.168
08/11/2020,11:45:31,0.156
08/11/2020,11:45:32,0.167
08/11/2020,11:45:33,0.157
08/11/2020,11:45:34,0.151
08/11/2020,11:45:35,0.172
08/11/2020,11:45:36,0.162
08/11/2020,11:45:37,0.17
08/11/2020,11:45:38,0.165
08/11/2020,11:45:39,0.163
08/11/2020,11:45:40,0.171

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,08/11/2020
Start Time:,12:44:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.131
,Time of Minimum:,12:45:10
,Date of Minimum:,08/11/2020
,Maximum:,0.182
,Time of Maximum:,12:45:26
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,12:44:41,0.162
08/11/2020,12:44:42,0.163
08/11/2020,12:44:43,0.163
08/11/2020,12:44:44,0.149
08/11/2020,12:44:45,0.145
08/11/2020,12:44:46,0.158
08/11/2020,12:44:47,0.152
08/11/2020,12:44:48,0.155
08/11/2020,12:44:49,0.153
08/11/2020,12:44:50,0.161
08/11/2020,12:44:51,0.162
08/11/2020,12:44:52,0.163
08/11/2020,12:44:53,0.152
08/11/2020,12:44:54,0.146
08/11/2020,12:44:55,0.154
08/11/2020,12:44:56,0.147
08/11/2020,12:44:57,0.154
08/11/2020,12:44:58,0.154
08/11/2020,12:44:59,0.152
08/11/2020,12:45:00,0.141
08/11/2020,12:45:01,0.158
08/11/2020,12:45:02,0.149
08/11/2020,12:45:03,0.172
08/11/2020,12:45:04,0.14
08/11/2020,12:45:05,0.163
08/11/2020,12:45:06,0.154
08/11/2020,12:45:07,0.158
08/11/2020,12:45:08,0.155
08/11/2020,12:45:09,0.159
08/11/2020,12:45:10,0.131
08/11/2020,12:45:11,0.16
08/11/2020,12:45:12,0.164
08/11/2020,12:45:13,0.141
08/11/2020,12:45:14,0.176
08/11/2020,12:45:15,0.158
08/11/2020,12:45:16,0.164
08/11/2020,12:45:17,0.16
08/11/2020,12:45:18,0.178
08/11/2020,12:45:19,0.153
08/11/2020,12:45:20,0.148
08/11/2020,12:45:21,0.176
08/11/2020,12:45:22,0.166
08/11/2020,12:45:23,0.165
08/11/2020,12:45:24,0.167
08/11/2020,12:45:25,0.161
08/11/2020,12:45:26,0.182
08/11/2020,12:45:27,0.159
08/11/2020,12:45:28,0.164
08/11/2020,12:45:29,0.161
08/11/2020,12:45:30,0.158
08/11/2020,12:45:31,0.171
08/11/2020,12:45:32,0.169
08/11/2020,12:45:33,0.151
08/11/2020,12:45:34,0.165
08/11/2020,12:45:35,0.161
08/11/2020,12:45:36,0.168
08/11/2020,12:45:37,0.142
08/11/2020,12:45:38,0.159
08/11/2020,12:45:39,0.157
08/11/2020,12:45:40,0.169

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,08/11/2020
Start Time:,01:44:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.215
,Minimum:,0.185
,Time of Minimum:,01:44:55
,Date of Minimum:,08/11/2020
,Maximum:,0.237
,Time of Maximum:,01:45:12
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,13:44:41,0.22
08/11/2020,13:44:42,0.217
08/11/2020,13:44:43,0.204
08/11/2020,13:44:44,0.196
08/11/2020,13:44:45,0.194
08/11/2020,13:44:46,0.196
08/11/2020,13:44:47,0.206
08/11/2020,13:44:48,0.211
08/11/2020,13:44:49,0.209
08/11/2020,13:44:50,0.226
08/11/2020,13:44:51,0.197
08/11/2020,13:44:52,0.205
08/11/2020,13:44:53,0.224
08/11/2020,13:44:54,0.225
08/11/2020,13:44:55,0.185
08/11/2020,13:44:56,0.207
08/11/2020,13:44:57,0.205
08/11/2020,13:44:58,0.214
08/11/2020,13:44:59,0.198
08/11/2020,13:45:00,0.197
08/11/2020,13:45:01,0.219
08/11/2020,13:45:02,0.216
08/11/2020,13:45:03,0.208
08/11/2020,13:45:04,0.213
08/11/2020,13:45:05,0.235
08/11/2020,13:45:06,0.218
08/11/2020,13:45:07,0.219
08/11/2020,13:45:08,0.233
08/11/2020,13:45:09,0.22
08/11/2020,13:45:10,0.214
08/11/2020,13:45:11,0.234
08/11/2020,13:45:12,0.237
08/11/2020,13:45:13,0.234
08/11/2020,13:45:14,0.216
08/11/2020,13:45:15,0.217
08/11/2020,13:45:16,0.205
08/11/2020,13:45:17,0.213
08/11/2020,13:45:18,0.23
08/11/2020,13:45:19,0.218
08/11/2020,13:45:20,0.203
08/11/2020,13:45:21,0.211
08/11/2020,13:45:22,0.201
08/11/2020,13:45:23,0.227
08/11/2020,13:45:24,0.232
08/11/2020,13:45:25,0.222
08/11/2020,13:45:26,0.232
08/11/2020,13:45:27,0.203
08/11/2020,13:45:28,0.227
08/11/2020,13:45:29,0.214
08/11/2020,13:45:30,0.212
08/11/2020,13:45:31,0.212
08/11/2020,13:45:32,0.212
08/11/2020,13:45:33,0.23
08/11/2020,13:45:34,0.218
08/11/2020,13:45:35,0.23
08/11/2020,13:45:36,0.209
08/11/2020,13:45:37,0.219
08/11/2020,13:45:38,0.198
08/11/2020,13:45:39,0.232
08/11/2020,13:45:40,0.227

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,08/11/2020
Start Time:,02:44:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.166
,Minimum:,0.15
,Time of Minimum:,02:45:16
,Date of Minimum:,08/11/2020
,Maximum:,0.201
,Time of Maximum:,02:45:14
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,14:44:41,0.167
08/11/2020,14:44:42,0.178
08/11/2020,14:44:43,0.167
08/11/2020,14:44:44,0.154
08/11/2020,14:44:45,0.17
08/11/2020,14:44:46,0.171
08/11/2020,14:44:47,0.161
08/11/2020,14:44:48,0.164
08/11/2020,14:44:49,0.153
08/11/2020,14:44:50,0.157
08/11/2020,14:44:51,0.167
08/11/2020,14:44:52,0.176
08/11/2020,14:44:53,0.164
08/11/2020,14:44:54,0.162
08/11/2020,14:44:55,0.16
08/11/2020,14:44:56,0.16
08/11/2020,14:44:57,0.166
08/11/2020,14:44:58,0.16
08/11/2020,14:44:59,0.17
08/11/2020,14:45:00,0.163
08/11/2020,14:45:01,0.166
08/11/2020,14:45:02,0.161
08/11/2020,14:45:03,0.177
08/11/2020,14:45:04,0.174
08/11/2020,14:45:05,0.168
08/11/2020,14:45:06,0.168
08/11/2020,14:45:07,0.175
08/11/2020,14:45:08,0.161
08/11/2020,14:45:09,0.156
08/11/2020,14:45:10,0.171
08/11/2020,14:45:11,0.188
08/11/2020,14:45:12,0.167
08/11/2020,14:45:13,0.16
08/11/2020,14:45:14,0.201
08/11/2020,14:45:15,0.157
08/11/2020,14:45:16,0.15
08/11/2020,14:45:17,0.165
08/11/2020,14:45:18,0.165
08/11/2020,14:45:19,0.167
08/11/2020,14:45:20,0.158
08/11/2020,14:45:21,0.155
08/11/2020,14:45:22,0.174
08/11/2020,14:45:23,0.167
08/11/2020,14:45:24,0.158
08/11/2020,14:45:25,0.167
08/11/2020,14:45:26,0.159
08/11/2020,14:45:27,0.16
08/11/2020,14:45:28,0.184
08/11/2020,14:45:29,0.16
08/11/2020,14:45:30,0.16
08/11/2020,14:45:31,0.151
08/11/2020,14:45:32,0.175
08/11/2020,14:45:33,0.168
08/11/2020,14:45:34,0.166
08/11/2020,14:45:35,0.174
08/11/2020,14:45:36,0.184
08/11/2020,14:45:37,0.154
08/11/2020,14:45:38,0.17
08/11/2020,14:45:39,0.158
08/11/2020,14:45:40,0.154

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,08/11/2020
Start Time:,03:44:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.109
,Time of Minimum:,03:45:13
,Date of Minimum:,08/11/2020
,Maximum:,0.143
,Time of Maximum:,03:45:27
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,15:44:41,0.134
08/11/2020,15:44:42,0.13
08/11/2020,15:44:43,0.134
08/11/2020,15:44:44,0.128
08/11/2020,15:44:45,0.129
08/11/2020,15:44:46,0.124
08/11/2020,15:44:47,0.124
08/11/2020,15:44:48,0.139
08/11/2020,15:44:49,0.118
08/11/2020,15:44:50,0.132
08/11/2020,15:44:51,0.113
08/11/2020,15:44:52,0.119
08/11/2020,15:44:53,0.137
08/11/2020,15:44:54,0.122
08/11/2020,15:44:55,0.119
08/11/2020,15:44:56,0.12
08/11/2020,15:44:57,0.12
08/11/2020,15:44:58,0.139
08/11/2020,15:44:59,0.134
08/11/2020,15:45:00,0.125
08/11/2020,15:45:01,0.14
08/11/2020,15:45:02,0.125
08/11/2020,15:45:03,0.139
08/11/2020,15:45:04,0.14
08/11/2020,15:45:05,0.137
08/11/2020,15:45:06,0.114
08/11/2020,15:45:07,0.132
08/11/2020,15:45:08,0.117
08/11/2020,15:45:09,0.125
08/11/2020,15:45:10,0.113
08/11/2020,15:45:11,0.142
08/11/2020,15:45:12,0.124
08/11/2020,15:45:13,0.109
08/11/2020,15:45:14,0.119
08/11/2020,15:45:15,0.117
08/11/2020,15:45:16,0.116
08/11/2020,15:45:17,0.129
08/11/2020,15:45:18,0.119
08/11/2020,15:45:19,0.125
08/11/2020,15:45:20,0.113
08/11/2020,15:45:21,0.121
08/11/2020,15:45:22,0.122
08/11/2020,15:45:23,0.13
08/11/2020,15:45:24,0.119
08/11/2020,15:45:25,0.119
08/11/2020,15:45:26,0.12
08/11/2020,15:45:27,0.143
08/11/2020,15:45:28,0.123
08/11/2020,15:45:29,0.115
08/11/2020,15:45:30,0.126
08/11/2020,15:45:31,0.127
08/11/2020,15:45:32,0.122
08/11/2020,15:45:33,0.128
08/11/2020,15:45:34,0.137
08/11/2020,15:45:35,0.116
08/11/2020,15:45:36,0.122
08/11/2020,15:45:37,0.114
08/11/2020,15:45:38,0.13
08/11/2020,15:45:39,0.128
08/11/2020,15:45:40,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,08/11/2020
Start Time:,04:44:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.144
,Minimum:,0.127
,Time of Minimum:,04:45:17
,Date of Minimum:,08/11/2020
,Maximum:,0.169
,Time of Maximum:,04:45:08
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,16:44:42,0.143
08/11/2020,16:44:43,0.141
08/11/2020,16:44:44,0.145
08/11/2020,16:44:45,0.132
08/11/2020,16:44:46,0.13
08/11/2020,16:44:47,0.128
08/11/2020,16:44:48,0.147
08/11/2020,16:44:49,0.135
08/11/2020,16:44:50,0.145
08/11/2020,16:44:51,0.143
08/11/2020,16:44:52,0.135
08/11/2020,16:44:53,0.151
08/11/2020,16:44:54,0.149
08/11/2020,16:44:55,0.128
08/11/2020,16:44:56,0.143
08/11/2020,16:44:57,0.16
08/11/2020,16:44:58,0.159
08/11/2020,16:44:59,0.147
08/11/2020,16:45:00,0.143
08/11/2020,16:45:01,0.143
08/11/2020,16:45:02,0.154
08/11/2020,16:45:03,0.141
08/11/2020,16:45:04,0.141
08/11/2020,16:45:05,0.145
08/11/2020,16:45:06,0.141
08/11/2020,16:45:07,0.139
08/11/2020,16:45:08,0.169
08/11/2020,16:45:09,0.152
08/11/2020,16:45:10,0.147
08/11/2020,16:45:11,0.139
08/11/2020,16:45:12,0.153
08/11/2020,16:45:13,0.151
08/11/2020,16:45:14,0.146
08/11/2020,16:45:15,0.144
08/11/2020,16:45:16,0.153
08/11/2020,16:45:17,0.127
08/11/2020,16:45:18,0.144
08/11/2020,16:45:19,0.14
08/11/2020,16:45:20,0.136
08/11/2020,16:45:21,0.151
08/11/2020,16:45:22,0.147
08/11/2020,16:45:23,0.144
08/11/2020,16:45:24,0.129
08/11/2020,16:45:25,0.141
08/11/2020,16:45:26,0.132
08/11/2020,16:45:27,0.138
08/11/2020,16:45:28,0.132
08/11/2020,16:45:29,0.156
08/11/2020,16:45:30,0.155
08/11/2020,16:45:31,0.141
08/11/2020,16:45:32,0.146
08/11/2020,16:45:33,0.166
08/11/2020,16:45:34,0.155
08/11/2020,16:45:35,0.148
08/11/2020,16:45:36,0.137
08/11/2020,16:45:37,0.146
08/11/2020,16:45:38,0.155
08/11/2020,16:45:39,0.145
08/11/2020,16:45:40,0.134
08/11/2020,16:45:41,0.149

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,08/11/2020
Start Time:,05:44:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.11
,Time of Minimum:,05:45:15
,Date of Minimum:,08/11/2020
,Maximum:,0.18
,Time of Maximum:,05:45:00
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,17:44:42,0.173
08/11/2020,17:44:43,0.154
08/11/2020,17:44:44,0.166
08/11/2020,17:44:45,0.167
08/11/2020,17:44:46,0.146
08/11/2020,17:44:47,0.146
08/11/2020,17:44:48,0.174
08/11/2020,17:44:49,0.157
08/11/2020,17:44:50,0.17
08/11/2020,17:44:51,0.176
08/11/2020,17:44:52,0.171
08/11/2020,17:44:53,0.165
08/11/2020,17:44:54,0.155
08/11/2020,17:44:55,0.16
08/11/2020,17:44:56,0.168
08/11/2020,17:44:57,0.164
08/11/2020,17:44:58,0.155
08/11/2020,17:44:59,0.145
08/11/2020,17:45:00,0.18
08/11/2020,17:45:01,0.148
08/11/2020,17:45:02,0.147
08/11/2020,17:45:03,0.154
08/11/2020,17:45:04,0.165
08/11/2020,17:45:05,0.16
08/11/2020,17:45:06,0.165
08/11/2020,17:45:07,0.156
08/11/2020,17:45:08,0.169
08/11/2020,17:45:09,0.155
08/11/2020,17:45:10,0.171
08/11/2020,17:45:11,0.163
08/11/2020,17:45:12,0.143
08/11/2020,17:45:13,0.112
08/11/2020,17:45:14,0.117
08/11/2020,17:45:15,0.11
08/11/2020,17:45:16,0.116
08/11/2020,17:45:17,0.114
08/11/2020,17:45:18,0.126
08/11/2020,17:45:19,0.127
08/11/2020,17:45:20,0.128
08/11/2020,17:45:21,0.126
08/11/2020,17:45:22,0.137
08/11/2020,17:45:23,0.117
08/11/2020,17:45:24,0.141
08/11/2020,17:45:25,0.141
08/11/2020,17:45:26,0.125
08/11/2020,17:45:27,0.147
08/11/2020,17:45:28,0.148
08/11/2020,17:45:29,0.133
08/11/2020,17:45:30,0.121
08/11/2020,17:45:31,0.137
08/11/2020,17:45:32,0.143
08/11/2020,17:45:33,0.133
08/11/2020,17:45:34,0.13
08/11/2020,17:45:35,0.143
08/11/2020,17:45:36,0.136
08/11/2020,17:45:37,0.136
08/11/2020,17:45:38,0.127
08/11/2020,17:45:39,0.13
08/11/2020,17:45:40,0.128
08/11/2020,17:45:41,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,08/11/2020
Start Time:,06:44:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.119
,Time of Minimum:,06:45:13
,Date of Minimum:,08/11/2020
,Maximum:,0.169
,Time of Maximum:,06:45:09
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,18:44:42,0.122
08/11/2020,18:44:43,0.158
08/11/2020,18:44:44,0.146
08/11/2020,18:44:45,0.134
08/11/2020,18:44:46,0.132
08/11/2020,18:44:47,0.137
08/11/2020,18:44:48,0.141
08/11/2020,18:44:49,0.136
08/11/2020,18:44:50,0.136
08/11/2020,18:44:51,0.164
08/11/2020,18:44:52,0.129
08/11/2020,18:44:53,0.13
08/11/2020,18:44:54,0.136
08/11/2020,18:44:55,0.124
08/11/2020,18:44:56,0.147
08/11/2020,18:44:57,0.15
08/11/2020,18:44:58,0.156
08/11/2020,18:44:59,0.143
08/11/2020,18:45:00,0.14
08/11/2020,18:45:01,0.149
08/11/2020,18:45:02,0.15
08/11/2020,18:45:03,0.14
08/11/2020,18:45:04,0.148
08/11/2020,18:45:05,0.156
08/11/2020,18:45:06,0.151
08/11/2020,18:45:07,0.148
08/11/2020,18:45:08,0.139
08/11/2020,18:45:09,0.169
08/11/2020,18:45:10,0.142
08/11/2020,18:45:11,0.134
08/11/2020,18:45:12,0.144
08/11/2020,18:45:13,0.119
08/11/2020,18:45:14,0.143
08/11/2020,18:45:15,0.142
08/11/2020,18:45:16,0.142
08/11/2020,18:45:17,0.141
08/11/2020,18:45:18,0.132
08/11/2020,18:45:19,0.157
08/11/2020,18:45:20,0.143
08/11/2020,18:45:21,0.126
08/11/2020,18:45:22,0.129
08/11/2020,18:45:23,0.132
08/11/2020,18:45:24,0.137
08/11/2020,18:45:25,0.135
08/11/2020,18:45:26,0.145
08/11/2020,18:45:27,0.143
08/11/2020,18:45:28,0.137
08/11/2020,18:45:29,0.154
08/11/2020,18:45:30,0.151
08/11/2020,18:45:31,0.14
08/11/2020,18:45:32,0.14
08/11/2020,18:45:33,0.137
08/11/2020,18:45:34,0.146
08/11/2020,18:45:35,0.154
08/11/2020,18:45:36,0.151
08/11/2020,18:45:37,0.154
08/11/2020,18:45:38,0.144
08/11/2020,18:45:39,0.147
