TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,04/06/2021
Start Time:,10:44:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,12:44:55,0.078
04/06/2021,12:44:56,0.085
04/06/2021,12:44:57,0.061
04/06/2021,12:44:58,0.066
04/06/2021,12:44:59,0.067
04/06/2021,12:45:00,0.053
04/06/2021,12:45:01,0.056
04/06/2021,12:45:02,0.07
04/06/2021,12:45:03,0.075
04/06/2021,12:45:04,0.071
04/06/2021,12:45:05,0.105
04/06/2021,12:45:06,0.072
04/06/2021,12:45:07,0.168
04/06/2021,12:45:08,0.059
04/06/2021,12:45:09,0.059
04/06/2021,12:45:10,0.058
04/06/2021,12:45:11,0.066
04/06/2021,12:45:12,0.061
04/06/2021,12:45:13,0.074
04/06/2021,12:45:14,0.069
04/06/2021,12:45:15,0.067
04/06/2021,12:45:16,0.079
04/06/2021,12:45:17,0.076
04/06/2021,12:45:18,0.071
04/06/2021,12:45:19,0.076
04/06/2021,12:45:20,0.075
04/06/2021,12:45:21,0.064
04/06/2021,12:45:22,0.055
04/06/2021,12:45:23,0.064
04/06/2021,12:45:24,0.049
04/06/2021,12:45:25,0.069
04/06/2021,12:45:26,0.059
04/06/2021,12:45:27,0.068
04/06/2021,12:45:28,0.065
04/06/2021,12:45:29,0.065
04/06/2021,12:45:30,0.069
04/06/2021,12:45:31,0.096
04/06/2021,12:45:32,0.076
04/06/2021,12:45:33,0.072
04/06/2021,12:45:34,0.066
04/06/2021,12:45:35,0.076
04/06/2021,12:45:36,0.081
04/06/2021,12:45:37,0.086
04/06/2021,12:45:38,0.082
04/06/2021,12:45:39,0.06
04/06/2021,12:45:40,0.073
04/06/2021,12:45:41,0.077
04/06/2021,12:45:42,0.114
04/06/2021,12:45:43,0.086
04/06/2021,12:45:44,0.089
04/06/2021,12:45:45,0.077
04/06/2021,12:45:46,0.119
04/06/2021,12:45:47,0.071
04/06/2021,12:45:48,0.059
04/06/2021,12:45:49,0.079
04/06/2021,12:45:50,0.051
04/06/2021,12:45:51,0.061
04/06/2021,12:45:52,0.074
04/06/2021,12:45:53,0.066
04/06/2021,12:45:54,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,04/06/2021
Start Time:,01:44:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.044
,Time of Minimum:,01:45:25
,Date of Minimum:,04/06/2021
,Maximum:,0.106
,Time of Maximum:,01:45:40
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,13:44:55,0.069
04/06/2021,13:44:56,0.072
04/06/2021,13:44:57,0.075
04/06/2021,13:44:58,0.08
04/06/2021,13:44:59,0.074
04/06/2021,13:45:00,0.076
04/06/2021,13:45:01,0.05
04/06/2021,13:45:02,0.072
04/06/2021,13:45:03,0.067
04/06/2021,13:45:04,0.049
04/06/2021,13:45:05,0.053
04/06/2021,13:45:06,0.05
04/06/2021,13:45:07,0.066
04/06/2021,13:45:08,0.093
04/06/2021,13:45:09,0.063
04/06/2021,13:45:10,0.057
04/06/2021,13:45:11,0.085
04/06/2021,13:45:12,0.079
04/06/2021,13:45:13,0.062
04/06/2021,13:45:14,0.071
04/06/2021,13:45:15,0.055
04/06/2021,13:45:16,0.057
04/06/2021,13:45:17,0.084
04/06/2021,13:45:18,0.06
04/06/2021,13:45:19,0.072
04/06/2021,13:45:20,0.07
04/06/2021,13:45:21,0.076
04/06/2021,13:45:22,0.069
04/06/2021,13:45:23,0.072
04/06/2021,13:45:24,0.053
04/06/2021,13:45:25,0.044
04/06/2021,13:45:26,0.077
04/06/2021,13:45:27,0.052
04/06/2021,13:45:28,0.049
04/06/2021,13:45:29,0.057
04/06/2021,13:45:30,0.088
04/06/2021,13:45:31,0.056
04/06/2021,13:45:32,0.061
04/06/2021,13:45:33,0.075
04/06/2021,13:45:34,0.078
04/06/2021,13:45:35,0.067
04/06/2021,13:45:36,0.1
04/06/2021,13:45:37,0.094
04/06/2021,13:45:38,0.081
04/06/2021,13:45:39,0.078
04/06/2021,13:45:40,0.106
04/06/2021,13:45:41,0.092
04/06/2021,13:45:42,0.099
04/06/2021,13:45:43,0.086
04/06/2021,13:45:44,0.07
04/06/2021,13:45:45,0.072
04/06/2021,13:45:46,0.057
04/06/2021,13:45:47,0.08
04/06/2021,13:45:48,0.068
04/06/2021,13:45:49,0.072
04/06/2021,13:45:50,0.081
04/06/2021,13:45:51,0.056
04/06/2021,13:45:52,0.066
04/06/2021,13:45:53,0.055
04/06/2021,13:45:54,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,04/06/2021
Start Time:,02:44:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.057
,Time of Minimum:,02:45:02
,Date of Minimum:,04/06/2021
,Maximum:,0.14
,Time of Maximum:,02:45:44
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,14:44:55,0.088
04/06/2021,14:44:56,0.092
04/06/2021,14:44:57,0.083
04/06/2021,14:44:58,0.076
04/06/2021,14:44:59,0.072
04/06/2021,14:45:00,0.063
04/06/2021,14:45:01,0.069
04/06/2021,14:45:02,0.057
04/06/2021,14:45:03,0.099
04/06/2021,14:45:04,0.073
04/06/2021,14:45:05,0.074
04/06/2021,14:45:06,0.061
04/06/2021,14:45:07,0.063
04/06/2021,14:45:08,0.095
04/06/2021,14:45:09,0.078
04/06/2021,14:45:10,0.07
04/06/2021,14:45:11,0.072
04/06/2021,14:45:12,0.077
04/06/2021,14:45:13,0.092
04/06/2021,14:45:14,0.061
04/06/2021,14:45:15,0.061
04/06/2021,14:45:16,0.083
04/06/2021,14:45:17,0.082
04/06/2021,14:45:18,0.08
04/06/2021,14:45:19,0.121
04/06/2021,14:45:20,0.08
04/06/2021,14:45:21,0.077
04/06/2021,14:45:22,0.095
04/06/2021,14:45:23,0.092
04/06/2021,14:45:24,0.084
04/06/2021,14:45:25,0.076
04/06/2021,14:45:26,0.097
04/06/2021,14:45:27,0.083
04/06/2021,14:45:28,0.097
04/06/2021,14:45:29,0.086
04/06/2021,14:45:30,0.074
04/06/2021,14:45:31,0.086
04/06/2021,14:45:32,0.072
04/06/2021,14:45:33,0.098
04/06/2021,14:45:34,0.086
04/06/2021,14:45:35,0.082
04/06/2021,14:45:36,0.083
04/06/2021,14:45:37,0.086
04/06/2021,14:45:38,0.102
04/06/2021,14:45:39,0.086
04/06/2021,14:45:40,0.079
04/06/2021,14:45:41,0.072
04/06/2021,14:45:42,0.072
04/06/2021,14:45:43,0.084
04/06/2021,14:45:44,0.14
04/06/2021,14:45:45,0.122
04/06/2021,14:45:46,0.093
04/06/2021,14:45:47,0.133
04/06/2021,14:45:48,0.11
04/06/2021,14:45:49,0.096
04/06/2021,14:45:50,0.118
04/06/2021,14:45:51,0.112
04/06/2021,14:45:52,0.095
04/06/2021,14:45:53,0.097
04/06/2021,14:45:54,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,04/06/2021
Start Time:,03:44:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.053
,Time of Minimum:,03:45:25
,Date of Minimum:,04/06/2021
,Maximum:,0.111
,Time of Maximum:,03:45:05
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,15:44:55,0.066
04/06/2021,15:44:56,0.075
04/06/2021,15:44:57,0.054
04/06/2021,15:44:58,0.073
04/06/2021,15:44:59,0.083
04/06/2021,15:45:00,0.058
04/06/2021,15:45:01,0.059
04/06/2021,15:45:02,0.082
04/06/2021,15:45:03,0.063
04/06/2021,15:45:04,0.081
04/06/2021,15:45:05,0.111
04/06/2021,15:45:06,0.076
04/06/2021,15:45:07,0.072
04/06/2021,15:45:08,0.071
04/06/2021,15:45:09,0.061
04/06/2021,15:45:10,0.065
04/06/2021,15:45:11,0.072
04/06/2021,15:45:12,0.079
04/06/2021,15:45:13,0.068
04/06/2021,15:45:14,0.069
04/06/2021,15:45:15,0.067
04/06/2021,15:45:16,0.083
04/06/2021,15:45:17,0.077
04/06/2021,15:45:18,0.081
04/06/2021,15:45:19,0.059
04/06/2021,15:45:20,0.068
04/06/2021,15:45:21,0.058
04/06/2021,15:45:22,0.063
04/06/2021,15:45:23,0.095
04/06/2021,15:45:24,0.065
04/06/2021,15:45:25,0.053
04/06/2021,15:45:26,0.064
04/06/2021,15:45:27,0.088
04/06/2021,15:45:28,0.092
04/06/2021,15:45:29,0.06
04/06/2021,15:45:30,0.066
04/06/2021,15:45:31,0.066
04/06/2021,15:45:32,0.066
04/06/2021,15:45:33,0.098
04/06/2021,15:45:34,0.083
04/06/2021,15:45:35,0.068
04/06/2021,15:45:36,0.072
04/06/2021,15:45:37,0.068
04/06/2021,15:45:38,0.068
04/06/2021,15:45:39,0.067
04/06/2021,15:45:40,0.069
04/06/2021,15:45:41,0.07
04/06/2021,15:45:42,0.061
04/06/2021,15:45:43,0.075
04/06/2021,15:45:44,0.066
04/06/2021,15:45:45,0.066
04/06/2021,15:45:46,0.062
04/06/2021,15:45:47,0.076
04/06/2021,15:45:48,0.055
04/06/2021,15:45:49,0.066
04/06/2021,15:45:50,0.056
04/06/2021,15:45:51,0.068
04/06/2021,15:45:52,0.056
04/06/2021,15:45:53,0.056
04/06/2021,15:45:54,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,04/06/2021
Start Time:,04:44:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.038
,Time of Minimum:,04:45:36
,Date of Minimum:,04/06/2021
,Maximum:,0.104
,Time of Maximum:,04:45:12
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,16:44:55,0.062
04/06/2021,16:44:56,0.074
04/06/2021,16:44:57,0.062
04/06/2021,16:44:58,0.06
04/06/2021,16:44:59,0.059
04/06/2021,16:45:00,0.048
04/06/2021,16:45:01,0.063
04/06/2021,16:45:02,0.069
04/06/2021,16:45:03,0.052
04/06/2021,16:45:04,0.069
04/06/2021,16:45:05,0.072
04/06/2021,16:45:06,0.064
04/06/2021,16:45:07,0.064
04/06/2021,16:45:08,0.076
04/06/2021,16:45:09,0.08
04/06/2021,16:45:10,0.075
04/06/2021,16:45:11,0.092
04/06/2021,16:45:12,0.104
04/06/2021,16:45:13,0.075
04/06/2021,16:45:14,0.091
04/06/2021,16:45:15,0.056
04/06/2021,16:45:16,0.083
04/06/2021,16:45:17,0.065
04/06/2021,16:45:18,0.081
04/06/2021,16:45:19,0.1
04/06/2021,16:45:20,0.064
04/06/2021,16:45:21,0.075
04/06/2021,16:45:22,0.056
04/06/2021,16:45:23,0.061
04/06/2021,16:45:24,0.046
04/06/2021,16:45:25,0.054
04/06/2021,16:45:26,0.043
04/06/2021,16:45:27,0.048
04/06/2021,16:45:28,0.072
04/06/2021,16:45:29,0.055
04/06/2021,16:45:30,0.066
04/06/2021,16:45:31,0.059
04/06/2021,16:45:32,0.084
04/06/2021,16:45:33,0.052
04/06/2021,16:45:34,0.063
04/06/2021,16:45:35,0.056
04/06/2021,16:45:36,0.038
04/06/2021,16:45:37,0.065
04/06/2021,16:45:38,0.056
04/06/2021,16:45:39,0.056
04/06/2021,16:45:40,0.084
04/06/2021,16:45:41,0.061
04/06/2021,16:45:42,0.055
04/06/2021,16:45:43,0.058
04/06/2021,16:45:44,0.054
04/06/2021,16:45:45,0.055
04/06/2021,16:45:46,0.069
04/06/2021,16:45:47,0.076
04/06/2021,16:45:48,0.066
04/06/2021,16:45:49,0.049
04/06/2021,16:45:50,0.082
04/06/2021,16:45:51,0.066
04/06/2021,16:45:52,0.063
04/06/2021,16:45:53,0.05
04/06/2021,16:45:54,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,04/06/2021
Start Time:,05:44:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.019
,Time of Minimum:,05:45:49
,Date of Minimum:,04/06/2021
,Maximum:,0.07
,Time of Maximum:,05:45:14
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,17:44:55,0.043
04/06/2021,17:44:56,0.035
04/06/2021,17:44:57,0.045
04/06/2021,17:44:58,0.05
04/06/2021,17:44:59,0.049
04/06/2021,17:45:00,0.028
04/06/2021,17:45:01,0.031
04/06/2021,17:45:02,0.031
04/06/2021,17:45:03,0.02
04/06/2021,17:45:04,0.028
04/06/2021,17:45:05,0.035
04/06/2021,17:45:06,0.034
04/06/2021,17:45:07,0.035
04/06/2021,17:45:08,0.028
04/06/2021,17:45:09,0.03
04/06/2021,17:45:10,0.055
04/06/2021,17:45:11,0.041
04/06/2021,17:45:12,0.032
04/06/2021,17:45:13,0.046
04/06/2021,17:45:14,0.07
04/06/2021,17:45:15,0.037
04/06/2021,17:45:16,0.039
04/06/2021,17:45:17,0.031
04/06/2021,17:45:18,0.028
04/06/2021,17:45:19,0.037
04/06/2021,17:45:20,0.023
04/06/2021,17:45:21,0.019
04/06/2021,17:45:22,0.034
04/06/2021,17:45:23,0.036
04/06/2021,17:45:24,0.02
04/06/2021,17:45:25,0.021
04/06/2021,17:45:26,0.045
04/06/2021,17:45:27,0.031
04/06/2021,17:45:28,0.032
04/06/2021,17:45:29,0.032
04/06/2021,17:45:30,0.032
04/06/2021,17:45:31,0.031
04/06/2021,17:45:32,0.038
04/06/2021,17:45:33,0.04
04/06/2021,17:45:34,0.047
04/06/2021,17:45:35,0.054
04/06/2021,17:45:36,0.059
04/06/2021,17:45:37,0.038
04/06/2021,17:45:38,0.058
04/06/2021,17:45:39,0.037
04/06/2021,17:45:40,0.038
04/06/2021,17:45:41,0.024
04/06/2021,17:45:42,0.031
04/06/2021,17:45:43,0.028
04/06/2021,17:45:44,0.037
04/06/2021,17:45:45,0.021
04/06/2021,17:45:46,0.031
04/06/2021,17:45:47,0.028
04/06/2021,17:45:48,0.026
04/06/2021,17:45:49,0.019
04/06/2021,17:45:50,0.032
04/06/2021,17:45:51,0.022
04/06/2021,17:45:52,0.024
04/06/2021,17:45:53,0.035
04/06/2021,17:45:54,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,04/06/2021
Start Time:,06:44:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.026
,Time of Minimum:,06:45:31
,Date of Minimum:,04/06/2021
,Maximum:,0.076
,Time of Maximum:,06:45:42
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,18:44:55,0.051
04/06/2021,18:44:56,0.046
04/06/2021,18:44:57,0.042
04/06/2021,18:44:58,0.035
04/06/2021,18:44:59,0.044
04/06/2021,18:45:00,0.043
04/06/2021,18:45:01,0.062
04/06/2021,18:45:02,0.034
04/06/2021,18:45:03,0.047
04/06/2021,18:45:04,0.054
04/06/2021,18:45:05,0.061
04/06/2021,18:45:06,0.069
04/06/2021,18:45:07,0.039
04/06/2021,18:45:08,0.047
04/06/2021,18:45:09,0.036
04/06/2021,18:45:10,0.056
04/06/2021,18:45:11,0.048
04/06/2021,18:45:12,0.05
04/06/2021,18:45:13,0.034
04/06/2021,18:45:14,0.042
04/06/2021,18:45:15,0.049
04/06/2021,18:45:16,0.039
04/06/2021,18:45:17,0.037
04/06/2021,18:45:18,0.036
04/06/2021,18:45:19,0.052
04/06/2021,18:45:20,0.04
04/06/2021,18:45:21,0.047
04/06/2021,18:45:22,0.049
04/06/2021,18:45:23,0.039
04/06/2021,18:45:24,0.047
04/06/2021,18:45:25,0.047
04/06/2021,18:45:26,0.045
04/06/2021,18:45:27,0.034
04/06/2021,18:45:28,0.066
04/06/2021,18:45:29,0.045
04/06/2021,18:45:30,0.033
04/06/2021,18:45:31,0.026
04/06/2021,18:45:32,0.032
04/06/2021,18:45:33,0.034
04/06/2021,18:45:34,0.036
04/06/2021,18:45:35,0.03
04/06/2021,18:45:36,0.035
04/06/2021,18:45:37,0.03
04/06/2021,18:45:38,0.037
04/06/2021,18:45:39,0.063
04/06/2021,18:45:40,0.052
04/06/2021,18:45:41,0.06
04/06/2021,18:45:42,0.076
04/06/2021,18:45:43,0.042
04/06/2021,18:45:44,0.057
04/06/2021,18:45:45,0.052
04/06/2021,18:45:46,0.043
04/06/2021,18:45:47,0.049
04/06/2021,18:45:48,0.048
04/06/2021,18:45:49,0.051
04/06/2021,18:45:50,0.04
04/06/2021,18:45:51,0.038
04/06/2021,18:45:52,0.028
04/06/2021,18:45:53,0.043
04/06/2021,18:45:54,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,04/06/2021
Start Time:,07:44:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.022
,Time of Minimum:,07:45:16
,Date of Minimum:,04/06/2021
,Maximum:,0.065
,Time of Maximum:,07:45:49
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,19:44:55,0.039
04/06/2021,19:44:56,0.03
04/06/2021,19:44:57,0.036
04/06/2021,19:44:58,0.04
04/06/2021,19:44:59,0.036
04/06/2021,19:45:00,0.037
04/06/2021,19:45:01,0.024
04/06/2021,19:45:02,0.027
04/06/2021,19:45:03,0.032
04/06/2021,19:45:04,0.039
04/06/2021,19:45:05,0.037
04/06/2021,19:45:06,0.028
04/06/2021,19:45:07,0.031
04/06/2021,19:45:08,0.043
04/06/2021,19:45:09,0.029
04/06/2021,19:45:10,0.029
04/06/2021,19:45:11,0.029
04/06/2021,19:45:12,0.029
04/06/2021,19:45:13,0.04
04/06/2021,19:45:14,0.039
04/06/2021,19:45:15,0.028
04/06/2021,19:45:16,0.022
04/06/2021,19:45:17,0.023
04/06/2021,19:45:18,0.027
04/06/2021,19:45:19,0.052
04/06/2021,19:45:20,0.035
04/06/2021,19:45:21,0.027
04/06/2021,19:45:22,0.051
04/06/2021,19:45:23,0.047
04/06/2021,19:45:24,0.045
04/06/2021,19:45:25,0.028
04/06/2021,19:45:26,0.03
04/06/2021,19:45:27,0.04
04/06/2021,19:45:28,0.037
04/06/2021,19:45:29,0.047
04/06/2021,19:45:30,0.056
04/06/2021,19:45:31,0.048
04/06/2021,19:45:32,0.058
04/06/2021,19:45:33,0.051
04/06/2021,19:45:34,0.05
04/06/2021,19:45:35,0.038
04/06/2021,19:45:36,0.046
04/06/2021,19:45:37,0.058
04/06/2021,19:45:38,0.054
04/06/2021,19:45:39,0.051
04/06/2021,19:45:40,0.052
04/06/2021,19:45:41,0.054
04/06/2021,19:45:42,0.053
04/06/2021,19:45:43,0.063
04/06/2021,19:45:44,0.05
04/06/2021,19:45:45,0.05
04/06/2021,19:45:46,0.05
04/06/2021,19:45:47,0.039
04/06/2021,19:45:48,0.053
04/06/2021,19:45:49,0.065
04/06/2021,19:45:50,0.044
04/06/2021,19:45:51,0.055
04/06/2021,19:45:52,0.054
