TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,10/23/2020
Start Time:,11:09:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,13:09:29,0.039
10/23/2020,13:09:30,0.039
10/23/2020,13:09:31,0.05
10/23/2020,13:09:32,0.054
10/23/2020,13:09:33,0.027
10/23/2020,13:09:34,0.046
10/23/2020,13:09:35,0.028
10/23/2020,13:09:36,0.028
10/23/2020,13:09:37,0.027
10/23/2020,13:09:38,0.052
10/23/2020,13:09:39,0.026
10/23/2020,13:09:40,0.032
10/23/2020,13:09:41,0.043
10/23/2020,13:09:42,0.033
10/23/2020,13:09:43,0.046
10/23/2020,13:09:44,0.062
10/23/2020,13:09:45,0.054
10/23/2020,13:09:46,0.04
10/23/2020,13:09:47,0.034
10/23/2020,13:09:48,0.033
10/23/2020,13:09:49,0.036
10/23/2020,13:09:50,0.084
10/23/2020,13:09:51,0.027
10/23/2020,13:09:52,0.032
10/23/2020,13:09:53,0.038
10/23/2020,13:09:54,0.045
10/23/2020,13:09:55,0.033
10/23/2020,13:09:56,0.05
10/23/2020,13:09:57,0.051
10/23/2020,13:09:58,0.046
10/23/2020,13:09:59,0.053
10/23/2020,13:10:00,0.027
10/23/2020,13:10:01,0.039
10/23/2020,13:10:02,0.059
10/23/2020,13:10:03,0.035
10/23/2020,13:10:04,0.038
10/23/2020,13:10:05,0.034
10/23/2020,13:10:06,0.034
10/23/2020,13:10:07,0.033
10/23/2020,13:10:08,0.042
10/23/2020,13:10:09,0.042
10/23/2020,13:10:10,0.036
10/23/2020,13:10:11,0.062
10/23/2020,13:10:12,0.041
10/23/2020,13:10:13,0.051
10/23/2020,13:10:14,0.034
10/23/2020,13:10:15,0.036
10/23/2020,13:10:16,0.044
10/23/2020,13:10:17,0.04
10/23/2020,13:10:18,0.032
10/23/2020,13:10:19,0.033
10/23/2020,13:10:20,0.054
10/23/2020,13:10:21,0.05
10/23/2020,13:10:22,0.052
10/23/2020,13:10:23,0.047
10/23/2020,13:10:24,0.024
10/23/2020,13:10:25,0.046
10/23/2020,13:10:26,0.042
10/23/2020,13:10:27,0.02
10/23/2020,13:10:28,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,10/23/2020
Start Time:,02:09:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.015
,Time of Minimum:,02:09:54
,Date of Minimum:,10/23/2020
,Maximum:,0.076
,Time of Maximum:,02:10:17
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,14:09:29,0.034
10/23/2020,14:09:30,0.038
10/23/2020,14:09:31,0.043
10/23/2020,14:09:32,0.026
10/23/2020,14:09:33,0.04
10/23/2020,14:09:34,0.022
10/23/2020,14:09:35,0.024
10/23/2020,14:09:36,0.026
10/23/2020,14:09:37,0.021
10/23/2020,14:09:38,0.027
10/23/2020,14:09:39,0.02
10/23/2020,14:09:40,0.032
10/23/2020,14:09:41,0.025
10/23/2020,14:09:42,0.029
10/23/2020,14:09:43,0.035
10/23/2020,14:09:44,0.027
10/23/2020,14:09:45,0.042
10/23/2020,14:09:46,0.031
10/23/2020,14:09:47,0.041
10/23/2020,14:09:48,0.041
10/23/2020,14:09:49,0.03
10/23/2020,14:09:50,0.043
10/23/2020,14:09:51,0.023
10/23/2020,14:09:52,0.024
10/23/2020,14:09:53,0.036
10/23/2020,14:09:54,0.015
10/23/2020,14:09:55,0.051
10/23/2020,14:09:56,0.028
10/23/2020,14:09:57,0.023
10/23/2020,14:09:58,0.028
10/23/2020,14:09:59,0.053
10/23/2020,14:10:00,0.033
10/23/2020,14:10:01,0.07
10/23/2020,14:10:02,0.034
10/23/2020,14:10:03,0.046
10/23/2020,14:10:04,0.028
10/23/2020,14:10:05,0.025
10/23/2020,14:10:06,0.018
10/23/2020,14:10:07,0.024
10/23/2020,14:10:08,0.017
10/23/2020,14:10:09,0.018
10/23/2020,14:10:10,0.016
10/23/2020,14:10:11,0.032
10/23/2020,14:10:12,0.04
10/23/2020,14:10:13,0.035
10/23/2020,14:10:14,0.035
10/23/2020,14:10:15,0.041
10/23/2020,14:10:16,0.032
10/23/2020,14:10:17,0.076
10/23/2020,14:10:18,0.03
10/23/2020,14:10:19,0.024
10/23/2020,14:10:20,0.028
10/23/2020,14:10:21,0.04
10/23/2020,14:10:22,0.025
10/23/2020,14:10:23,0.031
10/23/2020,14:10:24,0.026
10/23/2020,14:10:25,0.037
10/23/2020,14:10:26,0.029
10/23/2020,14:10:27,0.029
10/23/2020,14:10:28,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,10/23/2020
Start Time:,03:09:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.019
,Time of Minimum:,03:09:31
,Date of Minimum:,10/23/2020
,Maximum:,0.081
,Time of Maximum:,03:10:26
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,15:09:29,0.033
10/23/2020,15:09:30,0.028
10/23/2020,15:09:31,0.019
10/23/2020,15:09:32,0.028
10/23/2020,15:09:33,0.036
10/23/2020,15:09:34,0.029
10/23/2020,15:09:35,0.042
10/23/2020,15:09:36,0.046
10/23/2020,15:09:37,0.037
10/23/2020,15:09:38,0.035
10/23/2020,15:09:39,0.04
10/23/2020,15:09:40,0.04
10/23/2020,15:09:41,0.038
10/23/2020,15:09:42,0.038
10/23/2020,15:09:43,0.039
10/23/2020,15:09:44,0.032
10/23/2020,15:09:45,0.029
10/23/2020,15:09:46,0.041
10/23/2020,15:09:47,0.027
10/23/2020,15:09:48,0.026
10/23/2020,15:09:49,0.02
10/23/2020,15:09:50,0.023
10/23/2020,15:09:51,0.027
10/23/2020,15:09:52,0.041
10/23/2020,15:09:53,0.04
10/23/2020,15:09:54,0.025
10/23/2020,15:09:55,0.042
10/23/2020,15:09:56,0.022
10/23/2020,15:09:57,0.045
10/23/2020,15:09:58,0.033
10/23/2020,15:09:59,0.056
10/23/2020,15:10:00,0.042
10/23/2020,15:10:01,0.038
10/23/2020,15:10:02,0.056
10/23/2020,15:10:03,0.048
10/23/2020,15:10:04,0.049
10/23/2020,15:10:05,0.038
10/23/2020,15:10:06,0.042
10/23/2020,15:10:07,0.045
10/23/2020,15:10:08,0.057
10/23/2020,15:10:09,0.045
10/23/2020,15:10:10,0.065
10/23/2020,15:10:11,0.045
10/23/2020,15:10:12,0.032
10/23/2020,15:10:13,0.024
10/23/2020,15:10:14,0.028
10/23/2020,15:10:15,0.022
10/23/2020,15:10:16,0.042
10/23/2020,15:10:17,0.026
10/23/2020,15:10:18,0.036
10/23/2020,15:10:19,0.028
10/23/2020,15:10:20,0.043
10/23/2020,15:10:21,0.051
10/23/2020,15:10:22,0.041
10/23/2020,15:10:23,0.035
10/23/2020,15:10:24,0.054
10/23/2020,15:10:25,0.049
10/23/2020,15:10:26,0.081
10/23/2020,15:10:27,0.036
10/23/2020,15:10:28,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,10/23/2020
Start Time:,04:09:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.027
,Time of Minimum:,04:09:35
,Date of Minimum:,10/23/2020
,Maximum:,0.093
,Time of Maximum:,04:09:38
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,16:09:29,0.061
10/23/2020,16:09:30,0.044
10/23/2020,16:09:31,0.053
10/23/2020,16:09:32,0.054
10/23/2020,16:09:33,0.053
10/23/2020,16:09:34,0.042
10/23/2020,16:09:35,0.027
10/23/2020,16:09:36,0.051
10/23/2020,16:09:37,0.042
10/23/2020,16:09:38,0.093
10/23/2020,16:09:39,0.037
10/23/2020,16:09:40,0.034
10/23/2020,16:09:41,0.05
10/23/2020,16:09:42,0.039
10/23/2020,16:09:43,0.067
10/23/2020,16:09:44,0.05
10/23/2020,16:09:45,0.046
10/23/2020,16:09:46,0.043
10/23/2020,16:09:47,0.043
10/23/2020,16:09:48,0.054
10/23/2020,16:09:49,0.045
10/23/2020,16:09:50,0.057
10/23/2020,16:09:51,0.058
10/23/2020,16:09:52,0.067
10/23/2020,16:09:53,0.037
10/23/2020,16:09:54,0.071
10/23/2020,16:09:55,0.036
10/23/2020,16:09:56,0.048
10/23/2020,16:09:57,0.055
10/23/2020,16:09:58,0.054
10/23/2020,16:09:59,0.059
10/23/2020,16:10:00,0.052
10/23/2020,16:10:01,0.043
10/23/2020,16:10:02,0.07
10/23/2020,16:10:03,0.065
10/23/2020,16:10:04,0.042
10/23/2020,16:10:05,0.035
10/23/2020,16:10:06,0.059
10/23/2020,16:10:07,0.043
10/23/2020,16:10:08,0.046
10/23/2020,16:10:09,0.043
10/23/2020,16:10:10,0.043
10/23/2020,16:10:11,0.056
10/23/2020,16:10:12,0.05
10/23/2020,16:10:13,0.067
10/23/2020,16:10:14,0.043
10/23/2020,16:10:15,0.059
10/23/2020,16:10:16,0.03
10/23/2020,16:10:17,0.032
10/23/2020,16:10:18,0.033
10/23/2020,16:10:19,0.041
10/23/2020,16:10:20,0.042
10/23/2020,16:10:21,0.037
10/23/2020,16:10:22,0.04
10/23/2020,16:10:23,0.057
10/23/2020,16:10:24,0.079
10/23/2020,16:10:25,0.059
10/23/2020,16:10:26,0.045
10/23/2020,16:10:27,0.048
10/23/2020,16:10:28,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,10/23/2020
Start Time:,05:09:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.025
,Time of Minimum:,05:10:21
,Date of Minimum:,10/23/2020
,Maximum:,0.067
,Time of Maximum:,05:09:59
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,17:09:29,0.058
10/23/2020,17:09:30,0.051
10/23/2020,17:09:31,0.051
10/23/2020,17:09:32,0.032
10/23/2020,17:09:33,0.048
10/23/2020,17:09:34,0.038
10/23/2020,17:09:35,0.026
10/23/2020,17:09:36,0.06
10/23/2020,17:09:37,0.034
10/23/2020,17:09:38,0.033
10/23/2020,17:09:39,0.061
10/23/2020,17:09:40,0.026
10/23/2020,17:09:41,0.034
10/23/2020,17:09:42,0.043
10/23/2020,17:09:43,0.036
10/23/2020,17:09:44,0.049
10/23/2020,17:09:45,0.049
10/23/2020,17:09:46,0.052
10/23/2020,17:09:47,0.048
10/23/2020,17:09:48,0.058
10/23/2020,17:09:49,0.037
10/23/2020,17:09:50,0.035
10/23/2020,17:09:51,0.063
10/23/2020,17:09:52,0.045
10/23/2020,17:09:53,0.052
10/23/2020,17:09:54,0.046
10/23/2020,17:09:55,0.053
10/23/2020,17:09:56,0.04
10/23/2020,17:09:57,0.044
10/23/2020,17:09:58,0.046
10/23/2020,17:09:59,0.067
10/23/2020,17:10:00,0.064
10/23/2020,17:10:01,0.051
10/23/2020,17:10:02,0.041
10/23/2020,17:10:03,0.035
10/23/2020,17:10:04,0.041
10/23/2020,17:10:05,0.04
10/23/2020,17:10:06,0.056
10/23/2020,17:10:07,0.056
10/23/2020,17:10:08,0.042
10/23/2020,17:10:09,0.04
10/23/2020,17:10:10,0.04
10/23/2020,17:10:11,0.032
10/23/2020,17:10:12,0.04
10/23/2020,17:10:13,0.033
10/23/2020,17:10:14,0.033
10/23/2020,17:10:15,0.043
10/23/2020,17:10:16,0.027
10/23/2020,17:10:17,0.038
10/23/2020,17:10:18,0.038
10/23/2020,17:10:19,0.057
10/23/2020,17:10:20,0.037
10/23/2020,17:10:21,0.025
10/23/2020,17:10:22,0.035
10/23/2020,17:10:23,0.035
10/23/2020,17:10:24,0.035
10/23/2020,17:10:25,0.051
10/23/2020,17:10:26,0.038
10/23/2020,17:10:27,0.047
10/23/2020,17:10:28,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,10/23/2020
Start Time:,06:09:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.019
,Time of Minimum:,06:10:27
,Date of Minimum:,10/23/2020
,Maximum:,0.062
,Time of Maximum:,06:09:57
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,18:09:30,0.044
10/23/2020,18:09:31,0.023
10/23/2020,18:09:32,0.035
10/23/2020,18:09:33,0.022
10/23/2020,18:09:34,0.029
10/23/2020,18:09:35,0.029
10/23/2020,18:09:36,0.034
10/23/2020,18:09:37,0.029
10/23/2020,18:09:38,0.027
10/23/2020,18:09:39,0.036
10/23/2020,18:09:40,0.032
10/23/2020,18:09:41,0.032
10/23/2020,18:09:42,0.029
10/23/2020,18:09:43,0.041
10/23/2020,18:09:44,0.032
10/23/2020,18:09:45,0.051
10/23/2020,18:09:46,0.025
10/23/2020,18:09:47,0.039
10/23/2020,18:09:48,0.032
10/23/2020,18:09:49,0.03
10/23/2020,18:09:50,0.034
10/23/2020,18:09:51,0.021
10/23/2020,18:09:52,0.025
10/23/2020,18:09:53,0.042
10/23/2020,18:09:54,0.034
10/23/2020,18:09:55,0.024
10/23/2020,18:09:56,0.033
10/23/2020,18:09:57,0.062
10/23/2020,18:09:58,0.026
10/23/2020,18:09:59,0.056
10/23/2020,18:10:00,0.036
10/23/2020,18:10:01,0.044
10/23/2020,18:10:02,0.034
10/23/2020,18:10:03,0.034
10/23/2020,18:10:04,0.042
10/23/2020,18:10:05,0.03
10/23/2020,18:10:06,0.033
10/23/2020,18:10:07,0.026
10/23/2020,18:10:08,0.033
10/23/2020,18:10:09,0.029
10/23/2020,18:10:10,0.059
10/23/2020,18:10:11,0.039
10/23/2020,18:10:12,0.039
10/23/2020,18:10:13,0.032
10/23/2020,18:10:14,0.043
10/23/2020,18:10:15,0.032
10/23/2020,18:10:16,0.037
10/23/2020,18:10:17,0.02
10/23/2020,18:10:18,0.021
10/23/2020,18:10:19,0.03
10/23/2020,18:10:20,0.038
10/23/2020,18:10:21,0.034
10/23/2020,18:10:22,0.028
10/23/2020,18:10:23,0.051
10/23/2020,18:10:24,0.032
10/23/2020,18:10:25,0.032
10/23/2020,18:10:26,0.028
10/23/2020,18:10:27,0.019
10/23/2020,18:10:28,0.029
10/23/2020,18:10:29,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,10/23/2020
Start Time:,07:09:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.024
,Time of Minimum:,07:09:59
,Date of Minimum:,10/23/2020
,Maximum:,0.086
,Time of Maximum:,07:09:52
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,19:09:30,0.058
10/23/2020,19:09:31,0.056
10/23/2020,19:09:32,0.05
10/23/2020,19:09:33,0.036
10/23/2020,19:09:34,0.038
10/23/2020,19:09:35,0.045
10/23/2020,19:09:36,0.054
10/23/2020,19:09:37,0.041
10/23/2020,19:09:38,0.074
10/23/2020,19:09:39,0.061
10/23/2020,19:09:40,0.056
10/23/2020,19:09:41,0.047
10/23/2020,19:09:42,0.047
10/23/2020,19:09:43,0.061
10/23/2020,19:09:44,0.048
10/23/2020,19:09:45,0.044
10/23/2020,19:09:46,0.046
10/23/2020,19:09:47,0.065
10/23/2020,19:09:48,0.033
10/23/2020,19:09:49,0.039
10/23/2020,19:09:50,0.042
10/23/2020,19:09:51,0.046
10/23/2020,19:09:52,0.086
10/23/2020,19:09:53,0.043
10/23/2020,19:09:54,0.052
10/23/2020,19:09:55,0.041
10/23/2020,19:09:56,0.051
10/23/2020,19:09:57,0.042
10/23/2020,19:09:58,0.043
10/23/2020,19:09:59,0.024
10/23/2020,19:10:00,0.038
10/23/2020,19:10:01,0.027
10/23/2020,19:10:02,0.051
10/23/2020,19:10:03,0.043
10/23/2020,19:10:04,0.039
10/23/2020,19:10:05,0.043
10/23/2020,19:10:06,0.049
10/23/2020,19:10:07,0.033
10/23/2020,19:10:08,0.04
10/23/2020,19:10:09,0.028
10/23/2020,19:10:10,0.03
10/23/2020,19:10:11,0.043
10/23/2020,19:10:12,0.048
10/23/2020,19:10:13,0.044
10/23/2020,19:10:14,0.032
10/23/2020,19:10:15,0.053
10/23/2020,19:10:16,0.039
10/23/2020,19:10:17,0.046
10/23/2020,19:10:18,0.032
10/23/2020,19:10:19,0.033
10/23/2020,19:10:20,0.037
10/23/2020,19:10:21,0.054
10/23/2020,19:10:22,0.046
10/23/2020,19:10:23,0.027
10/23/2020,19:10:24,0.035
10/23/2020,19:10:25,0.057
10/23/2020,19:10:26,0.037
10/23/2020,19:10:27,0.027
10/23/2020,19:10:28,0.043
10/23/2020,19:10:29,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,10/23/2020
Start Time:,08:09:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.043
,Time of Minimum:,08:10:26
,Date of Minimum:,10/23/2020
,Maximum:,0.097
,Time of Maximum:,08:10:14
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,20:09:30,0.066
10/23/2020,20:09:31,0.058
10/23/2020,20:09:32,0.046
10/23/2020,20:09:33,0.062
10/23/2020,20:09:34,0.055
10/23/2020,20:09:35,0.058
10/23/2020,20:09:36,0.09
10/23/2020,20:09:37,0.071
10/23/2020,20:09:38,0.066
10/23/2020,20:09:39,0.048
10/23/2020,20:09:40,0.064
10/23/2020,20:09:41,0.065
10/23/2020,20:09:42,0.054
10/23/2020,20:09:43,0.055
10/23/2020,20:09:44,0.053
10/23/2020,20:09:45,0.061
10/23/2020,20:09:46,0.072
10/23/2020,20:09:47,0.052
10/23/2020,20:09:48,0.066
10/23/2020,20:09:49,0.047
10/23/2020,20:09:50,0.092
10/23/2020,20:09:51,0.051
10/23/2020,20:09:52,0.09
10/23/2020,20:09:53,0.078
10/23/2020,20:09:54,0.096
10/23/2020,20:09:55,0.065
10/23/2020,20:09:56,0.059
10/23/2020,20:09:57,0.061
10/23/2020,20:09:58,0.054
10/23/2020,20:09:59,0.061
10/23/2020,20:10:00,0.049
10/23/2020,20:10:01,0.086
10/23/2020,20:10:02,0.085
10/23/2020,20:10:03,0.053
10/23/2020,20:10:04,0.049
10/23/2020,20:10:05,0.045
10/23/2020,20:10:06,0.063
10/23/2020,20:10:07,0.057
10/23/2020,20:10:08,0.064
10/23/2020,20:10:09,0.049
10/23/2020,20:10:10,0.077
10/23/2020,20:10:11,0.083
10/23/2020,20:10:12,0.059
10/23/2020,20:10:13,0.064
10/23/2020,20:10:14,0.097
10/23/2020,20:10:15,0.066
10/23/2020,20:10:16,0.058
10/23/2020,20:10:17,0.048
10/23/2020,20:10:18,0.052
10/23/2020,20:10:19,0.07
10/23/2020,20:10:20,0.064
10/23/2020,20:10:21,0.06
10/23/2020,20:10:22,0.067
10/23/2020,20:10:23,0.045
10/23/2020,20:10:24,0.064
10/23/2020,20:10:25,0.058
10/23/2020,20:10:26,0.043
10/23/2020,20:10:27,0.061
