TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/16/2021
Start Time:,01:06:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Minimum:,0.008
,Time of Minimum:,11:07:19
,Date of Minimum:,07/17/2021
,Maximum:,0.037
,Time of Maximum:,11:07:26
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,11:06:30,0.024
07/17/2021,11:06:31,0.016
07/17/2021,11:06:32,0.014
07/17/2021,11:06:33,0.016
07/17/2021,11:06:34,0.019
07/17/2021,11:06:35,0.021
07/17/2021,11:06:36,0.013
07/17/2021,11:06:37,0.028
07/17/2021,11:06:38,0.023
07/17/2021,11:06:39,0.027
07/17/2021,11:06:40,0.028
07/17/2021,11:06:41,0.02
07/17/2021,11:06:42,0.024
07/17/2021,11:06:43,0.016
07/17/2021,11:06:44,0.024
07/17/2021,11:06:45,0.02
07/17/2021,11:06:46,0.023
07/17/2021,11:06:47,0.027
07/17/2021,11:06:48,0.036
07/17/2021,11:06:49,0.023
07/17/2021,11:06:50,0.024
07/17/2021,11:06:51,0.037
07/17/2021,11:06:52,0.022
07/17/2021,11:06:53,0.024
07/17/2021,11:06:54,0.024
07/17/2021,11:06:55,0.018
07/17/2021,11:06:56,0.024
07/17/2021,11:06:57,0.028
07/17/2021,11:06:58,0.026
07/17/2021,11:06:59,0.032
07/17/2021,11:07:00,0.023
07/17/2021,11:07:01,0.016
07/17/2021,11:07:02,0.014
07/17/2021,11:07:03,0.022
07/17/2021,11:07:04,0.023
07/17/2021,11:07:05,0.025
07/17/2021,11:07:06,0.015
07/17/2021,11:07:07,0.022
07/17/2021,11:07:08,0.015
07/17/2021,11:07:09,0.017
07/17/2021,11:07:10,0.013
07/17/2021,11:07:11,0.014
07/17/2021,11:07:12,0.021
07/17/2021,11:07:13,0.022
07/17/2021,11:07:14,0.016
07/17/2021,11:07:15,0.011
07/17/2021,11:07:16,0.02
07/17/2021,11:07:17,0.011
07/17/2021,11:07:18,0.012
07/17/2021,11:07:19,0.008
07/17/2021,11:07:20,0.02
07/17/2021,11:07:21,0.02
07/17/2021,11:07:22,0.013
07/17/2021,11:07:23,0.014
07/17/2021,11:07:24,0.021
07/17/2021,11:07:25,0.022
07/17/2021,11:07:26,0.037
07/17/2021,11:07:27,0.022
07/17/2021,11:07:28,0.026
07/17/2021,11:07:29,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 24
Start Date:,07/17/2021
Start Time:,12:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.037
,Time of Minimum:,12:07:08
,Date of Minimum:,07/17/2021
,Maximum:,0.076
,Time of Maximum:,12:06:41
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,12:06:30,0.05
07/17/2021,12:06:31,0.038
07/17/2021,12:06:32,0.039
07/17/2021,12:06:33,0.044
07/17/2021,12:06:34,0.049
07/17/2021,12:06:35,0.039
07/17/2021,12:06:36,0.04
07/17/2021,12:06:37,0.048
07/17/2021,12:06:38,0.039
07/17/2021,12:06:39,0.042
07/17/2021,12:06:40,0.054
07/17/2021,12:06:41,0.076
07/17/2021,12:06:42,0.056
07/17/2021,12:06:43,0.069
07/17/2021,12:06:44,0.071
07/17/2021,12:06:45,0.061
07/17/2021,12:06:46,0.056
07/17/2021,12:06:47,0.071
07/17/2021,12:06:48,0.056
07/17/2021,12:06:49,0.047
07/17/2021,12:06:50,0.052
07/17/2021,12:06:51,0.037
07/17/2021,12:06:52,0.048
07/17/2021,12:06:53,0.064
07/17/2021,12:06:54,0.058
07/17/2021,12:06:55,0.056
07/17/2021,12:06:56,0.055
07/17/2021,12:06:57,0.051
07/17/2021,12:06:58,0.046
07/17/2021,12:06:59,0.047
07/17/2021,12:07:00,0.045
07/17/2021,12:07:01,0.046
07/17/2021,12:07:02,0.044
07/17/2021,12:07:03,0.056
07/17/2021,12:07:04,0.046
07/17/2021,12:07:05,0.044
07/17/2021,12:07:06,0.06
07/17/2021,12:07:07,0.05
07/17/2021,12:07:08,0.037
07/17/2021,12:07:09,0.055
07/17/2021,12:07:10,0.039
07/17/2021,12:07:11,0.05
07/17/2021,12:07:12,0.049
07/17/2021,12:07:13,0.042
07/17/2021,12:07:14,0.048
07/17/2021,12:07:15,0.048
07/17/2021,12:07:16,0.044
07/17/2021,12:07:17,0.063
07/17/2021,12:07:18,0.046
07/17/2021,12:07:19,0.045
07/17/2021,12:07:20,0.043
07/17/2021,12:07:21,0.062
07/17/2021,12:07:22,0.045
07/17/2021,12:07:23,0.046
07/17/2021,12:07:24,0.046
07/17/2021,12:07:25,0.05
07/17/2021,12:07:26,0.053
07/17/2021,12:07:27,0.046
07/17/2021,12:07:28,0.055
07/17/2021,12:07:29,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,07/17/2021
Start Time:,01:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.04
,Time of Minimum:,01:06:58
,Date of Minimum:,07/17/2021
,Maximum:,0.218
,Time of Maximum:,01:07:24
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,13:06:30,0.06
07/17/2021,13:06:31,0.053
07/17/2021,13:06:32,0.063
07/17/2021,13:06:33,0.072
07/17/2021,13:06:34,0.056
07/17/2021,13:06:35,0.057
07/17/2021,13:06:36,0.065
07/17/2021,13:06:37,0.042
07/17/2021,13:06:38,0.055
07/17/2021,13:06:39,0.049
07/17/2021,13:06:40,0.043
07/17/2021,13:06:41,0.064
07/17/2021,13:06:42,0.061
07/17/2021,13:06:43,0.065
07/17/2021,13:06:44,0.064
07/17/2021,13:06:45,0.082
07/17/2021,13:06:46,0.089
07/17/2021,13:06:47,0.087
07/17/2021,13:06:48,0.093
07/17/2021,13:06:49,0.078
07/17/2021,13:06:50,0.082
07/17/2021,13:06:51,0.092
07/17/2021,13:06:52,0.077
07/17/2021,13:06:53,0.084
07/17/2021,13:06:54,0.085
07/17/2021,13:06:55,0.085
07/17/2021,13:06:56,0.064
07/17/2021,13:06:57,0.044
07/17/2021,13:06:58,0.04
07/17/2021,13:06:59,0.064
07/17/2021,13:07:00,0.063
07/17/2021,13:07:01,0.053
07/17/2021,13:07:02,0.051
07/17/2021,13:07:03,0.054
07/17/2021,13:07:04,0.065
07/17/2021,13:07:05,0.049
07/17/2021,13:07:06,0.047
07/17/2021,13:07:07,0.057
07/17/2021,13:07:08,0.064
07/17/2021,13:07:09,0.044
07/17/2021,13:07:10,0.058
07/17/2021,13:07:11,0.05
07/17/2021,13:07:12,0.052
07/17/2021,13:07:13,0.071
07/17/2021,13:07:14,0.092
07/17/2021,13:07:15,0.065
07/17/2021,13:07:16,0.051
07/17/2021,13:07:17,0.054
07/17/2021,13:07:18,0.059
07/17/2021,13:07:19,0.077
07/17/2021,13:07:20,0.07
07/17/2021,13:07:21,0.071
07/17/2021,13:07:22,0.117
07/17/2021,13:07:23,0.138
07/17/2021,13:07:24,0.218
07/17/2021,13:07:25,0.121
07/17/2021,13:07:26,0.097
07/17/2021,13:07:27,0.118
07/17/2021,13:07:28,0.128
07/17/2021,13:07:29,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,07/17/2021
Start Time:,02:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.031
,Time of Minimum:,02:07:16
,Date of Minimum:,07/17/2021
,Maximum:,0.063
,Time of Maximum:,02:07:29
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,14:06:31,0.054
07/17/2021,14:06:32,0.046
07/17/2021,14:06:33,0.045
07/17/2021,14:06:34,0.043
07/17/2021,14:06:35,0.047
07/17/2021,14:06:36,0.039
07/17/2021,14:06:37,0.048
07/17/2021,14:06:38,0.032
07/17/2021,14:06:39,0.048
07/17/2021,14:06:40,0.06
07/17/2021,14:06:41,0.041
07/17/2021,14:06:42,0.036
07/17/2021,14:06:43,0.046
07/17/2021,14:06:44,0.043
07/17/2021,14:06:45,0.052
07/17/2021,14:06:46,0.043
07/17/2021,14:06:47,0.053
07/17/2021,14:06:48,0.053
07/17/2021,14:06:49,0.052
07/17/2021,14:06:50,0.061
07/17/2021,14:06:51,0.051
07/17/2021,14:06:52,0.057
07/17/2021,14:06:53,0.053
07/17/2021,14:06:54,0.048
07/17/2021,14:06:55,0.061
07/17/2021,14:06:56,0.058
07/17/2021,14:06:57,0.057
07/17/2021,14:06:58,0.06
07/17/2021,14:06:59,0.049
07/17/2021,14:07:00,0.048
07/17/2021,14:07:01,0.053
07/17/2021,14:07:02,0.044
07/17/2021,14:07:03,0.048
07/17/2021,14:07:04,0.051
07/17/2021,14:07:05,0.041
07/17/2021,14:07:06,0.048
07/17/2021,14:07:07,0.038
07/17/2021,14:07:08,0.046
07/17/2021,14:07:09,0.044
07/17/2021,14:07:10,0.048
07/17/2021,14:07:11,0.049
07/17/2021,14:07:12,0.042
07/17/2021,14:07:13,0.052
07/17/2021,14:07:14,0.036
07/17/2021,14:07:15,0.045
07/17/2021,14:07:16,0.031
07/17/2021,14:07:17,0.047
07/17/2021,14:07:18,0.046
07/17/2021,14:07:19,0.053
07/17/2021,14:07:20,0.045
07/17/2021,14:07:21,0.043
07/17/2021,14:07:22,0.048
07/17/2021,14:07:23,0.043
07/17/2021,14:07:24,0.05
07/17/2021,14:07:25,0.049
07/17/2021,14:07:26,0.051
07/17/2021,14:07:27,0.062
07/17/2021,14:07:28,0.05
07/17/2021,14:07:29,0.063
07/17/2021,14:07:30,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,07/17/2021
Start Time:,03:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.03
,Time of Minimum:,03:07:12
,Date of Minimum:,07/17/2021
,Maximum:,0.067
,Time of Maximum:,03:06:34
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,15:06:31,0.042
07/17/2021,15:06:32,0.048
07/17/2021,15:06:33,0.036
07/17/2021,15:06:34,0.067
07/17/2021,15:06:35,0.049
07/17/2021,15:06:36,0.041
07/17/2021,15:06:37,0.038
07/17/2021,15:06:38,0.047
07/17/2021,15:06:39,0.054
07/17/2021,15:06:40,0.043
07/17/2021,15:06:41,0.041
07/17/2021,15:06:42,0.032
07/17/2021,15:06:43,0.048
07/17/2021,15:06:44,0.041
07/17/2021,15:06:45,0.032
07/17/2021,15:06:46,0.03
07/17/2021,15:06:47,0.042
07/17/2021,15:06:48,0.04
07/17/2021,15:06:49,0.043
07/17/2021,15:06:50,0.037
07/17/2021,15:06:51,0.039
07/17/2021,15:06:52,0.05
07/17/2021,15:06:53,0.036
07/17/2021,15:06:54,0.04
07/17/2021,15:06:55,0.039
07/17/2021,15:06:56,0.037
07/17/2021,15:06:57,0.042
07/17/2021,15:06:58,0.039
07/17/2021,15:06:59,0.05
07/17/2021,15:07:00,0.035
07/17/2021,15:07:01,0.042
07/17/2021,15:07:02,0.038
07/17/2021,15:07:03,0.047
07/17/2021,15:07:04,0.042
07/17/2021,15:07:05,0.039
07/17/2021,15:07:06,0.04
07/17/2021,15:07:07,0.038
07/17/2021,15:07:08,0.045
07/17/2021,15:07:09,0.036
07/17/2021,15:07:10,0.044
07/17/2021,15:07:11,0.049
07/17/2021,15:07:12,0.03
07/17/2021,15:07:13,0.037
07/17/2021,15:07:14,0.036
07/17/2021,15:07:15,0.032
07/17/2021,15:07:16,0.032
07/17/2021,15:07:17,0.034
07/17/2021,15:07:18,0.046
07/17/2021,15:07:19,0.036
07/17/2021,15:07:20,0.051
07/17/2021,15:07:21,0.043
07/17/2021,15:07:22,0.047
07/17/2021,15:07:23,0.039
07/17/2021,15:07:24,0.046
07/17/2021,15:07:25,0.047
07/17/2021,15:07:26,0.042
07/17/2021,15:07:27,0.057
07/17/2021,15:07:28,0.057
07/17/2021,15:07:29,0.046
07/17/2021,15:07:30,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,07/17/2021
Start Time:,04:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.028
,Time of Minimum:,04:06:40
,Date of Minimum:,07/17/2021
,Maximum:,0.074
,Time of Maximum:,04:07:24
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,16:06:31,0.042
07/17/2021,16:06:32,0.048
07/17/2021,16:06:33,0.035
07/17/2021,16:06:34,0.039
07/17/2021,16:06:35,0.046
07/17/2021,16:06:36,0.035
07/17/2021,16:06:37,0.04
07/17/2021,16:06:38,0.044
07/17/2021,16:06:39,0.051
07/17/2021,16:06:40,0.028
07/17/2021,16:06:41,0.029
07/17/2021,16:06:42,0.041
07/17/2021,16:06:43,0.054
07/17/2021,16:06:44,0.047
07/17/2021,16:06:45,0.036
07/17/2021,16:06:46,0.038
07/17/2021,16:06:47,0.048
07/17/2021,16:06:48,0.035
07/17/2021,16:06:49,0.047
07/17/2021,16:06:50,0.048
07/17/2021,16:06:51,0.033
07/17/2021,16:06:52,0.056
07/17/2021,16:06:53,0.052
07/17/2021,16:06:54,0.046
07/17/2021,16:06:55,0.052
07/17/2021,16:06:56,0.042
07/17/2021,16:06:57,0.042
07/17/2021,16:06:58,0.047
07/17/2021,16:06:59,0.039
07/17/2021,16:07:00,0.055
07/17/2021,16:07:01,0.046
07/17/2021,16:07:02,0.035
07/17/2021,16:07:03,0.043
07/17/2021,16:07:04,0.049
07/17/2021,16:07:05,0.044
07/17/2021,16:07:06,0.055
07/17/2021,16:07:07,0.042
07/17/2021,16:07:08,0.045
07/17/2021,16:07:09,0.04
07/17/2021,16:07:10,0.039
07/17/2021,16:07:11,0.05
07/17/2021,16:07:12,0.038
07/17/2021,16:07:13,0.042
07/17/2021,16:07:14,0.043
07/17/2021,16:07:15,0.039
07/17/2021,16:07:16,0.043
07/17/2021,16:07:17,0.057
07/17/2021,16:07:18,0.051
07/17/2021,16:07:19,0.043
07/17/2021,16:07:20,0.048
07/17/2021,16:07:21,0.057
07/17/2021,16:07:22,0.065
07/17/2021,16:07:23,0.046
07/17/2021,16:07:24,0.074
07/17/2021,16:07:25,0.052
07/17/2021,16:07:26,0.055
07/17/2021,16:07:27,0.06
07/17/2021,16:07:28,0.051
07/17/2021,16:07:29,0.048
07/17/2021,16:07:30,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,07/17/2021
Start Time:,05:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.031
,Time of Minimum:,05:07:17
,Date of Minimum:,07/17/2021
,Maximum:,0.063
,Time of Maximum:,05:06:36
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,17:06:31,0.051
07/17/2021,17:06:32,0.045
07/17/2021,17:06:33,0.049
07/17/2021,17:06:34,0.045
07/17/2021,17:06:35,0.054
07/17/2021,17:06:36,0.063
07/17/2021,17:06:37,0.047
07/17/2021,17:06:38,0.039
07/17/2021,17:06:39,0.061
07/17/2021,17:06:40,0.058
07/17/2021,17:06:41,0.045
07/17/2021,17:06:42,0.047
07/17/2021,17:06:43,0.056
07/17/2021,17:06:44,0.056
07/17/2021,17:06:45,0.046
07/17/2021,17:06:46,0.047
07/17/2021,17:06:47,0.042
07/17/2021,17:06:48,0.044
07/17/2021,17:06:49,0.058
07/17/2021,17:06:50,0.052
07/17/2021,17:06:51,0.051
07/17/2021,17:06:52,0.044
07/17/2021,17:06:53,0.043
07/17/2021,17:06:54,0.046
07/17/2021,17:06:55,0.045
07/17/2021,17:06:56,0.048
07/17/2021,17:06:57,0.047
07/17/2021,17:06:58,0.045
07/17/2021,17:06:59,0.038
07/17/2021,17:07:00,0.056
07/17/2021,17:07:01,0.041
07/17/2021,17:07:02,0.033
07/17/2021,17:07:03,0.037
07/17/2021,17:07:04,0.049
07/17/2021,17:07:05,0.047
07/17/2021,17:07:06,0.045
07/17/2021,17:07:07,0.046
07/17/2021,17:07:08,0.054
07/17/2021,17:07:09,0.032
07/17/2021,17:07:10,0.046
07/17/2021,17:07:11,0.047
07/17/2021,17:07:12,0.037
07/17/2021,17:07:13,0.038
07/17/2021,17:07:14,0.037
07/17/2021,17:07:15,0.052
07/17/2021,17:07:16,0.035
07/17/2021,17:07:17,0.031
07/17/2021,17:07:18,0.044
07/17/2021,17:07:19,0.044
07/17/2021,17:07:20,0.036
07/17/2021,17:07:21,0.035
07/17/2021,17:07:22,0.049
07/17/2021,17:07:23,0.048
07/17/2021,17:07:24,0.034
07/17/2021,17:07:25,0.042
07/17/2021,17:07:26,0.038
07/17/2021,17:07:27,0.051
07/17/2021,17:07:28,0.04
07/17/2021,17:07:29,0.053
07/17/2021,17:07:30,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,07/17/2021
Start Time:,06:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.036
,Time of Minimum:,06:07:25
,Date of Minimum:,07/17/2021
,Maximum:,0.083
,Time of Maximum:,06:06:53
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,18:06:31,0.046
07/17/2021,18:06:32,0.038
07/17/2021,18:06:33,0.054
07/17/2021,18:06:34,0.051
07/17/2021,18:06:35,0.045
07/17/2021,18:06:36,0.047
07/17/2021,18:06:37,0.053
07/17/2021,18:06:38,0.041
07/17/2021,18:06:39,0.047
07/17/2021,18:06:40,0.064
07/17/2021,18:06:41,0.041
07/17/2021,18:06:42,0.049
07/17/2021,18:06:43,0.054
07/17/2021,18:06:44,0.04
07/17/2021,18:06:45,0.041
07/17/2021,18:06:46,0.046
07/17/2021,18:06:47,0.039
07/17/2021,18:06:48,0.055
07/17/2021,18:06:49,0.041
07/17/2021,18:06:50,0.062
07/17/2021,18:06:51,0.037
07/17/2021,18:06:52,0.049
07/17/2021,18:06:53,0.083
07/17/2021,18:06:54,0.038
07/17/2021,18:06:55,0.044
07/17/2021,18:06:56,0.058
07/17/2021,18:06:57,0.06
07/17/2021,18:06:58,0.043
07/17/2021,18:06:59,0.049
07/17/2021,18:07:00,0.043
07/17/2021,18:07:01,0.049
07/17/2021,18:07:02,0.063
07/17/2021,18:07:03,0.046
07/17/2021,18:07:04,0.043
07/17/2021,18:07:05,0.046
07/17/2021,18:07:06,0.056
07/17/2021,18:07:07,0.06
07/17/2021,18:07:08,0.04
07/17/2021,18:07:09,0.048
07/17/2021,18:07:10,0.04
07/17/2021,18:07:11,0.044
07/17/2021,18:07:12,0.037
07/17/2021,18:07:13,0.046
07/17/2021,18:07:14,0.042
07/17/2021,18:07:15,0.036
07/17/2021,18:07:16,0.043
07/17/2021,18:07:17,0.037
07/17/2021,18:07:18,0.039
07/17/2021,18:07:19,0.051
07/17/2021,18:07:20,0.039
07/17/2021,18:07:21,0.039
07/17/2021,18:07:22,0.042
07/17/2021,18:07:23,0.036
07/17/2021,18:07:24,0.043
07/17/2021,18:07:25,0.036
07/17/2021,18:07:26,0.041
07/17/2021,18:07:27,0.061
07/17/2021,18:07:28,0.062
07/17/2021,18:07:29,0.038
07/17/2021,18:07:30,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,07/17/2021
Start Time:,07:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.032
,Time of Minimum:,07:06:45
,Date of Minimum:,07/17/2021
,Maximum:,0.064
,Time of Maximum:,07:07:14
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,19:06:31,0.045
07/17/2021,19:06:32,0.046
07/17/2021,19:06:33,0.053
07/17/2021,19:06:34,0.044
07/17/2021,19:06:35,0.057
07/17/2021,19:06:36,0.059
07/17/2021,19:06:37,0.042
07/17/2021,19:06:38,0.039
07/17/2021,19:06:39,0.039
07/17/2021,19:06:40,0.052
07/17/2021,19:06:41,0.045
07/17/2021,19:06:42,0.049
07/17/2021,19:06:43,0.039
07/17/2021,19:06:44,0.047
07/17/2021,19:06:45,0.032
07/17/2021,19:06:46,0.044
07/17/2021,19:06:47,0.042
07/17/2021,19:06:48,0.046
07/17/2021,19:06:49,0.045
07/17/2021,19:06:50,0.061
07/17/2021,19:06:51,0.052
07/17/2021,19:06:52,0.048
07/17/2021,19:06:53,0.057
07/17/2021,19:06:54,0.046
07/17/2021,19:06:55,0.046
07/17/2021,19:06:56,0.053
07/17/2021,19:06:57,0.041
07/17/2021,19:06:58,0.055
07/17/2021,19:06:59,0.034
07/17/2021,19:07:00,0.043
07/17/2021,19:07:01,0.043
07/17/2021,19:07:02,0.041
07/17/2021,19:07:03,0.035
07/17/2021,19:07:04,0.052
07/17/2021,19:07:05,0.035
07/17/2021,19:07:06,0.046
07/17/2021,19:07:07,0.042
07/17/2021,19:07:08,0.037
07/17/2021,19:07:09,0.053
07/17/2021,19:07:10,0.052
07/17/2021,19:07:11,0.048
07/17/2021,19:07:12,0.048
07/17/2021,19:07:13,0.056
07/17/2021,19:07:14,0.064
07/17/2021,19:07:15,0.047
07/17/2021,19:07:16,0.056
07/17/2021,19:07:17,0.055
07/17/2021,19:07:18,0.045
07/17/2021,19:07:19,0.051
07/17/2021,19:07:20,0.035
07/17/2021,19:07:21,0.036
07/17/2021,19:07:22,0.049
07/17/2021,19:07:23,0.045
07/17/2021,19:07:24,0.044
07/17/2021,19:07:25,0.041
07/17/2021,19:07:26,0.054
07/17/2021,19:07:27,0.053
07/17/2021,19:07:28,0.04
07/17/2021,19:07:29,0.049
07/17/2021,19:07:30,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,07/17/2021
Start Time:,08:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.028
,Time of Minimum:,08:07:25
,Date of Minimum:,07/17/2021
,Maximum:,0.067
,Time of Maximum:,08:07:04
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,20:06:31,0.045
07/17/2021,20:06:32,0.037
07/17/2021,20:06:33,0.044
07/17/2021,20:06:34,0.053
07/17/2021,20:06:35,0.05
07/17/2021,20:06:36,0.039
07/17/2021,20:06:37,0.037
07/17/2021,20:06:38,0.061
07/17/2021,20:06:39,0.05
07/17/2021,20:06:40,0.039
07/17/2021,20:06:41,0.039
07/17/2021,20:06:42,0.044
07/17/2021,20:06:43,0.044
07/17/2021,20:06:44,0.059
07/17/2021,20:06:45,0.046
07/17/2021,20:06:46,0.047
07/17/2021,20:06:47,0.043
07/17/2021,20:06:48,0.05
07/17/2021,20:06:49,0.055
07/17/2021,20:06:50,0.051
07/17/2021,20:06:51,0.058
07/17/2021,20:06:52,0.039
07/17/2021,20:06:53,0.05
07/17/2021,20:06:54,0.042
07/17/2021,20:06:55,0.057
07/17/2021,20:06:56,0.038
07/17/2021,20:06:57,0.042
07/17/2021,20:06:58,0.05
07/17/2021,20:06:59,0.038
07/17/2021,20:07:00,0.041
07/17/2021,20:07:01,0.05
07/17/2021,20:07:02,0.046
07/17/2021,20:07:03,0.046
07/17/2021,20:07:04,0.067
07/17/2021,20:07:05,0.059
07/17/2021,20:07:06,0.05
07/17/2021,20:07:07,0.044
07/17/2021,20:07:08,0.048
07/17/2021,20:07:09,0.045
07/17/2021,20:07:10,0.057
07/17/2021,20:07:11,0.056
07/17/2021,20:07:12,0.048
07/17/2021,20:07:13,0.041
07/17/2021,20:07:14,0.052
07/17/2021,20:07:15,0.046
07/17/2021,20:07:16,0.052
07/17/2021,20:07:17,0.04
07/17/2021,20:07:18,0.045
07/17/2021,20:07:19,0.051
07/17/2021,20:07:20,0.044
07/17/2021,20:07:21,0.038
07/17/2021,20:07:22,0.054
07/17/2021,20:07:23,0.036
07/17/2021,20:07:24,0.032
07/17/2021,20:07:25,0.028
07/17/2021,20:07:26,0.043
07/17/2021,20:07:27,0.045
07/17/2021,20:07:28,0.047
07/17/2021,20:07:29,0.052
07/17/2021,20:07:30,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 33
Start Date:,07/17/2021
Start Time:,09:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
