TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/30/2021
Start Time:,11:47:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/30/2021,12:47:22,0.049
04/30/2021,12:47:23,0.057
04/30/2021,12:47:24,0.05
04/30/2021,12:47:25,0.049
04/30/2021,12:47:26,0.071
04/30/2021,12:47:27,0.051
04/30/2021,12:47:28,0.048
04/30/2021,12:47:29,0.044
04/30/2021,12:47:30,0.057
04/30/2021,12:47:31,0.047
04/30/2021,12:47:32,0.048
04/30/2021,12:47:33,0.037
04/30/2021,12:47:34,0.068
04/30/2021,12:47:35,0.041
04/30/2021,12:47:36,0.036
04/30/2021,12:47:37,0.039
04/30/2021,12:47:38,0.049
04/30/2021,12:47:39,0.035
04/30/2021,12:47:40,0.047
04/30/2021,12:47:41,0.034
04/30/2021,12:47:42,0.04
04/30/2021,12:47:43,0.058
04/30/2021,12:47:44,0.031
04/30/2021,12:47:45,0.036
04/30/2021,12:47:46,0.033
04/30/2021,12:47:47,0.038
04/30/2021,12:47:48,0.043
04/30/2021,12:47:49,0.029
04/30/2021,12:47:50,0.035
04/30/2021,12:47:51,0.048
04/30/2021,12:47:52,0.032
04/30/2021,12:47:53,0.057
04/30/2021,12:47:54,0.038
04/30/2021,12:47:55,0.032
04/30/2021,12:47:56,0.046
04/30/2021,12:47:57,0.035
04/30/2021,12:47:58,0.038
04/30/2021,12:47:59,0.036
04/30/2021,12:48:00,0.034
04/30/2021,12:48:01,0.034
04/30/2021,12:48:02,0.046
04/30/2021,12:48:03,0.028
04/30/2021,12:48:04,0.051
04/30/2021,12:48:05,0.034
04/30/2021,12:48:06,0.041
04/30/2021,12:48:07,0.043
04/30/2021,12:48:08,0.047
04/30/2021,12:48:09,0.032
04/30/2021,12:48:10,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,04/30/2021
Start Time:,01:47:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.078
,Time of Minimum:,01:47:54
,Date of Minimum:,04/30/2021
,Maximum:,0.138
,Time of Maximum:,01:47:21
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,13:47:11,0.089
04/30/2021,13:47:12,0.083
04/30/2021,13:47:13,0.086
04/30/2021,13:47:14,0.079
04/30/2021,13:47:15,0.091
04/30/2021,13:47:16,0.092
04/30/2021,13:47:17,0.078
04/30/2021,13:47:18,0.103
04/30/2021,13:47:19,0.132
04/30/2021,13:47:20,0.112
04/30/2021,13:47:21,0.138
04/30/2021,13:47:22,0.106
04/30/2021,13:47:23,0.121
04/30/2021,13:47:24,0.098
04/30/2021,13:47:25,0.104
04/30/2021,13:47:26,0.086
04/30/2021,13:47:27,0.125
04/30/2021,13:47:28,0.098
04/30/2021,13:47:29,0.117
04/30/2021,13:47:30,0.115
04/30/2021,13:47:31,0.096
04/30/2021,13:47:32,0.089
04/30/2021,13:47:33,0.106
04/30/2021,13:47:34,0.101
04/30/2021,13:47:35,0.085
04/30/2021,13:47:36,0.091
04/30/2021,13:47:37,0.101
04/30/2021,13:47:38,0.124
04/30/2021,13:47:39,0.086
04/30/2021,13:47:40,0.083
04/30/2021,13:47:41,0.082
04/30/2021,13:47:42,0.093
04/30/2021,13:47:43,0.087
04/30/2021,13:47:44,0.078
04/30/2021,13:47:45,0.096
04/30/2021,13:47:46,0.095
04/30/2021,13:47:47,0.099
04/30/2021,13:47:48,0.102
04/30/2021,13:47:49,0.092
04/30/2021,13:47:50,0.091
04/30/2021,13:47:51,0.084
04/30/2021,13:47:52,0.084
04/30/2021,13:47:53,0.085
04/30/2021,13:47:54,0.078
04/30/2021,13:47:55,0.101
04/30/2021,13:47:56,0.085
04/30/2021,13:47:57,0.087
04/30/2021,13:47:58,0.104
04/30/2021,13:47:59,0.099
04/30/2021,13:48:00,0.101
04/30/2021,13:48:01,0.11
04/30/2021,13:48:02,0.09
04/30/2021,13:48:03,0.092
04/30/2021,13:48:04,0.103
04/30/2021,13:48:05,0.085
04/30/2021,13:48:06,0.092
04/30/2021,13:48:07,0.111
04/30/2021,13:48:08,0.115
04/30/2021,13:48:09,0.105
04/30/2021,13:48:10,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,04/30/2021
Start Time:,02:47:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.082
,Time of Minimum:,02:47:42
,Date of Minimum:,04/30/2021
,Maximum:,0.148
,Time of Maximum:,02:47:33
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,14:47:11,0.104
04/30/2021,14:47:12,0.111
04/30/2021,14:47:13,0.136
04/30/2021,14:47:14,0.122
04/30/2021,14:47:15,0.114
04/30/2021,14:47:16,0.104
04/30/2021,14:47:17,0.145
04/30/2021,14:47:18,0.113
04/30/2021,14:47:19,0.101
04/30/2021,14:47:20,0.119
04/30/2021,14:47:21,0.111
04/30/2021,14:47:22,0.119
04/30/2021,14:47:23,0.097
04/30/2021,14:47:24,0.112
04/30/2021,14:47:25,0.121
04/30/2021,14:47:26,0.11
04/30/2021,14:47:27,0.123
04/30/2021,14:47:28,0.105
04/30/2021,14:47:29,0.108
04/30/2021,14:47:30,0.124
04/30/2021,14:47:31,0.139
04/30/2021,14:47:32,0.109
04/30/2021,14:47:33,0.148
04/30/2021,14:47:34,0.124
04/30/2021,14:47:35,0.112
04/30/2021,14:47:36,0.1
04/30/2021,14:47:37,0.102
04/30/2021,14:47:38,0.129
04/30/2021,14:47:39,0.088
04/30/2021,14:47:40,0.12
04/30/2021,14:47:41,0.1
04/30/2021,14:47:42,0.082
04/30/2021,14:47:43,0.096
04/30/2021,14:47:44,0.084
04/30/2021,14:47:45,0.095
04/30/2021,14:47:46,0.122
04/30/2021,14:47:47,0.112
04/30/2021,14:47:48,0.13
04/30/2021,14:47:49,0.096
04/30/2021,14:47:50,0.099
04/30/2021,14:47:51,0.122
04/30/2021,14:47:52,0.098
04/30/2021,14:47:53,0.121
04/30/2021,14:47:54,0.092
04/30/2021,14:47:55,0.083
04/30/2021,14:47:56,0.099
04/30/2021,14:47:57,0.085
04/30/2021,14:47:58,0.092
04/30/2021,14:47:59,0.096
04/30/2021,14:48:00,0.111
04/30/2021,14:48:01,0.1
04/30/2021,14:48:02,0.101
04/30/2021,14:48:03,0.103
04/30/2021,14:48:04,0.105
04/30/2021,14:48:05,0.119
04/30/2021,14:48:06,0.096
04/30/2021,14:48:07,0.088
04/30/2021,14:48:08,0.107
04/30/2021,14:48:09,0.098
04/30/2021,14:48:10,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,04/30/2021
Start Time:,03:47:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.096
,Time of Minimum:,03:47:39
,Date of Minimum:,04/30/2021
,Maximum:,0.151
,Time of Maximum:,03:47:46
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,15:47:11,0.105
04/30/2021,15:47:12,0.115
04/30/2021,15:47:13,0.118
04/30/2021,15:47:14,0.142
04/30/2021,15:47:15,0.117
04/30/2021,15:47:16,0.135
04/30/2021,15:47:17,0.118
04/30/2021,15:47:18,0.134
04/30/2021,15:47:19,0.134
04/30/2021,15:47:20,0.13
04/30/2021,15:47:21,0.129
04/30/2021,15:47:22,0.112
04/30/2021,15:47:23,0.14
04/30/2021,15:47:24,0.132
04/30/2021,15:47:25,0.145
04/30/2021,15:47:26,0.12
04/30/2021,15:47:27,0.109
04/30/2021,15:47:28,0.107
04/30/2021,15:47:29,0.123
04/30/2021,15:47:30,0.124
04/30/2021,15:47:31,0.109
04/30/2021,15:47:32,0.106
04/30/2021,15:47:33,0.106
04/30/2021,15:47:34,0.113
04/30/2021,15:47:35,0.1
04/30/2021,15:47:36,0.1
04/30/2021,15:47:37,0.148
04/30/2021,15:47:38,0.136
04/30/2021,15:47:39,0.096
04/30/2021,15:47:40,0.118
04/30/2021,15:47:41,0.118
04/30/2021,15:47:42,0.123
04/30/2021,15:47:43,0.119
04/30/2021,15:47:44,0.144
04/30/2021,15:47:45,0.135
04/30/2021,15:47:46,0.151
04/30/2021,15:47:47,0.132
04/30/2021,15:47:48,0.114
04/30/2021,15:47:49,0.102
04/30/2021,15:47:50,0.132
04/30/2021,15:47:51,0.121
04/30/2021,15:47:52,0.118
04/30/2021,15:47:53,0.109
04/30/2021,15:47:54,0.127
04/30/2021,15:47:55,0.103
04/30/2021,15:47:56,0.131
04/30/2021,15:47:57,0.113
04/30/2021,15:47:58,0.118
04/30/2021,15:47:59,0.125
04/30/2021,15:48:00,0.114
04/30/2021,15:48:01,0.119
04/30/2021,15:48:02,0.107
04/30/2021,15:48:03,0.113
04/30/2021,15:48:04,0.136
04/30/2021,15:48:05,0.116
04/30/2021,15:48:06,0.113
04/30/2021,15:48:07,0.106
04/30/2021,15:48:08,0.145
04/30/2021,15:48:09,0.109
04/30/2021,15:48:10,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,04/30/2021
Start Time:,04:47:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.054
,Time of Minimum:,04:48:09
,Date of Minimum:,04/30/2021
,Maximum:,0.104
,Time of Maximum:,04:47:28
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,16:47:11,0.08
04/30/2021,16:47:12,0.086
04/30/2021,16:47:13,0.074
04/30/2021,16:47:14,0.085
04/30/2021,16:47:15,0.081
04/30/2021,16:47:16,0.095
04/30/2021,16:47:17,0.096
04/30/2021,16:47:18,0.083
04/30/2021,16:47:19,0.072
04/30/2021,16:47:20,0.069
04/30/2021,16:47:21,0.059
04/30/2021,16:47:22,0.055
04/30/2021,16:47:23,0.086
04/30/2021,16:47:24,0.074
04/30/2021,16:47:25,0.076
04/30/2021,16:47:26,0.085
04/30/2021,16:47:27,0.08
04/30/2021,16:47:28,0.104
04/30/2021,16:47:29,0.103
04/30/2021,16:47:30,0.101
04/30/2021,16:47:31,0.085
04/30/2021,16:47:32,0.066
04/30/2021,16:47:33,0.08
04/30/2021,16:47:34,0.077
04/30/2021,16:47:35,0.079
04/30/2021,16:47:36,0.079
04/30/2021,16:47:37,0.064
04/30/2021,16:47:38,0.068
04/30/2021,16:47:39,0.074
04/30/2021,16:47:40,0.06
04/30/2021,16:47:41,0.061
04/30/2021,16:47:42,0.066
04/30/2021,16:47:43,0.082
04/30/2021,16:47:44,0.063
04/30/2021,16:47:45,0.078
04/30/2021,16:47:46,0.094
04/30/2021,16:47:47,0.072
04/30/2021,16:47:48,0.085
04/30/2021,16:47:49,0.094
04/30/2021,16:47:50,0.101
04/30/2021,16:47:51,0.088
04/30/2021,16:47:52,0.074
04/30/2021,16:47:53,0.076
04/30/2021,16:47:54,0.097
04/30/2021,16:47:55,0.089
04/30/2021,16:47:56,0.092
04/30/2021,16:47:57,0.1
04/30/2021,16:47:58,0.092
04/30/2021,16:47:59,0.08
04/30/2021,16:48:00,0.079
04/30/2021,16:48:01,0.074
04/30/2021,16:48:02,0.081
04/30/2021,16:48:03,0.067
04/30/2021,16:48:04,0.066
04/30/2021,16:48:05,0.062
04/30/2021,16:48:06,0.063
04/30/2021,16:48:07,0.069
04/30/2021,16:48:08,0.077
04/30/2021,16:48:09,0.054
04/30/2021,16:48:10,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,04/30/2021
Start Time:,05:47:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.047
,Time of Minimum:,05:47:45
,Date of Minimum:,04/30/2021
,Maximum:,0.166
,Time of Maximum:,05:48:01
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,17:47:11,0.086
04/30/2021,17:47:12,0.068
04/30/2021,17:47:13,0.071
04/30/2021,17:47:14,0.075
04/30/2021,17:47:15,0.09
04/30/2021,17:47:16,0.059
04/30/2021,17:47:17,0.052
04/30/2021,17:47:18,0.048
04/30/2021,17:47:19,0.059
04/30/2021,17:47:20,0.072
04/30/2021,17:47:21,0.06
04/30/2021,17:47:22,0.066
04/30/2021,17:47:23,0.064
04/30/2021,17:47:24,0.069
04/30/2021,17:47:25,0.062
04/30/2021,17:47:26,0.066
04/30/2021,17:47:27,0.058
04/30/2021,17:47:28,0.063
04/30/2021,17:47:29,0.057
04/30/2021,17:47:30,0.06
04/30/2021,17:47:31,0.083
04/30/2021,17:47:32,0.091
04/30/2021,17:47:33,0.08
04/30/2021,17:47:34,0.083
04/30/2021,17:47:35,0.05
04/30/2021,17:47:36,0.052
04/30/2021,17:47:37,0.051
04/30/2021,17:47:38,0.05
04/30/2021,17:47:39,0.069
04/30/2021,17:47:40,0.061
04/30/2021,17:47:41,0.099
04/30/2021,17:47:42,0.075
04/30/2021,17:47:43,0.113
04/30/2021,17:47:44,0.068
04/30/2021,17:47:45,0.047
04/30/2021,17:47:46,0.075
04/30/2021,17:47:47,0.082
04/30/2021,17:47:48,0.054
04/30/2021,17:47:49,0.075
04/30/2021,17:47:50,0.064
04/30/2021,17:47:51,0.065
04/30/2021,17:47:52,0.049
04/30/2021,17:47:53,0.064
04/30/2021,17:47:54,0.089
04/30/2021,17:47:55,0.064
04/30/2021,17:47:56,0.065
04/30/2021,17:47:57,0.056
04/30/2021,17:47:58,0.057
04/30/2021,17:47:59,0.063
04/30/2021,17:48:00,0.13
04/30/2021,17:48:01,0.166
04/30/2021,17:48:02,0.113
04/30/2021,17:48:03,0.118
04/30/2021,17:48:04,0.097
04/30/2021,17:48:05,0.061
04/30/2021,17:48:06,0.072
04/30/2021,17:48:07,0.083
04/30/2021,17:48:08,0.063
04/30/2021,17:48:09,0.071
04/30/2021,17:48:10,0.12

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,04/30/2021
Start Time:,06:47:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.06
,Time of Minimum:,06:48:10
,Date of Minimum:,04/30/2021
,Maximum:,0.165
,Time of Maximum:,06:47:11
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,18:47:11,0.165
04/30/2021,18:47:12,0.13
04/30/2021,18:47:13,0.116
04/30/2021,18:47:14,0.11
04/30/2021,18:47:15,0.113
04/30/2021,18:47:16,0.086
04/30/2021,18:47:17,0.103
04/30/2021,18:47:18,0.108
04/30/2021,18:47:19,0.106
04/30/2021,18:47:20,0.115
04/30/2021,18:47:21,0.096
04/30/2021,18:47:22,0.077
04/30/2021,18:47:23,0.107
04/30/2021,18:47:24,0.138
04/30/2021,18:47:25,0.106
04/30/2021,18:47:26,0.107
04/30/2021,18:47:27,0.089
04/30/2021,18:47:28,0.099
04/30/2021,18:47:29,0.107
04/30/2021,18:47:30,0.116
04/30/2021,18:47:31,0.076
04/30/2021,18:47:32,0.084
04/30/2021,18:47:33,0.076
04/30/2021,18:47:34,0.079
04/30/2021,18:47:35,0.06
04/30/2021,18:47:36,0.071
04/30/2021,18:47:37,0.074
04/30/2021,18:47:38,0.091
04/30/2021,18:47:39,0.075
04/30/2021,18:47:40,0.128
04/30/2021,18:47:41,0.089
04/30/2021,18:47:42,0.06
04/30/2021,18:47:43,0.08
04/30/2021,18:47:44,0.085
04/30/2021,18:47:45,0.076
04/30/2021,18:47:46,0.078
04/30/2021,18:47:47,0.072
04/30/2021,18:47:48,0.087
04/30/2021,18:47:49,0.068
04/30/2021,18:47:50,0.091
04/30/2021,18:47:51,0.07
04/30/2021,18:47:52,0.073
04/30/2021,18:47:53,0.094
04/30/2021,18:47:54,0.151
04/30/2021,18:47:55,0.078
04/30/2021,18:47:56,0.075
04/30/2021,18:47:57,0.076
04/30/2021,18:47:58,0.086
04/30/2021,18:47:59,0.088
04/30/2021,18:48:00,0.082
04/30/2021,18:48:01,0.093
04/30/2021,18:48:02,0.077
04/30/2021,18:48:03,0.088
04/30/2021,18:48:04,0.081
04/30/2021,18:48:05,0.091
04/30/2021,18:48:06,0.066
04/30/2021,18:48:07,0.071
04/30/2021,18:48:08,0.09
04/30/2021,18:48:09,0.063
04/30/2021,18:48:10,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,04/30/2021
Start Time:,07:47:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.051
,Time of Minimum:,07:47:41
,Date of Minimum:,04/30/2021
,Maximum:,0.111
,Time of Maximum:,07:48:05
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,19:47:12,0.061
04/30/2021,19:47:13,0.061
04/30/2021,19:47:14,0.063
04/30/2021,19:47:15,0.055
04/30/2021,19:47:16,0.076
04/30/2021,19:47:17,0.054
04/30/2021,19:47:18,0.056
04/30/2021,19:47:19,0.053
04/30/2021,19:47:20,0.058
04/30/2021,19:47:21,0.063
04/30/2021,19:47:22,0.058
04/30/2021,19:47:23,0.074
04/30/2021,19:47:24,0.101
04/30/2021,19:47:25,0.07
04/30/2021,19:47:26,0.066
04/30/2021,19:47:27,0.073
04/30/2021,19:47:28,0.086
04/30/2021,19:47:29,0.07
04/30/2021,19:47:30,0.071
04/30/2021,19:47:31,0.072
04/30/2021,19:47:32,0.069
04/30/2021,19:47:33,0.052
04/30/2021,19:47:34,0.064
04/30/2021,19:47:35,0.058
04/30/2021,19:47:36,0.084
04/30/2021,19:47:37,0.055
04/30/2021,19:47:38,0.054
04/30/2021,19:47:39,0.059
04/30/2021,19:47:40,0.067
04/30/2021,19:47:41,0.051
04/30/2021,19:47:42,0.073
04/30/2021,19:47:43,0.052
04/30/2021,19:47:44,0.06
04/30/2021,19:47:45,0.066
04/30/2021,19:47:46,0.064
04/30/2021,19:47:47,0.063
04/30/2021,19:47:48,0.087
04/30/2021,19:47:49,0.067
04/30/2021,19:47:50,0.053
04/30/2021,19:47:51,0.067
04/30/2021,19:47:52,0.062
04/30/2021,19:47:53,0.066
04/30/2021,19:47:54,0.09
04/30/2021,19:47:55,0.08
04/30/2021,19:47:56,0.078
04/30/2021,19:47:57,0.059
04/30/2021,19:47:58,0.063
04/30/2021,19:47:59,0.071
04/30/2021,19:48:00,0.089
04/30/2021,19:48:01,0.067
04/30/2021,19:48:02,0.061
04/30/2021,19:48:03,0.076
04/30/2021,19:48:04,0.067
04/30/2021,19:48:05,0.111
04/30/2021,19:48:06,0.065
04/30/2021,19:48:07,0.062
04/30/2021,19:48:08,0.056
04/30/2021,19:48:09,0.076
04/30/2021,19:48:10,0.055
04/30/2021,19:48:11,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,04/30/2021
Start Time:,08:47:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.003
,Time of Minimum:,08:47:35
,Date of Minimum:,04/30/2021
,Maximum:,0.038
,Time of Maximum:,08:47:12
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,20:47:12,0.038
04/30/2021,20:47:13,0.026
04/30/2021,20:47:14,0.016
04/30/2021,20:47:15,0.012
04/30/2021,20:47:16,0.014
04/30/2021,20:47:17,0.016
04/30/2021,20:47:18,0.003
04/30/2021,20:47:19,0.009
04/30/2021,20:47:20,0.016
04/30/2021,20:47:21,0.019
04/30/2021,20:47:22,0.02
04/30/2021,20:47:23,0.031
04/30/2021,20:47:24,0.021
04/30/2021,20:47:25,0.031
04/30/2021,20:47:26,0.025
04/30/2021,20:47:27,0.022
04/30/2021,20:47:28,0.022
04/30/2021,20:47:29,0.021
04/30/2021,20:47:30,0.015
04/30/2021,20:47:31,0.011
04/30/2021,20:47:32,0.013
04/30/2021,20:47:33,0.01
04/30/2021,20:47:34,0.018
04/30/2021,20:47:35,0.003
04/30/2021,20:47:36,0.01
04/30/2021,20:47:37,0.012
04/30/2021,20:47:38,0.019
04/30/2021,20:47:39,0.014
04/30/2021,20:47:40,0.023
04/30/2021,20:47:41,0.019
04/30/2021,20:47:42,0.026
04/30/2021,20:47:43,0.032
04/30/2021,20:47:44,0.029
04/30/2021,20:47:45,0.027
04/30/2021,20:47:46,0.023
04/30/2021,20:47:47,0.027
04/30/2021,20:47:48,0.031
04/30/2021,20:47:49,0.035
04/30/2021,20:47:50,0.018
04/30/2021,20:47:51,0.013
04/30/2021,20:47:52,0.013
04/30/2021,20:47:53,0.029
04/30/2021,20:47:54,0.014
04/30/2021,20:47:55,0.022
04/30/2021,20:47:56,0.009
04/30/2021,20:47:57,0.011
04/30/2021,20:47:58,0.035
04/30/2021,20:47:59,0.007
04/30/2021,20:48:00,0.023
04/30/2021,20:48:01,0.01
04/30/2021,20:48:02,0.013
04/30/2021,20:48:03,0.017
04/30/2021,20:48:04,0.011
04/30/2021,20:48:05,0.022
04/30/2021,20:48:06,0.017
04/30/2021,20:48:07,0.021
04/30/2021,20:48:08,0.019
