TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,06/30/2020
Start Time:,12:32:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/30/2020,13:33:08,0.073
06/30/2020,13:33:09,0.087
06/30/2020,13:33:10,0.084
06/30/2020,13:33:11,0.064
06/30/2020,13:33:12,0.079
06/30/2020,13:33:13,0.103
06/30/2020,13:33:14,0.068
06/30/2020,13:33:15,0.091
06/30/2020,13:33:16,0.08
06/30/2020,13:33:17,0.07
06/30/2020,13:33:18,0.089
06/30/2020,13:33:19,0.091
06/30/2020,13:33:20,0.074
06/30/2020,13:33:21,0.093
06/30/2020,13:33:22,0.075
06/30/2020,13:33:23,0.097
06/30/2020,13:33:24,0.117
06/30/2020,13:33:25,0.07
06/30/2020,13:33:26,0.093
06/30/2020,13:33:27,0.074
06/30/2020,13:33:28,0.062
06/30/2020,13:33:29,0.075
06/30/2020,13:33:30,0.085
06/30/2020,13:33:31,0.115
06/30/2020,13:33:32,0.074
06/30/2020,13:33:33,0.08
06/30/2020,13:33:34,0.081
06/30/2020,13:33:35,0.069
06/30/2020,13:33:36,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,06/30/2020
Start Time:,02:32:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.115
,Minimum:,0.082
,Time of Minimum:,02:33:23
,Date of Minimum:,06/30/2020
,Maximum:,0.169
,Time of Maximum:,02:33:27
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,14:32:38,0.101
06/30/2020,14:32:39,0.15
06/30/2020,14:32:40,0.141
06/30/2020,14:32:41,0.134
06/30/2020,14:32:42,0.117
06/30/2020,14:32:43,0.096
06/30/2020,14:32:44,0.102
06/30/2020,14:32:45,0.119
06/30/2020,14:32:46,0.109
06/30/2020,14:32:47,0.145
06/30/2020,14:32:48,0.111
06/30/2020,14:32:49,0.118
06/30/2020,14:32:50,0.139
06/30/2020,14:32:51,0.092
06/30/2020,14:32:52,0.122
06/30/2020,14:32:53,0.092
06/30/2020,14:32:54,0.105
06/30/2020,14:32:55,0.114
06/30/2020,14:32:56,0.117
06/30/2020,14:32:57,0.115
06/30/2020,14:32:58,0.138
06/30/2020,14:32:59,0.118
06/30/2020,14:33:00,0.085
06/30/2020,14:33:01,0.107
06/30/2020,14:33:02,0.14
06/30/2020,14:33:03,0.119
06/30/2020,14:33:04,0.125
06/30/2020,14:33:05,0.096
06/30/2020,14:33:06,0.111
06/30/2020,14:33:07,0.109
06/30/2020,14:33:08,0.127
06/30/2020,14:33:09,0.1
06/30/2020,14:33:10,0.096
06/30/2020,14:33:11,0.16
06/30/2020,14:33:12,0.095
06/30/2020,14:33:13,0.115
06/30/2020,14:33:14,0.129
06/30/2020,14:33:15,0.112
06/30/2020,14:33:16,0.11
06/30/2020,14:33:17,0.108
06/30/2020,14:33:18,0.148
06/30/2020,14:33:19,0.11
06/30/2020,14:33:20,0.109
06/30/2020,14:33:21,0.104
06/30/2020,14:33:22,0.123
06/30/2020,14:33:23,0.082
06/30/2020,14:33:24,0.112
06/30/2020,14:33:25,0.126
06/30/2020,14:33:26,0.085
06/30/2020,14:33:27,0.169
06/30/2020,14:33:28,0.11
06/30/2020,14:33:29,0.106
06/30/2020,14:33:30,0.11
06/30/2020,14:33:31,0.099
06/30/2020,14:33:32,0.092
06/30/2020,14:33:33,0.098
06/30/2020,14:33:34,0.121
06/30/2020,14:33:35,0.134
06/30/2020,14:33:36,0.103
06/30/2020,14:33:37,0.118

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,06/30/2020
Start Time:,03:32:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.094
,Minimum:,0.063
,Time of Minimum:,03:32:45
,Date of Minimum:,06/30/2020
,Maximum:,0.117
,Time of Maximum:,03:33:26
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,15:32:38,0.083
06/30/2020,15:32:39,0.087
06/30/2020,15:32:40,0.068
06/30/2020,15:32:41,0.104
06/30/2020,15:32:42,0.112
06/30/2020,15:32:43,0.08
06/30/2020,15:32:44,0.11
06/30/2020,15:32:45,0.063
06/30/2020,15:32:46,0.074
06/30/2020,15:32:47,0.095
06/30/2020,15:32:48,0.1
06/30/2020,15:32:49,0.091
06/30/2020,15:32:50,0.079
06/30/2020,15:32:51,0.103
06/30/2020,15:32:52,0.092
06/30/2020,15:32:53,0.098
06/30/2020,15:32:54,0.082
06/30/2020,15:32:55,0.114
06/30/2020,15:32:56,0.08
06/30/2020,15:32:57,0.076
06/30/2020,15:32:58,0.081
06/30/2020,15:32:59,0.085
06/30/2020,15:33:00,0.102
06/30/2020,15:33:01,0.085
06/30/2020,15:33:02,0.103
06/30/2020,15:33:03,0.082
06/30/2020,15:33:04,0.111
06/30/2020,15:33:05,0.115
06/30/2020,15:33:06,0.09
06/30/2020,15:33:07,0.089
06/30/2020,15:33:08,0.088
06/30/2020,15:33:09,0.094
06/30/2020,15:33:10,0.106
06/30/2020,15:33:11,0.089
06/30/2020,15:33:12,0.107
06/30/2020,15:33:13,0.085
06/30/2020,15:33:14,0.09
06/30/2020,15:33:15,0.09
06/30/2020,15:33:16,0.108
06/30/2020,15:33:17,0.114
06/30/2020,15:33:18,0.106
06/30/2020,15:33:19,0.114
06/30/2020,15:33:20,0.091
06/30/2020,15:33:21,0.094
06/30/2020,15:33:22,0.113
06/30/2020,15:33:23,0.086
06/30/2020,15:33:24,0.094
06/30/2020,15:33:25,0.101
06/30/2020,15:33:26,0.117
06/30/2020,15:33:27,0.112
06/30/2020,15:33:28,0.097
06/30/2020,15:33:29,0.086
06/30/2020,15:33:30,0.085
06/30/2020,15:33:31,0.09
06/30/2020,15:33:32,0.083
06/30/2020,15:33:33,0.09
06/30/2020,15:33:34,0.098
06/30/2020,15:33:35,0.085
06/30/2020,15:33:36,0.098
06/30/2020,15:33:37,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,06/30/2020
Start Time:,04:32:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.063
,Time of Minimum:,04:33:37
,Date of Minimum:,06/30/2020
,Maximum:,0.127
,Time of Maximum:,04:33:03
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,16:32:38,0.085
06/30/2020,16:32:39,0.078
06/30/2020,16:32:40,0.085
06/30/2020,16:32:41,0.102
06/30/2020,16:32:42,0.084
06/30/2020,16:32:43,0.082
06/30/2020,16:32:44,0.08
06/30/2020,16:32:45,0.097
06/30/2020,16:32:46,0.095
06/30/2020,16:32:47,0.09
06/30/2020,16:32:48,0.083
06/30/2020,16:32:49,0.074
06/30/2020,16:32:50,0.086
06/30/2020,16:32:51,0.094
06/30/2020,16:32:52,0.087
06/30/2020,16:32:53,0.105
06/30/2020,16:32:54,0.095
06/30/2020,16:32:55,0.085
06/30/2020,16:32:56,0.096
06/30/2020,16:32:57,0.08
06/30/2020,16:32:58,0.071
06/30/2020,16:32:59,0.098
06/30/2020,16:33:00,0.109
06/30/2020,16:33:01,0.09
06/30/2020,16:33:02,0.079
06/30/2020,16:33:03,0.127
06/30/2020,16:33:04,0.104
06/30/2020,16:33:05,0.108
06/30/2020,16:33:06,0.102
06/30/2020,16:33:07,0.123
06/30/2020,16:33:08,0.124
06/30/2020,16:33:09,0.077
06/30/2020,16:33:10,0.103
06/30/2020,16:33:11,0.092
06/30/2020,16:33:12,0.09
06/30/2020,16:33:13,0.093
06/30/2020,16:33:14,0.078
06/30/2020,16:33:15,0.099
06/30/2020,16:33:16,0.086
06/30/2020,16:33:17,0.075
06/30/2020,16:33:18,0.085
06/30/2020,16:33:19,0.081
06/30/2020,16:33:20,0.094
06/30/2020,16:33:21,0.08
06/30/2020,16:33:22,0.068
06/30/2020,16:33:23,0.068
06/30/2020,16:33:24,0.07
06/30/2020,16:33:25,0.074
06/30/2020,16:33:26,0.08
06/30/2020,16:33:27,0.067
06/30/2020,16:33:28,0.085
06/30/2020,16:33:29,0.076
06/30/2020,16:33:30,0.069
06/30/2020,16:33:31,0.073
06/30/2020,16:33:32,0.071
06/30/2020,16:33:33,0.079
06/30/2020,16:33:34,0.073
06/30/2020,16:33:35,0.093
06/30/2020,16:33:36,0.076
06/30/2020,16:33:37,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,06/30/2020
Start Time:,05:32:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.063
,Time of Minimum:,05:33:24
,Date of Minimum:,06/30/2020
,Maximum:,0.117
,Time of Maximum:,05:32:40
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,17:32:38,0.077
06/30/2020,17:32:39,0.08
06/30/2020,17:32:40,0.117
06/30/2020,17:32:41,0.105
06/30/2020,17:32:42,0.073
06/30/2020,17:32:43,0.087
06/30/2020,17:32:44,0.104
06/30/2020,17:32:45,0.089
06/30/2020,17:32:46,0.075
06/30/2020,17:32:47,0.101
06/30/2020,17:32:48,0.076
06/30/2020,17:32:49,0.085
06/30/2020,17:32:50,0.089
06/30/2020,17:32:51,0.092
06/30/2020,17:32:52,0.076
06/30/2020,17:32:53,0.093
06/30/2020,17:32:54,0.091
06/30/2020,17:32:55,0.115
06/30/2020,17:32:56,0.102
06/30/2020,17:32:57,0.087
06/30/2020,17:32:58,0.089
06/30/2020,17:32:59,0.104
06/30/2020,17:33:00,0.092
06/30/2020,17:33:01,0.108
06/30/2020,17:33:02,0.07
06/30/2020,17:33:03,0.108
06/30/2020,17:33:04,0.103
06/30/2020,17:33:05,0.101
06/30/2020,17:33:06,0.088
06/30/2020,17:33:07,0.102
06/30/2020,17:33:08,0.087
06/30/2020,17:33:09,0.084
06/30/2020,17:33:10,0.075
06/30/2020,17:33:11,0.098
06/30/2020,17:33:12,0.105
06/30/2020,17:33:13,0.086
06/30/2020,17:33:14,0.091
06/30/2020,17:33:15,0.089
06/30/2020,17:33:16,0.072
06/30/2020,17:33:17,0.065
06/30/2020,17:33:18,0.075
06/30/2020,17:33:19,0.089
06/30/2020,17:33:20,0.093
06/30/2020,17:33:21,0.068
06/30/2020,17:33:22,0.071
06/30/2020,17:33:23,0.099
06/30/2020,17:33:24,0.063
06/30/2020,17:33:25,0.11
06/30/2020,17:33:26,0.068
06/30/2020,17:33:27,0.112
06/30/2020,17:33:28,0.081
06/30/2020,17:33:29,0.107
06/30/2020,17:33:30,0.104
06/30/2020,17:33:31,0.114
06/30/2020,17:33:32,0.11
06/30/2020,17:33:33,0.068
06/30/2020,17:33:34,0.096
06/30/2020,17:33:35,0.082
06/30/2020,17:33:36,0.099
06/30/2020,17:33:37,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,06/30/2020
Start Time:,06:32:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.077
,Time of Minimum:,06:33:14
,Date of Minimum:,06/30/2020
,Maximum:,0.14
,Time of Maximum:,06:32:47
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,18:32:38,0.105
06/30/2020,18:32:39,0.091
06/30/2020,18:32:40,0.119
06/30/2020,18:32:41,0.111
06/30/2020,18:32:42,0.1
06/30/2020,18:32:43,0.113
06/30/2020,18:32:44,0.101
06/30/2020,18:32:45,0.112
06/30/2020,18:32:46,0.094
06/30/2020,18:32:47,0.14
06/30/2020,18:32:48,0.1
06/30/2020,18:32:49,0.123
06/30/2020,18:32:50,0.13
06/30/2020,18:32:51,0.106
06/30/2020,18:32:52,0.097
06/30/2020,18:32:53,0.118
06/30/2020,18:32:54,0.092
06/30/2020,18:32:55,0.091
06/30/2020,18:32:56,0.126
06/30/2020,18:32:57,0.094
06/30/2020,18:32:58,0.092
06/30/2020,18:32:59,0.088
06/30/2020,18:33:00,0.099
06/30/2020,18:33:01,0.096
06/30/2020,18:33:02,0.115
06/30/2020,18:33:03,0.119
06/30/2020,18:33:04,0.117
06/30/2020,18:33:05,0.092
06/30/2020,18:33:06,0.113
06/30/2020,18:33:07,0.104
06/30/2020,18:33:08,0.092
06/30/2020,18:33:09,0.096
06/30/2020,18:33:10,0.102
06/30/2020,18:33:11,0.095
06/30/2020,18:33:12,0.085
06/30/2020,18:33:13,0.099
06/30/2020,18:33:14,0.077
06/30/2020,18:33:15,0.119
06/30/2020,18:33:16,0.102
06/30/2020,18:33:17,0.103
06/30/2020,18:33:18,0.106
06/30/2020,18:33:19,0.131
06/30/2020,18:33:20,0.11
06/30/2020,18:33:21,0.126
06/30/2020,18:33:22,0.096
06/30/2020,18:33:23,0.093
06/30/2020,18:33:24,0.094
06/30/2020,18:33:25,0.111
06/30/2020,18:33:26,0.118
06/30/2020,18:33:27,0.1
06/30/2020,18:33:28,0.102
06/30/2020,18:33:29,0.105
06/30/2020,18:33:30,0.107
06/30/2020,18:33:31,0.104
06/30/2020,18:33:32,0.093
06/30/2020,18:33:33,0.093
06/30/2020,18:33:34,0.126
06/30/2020,18:33:35,0.099
06/30/2020,18:33:36,0.086
06/30/2020,18:33:37,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,06/30/2020
Start Time:,07:32:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.074
,Time of Minimum:,07:33:03
,Date of Minimum:,06/30/2020
,Maximum:,0.153
,Time of Maximum:,07:32:44
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,19:32:38,0.098
06/30/2020,19:32:39,0.124
06/30/2020,19:32:40,0.09
06/30/2020,19:32:41,0.101
06/30/2020,19:32:42,0.112
06/30/2020,19:32:43,0.132
06/30/2020,19:32:44,0.153
06/30/2020,19:32:45,0.099
06/30/2020,19:32:46,0.098
06/30/2020,19:32:47,0.124
06/30/2020,19:32:48,0.116
06/30/2020,19:32:49,0.115
06/30/2020,19:32:50,0.123
06/30/2020,19:32:51,0.113
06/30/2020,19:32:52,0.094
06/30/2020,19:32:53,0.112
06/30/2020,19:32:54,0.102
06/30/2020,19:32:55,0.122
06/30/2020,19:32:56,0.107
06/30/2020,19:32:57,0.086
06/30/2020,19:32:58,0.125
06/30/2020,19:32:59,0.093
06/30/2020,19:33:00,0.093
06/30/2020,19:33:01,0.112
06/30/2020,19:33:02,0.116
06/30/2020,19:33:03,0.074
06/30/2020,19:33:04,0.108
06/30/2020,19:33:05,0.101
06/30/2020,19:33:06,0.085
06/30/2020,19:33:07,0.111
06/30/2020,19:33:08,0.102
06/30/2020,19:33:09,0.089
06/30/2020,19:33:10,0.127
06/30/2020,19:33:11,0.097
06/30/2020,19:33:12,0.087
06/30/2020,19:33:13,0.099
06/30/2020,19:33:14,0.089
06/30/2020,19:33:15,0.095
06/30/2020,19:33:16,0.086
06/30/2020,19:33:17,0.124
06/30/2020,19:33:18,0.094
06/30/2020,19:33:19,0.103
06/30/2020,19:33:20,0.094
06/30/2020,19:33:21,0.095
06/30/2020,19:33:22,0.105
06/30/2020,19:33:23,0.094
06/30/2020,19:33:24,0.101
06/30/2020,19:33:25,0.103
06/30/2020,19:33:26,0.097
06/30/2020,19:33:27,0.101
06/30/2020,19:33:28,0.109
06/30/2020,19:33:29,0.116
06/30/2020,19:33:30,0.113
06/30/2020,19:33:31,0.085
06/30/2020,19:33:32,0.092
06/30/2020,19:33:33,0.107
06/30/2020,19:33:34,0.132
06/30/2020,19:33:35,0.124
06/30/2020,19:33:36,0.112
06/30/2020,19:33:37,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,06/30/2020
Start Time:,08:32:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.078
,Time of Minimum:,08:33:02
,Date of Minimum:,06/30/2020
,Maximum:,0.141
,Time of Maximum:,08:33:29
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,20:32:38,0.102
06/30/2020,20:32:39,0.096
06/30/2020,20:32:40,0.115
06/30/2020,20:32:41,0.107
06/30/2020,20:32:42,0.107
06/30/2020,20:32:43,0.135
06/30/2020,20:32:44,0.141
06/30/2020,20:32:45,0.097
06/30/2020,20:32:46,0.098
06/30/2020,20:32:47,0.103
06/30/2020,20:32:48,0.113
06/30/2020,20:32:49,0.1
06/30/2020,20:32:50,0.087
06/30/2020,20:32:51,0.118
06/30/2020,20:32:52,0.091
06/30/2020,20:32:53,0.088
06/30/2020,20:32:54,0.1
06/30/2020,20:32:55,0.102
06/30/2020,20:32:56,0.113
06/30/2020,20:32:57,0.104
06/30/2020,20:32:58,0.104
06/30/2020,20:32:59,0.09
06/30/2020,20:33:00,0.109
06/30/2020,20:33:01,0.085
06/30/2020,20:33:02,0.078
06/30/2020,20:33:03,0.115
06/30/2020,20:33:04,0.11
06/30/2020,20:33:05,0.094
06/30/2020,20:33:06,0.113
06/30/2020,20:33:07,0.104
06/30/2020,20:33:08,0.093
06/30/2020,20:33:09,0.088
06/30/2020,20:33:10,0.103
06/30/2020,20:33:11,0.108
06/30/2020,20:33:12,0.095
06/30/2020,20:33:13,0.089
06/30/2020,20:33:14,0.12
06/30/2020,20:33:15,0.127
06/30/2020,20:33:16,0.094
06/30/2020,20:33:17,0.106
06/30/2020,20:33:18,0.134
06/30/2020,20:33:19,0.092
06/30/2020,20:33:20,0.115
06/30/2020,20:33:21,0.107
06/30/2020,20:33:22,0.112
06/30/2020,20:33:23,0.108
06/30/2020,20:33:24,0.119
06/30/2020,20:33:25,0.099
06/30/2020,20:33:26,0.091
06/30/2020,20:33:27,0.09
06/30/2020,20:33:28,0.086
06/30/2020,20:33:29,0.141
06/30/2020,20:33:30,0.102
06/30/2020,20:33:31,0.117
06/30/2020,20:33:32,0.089
06/30/2020,20:33:33,0.092
06/30/2020,20:33:34,0.107
06/30/2020,20:33:35,0.122
06/30/2020,20:33:36,0.098
06/30/2020,20:33:37,0.124

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,06/30/2020
Start Time:,09:32:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.085
,Time of Minimum:,09:33:35
,Date of Minimum:,06/30/2020
,Maximum:,0.134
,Time of Maximum:,09:33:01
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,21:32:38,0.104
06/30/2020,21:32:39,0.097
06/30/2020,21:32:40,0.099
06/30/2020,21:32:41,0.132
06/30/2020,21:32:42,0.111
06/30/2020,21:32:43,0.111
06/30/2020,21:32:44,0.118
06/30/2020,21:32:45,0.099
06/30/2020,21:32:46,0.115
06/30/2020,21:32:47,0.114
06/30/2020,21:32:48,0.099
06/30/2020,21:32:49,0.09
06/30/2020,21:32:50,0.123
06/30/2020,21:32:51,0.093
06/30/2020,21:32:52,0.1
06/30/2020,21:32:53,0.092
06/30/2020,21:32:54,0.103
06/30/2020,21:32:55,0.096
06/30/2020,21:32:56,0.095
06/30/2020,21:32:57,0.115
06/30/2020,21:32:58,0.098
06/30/2020,21:32:59,0.099
06/30/2020,21:33:00,0.103
06/30/2020,21:33:01,0.134
06/30/2020,21:33:02,0.099
06/30/2020,21:33:03,0.107
06/30/2020,21:33:04,0.102
06/30/2020,21:33:05,0.098
06/30/2020,21:33:06,0.104
06/30/2020,21:33:07,0.122
06/30/2020,21:33:08,0.095
06/30/2020,21:33:09,0.125
06/30/2020,21:33:10,0.116
06/30/2020,21:33:11,0.105
06/30/2020,21:33:12,0.107
06/30/2020,21:33:13,0.115
06/30/2020,21:33:14,0.117
06/30/2020,21:33:15,0.114
06/30/2020,21:33:16,0.108
06/30/2020,21:33:17,0.096
06/30/2020,21:33:18,0.111
06/30/2020,21:33:19,0.103
06/30/2020,21:33:20,0.116
06/30/2020,21:33:21,0.102
06/30/2020,21:33:22,0.1
06/30/2020,21:33:23,0.096
06/30/2020,21:33:24,0.104
06/30/2020,21:33:25,0.13
06/30/2020,21:33:26,0.089
06/30/2020,21:33:27,0.11
06/30/2020,21:33:28,0.106
06/30/2020,21:33:29,0.112
06/30/2020,21:33:30,0.086
06/30/2020,21:33:31,0.095
06/30/2020,21:33:32,0.086
06/30/2020,21:33:33,0.11
06/30/2020,21:33:34,0.1
06/30/2020,21:33:35,0.085
