TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,06/17/2021
Start Time:,10:01:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/18/2021,07:01:41,0.117
06/18/2021,07:01:42,0.11
06/18/2021,07:01:43,0.116
06/18/2021,07:01:44,0.122
06/18/2021,07:01:45,0.114
06/18/2021,07:01:46,0.111
06/18/2021,07:01:47,0.113
06/18/2021,07:01:48,0.112
06/18/2021,07:01:49,0.118
06/18/2021,07:01:50,0.08
06/18/2021,07:01:51,0.117
06/18/2021,07:01:52,0.133
06/18/2021,07:01:53,0.121
06/18/2021,07:01:54,0.139
06/18/2021,07:01:55,0.101
06/18/2021,07:01:56,0.108
06/18/2021,07:01:57,0.14
06/18/2021,07:01:58,0.13
06/18/2021,07:01:59,0.11
06/18/2021,07:02:00,0.111
06/18/2021,07:02:01,0.141
06/18/2021,07:02:02,0.117
06/18/2021,07:02:03,0.118
06/18/2021,07:02:04,0.138
06/18/2021,07:02:05,0.186
06/18/2021,07:02:06,0.146
06/18/2021,07:02:07,0.242
06/18/2021,07:02:08,0.163
06/18/2021,07:02:09,0.105
06/18/2021,07:02:10,0.126
06/18/2021,07:02:11,0.181
06/18/2021,07:02:12,0.103
06/18/2021,07:02:13,0.141
06/18/2021,07:02:14,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 23
Start Date:,06/18/2021
Start Time:,08:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.079
,Time of Minimum:,08:01:51
,Date of Minimum:,06/18/2021
,Maximum:,0.178
,Time of Maximum:,08:02:09
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,08:01:15,0.111
06/18/2021,08:01:16,0.102
06/18/2021,08:01:17,0.095
06/18/2021,08:01:18,0.094
06/18/2021,08:01:19,0.118
06/18/2021,08:01:20,0.095
06/18/2021,08:01:21,0.085
06/18/2021,08:01:22,0.12
06/18/2021,08:01:23,0.089
06/18/2021,08:01:24,0.11
06/18/2021,08:01:25,0.089
06/18/2021,08:01:26,0.089
06/18/2021,08:01:27,0.094
06/18/2021,08:01:28,0.092
06/18/2021,08:01:29,0.104
06/18/2021,08:01:30,0.127
06/18/2021,08:01:31,0.104
06/18/2021,08:01:32,0.12
06/18/2021,08:01:33,0.113
06/18/2021,08:01:34,0.118
06/18/2021,08:01:35,0.118
06/18/2021,08:01:36,0.122
06/18/2021,08:01:37,0.127
06/18/2021,08:01:38,0.121
06/18/2021,08:01:39,0.117
06/18/2021,08:01:40,0.13
06/18/2021,08:01:41,0.101
06/18/2021,08:01:42,0.105
06/18/2021,08:01:43,0.098
06/18/2021,08:01:44,0.131
06/18/2021,08:01:45,0.114
06/18/2021,08:01:46,0.089
06/18/2021,08:01:47,0.094
06/18/2021,08:01:48,0.105
06/18/2021,08:01:49,0.129
06/18/2021,08:01:50,0.087
06/18/2021,08:01:51,0.079
06/18/2021,08:01:52,0.099
06/18/2021,08:01:53,0.11
06/18/2021,08:01:54,0.096
06/18/2021,08:01:55,0.119
06/18/2021,08:01:56,0.11
06/18/2021,08:01:57,0.082
06/18/2021,08:01:58,0.101
06/18/2021,08:01:59,0.117
06/18/2021,08:02:00,0.095
06/18/2021,08:02:01,0.111
06/18/2021,08:02:02,0.111
06/18/2021,08:02:03,0.121
06/18/2021,08:02:04,0.122
06/18/2021,08:02:05,0.13
06/18/2021,08:02:06,0.117
06/18/2021,08:02:07,0.117
06/18/2021,08:02:08,0.109
06/18/2021,08:02:09,0.178
06/18/2021,08:02:10,0.119
06/18/2021,08:02:11,0.098
06/18/2021,08:02:12,0.105
06/18/2021,08:02:13,0.098
06/18/2021,08:02:14,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 24
Start Date:,06/18/2021
Start Time:,09:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.078
,Time of Minimum:,09:01:19
,Date of Minimum:,06/18/2021
,Maximum:,0.152
,Time of Maximum:,09:01:32
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,09:01:15,0.104
06/18/2021,09:01:16,0.108
06/18/2021,09:01:17,0.103
06/18/2021,09:01:18,0.107
06/18/2021,09:01:19,0.078
06/18/2021,09:01:20,0.117
06/18/2021,09:01:21,0.123
06/18/2021,09:01:22,0.103
06/18/2021,09:01:23,0.094
06/18/2021,09:01:24,0.113
06/18/2021,09:01:25,0.11
06/18/2021,09:01:26,0.1
06/18/2021,09:01:27,0.127
06/18/2021,09:01:28,0.13
06/18/2021,09:01:29,0.122
06/18/2021,09:01:30,0.097
06/18/2021,09:01:31,0.122
06/18/2021,09:01:32,0.152
06/18/2021,09:01:33,0.113
06/18/2021,09:01:34,0.111
06/18/2021,09:01:35,0.108
06/18/2021,09:01:36,0.119
06/18/2021,09:01:37,0.097
06/18/2021,09:01:38,0.099
06/18/2021,09:01:39,0.127
06/18/2021,09:01:40,0.091
06/18/2021,09:01:41,0.119
06/18/2021,09:01:42,0.114
06/18/2021,09:01:43,0.088
06/18/2021,09:01:44,0.113
06/18/2021,09:01:45,0.112
06/18/2021,09:01:46,0.117
06/18/2021,09:01:47,0.1
06/18/2021,09:01:48,0.106
06/18/2021,09:01:49,0.092
06/18/2021,09:01:50,0.096
06/18/2021,09:01:51,0.099
06/18/2021,09:01:52,0.09
06/18/2021,09:01:53,0.108
06/18/2021,09:01:54,0.118
06/18/2021,09:01:55,0.133
06/18/2021,09:01:56,0.114
06/18/2021,09:01:57,0.123
06/18/2021,09:01:58,0.097
06/18/2021,09:01:59,0.137
06/18/2021,09:02:00,0.143
06/18/2021,09:02:01,0.102
06/18/2021,09:02:02,0.11
06/18/2021,09:02:03,0.107
06/18/2021,09:02:04,0.102
06/18/2021,09:02:05,0.104
06/18/2021,09:02:06,0.11
06/18/2021,09:02:07,0.119
06/18/2021,09:02:08,0.102
06/18/2021,09:02:09,0.138
06/18/2021,09:02:10,0.12
06/18/2021,09:02:11,0.085
06/18/2021,09:02:12,0.094
06/18/2021,09:02:13,0.14
06/18/2021,09:02:14,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 25
Start Date:,06/18/2021
Start Time:,10:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.077
,Time of Minimum:,10:01:30
,Date of Minimum:,06/18/2021
,Maximum:,0.196
,Time of Maximum:,10:02:03
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,10:01:15,0.109
06/18/2021,10:01:16,0.109
06/18/2021,10:01:17,0.094
06/18/2021,10:01:18,0.109
06/18/2021,10:01:19,0.077
06/18/2021,10:01:20,0.099
06/18/2021,10:01:21,0.117
06/18/2021,10:01:22,0.125
06/18/2021,10:01:23,0.137
06/18/2021,10:01:24,0.11
06/18/2021,10:01:25,0.124
06/18/2021,10:01:26,0.109
06/18/2021,10:01:27,0.107
06/18/2021,10:01:28,0.083
06/18/2021,10:01:29,0.114
06/18/2021,10:01:30,0.077
06/18/2021,10:01:31,0.096
06/18/2021,10:01:32,0.106
06/18/2021,10:01:33,0.087
06/18/2021,10:01:34,0.079
06/18/2021,10:01:35,0.095
06/18/2021,10:01:36,0.106
06/18/2021,10:01:37,0.089
06/18/2021,10:01:38,0.082
06/18/2021,10:01:39,0.104
06/18/2021,10:01:40,0.109
06/18/2021,10:01:41,0.092
06/18/2021,10:01:42,0.106
06/18/2021,10:01:43,0.086
06/18/2021,10:01:44,0.107
06/18/2021,10:01:45,0.109
06/18/2021,10:01:46,0.122
06/18/2021,10:01:47,0.108
06/18/2021,10:01:48,0.11
06/18/2021,10:01:49,0.096
06/18/2021,10:01:50,0.082
06/18/2021,10:01:51,0.097
06/18/2021,10:01:52,0.109
06/18/2021,10:01:53,0.094
06/18/2021,10:01:54,0.095
06/18/2021,10:01:55,0.09
06/18/2021,10:01:56,0.103
06/18/2021,10:01:57,0.094
06/18/2021,10:01:58,0.101
06/18/2021,10:01:59,0.107
06/18/2021,10:02:00,0.108
06/18/2021,10:02:01,0.138
06/18/2021,10:02:02,0.133
06/18/2021,10:02:03,0.196
06/18/2021,10:02:04,0.09
06/18/2021,10:02:05,0.097
06/18/2021,10:02:06,0.101
06/18/2021,10:02:07,0.119
06/18/2021,10:02:08,0.097
06/18/2021,10:02:09,0.097
06/18/2021,10:02:10,0.127
06/18/2021,10:02:11,0.122
06/18/2021,10:02:12,0.103
06/18/2021,10:02:13,0.14
06/18/2021,10:02:14,0.105

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 26
Start Date:,06/18/2021
Start Time:,11:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.22
,Minimum:,0.11
,Time of Minimum:,11:02:07
,Date of Minimum:,06/18/2021
,Maximum:,0.306
,Time of Maximum:,11:01:40
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,11:01:15,0.289
06/18/2021,11:01:16,0.221
06/18/2021,11:01:17,0.217
06/18/2021,11:01:18,0.198
06/18/2021,11:01:19,0.214
06/18/2021,11:01:20,0.284
06/18/2021,11:01:21,0.24
06/18/2021,11:01:22,0.233
06/18/2021,11:01:23,0.251
06/18/2021,11:01:24,0.278
06/18/2021,11:01:25,0.229
06/18/2021,11:01:26,0.23
06/18/2021,11:01:27,0.301
06/18/2021,11:01:28,0.234
06/18/2021,11:01:29,0.24
06/18/2021,11:01:30,0.279
06/18/2021,11:01:31,0.225
06/18/2021,11:01:32,0.223
06/18/2021,11:01:33,0.245
06/18/2021,11:01:34,0.23
06/18/2021,11:01:35,0.24
06/18/2021,11:01:36,0.223
06/18/2021,11:01:37,0.232
06/18/2021,11:01:38,0.265
06/18/2021,11:01:39,0.221
06/18/2021,11:01:40,0.306
06/18/2021,11:01:41,0.225
06/18/2021,11:01:42,0.221
06/18/2021,11:01:43,0.252
06/18/2021,11:01:44,0.209
06/18/2021,11:01:45,0.218
06/18/2021,11:01:46,0.244
06/18/2021,11:01:47,0.262
06/18/2021,11:01:48,0.211
06/18/2021,11:01:49,0.24
06/18/2021,11:01:50,0.262
06/18/2021,11:01:51,0.206
06/18/2021,11:01:52,0.244
06/18/2021,11:01:53,0.26
06/18/2021,11:01:54,0.235
06/18/2021,11:01:55,0.243
06/18/2021,11:01:56,0.241
06/18/2021,11:01:57,0.241
06/18/2021,11:01:58,0.245
06/18/2021,11:01:59,0.183
06/18/2021,11:02:00,0.206
06/18/2021,11:02:01,0.21
06/18/2021,11:02:02,0.191
06/18/2021,11:02:03,0.201
06/18/2021,11:02:04,0.182
06/18/2021,11:02:05,0.129
06/18/2021,11:02:06,0.162
06/18/2021,11:02:07,0.11
06/18/2021,11:02:08,0.131
06/18/2021,11:02:09,0.168
06/18/2021,11:02:10,0.132
06/18/2021,11:02:11,0.147
06/18/2021,11:02:12,0.142
06/18/2021,11:02:13,0.153
06/18/2021,11:02:14,0.145

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 27
Start Date:,06/18/2021
Start Time:,12:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.069
,Time of Minimum:,12:01:46
,Date of Minimum:,06/18/2021
,Maximum:,0.154
,Time of Maximum:,12:01:17
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,12:01:15,0.15
06/18/2021,12:01:16,0.129
06/18/2021,12:01:17,0.154
06/18/2021,12:01:18,0.143
06/18/2021,12:01:19,0.107
06/18/2021,12:01:20,0.128
06/18/2021,12:01:21,0.103
06/18/2021,12:01:22,0.113
06/18/2021,12:01:23,0.118
06/18/2021,12:01:24,0.085
06/18/2021,12:01:25,0.088
06/18/2021,12:01:26,0.093
06/18/2021,12:01:27,0.086
06/18/2021,12:01:28,0.099
06/18/2021,12:01:29,0.109
06/18/2021,12:01:30,0.101
06/18/2021,12:01:31,0.12
06/18/2021,12:01:32,0.098
06/18/2021,12:01:33,0.088
06/18/2021,12:01:34,0.115
06/18/2021,12:01:35,0.111
06/18/2021,12:01:36,0.096
06/18/2021,12:01:37,0.086
06/18/2021,12:01:38,0.076
06/18/2021,12:01:39,0.076
06/18/2021,12:01:40,0.096
06/18/2021,12:01:41,0.081
06/18/2021,12:01:42,0.089
06/18/2021,12:01:43,0.106
06/18/2021,12:01:44,0.081
06/18/2021,12:01:45,0.089
06/18/2021,12:01:46,0.069
06/18/2021,12:01:47,0.087
06/18/2021,12:01:48,0.1
06/18/2021,12:01:49,0.085
06/18/2021,12:01:50,0.123
06/18/2021,12:01:51,0.1
06/18/2021,12:01:52,0.099
06/18/2021,12:01:53,0.093
06/18/2021,12:01:54,0.123
06/18/2021,12:01:55,0.102
06/18/2021,12:01:56,0.113
06/18/2021,12:01:57,0.079
06/18/2021,12:01:58,0.132
06/18/2021,12:01:59,0.102
06/18/2021,12:02:00,0.073
06/18/2021,12:02:01,0.109
06/18/2021,12:02:02,0.085
06/18/2021,12:02:03,0.103
06/18/2021,12:02:04,0.107
06/18/2021,12:02:05,0.115
06/18/2021,12:02:06,0.129
06/18/2021,12:02:07,0.101
06/18/2021,12:02:08,0.101
06/18/2021,12:02:09,0.086
06/18/2021,12:02:10,0.093
06/18/2021,12:02:11,0.089
06/18/2021,12:02:12,0.115
06/18/2021,12:02:13,0.1
06/18/2021,12:02:14,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 28
Start Date:,06/18/2021
Start Time:,01:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.319
,Minimum:,0.215
,Time of Minimum:,01:01:19
,Date of Minimum:,06/18/2021
,Maximum:,0.437
,Time of Maximum:,01:01:42
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,13:01:15,0.262
06/18/2021,13:01:16,0.253
06/18/2021,13:01:17,0.309
06/18/2021,13:01:18,0.35
06/18/2021,13:01:19,0.215
06/18/2021,13:01:20,0.292
06/18/2021,13:01:21,0.295
06/18/2021,13:01:22,0.33
06/18/2021,13:01:23,0.254
06/18/2021,13:01:24,0.32
06/18/2021,13:01:25,0.269
06/18/2021,13:01:26,0.311
06/18/2021,13:01:27,0.263
06/18/2021,13:01:28,0.309
06/18/2021,13:01:29,0.317
06/18/2021,13:01:30,0.341
06/18/2021,13:01:31,0.275
06/18/2021,13:01:32,0.297
06/18/2021,13:01:33,0.282
06/18/2021,13:01:34,0.303
06/18/2021,13:01:35,0.27
06/18/2021,13:01:36,0.342
06/18/2021,13:01:37,0.296
06/18/2021,13:01:38,0.412
06/18/2021,13:01:39,0.305
06/18/2021,13:01:40,0.33
06/18/2021,13:01:41,0.379
06/18/2021,13:01:42,0.437
06/18/2021,13:01:43,0.301
06/18/2021,13:01:44,0.326
06/18/2021,13:01:45,0.308
06/18/2021,13:01:46,0.294
06/18/2021,13:01:47,0.296
06/18/2021,13:01:48,0.431
06/18/2021,13:01:49,0.333
06/18/2021,13:01:50,0.372
06/18/2021,13:01:51,0.381
06/18/2021,13:01:52,0.352
06/18/2021,13:01:53,0.298
06/18/2021,13:01:54,0.278
06/18/2021,13:01:55,0.318
06/18/2021,13:01:56,0.367
06/18/2021,13:01:57,0.33
06/18/2021,13:01:58,0.304
06/18/2021,13:01:59,0.33
06/18/2021,13:02:00,0.36
06/18/2021,13:02:01,0.399
06/18/2021,13:02:02,0.359
06/18/2021,13:02:03,0.29
06/18/2021,13:02:04,0.306
06/18/2021,13:02:05,0.296
06/18/2021,13:02:06,0.35
06/18/2021,13:02:07,0.334
06/18/2021,13:02:08,0.335
06/18/2021,13:02:09,0.321
06/18/2021,13:02:10,0.348
06/18/2021,13:02:11,0.267
06/18/2021,13:02:12,0.3
06/18/2021,13:02:13,0.318
06/18/2021,13:02:14,0.303

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 29
Start Date:,06/18/2021
Start Time:,02:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.232
,Minimum:,0.196
,Time of Minimum:,02:01:56
,Date of Minimum:,06/18/2021
,Maximum:,0.302
,Time of Maximum:,02:01:51
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,14:01:15,0.206
06/18/2021,14:01:16,0.205
06/18/2021,14:01:17,0.228
06/18/2021,14:01:18,0.244
06/18/2021,14:01:19,0.214
06/18/2021,14:01:20,0.224
06/18/2021,14:01:21,0.225
06/18/2021,14:01:22,0.244
06/18/2021,14:01:23,0.237
06/18/2021,14:01:24,0.225
06/18/2021,14:01:25,0.211
06/18/2021,14:01:26,0.231
06/18/2021,14:01:27,0.276
06/18/2021,14:01:28,0.223
06/18/2021,14:01:29,0.254
06/18/2021,14:01:30,0.231
06/18/2021,14:01:31,0.233
06/18/2021,14:01:32,0.203
06/18/2021,14:01:33,0.216
06/18/2021,14:01:34,0.249
06/18/2021,14:01:35,0.229
06/18/2021,14:01:36,0.221
06/18/2021,14:01:37,0.202
06/18/2021,14:01:38,0.215
06/18/2021,14:01:39,0.249
06/18/2021,14:01:40,0.262
06/18/2021,14:01:41,0.216
06/18/2021,14:01:42,0.261
06/18/2021,14:01:43,0.227
06/18/2021,14:01:44,0.209
06/18/2021,14:01:45,0.235
06/18/2021,14:01:46,0.214
06/18/2021,14:01:47,0.231
06/18/2021,14:01:48,0.226
06/18/2021,14:01:49,0.225
06/18/2021,14:01:50,0.231
06/18/2021,14:01:51,0.302
06/18/2021,14:01:52,0.213
06/18/2021,14:01:53,0.256
06/18/2021,14:01:54,0.203
06/18/2021,14:01:55,0.258
06/18/2021,14:01:56,0.196
06/18/2021,14:01:57,0.243
06/18/2021,14:01:58,0.251
06/18/2021,14:01:59,0.265
06/18/2021,14:02:00,0.212
06/18/2021,14:02:01,0.245
06/18/2021,14:02:02,0.227
06/18/2021,14:02:03,0.212
06/18/2021,14:02:04,0.226
06/18/2021,14:02:05,0.279
06/18/2021,14:02:06,0.237
06/18/2021,14:02:07,0.254
06/18/2021,14:02:08,0.223
06/18/2021,14:02:09,0.25
06/18/2021,14:02:10,0.238
06/18/2021,14:02:11,0.236
06/18/2021,14:02:12,0.223
06/18/2021,14:02:13,0.212
06/18/2021,14:02:14,0.22

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 30
Start Date:,06/18/2021
Start Time:,03:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.265
,Minimum:,0.201
,Time of Minimum:,03:02:14
,Date of Minimum:,06/18/2021
,Maximum:,0.35
,Time of Maximum:,03:01:28
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,15:01:15,0.243
06/18/2021,15:01:16,0.235
06/18/2021,15:01:17,0.279
06/18/2021,15:01:18,0.245
06/18/2021,15:01:19,0.246
06/18/2021,15:01:20,0.243
06/18/2021,15:01:21,0.282
06/18/2021,15:01:22,0.265
06/18/2021,15:01:23,0.246
06/18/2021,15:01:24,0.263
06/18/2021,15:01:25,0.228
06/18/2021,15:01:26,0.262
06/18/2021,15:01:27,0.273
06/18/2021,15:01:28,0.35
06/18/2021,15:01:29,0.265
06/18/2021,15:01:30,0.27
06/18/2021,15:01:31,0.247
06/18/2021,15:01:32,0.283
06/18/2021,15:01:33,0.262
06/18/2021,15:01:34,0.31
06/18/2021,15:01:35,0.239
06/18/2021,15:01:36,0.243
06/18/2021,15:01:37,0.252
06/18/2021,15:01:38,0.231
06/18/2021,15:01:39,0.301
06/18/2021,15:01:40,0.264
06/18/2021,15:01:41,0.269
06/18/2021,15:01:42,0.277
06/18/2021,15:01:43,0.281
06/18/2021,15:01:44,0.253
06/18/2021,15:01:45,0.243
06/18/2021,15:01:46,0.278
06/18/2021,15:01:47,0.237
06/18/2021,15:01:48,0.24
06/18/2021,15:01:49,0.256
06/18/2021,15:01:50,0.252
06/18/2021,15:01:51,0.269
06/18/2021,15:01:52,0.271
06/18/2021,15:01:53,0.257
06/18/2021,15:01:54,0.273
06/18/2021,15:01:55,0.336
06/18/2021,15:01:56,0.296
06/18/2021,15:01:57,0.266
06/18/2021,15:01:58,0.349
06/18/2021,15:01:59,0.269
06/18/2021,15:02:00,0.282
06/18/2021,15:02:01,0.298
06/18/2021,15:02:02,0.261
06/18/2021,15:02:03,0.283
06/18/2021,15:02:04,0.242
06/18/2021,15:02:05,0.265
06/18/2021,15:02:06,0.259
06/18/2021,15:02:07,0.246
06/18/2021,15:02:08,0.288
06/18/2021,15:02:09,0.271
06/18/2021,15:02:10,0.266
06/18/2021,15:02:11,0.236
06/18/2021,15:02:12,0.259
06/18/2021,15:02:13,0.216
06/18/2021,15:02:14,0.201

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 31
Start Date:,06/18/2021
Start Time:,04:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.229
,Minimum:,0.183
,Time of Minimum:,04:01:34
,Date of Minimum:,06/18/2021
,Maximum:,0.316
,Time of Maximum:,04:01:51
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,16:01:15,0.241
06/18/2021,16:01:16,0.22
06/18/2021,16:01:17,0.213
06/18/2021,16:01:18,0.279
06/18/2021,16:01:19,0.234
06/18/2021,16:01:20,0.233
06/18/2021,16:01:21,0.201
06/18/2021,16:01:22,0.197
06/18/2021,16:01:23,0.237
06/18/2021,16:01:24,0.227
06/18/2021,16:01:25,0.265
06/18/2021,16:01:26,0.214
06/18/2021,16:01:27,0.269
06/18/2021,16:01:28,0.241
06/18/2021,16:01:29,0.216
06/18/2021,16:01:30,0.247
06/18/2021,16:01:31,0.188
06/18/2021,16:01:32,0.211
06/18/2021,16:01:33,0.224
06/18/2021,16:01:34,0.183
06/18/2021,16:01:35,0.228
06/18/2021,16:01:36,0.255
06/18/2021,16:01:37,0.198
06/18/2021,16:01:38,0.204
06/18/2021,16:01:39,0.194
06/18/2021,16:01:40,0.192
06/18/2021,16:01:41,0.217
06/18/2021,16:01:42,0.248
06/18/2021,16:01:43,0.283
06/18/2021,16:01:44,0.216
06/18/2021,16:01:45,0.214
06/18/2021,16:01:46,0.279
06/18/2021,16:01:47,0.231
06/18/2021,16:01:48,0.207
06/18/2021,16:01:49,0.226
06/18/2021,16:01:50,0.247
06/18/2021,16:01:51,0.316
06/18/2021,16:01:52,0.225
06/18/2021,16:01:53,0.219
06/18/2021,16:01:54,0.226
06/18/2021,16:01:55,0.244
06/18/2021,16:01:56,0.259
06/18/2021,16:01:57,0.225
06/18/2021,16:01:58,0.263
06/18/2021,16:01:59,0.198
06/18/2021,16:02:00,0.248
06/18/2021,16:02:01,0.212
06/18/2021,16:02:02,0.235
06/18/2021,16:02:03,0.217
06/18/2021,16:02:04,0.232
06/18/2021,16:02:05,0.215
06/18/2021,16:02:06,0.287
06/18/2021,16:02:07,0.218
06/18/2021,16:02:08,0.215
06/18/2021,16:02:09,0.225
06/18/2021,16:02:10,0.213
06/18/2021,16:02:11,0.228
06/18/2021,16:02:12,0.211
06/18/2021,16:02:13,0.211
06/18/2021,16:02:14,0.223

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 32
Start Date:,06/18/2021
Start Time:,05:01:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.195
,Minimum:,0.151
,Time of Minimum:,05:01:17
,Date of Minimum:,06/18/2021
,Maximum:,0.253
,Time of Maximum:,05:01:41
,Date of Maximum:,06/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/18/2021,17:01:16,0.219
06/18/2021,17:01:17,0.151
06/18/2021,17:01:18,0.222
06/18/2021,17:01:19,0.237
06/18/2021,17:01:20,0.206
06/18/2021,17:01:21,0.161
06/18/2021,17:01:22,0.203
06/18/2021,17:01:23,0.178
06/18/2021,17:01:24,0.192
06/18/2021,17:01:25,0.169
06/18/2021,17:01:26,0.175
06/18/2021,17:01:27,0.228
06/18/2021,17:01:28,0.225
06/18/2021,17:01:29,0.218
06/18/2021,17:01:30,0.238
06/18/2021,17:01:31,0.191
06/18/2021,17:01:32,0.2
06/18/2021,17:01:33,0.184
06/18/2021,17:01:34,0.184
06/18/2021,17:01:35,0.202
06/18/2021,17:01:36,0.168
06/18/2021,17:01:37,0.218
06/18/2021,17:01:38,0.241
06/18/2021,17:01:39,0.173
06/18/2021,17:01:40,0.178
