TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/07/2020
Start Time:,09:38:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/07/2020,12:39:14,0.084
07/07/2020,12:39:15,0.09
07/07/2020,12:39:16,0.104
07/07/2020,12:39:17,0.085
07/07/2020,12:39:18,0.092
07/07/2020,12:39:19,0.089
07/07/2020,12:39:20,0.09
07/07/2020,12:39:21,0.099
07/07/2020,12:39:22,0.08
07/07/2020,12:39:23,0.098
07/07/2020,12:39:24,0.092
07/07/2020,12:39:25,0.105
07/07/2020,12:39:26,0.093
07/07/2020,12:39:27,0.108
07/07/2020,12:39:28,0.087
07/07/2020,12:39:29,0.107
07/07/2020,12:39:30,0.12
07/07/2020,12:39:31,0.088
07/07/2020,12:39:32,0.097
07/07/2020,12:39:33,0.094
07/07/2020,12:39:34,0.11
07/07/2020,12:39:35,0.097
07/07/2020,12:39:36,0.081
07/07/2020,12:39:37,0.096
07/07/2020,12:39:38,0.074
07/07/2020,12:39:39,0.077
07/07/2020,12:39:40,0.075
07/07/2020,12:39:41,0.08
07/07/2020,12:39:42,0.085
07/07/2020,12:39:43,0.074
07/07/2020,12:39:44,0.069
07/07/2020,12:39:45,0.091
07/07/2020,12:39:46,0.082
07/07/2020,12:39:47,0.098
07/07/2020,12:39:48,0.063
07/07/2020,12:39:49,0.064
07/07/2020,12:39:50,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,07/07/2020
Start Time:,01:38:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.059
,Time of Minimum:,01:39:49
,Date of Minimum:,07/07/2020
,Maximum:,0.121
,Time of Maximum:,01:38:59
,Date of Maximum:,07/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/07/2020,13:38:51,0.077
07/07/2020,13:38:52,0.073
07/07/2020,13:38:53,0.091
07/07/2020,13:38:54,0.086
07/07/2020,13:38:55,0.084
07/07/2020,13:38:56,0.079
07/07/2020,13:38:57,0.075
07/07/2020,13:38:58,0.091
07/07/2020,13:38:59,0.121
07/07/2020,13:39:00,0.078
07/07/2020,13:39:01,0.063
07/07/2020,13:39:02,0.073
07/07/2020,13:39:03,0.078
07/07/2020,13:39:04,0.069
07/07/2020,13:39:05,0.061
07/07/2020,13:39:06,0.072
07/07/2020,13:39:07,0.084
07/07/2020,13:39:08,0.067
07/07/2020,13:39:09,0.072
07/07/2020,13:39:10,0.066
07/07/2020,13:39:11,0.102
07/07/2020,13:39:12,0.084
07/07/2020,13:39:13,0.098
07/07/2020,13:39:14,0.085
07/07/2020,13:39:15,0.079
07/07/2020,13:39:16,0.088
07/07/2020,13:39:17,0.085
07/07/2020,13:39:18,0.098
07/07/2020,13:39:19,0.092
07/07/2020,13:39:20,0.075
07/07/2020,13:39:21,0.104
07/07/2020,13:39:22,0.08
07/07/2020,13:39:23,0.079
07/07/2020,13:39:24,0.1
07/07/2020,13:39:25,0.083
07/07/2020,13:39:26,0.092
07/07/2020,13:39:27,0.088
07/07/2020,13:39:28,0.095
07/07/2020,13:39:29,0.072
07/07/2020,13:39:30,0.07
07/07/2020,13:39:31,0.071
07/07/2020,13:39:32,0.085
07/07/2020,13:39:33,0.086
07/07/2020,13:39:34,0.073
07/07/2020,13:39:35,0.075
07/07/2020,13:39:36,0.074
07/07/2020,13:39:37,0.061
07/07/2020,13:39:38,0.065
07/07/2020,13:39:39,0.064
07/07/2020,13:39:40,0.07
07/07/2020,13:39:41,0.065
07/07/2020,13:39:42,0.07
07/07/2020,13:39:43,0.073
07/07/2020,13:39:44,0.073
07/07/2020,13:39:45,0.074
07/07/2020,13:39:46,0.063
07/07/2020,13:39:47,0.062
07/07/2020,13:39:48,0.065
07/07/2020,13:39:49,0.059
07/07/2020,13:39:50,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,07/07/2020
Start Time:,02:38:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.055
,Time of Minimum:,02:39:05
,Date of Minimum:,07/07/2020
,Maximum:,0.113
,Time of Maximum:,02:39:03
,Date of Maximum:,07/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/07/2020,14:38:51,0.066
07/07/2020,14:38:52,0.069
07/07/2020,14:38:53,0.071
07/07/2020,14:38:54,0.059
07/07/2020,14:38:55,0.065
07/07/2020,14:38:56,0.061
07/07/2020,14:38:57,0.066
07/07/2020,14:38:58,0.061
07/07/2020,14:38:59,0.081
07/07/2020,14:39:00,0.064
07/07/2020,14:39:01,0.07
07/07/2020,14:39:02,0.061
07/07/2020,14:39:03,0.113
07/07/2020,14:39:04,0.058
07/07/2020,14:39:05,0.055
07/07/2020,14:39:06,0.078
07/07/2020,14:39:07,0.062
07/07/2020,14:39:08,0.057
07/07/2020,14:39:09,0.064
07/07/2020,14:39:10,0.068
07/07/2020,14:39:11,0.105
07/07/2020,14:39:12,0.07
07/07/2020,14:39:13,0.061
07/07/2020,14:39:14,0.069
07/07/2020,14:39:15,0.07
07/07/2020,14:39:16,0.074
07/07/2020,14:39:17,0.058
07/07/2020,14:39:18,0.071
07/07/2020,14:39:19,0.061
07/07/2020,14:39:20,0.066
07/07/2020,14:39:21,0.072
07/07/2020,14:39:22,0.075
07/07/2020,14:39:23,0.072
07/07/2020,14:39:24,0.067
07/07/2020,14:39:25,0.083
07/07/2020,14:39:26,0.066
07/07/2020,14:39:27,0.065
07/07/2020,14:39:28,0.075
07/07/2020,14:39:29,0.075
07/07/2020,14:39:30,0.075
07/07/2020,14:39:31,0.07
07/07/2020,14:39:32,0.071
07/07/2020,14:39:33,0.068
07/07/2020,14:39:34,0.076
07/07/2020,14:39:35,0.068
07/07/2020,14:39:36,0.075
07/07/2020,14:39:37,0.091
07/07/2020,14:39:38,0.076
07/07/2020,14:39:39,0.08
07/07/2020,14:39:40,0.073
07/07/2020,14:39:41,0.085
07/07/2020,14:39:42,0.069
07/07/2020,14:39:43,0.082
07/07/2020,14:39:44,0.077
07/07/2020,14:39:45,0.083
07/07/2020,14:39:46,0.082
07/07/2020,14:39:47,0.062
07/07/2020,14:39:48,0.073
07/07/2020,14:39:49,0.072
07/07/2020,14:39:50,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,07/07/2020
Start Time:,03:38:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.044
,Time of Minimum:,03:38:57
,Date of Minimum:,07/07/2020
,Maximum:,0.095
,Time of Maximum:,03:39:10
,Date of Maximum:,07/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/07/2020,15:38:51,0.058
07/07/2020,15:38:52,0.067
07/07/2020,15:38:53,0.063
07/07/2020,15:38:54,0.055
07/07/2020,15:38:55,0.061
07/07/2020,15:38:56,0.071
07/07/2020,15:38:57,0.044
07/07/2020,15:38:58,0.078
07/07/2020,15:38:59,0.047
07/07/2020,15:39:00,0.062
07/07/2020,15:39:01,0.056
07/07/2020,15:39:02,0.074
07/07/2020,15:39:03,0.069
07/07/2020,15:39:04,0.06
07/07/2020,15:39:05,0.047
07/07/2020,15:39:06,0.05
07/07/2020,15:39:07,0.064
07/07/2020,15:39:08,0.071
07/07/2020,15:39:09,0.052
07/07/2020,15:39:10,0.095
07/07/2020,15:39:11,0.055
07/07/2020,15:39:12,0.06
07/07/2020,15:39:13,0.059
07/07/2020,15:39:14,0.062
07/07/2020,15:39:15,0.059
07/07/2020,15:39:16,0.073
07/07/2020,15:39:17,0.056
07/07/2020,15:39:18,0.068
07/07/2020,15:39:19,0.07
07/07/2020,15:39:20,0.063
07/07/2020,15:39:21,0.053
07/07/2020,15:39:22,0.062
07/07/2020,15:39:23,0.075
07/07/2020,15:39:24,0.066
07/07/2020,15:39:25,0.057
07/07/2020,15:39:26,0.059
07/07/2020,15:39:27,0.067
07/07/2020,15:39:28,0.063
07/07/2020,15:39:29,0.066
07/07/2020,15:39:30,0.068
07/07/2020,15:39:31,0.071
07/07/2020,15:39:32,0.069
07/07/2020,15:39:33,0.068
07/07/2020,15:39:34,0.062
07/07/2020,15:39:35,0.066
07/07/2020,15:39:36,0.066
07/07/2020,15:39:37,0.066
07/07/2020,15:39:38,0.076
07/07/2020,15:39:39,0.081
07/07/2020,15:39:40,0.054
07/07/2020,15:39:41,0.071
07/07/2020,15:39:42,0.081
07/07/2020,15:39:43,0.073
07/07/2020,15:39:44,0.068
07/07/2020,15:39:45,0.067
07/07/2020,15:39:46,0.074
07/07/2020,15:39:47,0.068
07/07/2020,15:39:48,0.07
07/07/2020,15:39:49,0.08
07/07/2020,15:39:50,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,07/07/2020
Start Time:,04:38:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.041
,Time of Minimum:,04:39:39
,Date of Minimum:,07/07/2020
,Maximum:,0.082
,Time of Maximum:,04:39:26
,Date of Maximum:,07/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/07/2020,16:38:51,0.044
07/07/2020,16:38:52,0.064
07/07/2020,16:38:53,0.062
07/07/2020,16:38:54,0.056
07/07/2020,16:38:55,0.043
07/07/2020,16:38:56,0.052
07/07/2020,16:38:57,0.066
07/07/2020,16:38:58,0.058
07/07/2020,16:38:59,0.057
07/07/2020,16:39:00,0.068
07/07/2020,16:39:01,0.073
07/07/2020,16:39:02,0.058
07/07/2020,16:39:03,0.054
07/07/2020,16:39:04,0.06
07/07/2020,16:39:05,0.077
07/07/2020,16:39:06,0.059
07/07/2020,16:39:07,0.058
07/07/2020,16:39:08,0.074
07/07/2020,16:39:09,0.061
07/07/2020,16:39:10,0.067
07/07/2020,16:39:11,0.064
07/07/2020,16:39:12,0.064
07/07/2020,16:39:13,0.064
07/07/2020,16:39:14,0.059
07/07/2020,16:39:15,0.067
07/07/2020,16:39:16,0.066
07/07/2020,16:39:17,0.055
07/07/2020,16:39:18,0.074
07/07/2020,16:39:19,0.07
07/07/2020,16:39:20,0.081
07/07/2020,16:39:21,0.059
07/07/2020,16:39:22,0.064
07/07/2020,16:39:23,0.079
07/07/2020,16:39:24,0.059
07/07/2020,16:39:25,0.081
07/07/2020,16:39:26,0.082
07/07/2020,16:39:27,0.071
07/07/2020,16:39:28,0.059
07/07/2020,16:39:29,0.066
07/07/2020,16:39:30,0.063
07/07/2020,16:39:31,0.059
07/07/2020,16:39:32,0.078
07/07/2020,16:39:33,0.049
07/07/2020,16:39:34,0.054
07/07/2020,16:39:35,0.059
07/07/2020,16:39:36,0.057
07/07/2020,16:39:37,0.043
07/07/2020,16:39:38,0.081
07/07/2020,16:39:39,0.041
07/07/2020,16:39:40,0.043
07/07/2020,16:39:41,0.046
07/07/2020,16:39:42,0.061
07/07/2020,16:39:43,0.049
07/07/2020,16:39:44,0.059
07/07/2020,16:39:45,0.05
07/07/2020,16:39:46,0.052
07/07/2020,16:39:47,0.056
07/07/2020,16:39:48,0.057
07/07/2020,16:39:49,0.043
07/07/2020,16:39:50,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,07/07/2020
Start Time:,05:38:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.035
,Time of Minimum:,05:38:56
,Date of Minimum:,07/07/2020
,Maximum:,0.079
,Time of Maximum:,05:39:23
,Date of Maximum:,07/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/07/2020,17:38:51,0.055
07/07/2020,17:38:52,0.078
07/07/2020,17:38:53,0.043
07/07/2020,17:38:54,0.048
07/07/2020,17:38:55,0.055
07/07/2020,17:38:56,0.035
07/07/2020,17:38:57,0.05
07/07/2020,17:38:58,0.06
07/07/2020,17:38:59,0.044
07/07/2020,17:39:00,0.063
07/07/2020,17:39:01,0.062
07/07/2020,17:39:02,0.05
07/07/2020,17:39:03,0.052
07/07/2020,17:39:04,0.043
07/07/2020,17:39:05,0.046
07/07/2020,17:39:06,0.052
07/07/2020,17:39:07,0.048
07/07/2020,17:39:08,0.056
07/07/2020,17:39:09,0.051
07/07/2020,17:39:10,0.052
07/07/2020,17:39:11,0.063
07/07/2020,17:39:12,0.056
07/07/2020,17:39:13,0.052
07/07/2020,17:39:14,0.052
07/07/2020,17:39:15,0.039
07/07/2020,17:39:16,0.047
07/07/2020,17:39:17,0.048
07/07/2020,17:39:18,0.055
07/07/2020,17:39:19,0.053
07/07/2020,17:39:20,0.044
07/07/2020,17:39:21,0.056
07/07/2020,17:39:22,0.049
07/07/2020,17:39:23,0.079
07/07/2020,17:39:24,0.052
07/07/2020,17:39:25,0.048
07/07/2020,17:39:26,0.057
07/07/2020,17:39:27,0.049
07/07/2020,17:39:28,0.071
07/07/2020,17:39:29,0.061
07/07/2020,17:39:30,0.064
07/07/2020,17:39:31,0.068
07/07/2020,17:39:32,0.048
07/07/2020,17:39:33,0.059
07/07/2020,17:39:34,0.058
07/07/2020,17:39:35,0.05
07/07/2020,17:39:36,0.065
07/07/2020,17:39:37,0.059
07/07/2020,17:39:38,0.069
07/07/2020,17:39:39,0.065
07/07/2020,17:39:40,0.065
07/07/2020,17:39:41,0.074
07/07/2020,17:39:42,0.059
07/07/2020,17:39:43,0.064
07/07/2020,17:39:44,0.054
07/07/2020,17:39:45,0.05
07/07/2020,17:39:46,0.055
07/07/2020,17:39:47,0.051
07/07/2020,17:39:48,0.074
07/07/2020,17:39:49,0.063
07/07/2020,17:39:50,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,07/07/2020
Start Time:,06:38:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.035
,Time of Minimum:,06:39:14
,Date of Minimum:,07/07/2020
,Maximum:,0.084
,Time of Maximum:,06:39:02
,Date of Maximum:,07/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/07/2020,18:38:52,0.052
07/07/2020,18:38:53,0.056
07/07/2020,18:38:54,0.05
07/07/2020,18:38:55,0.057
07/07/2020,18:38:56,0.042
07/07/2020,18:38:57,0.057
07/07/2020,18:38:58,0.052
07/07/2020,18:38:59,0.048
07/07/2020,18:39:00,0.038
07/07/2020,18:39:01,0.071
07/07/2020,18:39:02,0.084
07/07/2020,18:39:03,0.071
07/07/2020,18:39:04,0.054
07/07/2020,18:39:05,0.042
07/07/2020,18:39:06,0.047
07/07/2020,18:39:07,0.056
07/07/2020,18:39:08,0.054
07/07/2020,18:39:09,0.045
07/07/2020,18:39:10,0.057
07/07/2020,18:39:11,0.041
07/07/2020,18:39:12,0.043
07/07/2020,18:39:13,0.046
07/07/2020,18:39:14,0.035
07/07/2020,18:39:15,0.038
07/07/2020,18:39:16,0.043
07/07/2020,18:39:17,0.057
07/07/2020,18:39:18,0.041
07/07/2020,18:39:19,0.036
07/07/2020,18:39:20,0.044
07/07/2020,18:39:21,0.037
07/07/2020,18:39:22,0.043
07/07/2020,18:39:23,0.05
07/07/2020,18:39:24,0.04
07/07/2020,18:39:25,0.045
07/07/2020,18:39:26,0.039
07/07/2020,18:39:27,0.045
07/07/2020,18:39:28,0.044
07/07/2020,18:39:29,0.048
07/07/2020,18:39:30,0.05
07/07/2020,18:39:31,0.055
07/07/2020,18:39:32,0.059
07/07/2020,18:39:33,0.055
07/07/2020,18:39:34,0.05
07/07/2020,18:39:35,0.049
07/07/2020,18:39:36,0.058
07/07/2020,18:39:37,0.053
07/07/2020,18:39:38,0.052
07/07/2020,18:39:39,0.056
07/07/2020,18:39:40,0.049
07/07/2020,18:39:41,0.073
07/07/2020,18:39:42,0.063
07/07/2020,18:39:43,0.059
07/07/2020,18:39:44,0.055
07/07/2020,18:39:45,0.056
07/07/2020,18:39:46,0.066
07/07/2020,18:39:47,0.051
07/07/2020,18:39:48,0.058
