TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,11/19/2021
Start Time:,12:18:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/20/2021,09:19:46,0.024
11/20/2021,09:19:47,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 23
Start Date:,11/20/2021
Start Time:,10:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.027
,Time of Minimum:,10:19:23
,Date of Minimum:,11/20/2021
,Maximum:,0.119
,Time of Maximum:,10:19:36
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,10:18:48,0.056
11/20/2021,10:18:49,0.044
11/20/2021,10:18:50,0.045
11/20/2021,10:18:51,0.047
11/20/2021,10:18:52,0.038
11/20/2021,10:18:53,0.042
11/20/2021,10:18:54,0.05
11/20/2021,10:18:55,0.042
11/20/2021,10:18:56,0.068
11/20/2021,10:18:57,0.04
11/20/2021,10:18:58,0.058
11/20/2021,10:18:59,0.054
11/20/2021,10:19:00,0.054
11/20/2021,10:19:01,0.043
11/20/2021,10:19:02,0.043
11/20/2021,10:19:03,0.036
11/20/2021,10:19:04,0.039
11/20/2021,10:19:05,0.035
11/20/2021,10:19:06,0.047
11/20/2021,10:19:07,0.043
11/20/2021,10:19:08,0.037
11/20/2021,10:19:09,0.059
11/20/2021,10:19:10,0.061
11/20/2021,10:19:11,0.035
11/20/2021,10:19:12,0.048
11/20/2021,10:19:13,0.046
11/20/2021,10:19:14,0.035
11/20/2021,10:19:15,0.032
11/20/2021,10:19:16,0.031
11/20/2021,10:19:17,0.029
11/20/2021,10:19:18,0.039
11/20/2021,10:19:19,0.031
11/20/2021,10:19:20,0.032
11/20/2021,10:19:21,0.042
11/20/2021,10:19:22,0.039
11/20/2021,10:19:23,0.027
11/20/2021,10:19:24,0.039
11/20/2021,10:19:25,0.041
11/20/2021,10:19:26,0.032
11/20/2021,10:19:27,0.03
11/20/2021,10:19:28,0.04
11/20/2021,10:19:29,0.042
11/20/2021,10:19:30,0.035
11/20/2021,10:19:31,0.032
11/20/2021,10:19:32,0.037
11/20/2021,10:19:33,0.04
11/20/2021,10:19:34,0.058
11/20/2021,10:19:35,0.058
11/20/2021,10:19:36,0.119
11/20/2021,10:19:37,0.046
11/20/2021,10:19:38,0.043
11/20/2021,10:19:39,0.039
11/20/2021,10:19:40,0.028
11/20/2021,10:19:41,0.037
11/20/2021,10:19:42,0.038
11/20/2021,10:19:43,0.035
11/20/2021,10:19:44,0.034
11/20/2021,10:19:45,0.044
11/20/2021,10:19:46,0.045
11/20/2021,10:19:47,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 24
Start Date:,11/20/2021
Start Time:,11:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.03
,Time of Minimum:,11:19:46
,Date of Minimum:,11/20/2021
,Maximum:,0.094
,Time of Maximum:,11:19:08
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,11:18:48,0.042
11/20/2021,11:18:49,0.037
11/20/2021,11:18:50,0.055
11/20/2021,11:18:51,0.048
11/20/2021,11:18:52,0.05
11/20/2021,11:18:53,0.041
11/20/2021,11:18:54,0.052
11/20/2021,11:18:55,0.049
11/20/2021,11:18:56,0.057
11/20/2021,11:18:57,0.06
11/20/2021,11:18:58,0.041
11/20/2021,11:18:59,0.046
11/20/2021,11:19:00,0.055
11/20/2021,11:19:01,0.034
11/20/2021,11:19:02,0.046
11/20/2021,11:19:03,0.052
11/20/2021,11:19:04,0.044
11/20/2021,11:19:05,0.05
11/20/2021,11:19:06,0.042
11/20/2021,11:19:07,0.038
11/20/2021,11:19:08,0.094
11/20/2021,11:19:09,0.045
11/20/2021,11:19:10,0.036
11/20/2021,11:19:11,0.033
11/20/2021,11:19:12,0.034
11/20/2021,11:19:13,0.039
11/20/2021,11:19:14,0.035
11/20/2021,11:19:15,0.039
11/20/2021,11:19:16,0.031
11/20/2021,11:19:17,0.041
11/20/2021,11:19:18,0.051
11/20/2021,11:19:19,0.034
11/20/2021,11:19:20,0.054
11/20/2021,11:19:21,0.045
11/20/2021,11:19:22,0.039
11/20/2021,11:19:23,0.075
11/20/2021,11:19:24,0.065
11/20/2021,11:19:25,0.042
11/20/2021,11:19:26,0.055
11/20/2021,11:19:27,0.042
11/20/2021,11:19:28,0.048
11/20/2021,11:19:29,0.062
11/20/2021,11:19:30,0.048
11/20/2021,11:19:31,0.052
11/20/2021,11:19:32,0.068
11/20/2021,11:19:33,0.054
11/20/2021,11:19:34,0.069
11/20/2021,11:19:35,0.056
11/20/2021,11:19:36,0.062
11/20/2021,11:19:37,0.065
11/20/2021,11:19:38,0.039
11/20/2021,11:19:39,0.046
11/20/2021,11:19:40,0.052
11/20/2021,11:19:41,0.047
11/20/2021,11:19:42,0.073
11/20/2021,11:19:43,0.041
11/20/2021,11:19:44,0.058
11/20/2021,11:19:45,0.04
11/20/2021,11:19:46,0.03
11/20/2021,11:19:47,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 25
Start Date:,11/20/2021
Start Time:,12:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.02
,Time of Minimum:,12:19:42
,Date of Minimum:,11/20/2021
,Maximum:,0.067
,Time of Maximum:,12:19:06
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,12:18:48,0.029
11/20/2021,12:18:49,0.026
11/20/2021,12:18:50,0.041
11/20/2021,12:18:51,0.031
11/20/2021,12:18:52,0.025
11/20/2021,12:18:53,0.033
11/20/2021,12:18:54,0.035
11/20/2021,12:18:55,0.024
11/20/2021,12:18:56,0.025
11/20/2021,12:18:57,0.026
11/20/2021,12:18:58,0.043
11/20/2021,12:18:59,0.032
11/20/2021,12:19:00,0.025
11/20/2021,12:19:01,0.024
11/20/2021,12:19:02,0.023
11/20/2021,12:19:03,0.028
11/20/2021,12:19:04,0.042
11/20/2021,12:19:05,0.027
11/20/2021,12:19:06,0.067
11/20/2021,12:19:07,0.049
11/20/2021,12:19:08,0.046
11/20/2021,12:19:09,0.034
11/20/2021,12:19:10,0.029
11/20/2021,12:19:11,0.037
11/20/2021,12:19:12,0.051
11/20/2021,12:19:13,0.04
11/20/2021,12:19:14,0.025
11/20/2021,12:19:15,0.03
11/20/2021,12:19:16,0.038
11/20/2021,12:19:17,0.036
11/20/2021,12:19:18,0.038
11/20/2021,12:19:19,0.032
11/20/2021,12:19:20,0.062
11/20/2021,12:19:21,0.031
11/20/2021,12:19:22,0.039
11/20/2021,12:19:23,0.04
11/20/2021,12:19:24,0.036
11/20/2021,12:19:25,0.033
11/20/2021,12:19:26,0.046
11/20/2021,12:19:27,0.044
11/20/2021,12:19:28,0.035
11/20/2021,12:19:29,0.043
11/20/2021,12:19:30,0.038
11/20/2021,12:19:31,0.034
11/20/2021,12:19:32,0.035
11/20/2021,12:19:33,0.029
11/20/2021,12:19:34,0.029
11/20/2021,12:19:35,0.042
11/20/2021,12:19:36,0.028
11/20/2021,12:19:37,0.031
11/20/2021,12:19:38,0.033
11/20/2021,12:19:39,0.04
11/20/2021,12:19:40,0.046
11/20/2021,12:19:41,0.041
11/20/2021,12:19:42,0.02
11/20/2021,12:19:43,0.026
11/20/2021,12:19:44,0.027
11/20/2021,12:19:45,0.026
11/20/2021,12:19:46,0.031
11/20/2021,12:19:47,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 26
Start Date:,11/20/2021
Start Time:,01:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.023
,Time of Minimum:,01:19:47
,Date of Minimum:,11/20/2021
,Maximum:,0.102
,Time of Maximum:,01:19:13
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,13:18:48,0.038
11/20/2021,13:18:49,0.03
11/20/2021,13:18:50,0.04
11/20/2021,13:18:51,0.032
11/20/2021,13:18:52,0.033
11/20/2021,13:18:53,0.035
11/20/2021,13:18:54,0.036
11/20/2021,13:18:55,0.039
11/20/2021,13:18:56,0.043
11/20/2021,13:18:57,0.032
11/20/2021,13:18:58,0.037
11/20/2021,13:18:59,0.03
11/20/2021,13:19:00,0.025
11/20/2021,13:19:01,0.034
11/20/2021,13:19:02,0.036
11/20/2021,13:19:03,0.026
11/20/2021,13:19:04,0.038
11/20/2021,13:19:05,0.038
11/20/2021,13:19:06,0.044
11/20/2021,13:19:07,0.064
11/20/2021,13:19:08,0.033
11/20/2021,13:19:09,0.027
11/20/2021,13:19:10,0.028
11/20/2021,13:19:11,0.031
11/20/2021,13:19:12,0.035
11/20/2021,13:19:13,0.102
11/20/2021,13:19:14,0.044
11/20/2021,13:19:15,0.036
11/20/2021,13:19:16,0.034
11/20/2021,13:19:17,0.032
11/20/2021,13:19:18,0.04
11/20/2021,13:19:19,0.033
11/20/2021,13:19:20,0.038
11/20/2021,13:19:21,0.035
11/20/2021,13:19:22,0.055
11/20/2021,13:19:23,0.031
11/20/2021,13:19:24,0.072
11/20/2021,13:19:25,0.054
11/20/2021,13:19:26,0.036
11/20/2021,13:19:27,0.037
11/20/2021,13:19:28,0.03
11/20/2021,13:19:29,0.032
11/20/2021,13:19:30,0.043
11/20/2021,13:19:31,0.053
11/20/2021,13:19:32,0.037
11/20/2021,13:19:33,0.033
11/20/2021,13:19:34,0.044
11/20/2021,13:19:35,0.038
11/20/2021,13:19:36,0.045
11/20/2021,13:19:37,0.033
11/20/2021,13:19:38,0.044
11/20/2021,13:19:39,0.032
11/20/2021,13:19:40,0.03
11/20/2021,13:19:41,0.034
11/20/2021,13:19:42,0.028
11/20/2021,13:19:43,0.027
11/20/2021,13:19:44,0.051
11/20/2021,13:19:45,0.037
11/20/2021,13:19:46,0.072
11/20/2021,13:19:47,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 27
Start Date:,11/20/2021
Start Time:,02:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.062
,Time of Minimum:,02:19:24
,Date of Minimum:,11/20/2021
,Maximum:,0.159
,Time of Maximum:,02:19:32
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,14:18:48,0.079
11/20/2021,14:18:49,0.135
11/20/2021,14:18:50,0.09
11/20/2021,14:18:51,0.08
11/20/2021,14:18:52,0.082
11/20/2021,14:18:53,0.092
11/20/2021,14:18:54,0.094
11/20/2021,14:18:55,0.099
11/20/2021,14:18:56,0.109
11/20/2021,14:18:57,0.083
11/20/2021,14:18:58,0.084
11/20/2021,14:18:59,0.102
11/20/2021,14:19:00,0.075
11/20/2021,14:19:01,0.1
11/20/2021,14:19:02,0.085
11/20/2021,14:19:03,0.084
11/20/2021,14:19:04,0.098
11/20/2021,14:19:05,0.071
11/20/2021,14:19:06,0.102
11/20/2021,14:19:07,0.076
11/20/2021,14:19:08,0.073
11/20/2021,14:19:09,0.113
11/20/2021,14:19:10,0.068
11/20/2021,14:19:11,0.093
11/20/2021,14:19:12,0.119
11/20/2021,14:19:13,0.084
11/20/2021,14:19:14,0.074
11/20/2021,14:19:15,0.064
11/20/2021,14:19:16,0.077
11/20/2021,14:19:17,0.077
11/20/2021,14:19:18,0.092
11/20/2021,14:19:19,0.093
11/20/2021,14:19:20,0.068
11/20/2021,14:19:21,0.077
11/20/2021,14:19:22,0.118
11/20/2021,14:19:23,0.071
11/20/2021,14:19:24,0.062
11/20/2021,14:19:25,0.091
11/20/2021,14:19:26,0.086
11/20/2021,14:19:27,0.076
11/20/2021,14:19:28,0.078
11/20/2021,14:19:29,0.076
11/20/2021,14:19:30,0.107
11/20/2021,14:19:31,0.078
11/20/2021,14:19:32,0.159
11/20/2021,14:19:33,0.088
11/20/2021,14:19:34,0.101
11/20/2021,14:19:35,0.078
11/20/2021,14:19:36,0.084
11/20/2021,14:19:37,0.111
11/20/2021,14:19:38,0.118
11/20/2021,14:19:39,0.093
11/20/2021,14:19:40,0.079
11/20/2021,14:19:41,0.091
11/20/2021,14:19:42,0.096
11/20/2021,14:19:43,0.1
11/20/2021,14:19:44,0.096
11/20/2021,14:19:45,0.08
11/20/2021,14:19:46,0.085
11/20/2021,14:19:47,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 28
Start Date:,11/20/2021
Start Time:,03:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.039
,Time of Minimum:,03:19:34
,Date of Minimum:,11/20/2021
,Maximum:,0.103
,Time of Maximum:,03:19:00
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,15:18:48,0.052
11/20/2021,15:18:49,0.074
11/20/2021,15:18:50,0.06
11/20/2021,15:18:51,0.061
11/20/2021,15:18:52,0.047
11/20/2021,15:18:53,0.046
11/20/2021,15:18:54,0.046
11/20/2021,15:18:55,0.054
11/20/2021,15:18:56,0.052
11/20/2021,15:18:57,0.052
11/20/2021,15:18:58,0.079
11/20/2021,15:18:59,0.047
11/20/2021,15:19:00,0.103
11/20/2021,15:19:01,0.048
11/20/2021,15:19:02,0.064
11/20/2021,15:19:03,0.057
11/20/2021,15:19:04,0.051
11/20/2021,15:19:05,0.041
11/20/2021,15:19:06,0.063
11/20/2021,15:19:07,0.073
11/20/2021,15:19:08,0.059
11/20/2021,15:19:09,0.064
11/20/2021,15:19:10,0.061
11/20/2021,15:19:11,0.061
11/20/2021,15:19:12,0.052
11/20/2021,15:19:13,0.051
11/20/2021,15:19:14,0.047
11/20/2021,15:19:15,0.071
11/20/2021,15:19:16,0.048
11/20/2021,15:19:17,0.054
11/20/2021,15:19:18,0.064
11/20/2021,15:19:19,0.048
11/20/2021,15:19:20,0.045
11/20/2021,15:19:21,0.068
11/20/2021,15:19:22,0.067
11/20/2021,15:19:23,0.06
11/20/2021,15:19:24,0.064
11/20/2021,15:19:25,0.059
11/20/2021,15:19:26,0.063
11/20/2021,15:19:27,0.059
11/20/2021,15:19:28,0.065
11/20/2021,15:19:29,0.068
11/20/2021,15:19:30,0.049
11/20/2021,15:19:31,0.043
11/20/2021,15:19:32,0.047
11/20/2021,15:19:33,0.062
11/20/2021,15:19:34,0.039
11/20/2021,15:19:35,0.043
11/20/2021,15:19:36,0.052
11/20/2021,15:19:37,0.045
11/20/2021,15:19:38,0.058
11/20/2021,15:19:39,0.058
11/20/2021,15:19:40,0.041
11/20/2021,15:19:41,0.056
11/20/2021,15:19:42,0.047
11/20/2021,15:19:43,0.062
11/20/2021,15:19:44,0.074
11/20/2021,15:19:45,0.087
11/20/2021,15:19:46,0.047
11/20/2021,15:19:47,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 29
Start Date:,11/20/2021
Start Time:,04:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.018
,Time of Minimum:,04:19:02
,Date of Minimum:,11/20/2021
,Maximum:,0.05
,Time of Maximum:,04:19:13
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,16:18:48,0.036
11/20/2021,16:18:49,0.025
11/20/2021,16:18:50,0.035
11/20/2021,16:18:51,0.031
11/20/2021,16:18:52,0.034
11/20/2021,16:18:53,0.046
11/20/2021,16:18:54,0.042
11/20/2021,16:18:55,0.036
11/20/2021,16:18:56,0.025
11/20/2021,16:18:57,0.029
11/20/2021,16:18:58,0.029
11/20/2021,16:18:59,0.026
11/20/2021,16:19:00,0.024
11/20/2021,16:19:01,0.032
11/20/2021,16:19:02,0.018
11/20/2021,16:19:03,0.021
11/20/2021,16:19:04,0.025
11/20/2021,16:19:05,0.023
11/20/2021,16:19:06,0.03
11/20/2021,16:19:07,0.028
11/20/2021,16:19:08,0.026
11/20/2021,16:19:09,0.03
11/20/2021,16:19:10,0.032
11/20/2021,16:19:11,0.027
11/20/2021,16:19:12,0.028
11/20/2021,16:19:13,0.05
11/20/2021,16:19:14,0.033
11/20/2021,16:19:15,0.036
11/20/2021,16:19:16,0.036
11/20/2021,16:19:17,0.044
11/20/2021,16:19:18,0.027
11/20/2021,16:19:19,0.029
11/20/2021,16:19:20,0.031
11/20/2021,16:19:21,0.036
11/20/2021,16:19:22,0.028
11/20/2021,16:19:23,0.043
11/20/2021,16:19:24,0.034
11/20/2021,16:19:25,0.019
11/20/2021,16:19:26,0.02
11/20/2021,16:19:27,0.02
11/20/2021,16:19:28,0.02
11/20/2021,16:19:29,0.026
11/20/2021,16:19:30,0.029
11/20/2021,16:19:31,0.021
11/20/2021,16:19:32,0.023
11/20/2021,16:19:33,0.028
11/20/2021,16:19:34,0.032
11/20/2021,16:19:35,0.041
11/20/2021,16:19:36,0.035
11/20/2021,16:19:37,0.032
11/20/2021,16:19:38,0.034
11/20/2021,16:19:39,0.037
11/20/2021,16:19:40,0.033
11/20/2021,16:19:41,0.031
11/20/2021,16:19:42,0.028
11/20/2021,16:19:43,0.024
11/20/2021,16:19:44,0.027
11/20/2021,16:19:45,0.025
11/20/2021,16:19:46,0.027
11/20/2021,16:19:47,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 30
Start Date:,11/20/2021
Start Time:,05:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.01
,Time of Minimum:,05:19:24
,Date of Minimum:,11/20/2021
,Maximum:,0.06
,Time of Maximum:,05:19:41
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,17:18:48,0.02
11/20/2021,17:18:49,0.025
11/20/2021,17:18:50,0.02
11/20/2021,17:18:51,0.022
11/20/2021,17:18:52,0.038
11/20/2021,17:18:53,0.034
11/20/2021,17:18:54,0.035
11/20/2021,17:18:55,0.026
11/20/2021,17:18:56,0.029
11/20/2021,17:18:57,0.026
11/20/2021,17:18:58,0.037
11/20/2021,17:18:59,0.029
11/20/2021,17:19:00,0.027
11/20/2021,17:19:01,0.041
11/20/2021,17:19:02,0.024
11/20/2021,17:19:03,0.023
11/20/2021,17:19:04,0.036
11/20/2021,17:19:05,0.027
11/20/2021,17:19:06,0.027
11/20/2021,17:19:07,0.027
11/20/2021,17:19:08,0.038
11/20/2021,17:19:09,0.026
11/20/2021,17:19:10,0.026
11/20/2021,17:19:11,0.025
11/20/2021,17:19:12,0.022
11/20/2021,17:19:13,0.022
11/20/2021,17:19:14,0.035
11/20/2021,17:19:15,0.023
11/20/2021,17:19:16,0.016
11/20/2021,17:19:17,0.024
11/20/2021,17:19:18,0.023
11/20/2021,17:19:19,0.033
11/20/2021,17:19:20,0.02
11/20/2021,17:19:21,0.015
11/20/2021,17:19:22,0.011
11/20/2021,17:19:23,0.014
11/20/2021,17:19:24,0.01
11/20/2021,17:19:25,0.017
11/20/2021,17:19:26,0.013
11/20/2021,17:19:27,0.026
11/20/2021,17:19:28,0.019
11/20/2021,17:19:29,0.017
11/20/2021,17:19:30,0.024
11/20/2021,17:19:31,0.045
11/20/2021,17:19:32,0.017
11/20/2021,17:19:33,0.021
11/20/2021,17:19:34,0.033
11/20/2021,17:19:35,0.028
11/20/2021,17:19:36,0.029
11/20/2021,17:19:37,0.032
11/20/2021,17:19:38,0.024
11/20/2021,17:19:39,0.027
11/20/2021,17:19:40,0.034
11/20/2021,17:19:41,0.06
11/20/2021,17:19:42,0.041
11/20/2021,17:19:43,0.023
11/20/2021,17:19:44,0.032
11/20/2021,17:19:45,0.02
11/20/2021,17:19:46,0.014
11/20/2021,17:19:47,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 31
Start Date:,11/20/2021
Start Time:,06:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.023
,Time of Minimum:,06:19:38
,Date of Minimum:,11/20/2021
,Maximum:,0.058
,Time of Maximum:,06:19:02
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,18:18:48,0.04
11/20/2021,18:18:49,0.026
11/20/2021,18:18:50,0.032
11/20/2021,18:18:51,0.028
11/20/2021,18:18:52,0.028
11/20/2021,18:18:53,0.029
11/20/2021,18:18:54,0.042
11/20/2021,18:18:55,0.037
11/20/2021,18:18:56,0.038
11/20/2021,18:18:57,0.051
11/20/2021,18:18:58,0.043
11/20/2021,18:18:59,0.038
11/20/2021,18:19:00,0.033
11/20/2021,18:19:01,0.044
11/20/2021,18:19:02,0.058
11/20/2021,18:19:03,0.036
11/20/2021,18:19:04,0.04
11/20/2021,18:19:05,0.036
11/20/2021,18:19:06,0.035
11/20/2021,18:19:07,0.032
11/20/2021,18:19:08,0.039
11/20/2021,18:19:09,0.042
11/20/2021,18:19:10,0.033
11/20/2021,18:19:11,0.043
11/20/2021,18:19:12,0.041
11/20/2021,18:19:13,0.037
11/20/2021,18:19:14,0.044
11/20/2021,18:19:15,0.04
11/20/2021,18:19:16,0.049
11/20/2021,18:19:17,0.043
11/20/2021,18:19:18,0.04
11/20/2021,18:19:19,0.033
11/20/2021,18:19:20,0.033
11/20/2021,18:19:21,0.047
11/20/2021,18:19:22,0.053
11/20/2021,18:19:23,0.029
11/20/2021,18:19:24,0.032
11/20/2021,18:19:25,0.036
11/20/2021,18:19:26,0.041
11/20/2021,18:19:27,0.024
11/20/2021,18:19:28,0.035
11/20/2021,18:19:29,0.026
11/20/2021,18:19:30,0.036
11/20/2021,18:19:31,0.029
11/20/2021,18:19:32,0.028
11/20/2021,18:19:33,0.031
11/20/2021,18:19:34,0.03
11/20/2021,18:19:35,0.029
11/20/2021,18:19:36,0.025
11/20/2021,18:19:37,0.03
11/20/2021,18:19:38,0.023
11/20/2021,18:19:39,0.025
11/20/2021,18:19:40,0.027
11/20/2021,18:19:41,0.026
11/20/2021,18:19:42,0.026
11/20/2021,18:19:43,0.05
11/20/2021,18:19:44,0.031
11/20/2021,18:19:45,0.03
11/20/2021,18:19:46,0.027
11/20/2021,18:19:47,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 32
Start Date:,11/20/2021
Start Time:,07:18:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.031
,Time of Minimum:,07:19:11
,Date of Minimum:,11/20/2021
,Maximum:,0.073
,Time of Maximum:,07:19:28
,Date of Maximum:,11/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2021,19:18:49,0.069
11/20/2021,19:18:50,0.067
11/20/2021,19:18:51,0.066
11/20/2021,19:18:52,0.041
11/20/2021,19:18:53,0.049
11/20/2021,19:18:54,0.053
11/20/2021,19:18:55,0.049
11/20/2021,19:18:56,0.061
11/20/2021,19:18:57,0.071
11/20/2021,19:18:58,0.054
11/20/2021,19:18:59,0.055
11/20/2021,19:19:00,0.054
11/20/2021,19:19:01,0.055
11/20/2021,19:19:02,0.048
11/20/2021,19:19:03,0.046
11/20/2021,19:19:04,0.044
11/20/2021,19:19:05,0.046
11/20/2021,19:19:06,0.049
11/20/2021,19:19:07,0.047
11/20/2021,19:19:08,0.053
11/20/2021,19:19:09,0.056
11/20/2021,19:19:10,0.054
11/20/2021,19:19:11,0.031
11/20/2021,19:19:12,0.055
11/20/2021,19:19:13,0.046
11/20/2021,19:19:14,0.052
11/20/2021,19:19:15,0.059
11/20/2021,19:19:16,0.05
11/20/2021,19:19:17,0.053
11/20/2021,19:19:18,0.055
11/20/2021,19:19:19,0.05
11/20/2021,19:19:20,0.057
11/20/2021,19:19:21,0.055
11/20/2021,19:19:22,0.05
11/20/2021,19:19:23,0.045
11/20/2021,19:19:24,0.047
11/20/2021,19:19:25,0.068
11/20/2021,19:19:26,0.048
11/20/2021,19:19:27,0.06
11/20/2021,19:19:28,0.073
11/20/2021,19:19:29,0.059
11/20/2021,19:19:30,0.054
11/20/2021,19:19:31,0.038
11/20/2021,19:19:32,0.04
11/20/2021,19:19:33,0.066
11/20/2021,19:19:34,0.039
11/20/2021,19:19:35,0.044
11/20/2021,19:19:36,0.052
11/20/2021,19:19:37,0.061
11/20/2021,19:19:38,0.051
11/20/2021,19:19:39,0.048
11/20/2021,19:19:40,0.054
11/20/2021,19:19:41,0.049
11/20/2021,19:19:42,0.057
11/20/2021,19:19:43,0.069
11/20/2021,19:19:44,0.052
11/20/2021,19:19:45,0.057
