TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,09/28/2021
Start Time:,10:46:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/28/2021,19:47:15,0.103
09/28/2021,19:47:16,0.105

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 11
Start Date:,09/28/2021
Start Time:,08:46:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.113
,Minimum:,0.08
,Time of Minimum:,08:46:21
,Date of Minimum:,09/28/2021
,Maximum:,0.149
,Time of Maximum:,08:47:03
,Date of Maximum:,09/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/28/2021,20:46:17,0.122
09/28/2021,20:46:18,0.11
09/28/2021,20:46:19,0.11
09/28/2021,20:46:20,0.111
09/28/2021,20:46:21,0.08
09/28/2021,20:46:22,0.097
09/28/2021,20:46:23,0.142
09/28/2021,20:46:24,0.093
09/28/2021,20:46:25,0.123
09/28/2021,20:46:26,0.106
09/28/2021,20:46:27,0.081
09/28/2021,20:46:28,0.117
09/28/2021,20:46:29,0.104
09/28/2021,20:46:30,0.093
09/28/2021,20:46:31,0.123
09/28/2021,20:46:32,0.131
09/28/2021,20:46:33,0.112
09/28/2021,20:46:34,0.115
09/28/2021,20:46:35,0.145
09/28/2021,20:46:36,0.111
09/28/2021,20:46:37,0.1
09/28/2021,20:46:38,0.089
09/28/2021,20:46:39,0.111
09/28/2021,20:46:40,0.124
09/28/2021,20:46:41,0.095
09/28/2021,20:46:42,0.109
09/28/2021,20:46:43,0.117
09/28/2021,20:46:44,0.118
09/28/2021,20:46:45,0.097
09/28/2021,20:46:46,0.116
09/28/2021,20:46:47,0.105
09/28/2021,20:46:48,0.124
09/28/2021,20:46:49,0.13
09/28/2021,20:46:50,0.103
09/28/2021,20:46:51,0.12
09/28/2021,20:46:52,0.129
09/28/2021,20:46:53,0.121
09/28/2021,20:46:54,0.12
09/28/2021,20:46:55,0.11
09/28/2021,20:46:56,0.137
09/28/2021,20:46:57,0.146
09/28/2021,20:46:58,0.114
09/28/2021,20:46:59,0.126
09/28/2021,20:47:00,0.122
09/28/2021,20:47:01,0.137
09/28/2021,20:47:02,0.122
09/28/2021,20:47:03,0.149
09/28/2021,20:47:04,0.112
09/28/2021,20:47:05,0.111
09/28/2021,20:47:06,0.126
09/28/2021,20:47:07,0.133
09/28/2021,20:47:08,0.096
09/28/2021,20:47:09,0.105
09/28/2021,20:47:10,0.101
09/28/2021,20:47:11,0.094
09/28/2021,20:47:12,0.094
09/28/2021,20:47:13,0.101
09/28/2021,20:47:14,0.097
09/28/2021,20:47:15,0.114
09/28/2021,20:47:16,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 12
Start Date:,09/28/2021
Start Time:,09:46:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.116
,Minimum:,0.082
,Time of Minimum:,09:46:40
,Date of Minimum:,09/28/2021
,Maximum:,0.147
,Time of Maximum:,09:46:26
,Date of Maximum:,09/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/28/2021,21:46:17,0.119
09/28/2021,21:46:18,0.133
09/28/2021,21:46:19,0.127
09/28/2021,21:46:20,0.126
09/28/2021,21:46:21,0.118
09/28/2021,21:46:22,0.131
09/28/2021,21:46:23,0.139
09/28/2021,21:46:24,0.131
09/28/2021,21:46:25,0.124
09/28/2021,21:46:26,0.147
09/28/2021,21:46:27,0.13
09/28/2021,21:46:28,0.101
09/28/2021,21:46:29,0.118
09/28/2021,21:46:30,0.113
09/28/2021,21:46:31,0.113
09/28/2021,21:46:32,0.115
09/28/2021,21:46:33,0.117
09/28/2021,21:46:34,0.111
09/28/2021,21:46:35,0.113
09/28/2021,21:46:36,0.102
09/28/2021,21:46:37,0.094
09/28/2021,21:46:38,0.108
09/28/2021,21:46:39,0.093
09/28/2021,21:46:40,0.082
09/28/2021,21:46:41,0.11
09/28/2021,21:46:42,0.104
09/28/2021,21:46:43,0.131
09/28/2021,21:46:44,0.1
09/28/2021,21:46:45,0.137
09/28/2021,21:46:46,0.119
09/28/2021,21:46:47,0.124
09/28/2021,21:46:48,0.115
09/28/2021,21:46:49,0.107
09/28/2021,21:46:50,0.114
09/28/2021,21:46:51,0.128
09/28/2021,21:46:52,0.13
09/28/2021,21:46:53,0.127
09/28/2021,21:46:54,0.118
09/28/2021,21:46:55,0.125
09/28/2021,21:46:56,0.113
09/28/2021,21:46:57,0.134
09/28/2021,21:46:58,0.138
09/28/2021,21:46:59,0.12
09/28/2021,21:47:00,0.105
09/28/2021,21:47:01,0.127
09/28/2021,21:47:02,0.102
09/28/2021,21:47:03,0.109
09/28/2021,21:47:04,0.12
09/28/2021,21:47:05,0.099
09/28/2021,21:47:06,0.112
09/28/2021,21:47:07,0.102
09/28/2021,21:47:08,0.097
09/28/2021,21:47:09,0.117
09/28/2021,21:47:10,0.111
09/28/2021,21:47:11,0.095
09/28/2021,21:47:12,0.099
09/28/2021,21:47:13,0.136
09/28/2021,21:47:14,0.11
09/28/2021,21:47:15,0.104
09/28/2021,21:47:16,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 13
Start Date:,09/28/2021
Start Time:,10:46:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.097
,Time of Minimum:,10:46:34
,Date of Minimum:,09/28/2021
,Maximum:,0.155
,Time of Maximum:,10:47:01
,Date of Maximum:,09/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/28/2021,22:46:18,0.125
09/28/2021,22:46:19,0.123
09/28/2021,22:46:20,0.132
09/28/2021,22:46:21,0.131
09/28/2021,22:46:22,0.103
09/28/2021,22:46:23,0.123
09/28/2021,22:46:24,0.12
09/28/2021,22:46:25,0.115
09/28/2021,22:46:26,0.124
09/28/2021,22:46:27,0.126
09/28/2021,22:46:28,0.132
09/28/2021,22:46:29,0.13
09/28/2021,22:46:30,0.132
09/28/2021,22:46:31,0.12
09/28/2021,22:46:32,0.144
09/28/2021,22:46:33,0.103
09/28/2021,22:46:34,0.097
09/28/2021,22:46:35,0.127
09/28/2021,22:46:36,0.123
09/28/2021,22:46:37,0.111
09/28/2021,22:46:38,0.113
09/28/2021,22:46:39,0.129
09/28/2021,22:46:40,0.115
09/28/2021,22:46:41,0.134
09/28/2021,22:46:42,0.128
09/28/2021,22:46:43,0.109
09/28/2021,22:46:44,0.114
09/28/2021,22:46:45,0.122
09/28/2021,22:46:46,0.137
09/28/2021,22:46:47,0.121
09/28/2021,22:46:48,0.109
09/28/2021,22:46:49,0.147
09/28/2021,22:46:50,0.114
09/28/2021,22:46:51,0.139
09/28/2021,22:46:52,0.135
09/28/2021,22:46:53,0.146
09/28/2021,22:46:54,0.118
09/28/2021,22:46:55,0.133
09/28/2021,22:46:56,0.127
09/28/2021,22:46:57,0.129
09/28/2021,22:46:58,0.135
09/28/2021,22:46:59,0.122
09/28/2021,22:47:00,0.135
09/28/2021,22:47:01,0.155
09/28/2021,22:47:02,0.147
09/28/2021,22:47:03,0.147
09/28/2021,22:47:04,0.131
09/28/2021,22:47:05,0.119
09/28/2021,22:47:06,0.123
09/28/2021,22:47:07,0.122
09/28/2021,22:47:08,0.104
09/28/2021,22:47:09,0.127
09/28/2021,22:47:10,0.124
09/28/2021,22:47:11,0.15
09/28/2021,22:47:12,0.147
09/28/2021,22:47:13,0.129
09/28/2021,22:47:14,0.102
09/28/2021,22:47:15,0.108
09/28/2021,22:47:16,0.115
09/28/2021,22:47:17,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 14
Start Date:,09/28/2021
Start Time:,11:46:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.078
,Time of Minimum:,11:47:02
,Date of Minimum:,09/28/2021
,Maximum:,0.141
,Time of Maximum:,11:46:37
,Date of Maximum:,09/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/28/2021,23:46:18,0.103
09/28/2021,23:46:19,0.093
09/28/2021,23:46:20,0.104
09/28/2021,23:46:21,0.092
09/28/2021,23:46:22,0.091
09/28/2021,23:46:23,0.107
09/28/2021,23:46:24,0.134
09/28/2021,23:46:25,0.109
09/28/2021,23:46:26,0.094
09/28/2021,23:46:27,0.107
09/28/2021,23:46:28,0.081
09/28/2021,23:46:29,0.118
09/28/2021,23:46:30,0.1
09/28/2021,23:46:31,0.123
09/28/2021,23:46:32,0.107
09/28/2021,23:46:33,0.098
09/28/2021,23:46:34,0.114
09/28/2021,23:46:35,0.115
09/28/2021,23:46:36,0.116
09/28/2021,23:46:37,0.141
09/28/2021,23:46:38,0.11
09/28/2021,23:46:39,0.107
09/28/2021,23:46:40,0.103
09/28/2021,23:46:41,0.11
09/28/2021,23:46:42,0.123
09/28/2021,23:46:43,0.137
09/28/2021,23:46:44,0.116
09/28/2021,23:46:45,0.102
09/28/2021,23:46:46,0.086
09/28/2021,23:46:47,0.104
09/28/2021,23:46:48,0.114
09/28/2021,23:46:49,0.118
09/28/2021,23:46:50,0.112
09/28/2021,23:46:51,0.098
09/28/2021,23:46:52,0.088
09/28/2021,23:46:53,0.116
09/28/2021,23:46:54,0.096
09/28/2021,23:46:55,0.092
09/28/2021,23:46:56,0.097
09/28/2021,23:46:57,0.092
09/28/2021,23:46:58,0.09
09/28/2021,23:46:59,0.087
09/28/2021,23:47:00,0.103
09/28/2021,23:47:01,0.098
09/28/2021,23:47:02,0.078
09/28/2021,23:47:03,0.102
09/28/2021,23:47:04,0.099
09/28/2021,23:47:05,0.087
09/28/2021,23:47:06,0.12
09/28/2021,23:47:07,0.106
09/28/2021,23:47:08,0.115
09/28/2021,23:47:09,0.105
09/28/2021,23:47:10,0.096
09/28/2021,23:47:11,0.102
09/28/2021,23:47:12,0.109
09/28/2021,23:47:13,0.111
09/28/2021,23:47:14,0.122
09/28/2021,23:47:15,0.118
09/28/2021,23:47:16,0.108
09/28/2021,23:47:17,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 15
Start Date:,09/29/2021
Start Time:,12:46:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.066
,Time of Minimum:,12:47:17
,Date of Minimum:,09/29/2021
,Maximum:,0.127
,Time of Maximum:,12:47:00
,Date of Maximum:,09/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2021,00:46:18,0.094
09/29/2021,00:46:19,0.093
09/29/2021,00:46:20,0.088
09/29/2021,00:46:21,0.086
09/29/2021,00:46:22,0.083
09/29/2021,00:46:23,0.099
09/29/2021,00:46:24,0.08
09/29/2021,00:46:25,0.088
09/29/2021,00:46:26,0.084
09/29/2021,00:46:27,0.081
09/29/2021,00:46:28,0.093
09/29/2021,00:46:29,0.08
09/29/2021,00:46:30,0.1
09/29/2021,00:46:31,0.086
09/29/2021,00:46:32,0.105
09/29/2021,00:46:33,0.113
09/29/2021,00:46:34,0.099
09/29/2021,00:46:35,0.089
09/29/2021,00:46:36,0.107
09/29/2021,00:46:37,0.1
09/29/2021,00:46:38,0.093
09/29/2021,00:46:39,0.093
09/29/2021,00:46:40,0.091
09/29/2021,00:46:41,0.094
09/29/2021,00:46:42,0.094
09/29/2021,00:46:43,0.087
09/29/2021,00:46:44,0.076
09/29/2021,00:46:45,0.078
09/29/2021,00:46:46,0.079
09/29/2021,00:46:47,0.082
09/29/2021,00:46:48,0.086
09/29/2021,00:46:49,0.078
09/29/2021,00:46:50,0.079
09/29/2021,00:46:51,0.077
09/29/2021,00:46:52,0.11
09/29/2021,00:46:53,0.097
09/29/2021,00:46:54,0.101
09/29/2021,00:46:55,0.108
09/29/2021,00:46:56,0.12
09/29/2021,00:46:57,0.098
09/29/2021,00:46:58,0.093
09/29/2021,00:46:59,0.12
09/29/2021,00:47:00,0.127
09/29/2021,00:47:01,0.093
09/29/2021,00:47:02,0.101
09/29/2021,00:47:03,0.092
09/29/2021,00:47:04,0.114
09/29/2021,00:47:05,0.103
09/29/2021,00:47:06,0.096
09/29/2021,00:47:07,0.081
09/29/2021,00:47:08,0.087
09/29/2021,00:47:09,0.097
09/29/2021,00:47:10,0.108
09/29/2021,00:47:11,0.107
09/29/2021,00:47:12,0.081
09/29/2021,00:47:13,0.094
09/29/2021,00:47:14,0.075
09/29/2021,00:47:15,0.097
09/29/2021,00:47:16,0.08
09/29/2021,00:47:17,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 16
Start Date:,09/29/2021
Start Time:,01:46:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.066
,Time of Minimum:,01:46:24
,Date of Minimum:,09/29/2021
,Maximum:,0.123
,Time of Maximum:,01:47:05
,Date of Maximum:,09/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2021,01:46:18,0.093
09/29/2021,01:46:19,0.078
09/29/2021,01:46:20,0.076
09/29/2021,01:46:21,0.083
09/29/2021,01:46:22,0.116
09/29/2021,01:46:23,0.08
09/29/2021,01:46:24,0.066
09/29/2021,01:46:25,0.097
09/29/2021,01:46:26,0.088
09/29/2021,01:46:27,0.086
09/29/2021,01:46:28,0.092
09/29/2021,01:46:29,0.074
09/29/2021,01:46:30,0.09
09/29/2021,01:46:31,0.115
09/29/2021,01:46:32,0.084
09/29/2021,01:46:33,0.094
09/29/2021,01:46:34,0.096
09/29/2021,01:46:35,0.085
09/29/2021,01:46:36,0.098
09/29/2021,01:46:37,0.117
09/29/2021,01:46:38,0.096
09/29/2021,01:46:39,0.1
09/29/2021,01:46:40,0.096
09/29/2021,01:46:41,0.082
09/29/2021,01:46:42,0.109
09/29/2021,01:46:43,0.101
09/29/2021,01:46:44,0.095
09/29/2021,01:46:45,0.1
09/29/2021,01:46:46,0.098
09/29/2021,01:46:47,0.093
09/29/2021,01:46:48,0.087
09/29/2021,01:46:49,0.091
09/29/2021,01:46:50,0.098
09/29/2021,01:46:51,0.082
09/29/2021,01:46:52,0.081
09/29/2021,01:46:53,0.095
09/29/2021,01:46:54,0.095
09/29/2021,01:46:55,0.082
09/29/2021,01:46:56,0.096
09/29/2021,01:46:57,0.11
09/29/2021,01:46:58,0.113
09/29/2021,01:46:59,0.093
09/29/2021,01:47:00,0.089
09/29/2021,01:47:01,0.091
09/29/2021,01:47:02,0.091
09/29/2021,01:47:03,0.09
09/29/2021,01:47:04,0.1
09/29/2021,01:47:05,0.123
09/29/2021,01:47:06,0.072
09/29/2021,01:47:07,0.086
09/29/2021,01:47:08,0.084
09/29/2021,01:47:09,0.075
09/29/2021,01:47:10,0.09
09/29/2021,01:47:11,0.084
09/29/2021,01:47:12,0.092
09/29/2021,01:47:13,0.081
09/29/2021,01:47:14,0.076
09/29/2021,01:47:15,0.086
09/29/2021,01:47:16,0.094
09/29/2021,01:47:17,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 17
Start Date:,09/29/2021
Start Time:,02:46:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.052
,Time of Minimum:,02:47:13
,Date of Minimum:,09/29/2021
,Maximum:,0.116
,Time of Maximum:,02:46:40
,Date of Maximum:,09/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2021,02:46:18,0.074
09/29/2021,02:46:19,0.073
09/29/2021,02:46:20,0.082
09/29/2021,02:46:21,0.067
09/29/2021,02:46:22,0.073
09/29/2021,02:46:23,0.063
09/29/2021,02:46:24,0.076
09/29/2021,02:46:25,0.075
09/29/2021,02:46:26,0.072
09/29/2021,02:46:27,0.069
09/29/2021,02:46:28,0.072
09/29/2021,02:46:29,0.068
09/29/2021,02:46:30,0.078
09/29/2021,02:46:31,0.066
09/29/2021,02:46:32,0.064
09/29/2021,02:46:33,0.091
09/29/2021,02:46:34,0.07
09/29/2021,02:46:35,0.081
09/29/2021,02:46:36,0.082
09/29/2021,02:46:37,0.077
09/29/2021,02:46:38,0.093
09/29/2021,02:46:39,0.081
09/29/2021,02:46:40,0.116
09/29/2021,02:46:41,0.09
09/29/2021,02:46:42,0.072
09/29/2021,02:46:43,0.08
09/29/2021,02:46:44,0.086
09/29/2021,02:46:45,0.096
09/29/2021,02:46:46,0.076
09/29/2021,02:46:47,0.07
09/29/2021,02:46:48,0.075
09/29/2021,02:46:49,0.071
09/29/2021,02:46:50,0.084
09/29/2021,02:46:51,0.063
09/29/2021,02:46:52,0.074
09/29/2021,02:46:53,0.067
09/29/2021,02:46:54,0.07
09/29/2021,02:46:55,0.093
09/29/2021,02:46:56,0.065
09/29/2021,02:46:57,0.057
09/29/2021,02:46:58,0.089
09/29/2021,02:46:59,0.092
09/29/2021,02:47:00,0.074
09/29/2021,02:47:01,0.079
09/29/2021,02:47:02,0.075
09/29/2021,02:47:03,0.082
09/29/2021,02:47:04,0.076
09/29/2021,02:47:05,0.079
09/29/2021,02:47:06,0.101
09/29/2021,02:47:07,0.086
09/29/2021,02:47:08,0.069
09/29/2021,02:47:09,0.085
09/29/2021,02:47:10,0.092
09/29/2021,02:47:11,0.079
09/29/2021,02:47:12,0.071
09/29/2021,02:47:13,0.052
09/29/2021,02:47:14,0.06
09/29/2021,02:47:15,0.068
09/29/2021,02:47:16,0.071
09/29/2021,02:47:17,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 18
Start Date:,09/29/2021
Start Time:,03:46:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.062
,Time of Minimum:,03:46:56
,Date of Minimum:,09/29/2021
,Maximum:,0.116
,Time of Maximum:,03:46:54
,Date of Maximum:,09/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2021,03:46:18,0.066
09/29/2021,03:46:19,0.072
09/29/2021,03:46:20,0.083
09/29/2021,03:46:21,0.083
09/29/2021,03:46:22,0.071
09/29/2021,03:46:23,0.064
09/29/2021,03:46:24,0.077
09/29/2021,03:46:25,0.069
09/29/2021,03:46:26,0.095
09/29/2021,03:46:27,0.066
09/29/2021,03:46:28,0.07
09/29/2021,03:46:29,0.079
09/29/2021,03:46:30,0.086
09/29/2021,03:46:31,0.062
09/29/2021,03:46:32,0.068
09/29/2021,03:46:33,0.07
09/29/2021,03:46:34,0.074
09/29/2021,03:46:35,0.078
09/29/2021,03:46:36,0.096
09/29/2021,03:46:37,0.069
09/29/2021,03:46:38,0.065
09/29/2021,03:46:39,0.062
09/29/2021,03:46:40,0.079
09/29/2021,03:46:41,0.068
09/29/2021,03:46:42,0.065
09/29/2021,03:46:43,0.087
09/29/2021,03:46:44,0.068
09/29/2021,03:46:45,0.076
09/29/2021,03:46:46,0.066
09/29/2021,03:46:47,0.064
09/29/2021,03:46:48,0.073
09/29/2021,03:46:49,0.076
09/29/2021,03:46:50,0.094
09/29/2021,03:46:51,0.077
09/29/2021,03:46:52,0.074
09/29/2021,03:46:53,0.066
09/29/2021,03:46:54,0.116
09/29/2021,03:46:55,0.079
09/29/2021,03:46:56,0.062
09/29/2021,03:46:57,0.073
09/29/2021,03:46:58,0.068
09/29/2021,03:46:59,0.075
09/29/2021,03:47:00,0.07
09/29/2021,03:47:01,0.075
09/29/2021,03:47:02,0.068
09/29/2021,03:47:03,0.076
09/29/2021,03:47:04,0.074
09/29/2021,03:47:05,0.063
09/29/2021,03:47:06,0.1
09/29/2021,03:47:07,0.078
09/29/2021,03:47:08,0.078
09/29/2021,03:47:09,0.075
09/29/2021,03:47:10,0.071
09/29/2021,03:47:11,0.072
09/29/2021,03:47:12,0.071
09/29/2021,03:47:13,0.082
09/29/2021,03:47:14,0.103
09/29/2021,03:47:15,0.072
09/29/2021,03:47:16,0.07
09/29/2021,03:47:17,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 19
Start Date:,09/29/2021
Start Time:,04:46:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.042
,Time of Minimum:,04:46:43
,Date of Minimum:,09/29/2021
,Maximum:,0.098
,Time of Maximum:,04:46:26
,Date of Maximum:,09/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2021,04:46:18,0.054
09/29/2021,04:46:19,0.069
09/29/2021,04:46:20,0.067
09/29/2021,04:46:21,0.062
09/29/2021,04:46:22,0.071
09/29/2021,04:46:23,0.067
09/29/2021,04:46:24,0.087
09/29/2021,04:46:25,0.067
09/29/2021,04:46:26,0.098
09/29/2021,04:46:27,0.077
09/29/2021,04:46:28,0.076
09/29/2021,04:46:29,0.06
09/29/2021,04:46:30,0.059
09/29/2021,04:46:31,0.079
09/29/2021,04:46:32,0.079
09/29/2021,04:46:33,0.065
09/29/2021,04:46:34,0.059
09/29/2021,04:46:35,0.09
09/29/2021,04:46:36,0.07
09/29/2021,04:46:37,0.062
09/29/2021,04:46:38,0.05
09/29/2021,04:46:39,0.05
09/29/2021,04:46:40,0.045
09/29/2021,04:46:41,0.043
09/29/2021,04:46:42,0.059
09/29/2021,04:46:43,0.042
09/29/2021,04:46:44,0.048
09/29/2021,04:46:45,0.051
09/29/2021,04:46:46,0.066
09/29/2021,04:46:47,0.063
09/29/2021,04:46:48,0.049
09/29/2021,04:46:49,0.055
09/29/2021,04:46:50,0.061
09/29/2021,04:46:51,0.069
09/29/2021,04:46:52,0.086
09/29/2021,04:46:53,0.05
09/29/2021,04:46:54,0.076
09/29/2021,04:46:55,0.06
09/29/2021,04:46:56,0.067
09/29/2021,04:46:57,0.056
09/29/2021,04:46:58,0.061
09/29/2021,04:46:59,0.058
09/29/2021,04:47:00,0.058
09/29/2021,04:47:01,0.054
09/29/2021,04:47:02,0.056
09/29/2021,04:47:03,0.059
09/29/2021,04:47:04,0.074
09/29/2021,04:47:05,0.059
09/29/2021,04:47:06,0.058
09/29/2021,04:47:07,0.066
09/29/2021,04:47:08,0.067
09/29/2021,04:47:09,0.071
09/29/2021,04:47:10,0.067
09/29/2021,04:47:11,0.062
09/29/2021,04:47:12,0.052
09/29/2021,04:47:13,0.066
09/29/2021,04:47:14,0.047
09/29/2021,04:47:15,0.058
09/29/2021,04:47:16,0.054
09/29/2021,04:47:17,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 20
Start Date:,09/29/2021
Start Time:,05:46:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.035
,Time of Minimum:,05:46:48
,Date of Minimum:,09/29/2021
,Maximum:,0.095
,Time of Maximum:,05:46:25
,Date of Maximum:,09/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2021,05:46:18,0.057
09/29/2021,05:46:19,0.046
09/29/2021,05:46:20,0.045
09/29/2021,05:46:21,0.048
09/29/2021,05:46:22,0.051
09/29/2021,05:46:23,0.057
09/29/2021,05:46:24,0.059
09/29/2021,05:46:25,0.095
09/29/2021,05:46:26,0.057
09/29/2021,05:46:27,0.071
09/29/2021,05:46:28,0.063
09/29/2021,05:46:29,0.072
09/29/2021,05:46:30,0.087
09/29/2021,05:46:31,0.058
09/29/2021,05:46:32,0.081
09/29/2021,05:46:33,0.06
09/29/2021,05:46:34,0.057
09/29/2021,05:46:35,0.071
09/29/2021,05:46:36,0.06
09/29/2021,05:46:37,0.056
09/29/2021,05:46:38,0.048
09/29/2021,05:46:39,0.053
09/29/2021,05:46:40,0.045
09/29/2021,05:46:41,0.049
09/29/2021,05:46:42,0.052
09/29/2021,05:46:43,0.049
09/29/2021,05:46:44,0.063
09/29/2021,05:46:45,0.054
09/29/2021,05:46:46,0.062
09/29/2021,05:46:47,0.053
09/29/2021,05:46:48,0.035
09/29/2021,05:46:49,0.055
09/29/2021,05:46:50,0.048
09/29/2021,05:46:51,0.058
09/29/2021,05:46:52,0.054
09/29/2021,05:46:53,0.046
09/29/2021,05:46:54,0.043
09/29/2021,05:46:55,0.046
09/29/2021,05:46:56,0.067
09/29/2021,05:46:57,0.04
09/29/2021,05:46:58,0.055
09/29/2021,05:46:59,0.04
09/29/2021,05:47:00,0.042
09/29/2021,05:47:01,0.046
09/29/2021,05:47:02,0.059
09/29/2021,05:47:03,0.054
09/29/2021,05:47:04,0.047
09/29/2021,05:47:05,0.036
09/29/2021,05:47:06,0.059
09/29/2021,05:47:07,0.058
09/29/2021,05:47:08,0.059
09/29/2021,05:47:09,0.059
09/29/2021,05:47:10,0.047
09/29/2021,05:47:11,0.055
09/29/2021,05:47:12,0.062
09/29/2021,05:47:13,0.052
09/29/2021,05:47:14,0.078
